# Electricity Use
# "Scenario: CESM1-CAM5, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2050, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 10.7049, 4.0176, 0, 0, 0, 0, 0, 269.983, 53.0685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00854548, 0, 0, 0, 0, 0, 0, 0, 0, 78.3625, 0, 164.821, 0.411423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1313.93, 0, 732.553, 15.458, 0, 86.2905, 87.163
2050, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 15.8212, 3.888, 0, 0, 0, 0, 0, 261.274, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0116777, 0.010375, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 458.641, 4.71982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1630.62, 0, 706.527, 19.1838, 0, 95.3915, 96.7497
2050, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 9.83518, 4.0176, 0, 0, 0, 0, 0, 269.983, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00852056, 0, 0, 0, 0, 0, 0, 0, 0, 200.423, 0, 1006.16, 19.134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2332.68, 0, 1006.16, 27.4433, 0, 138.031, 139.934
2050, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 8.65503, 4.01759, 0, 0, 0, 0, 0, 269.983, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20122, 0, 0, 0, 0, 0, 0, 0, 0, 236.908, 0, 1052.84, 23.5569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2425.72, 0, 1052.84, 28.5379, 0, 142.727, 144.726
2050, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96761, 4.18541, 0, 0, 0, 0, 0, 0, 0, 193.996, 0, 941.847, 19.9137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2227.55, 0, 941.847, 26.2064, 0, 131.218, 133.051
2050, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 0.593955, 0, 0, 0, 0, 0, 269.983, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.37309, 1.42453, 0, 0, 0, 0, 0, 0, 0, 154.903, 0, 729.987, 15.3315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2000.02, 0, 736.513, 23.5296, 0, 116.12, 117.809
2050, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.64475, 0.620522, 0, 0, 0, 0, 0, 0, 0, 149.903, 0, 697.974, 15.455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1921.82, 0, 715.628, 22.6097, 0, 111.937, 113.551
2051, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56194, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 591.402, 23.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1903.13, 0, 742.452, 22.3898, 0, 107.849, 109.526
2051, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 580.065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257.647, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13867, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 34.7976, 532.53, 21.7117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1658.85, 0, 580.065, 19.5159, 0, 90.4685, 92.0279
2051, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 668.367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172.643, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1832, 0.0126539, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 496.52, 18.8164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1560.22, 0, 668.367, 18.3555, 0, 92.4453, 93.7151
2051, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 291.533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50.7396, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.729713, 0, 0, 0, 0, 0, 0, 0, 0, 82.4764, 16.1284, 451.371, 23.982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 984.77, 0, 451.371, 11.5855, 0, 58.9723, 59.7582
2051, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 4.42248, 3.888, 0, 0, 0, 0, 0, 259.71, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00492902, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 216.195, 7.30249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1360.55, 0, 711.317, 16.0065, 0, 85.3709, 86.3635
2051, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 11.1127, 4.0176, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00627566, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 68.1335, 0.218962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1195.55, 0, 732.553, 14.0653, 0, 84.7764, 85.4419
2051, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 16.2415, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0109336, 0.00340137, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.585, 4.76873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1458.07, 0, 706.527, 17.1538, 0, 88.2719, 89.4121
2051, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 9.78756, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00371303, 0, 0, 0, 0, 0, 0, 0, 0, 166.478, 0, 815.695, 13.9312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2087.1, 0, 815.695, 24.5541, 0, 122.025, 123.765
2051, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.535, 0, 0, 8.12736, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.00042, 2.9907, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.44, 26.9655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2365.14, 0, 1044.44, 27.8251, 0, 141.308, 143.203
2051, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.814, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.273, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.69527, 5.75775, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 434.789, 10.4133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1595.72, 0, 709.814, 18.7732, 0, 94.282, 95.5874
2051, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.494, 0, 0, 0, 3.0032, 0, 0, 0, 0, 0, 269.981, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.2007, 2.62113, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 252.371, 7.41542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1418.98, 0, 736.494, 16.6939, 0, 89.0464, 90.0814
2051, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.273, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9678, 4.76314, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.232, 2.16305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1366.41, 0, 715.627, 16.0754, 0, 86.4459, 87.4265
2052, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 696.025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20308, 2.48011, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 792.282, 15.091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1941.28, 0, 792.282, 22.8385, 0, 117.33, 118.853
2052, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89.6698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.0579, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.16348, 0, 0, 0, 0, 0, 0, 0, 0, 162.938, 30.4558, 993.673, 26.2323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1412.1, 0, 993.673, 16.613, 0, 109.423, 110.038
2052, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.1382, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93846, 0, 0, 0, 0, 0, 0, 0, 0, 142.068, 0, 958.319, 22.8825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1576.53, 0, 958.319, 18.5474, 0, 110.941, 111.835
2052, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 541.114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 220.09, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62742, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 603.184, 14.4685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1584.97, 0, 603.184, 18.6467, 0, 91.2226, 92.5817
2052, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 459.384, 0, 0, 5.5581, 3.888, 0, 0, 0, 0, 0, 261.271, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.26816, 5.77908, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 640.982, 8.31266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1548.15, 0, 640.982, 18.2135, 0, 89.6998, 91.0117
2052, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 374.412, 0, 0, 12.0832, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74633, 5.97249, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.591, 4.28377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 849.615, 0, 374.412, 9.99546, 0, 50.6611, 51.3446
2052, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 432.81, 0, 0, 15.1572, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00778052, 5.65815, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.077, 7.63822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1191.28, 0, 432.81, 14.0151, 0, 64.6138, 65.7438
2052, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 442.335, 0, 0, 9.99546, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21023, 5.19159, 0, 0, 0, 0, 0, 0, 0, 166.293, 0, 814.504, 12.0971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1806.23, 0, 814.504, 21.2498, 0, 105.1, 106.619
2052, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240.762, 0, 0, 8.85075, 4.0176, 0, 0, 0, 0, 0, 259.324, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79649, 0, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.44, 22.5312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1855.8, 0, 1044.44, 21.8329, 0, 120.564, 121.825
2052, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 364.334, 0, 0, 0, 3.88794, 0, 0, 0, 0, 0, 236.888, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36425, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.295, 18.2302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1651.99, 0, 793.295, 19.4352, 0, 98.6602, 99.9852
2052, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 307.664, 0, 0, 0, 1.84065, 0, 0, 0, 0, 0, 188.842, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67759, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 538.865, 8.28649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1248.02, 0, 538.865, 14.6826, 0, 71.0566, 72.1472
2052, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 262.823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.3554, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75178, 0, 0, 0, 0, 0, 0, 0, 0, 149.906, 0, 706.322, 8.57815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1254.06, 0, 706.322, 14.7536, 0, 83.0906, 83.9076
2053, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230.733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.0332, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3458, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.854, 10.2338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1327.22, 0, 819.854, 15.6143, 0, 93.7076, 94.4543
2053, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 219.971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.7923, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35029, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 843.613, 9.84684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1341.54, 0, 843.613, 15.7828, 0, 95.8771, 96.6093
2053, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 227.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.1252, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.96307, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 925.296, 8.48772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1398.89, 0, 925.296, 16.4575, 0, 104.036, 104.724
2053, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.8851, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90182, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 869.263, 12.8111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1402.44, 0, 869.263, 16.4993, 0, 99.6176, 100.395
2053, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 342.364, 0, 0, 4.66028, 3.888, 0, 0, 0, 0, 0, 261.268, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.19144, 5.79474, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 370.14, 4.29222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1154.31, 0, 370.14, 13.5801, 0, 61.7834, 62.9023
2053, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 456.732, 0, 0, 12.7993, 4.01757, 0, 0, 0, 0, 0, 269.982, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00167527, 5.53132, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 68.2997, 5.54134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 932.431, 0, 456.732, 10.9698, 0, 57.9811, 58.6737
