# Electricity Use
# "Scenario: RefLOCA, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2050, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334.333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52.4544, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84784, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 925.256, 22.9079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1541.48, 0, 925.256, 18.135, 0, 107.256, 108.154
2050, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 285.319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59.285, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.02263, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 12.3061, 868.034, 23.438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1457.89, 0, 868.034, 17.1517, 0, 99.8454, 100.727
2050, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.643, 0, 0, 4.01906, 3.65385, 0, 0, 0, 0, 0, 239.325, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0128857, 5.79046, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 676.325, 25.7616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1822.24, 0, 709.643, 21.4381, 0, 108.764, 110.227
2050, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.492, 0, 0, 7.04008, 4.0176, 0, 0, 0, 0, 0, 269.983, 53.0685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25252, 5.98406, 0, 0, 0, 0, 0, 0, 0, 78.3625, 0, 484.654, 1.48953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1638.34, 0, 732.492, 19.2746, 0, 98.9112, 100.199
2050, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.477, 0, 0, 15.7299, 3.888, 0, 0, 0, 0, 0, 261.274, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97273, 4.58366, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 459.789, 3.72707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1642.17, 0, 706.477, 19.3196, 0, 95.4288, 96.813
2050, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.57, 0, 0, 9.62077, 4.01759, 0, 0, 0, 0, 0, 269.981, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.00684, 4.71053, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 1006.16, 19.1605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2341.21, 0, 1006.16, 27.5436, 0, 138.01, 139.934
2050, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.489, 0, 0, 8.37875, 4.0176, 0, 0, 0, 0, 0, 269.983, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81143, 0, 0, 0, 0, 0, 0, 0, 0, 236.91, 0, 1053.12, 20.1231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2416.82, 0, 1053.12, 28.4332, 0, 142.759, 144.737
2050, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 708.217, 0, 0, 5.51376, 3.888, 0, 0, 0, 0, 0, 261.267, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.18618, 0, 0, 0, 0, 0, 0, 0, 0, 193.996, 0, 942.098, 18.7552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2224.52, 0, 942.098, 26.1708, 0, 131.137, 132.965
2050, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.97, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2015, 0, 0, 0, 0, 0, 0, 0, 0, 154.903, 0, 730.011, 14.6403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1995.13, 0, 736.493, 23.4721, 0, 116.129, 117.806
2050, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 252.563, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69311, 0, 0, 0, 0, 0, 0, 0, 0, 149.906, 0, 556.93, 13.2153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1767.19, 0, 715.564, 20.7905, 0, 102.213, 103.715
2051, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 558.427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58.8409, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.45737, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 3.86585, 894.135, 23.5807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1815.53, 0, 894.135, 21.3591, 0, 115.563, 116.849
2051, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257.535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58.783, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.55591, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 908.419, 21.7052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1526.76, 0, 908.419, 17.9618, 0, 104.3, 105.229
2051, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 268.088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53.595, 78.6098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.44154, 0, 0, 0, 0, 0, 0, 0, 0, 158.756, 35.4419, 953.887, 22.952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1575.77, 0, 953.887, 18.5385, 0, 108.486, 109.428
2051, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 406.526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195.177, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19281, 0, 0, 0, 0, 0, 0, 0, 0, 164.015, 0, 638.957, 17.2708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1506.51, 0, 638.957, 17.7237, 0, 85.8261, 87.1412
2051, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.779, 0, 0, 5.43523, 3.888, 0, 0, 0, 0, 0, 261.273, 64.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0132921, 0, 0, 0, 0, 0, 0, 0, 0, 125.215, 0, 523.798, 4.89154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1698.33, 0, 709.779, 19.9803, 0, 99.5423, 100.952
2051, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.536, 0, 0, 11.7728, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0165827, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.5978, 1.55668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1197.01, 0, 732.536, 14.0824, 0, 84.7679, 85.4364
2051, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.505, 0, 0, 16.3261, 3.888, 0, 0, 0, 0, 0, 261.273, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0171644, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.965, 5.37983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1458.13, 0, 706.505, 17.1544, 0, 88.2439, 89.3848
2051, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.566, 0, 0, 9.5522, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.023131, 0, 0, 0, 0, 0, 0, 0, 0, 166.62, 0, 816.722, 11.427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2085.51, 0, 816.722, 24.5354, 0, 122.107, 123.841
2051, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.492, 0, 0, 8.52727, 4.01759, 0, 0, 0, 0, 0, 269.982, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48738, 0.000693451, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 606.275, 9.89191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1822.53, 0, 730.492, 21.4415, 0, 106.747, 108.261
2051, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.838, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.263, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39767, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 434.504, 9.06862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1584.05, 0, 709.838, 18.6359, 0, 94.2895, 95.5679
2051, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.493, 0, 0, 0, 1.40127, 0, 0, 0, 0, 0, 269.982, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.12431, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 252.371, 5.53258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1410.8, 0, 736.493, 16.5976, 0, 89.0602, 90.0771
2051, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.273, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.14498, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.246, 4.26815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1361.91, 0, 715.597, 16.0225, 0, 86.4512, 87.422
2052, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 198.307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.982, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.04842, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 448.984, 14.0246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1095.56, 0, 448.984, 12.8889, 0, 61.2657, 62.2531
2052, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54.5962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.981, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.09027, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 473.367, 0.930309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 965.24, 0, 473.367, 11.3558, 0, 60.2155, 60.9278
2052, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162.987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72.2741, 47.4934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.51502, 0, 0, 0, 0, 0, 0, 0, 0, 99.4473, 0, 282.715, 0.485869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 670.918, 0, 282.715, 7.89315, 0, 37.5747, 38.1779
2052, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 509.174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195.52, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.11052, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 368.396, 3.10414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1225.45, 0, 509.174, 14.417, 0, 71.2965, 72.3274
2052, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 696.436, 0, 0, 5.36353, 3.888, 0, 0, 0, 0, 0, 261.261, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0204811, 2.40412, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 138.613, 2.1621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1220.54, 0, 696.436, 14.3593, 0, 81.7773, 82.5533
2052, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.526, 0, 0, 10.3063, 4.0176, 0, 0, 0, 0, 0, 269.983, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00898469, 0, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 29.2525, 2.51155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1125.27, 0, 732.526, 13.2385, 0, 84.4182, 84.9579
2052, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 11.5158, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9727, 1.16344, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 100.169, 8.23459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1204.59, 0, 706.527, 14.1716, 0, 82.1329, 82.8691
2052, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.568, 0, 0, 9.24963, 4.01759, 0, 0, 0, 0, 0, 269.98, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8855, 0, 0, 0, 0, 0, 0, 0, 0, 116.468, 0, 445.596, 8.18463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1638.67, 0, 727.568, 19.2785, 0, 96.7355, 98.0782
2052, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.472, 0, 0, 8.47483, 4.0176, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.43235, 0, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 606.36, 10.6609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1822.26, 0, 730.472, 21.4383, 0, 106.752, 108.266
2052, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 5.59949, 3.888, 0, 0, 0, 0, 0, 261.274, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.570278, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 434.514, 12.5801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1591.4, 0, 709.88, 18.7224, 0, 94.2834, 95.5788
2052, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 1.4574, 0, 0, 0, 0, 0, 269.981, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99456, 0, 0, 0, 0, 0, 0, 0, 0, 90.3594, 0, 252.401, 10.5143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1414.75, 0, 736.513, 16.6441, 0, 89.059, 90.0845
2052, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.271, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65048, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.245, 6.03285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1362.19, 0, 715.603, 16.0257, 0, 86.4514, 87.4227
2053, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 321.811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20579, 0, 0, 0, 0, 0, 0, 0, 0, 116.935, 0, 448.094, 15.0316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1217.34, 0, 448.094, 14.3216, 0, 66.8534, 67.9846
2053, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 300.848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63407, 0, 0, 0, 0, 0, 0, 0, 0, 116.934, 0, 448.986, 10.0203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1194.74, 0, 448.986, 14.0558, 0, 65.8162, 66.9207
2053, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 212.151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 219.705, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91263, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 403.948, 2.68482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 984.275, 0, 403.948, 11.5797, 0, 55.2483, 56.1298
