$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1983-08-18,1800
1983-08-19,2220
1983-08-20,2350
1983-08-21,2360
1983-08-22,2470
1983-08-23,2560
1983-08-24,2550
1983-08-25,3160
1983-08-26,3550
1983-08-27,3710
1983-08-28,4090
1983-08-29,4210
1983-08-30,4230
1983-08-31,4170
1983-09-01,4000
1983-09-02,3830
1983-09-03,3750
1983-09-04,3690
1983-09-05,3650
1983-09-06,3650
1983-09-07,3920
1983-09-08,4220
1983-09-09,4220
1983-09-10,4220
1983-09-11,4130
1983-09-12,3950
1983-09-13,3920
1983-09-14,3940
1983-09-15,3970
1983-09-16,4020
1983-09-17,4010
1983-09-18,4030
1983-09-19,4070
1983-09-20,4050
1983-09-21,4030
1983-09-22,4150
1983-09-23,4130
1983-09-24,4120
1983-09-25,4190
1983-09-26,4220
1983-09-27,4180
1983-09-28,4190
1983-09-29,4350
1983-09-30,4430
1983-10-01,4220
1983-10-02,4420
1983-10-03,4430
1983-10-04,4580
1983-10-05,4740
1983-10-06,4840
1983-10-07,4890
1983-10-08,4910
1983-10-09,4910
1983-10-10,4910
1983-10-11,4900
1983-10-12,4820
1983-10-13,4860
1983-10-14,4780
1983-10-15,4670
1983-10-16,4540
1983-10-17,4490
1983-10-18,4500
1983-10-19,4560
1983-10-20,4570
1983-10-21,4550
1983-10-22,4650
1983-10-23,4750
1983-10-24,4740
1983-10-25,4750
1983-10-26,4930
1983-10-27,5060
1983-10-28,5120
1983-10-29,5140
1983-10-30,5170
1983-10-31,5170
1983-11-01,5010
1983-11-02,4010
1983-11-03,3850
1983-11-04,3810
1983-11-05,3510
1983-11-06,1870
1983-11-07,1520
1983-11-08,1440
1983-11-09,1350
1983-11-10,1330
1983-11-11,1540
1983-11-12,1380
1983-11-13,1530
1983-11-14,1310
1983-11-15,1220
1983-11-16,1390
1983-11-17,1550
1983-11-18,1960
1983-11-19,1760
1983-11-20,1560
1983-11-21,2350
1983-11-22,1870
1983-11-23,1600
1983-11-24,1670
1983-11-25,3620
1983-11-26,2240
1983-11-27,1770
1983-11-28,1640
1983-11-29,1520
1983-11-30,1500
1983-12-01,1590
1983-12-02,1700
1983-12-03,1780
1983-12-04,2250
1983-12-05,2580
1983-12-06,3400
1983-12-07,5010
1983-12-08,5240
1983-12-09,5250
1983-12-10,4960
1983-12-11,4840
1983-12-12,4810
1983-12-13,4540
1983-12-14,3960
1983-12-15,3870
1983-12-16,3790
1983-12-17,3580
1983-12-18,3460
1983-12-19,3440
1983-12-20,3450
1983-12-21,3430
1983-12-22,3490
1983-12-23,3510
1983-12-24,3760
1983-12-25,6150
1983-12-26,6320
1983-12-27,4830
1983-12-28,5560
1983-12-29,6920
1983-12-30,7540
1983-12-31,7730
1984-01-01,7700
1984-01-02,8050
1984-01-03,8360
1984-01-04,8430
1984-01-05,8470
1984-01-06,8500
1984-01-07,8500
1984-01-08,8420
1984-01-09,8400
1984-01-10,8400
1984-01-11,7560
1984-01-12,5750
1984-01-13,4780
1984-01-14,4650
1984-01-15,4600
1984-01-16,4620
1984-01-17,4660
1984-01-18,4880
1984-01-19,4860
1984-01-20,4840
1984-01-21,4820
1984-01-22,4740
1984-01-23,4560
1984-01-24,4530
1984-01-25,4520
1984-01-26,4520
1984-01-27,4530
1984-01-28,4530
1984-01-29,4540
1984-01-30,4560
1984-01-31,4570
1984-02-01,4560
1984-02-02,4560
1984-02-03,4560
1984-02-04,4560
1984-02-05,4550
1984-02-06,4550
1984-02-07,4550
1984-02-08,4550
1984-02-09,4560
1984-02-10,4580
1984-02-11,4570
1984-02-12,4580
1984-02-13,4600
1984-02-14,4630
1984-02-15,4700
1984-02-16,4840
1984-02-17,4980
1984-02-18,4740
1984-02-19,4630
1984-02-20,4590
1984-02-21,4680
1984-02-22,5320
1984-02-23,4880
1984-02-24,4680
1984-02-25,4620
1984-02-26,4590
1984-02-27,4570
1984-02-28,4590
1984-02-29,4610
1984-03-01,4570
1984-03-02,4570
1984-03-03,4430
1984-03-04,4050
1984-03-05,4460
1984-03-06,4300
1984-03-07,4170
1984-03-08,4130
1984-03-09,3970
1984-03-10,3970
1984-03-11,3770
1984-03-12,4370
1984-03-13,3700
1984-03-14,3240
1984-03-15,3130
1984-03-16,2770
1984-03-17,1990
1984-03-18,2590
1984-03-19,2520
1984-03-20,2420
1984-03-21,2220
1984-03-22,2190
1984-03-23,2070
1984-03-24,1950
1984-03-25,1790
1984-03-26,2290
1984-03-27,2060
1984-03-28,1800
1984-03-29,1800
1984-03-30,1800
1984-03-31,1840
1984-04-01,1660
1984-04-02,1640
1984-04-03,1640
1984-04-04,1660
1984-04-05,1640
1984-04-06,1630
1984-04-07,1310
1984-04-08,1120
1984-04-09,1100
1984-04-10,1090
1984-04-11,802
1984-04-12,707
1984-04-13,598
1984-04-14,553
1984-04-15,572
1984-04-16,548
1984-04-17,524
1984-04-18,550
1984-04-19,717
1984-04-20,753
1984-04-21,730
1984-04-22,805
1984-04-23,811
1984-04-24,789
1984-04-25,729
1984-04-26,788
1984-04-27,787
1984-04-28,836
1984-04-29,637
1984-04-30,609
1984-05-01,668
1984-05-02,569
1984-05-03,485
1984-05-04,478
1984-05-05,501
1984-05-06,491
1984-05-07,481
1984-05-08,515
1984-05-09,591
1984-05-10,510
1984-05-11,437
1984-05-12,367
1984-05-13,373
1984-05-14,361
1984-05-15,577
1984-05-16,1170
1984-05-17,1360
1984-05-18,1440
1984-05-19,1620
1984-05-20,1520
1984-05-21,712
1984-05-22,475
1984-05-23,495
1984-05-24,540
1984-05-25,457
1984-05-26,392
1984-05-27,396
1984-05-28,362
1984-05-29,327
1984-05-30,361
1984-05-31,418
1984-06-01,344
1984-06-02,326
1984-06-03,372
1984-06-04,337
1984-06-05,339
1984-06-06,318
1984-06-07,374
1984-06-08,327
1984-06-09,340
1984-06-10,332
1984-06-11,314
1984-06-12,286
1984-06-13,292
1984-06-14,283
1984-06-15,299
1984-06-16,316
1984-06-17,322
1984-06-18,338
1984-06-19,318
1984-06-20,317
1984-06-21,309
1984-06-22,296
1984-06-23,282
1984-06-24,273
1984-06-25,285
1984-06-26,277
1984-06-27,282
1984-06-28,256
1984-06-29,257
1984-06-30,340
1984-07-01,306
1984-07-02,269
1984-07-03,290
1984-07-04,398
1984-07-05,352
1984-07-06,292
1984-07-07,348
1984-07-08,351
1984-07-09,284
1984-07-10,255
1984-07-11,246
1984-07-12,248
1984-07-13,287
1984-07-14,342
1984-07-15,372
1984-07-16,292
1984-07-17,289
1984-07-18,339
1984-07-19,360
1984-07-20,363
1984-07-21,299
1984-07-22,301
1984-07-23,290
1984-07-24,256
1984-07-25,252
1984-07-26,237
1984-07-27,249
1984-07-28,263
1984-07-29,272
1984-07-30,294
1984-07-31,305
1984-08-01,289
1984-08-02,277
1984-08-03,285
1984-08-04,280
1984-08-05,283
1984-08-06,283
1984-08-07,275
1984-08-08,377
1984-08-09,416
1984-08-10,426
1984-08-11,395
1984-08-12,324
1984-08-13,339
1984-08-14,291
1984-08-15,288
1984-08-16,293
1984-08-17,298
1984-08-18,300
1984-08-19,305
1984-08-20,305
1984-08-21,301
1984-08-22,269
1984-08-23,270
1984-08-24,282
1984-08-25,279
1984-08-26,356
1984-08-27,348
1984-08-28,303
1984-08-29,286
1984-08-30,273
1984-08-31,272
1984-09-01,289
1984-09-02,279
1984-09-03,272
1984-09-04,277
1984-09-05,296
1984-09-06,371
1984-09-07,362
1984-09-08,313
1984-09-09,343
1984-09-10,442
1984-09-11,386
1984-09-12,393
1984-09-13,334
1984-09-14,280
1984-09-15,278
1984-09-16,324
1984-09-17,335
1984-09-18,374
1984-09-19,478
1984-09-20,448
1984-09-21,585
1984-09-22,633
1984-09-23,503
1984-09-24,479
1984-09-25,459
1984-09-26,457
1984-09-27,420
1984-09-28,406
1984-09-29,410
1984-09-30,406
1984-10-01,455
1984-10-02,523
1984-10-03,689
1984-10-04,807
1984-10-05,895
1984-10-06,1070
1984-10-07,1060
1984-10-08,986
1984-10-09,1010
1984-10-10,1030
1984-10-11,1000
1984-10-12,1020
1984-10-13,1010
1984-10-14,999
1984-10-15,941
1984-10-16,1330
1984-10-17,1790
1984-10-18,1610
1984-10-19,1270
1984-10-20,1010
1984-10-21,844
1984-10-22,821
1984-10-23,1060
1984-10-24,933
1984-10-25,851
1984-10-26,871
1984-10-27,1120
1984-10-28,1060
1984-10-29,1060
1984-10-30,1190
1984-10-31,1160
1984-11-01,1300
1984-11-02,1150
1984-11-03,1130
1984-11-04,1120
1984-11-05,1110
1984-11-06,1110
1984-11-07,1120
1984-11-08,1150
1984-11-09,1110
1984-11-10,1080
1984-11-11,1070
1984-11-12,1060
1984-11-13,1150
1984-11-14,1150
1984-11-15,1140
1984-11-16,1200
1984-11-17,1190
1984-11-18,1200
1984-11-19,1180
1984-11-20,1170
1984-11-21,1180
1984-11-22,1160
1984-11-23,1150
1984-11-24,1180
1984-11-25,1210
1984-11-26,1220
1984-11-27,1260
1984-11-28,1270
1984-11-29,1230
1984-11-30,1250
1984-12-01,926
1984-12-02,720
1984-12-03,681
1984-12-04,2260
1984-12-05,2710
1984-12-06,2680
1984-12-07,2210
1984-12-08,2040
1984-12-09,1840
1984-12-10,921
1984-12-11,2340
1984-12-12,2690
1984-12-13,2770
1984-12-14,2840
1984-12-15,2790
1984-12-16,2570
1984-12-17,1300
1984-12-18,2600
1984-12-19,2980
1984-12-20,2930
1984-12-21,2910
1984-12-22,2810
1984-12-23,2270
1984-12-24,964
1984-12-25,2250
1984-12-26,944
1984-12-27,2480
1984-12-28,2800
1984-12-29,2750
1984-12-30,2270
1984-12-31,920
1985-01-01,2210
1985-01-02,940
1985-01-03,1970
1985-01-04,1960
1985-01-05,1850
1985-01-06,1340
1985-01-07,782
1985-01-08,1490
1985-01-09,1620
1985-01-10,1690
1985-01-11,1720
1985-01-12,1730
1985-01-13,1170
1985-01-14,721
1985-01-15,1750
1985-01-16,1880
1985-01-17,1840
1985-01-18,1940
1985-01-19,1880
1985-01-20,1310
1985-01-21,764
1985-01-22,1710
1985-01-23,1870
1985-01-24,1910
1985-01-25,1880
1985-01-26,1700
1985-01-27,1180
1985-01-28,727
1985-01-29,1520
1985-01-30,1730
1985-01-31,1780
1985-02-01,1710
1985-02-02,1490
1985-02-03,1120
1985-02-04,724
1985-02-05,1450
1985-02-06,1700
1985-02-07,1710
1985-02-08,1870
1985-02-09,2930
1985-02-10,1950
1985-02-11,944
1985-02-12,1490
1985-02-13,1590
1985-02-14,1510
1985-02-15,1490
1985-02-16,1330
1985-02-17,996
1985-02-18,721
1985-02-19,625
1985-02-20,1110
1985-02-21,1570
1985-02-22,1570
1985-02-23,1500
1985-02-24,1140
1985-02-25,722
1985-02-26,1190
1985-02-27,1150
1985-02-28,1160
1985-03-01,961
1985-03-02,780
1985-03-03,641
1985-03-04,637
1985-03-05,826
1985-03-06,867
1985-03-07,898
1985-03-08,790
1985-03-09,726
1985-03-10,849
1985-03-11,832
1985-03-12,813
1985-03-13,779
1985-03-14,722
1985-03-15,710
1985-03-16,703
1985-03-17,701
1985-03-18,732
1985-03-19,718
1985-03-20,712
1985-03-21,672
1985-03-22,641
1985-03-23,651
1985-03-24,665
1985-03-25,637
1985-03-26,671
1985-03-27,802
1985-03-28,759
1985-03-29,1030
1985-03-30,800
1985-03-31,724
1985-04-01,696
1985-04-02,480
1985-04-03,408
1985-04-04,385
1985-04-05,366
1985-04-06,353
1985-04-07,350
1985-04-08,392
1985-04-09,381
1985-04-10,335
1985-04-11,317
1985-04-12,333
1985-04-13,341
1985-04-14,331
1985-04-15,334
1985-04-16,334
1985-04-17,412
1985-04-18,430
1985-04-19,393
1985-04-20,373
1985-04-21,419
1985-04-22,395
1985-04-23,367
1985-04-24,370
1985-04-25,383
1985-04-26,422
1985-04-27,403
1985-04-28,380
1985-04-29,408
1985-04-30,418
1985-05-01,485
1985-05-02,415
1985-05-03,317
1985-05-04,299
1985-05-05,315
1985-05-06,300
1985-05-07,299
1985-05-08,288
1985-05-09,284
1985-05-10,270
1985-05-11,279
1985-05-12,313
1985-05-13,329
1985-05-14,352
1985-05-15,367
1985-05-16,374
1985-05-17,395
1985-05-18,416
1985-05-19,398
1985-05-20,367
1985-05-21,340
1985-05-22,300
1985-05-23,287
1985-05-24,319
1985-05-25,313
1985-05-26,320
1985-05-27,328
1985-05-28,330
1985-05-29,334
1985-05-30,342
1985-05-31,329
1985-06-01,334
1985-06-02,405
1985-06-03,372
1985-06-04,338
1985-06-05,343
1985-06-06,334
1985-06-07,354
1985-06-08,332
1985-06-09,360
1985-06-10,365
1985-06-11,464
1985-06-12,608
1985-06-13,612
1985-06-14,479
1985-06-15,347
1985-06-16,301
1985-06-17,265
1985-06-18,233
1985-06-19,258
1985-06-20,254
1985-06-21,233
1985-06-22,219
1985-06-23,223
1985-06-24,225
1985-06-25,224
1985-06-26,222
1985-06-27,217
1985-06-28,226
1985-06-29,281
1985-06-30,263
1985-07-01,242
1985-07-02,232
1985-07-03,312
1985-07-04,319
1985-07-05,299
1985-07-06,269
1985-07-07,299
1985-07-08,257
1985-07-09,243
1985-07-10,299
1985-07-11,319
1985-07-12,268
1985-07-13,259
1985-07-14,238
1985-07-15,238
1985-07-16,231
1985-07-17,300
1985-07-18,301
1985-07-19,262
1985-07-20,266
1985-07-21,250
1985-07-22,256
1985-07-23,241
1985-07-24,251
1985-07-25,311
1985-07-26,323
1985-07-27,288
1985-07-28,315
1985-07-29,276
1985-07-30,246
1985-07-31,233
1985-08-01,278
1985-08-02,251
1985-08-03,254
1985-08-04,239
1985-08-05,245
1985-08-06,241
1985-08-07,224
1985-08-08,236
1985-08-09,233
1985-08-10,230
1985-08-11,259
1985-08-12,277
1985-08-13,254
1985-08-14,238
1985-08-15,236
1985-08-16,237
1985-08-17,235
1985-08-18,258
1985-08-19,314
1985-08-20,326
1985-08-21,263
1985-08-22,246
1985-08-23,231
1985-08-24,246
1985-08-25,242
1985-08-26,268
1985-08-27,299
1985-08-28,300
1985-08-29,304
1985-08-30,260
1985-08-31,246
1985-09-01,234
1985-09-02,236
1985-09-03,249
1985-09-04,247
1985-09-05,262
1985-09-06,267
1985-09-07,309
1985-09-08,326
1985-09-09,298
1985-09-10,282
1985-09-11,265
1985-09-12,278
1985-09-13,286
1985-09-14,265
1985-09-15,247
1985-09-16,259
1985-09-17,250
1985-09-18,237
1985-09-19,238
1985-09-20,239
1985-09-21,241
1985-09-22,259
1985-09-23,238
1985-09-24,230
1985-09-25,230
1985-09-26,235
1985-09-27,231
1985-09-28,233
1985-09-29,250
1985-09-30,269
1985-10-01,279
1985-10-02,333
1985-10-03,413
1985-10-04,406
1985-10-05,421
1985-10-06,439
1985-10-07,440
1985-10-08,434
1985-10-09,451
1985-10-10,444
1985-10-11,453
1985-10-12,428
1985-10-13,440
1985-10-14,448
1985-10-15,459
1985-10-16,471
1985-10-17,933
1985-10-18,581
1985-10-19,465
1985-10-20,446
1985-10-21,535
1985-10-22,514
1985-10-23,477
1985-10-24,449
1985-10-25,449
1985-10-26,448
1985-10-27,436
1985-10-28,492
1985-10-29,493
1985-10-30,457
1985-10-31,445
1985-11-01,447
1985-11-02,446
1985-11-03,442
1985-11-04,440
1985-11-05,502
1985-11-06,492
1985-11-07,455
1985-11-08,452
1985-11-09,446
1985-11-10,468
1985-11-11,490
1985-11-12,474
1985-11-13,465
1985-11-14,459
1985-11-15,453
1985-11-16,452
1985-11-17,452
1985-11-18,451
1985-11-19,449
1985-11-20,449
1985-11-21,449
1985-11-22,670
1985-11-23,738
1985-11-24,815
1985-11-25,821
1985-11-26,798
1985-11-27,792
1985-11-28,821
1985-11-29,845
1985-11-30,875
1985-12-01,857
1985-12-02,804
1985-12-03,770
1985-12-04,748
1985-12-05,770
1985-12-06,748
1985-12-07,742
1985-12-08,731
1985-12-09,721
1985-12-10,530
1985-12-11,473
1985-12-12,452
1985-12-13,446
1985-12-14,441
1985-12-15,440
1985-12-16,435
1985-12-17,436
1985-12-18,444
1985-12-19,444
1985-12-20,442
1985-12-21,440
1985-12-22,505
1985-12-23,474
1985-12-24,610
1985-12-25,618
1985-12-26,496
1985-12-27,607
1985-12-28,1000
1985-12-29,989
1985-12-30,633
1985-12-31,800
1986-01-01,816
1986-01-02,537
1986-01-03,566
1986-01-04,687
1986-01-05,619
1986-01-06,473
1986-01-07,632
1986-01-08,735
1986-01-09,739
1986-01-10,726
1986-01-11,716
1986-01-12,677
1986-01-13,479
1986-01-14,624
1986-01-15,729
1986-01-16,801
1986-01-17,624
1986-01-18,574
1986-01-19,549
1986-01-20,447
1986-01-21,454
1986-01-22,578
1986-01-23,609
1986-01-24,556
1986-01-25,504
1986-01-26,512
1986-01-27,447
1986-01-28,535
1986-01-29,600
1986-01-30,616
1986-01-31,656
1986-02-01,596
1986-02-02,706
1986-02-03,557
1986-02-04,1150
1986-02-05,1130
1986-02-06,929
1986-02-07,898
1986-02-08,815
1986-02-09,738
1986-02-10,508
1986-02-11,727
1986-02-12,925
1986-02-13,1400
1986-02-14,1600
1986-02-15,1130
1986-02-16,1260
1986-02-17,2810
1986-02-18,4130
1986-02-19,4970
1986-02-20,5720
1986-02-21,4950
1986-02-22,4920
1986-02-23,4870
1986-02-24,4770
1986-02-25,4700
1986-02-26,4560
1986-02-27,4490
1986-02-28,4510
1986-03-01,4510
1986-03-02,4470
1986-03-03,4490
1986-03-04,4460
1986-03-05,4550
1986-03-06,4550
1986-03-07,4470
1986-03-08,4440
1986-03-09,6010
1986-03-10,5000
1986-03-11,6080
1986-03-12,7640
1986-03-13,7940
1986-03-14,7630
1986-03-15,7080
1986-03-16,8830
1986-03-17,7780
1986-03-18,6920
1986-03-19,6700
1986-03-20,6620
1986-03-21,6580
1986-03-22,6560
1986-03-23,6540
1986-03-24,6490
1986-03-25,6410
1986-03-26,6460
1986-03-27,6550
1986-03-28,6510
1986-03-29,6500
1986-03-30,6450
1986-03-31,6410
1986-04-01,6280
1986-04-02,6330
1986-04-03,6440
1986-04-04,6420
1986-04-05,6450
1986-04-06,6480
1986-04-07,6530
1986-04-08,6480
1986-04-09,6480
1986-04-10,6500
1986-04-11,6480
1986-04-12,6530
1986-04-13,6580
1986-04-14,6590
1986-04-15,6360
1986-04-16,5960
1986-04-17,5590
1986-04-18,5190
1986-04-19,4770
1986-04-20,4310
1986-04-21,4170
1986-04-22,3870
1986-04-23,3460
1986-04-24,3310
1986-04-25,3320
1986-04-26,3010
1986-04-27,2630
1986-04-28,2500
1986-04-29,2440
1986-04-30,2450
1986-05-01,2480
1986-05-02,2580
1986-05-03,2650
1986-05-04,2670
1986-05-05,2640
1986-05-06,2940
1986-05-07,3210
1986-05-08,3260
1986-05-09,3250
1986-05-10,3300
1986-05-11,3380
1986-05-12,3380
1986-05-13,3360
1986-05-14,3330
1986-05-15,3280
1986-05-16,3050
1986-05-17,2870
1986-05-18,2820
1986-05-19,2820
1986-05-20,2610
1986-05-21,2380
1986-05-22,2330
1986-05-23,2310
1986-05-24,2290
1986-05-25,2320
1986-05-26,2320
1986-05-27,2230
1986-05-28,2350
1986-05-29,2460
1986-05-30,2480
1986-05-31,2480
1986-06-01,2470
1986-06-02,2470
1986-06-03,2360
1986-06-04,2300
1986-06-05,2290
1986-06-06,2290
1986-06-07,2290
1986-06-08,2300
1986-06-09,2280
1986-06-10,2260
1986-06-11,2250
1986-06-12,2260
1986-06-13,2240
1986-06-14,2260
1986-06-15,2600
1986-06-16,2930
1986-06-17,2960
1986-06-18,2610
1986-06-19,2000
1986-06-20,1120
1986-06-21,689
1986-06-22,628
1986-06-23,602
1986-06-24,642
1986-06-25,614
1986-06-26,502
1986-06-27,437
1986-06-28,380
1986-06-29,360
1986-06-30,352
1986-07-01,358
1986-07-02,444
1986-07-03,524
1986-07-04,545
1986-07-05,382
1986-07-06,306
1986-07-07,301
1986-07-08,290
1986-07-09,346
1986-07-10,359
1986-07-11,367
1986-07-12,427
1986-07-13,427
1986-07-14,384
1986-07-15,355
1986-07-16,420
1986-07-17,362
1986-07-18,298
1986-07-19,282
1986-07-20,281
1986-07-21,285
1986-07-22,327
1986-07-23,378
1986-07-24,400
1986-07-25,365
1986-07-26,330
1986-07-27,310
1986-07-28,300
1986-07-29,290
1986-07-30,290
1986-07-31,295
1986-08-01,330
1986-08-02,370
1986-08-03,410
1986-08-04,330
1986-08-05,360
1986-08-06,380
1986-08-07,360
1986-08-08,340
1986-08-09,320
1986-08-10,310
1986-08-11,300
1986-08-12,340
1986-08-13,384
1986-08-14,387
1986-08-15,375
1986-08-16,359
1986-08-17,340
1986-08-18,308
1986-08-19,312
1986-08-20,361
1986-08-21,356
1986-08-22,327
1986-08-23,354
1986-08-24,348
1986-08-25,319
1986-08-26,297
1986-08-27,373
1986-08-28,396
1986-08-29,382
1986-08-30,342
1986-08-31,290
1986-09-01,278
1986-09-02,278
1986-09-03,345
1986-09-04,449
1986-09-05,420
1986-09-06,418
1986-09-07,549
1986-09-08,429
1986-09-09,431
1986-09-10,580
1986-09-11,754
1986-09-12,893
1986-09-13,1020
1986-09-14,1090
1986-09-15,800
1986-09-16,1370
1986-09-17,1770
1986-09-18,1810
1986-09-19,1740
1986-09-20,1630
1986-09-21,1260
1986-09-22,865
1986-09-23,1020
1986-09-24,1220
1986-09-25,1310
1986-09-26,1390
1986-09-27,1360
1986-09-28,1180
1986-09-29,686
1986-09-30,793
1986-10-01,997
1986-10-02,1270
1986-10-03,1230
1986-10-04,1190
1986-10-05,1170
1986-10-06,854
1986-10-07,1060
1986-10-08,1300
1986-10-09,1310
1986-10-10,1460
1986-10-11,1520
1986-10-12,1540
1986-10-13,989
1986-10-14,1030
1986-10-15,1520
1986-10-16,2180
1986-10-17,2130
1986-10-18,1240
1986-10-19,989
1986-10-20,935
1986-10-21,925
1986-10-22,911
1986-10-23,912
1986-10-24,927
1986-10-25,976
1986-10-26,1100
1986-10-27,1450
1986-10-28,1480
1986-10-29,1490
1986-10-30,1500
1986-10-31,1510
1986-11-01,1510
1986-11-02,1470
1986-11-03,1440
1986-11-04,1410
1986-11-05,1410
1986-11-06,1390
1986-11-07,1410
1986-11-08,1400
1986-11-09,1400
1986-11-10,1390
1986-11-11,1400
1986-11-12,1410
1986-11-13,1420
1986-11-14,1400
1986-11-15,1070
1986-11-16,1040
1986-11-17,1040
1986-11-18,1010
1986-11-19,1040
1986-11-20,1030
1986-11-21,1030
1986-11-22,1050
1986-11-23,1050
1986-11-24,1020
1986-11-25,1020
1986-11-26,1010
1986-11-27,1030
1986-11-28,1030
1986-11-29,1020
1986-11-30,1020
1986-12-01,1100
1986-12-02,1620
1986-12-03,1770
1986-12-04,1750
1986-12-05,1380
1986-12-06,1160
1986-12-07,1080
1986-12-08,867
1986-12-09,2630
1986-12-10,2900
1986-12-11,2950
1986-12-12,2980
1986-12-13,2970
1986-12-14,2480
1986-12-15,789
1986-12-16,2660
1986-12-17,2840
1986-12-18,2950
1986-12-19,2960
1986-12-20,2820
1986-12-21,2260
1986-12-22,714
1986-12-23,2670
1986-12-24,2750
1986-12-25,2210
1986-12-26,659
1986-12-27,2050
1986-12-28,2160
1986-12-29,669
1986-12-30,2500
1986-12-31,2860
1987-01-01,2500
1987-01-02,666
1987-01-03,841
1987-01-04,807
1987-01-05,504
1987-01-06,1080
1987-01-07,1560
1987-01-08,1530
1987-01-09,1590
1987-01-10,834
1987-01-11,716
1987-01-12,470
1987-01-13,892
1987-01-14,900
1987-01-15,886
1987-01-16,966
1987-01-17,959
1987-01-18,749
1987-01-19,469
1987-01-20,750
1987-01-21,827
1987-01-22,867
1987-01-23,902
1987-01-24,847
1987-01-25,734
1987-01-26,471
1987-01-27,706
1987-01-28,907
1987-01-29,826
1987-01-30,848
1987-01-31,829
1987-02-01,586
1987-02-02,485
1987-02-03,643
1987-02-04,751
1987-02-05,644
1987-02-06,486
1987-02-07,427
1987-02-08,383
1987-02-09,375
1987-02-10,368
1987-02-11,372
1987-02-12,399
1987-02-13,510
1987-02-14,1140
1987-02-15,650
1987-02-16,475
1987-02-17,462
1987-02-18,420
1987-02-19,392
1987-02-20,384
1987-02-21,379
1987-02-22,373
1987-02-23,361
1987-02-24,367
1987-02-25,358
1987-02-26,355
1987-02-27,354
1987-02-28,378
1987-03-01,369
1987-03-02,457
1987-03-03,488
1987-03-04,497
1987-03-05,697
1987-03-06,3190
1987-03-07,2790
1987-03-08,1040
1987-03-09,747
1987-03-10,669
1987-03-11,623
1987-03-12,585
1987-03-13,583
1987-03-14,608
1987-03-15,633
1987-03-16,685
1987-03-17,632
1987-03-18,572
1987-03-19,546
1987-03-20,525
1987-03-21,555
1987-03-22,545
1987-03-23,588
1987-03-24,585
1987-03-25,632
1987-03-26,571
1987-03-27,540
1987-03-28,525
1987-03-29,516
1987-03-30,507
1987-03-31,516
1987-04-01,558
1987-04-02,722
1987-04-03,750
1987-04-04,744
1987-04-05,736
1987-04-06,731
1987-04-07,732
1987-04-08,736
1987-04-09,752
1987-04-10,719
1987-04-11,725
1987-04-12,756
1987-04-13,758
1987-04-14,747
1987-04-15,738
1987-04-16,741
1987-04-17,748
1987-04-18,762
1987-04-19,776
1987-04-20,773
1987-04-21,765
1987-04-22,764
1987-04-23,770
1987-04-24,750
1987-04-25,790
1987-04-26,820
1987-04-27,824
1987-04-28,801
1987-04-29,788
1987-04-30,790
1987-05-01,771
1987-05-02,543
1987-05-03,460
1987-05-04,428
1987-05-05,411
1987-05-06,396
1987-05-07,418
1987-05-08,426
1987-05-09,422
1987-05-10,442
1987-05-11,408
1987-05-12,399
1987-05-13,401
1987-05-14,404
1987-05-15,404
1987-05-16,418
1987-05-17,433
1987-05-18,417
1987-05-19,412
1987-05-20,429
1987-05-21,443
1987-05-22,447
1987-05-23,419
1987-05-24,403
1987-05-25,421
1987-05-26,408
1987-05-27,424
1987-05-28,421
1987-05-29,435
1987-05-30,424
1987-05-31,434
1987-06-01,413
1987-06-02,333
1987-06-03,224
1987-06-04,211
1987-06-05,208
1987-06-06,216
1987-06-07,214
1987-06-08,208
1987-06-09,191
1987-06-10,203
1987-06-11,204
1987-06-12,200
1987-06-13,193
1987-06-14,182
1987-06-15,185
1987-06-16,182
1987-06-17,172
1987-06-18,175
1987-06-19,194
1987-06-20,204
1987-06-21,193
1987-06-22,187
1987-06-23,178
1987-06-24,171
1987-06-25,184
1987-06-26,185
1987-06-27,165
1987-06-28,161
1987-06-29,176
1987-06-30,168
1987-07-01,166
1987-07-02,164
1987-07-03,161
1987-07-04,152
1987-07-05,159
1987-07-06,160
1987-07-07,155
1987-07-08,151
1987-07-09,159
1987-07-10,177
1987-07-11,165
1987-07-12,170
1987-07-13,178
1987-07-14,170
1987-07-15,174
1987-07-16,197
1987-07-17,182
1987-07-18,181
1987-07-19,175
1987-07-20,183
1987-07-21,155
1987-07-22,156
1987-07-23,160
1987-07-24,174
1987-07-25,211
1987-07-26,224
1987-07-27,228
1987-07-28,213
1987-07-29,178
1987-07-30,175
1987-07-31,156
1987-08-01,174
1987-08-02,158
1987-08-03,208
1987-08-04,168
1987-08-05,200
1987-08-06,210
1987-08-07,234
1987-08-08,217
1987-08-09,207
1987-08-10,198
1987-08-11,185
1987-08-12,183
1987-08-13,188
1987-08-14,181
1987-08-15,178
1987-08-16,190
1987-08-17,206
1987-08-18,201
1987-08-19,210
1987-08-20,215
1987-08-21,200
1987-08-22,191
1987-08-23,197
1987-08-24,191
1987-08-25,192
1987-08-26,195
1987-08-27,190
1987-08-28,196
1987-08-29,203
1987-08-30,198
1987-08-31,202
1987-09-01,193
1987-09-02,195
1987-09-03,187
1987-09-04,190
1987-09-05,188
1987-09-06,203
1987-09-07,194
1987-09-08,184
1987-09-09,178
1987-09-10,182
