$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1984-10-13,1520
1984-10-14,1320
1984-10-15,1280
1984-10-16,1260
1984-10-17,1260
1984-10-18,1270
1984-10-19,1450
1984-10-20,1660
1984-10-21,1530
1984-10-22,1410
1984-10-23,1330
1984-10-24,1340
1984-10-25,1310
1984-10-26,1480
1984-10-27,1450
1984-10-28,1510
1984-10-29,1450
1984-10-30,1370
1984-10-31,1340
1984-11-01,1320
1984-11-02,2390
1984-11-03,2710
1984-11-04,2060
1984-11-05,1820
1984-11-06,1880
1984-11-07,1940
1984-11-08,1820
1984-11-09,1760
1984-11-10,1940
1984-11-11,2440
1984-11-12,3900
1984-11-13,3410
1984-11-14,2780
1984-11-15,2250
1984-11-16,1960
1984-11-17,1880
1984-11-18,2050
1984-11-19,1950
1984-11-20,1930
1984-11-21,1800
1984-11-22,1730
1984-11-23,1720
1984-11-24,1730
1984-11-25,1670
1984-11-26,1620
1984-11-27,1650
1984-11-28,1800
1984-11-29,1740
1984-11-30,1820
1984-12-01,1710
1984-12-02,1640
1984-12-03,1630
1984-12-04,1580
1984-12-05,1540
1984-12-06,1470
1984-12-07,1450
1984-12-08,1440
1984-12-09,1460
1984-12-10,1700
1984-12-11,1720
1984-12-12,1680
1984-12-13,1580
1984-12-14,1520
1984-12-15,1540
1984-12-16,1480
1984-12-17,1470
1984-12-18,1440
1984-12-19,1360
1984-12-20,1390
1984-12-21,1430
1984-12-22,1390
1984-12-23,1360
1984-12-24,1350
1984-12-25,1330
1984-12-26,1330
1984-12-27,1350
1984-12-28,1360
1984-12-29,1340
1984-12-30,1360
1984-12-31,1320
1985-01-01,1280
1985-01-02,1300
1985-01-03,1310
1985-01-04,1300
1985-01-05,1320
1985-01-06,1330
1985-01-07,1370
1985-01-08,1380
1985-01-09,1400
1985-01-10,1380
1985-01-11,1360
1985-01-12,1330
1985-01-13,1330
1985-01-14,1330
1985-01-15,1330
1985-01-16,1320
1985-01-17,1370
1985-01-18,1510
1985-01-19,1540
1985-01-20,1540
1985-01-21,1520
1985-01-22,1490
1985-01-23,1470
1985-01-24,1450
1985-01-25,1430
1985-01-26,1410
1985-01-27,1380
1985-01-28,1400
1985-01-29,1360
1985-01-30,1310
1985-01-31,1340
1985-02-01,1320
1985-02-02,1310
1985-02-03,1310
1985-02-04,1190
1985-02-05,1280
1985-02-06,1290
1985-02-07,1320
1985-02-08,1320
1985-02-09,1280
1985-02-10,1250
1985-02-11,1300
1985-02-12,1600
1985-02-13,1560
1985-02-14,1500
1985-02-15,1550
1985-02-16,1590
1985-02-17,1560
1985-02-18,1520
1985-02-19,1510
1985-02-20,1490
1985-02-21,1450
1985-02-22,1460
1985-02-23,1500
1985-02-24,1520
1985-02-25,1520
1985-02-26,1500
1985-02-27,1450
1985-02-28,1460
1985-03-01,1520
1985-03-02,1500
1985-03-03,1460
1985-03-04,1460
1985-03-05,1410
1985-03-06,1380
1985-03-07,1350
1985-03-08,1320
1985-03-09,1300
1985-03-10,1310
1985-03-11,1330
1985-03-12,1370
1985-03-13,1400
1985-03-14,1410
1985-03-15,1450
1985-03-16,1500
1985-03-17,1550
1985-03-18,1560
1985-03-19,1530
1985-03-20,1580
1985-03-21,1570
1985-03-22,1530
1985-03-23,1540
1985-03-24,1770
1985-03-25,1640
1985-03-26,1600
1985-03-27,1530
1985-03-28,1480
1985-03-29,1440
1985-03-30,1410
1985-03-31,1500
1985-04-01,1710
1985-04-02,2040
1985-04-03,2300
1985-04-04,2240
1985-04-05,2340
1985-04-06,2550
1985-04-07,2820
1985-04-08,2860
1985-04-09,2870
1985-04-10,2930
1985-04-11,2890
1985-04-12,2720
1985-04-13,2670
1985-04-14,2840
1985-04-15,2950
1985-04-16,2810
1985-04-17,2540
1985-04-18,2330
1985-04-19,2180
1985-04-20,1990
1985-04-21,1930
1985-04-22,1860
1985-04-23,1890
1985-04-24,1790
1985-04-25,1700
1985-04-26,1660
1985-04-27,1770
1985-04-28,1870
1985-04-29,1900
1985-04-30,2000
1985-05-01,2140
1985-05-02,2290
1985-05-03,2380
1985-05-04,2120
1985-05-05,2030
1985-05-06,2010
1985-05-07,2010
1985-05-08,1950
1985-05-09,1900
1985-05-10,1830
1985-05-11,1770
1985-05-12,1750
1985-05-13,1790
1985-05-14,1840
1985-05-15,1840
1985-05-16,1900
1985-05-17,1900
1985-05-18,1980
1985-05-19,2040
1985-05-20,2000
1985-05-21,1970
1985-05-22,1990
1985-05-23,2060
1985-05-24,2130
1985-05-25,2060
1985-05-26,1990
1985-05-27,1930
1985-05-28,1790
1985-05-29,1660
1985-05-30,1540
1985-05-31,1660
1985-06-01,1740
1985-06-02,1710
1985-06-03,1670
1985-06-04,1740
1985-06-05,1700
1985-06-06,1850
1985-06-07,1930
1985-06-08,1950
1985-06-09,1770
1985-06-10,1720
1985-06-11,1710
1985-06-12,1660
1985-06-13,1650
1985-06-14,1710
1985-06-15,1700
1985-06-16,1660
1985-06-17,1560
1985-06-18,1540
1985-06-19,1560
1985-06-20,1560
1985-06-21,1530
1985-06-22,1490
1985-06-23,1470
1985-06-24,1430
1985-06-25,1390
1985-06-26,1370
1985-06-27,1350
1985-06-28,1340
1985-06-29,1340
1985-06-30,1330
1985-07-01,1210
1985-07-02,1220
1985-07-03,1280
1985-07-04,1270
1985-07-05,1270
1985-07-06,1270
1985-07-07,1260
1985-07-08,1250
1985-07-09,1240
1985-07-10,1230
1985-07-11,1220
1985-07-12,1190
1985-07-13,1200
1985-07-14,1190
1985-07-15,1190
1985-07-16,1170
1985-07-17,1180
1985-07-18,1170
1985-07-19,1150
1985-07-20,1130
1985-07-21,1160
1985-07-22,1150
1985-07-23,1120
1985-07-24,1000
1985-07-25,1130
1985-07-26,1110
1985-07-27,1110
1985-07-28,1100
1985-07-29,1140
1985-07-30,1200
1985-07-31,1160
1985-08-01,1180
1985-08-02,1140
1985-08-03,1120
1985-08-04,1100
1985-08-05,1100
1985-08-06,1090
1985-08-07,1080
1985-08-08,1050
1985-08-09,1080
1985-08-10,1070
1985-08-11,1060
1985-08-12,1060
1985-08-13,1050
1985-08-14,1050
1985-08-15,1050
1985-08-16,1040
1985-08-17,1040
1985-08-18,1050
1985-08-19,1080
1985-08-20,1060
1985-08-21,1040
1985-08-22,1040
1985-08-23,1030
1985-08-24,1020
1985-08-25,1010
1985-08-26,1000
1985-08-27,1010
1985-08-28,1010
1985-08-29,1000
1985-08-30,1000
1985-08-31,1000
1985-09-01,1010
1985-09-02,1060
1985-09-03,1040
1985-09-04,1020
1985-09-05,1010
1985-09-06,1040
1985-09-07,1070
1985-09-08,1030
1985-09-09,1070
1985-09-10,1100
1985-09-11,1050
1985-09-12,1030
1985-09-13,1040
1985-09-14,1170
1985-09-15,1150
1985-09-16,1010
1985-09-17,1010
1985-09-18,982
1985-09-19,932
1985-09-20,929
1985-09-21,913
1985-09-22,902
1985-09-23,890
1985-09-24,879
1985-09-25,868
1985-09-26,884
1985-09-27,883
1985-09-28,872
1985-09-29,866
1985-09-30,909
1985-10-01,963
1985-10-02,962
1985-10-03,956
1985-10-04,953
1985-10-05,920
1985-10-06,922
1985-10-07,960
1985-10-08,937
1985-10-09,935
1985-10-10,959
1985-10-11,978
1985-10-12,994
1985-10-13,966
1985-10-14,946
1985-10-15,912
1985-10-16,879
1985-10-17,891
1985-10-18,945
1985-10-19,940
1985-10-20,926
1985-10-21,991
1985-10-22,1170
1985-10-23,1970
1985-10-24,1730
1985-10-25,1450
1985-10-26,1380
1985-10-27,1240
1985-10-28,1220
1985-10-29,1110
1985-10-30,1070
1985-10-31,1090
1985-11-01,945
1985-11-02,947
1985-11-03,1010
1985-11-04,992
1985-11-05,928
1985-11-06,955
1985-11-07,1020
1985-11-08,1040
1985-11-09,1050
1985-11-10,1010
1985-11-11,967
1985-11-12,926
1985-11-13,994
1985-11-14,1000
1985-11-15,1160
1985-11-16,1540
1985-11-17,1350
1985-11-18,1180
1985-11-19,1100
1985-11-20,1070
1985-11-21,1100
1985-11-22,1110
1985-11-23,1060
1985-11-24,1100
1985-11-25,1080
1985-11-26,1050
1985-11-27,1080
1985-11-28,1160
1985-11-29,1170
1985-11-30,1110
1985-12-01,1140
1985-12-02,1270
1985-12-03,1760
1985-12-04,1440
1985-12-05,1350
1985-12-06,1420
1985-12-07,1640
1985-12-08,1540
1985-12-09,1370
1985-12-10,1270
1985-12-11,1190
1985-12-12,1170
1985-12-13,1200
1985-12-14,1210
1985-12-15,1170
1985-12-16,1150
1985-12-17,1180
1985-12-18,1200
1985-12-19,1220
1985-12-20,1280
1985-12-21,1300
1985-12-22,1310
1985-12-23,1360
1985-12-24,1400
1985-12-25,1440
1985-12-26,1430
1985-12-27,1400
1985-12-28,1370
1985-12-29,1330
1985-12-30,1290
1985-12-31,1260
1986-01-01,1630
1986-01-02,1610
1986-01-03,1510
1986-01-04,1430
1986-01-05,1480
1986-01-06,1580
1986-01-07,1450
1986-01-08,1420
1986-01-09,1770
1986-01-10,1760
1986-01-11,1650
1986-01-12,1580
1986-01-13,1540
1986-01-14,1500
1986-01-15,1470
1986-01-16,1930
1986-01-17,2860
1986-01-18,2360
1986-01-19,2070
1986-01-20,1910
1986-01-21,1790
1986-01-22,1760
1986-01-23,1800
1986-01-24,1680
1986-01-25,1600
1986-01-26,1560
1986-01-27,1540
1986-01-28,1660
1986-01-29,1790
1986-01-30,1990
1986-01-31,1870
1986-02-01,1870
1986-02-02,1980
1986-02-03,1970
1986-02-04,1900
1986-02-05,1770
1986-02-06,1700
1986-02-07,1600
1986-02-08,1540
1986-02-09,1490
1986-02-10,1450
1986-02-11,1430
1986-02-12,1420
1986-02-13,1590
1986-02-14,1700
1986-02-15,1840
1986-02-16,2650
1986-02-17,2890
1986-02-18,4020
1986-02-19,3660
1986-02-20,3030
1986-02-21,2750
1986-02-22,4940
1986-02-23,7700
1986-02-24,5320
1986-02-25,3960
1986-02-26,3560
1986-02-27,3320
1986-02-28,3170
1986-03-01,2960
1986-03-02,2790
1986-03-03,2640
1986-03-04,2530
1986-03-05,2520
1986-03-06,2520
1986-03-07,4010
1986-03-08,4110
1986-03-09,3350
1986-03-10,2880
1986-03-11,2730
1986-03-12,2570
1986-03-13,2470
1986-03-14,2330
1986-03-15,2210
1986-03-16,2090
1986-03-17,2000
1986-03-18,1920
1986-03-19,1920
1986-03-20,1910
1986-03-21,1930
1986-03-22,1890
1986-03-23,1900
1986-03-24,2140
1986-03-25,2000
1986-03-26,1980
1986-03-27,2000
1986-03-28,2030
1986-03-29,2070
1986-03-30,2080
1986-03-31,1980
1986-04-01,1950
1986-04-02,1890
1986-04-03,1850
1986-04-04,1810
1986-04-05,1780
1986-04-06,1780
1986-04-07,1810
1986-04-08,1860
1986-04-09,1840
1986-04-10,1830
1986-04-11,1800
1986-04-12,1770
1986-04-13,1730
1986-04-14,1700
1986-04-15,1690
1986-04-16,1720
1986-04-17,1720
1986-04-18,1690
1986-04-19,1690
1986-04-20,1740
1986-04-21,1830
1986-04-22,1920
1986-04-23,1820
1986-04-24,1760
1986-04-25,1740
1986-04-26,1700
1986-04-27,1830
1986-04-28,1950
1986-04-29,1850
1986-04-30,1770
1986-05-01,1760
1986-05-02,1890
1986-05-03,2040
1986-05-04,1950
1986-05-05,1960
1986-05-06,1930
1986-05-07,1910
1986-05-08,1880
1986-05-09,1860
1986-05-10,1870
1986-05-11,1820
1986-05-12,1770
1986-05-13,1770
1986-05-14,1760
1986-05-15,1720
1986-05-16,1720
1986-05-17,1720
1986-05-18,1770
1986-05-19,1780
1986-05-20,1860
1986-05-21,1890
1986-05-22,1800
1986-05-23,1740
1986-05-24,1720
1986-05-25,1780
1986-05-26,1860
1986-05-27,1870
1986-05-28,1910
1986-05-29,1900
1986-05-30,1950
1986-05-31,1920
1986-06-01,1950
1986-06-02,1910
1986-06-03,1880
1986-06-04,1800
1986-06-05,1680
1986-06-06,1620
1986-06-07,1610
1986-06-08,1560
1986-06-09,1530
1986-06-10,1460
1986-06-11,1520
1986-06-12,1510
1986-06-13,1490
1986-06-14,1480
1986-06-15,1460
1986-06-16,1430
1986-06-17,1410
1986-06-18,1460
1986-06-19,1410
1986-06-20,1390
1986-06-21,1370
1986-06-22,1360
1986-06-23,1360
1986-06-24,1340
1986-06-25,1330
1986-06-26,1320
1986-06-27,1310
1986-06-28,1300
1986-06-29,1280
1986-06-30,1270
1986-07-01,1250
1986-07-02,1250
1986-07-03,1250
1986-07-04,1300
1986-07-05,1300
1986-07-06,1250
1986-07-07,1240
1986-07-08,1230
1986-07-09,1220
1986-07-10,1220
1986-07-11,1220
1986-07-12,1180
1986-07-13,1190
1986-07-14,1180
1986-07-15,1170
1986-07-16,1170
1986-07-17,1150
1986-07-18,1130
1986-07-19,1160
1986-07-20,1150
1986-07-21,1140
1986-07-22,1130
1986-07-23,1120
1986-07-24,1110
1986-07-25,1070
1986-07-26,994
1986-07-27,1010
1986-07-28,1030
1986-07-29,1060
1986-07-30,1100
1986-07-31,1090
1986-08-01,1080
1986-08-02,1080
1986-08-03,1070
1986-08-04,1080
1986-08-05,1070
1986-08-06,1060
1986-08-07,1070
1986-08-08,1060
1986-08-09,1060
1986-08-10,1050
1986-08-11,1050
1986-08-12,1040
1986-08-13,1030
1986-08-14,1040
1986-08-15,1040
1986-08-16,1030
1986-08-17,1030
1986-08-18,1020
1986-08-19,1020
1986-08-20,1010
1986-08-21,1010
1986-08-22,1010
1986-08-23,1010
1986-08-24,1000
1986-08-25,1000
1986-08-26,1000
1986-08-27,996
1986-08-28,1000
1986-08-29,993
1986-08-30,996
1986-08-31,992
1986-09-01,997
1986-09-02,985
1986-09-03,990
1986-09-04,979
1986-09-05,969
1986-09-06,969
1986-09-07,970
1986-09-08,915
1986-09-09,870
1986-09-10,866
1986-09-11,872
1986-09-12,870
1986-09-13,873
1986-09-14,869
1986-09-15,891
1986-09-16,888
1986-09-17,1020
1986-09-18,1090
1986-09-19,977
1986-09-20,1080
1986-09-21,1020
1986-09-22,991
1986-09-23,1000
1986-09-24,1300
1986-09-25,1560
1986-09-26,1820
1986-09-27,1440
1986-09-28,1310
1986-09-29,1230
1986-09-30,1330
1986-10-01,1160
1986-10-02,1110
1986-10-03,1070
1986-10-04,1170
1986-10-05,1170
1986-10-06,1020
1986-10-07,993
1986-10-08,1020
1986-10-09,1010
1986-10-10,995
1986-10-11,1010
1986-10-12,1050
1986-10-13,916
1986-10-14,939
1986-10-15,919
1986-10-16,926
1986-10-17,978
1986-10-18,1000
1986-10-19,1000
1986-10-20,990
1986-10-21,990
1986-10-22,980
1986-10-23,964
1986-10-24,950
1986-10-25,929
1986-10-26,922
1986-10-27,1060
1986-10-28,1030
1986-10-29,985
1986-10-30,1300
1986-10-31,1460
1986-11-01,1300
1986-11-02,1180
1986-11-03,1150
1986-11-04,1150
1986-11-05,1120
1986-11-06,1120
1986-11-07,1140
1986-11-08,1110
1986-11-09,1220
1986-11-10,1330
1986-11-11,1240
1986-11-12,1200
1986-11-13,1190
1986-11-14,1220
1986-11-15,1230
1986-11-16,1180
1986-11-17,1210
1986-11-18,1200
1986-11-19,1360
1986-11-20,1300
1986-11-21,1730
1986-11-22,1780
1986-11-23,1670
1986-11-24,1580
1986-11-25,1560
1986-11-26,1480
1986-11-27,1540
1986-11-28,1650
1986-11-29,1560
1986-11-30,1430
1986-12-01,1360
1986-12-02,1310
1986-12-03,1280
1986-12-04,1250
1986-12-05,1310
1986-12-06,1310
1986-12-07,1260
1986-12-08,1270
1986-12-09,1250
1986-12-10,1240
1986-12-11,1210
1986-12-12,1210
1986-12-13,1230
1986-12-14,1300
1986-12-15,1240
1986-12-16,1210
1986-12-17,1190
1986-12-18,1190
1986-12-19,1190
1986-12-20,1170
1986-12-21,1150
1986-12-22,1190
1986-12-23,1300
1986-12-24,1270
1986-12-25,1230
1986-12-26,1250
1986-12-27,1240
1986-12-28,1200
1986-12-29,1230
1986-12-30,1250
1986-12-31,1240
1987-01-01,1420
1987-01-02,1500
1987-01-03,1490
1987-01-04,1440
1987-01-05,1340
1987-01-06,1300
1987-01-07,1240
1987-01-08,1180
1987-01-09,1180
1987-01-10,1190
1987-01-11,1170
1987-01-12,1170
1987-01-13,1170
1987-01-14,1150
1987-01-15,1070
1987-01-16,869
1987-01-17,914
1987-01-18,997
1987-01-19,1100
1987-01-20,1080
1987-01-21,1070
1987-01-22,1080
1987-01-23,1100
1987-01-24,1150
1987-01-25,1580
1987-01-26,2410
1987-01-27,2050
1987-01-28,2090
1987-01-29,1830
1987-01-30,1690
1987-01-31,1620
1987-02-01,1880
1987-02-02,2330
1987-02-03,2060
1987-02-04,1860
1987-02-05,1750
1987-02-06,1670
1987-02-07,1670
1987-02-08,1660
1987-02-09,1660
1987-02-10,1650
1987-02-11,1760
1987-02-12,1760
1987-02-13,2390
1987-02-14,2260
1987-02-15,2060
1987-02-16,1900
1987-02-17,1800
1987-02-18,1740
1987-02-19,1650
1987-02-20,1590
1987-02-21,1550
1987-02-22,1490
1987-02-23,1460
1987-02-24,1420
1987-02-25,1390
1987-02-26,1380
1987-02-27,1370
1987-02-28,1350
1987-03-01,1330
1987-03-02,1320
1987-03-03,1350
1987-03-04,1460
1987-03-05,1730
1987-03-06,1950
1987-03-07,1740
1987-03-08,1670
1987-03-09,1650
1987-03-10,1600
1987-03-11,1570
1987-03-12,1770
1987-03-13,2090
1987-03-14,2010
1987-03-15,1890
1987-03-16,1780
1987-03-17,1760
1987-03-18,1780
1987-03-19,1710
1987-03-20,1650
1987-03-21,1600
1987-03-22,1550
1987-03-23,1590
1987-03-24,1540
1987-03-25,1520
1987-03-26,1520
1987-03-27,1490
1987-03-28,1470
1987-03-29,1460
1987-03-30,1450
1987-03-31,1510
1987-04-01,1590
1987-04-02,1730
1987-04-03,1800
1987-04-04,1770
1987-04-05,1750
1987-04-06,1720
1987-04-07,1700
1987-04-08,1700
1987-04-09,1770
1987-04-10,1850
1987-04-11,1970
1987-04-12,1820
1987-04-13,1780
1987-04-14,1800
1987-04-15,1870
1987-04-16,1910
1987-04-17,1990
1987-04-18,1930
1987-04-19,1790
1987-04-20,1730
1987-04-21,1760
1987-04-22,1900
1987-04-23,1990
1987-04-24,1980
1987-04-25,1950
1987-04-26,1930
1987-04-27,2000
1987-04-28,2090
1987-04-29,2060
1987-04-30,2020
1987-05-01,1950
1987-05-02,1840
1987-05-03,1820
1987-05-04,1780
1987-05-05,1800
1987-05-06,1840
1987-05-07,1820
1987-05-08,1840
1987-05-09,1810
1987-05-10,1760
1987-05-11,1710
1987-05-12,1680
1987-05-13,1640
1987-05-14,1590
1987-05-15,1550
1987-05-16,1520
1987-05-17,1460
1987-05-18,1410
1987-05-19,1380
1987-05-20,1370
1987-05-21,1370
1987-05-22,1350
1987-05-23,1330
1987-05-24,1350
1987-05-25,1340
1987-05-26,1320
1987-05-27,1320
1987-05-28,1320
1987-05-29,1190
1987-05-30,1290
1987-05-31,1450
1987-06-01,1250
1987-06-02,1200
1987-06-03,1150
1987-06-04,1150
1987-06-05,1250
1987-06-06,1230
1987-06-07,1220
1987-06-08,1110
1987-06-09,1100
1987-06-10,1080
1987-06-11,1070
1987-06-12,1160
1987-06-13,1140
1987-06-14,1130
1987-06-15,1030
1987-06-16,1020
1987-06-17,1040
1987-06-18,973
1987-06-19,1100
1987-06-20,1080
1987-06-21,1130
1987-06-22,958
1987-06-23,937
1987-06-24,1070
1987-06-25,1060
1987-06-26,1050
1987-06-27,1040
1987-06-28,1040
1987-06-29,1030
1987-06-30,1040
1987-07-01,1060
1987-07-02,1070
1987-07-03,1030
1987-07-04,1020
1987-07-05,1010
1987-07-06,1010
1987-07-07,1010
1987-07-08,999
1987-07-09,991
1987-07-10,990
1987-07-11,985
1987-07-12,974
1987-07-13,971
1987-07-14,962
1987-07-15,957
1987-07-16,949
1987-07-17,975
1987-07-18,1280
1987-07-19,1260
1987-07-20,1100
1987-07-21,1100
1987-07-22,1600
1987-07-23,1240
1987-07-24,1130
1987-07-25,1100
1987-07-26,1060
1987-07-27,1030
1987-07-28,1020
1987-07-29,1010
1987-07-30,997
1987-07-31,992
1987-08-01,973
1987-08-02,967
1987-08-03,963
1987-08-04,943
1987-08-05,946
1987-08-06,932
1987-08-07,928
1987-08-08,917
1987-08-09,915
1987-08-10,908
1987-08-11,903
1987-08-12,900
1987-08-13,895
1987-08-14,906
1987-08-15,896
1987-08-16,891
1987-08-17,831
1987-08-18,774
1987-08-19,799
1987-08-20,793
1987-08-21,788
1987-08-22,791
1987-08-23,794
1987-08-24,809
1987-08-25,782
1987-08-26,782
1987-08-27,780
1987-08-28,775
1987-08-29,769
1987-08-30,770
1987-08-31,780
1987-09-01,768
1987-09-02,780
1987-09-03,820
1987-09-04,829
1987-09-05,835
1987-09-06,828
1987-09-07,824
1987-09-08,826
1987-09-09,829
1987-09-10,820
1987-09-11,816
1987-09-12,815
1987-09-13,817
1987-09-14,815
1987-09-15,806
1987-09-16,800
1987-09-17,811
1987-09-18,808
1987-09-19,807
1987-09-20,805
1987-09-21,809
1987-09-22,804
1987-09-23,800
1987-09-24,802
1987-09-25,807
1987-09-26,804
1987-09-27,802
1987-09-28,799
1987-09-29,801
1987-09-30,791
1987-10-01,784
1987-10-02,790
1987-10-03,788
1987-10-04,786
1987-10-05,783
1987-10-06,779
1987-10-07,779
1987-10-08,772
1987-10-09,772
1987-10-10,763
1987-10-11,763
1987-10-12,764
1987-10-13,761
1987-10-14,761
1987-10-15,763
1987-10-16,761
1987-10-17,765
1987-10-18,766
1987-10-19,762
1987-10-20,763
1987-10-21,762
1987-10-22,761
1987-10-23,762
1987-10-24,761
1987-10-25,761
1987-10-26,759
1987-10-27,754
1987-10-28,759
1987-10-29,760
1987-10-30,758
1987-10-31,761
1987-11-01,751
1987-11-02,777
1987-11-03,778
1987-11-04,771
1987-11-05,764
1987-11-06,759
1987-11-07,764
1987-11-08,750
1987-11-09,771
1987-11-10,783
1987-11-11,757
1987-11-12,869
1987-11-13,1010
1987-11-14,936
1987-11-15,800
1987-11-16,824
1987-11-17,926
1987-11-18,869
1987-11-19,814
1987-11-20,838
1987-11-21,878
1987-11-22,846
1987-11-23,856
1987-11-24,846
1987-11-25,827
1987-11-26,808
1987-11-27,794
1987-11-28,790
1987-11-29,765
1987-11-30,794
1987-12-01,979
1987-12-02,1440
1987-12-03,1480
1987-12-04,1280
1987-12-05,1280
1987-12-06,1290
1987-12-07,1330
1987-12-08,1150
1987-12-09,1300
1987-12-10,2970
1987-12-11,1930
1987-12-12,1530
1987-12-13,1310
1987-12-14,1250
1987-12-15,1250
1987-12-16,1180
1987-12-17,1110
1987-12-18,1070
1987-12-19,1020
1987-12-20,1010
1987-12-21,1080
1987-12-22,1100
1987-12-23,1050
1987-12-24,921
1987-12-25,905
1987-12-26,982
1987-12-27,1000
1987-12-28,1010
1987-12-29,940
1987-12-30,940
1987-12-31,932
1988-01-01,874
1988-01-02,845
1988-01-03,988
1988-01-04,961
1988-01-05,938
1988-01-06,906
1988-01-07,913
1988-01-08,943
1988-01-09,1150
1988-01-10,2790
1988-01-11,2420
1988-01-12,1740
1988-01-13,1520
1988-01-14,1670
1988-01-15,2210
1988-01-16,1790
1988-01-17,1580
1988-01-18,1470
1988-01-19,1360
1988-01-20,1300
1988-01-21,1290
1988-01-22,1270
1988-01-23,1250
1988-01-24,1220
1988-01-25,1210
1988-01-26,1200
1988-01-27,1250
1988-01-28,1330
1988-01-29,1410
1988-01-30,1480
1988-01-31,1410
1988-02-01,1340
1988-02-02,1250
1988-02-03,1220
1988-02-04,1220
1988-02-05,1210
1988-02-06,1180
1988-02-07,1160
1988-02-08,1190
1988-02-09,1700
1988-02-10,1700
1988-02-11,1650
1988-02-12,1600
1988-02-13,1590
1988-02-14,1510
1988-02-15,1480
1988-02-16,1420
1988-02-17,1390
1988-02-18,1340
1988-02-19,1310
1988-02-20,1330
1988-02-21,1350
1988-02-22,1360
1988-02-23,1350
1988-02-24,1360
1988-02-25,1380
1988-02-26,1410
1988-02-27,1480
1988-02-28,1550
1988-02-29,1590
1988-03-01,1630
1988-03-02,1530
1988-03-03,1620
1988-03-04,1770
1988-03-05,1970
1988-03-06,1870
1988-03-07,1700
1988-03-08,1650
1988-03-09,1780
1988-03-10,1650
1988-03-11,1580
1988-03-12,1520
1988-03-13,1480
1988-03-14,1450
1988-03-15,1420
1988-03-16,1380
1988-03-17,1360
1988-03-18,1340
1988-03-19,1350
1988-03-20,1360
1988-03-21,1410
1988-03-22,1410
1988-03-23,1510
1988-03-24,1450
1988-03-25,1410
1988-03-26,1490
1988-03-27,1590
1988-03-28,1490
1988-03-29,1460
1988-03-30,1410
1988-03-31,1370
1988-04-01,1390
1988-04-02,1460
1988-04-03,1890
1988-04-04,1750
1988-04-05,1620
1988-04-06,1600
1988-04-07,1670
1988-04-08,1550
1988-04-09,1500
1988-04-10,1490
1988-04-11,1520
1988-04-12,1590
1988-04-13,1600
1988-04-14,1720
1988-04-15,1620
1988-04-16,1610
1988-04-17,1570
1988-04-18,1410
1988-04-19,1270
1988-04-20,1340
1988-04-21,1550
1988-04-22,1590
1988-04-23,1530
1988-04-24,1480
1988-04-25,1440
1988-04-26,1420
1988-04-27,1420
1988-04-28,1420
1988-04-29,1550
1988-04-30,1530
1988-05-01,1460
1988-05-02,1420
1988-05-03,1470
1988-05-04,1440
1988-05-05,1430
1988-05-06,1430
1988-05-07,1550
1988-05-08,1640
1988-05-09,1620
1988-05-10,1540
1988-05-11,1600
1988-05-12,1640
1988-05-13,1810
1988-05-14,1650
1988-05-15,1580
1988-05-16,1600
1988-05-17,1610
1988-05-18,1540
1988-05-19,1490
1988-05-20,1490
1988-05-21,1490
1988-05-22,1480
1988-05-23,1400
1988-05-24,1360
1988-05-25,1370
1988-05-26,1380
1988-05-27,1340
1988-05-28,1420
1988-05-29,1470
1988-05-30,1390
1988-05-31,1340
1988-06-01,1950
1988-06-02,1880
1988-06-03,1820
1988-06-04,1780
1988-06-05,1700
1988-06-06,1630
1988-06-07,1590
1988-06-08,1600
1988-06-09,1580
1988-06-10,1590
1988-06-11,1530
1988-06-12,1480
1988-06-13,1440
1988-06-14,1400
1988-06-15,1400
1988-06-16,1400
1988-06-17,1360
1988-06-18,1340
1988-06-19,1310
1988-06-20,1290
1988-06-21,1260
1988-06-22,1240
1988-06-23,1220
1988-06-24,1200
1988-06-25,1180
1988-06-26,1170
1988-06-27,1160
1988-06-28,1140
1988-06-29,1150
1988-06-30,1140
1988-07-01,1110
1988-07-02,1100
1988-07-03,1100
1988-07-04,1080
1988-07-05,1070
1988-07-06,1060
1988-07-07,1040
1988-07-08,1030
1988-07-09,1020
1988-07-10,1010
1988-07-11,1000
1988-07-12,1000
1988-07-13,981
1988-07-14,985
1988-07-15,973
1988-07-16,961
1988-07-17,956
1988-07-18,951
1988-07-19,940
1988-07-20,930
1988-07-21,923
1988-07-22,915
1988-07-23,902
1988-07-24,899
1988-07-25,892
1988-07-26,886
1988-07-27,885
1988-07-28,878
1988-07-29,873
1988-07-30,869
1988-07-31,866
1988-08-01,855
1988-08-02,854
1988-08-03,845
1988-08-04,881
1988-08-05,896
1988-08-06,910
1988-08-07,899
1988-08-08,891
1988-08-09,883
1988-08-10,887
1988-08-11,878
1988-08-12,871
1988-08-13,880
1988-08-14,876
1988-08-15,886
1988-08-16,875
1988-08-17,873
1988-08-18,865
1988-08-19,856
1988-08-20,858
1988-08-21,851
1988-08-22,843
1988-08-23,845
1988-08-24,830
1988-08-25,834
1988-08-26,833
1988-08-27,829
1988-08-28,822
1988-08-29,821
1988-08-30,823
1988-08-31,819
1988-09-01,815
1988-09-02,804
1988-09-03,805
1988-09-04,801
1988-09-05,804
1988-09-06,798
