$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1974-01-14,386
1974-01-15,444
1974-01-16,530
1974-01-17,588
1974-01-18,710
1974-01-19,617
1974-01-20,594
1974-01-21,583
1974-01-22,561
1974-01-23,535
1974-01-24,500
1974-01-25,485
1974-01-26,485
1974-01-27,480
1974-01-28,465
1974-01-29,450
1974-01-30,436
1974-01-31,432
1974-02-01,436
1974-02-02,441
1974-02-03,441
1974-02-04,432
1974-02-05,428
1974-02-06,428
1974-02-07,428
1974-02-08,414
1974-02-09,392
1974-02-10,405
1974-02-11,405
1974-02-12,410
1974-02-13,410
1974-02-14,414
1974-02-15,414
1974-02-16,418
1974-02-17,423
1974-02-18,418
1974-02-19,418
1974-02-20,423
1974-02-21,414
1974-02-22,423
1974-02-23,418
1974-02-24,400
1974-02-25,396
1974-02-26,387
1974-02-27,387
1974-02-28,605
1974-03-01,972
1974-03-02,1510
1974-03-03,1990
1974-03-04,2520
1974-03-05,3100
1974-03-06,3540
1974-03-07,3900
1974-03-08,4310
1974-03-09,4440
1974-03-10,4560
1974-03-11,4720
1974-03-12,4780
1974-03-13,4820
1974-03-14,4840
1974-03-15,4840
1974-03-16,4860
1974-03-17,4840
1974-03-18,4840
1974-03-19,4760
1974-03-20,4760
1974-03-21,4780
1974-03-22,4740
1974-03-23,4720
1974-03-24,4660
1974-03-25,4640
1974-03-26,4640
1974-03-27,4640
1974-03-28,4580
1974-03-29,4600
1974-03-30,4640
1974-03-31,4720
1974-04-01,4700
1974-04-02,4780
1974-04-03,4880
1974-04-04,4800
1974-04-05,4820
1974-04-06,4760
1974-04-07,4740
1974-04-08,4620
1974-04-09,4640
1974-04-10,4660
1974-04-11,3530
1974-04-12,4440
1974-04-13,4500
1974-04-14,4600
1974-04-15,4640
1974-04-16,4680
1974-04-17,4680
1974-04-18,4580
1974-04-19,4540
1974-04-20,4540
1974-04-21,4580
1974-04-22,4620
1974-04-23,4310
1974-04-24,4060
1974-04-25,3820
1974-04-26,3810
1974-04-27,3740
1974-04-28,3690
1974-04-29,3740
1974-04-30,3710
1974-05-01,3500
1974-05-02,2940
1974-05-03,2740
1974-05-04,2620
1974-05-05,2530
1974-05-06,2480
1974-05-07,2360
1974-05-08,2180
1974-05-09,1860
1974-05-10,1600
1974-05-11,1370
1974-05-12,1300
1974-05-13,1200
1974-05-14,1160
1974-05-15,996
1974-05-16,996
1974-05-17,1060
1974-05-18,988
1974-05-19,940
1974-05-20,884
1974-05-21,800
1974-05-22,849
1974-05-23,1030
1974-05-24,1080
1974-05-25,1100
1974-05-26,1150
1974-05-27,1210
1974-05-28,1220
1974-05-29,1140
1974-05-30,1180
1974-05-31,1250
1974-06-01,1280
1974-06-02,1220
1974-06-03,1150
1974-06-04,1110
1974-06-05,1080
1974-06-06,1070
1974-06-07,1070
1974-06-08,1240
1974-06-09,1820
1974-06-10,2150
1974-06-11,2270
1974-06-12,2600
1974-06-13,2830
1974-06-14,2900
1974-06-15,2900
1974-06-16,2850
1974-06-17,2850
1974-06-18,2750
1974-06-19,2750
1974-06-20,2750
1974-06-21,2780
1974-06-22,2850
1974-06-23,2910
1974-06-24,3040
1974-06-25,3170
1974-06-26,3170
1974-06-27,3190
1974-06-28,3150
1974-06-29,2970
1974-06-30,2820
1974-07-01,2830
1974-07-02,2760
1974-07-03,2560
1974-07-04,2250
1974-07-05,1930
1974-07-06,1670
1974-07-07,1590
1974-07-08,1530
1974-07-09,1510
1974-07-10,1480
1974-07-11,1580
1974-07-12,1580
1974-07-13,1500
1974-07-14,1460
1974-07-15,1400
1974-07-16,1390
1974-07-17,1370
1974-07-18,1550
1974-07-19,1510
1974-07-20,1320
1974-07-21,1300
1974-07-22,1300
1974-07-23,1260
1974-07-24,1300
1974-07-25,1330
1974-07-26,1340
1974-07-27,1260
1974-07-28,1240
1974-07-29,1240
1974-07-30,1290
1974-07-31,1240
1974-08-01,1220
1974-08-02,1220
1974-08-03,1250
1974-08-04,1270
1974-08-05,1300
1974-08-06,1290
1974-08-07,1230
1974-08-08,1230
1974-08-09,1230
1974-08-10,1240
1974-08-11,1190
1974-08-12,1130
1974-08-13,1100
1974-08-14,1050
1974-08-15,1030
1974-08-16,1040
1974-08-17,1040
1974-08-18,1040
1974-08-19,1040
1974-08-20,1030
1974-08-21,1010
1974-08-22,1020
1974-08-23,1040
1974-08-24,1060
1974-08-25,1070
1974-08-26,1040
1974-08-27,1010
1974-08-28,996
1974-08-29,980
1974-08-30,972
1974-08-31,956
1974-09-01,926
1974-09-02,891
1974-09-03,842
1974-09-04,772
1974-09-05,730
1974-09-06,704
1974-09-07,665
1974-09-08,617
1974-09-09,578
1974-09-10,561
1974-09-11,530
1974-09-12,578
1974-09-13,605
1974-09-14,600
1974-09-15,605
1974-09-16,600
1974-09-17,588
1974-09-18,572
1974-09-19,545
1974-09-20,535
1974-09-21,525
1974-09-22,525
1974-09-23,515
1974-09-24,510
1974-09-25,515
1974-09-26,556
1974-09-27,545
1974-09-28,605
1974-09-29,737
1974-09-30,717
1974-10-01,647
1974-10-02,611
1974-10-03,572
1974-10-04,556
1974-10-05,550
1974-10-06,545
1974-10-07,530
1974-10-08,561
1974-10-09,744
1974-10-10,1010
1974-10-11,814
1974-10-12,647
1974-10-13,578
1974-10-14,530
1974-10-15,500
1974-10-16,490
1974-10-17,475
1974-10-18,470
1974-10-19,465
1974-10-20,455
1974-10-21,455
1974-10-22,455
1974-10-23,450
1974-10-24,446
1974-10-25,441
1974-10-26,441
1974-10-27,441
1974-10-28,436
1974-10-29,441
1974-10-30,446
1974-10-31,446
1974-11-01,432
1974-11-02,432
1974-11-03,428
1974-11-04,423
1974-11-05,418
1974-11-06,414
1974-11-07,414
1974-11-08,414
1974-11-09,418
1974-11-10,414
1974-11-11,414
1974-11-12,405
1974-11-13,410
1974-11-14,405
1974-11-15,405
1974-11-16,405
1974-11-17,405
1974-11-18,405
1974-11-19,400
1974-11-20,396
1974-11-21,396
1974-11-22,396
1974-11-23,387
1974-11-24,382
1974-11-25,378
1974-11-26,374
1974-11-27,369
1974-11-28,364
1974-11-29,360
1974-11-30,364
1974-12-01,352
1974-12-02,352
1974-12-03,348
1974-12-04,364
1974-12-05,374
1974-12-06,378
1974-12-07,374
1974-12-08,364
1974-12-09,360
1974-12-10,356
1974-12-11,356
1974-12-12,348
1974-12-13,356
1974-12-14,352
1974-12-15,352
1974-12-16,348
1974-12-17,356
1974-12-18,360
1974-12-19,352
1974-12-20,348
1974-12-21,344
1974-12-22,336
1974-12-23,325
1974-12-24,320
1974-12-25,310
1974-12-26,320
1974-12-27,324
1974-12-28,332
1974-12-29,336
1974-12-30,328
1974-12-31,328
1975-01-01,320
1975-01-02,324
1975-01-03,315
1975-01-04,310
1975-01-05,320
1975-01-06,316
1975-01-07,320
1975-01-08,324
1975-01-09,324
1975-01-10,315
1975-01-11,280
1975-01-12,220
1975-01-13,290
1975-01-14,332
1975-01-15,328
1975-01-16,324
1975-01-17,300
1975-01-18,300
1975-01-19,300
1975-01-20,300
1975-01-21,304
1975-01-22,296
1975-01-23,292
1975-01-24,296
1975-01-25,296
1975-01-26,300
1975-01-27,296
1975-01-28,288
1975-01-29,285
1975-01-30,275
1975-01-31,270
1975-02-01,292
1975-02-02,284
1975-02-03,288
1975-02-04,288
1975-02-05,280
1975-02-06,260
1975-02-07,230
1975-02-08,205
1975-02-09,200
1975-02-10,230
1975-02-11,300
1975-02-12,300
1975-02-13,312
1975-02-14,320
1975-02-15,316
1975-02-16,304
1975-02-17,304
1975-02-18,300
1975-02-19,300
1975-02-20,300
1975-02-21,300
1975-02-22,296
1975-02-23,288
1975-02-24,284
1975-02-25,296
1975-02-26,300
1975-02-27,304
1975-02-28,308
1975-03-01,312
1975-03-02,312
1975-03-03,312
1975-03-04,316
1975-03-05,312
1975-03-06,312
1975-03-07,308
1975-03-08,312
1975-03-09,312
1975-03-10,312
1975-03-11,312
1975-03-12,304
1975-03-13,304
1975-03-14,304
1975-03-15,304
1975-03-16,304
1975-03-17,304
1975-03-18,304
1975-03-19,304
1975-03-20,304
1975-03-21,300
1975-03-22,300
1975-03-23,296
1975-03-24,292
1975-03-25,288
1975-03-26,292
1975-03-27,210
1975-03-28,220
1975-03-29,240
1975-03-30,260
1975-03-31,270
1975-04-01,273
1975-04-02,262
1975-04-03,262
1975-04-04,276
1975-04-05,292
1975-04-06,300
1975-04-07,316
1975-04-08,332
1975-04-09,356
1975-04-10,378
1975-04-11,374
1975-04-12,336
1975-04-13,324
1975-04-14,312
1975-04-15,304
1975-04-16,296
1975-04-17,288
1975-04-18,312
1975-04-19,460
1975-04-20,550
1975-04-21,566
1975-04-22,566
1975-04-23,842
1975-04-24,964
1975-04-25,905
1975-04-26,653
1975-04-27,520
1975-04-28,485
1975-04-29,465
1975-04-30,450
1975-05-01,446
1975-05-02,441
1975-05-03,432
1975-05-04,423
1975-05-05,414
1975-05-06,400
1975-05-07,392
1975-05-08,304
1975-05-09,280
1975-05-10,352
1975-05-11,378
1975-05-12,418
1975-05-13,441
1975-05-14,441
1975-05-15,432
1975-05-16,414
1975-05-17,410
1975-05-18,446
1975-05-19,436
1975-05-20,460
1975-05-21,495
1975-05-22,588
1975-05-23,605
1975-05-24,578
1975-05-25,550
1975-05-26,578
1975-05-27,617
1975-05-28,623
1975-05-29,691
1975-05-30,659
1975-05-31,634
1975-06-01,653
1975-06-02,647
1975-06-03,647
1975-06-04,641
1975-06-05,617
1975-06-06,578
1975-06-07,566
1975-06-08,583
1975-06-09,566
1975-06-10,572
1975-06-11,561
1975-06-12,545
1975-06-13,540
1975-06-14,572
1975-06-15,556
1975-06-16,540
1975-06-17,535
1975-06-18,578
1975-06-19,717
1975-06-20,641
1975-06-21,996
1975-06-22,1310
1975-06-23,1210
1975-06-24,1060
1975-06-25,884
1975-06-26,1250
1975-06-27,1520
1975-06-28,1680
1975-06-29,1800
1975-06-30,1850
1975-07-01,1890
1975-07-02,2060
1975-07-03,2220
1975-07-04,2340
1975-07-05,2440
1975-07-06,2360
1975-07-07,2420
1975-07-08,2320
1975-07-09,2210
1975-07-10,2300
1975-07-11,2310
1975-07-12,2150
1975-07-13,1920
1975-07-14,1880
1975-07-15,1770
1975-07-16,1570
1975-07-17,1400
1975-07-18,1280
1975-07-19,1190
1975-07-20,1170
1975-07-21,1220
1975-07-22,1240
1975-07-23,1270
1975-07-24,1280
1975-07-25,1300
1975-07-26,1300
1975-07-27,1300
1975-07-28,1310
1975-07-29,1320
1975-07-30,1320
1975-07-31,1320
1975-08-01,1320
1975-08-02,1320
1975-08-03,1320
1975-08-04,1340
1975-08-05,1320
1975-08-06,1320
1975-08-07,1320
1975-08-08,1290
1975-08-09,1240
1975-08-10,1250
1975-08-11,1290
1975-08-12,1260
1975-08-13,1260
1975-08-14,1320
1975-08-15,1400
1975-08-16,1320
1975-08-17,1260
1975-08-18,1220
1975-08-19,1190
1975-08-20,1160
1975-08-21,1150
1975-08-22,1150
1975-08-23,1130
1975-08-24,1120
1975-08-25,1110
1975-08-26,1100
1975-08-27,1080
1975-08-28,1080
1975-08-29,1030
1975-08-30,1010
1975-08-31,1010
1975-09-01,1000
1975-09-02,996
1975-09-03,1000
1975-09-04,1040
1975-09-05,1040
1975-09-06,1020
1975-09-07,964
1975-09-08,933
1975-09-09,905
1975-09-10,849
1975-09-11,814
1975-09-12,814
1975-09-13,779
1975-09-14,691
1975-09-15,634
1975-09-16,605
1975-09-17,566
1975-09-18,535
1975-09-19,520
1975-09-20,510
1975-09-21,510
1975-09-22,505
1975-09-23,505
1975-09-24,500
1975-09-25,495
1975-09-26,530
1975-09-27,520
1975-09-28,525
1975-09-29,520
1975-09-30,605
1975-10-01,615
1975-10-02,560
1975-10-03,535
1975-10-04,515
1975-10-05,500
1975-10-06,490
1975-10-07,495
1975-10-08,495
1975-10-09,495
1975-10-10,500
1975-10-11,505
1975-10-12,495
1975-10-13,490
1975-10-14,495
1975-10-15,595
1975-10-16,674
1975-10-17,662
1975-10-18,575
1975-10-19,525
1975-10-20,490
1975-10-21,475
1975-10-22,470
1975-10-23,470
1975-10-24,470
1975-10-25,462
1975-10-26,466
1975-10-27,466
1975-10-28,454
1975-10-29,446
1975-10-30,450
1975-10-31,446
1975-11-01,442
1975-11-02,434
1975-11-03,418
1975-11-04,410
1975-11-05,406
1975-11-06,406
1975-11-07,402
1975-11-08,398
1975-11-09,394
1975-11-10,386
1975-11-11,382
1975-11-12,378
1975-11-13,378
1975-11-14,378
1975-11-15,374
1975-11-16,374
1975-11-17,374
1975-11-18,370
1975-11-19,374
1975-11-20,366
1975-11-21,366
1975-11-22,358
1975-11-23,358
1975-11-24,366
1975-11-25,362
1975-11-26,358
1975-11-27,358
1975-11-28,350
1975-11-29,334
1975-11-30,322
1975-12-01,330
1975-12-02,334
1975-12-03,354
1975-12-04,366
1975-12-05,358
1975-12-06,354
1975-12-07,350
1975-12-08,354
1975-12-09,358
1975-12-10,358
1975-12-11,358
1975-12-12,354
1975-12-13,350
1975-12-14,342
1975-12-15,334
1975-12-16,322
1975-12-17,318
1975-12-18,334
1975-12-19,318
1975-12-20,318
1975-12-21,322
1975-12-22,322
1975-12-23,322
1975-12-24,322
1975-12-25,322
1975-12-26,322
1975-12-27,322
1975-12-28,318
1975-12-29,314
1975-12-30,314
1975-12-31,318
1976-01-01,230
1976-01-02,240
1976-01-03,280
1976-01-04,276
1976-01-05,285
1976-01-06,285
1976-01-07,280
1976-01-08,275
1976-01-09,284
1976-01-10,289
1976-01-11,280
1976-01-12,280
1976-01-13,286
1976-01-14,283
1976-01-15,292
1976-01-16,301
1976-01-17,307
1976-01-18,322
1976-01-19,322
1976-01-20,318
1976-01-21,322
1976-01-22,318
1976-01-23,318
1976-01-24,310
1976-01-25,304
1976-01-26,292
1976-01-27,286
1976-01-28,283
1976-01-29,295
1976-01-30,304
1976-01-31,298
1976-02-01,295
1976-02-02,295
1976-02-03,292
1976-02-04,271
1976-02-05,260
1976-02-06,280
1976-02-07,292
1976-02-08,298
1976-02-09,318
1976-02-10,330
1976-02-11,338
1976-02-12,334
1976-02-13,326
1976-02-14,318
1976-02-15,314
1976-02-16,310
1976-02-17,307
1976-02-18,301
1976-02-19,295
1976-02-20,292
1976-02-21,286
1976-02-22,283
1976-02-23,280
1976-02-24,280
1976-02-25,277
1976-02-26,280
1976-02-27,280
1976-02-28,277
1976-02-29,277
1976-03-01,277
1976-03-02,277
1976-03-03,271
1976-03-04,271
1976-03-05,262
1976-03-06,256
1976-03-07,256
1976-03-08,265
1976-03-09,262
1976-03-10,265
1976-03-11,265
1976-03-12,244
1976-03-13,253
1976-03-14,250
1976-03-15,268
1976-03-16,250
1976-03-17,247
1976-03-18,250
1976-03-19,250
1976-03-20,244
1976-03-21,241
1976-03-22,244
1976-03-23,247
1976-03-24,241
1976-03-25,244
1976-03-26,241
1976-03-27,235
1976-03-28,235
1976-03-29,232
1976-03-30,229
1976-03-31,226
1976-04-01,226
1976-04-02,226
1976-04-03,220
1976-04-04,217
1976-04-05,217
1976-04-06,220
1976-04-07,223
1976-04-08,211
1976-04-09,244
1976-04-10,226
1976-04-11,223
1976-04-12,223
1976-04-13,217
1976-04-14,217
1976-04-15,220
1976-04-16,295
1976-04-17,414
1976-04-18,422
1976-04-19,398
1976-04-20,394
1976-04-21,394
1976-04-22,422
1976-04-23,426
1976-04-24,402
1976-04-25,394
1976-04-26,394
1976-04-27,410
1976-04-28,422
1976-04-29,426
1976-04-30,462
1976-05-01,716
1976-05-02,595
1976-05-03,475
1976-05-04,458
1976-05-05,446
1976-05-06,338
1976-05-07,370
1976-05-08,402
1976-05-09,422
1976-05-10,434
1976-05-11,426
1976-05-12,430
1976-05-13,438
1976-05-14,458
1976-05-15,475
1976-05-16,565
1976-05-17,540
1976-05-18,540
1976-05-19,540
1976-05-20,550
1976-05-21,605
1976-05-22,686
1976-05-23,912
1976-05-24,905
1976-05-25,764
1976-05-26,728
1976-05-27,605
1976-05-28,530
1976-05-29,495
1976-05-30,485
1976-05-31,540
1976-06-01,515
1976-06-02,490
1976-06-03,462
1976-06-04,446
1976-06-05,462
1976-06-06,398
1976-06-07,370
1976-06-08,350
1976-06-09,402
1976-06-10,334
1976-06-11,338
1976-06-12,402
1976-06-13,590
1976-06-14,740
1976-06-15,835
1976-06-16,856
1976-06-17,863
1976-06-18,842
1976-06-19,849
1976-06-20,849
1976-06-21,856
1976-06-22,983
1976-06-23,968
1976-06-24,926
1976-06-25,863
1976-06-26,807
1976-06-27,828
1976-06-28,814
1976-06-29,821
1976-06-30,891
1976-07-01,975
1976-07-02,996
1976-07-03,1140
1976-07-04,1260
1976-07-05,1310
1976-07-06,1350
1976-07-07,1360
1976-07-08,1340
1976-07-09,1370
1976-07-10,1400
1976-07-11,1450
1976-07-12,1420
1976-07-13,1440
1976-07-14,1440
1976-07-15,1420
1976-07-16,1450
1976-07-17,1500
1976-07-18,1560
1976-07-19,1590
1976-07-20,1580
1976-07-21,1580
1976-07-22,1630
1976-07-23,1560
1976-07-24,1510
1976-07-25,1520
1976-07-26,1630
1976-07-27,1700
1976-07-28,1610
1976-07-29,1610
1976-07-30,1530
1976-07-31,1500
1976-08-01,1680
1976-08-02,1480
1976-08-03,1570
1976-08-04,1690
1976-08-05,1430
1976-08-06,1260
1976-08-07,1180
1976-08-08,1090
1976-08-09,1080
1976-08-10,1060
1976-08-11,1070
1976-08-12,1090
1976-08-13,1100
1976-08-14,1120
1976-08-15,1130
1976-08-16,1230
1976-08-17,1190
1976-08-18,1180
1976-08-19,1140
1976-08-20,1100
1976-08-21,1020
1976-08-22,996
1976-08-23,996
1976-08-24,996
1976-08-25,1010
1976-08-26,1020
1976-08-27,1040
1976-08-28,1040
1976-08-29,1000
1976-08-30,968
1976-08-31,961
1976-09-01,954
1976-09-02,926
1976-09-03,877
1976-09-04,849
1976-09-05,926
1976-09-06,835
1976-09-07,849
1976-09-08,863
1976-09-09,863
1976-09-10,814
1976-09-11,752
1976-09-12,704
1976-09-13,662
1976-09-14,638
1976-09-15,626
1976-09-16,620
1976-09-17,620
1976-09-18,610
1976-09-19,632
1976-09-20,632
1976-09-21,605
1976-09-22,610
1976-09-23,610
1976-09-24,620
1976-09-25,644
1976-09-26,656
1976-09-27,632
1976-09-28,638
1976-09-29,692
1976-09-30,650
1976-10-01,634
1976-10-02,616
1976-10-03,580
1976-10-04,557
1976-10-05,545
1976-10-06,534
1976-10-07,528
1976-10-08,523
1976-10-09,507
1976-10-10,507
1976-10-11,496
1976-10-12,491
1976-10-13,485
1976-10-14,480
1976-10-15,491
1976-10-16,580
1976-10-17,705
1976-10-18,831
1976-10-19,846
1976-10-20,809
1976-10-21,647
1976-10-22,580
1976-10-23,534
1976-10-24,496
1976-10-25,470
1976-10-26,454
1976-10-27,444
1976-10-28,435
1976-10-29,420
1976-10-30,415
1976-10-31,406
1976-11-01,401
1976-11-02,396
1976-11-03,387
1976-11-04,383
1976-11-05,376
1976-11-06,369
1976-11-07,356
1976-11-08,356
1976-11-09,352
1976-11-10,348
1976-11-11,344
1976-11-12,339
1976-11-13,335
1976-11-14,339
1976-11-15,335
1976-11-16,331
1976-11-17,335
1976-11-18,335
1976-11-19,327
1976-11-20,323
1976-11-21,303
1976-11-22,295
1976-11-23,295
1976-11-24,299
1976-11-25,295
1976-11-26,288
1976-11-27,275
1976-11-28,260
1976-11-29,290
1976-11-30,320
1976-12-01,320
1976-12-02,310
1976-12-03,305
1976-12-04,310
1976-12-05,300
1976-12-06,280
1976-12-07,295
1976-12-08,311
1976-12-09,311
1976-12-10,315
1976-12-11,311
1976-12-12,311
1976-12-13,315
1976-12-14,315
1976-12-15,311
1976-12-16,307
1976-12-17,315
1976-12-18,311
1976-12-19,311
1976-12-20,307
1976-12-21,303
1976-12-22,299
1976-12-23,299
1976-12-24,299
1976-12-25,299
1976-12-26,299
1976-12-27,299
1976-12-28,303
1976-12-29,295
1976-12-30,285
1976-12-31,270
1977-01-01,275
1977-01-02,275
1977-01-03,284
1977-01-04,288
1977-01-05,275
1977-01-06,280
1977-01-07,280
1977-01-08,265
1977-01-09,240
1977-01-10,245
1977-01-11,255
1977-01-12,270
1977-01-13,265
1977-01-14,266
1977-01-15,245
1977-01-16,235
1977-01-17,248
1977-01-18,248
1977-01-19,252
1977-01-20,252
1977-01-21,255
1977-01-22,255
1977-01-23,255
1977-01-24,252
1977-01-25,245
1977-01-26,248
1977-01-27,252
1977-01-28,252
1977-01-29,252
1977-01-30,248
1977-01-31,248
1977-02-01,248
1977-02-02,248
1977-02-03,252
1977-02-04,248
1977-02-05,248
1977-02-06,248
1977-02-07,245
1977-02-08,245
1977-02-09,245
1977-02-10,241
1977-02-11,245
1977-02-12,241
1977-02-13,241
1977-02-14,241
1977-02-15,238
1977-02-16,235
1977-02-17,235
1977-02-18,235
1977-02-19,228
1977-02-20,228
1977-02-21,231
1977-02-22,231
1977-02-23,228
1977-02-24,225
1977-02-25,225
1977-02-26,222
1977-02-27,222
1977-02-28,222
1977-03-01,222
1977-03-02,222
1977-03-03,222
1977-03-04,218
1977-03-05,218
1977-03-06,222
1977-03-07,222
1977-03-08,218
1977-03-09,215
1977-03-10,215
1977-03-11,203
1977-03-12,200
1977-03-13,212
1977-03-14,222
1977-03-15,215
1977-03-16,215
1977-03-17,218
1977-03-18,215
1977-03-19,215
1977-03-20,215
1977-03-21,212
1977-03-22,212
1977-03-23,209
1977-03-24,209
1977-03-25,209
1977-03-26,206
1977-03-27,203
1977-03-28,206
1977-03-29,200
1977-03-30,197
1977-03-31,200
1977-04-01,197
1977-04-02,197
1977-04-03,197
1977-04-04,200
1977-04-05,197
1977-04-06,197
1977-04-07,200
1977-04-08,194
1977-04-09,185
1977-04-10,177
1977-04-11,188
1977-04-12,200
1977-04-13,194
1977-04-14,191
1977-04-15,197
1977-04-16,225
1977-04-17,218
1977-04-18,212
1977-04-19,225
1977-04-20,266
1977-04-21,276
1977-04-22,284
1977-04-23,295
1977-04-24,303
1977-04-25,311
1977-04-26,288
1977-04-27,315
1977-04-28,311
1977-04-29,291
1977-04-30,255
1977-05-01,248
1977-05-02,299
1977-05-03,299
1977-05-04,315
1977-05-05,387
1977-05-06,411
1977-05-07,420
1977-05-08,586
1977-05-09,1030
1977-05-10,1000
1977-05-11,672
1977-05-12,415
1977-05-13,365
1977-05-14,348
1977-05-15,311
1977-05-16,280
1977-05-17,266
1977-05-18,315
1977-05-19,444
1977-05-20,534
1977-05-21,562
1977-05-22,574
1977-05-23,574
1977-05-24,562
1977-05-25,557
1977-05-26,592
1977-05-27,640
1977-05-28,659
1977-05-29,666
1977-05-30,640
1977-05-31,640
1977-06-01,659
1977-06-02,580
1977-06-03,411
1977-06-04,348
1977-06-05,284
1977-06-06,269
1977-06-07,225
1977-06-08,235
1977-06-09,248
1977-06-10,218
1977-06-11,274
1977-06-12,659
1977-06-13,672
1977-06-14,1000
1977-06-15,598
1977-06-16,475
1977-06-17,387
1977-06-18,374
1977-06-19,430
1977-06-20,517
1977-06-21,1620
1977-06-22,1390
1977-06-23,839
1977-06-24,819
1977-06-25,528
1977-06-26,480
1977-06-27,568
1977-06-28,1180
1977-06-29,1300
1977-06-30,1240
1977-07-01,1220
1977-07-02,1270
1977-07-03,1310
1977-07-04,1340
1977-07-05,1390
1977-07-06,1450
1977-07-07,1410
1977-07-08,1400
1977-07-09,1520
1977-07-10,1420
1977-07-11,1380
1977-07-12,1360
1977-07-13,1360
1977-07-14,1350
1977-07-15,1360
1977-07-16,1330
1977-07-17,1280
1977-07-18,1240
1977-07-19,1240
1977-07-20,1390
1977-07-21,1470
1977-07-22,1390
1977-07-23,1440
1977-07-24,1370
1977-07-25,1370
1977-07-26,1350
1977-07-27,1260
1977-07-28,1150
1977-07-29,1060
1977-07-30,907
1977-07-31,809
1977-08-01,774
1977-08-02,760
1977-08-03,774
1977-08-04,892
1977-08-05,971
1977-08-06,1080
1977-08-07,1070
1977-08-08,1060
1977-08-09,1020
1977-08-10,963
1977-08-11,955
1977-08-12,892
1977-08-13,900
1977-08-14,915
1977-08-15,915
1977-08-16,931
1977-08-17,931
1977-08-18,963
1977-08-19,979
1977-08-20,931
1977-08-21,869
1977-08-22,846
1977-08-23,795
1977-08-24,892
1977-08-25,915
1977-08-26,846
1977-08-27,809
1977-08-28,781
1977-08-29,753
1977-08-30,753
1977-08-31,746
1977-09-01,760
1977-09-02,774
1977-09-03,760
1977-09-04,795
1977-09-05,781
1977-09-06,725
1977-09-07,653
1977-09-08,586
1977-09-09,586
1977-09-10,604
1977-09-11,616
1977-09-12,622
1977-09-13,616
1977-09-14,598
1977-09-15,598
1977-09-16,598
1977-09-17,622
1977-09-18,653
1977-09-19,653
1977-09-20,647
1977-09-21,622
1977-09-22,586
1977-09-23,598
1977-09-24,586
1977-09-25,557
1977-09-26,574
1977-09-27,501
1977-09-28,439
1977-09-29,387
1977-09-30,365
1977-10-01,396
1977-10-02,401
1977-10-03,365
1977-10-04,392
1977-10-05,406
1977-10-06,392
1977-10-07,392
1977-10-08,376
1977-10-09,365
1977-10-10,356
1977-10-11,348
1977-10-12,348
1977-10-13,344
1977-10-14,339
1977-10-15,327
1977-10-16,319
1977-10-17,315
1977-10-18,311
1977-10-19,307
1977-10-20,307
1977-10-21,303
1977-10-22,295
1977-10-23,291
1977-10-24,288
1977-10-25,284
1977-10-26,280
1977-10-27,276
1977-10-28,276
1977-10-29,273
1977-10-30,273
1977-10-31,280
1977-11-01,284
1977-11-02,291
1977-11-03,295
1977-11-04,295
1977-11-05,295
1977-11-06,291
1977-11-07,288
1977-11-08,291
1977-11-09,284
1977-11-10,284
1977-11-11,288
1977-11-12,284
1977-11-13,276
1977-11-14,276
1977-11-15,276
1977-11-16,284
1977-11-17,280
1977-11-18,284
1977-11-19,288
1977-11-20,264
1977-11-21,256
1977-11-22,276
1977-11-23,284
1977-11-24,291
1977-11-25,288
1977-11-26,291
1977-11-27,295
1977-11-28,288
1977-11-29,284
1977-11-30,280
1977-12-01,280
1977-12-02,280
1977-12-03,284
1977-12-04,280
1977-12-05,280
1977-12-06,270
1977-12-07,270
1977-12-08,257
1977-12-09,247
1977-12-10,255
1977-12-11,263
1977-12-12,276
1977-12-13,291
1977-12-14,295
1977-12-15,295
1977-12-16,295
1977-12-17,288
1977-12-18,284
1977-12-19,284
1977-12-20,270
1977-12-21,258
1977-12-22,273
1977-12-23,273
1977-12-24,269
1977-12-25,262
1977-12-26,252
1977-12-27,245
1977-12-28,242
1977-12-29,255
1977-12-30,258
1977-12-31,255
1978-01-01,237
1978-01-02,227
1978-01-03,238
1978-01-04,248
1978-01-05,252
1978-01-06,255
1978-01-07,255
1978-01-08,241
1978-01-09,232
1978-01-10,223
1978-01-11,220
1978-01-12,230
1978-01-13,238
1978-01-14,245
1978-01-15,230
1978-01-16,215
1978-01-17,210
1978-01-18,220
1978-01-19,210
1978-01-20,220
1978-01-21,225
1978-01-22,235
1978-01-23,241
1978-01-24,241
1978-01-25,235
1978-01-26,227
1978-01-27,218
1978-01-28,213
1978-01-29,220
1978-01-30,210
1978-01-31,195
1978-02-01,202
1978-02-02,210
1978-02-03,231
1978-02-04,235
1978-02-05,238
1978-02-06,238
1978-02-07,230
1978-02-08,225
1978-02-09,220
1978-02-10,235
1978-02-11,238
1978-02-12,238
1978-02-13,225
1978-02-14,215
1978-02-15,210
1978-02-16,215
1978-02-17,210
1978-02-18,210
1978-02-19,213
1978-02-20,217
1978-02-21,228
1978-02-22,238
1978-02-23,248
1978-02-24,255
1978-02-25,248
1978-02-26,238
1978-02-27,241
1978-02-28,235
1978-03-01,222
1978-03-02,210
1978-03-03,198
1978-03-04,205
1978-03-05,218
1978-03-06,222
