$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1985-11-07,6.5
1985-11-08,6.4
1985-11-09,6.3
1985-11-10,5.9
1985-11-11,5.4
1985-11-12,6.9
1985-11-13,5.8
1985-11-14,5.5
1985-11-15,5.5
1985-11-16,5.5
1985-11-17,5.5
1985-11-18,5.5
1985-11-19,5.5
1985-11-20,5.2
1985-11-21,5.1
1985-11-22,5.2
1985-11-23,5.2
1985-11-24,5.2
1985-11-25,5.2
1985-11-26,5.4
1985-11-27,5.5
1985-11-28,5.5
1985-11-29,5.5
1985-11-30,5.5
1985-12-01,5.5
1985-12-02,5.5
1985-12-03,5.8
1985-12-04,6.3
1985-12-05,6.4
1985-12-06,7.5
1985-12-07,8.9
1985-12-08,8.6
1985-12-09,1230
1985-12-10,2200
1985-12-11,2200
1985-12-12,2210
1985-12-13,2190
1985-12-14,2210
1985-12-15,2220
1985-12-16,2220
1985-12-17,2220
1985-12-18,2040
1985-12-19,1760
1985-12-20,1750
1985-12-21,1750
1985-12-22,1750
1985-12-23,1760
1985-12-24,1750
1985-12-25,1750
1985-12-26,1750
1985-12-27,1750
1985-12-28,1750
1985-12-29,1750
1985-12-30,1740
1985-12-31,1290
1986-01-01,760
1986-01-02,750
1986-01-03,742
1986-01-04,743
1986-01-05,744
1986-01-06,749
1986-01-07,747
1986-01-08,754
1986-01-09,753
1986-01-10,751
1986-01-11,638
1986-01-12,602
1986-01-13,642
1986-01-14,774
1986-01-15,845
1986-01-16,853
1986-01-17,700
1986-01-18,447
1986-01-19,464
1986-01-20,487
1986-01-21,522
1986-01-22,501
1986-01-23,460
1986-01-24,438
1986-01-25,27
1986-01-26,9.1
1986-01-27,7.2
1986-01-28,6.6
1986-01-29,6.2
1986-01-30,6.1
1986-01-31,6
1986-02-01,6.9
1986-02-02,5.6
1986-02-03,5.1
1986-02-04,4.9
1986-02-05,4.5
1986-02-06,4.7
1986-02-07,4.9
1986-02-08,5.2
1986-02-09,7.7
1986-02-10,5.8
1986-02-11,5.3
1986-02-12,5
1986-02-13,5
1986-02-14,4.9
1986-02-15,5.1
1986-02-16,6
1986-02-17,5.1
1986-02-18,4.9
1986-02-19,4.8
1986-02-20,4.7
1986-02-21,4.6
1986-02-22,4.7
1986-02-23,4.7
1986-02-24,4.8
1986-02-25,4.6
1986-02-26,4.3
1986-02-27,4.3
1986-02-28,4.3
1986-03-01,4.3
1986-03-02,4.3
1986-03-03,4.3
1986-03-04,4.3
1986-03-05,4.3
1986-03-06,4.3
1986-03-07,4.3
1986-03-08,4.1
1986-03-09,4.1
1986-03-10,3.8
1986-03-11,1.8
1986-03-12,295
1986-03-13,619
1986-03-14,565
1986-03-15,435
1986-03-16,353
1986-03-17,217
1986-03-18,33
1986-03-19,20
1986-03-20,122
1986-03-21,605
1986-03-22,777
1986-03-23,902
1986-03-24,1100
1986-03-25,1240
1986-03-26,1440
1986-03-27,1520
1986-03-28,1690
1986-03-29,1880
1986-03-30,1880
1986-03-31,2050
1986-04-01,2230
1986-04-02,2210
1986-04-03,2200
1986-04-04,2480
1986-04-05,3020
1986-04-06,2790
1986-04-07,2050
1986-04-08,1840
1986-04-09,1870
1986-04-10,1870
1986-04-11,1720
1986-04-12,1610
1986-04-13,1530
1986-04-14,1660
1986-04-15,1660
1986-04-16,1650
1986-04-17,1780
1986-04-18,1730
1986-04-19,1700
1986-04-20,1700
1986-04-21,1730
1986-04-22,1710
1986-04-23,1660
1986-04-24,1650
1986-04-25,1590
1986-04-26,1520
1986-04-27,1310
1986-04-28,1240
1986-04-29,1340
1986-04-30,1410
1986-05-01,1440
1986-05-02,1500
1986-05-03,1480
1986-05-04,1440
1986-05-05,1330
1986-05-06,1380
1986-05-07,1450
1986-05-08,1320
1986-05-09,1460
1986-05-10,1350
1986-05-11,1280
1986-05-12,1320
1986-05-13,1390
1986-05-14,1410
1986-05-15,1480
1986-05-16,1480
1986-05-17,1420
1986-05-18,1500
1986-05-19,1540
1986-05-20,1550
1986-05-21,1680
1986-05-22,1750
1986-05-23,1670
1986-05-24,1580
1986-05-25,1500
1986-05-26,1390
1986-05-27,1430
1986-05-28,1520
1986-05-29,1670
1986-05-30,1740
1986-05-31,1630
1986-06-01,1580
1986-06-02,1590
1986-06-03,1730
1986-06-04,1770
1986-06-05,1710
1986-06-06,1690
1986-06-07,1690
1986-06-08,1690
1986-06-09,1670
1986-06-10,1700
1986-06-11,1760
1986-06-12,1750
1986-06-13,1720
1986-06-14,1760
1986-06-15,1750
1986-06-16,1660
1986-06-17,1760
1986-06-18,1810
1986-06-19,1820
1986-06-20,1780
1986-06-21,1750
1986-06-22,1740
1986-06-23,1610
1986-06-24,1640
1986-06-25,1630
1986-06-26,1770
1986-06-27,1820
1986-06-28,1770
1986-06-29,1730
1986-06-30,1710
1986-07-01,1710
1986-07-02,1740
1986-07-03,1720
1986-07-04,1660
1986-07-05,1410
1986-07-06,1380
1986-07-07,1450
1986-07-08,1570
1986-07-09,1710
1986-07-10,1790
1986-07-11,1810
1986-07-12,1790
1986-07-13,1810
1986-07-14,1830
1986-07-15,1750
1986-07-16,1730
1986-07-17,1770
1986-07-18,1740
1986-07-19,1710
1986-07-20,1680
1986-07-21,1470
1986-07-22,1410
1986-07-23,1200
1986-07-24,1210
1986-07-25,1480
1986-07-26,1470
1986-07-27,1570
1986-07-28,1590
1986-07-29,1730
1986-07-30,1740
1986-07-31,1750
1986-08-01,1740
1986-08-02,1750
1986-08-03,1660
1986-08-04,1600
1986-08-05,1710
1986-08-06,1710
1986-08-07,1660
1986-08-08,1680
1986-08-09,1710
1986-08-10,1630
1986-08-11,1620
1986-08-12,1590
1986-08-13,1620
1986-08-14,1680
1986-08-15,1710
1986-08-16,1700
1986-08-17,1690
1986-08-18,1600
1986-08-19,1670
1986-08-20,1700
1986-08-21,1690
1986-08-22,1730
1986-08-23,1690
1986-08-24,1630
1986-08-25,1640
1986-08-26,1580
1986-08-27,1590
1986-08-28,1600
1986-08-29,1430
1986-08-30,1220
1986-08-31,1160
1986-09-01,1070
1986-09-02,1060
1986-09-03,1170
1986-09-04,1240
1986-09-05,1320
1986-09-06,1330
1986-09-07,1250
1986-09-08,1240
1986-09-09,1270
1986-09-10,1230
1986-09-11,1310
1986-09-12,1360
1986-09-13,1280
1986-09-14,1160
1986-09-15,1030
1986-09-16,1110
1986-09-17,1050
1986-09-18,1090
1986-09-19,1100
1986-09-20,1180
1986-09-21,1120
1986-09-22,985
1986-09-23,874
1986-09-24,765
1986-09-25,748
1986-09-26,612
1986-09-27,729
1986-09-28,664
1986-09-29,616
1986-09-30,689
1986-10-01,333
1986-10-02,14
1986-10-03,9
1986-10-04,8.2
1986-10-05,8.2
1986-10-06,8.1
1986-10-07,7.8
1986-10-08,7.8
1986-10-09,7.8
1986-10-10,11
1986-10-11,9.6
1986-10-12,8.4
1986-10-13,7.7
1986-10-14,7.4
1986-10-15,7.3
1986-10-16,7.2
1986-10-17,7.2
1986-10-18,7.2
1986-10-19,7.2
1986-10-20,7.2
1986-10-21,7.2
1986-10-22,7.2
1986-10-23,7.2
1986-10-24,7.2
1986-10-25,7.2
1986-10-26,7.2
1986-10-27,6.8
1986-10-28,6.8
1986-10-29,6.7
1986-10-30,6.7
1986-10-31,6.7
1986-11-01,6.7
1986-11-02,6.9
1986-11-03,6.7
1986-11-04,6.8
1986-11-05,6.8
1986-11-06,6.5
1986-11-07,6.5
1986-11-08,6.9
1986-11-09,6.8
1986-11-10,6.7
1986-11-11,6.8
1986-11-12,6.8
1986-11-13,6.8
1986-11-14,6.4
1986-11-15,6
1986-11-16,6
1986-11-17,6
1986-11-18,7.3
1986-11-19,8
1986-11-20,6.5
1986-11-21,7.2
1986-11-22,7.8
1986-11-23,7.8
1986-11-24,7.7
1986-11-25,7.4
1986-11-26,7.4
1986-11-27,7.4
1986-11-28,7.6
1986-11-29,7.4
1986-11-30,7.4
1986-12-01,7.4
1986-12-02,7.7
1986-12-03,7.8
1986-12-04,7.8
1986-12-05,7.6
1986-12-06,8
1986-12-07,9.1
1986-12-08,8.2
1986-12-09,7.8
1986-12-10,7.7
1986-12-11,7.4
1986-12-12,7.6
1986-12-13,7.5
1986-12-14,7.5
1986-12-15,7.5
1986-12-16,7.4
1986-12-17,7.4
1986-12-18,7.4
1986-12-19,7.4
1986-12-20,7.8
1986-12-21,7.6
1986-12-22,7.4
1986-12-23,7.4
1986-12-24,7.4
1986-12-25,7.4
1986-12-26,7.4
1986-12-27,7.4
1986-12-28,7.4
1986-12-29,7.4
1986-12-30,7.4
1986-12-31,7.4
1987-01-01,7.4
1987-01-02,219
1987-01-03,574
1987-01-04,534
1987-01-05,555
1987-01-06,481
1987-01-07,556
1987-01-08,588
1987-01-09,633
1987-01-10,678
1987-01-11,628
1987-01-12,578
1987-01-13,695
1987-01-14,755
1987-01-15,889
1987-01-16,954
1987-01-17,1030
1987-01-18,1050
1987-01-19,798
1987-01-20,764
1987-01-21,726
1987-01-22,752
1987-01-23,781
1987-01-24,750
1987-01-25,701
1987-01-26,751
1987-01-27,872
1987-01-28,861
1987-01-29,906
1987-01-30,954
1987-01-31,915
1987-02-01,806
1987-02-02,703
1987-02-03,588
1987-02-04,672
1987-02-05,795
1987-02-06,756
1987-02-07,727
1987-02-08,611
1987-02-09,715
1987-02-10,879
1987-02-11,1020
1987-02-12,1030
1987-02-13,1100
1987-02-14,1170
1987-02-15,1130
1987-02-16,1090
1987-02-17,1120
1987-02-18,1150
1987-02-19,971
1987-02-20,957
1987-02-21,820
1987-02-22,330
1987-02-23,11
1987-02-24,8.8
1987-02-25,9.1
1987-02-26,8.7
1987-02-27,8.3
1987-02-28,8.2
1987-03-01,8.3
1987-03-02,8.3
1987-03-03,8.6
1987-03-04,8.5
1987-03-05,8.5
1987-03-06,8.4
1987-03-07,8.2
1987-03-08,8.2
1987-03-09,7.9
1987-03-10,77
1987-03-11,627
1987-03-12,851
1987-03-13,1090
1987-03-14,1210
1987-03-15,1070
1987-03-16,1280
1987-03-17,1700
1987-03-18,1720
1987-03-19,1860
1987-03-20,2210
1987-03-21,2210
1987-03-22,2230
1987-03-23,2240
1987-03-24,2030
1987-03-25,1890
1987-03-26,1890
1987-03-27,1880
1987-03-28,1890
1987-03-29,1900
1987-03-30,1910
1987-03-31,1910
1987-04-01,1910
1987-04-02,1930
1987-04-03,1920
1987-04-04,1880
1987-04-05,1860
1987-04-06,1840
1987-04-07,1740
1987-04-08,1730
1987-04-09,1790
1987-04-10,1910
1987-04-11,1970
1987-04-12,1950
1987-04-13,1840
1987-04-14,1870
1987-04-15,2030
1987-04-16,2000
1987-04-17,2080
1987-04-18,1960
1987-04-19,1700
1987-04-20,1390
1987-04-21,1530
1987-04-22,1670
1987-04-23,1740
1987-04-24,1760
1987-04-25,1710
1987-04-26,1600
1987-04-27,1630
1987-04-28,1640
1987-04-29,1600
1987-04-30,1550
1987-05-01,1500
1987-05-02,1470
1987-05-03,1440
1987-05-04,1400
1987-05-05,1450
1987-05-06,1430
1987-05-07,1440
1987-05-08,1590
1987-05-09,1630
1987-05-10,1630
1987-05-11,1610
1987-05-12,1510
1987-05-13,1580
1987-05-14,1620
1987-05-15,1680
1987-05-16,1610
1987-05-17,1510
1987-05-18,1070
1987-05-19,1480
1987-05-20,1590
1987-05-21,1560
1987-05-22,1630
1987-05-23,1610
1987-05-24,1630
1987-05-25,1510
1987-05-26,1530
1987-05-27,1560
1987-05-28,1570
1987-05-29,1600
1987-05-30,1660
1987-05-31,1620
1987-06-01,1650
1987-06-02,1720
1987-06-03,1770
1987-06-04,1760
1987-06-05,1710
1987-06-06,1710
1987-06-07,1730
1987-06-08,1750
1987-06-09,1770
1987-06-10,1770
1987-06-11,1760
1987-06-12,1770
1987-06-13,1790
1987-06-14,1760
1987-06-15,1700
1987-06-16,1720
1987-06-17,1780
1987-06-18,1780
1987-06-19,1780
1987-06-20,1720
1987-06-21,1730
1987-06-22,1720
1987-06-23,1770
1987-06-24,1740
1987-06-25,1740
1987-06-26,1680
1987-06-27,1750
1987-06-28,1750
1987-06-29,1700
1987-06-30,1700
1987-07-01,1750
1987-07-02,1660
1987-07-03,1700
1987-07-04,1660
1987-07-05,1580
1987-07-06,1640
1987-07-07,1640
1987-07-08,1680
1987-07-09,1710
1987-07-10,1740
1987-07-11,1650
1987-07-12,1610
1987-07-13,1600
1987-07-14,1630
1987-07-15,1650
1987-07-16,1630
1987-07-17,1580
1987-07-18,1640
1987-07-19,1600
1987-07-20,1580
1987-07-21,1680
1987-07-22,1690
1987-07-23,1680
1987-07-24,1680
1987-07-25,1720
1987-07-26,1650
1987-07-27,1600
1987-07-28,1600
1987-07-29,1620
1987-07-30,1630
1987-07-31,1610
1987-08-01,1610
1987-08-02,1610
1987-08-03,1480
1987-08-04,1600
1987-08-05,1610
1987-08-06,1580
1987-08-07,1620
1987-08-08,1700
1987-08-09,1740
1987-08-10,1660
1987-08-11,1580
1987-08-12,1540
1987-08-13,1560
1987-08-14,1660
1987-08-15,1710
1987-08-16,1630
1987-08-17,1720
1987-08-18,1690
1987-08-19,1650
1987-08-20,1690
1987-08-21,1710
1987-08-22,1700
1987-08-23,1700
1987-08-24,1660
1987-08-25,1610
1987-08-26,1600
1987-08-27,1620
1987-08-28,1650
1987-08-29,1640
1987-08-30,1520
1987-08-31,1500
1987-09-01,1590
1987-09-02,1630
1987-09-03,1570
1987-09-04,1530
1987-09-05,1500
1987-09-06,1490
1987-09-07,1460
1987-09-08,1440
1987-09-09,1360
1987-09-10,1490
1987-09-11,1570
1987-09-12,1460
1987-09-13,1360
1987-09-14,1320
1987-09-15,1190
1987-09-16,1160
1987-09-17,1170
1987-09-18,1280
1987-09-19,1200
1987-09-20,1130
1987-09-21,1080
1987-09-22,1100
1987-09-23,1050
1987-09-24,910
1987-09-25,913
1987-09-26,861
1987-09-27,887
1987-09-28,925
1987-09-29,1060
1987-09-30,957
1987-10-01,698
1987-10-02,458
1987-10-03,31
1987-10-04,16
1987-10-05,13
1987-10-06,12
1987-10-07,11
1987-10-08,11
1987-10-09,11
1987-10-10,10
1987-10-11,10
1987-10-12,10
1987-10-13,10
1987-10-14,9.9
1987-10-15,10
1987-10-16,10
1987-10-17,10
1987-10-18,10
1987-10-19,10
1987-10-20,11
1987-10-21,11
1987-10-22,11
1987-10-23,11
1987-10-24,11
1987-10-25,11
1987-10-26,10
1987-10-27,11
1987-10-28,11
1987-10-29,11
1987-10-30,17
1987-10-31,12
1987-11-01,26
1987-11-02,12
1987-11-03,11
1987-11-04,11
1987-11-05,11
1987-11-06,11
1987-11-07,10
1987-11-08,10
1987-11-09,9.8
1987-11-10,9.6
1987-11-11,9.7
1987-11-12,9.9
1987-11-13,9.8
1987-11-14,9.8
1987-11-15,9.9
1987-11-16,9.9
1987-11-17,10
1987-11-18,10
1987-11-19,10
1987-11-20,10
1987-11-21,10
1987-11-22,10
1987-11-23,9.8
1987-11-24,9.8
1987-11-25,9.7
1987-11-26,9.4
1987-11-27,9.5
1987-11-28,9.4
1987-11-29,9.2
1987-11-30,9.4
1987-12-01,9.4
1987-12-02,9.3
1987-12-03,9.4
1987-12-04,9.5
1987-12-05,9.9
1987-12-06,9.5
1987-12-07,9.1
1987-12-08,8.8
1987-12-09,8.7
1987-12-10,8.7
1987-12-11,8.7
1987-12-12,8.7
1987-12-13,8.7
1987-12-14,8.7
1987-12-15,8.8
1987-12-16,9.3
1987-12-17,12
1987-12-18,12
1987-12-19,9.2
1987-12-20,9
1987-12-21,9.1
1987-12-22,9.4
1987-12-23,9.4
1987-12-24,9.3
1987-12-25,9
1987-12-26,8.8
1987-12-27,8.7
1987-12-28,9
1987-12-29,8.8
1987-12-30,8.5
1987-12-31,8.7
1988-01-01,9.1
1988-01-02,9.6
1988-01-03,9.8
1988-01-04,9.8
1988-01-05,9.8
1988-01-06,9.8
1988-01-07,9.5
1988-01-08,9.4
1988-01-09,9.4
1988-01-10,9.4
1988-01-11,9.4
1988-01-12,9.3
1988-01-13,9.4
1988-01-14,9.8
1988-01-15,9.8
1988-01-16,9.8
1988-01-17,9.9
1988-01-18,18
1988-01-19,13
1988-01-20,13
1988-01-21,13
1988-01-22,12
1988-01-23,11
1988-01-24,12
1988-01-25,12
1988-01-26,11
1988-01-27,12
1988-01-28,11
1988-01-29,12
1988-01-30,11
1988-01-31,11
1988-02-01,11
1988-02-02,11
1988-02-03,13
1988-02-04,11
1988-02-05,11
1988-02-06,12
1988-02-07,10
1988-02-08,11
1988-02-09,11
1988-02-10,14
1988-02-11,12
1988-02-12,12
1988-02-13,11
1988-02-14,11
1988-02-15,11
1988-02-16,11
1988-02-17,10
1988-02-18,11
1988-02-19,9.6
1988-02-20,7.9
1988-02-21,9.1
1988-02-22,962
1988-02-23,1780
1988-02-24,1850
1988-02-25,1860
1988-02-26,1990
1988-02-27,2320
1988-02-28,2340
1988-02-29,2320
1988-03-01,2210
1988-03-02,1800
1988-03-03,1720
1988-03-04,1630
1988-03-05,1620
1988-03-06,1530
1988-03-07,1600
1988-03-08,1730
1988-03-09,1790
1988-03-10,1760
1988-03-11,1800
1988-03-12,1780
1988-03-13,1520
1988-03-14,1490
1988-03-15,1300
1988-03-16,1250
1988-03-17,1130
1988-03-18,1170
1988-03-19,1310
1988-03-20,1170
1988-03-21,1060
1988-03-22,1190
1988-03-23,1330
1988-03-24,1310
1988-03-25,1380
1988-03-26,1430
1988-03-27,1450
1988-03-28,1360
1988-03-29,1430
1988-03-30,1460
1988-03-31,1380
1988-04-01,1150
1988-04-02,972
1988-04-03,789
1988-04-04,773
1988-04-05,1010
1988-04-06,1220
1988-04-07,1360
1988-04-08,1510
1988-04-09,1460
1988-04-10,1430
1988-04-11,1420
1988-04-12,1420
1988-04-13,1190
1988-04-14,903
1988-04-15,829
1988-04-16,476
1988-04-17,478
1988-04-18,571
1988-04-19,354
1988-04-20,623
1988-04-21,566
1988-04-22,512
1988-04-23,359
1988-04-24,26
1988-04-25,20
1988-04-26,18
1988-04-27,18
1988-04-28,17
1988-04-29,38
1988-04-30,29
1988-05-01,40
1988-05-02,81
1988-05-03,511
1988-05-04,468
1988-05-05,711
1988-05-06,1090
1988-05-07,1030
1988-05-08,940
1988-05-09,961
1988-05-10,896
1988-05-11,943
1988-05-12,1030
1988-05-13,1100
1988-05-14,1160
1988-05-15,1250
1988-05-16,1220
1988-05-17,1240
1988-05-18,1270
1988-05-19,1310
1988-05-20,1330
1988-05-21,1280
1988-05-22,1210
1988-05-23,1160
1988-05-24,1270
1988-05-25,1320
1988-05-26,1650
1988-05-27,1860
1988-05-28,1810
1988-05-29,1720
1988-05-30,1600
1988-05-31,1580
1988-06-01,1500
1988-06-02,1510
1988-06-03,1670
1988-06-04,1770
1988-06-05,1780
1988-06-06,1690
1988-06-07,1660
1988-06-08,1620
1988-06-09,1720
1988-06-10,1740
1988-06-11,1730
1988-06-12,1690
1988-06-13,1720
1988-06-14,1810
1988-06-15,1740
1988-06-16,1710
1988-06-17,1740
1988-06-18,1750
1988-06-19,1700
1988-06-20,1720
1988-06-21,1740
1988-06-22,1740
1988-06-23,1800
1988-06-24,1820
1988-06-25,1760
1988-06-26,1780
1988-06-27,1730
1988-06-28,1780
1988-06-29,1800
1988-06-30,1710
1988-07-01,1750
1988-07-02,1820
1988-07-03,1950
1988-07-04,1960
1988-07-05,1970
1988-07-06,1940
1988-07-07,1910
1988-07-08,1850
1988-07-09,1780
1988-07-10,1620
1988-07-11,1650
1988-07-12,1740
1988-07-13,1770
1988-07-14,1760
1988-07-15,1780
1988-07-16,1830
1988-07-17,1610
1988-07-18,1550
1988-07-19,1590
1988-07-20,1530
1988-07-21,1590
1988-07-22,1580
1988-07-23,1760
1988-07-24,1790
1988-07-25,1690
1988-07-26,1770
1988-07-27,1750
1988-07-28,1720
1988-07-29,1750
1988-07-30,1660
1988-07-31,1630
1988-08-01,1620
1988-08-02,1690
1988-08-03,1780
1988-08-04,1730
1988-08-05,1550
1988-08-06,1620
1988-08-07,1560
1988-08-08,1740
1988-08-09,1760
1988-08-10,1770
1988-08-11,1820
1988-08-12,1820
1988-08-13,1790
1988-08-14,1660
1988-08-15,1730
1988-08-16,1670
1988-08-17,1850
1988-08-18,1790
1988-08-19,1770
1988-08-20,1720
1988-08-21,1540
1988-08-22,1440
1988-08-23,1280
1988-08-24,1330
1988-08-25,1420
1988-08-26,1410
1988-08-27,1650
1988-08-28,1560
1988-08-29,1450
1988-08-30,1350
1988-08-31,1250
1988-09-01,1300
1988-09-02,1600
1988-09-03,1600
1988-09-04,1440
1988-09-05,1480
1988-09-06,1650
1988-09-07,1700
1988-09-08,1700
1988-09-09,1690
1988-09-10,1670
1988-09-11,1480
1988-09-12,1320
1988-09-13,1460
1988-09-14,1420
1988-09-15,1340
1988-09-16,1480
1988-09-17,1420
1988-09-18,1380
1988-09-19,1230
1988-09-20,1190
1988-09-21,1230
1988-09-22,1240
1988-09-23,1250
1988-09-24,1290
1988-09-25,1200
1988-09-26,1030
1988-09-27,1010
1988-09-28,930
1988-09-29,933
1988-09-30,1080
1988-10-01,988
1988-10-02,896
1988-10-03,815
1988-10-04,788
1988-10-05,865
1988-10-06,1010
1988-10-07,978
1988-10-08,912
1988-10-09,896
1988-10-10,808
1988-10-11,706
1988-10-12,531
1988-10-13,695
1988-10-14,730
1988-10-15,48
1988-10-16,6.5
1988-10-17,4.4
1988-10-18,4.1
1988-10-19,4
1988-10-20,3.5
1988-10-21,5.7
1988-10-22,4.4
1988-10-23,4.3
1988-10-24,4.3
1988-10-25,4.6
1988-10-26,4.6
1988-10-27,4.5
1988-10-28,4.8
1988-10-29,4.8
1988-10-30,4.6
1988-10-31,4.5
1988-11-01,4.3
1988-11-02,4.3
1988-11-03,15
1988-11-04,130
1988-11-05,154
1988-11-06,126
1988-11-07,48
1988-11-08,9.3
1988-11-09,7.1
1988-11-10,6.5
1988-11-11,5.6
1988-11-12,6.8
1988-11-13,5.4
1988-11-14,4.6
1988-11-15,4.3
1988-11-16,4.3
1988-11-17,4.3
1988-11-18,4.3
1988-11-19,4.2
1988-11-20,4.1
1988-11-21,4
1988-11-22,3.8
1988-11-23,53
1988-11-24,344
1988-11-25,175
1988-11-26,83
1988-11-27,35
1988-11-28,7.2
1988-11-29,5
1988-11-30,4.3
1988-12-01,4
1988-12-02,3.7
1988-12-03,3.7
1988-12-04,3.8
1988-12-05,3.6
1988-12-06,3.5
1988-12-07,3.6
1988-12-08,3.9
1988-12-09,3.6
1988-12-10,2.9
1988-12-11,3
1988-12-12,3
1988-12-13,3
1988-12-14,2.9
1988-12-15,2.9
1988-12-16,3.2
1988-12-17,3
1988-12-18,2.9
1988-12-19,2.9
1988-12-20,2.9
1988-12-21,2.9
1988-12-22,2.7
1988-12-23,2.7
1988-12-24,2.7
1988-12-25,2.7
1988-12-26,2.9
1988-12-27,2.9
1988-12-28,2.9
1988-12-29,2.9
1988-12-30,2.9
1988-12-31,2.9
1989-01-01,2.9
1989-01-02,2.7
1989-01-03,2.9
1989-01-04,32
1989-01-05,327
1989-01-06,267
1989-01-07,99
1989-01-08,60
1989-01-09,25
1989-01-10,6.9
1989-01-11,4.3
1989-01-12,3.9
1989-01-13,3.4
1989-01-14,3.2
1989-01-15,3.2
1989-01-16,3
1989-01-17,2.9
1989-01-18,2.8
1989-01-19,2.5
1989-01-20,1.7
1989-01-21,0.53
1989-01-22,0
1989-01-23,0
1989-01-24,0
1989-01-25,0
1989-01-26,0
1989-01-27,0
1989-01-28,0
1989-01-29,0
1989-01-30,0
1989-01-31,0
1989-02-01,0
1989-02-02,0
1989-02-03,0
1989-02-04,0
1989-02-05,0
1989-02-06,0
1989-02-07,0
1989-02-08,0
1989-02-09,0
1989-02-10,0
1989-02-11,0
1989-02-12,0
1989-02-13,0
1989-02-14,0
1989-02-15,0
1989-02-16,0
1989-02-17,0
1989-02-18,0
1989-02-19,0
1989-02-20,0
1989-02-21,0
1989-02-22,0
1989-02-23,0
1989-02-24,0
1989-02-25,0
1989-02-26,0
1989-02-27,0
1989-02-28,0
1989-03-01,0
1989-03-02,0
1989-03-03,0
1989-03-04,0
1989-03-05,0
1989-03-06,146
1989-03-07,929
1989-03-08,980
1989-03-09,981
1989-03-10,1040
1989-03-11,1030
1989-03-12,1060
1989-03-13,1080
1989-03-14,1270
1989-03-15,1470
1989-03-16,1570
1989-03-17,1610
1989-03-18,1560
1989-03-19,1540
1989-03-20,1550
1989-03-21,1530
1989-03-22,1460
1989-03-23,1600
1989-03-24,1540
1989-03-25,1480
1989-03-26,1220
1989-03-27,970
1989-03-28,1030
1989-03-29,1060
1989-03-30,1000
1989-03-31,1260
1989-04-01,1290
1989-04-02,1360
1989-04-03,1460
1989-04-04,1480
1989-04-05,1490
1989-04-06,1630
1989-04-07,1690
1989-04-08,1550
1989-04-09,1590
1989-04-10,1580
1989-04-11,1600
1989-04-12,1620
1989-04-13,1710
1989-04-14,1770
1989-04-15,1700
1989-04-16,1600
1989-04-17,1490
1989-04-18,1480
1989-04-19,1470
1989-04-20,1470
1989-04-21,1600
1989-04-22,1590
1989-04-23,1520
1989-04-24,1450
1989-04-25,1420
1989-04-26,1420
1989-04-27,1520
1989-04-28,1470
1989-04-29,1500
1989-04-30,1420
1989-05-01,1360
1989-05-02,1630
1989-05-03,1780
1989-05-04,1900
1989-05-05,1840
1989-05-06,1860
1989-05-07,1790
1989-05-08,1890
1989-05-09,1850
1989-05-10,2020
1989-05-11,2050
1989-05-12,2080
1989-05-13,1860
1989-05-14,1790
1989-05-15,1700
1989-05-16,1830
1989-05-17,1820
1989-05-18,1790
1989-05-19,1930
1989-05-20,1910
1989-05-21,1840
1989-05-22,1890
1989-05-23,1900
1989-05-24,1970
1989-05-25,2080
1989-05-26,2190
1989-05-27,2200
1989-05-28,2050
1989-05-29,2040
1989-05-30,2080
1989-05-31,2160
1989-06-01,2140
1989-06-02,2200
1989-06-03,2090
1989-06-04,2050
1989-06-05,2130
1989-06-06,2070
1989-06-07,2200
1989-06-08,2230
1989-06-09,2360
1989-06-10,2240
1989-06-11,1940
1989-06-12,1940
1989-06-13,1970
1989-06-14,1950
1989-06-15,2140
1989-06-16,2100
1989-06-17,2210
1989-06-18,2190
1989-06-19,2160
1989-06-20,2160
1989-06-21,2260
1989-06-22,2280
1989-06-23,2270
1989-06-24,2190
1989-06-25,1960
1989-06-26,1940
1989-06-27,2000
1989-06-28,2000
1989-06-29,2090
1989-06-30,2210
1989-07-01,2260
1989-07-02,2210
1989-07-03,2160
1989-07-04,2220
1989-07-05,2290
1989-07-06,2370
1989-07-07,2410
1989-07-08,2420
1989-07-09,2290
1989-07-10,2210
1989-07-11,2090
1989-07-12,2100
1989-07-13,2030
1989-07-14,2050
1989-07-15,2060
1989-07-16,2060
1989-07-17,2090
1989-07-18,2100
1989-07-19,2180
1989-07-20,2230
1989-07-21,2310
1989-07-22,2190
1989-07-23,1940
1989-07-24,1970
1989-07-25,1970
1989-07-26,1830
1989-07-27,1930
1989-07-28,1950
1989-07-29,1920
1989-07-30,1770
1989-07-31,1690
1989-08-01,1800
1989-08-02,1860
1989-08-03,1940
1989-08-04,2080
1989-08-05,2070
1989-08-06,1930
1989-08-07,1790
1989-08-08,1920
1989-08-09,1920
1989-08-10,2000
1989-08-11,1990
1989-08-12,1910
1989-08-13,1880
1989-08-14,1900
1989-08-15,1860
1989-08-16,1980
1989-08-17,2010
1989-08-18,1940
1989-08-19,1740
1989-08-20,1630
1989-08-21,1530
1989-08-22,1680
1989-08-23,1700
1989-08-24,1690
1989-08-25,1820
1989-08-26,1910
1989-08-27,1590
1989-08-28,1660
1989-08-29,1710
1989-08-30,1740
1989-08-31,1810
1989-09-01,1950
1989-09-02,1890
1989-09-03,1670
