$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1984-06-19,812
1984-06-20,766
1984-06-21,716
1984-06-22,671
1984-06-23,647
1984-06-24,626
1984-06-25,612
1984-06-26,576
1984-06-27,543
1984-06-28,515
1984-06-29,497
1984-06-30,478
1984-07-01,455
1984-07-02,438
1984-07-03,422
1984-07-04,407
1984-07-05,392
1984-07-06,380
1984-07-07,367
1984-07-08,362
1984-07-09,345
1984-07-10,330
1984-07-11,319
1984-07-12,311
1984-07-13,303
1984-07-14,295
1984-07-15,295
1984-07-16,292
1984-07-17,288
1984-07-18,287
1984-07-19,279
1984-07-20,271
1984-07-21,265
1984-07-22,260
1984-07-23,262
1984-07-24,311
1984-07-25,272
1984-07-26,258
1984-07-27,249
1984-07-28,244
1984-07-29,240
1984-07-30,236
1984-07-31,233
1984-08-01,229
1984-08-02,226
1984-08-03,226
1984-08-04,223
1984-08-05,221
1984-08-06,217
1984-08-07,215
1984-08-08,211
1984-08-09,207
1984-08-10,204
1984-08-11,204
1984-08-12,202
1984-08-13,199
1984-08-14,198
1984-08-15,197
1984-08-16,197
1984-08-17,195
1984-08-18,192
1984-08-19,191
1984-08-20,188
1984-08-21,187
1984-08-22,186
1984-08-23,185
1984-08-24,183
1984-08-25,181
1984-08-26,186
1984-08-27,183
1984-08-28,181
1984-08-29,180
1984-08-30,189
1984-08-31,212
1984-09-01,191
1984-09-02,183
1984-09-03,179
1984-09-04,175
1984-09-05,179
1984-09-06,176
1984-09-07,173
1984-09-08,170
1984-09-09,168
1984-09-10,167
1984-09-11,165
1984-09-12,164
1984-09-13,164
1984-09-14,163
1984-09-15,162
1984-09-16,161
1984-09-17,158
1984-09-18,159
1984-09-19,171
1984-09-20,182
1984-09-21,172
1984-09-22,164
1984-09-23,162
1984-09-24,161
1984-09-25,159
1984-09-26,159
1984-09-27,159
1984-09-28,157
1984-09-29,156
1984-09-30,168
1984-10-01,202
1984-10-02,186
1984-10-03,170
1984-10-04,167
1984-10-05,165
1984-10-06,165
1984-10-07,162
1984-10-08,159
1984-10-09,158
1984-10-10,159
1984-10-11,310
1984-10-12,224
1984-10-13,225
1984-10-14,213
1984-10-15,182
1984-10-16,202
1984-10-17,217
1984-10-18,192
1984-10-19,196
1984-10-20,238
1984-10-21,216
1984-10-22,200
1984-10-23,194
1984-10-24,190
1984-10-25,207
1984-10-26,218
1984-10-27,248
1984-10-28,212
1984-10-29,248
1984-10-30,225
1984-10-31,205
1984-11-01,194
1984-11-02,579
1984-11-03,745
1984-11-04,353
1984-11-05,271
1984-11-06,312
1984-11-07,347
1984-11-08,434
1984-11-09,329
1984-11-10,313
1984-11-11,963
1984-11-12,795
1984-11-13,979
1984-11-14,736
1984-11-15,526
1984-11-16,479
1984-11-17,429
1984-11-18,533
1984-11-19,463
1984-11-20,443
1984-11-21,429
1984-11-22,383
1984-11-23,355
1984-11-24,847
1984-11-25,624
1984-11-26,465
1984-11-27,792
1984-11-28,1480
1984-11-29,866
1984-11-30,658
1984-12-01,563
1984-12-02,500
1984-12-03,474
1984-12-04,430
1984-12-05,407
1984-12-06,382
1984-12-07,370
1984-12-08,362
1984-12-09,353
1984-12-10,436
1984-12-11,474
1984-12-12,453
1984-12-13,415
1984-12-14,383
1984-12-15,396
1984-12-16,384
1984-12-17,349
1984-12-18,335
1984-12-19,330
1984-12-20,317
1984-12-21,309
1984-12-22,301
1984-12-23,298
1984-12-24,296
1984-12-25,293
1984-12-26,290
1984-12-27,288
1984-12-28,282
1984-12-29,276
1984-12-30,273
1984-12-31,269
1985-01-01,264
1985-01-02,262
1985-01-03,260
1985-01-04,260
1985-01-05,264
1985-01-06,265
1985-01-07,311
1985-01-08,295
1985-01-09,284
1985-01-10,274
1985-01-11,264
1985-01-12,256
1985-01-13,254
1985-01-14,256
1985-01-15,254
1985-01-16,251
1985-01-17,248
1985-01-18,256
1985-01-19,260
1985-01-20,262
1985-01-21,262
1985-01-22,258
1985-01-23,251
1985-01-24,249
1985-01-25,247
1985-01-26,258
1985-01-27,242
1985-01-28,253
1985-01-29,241
1985-01-30,234
1985-01-31,229
1985-02-01,228
1985-02-02,234
1985-02-03,229
1985-02-04,224
1985-02-05,220
1985-02-06,220
1985-02-07,273
1985-02-08,1300
1985-02-09,631
1985-02-10,428
1985-02-11,357
1985-02-12,325
1985-02-13,324
1985-02-14,325
1985-02-15,341
1985-02-16,357
1985-02-17,365
1985-02-18,366
1985-02-19,384
1985-02-20,402
1985-02-21,374
1985-02-22,368
1985-02-23,370
1985-02-24,379
1985-02-25,389
1985-02-26,391
1985-02-27,398
1985-02-28,399
1985-03-01,414
1985-03-02,418
1985-03-03,378
1985-03-04,383
1985-03-05,368
1985-03-06,383
1985-03-07,376
1985-03-08,348
1985-03-09,352
1985-03-10,378
1985-03-11,382
1985-03-12,380
1985-03-13,403
1985-03-14,419
1985-03-15,437
1985-03-16,456
1985-03-17,477
1985-03-18,557
1985-03-19,559
1985-03-20,572
1985-03-21,593
1985-03-22,563
1985-03-23,546
1985-03-24,675
1985-03-25,620
1985-03-26,614
1985-03-27,649
1985-03-28,623
1985-03-29,570
1985-03-30,549
1985-03-31,603
1985-04-01,763
1985-04-02,1030
1985-04-03,1240
1985-04-04,1360
1985-04-05,1530
1985-04-06,1660
1985-04-07,1660
1985-04-08,1670
1985-04-09,1720
1985-04-10,1780
1985-04-11,1680
1985-04-12,1650
1985-04-13,1810
1985-04-14,2090
1985-04-15,2200
1985-04-16,1990
1985-04-17,1700
1985-04-18,1490
1985-04-19,1470
1985-04-20,1260
1985-04-21,1130
1985-04-22,1130
1985-04-23,1110
1985-04-24,1130
1985-04-25,1070
1985-04-26,980
1985-04-27,1020
1985-04-28,1210
1985-04-29,1290
1985-04-30,1360
1985-05-01,1560
1985-05-02,1740
1985-05-03,1710
1985-05-04,1540
1985-05-05,1510
1985-05-06,1530
1985-05-07,1470
1985-05-08,1350
1985-05-09,1240
1985-05-10,1130
1985-05-11,1010
1985-05-12,1010
1985-05-13,1040
1985-05-14,1130
1985-05-15,1150
1985-05-16,1100
1985-05-17,1120
1985-05-18,1140
1985-05-19,1140
1985-05-20,1140
1985-05-21,1080
1985-05-22,1080
1985-05-23,1090
1985-05-24,1080
1985-05-25,1010
1985-05-26,927
1985-05-27,850
1985-05-28,782
1985-05-29,765
1985-05-30,678
1985-05-31,629
1985-06-01,582
1985-06-02,587
1985-06-03,561
1985-06-04,540
1985-06-05,542
1985-06-06,537
1985-06-07,531
1985-06-08,519
1985-06-09,508
1985-06-10,472
1985-06-11,443
1985-06-12,421
1985-06-13,401
1985-06-14,379
1985-06-15,360
1985-06-16,346
1985-06-17,336
1985-06-18,319
1985-06-19,306
1985-06-20,295
1985-06-21,285
1985-06-22,273
1985-06-23,264
1985-06-24,255
1985-06-25,249
1985-06-26,243
1985-06-27,240
1985-06-28,236
1985-06-29,230
1985-06-30,227
1985-07-01,223
1985-07-02,218
1985-07-03,213
1985-07-04,209
1985-07-05,205
1985-07-06,202
1985-07-07,199
1985-07-08,197
1985-07-09,194
1985-07-10,191
1985-07-11,190
1985-07-12,191
1985-07-13,184
1985-07-14,179
1985-07-15,176
1985-07-16,173
1985-07-17,171
1985-07-18,169
1985-07-19,167
1985-07-20,166
1985-07-21,177
1985-07-22,186
1985-07-23,174
1985-07-24,164
1985-07-25,158
1985-07-26,166
1985-07-27,171
1985-07-28,160
1985-07-29,154
1985-07-30,155
1985-07-31,155
1985-08-01,154
1985-08-02,153
1985-08-03,151
1985-08-04,148
1985-08-05,145
1985-08-06,143
1985-08-07,142
1985-08-08,140
1985-08-09,138
1985-08-10,138
1985-08-11,136
1985-08-12,135
1985-08-13,136
1985-08-14,136
1985-08-15,135
1985-08-16,134
1985-08-17,134
1985-08-18,139
1985-08-19,139
1985-08-20,139
1985-08-21,134
1985-08-22,132
1985-08-23,130
1985-08-24,128
1985-08-25,127
1985-08-26,126
1985-08-27,125
1985-08-28,125
1985-08-29,125
1985-08-30,133
1985-08-31,135
1985-09-01,127
1985-09-02,126
1985-09-03,129
1985-09-04,134
1985-09-05,130
1985-09-06,132
1985-09-07,140
1985-09-08,247
1985-09-09,259
1985-09-10,194
1985-09-11,174
1985-09-12,161
1985-09-13,153
1985-09-14,149
1985-09-15,143
1985-09-16,140
1985-09-17,139
1985-09-18,143
1985-09-19,141
1985-09-20,139
1985-09-21,136
1985-09-22,135
1985-09-23,133
1985-09-24,133
1985-09-25,131
1985-09-26,129
1985-09-27,129
1985-09-28,130
1985-09-29,128
1985-09-30,128
1985-10-01,129
1985-10-02,127
1985-10-03,126
1985-10-04,125
1985-10-05,124
1985-10-06,127
1985-10-07,141
1985-10-08,137
1985-10-09,138
1985-10-10,135
1985-10-11,136
1985-10-12,134
1985-10-13,130
1985-10-14,128
1985-10-15,127
1985-10-16,127
1985-10-17,127
1985-10-18,127
1985-10-19,127
1985-10-20,126
1985-10-21,171
1985-10-22,152
1985-10-23,182
1985-10-24,188
1985-10-25,162
1985-10-26,150
1985-10-27,143
1985-10-28,140
1985-10-29,138
1985-10-30,137
1985-10-31,134
1985-11-01,132
1985-11-02,132
1985-11-03,130
1985-11-04,130
1985-11-05,129
1985-11-06,129
1985-11-07,128
1985-11-08,129
1985-11-09,143
1985-11-10,204
1985-11-11,160
1985-11-12,152
1985-11-13,148
1985-11-14,148
1985-11-15,152
1985-11-16,179
1985-11-17,173
1985-11-18,161
1985-11-19,147
1985-11-20,146
1985-11-21,144
1985-11-22,142
1985-11-23,163
1985-11-24,310
1985-11-25,399
1985-11-26,266
1985-11-27,213
1985-11-28,263
1985-11-29,543
1985-11-30,324
1985-12-01,240
1985-12-02,942
1985-12-03,1220
1985-12-04,651
1985-12-05,445
1985-12-06,368
1985-12-07,423
1985-12-08,442
1985-12-09,350
1985-12-10,301
1985-12-11,270
1985-12-12,250
1985-12-13,244
1985-12-14,233
1985-12-15,225
1985-12-16,217
1985-12-17,214
1985-12-18,213
1985-12-19,216
1985-12-20,223
1985-12-21,225
1985-12-22,225
1985-12-23,224
1985-12-24,228
1985-12-25,234
1985-12-26,235
1985-12-27,231
1985-12-28,226
1985-12-29,232
1985-12-30,702
1985-12-31,525
1986-01-01,476
1986-01-02,436
1986-01-03,372
1986-01-04,473
1986-01-05,1690
1986-01-06,1240
1986-01-07,786
1986-01-08,622
1986-01-09,525
1986-01-10,471
1986-01-11,430
1986-01-12,402
1986-01-13,378
1986-01-14,378
1986-01-15,398
1986-01-16,1470
1986-01-17,3640
1986-01-18,1830
1986-01-19,1340
1986-01-20,1180
1986-01-21,928
1986-01-22,792
1986-01-23,768
1986-01-24,671
1986-01-25,621
1986-01-26,580
1986-01-27,553
1986-01-28,531
1986-01-29,536
1986-01-30,909
1986-01-31,1310
1986-02-01,1290
1986-02-02,1420
1986-02-03,1470
1986-02-04,1190
1986-02-05,975
1986-02-06,838
1986-02-07,741
1986-02-08,678
1986-02-09,622
1986-02-10,582
1986-02-11,549
1986-02-12,824
1986-02-13,2590
1986-02-14,3970
1986-02-15,6830
1986-02-16,8070
1986-02-17,20700
1986-02-18,19900
1986-02-19,14000
1986-02-20,8310
1986-02-21,5330
1986-02-22,4080
1986-02-23,3400
1986-02-24,2990
1986-02-25,2820
1986-02-26,2750
1986-02-27,2730
1986-02-28,2620
1986-03-01,2400
1986-03-02,2240
1986-03-03,2160
1986-03-04,2120
1986-03-05,2060
1986-03-06,1970
1986-03-07,4200
1986-03-08,13100
1986-03-09,6330
1986-03-10,4910
1986-03-11,4050
1986-03-12,3360
1986-03-13,2900
1986-03-14,2740
1986-03-15,2680
1986-03-16,2250
1986-03-17,1980
1986-03-18,1800
1986-03-19,1670
1986-03-20,1680
1986-03-21,1660
1986-03-22,1680
1986-03-23,1710
1986-03-24,1790
1986-03-25,1770
1986-03-26,1720
1986-03-27,1780
1986-03-28,1890
1986-03-29,1990
1986-03-30,2100
1986-03-31,2190
1986-04-01,2180
1986-04-02,2000
1986-04-03,1750
1986-04-04,1620
1986-04-05,1540
1986-04-06,1520
1986-04-07,1630
1986-04-08,1520
1986-04-09,1390
1986-04-10,1390
1986-04-11,1440
1986-04-12,1480
1986-04-13,1360
1986-04-14,1250
1986-04-15,1200
1986-04-16,1160
1986-04-17,1100
1986-04-18,1050
1986-04-19,1040
1986-04-20,1110
1986-04-21,1320
1986-04-22,1570
1986-04-23,1600
1986-04-24,1490
1986-04-25,1400
1986-04-26,1260
1986-04-27,1190
1986-04-28,1310
1986-04-29,1430
1986-04-30,1400
1986-05-01,1370
1986-05-02,1360
1986-05-03,1460
1986-05-04,1410
1986-05-05,1250
1986-05-06,1180
1986-05-07,1070
1986-05-08,1060
1986-05-09,1050
1986-05-10,1110
1986-05-11,1160
1986-05-12,1140
1986-05-13,1200
1986-05-14,1240
1986-05-15,1310
1986-05-16,1340
1986-05-17,1380
1986-05-18,1480
1986-05-19,1580
1986-05-20,1540
1986-05-21,1410
1986-05-22,1230
1986-05-23,1200
1986-05-24,1160
1986-05-25,1290
1986-05-26,1430
1986-05-27,1490
1986-05-28,1480
1986-05-29,1500
1986-05-30,1600
1986-05-31,1640
1986-06-01,1580
1986-06-02,1480
1986-06-03,1380
1986-06-04,1230
1986-06-05,1080
1986-06-06,1000
1986-06-07,900
1986-06-08,830
1986-06-09,790
1986-06-10,760
1986-06-11,730
1986-06-12,710
1986-06-13,670
1986-06-14,660
1986-06-15,630
1986-06-16,610
1986-06-17,590
1986-06-18,570
1986-06-19,540
1986-06-20,515
1986-06-21,500
1986-06-22,480
1986-06-23,460
1986-06-24,450
1986-06-25,440
1986-06-26,430
1986-06-27,405
1986-06-28,385
1986-06-29,370
1986-06-30,360
1986-07-01,340
1986-07-02,332
1986-07-03,321
1986-07-04,313
1986-07-05,307
1986-07-06,301
1986-07-07,299
1986-07-08,295
1986-07-09,294
1986-07-10,289
1986-07-11,286
1986-07-12,279
1986-07-13,272
1986-07-14,266
1986-07-15,261
1986-07-16,256
1986-07-17,255
1986-07-18,251
1986-07-19,247
1986-07-20,244
1986-07-21,242
1986-07-22,244
1986-07-23,244
1986-07-24,254
1986-07-25,246
1986-07-26,251
1986-07-27,246
1986-07-28,241
1986-07-29,236
1986-07-30,230
1986-07-31,225
1986-08-01,221
1986-08-02,217
1986-08-03,213
1986-08-04,210
1986-08-05,207
1986-08-06,203
1986-08-07,200
1986-08-08,199
1986-08-09,197
1986-08-10,196
1986-08-11,194
1986-08-12,191
1986-08-13,190
1986-08-14,188
1986-08-15,186
1986-08-16,185
1986-08-17,184
1986-08-18,181
1986-08-19,179
1986-08-20,179
1986-08-21,177
1986-08-22,176
1986-08-23,175
1986-08-24,173
1986-08-25,171
1986-08-26,170
1986-08-27,169
1986-08-28,167
1986-08-29,167
1986-08-30,165
1986-08-31,164
1986-09-01,163
1986-09-02,161
1986-09-03,159
1986-09-04,157
1986-09-05,156
1986-09-06,155
1986-09-07,154
1986-09-08,153
1986-09-09,153
1986-09-10,158
1986-09-11,156
1986-09-12,154
1986-09-13,155
1986-09-14,155
1986-09-15,161
1986-09-16,201
1986-09-17,255
1986-09-18,243
1986-09-19,233
1986-09-20,222
1986-09-21,204
1986-09-22,194
1986-09-23,186
1986-09-24,304
1986-09-25,461
1986-09-26,564
1986-09-27,597
1986-09-28,321
1986-09-29,273
1986-09-30,273
1986-10-01,287
1986-10-02,262
1986-10-03,248
1986-10-04,244
1986-10-05,273
1986-10-06,310
1986-10-07,280
1986-10-08,258
1986-10-09,243
1986-10-10,230
1986-10-11,218
1986-10-12,206
1986-10-13,198
1986-10-14,194
1986-10-15,189
1986-10-16,184
1986-10-17,183
1986-10-18,188
1986-10-19,184
1986-10-20,179
1986-10-21,174
1986-10-22,171
1986-10-23,169
1986-10-24,169
1986-10-25,168
1986-10-26,165
1986-10-27,165
1986-10-28,164
1986-10-29,175
1986-10-30,290
1986-10-31,205
1986-11-01,182
1986-11-02,172
1986-11-03,166
1986-11-04,161
1986-11-05,158
1986-11-06,156
1986-11-07,155
1986-11-08,156
1986-11-09,154
1986-11-10,154
1986-11-11,153
1986-11-12,151
1986-11-13,150
1986-11-14,149
1986-11-15,147
1986-11-16,147
1986-11-17,147
1986-11-18,146
1986-11-19,150
1986-11-20,150
1986-11-21,187
1986-11-22,168
1986-11-23,156
1986-11-24,151
1986-11-25,149
1986-11-26,145
1986-11-27,145
1986-11-28,144
1986-11-29,157
1986-11-30,146
1986-12-01,146
1986-12-02,146
1986-12-03,145
1986-12-04,145
1986-12-05,177
1986-12-06,160
1986-12-07,151
1986-12-08,146
1986-12-09,144
1986-12-10,141
1986-12-11,141
1986-12-12,142
1986-12-13,142
1986-12-14,152
1986-12-15,147
1986-12-16,141
1986-12-17,139
1986-12-18,147
1986-12-19,157
1986-12-20,159
1986-12-21,147
1986-12-22,159
1986-12-23,155
1986-12-24,146
1986-12-25,145
1986-12-26,144
1986-12-27,142
1986-12-28,138
1986-12-29,139
1986-12-30,136
1986-12-31,143
1987-01-01,203
1987-01-02,229
1987-01-03,359
1987-01-04,263
1987-01-05,211
1987-01-06,189
1987-01-07,173
1987-01-08,161
1987-01-09,157
1987-01-10,156
1987-01-11,156
1987-01-12,153
1987-01-13,152
1987-01-14,147
1987-01-15,142
1987-01-16,127
1987-01-17,156
1987-01-18,150
1987-01-19,143
1987-01-20,138
1987-01-21,140
1987-01-22,140
1987-01-23,146
1987-01-24,170
1987-01-25,207
1987-01-26,212
1987-01-27,210
1987-01-28,409
1987-01-29,280
1987-01-30,238
1987-01-31,214
1987-02-01,206
1987-02-02,243
1987-02-03,267
1987-02-04,241
1987-02-05,224
1987-02-06,223
1987-02-07,229
1987-02-08,228
1987-02-09,223
1987-02-10,236
1987-02-11,685
1987-02-12,3370
1987-02-13,1540
1987-02-14,1230
1987-02-15,1060
1987-02-16,837
1987-02-17,680
1987-02-18,605
1987-02-19,530
1987-02-20,485
1987-02-21,435
1987-02-22,420
1987-02-23,400
1987-02-24,378
1987-02-25,363
1987-02-26,347
1987-02-27,333
1987-02-28,322
1987-03-01,310
1987-03-02,306
1987-03-03,400
1987-03-04,700
1987-03-05,909
1987-03-06,1070
1987-03-07,814
1987-03-08,728
1987-03-09,659
1987-03-10,607
1987-03-11,685
1987-03-12,991
1987-03-13,1930
1987-03-14,1160
1987-03-15,980
1987-03-16,842
1987-03-17,754
1987-03-18,821
1987-03-19,734
1987-03-20,655
1987-03-21,626
1987-03-22,576
1987-03-23,575
1987-03-24,537
1987-03-25,516
1987-03-26,509
1987-03-27,504
1987-03-28,486
1987-03-29,471
1987-03-30,476
1987-03-31,514
1987-04-01,568
1987-04-02,625
1987-04-03,672
1987-04-04,602
1987-04-05,602
1987-04-06,618
1987-04-07,668
1987-04-08,720
1987-04-09,780
1987-04-10,859
1987-04-11,987
1987-04-12,946
1987-04-13,859
1987-04-14,924
1987-04-15,979
1987-04-16,1000
1987-04-17,999
1987-04-18,980
1987-04-19,779
1987-04-20,702
1987-04-21,732
1987-04-22,815
1987-04-23,823
1987-04-24,847
1987-04-25,874
1987-04-26,915
1987-04-27,1010
1987-04-28,1020
1987-04-29,987
1987-04-30,1070
1987-05-01,930
1987-05-02,756
1987-05-03,722
1987-05-04,718
1987-05-05,724
1987-05-06,725
1987-05-07,706
1987-05-08,702
1987-05-09,800
1987-05-10,751
1987-05-11,697
1987-05-12,650
1987-05-13,603
1987-05-14,557
1987-05-15,519
1987-05-16,485
1987-05-17,450
1987-05-18,413
1987-05-19,390
1987-05-20,473
1987-05-21,398
1987-05-22,362
1987-05-23,332
1987-05-24,314
1987-05-25,304
1987-05-26,319
1987-05-27,317
1987-05-28,297
1987-05-29,283
1987-05-30,272
1987-05-31,262
1987-06-01,254
1987-06-02,242
1987-06-03,232
1987-06-04,227
1987-06-05,221
1987-06-06,215
1987-06-07,225
1987-06-08,219
1987-06-09,208
1987-06-10,203
1987-06-11,198
1987-06-12,193
1987-06-13,187
1987-06-14,183
1987-06-15,187
1987-06-16,193
1987-06-17,185
1987-06-18,179
1987-06-19,176
1987-06-20,173
1987-06-21,170
1987-06-22,169
1987-06-23,164
1987-06-24,161
1987-06-25,157
1987-06-26,154
1987-06-27,156
1987-06-28,153
1987-06-29,149
1987-06-30,146
1987-07-01,146
1987-07-02,144
1987-07-03,143
1987-07-04,142
1987-07-05,141
1987-07-06,139
1987-07-07,138
1987-07-08,134
1987-07-09,133
1987-07-10,131
1987-07-11,130
1987-07-12,130
1987-07-13,129
1987-07-14,126
1987-07-15,125
1987-07-16,123
1987-07-17,130
1987-07-18,175
1987-07-19,160
1987-07-20,143
1987-07-21,137
1987-07-22,136
1987-07-23,135
1987-07-24,131
1987-07-25,128
1987-07-26,126
1987-07-27,123
1987-07-28,121
1987-07-29,119
1987-07-30,118
1987-07-31,116
1987-08-01,115
1987-08-02,114
1987-08-03,111
1987-08-04,110
1987-08-05,109
1987-08-06,107
1987-08-07,106
1987-08-08,105
1987-08-09,105
1987-08-10,105
1987-08-11,104
1987-08-12,105
1987-08-13,104
1987-08-14,104
1987-08-15,104
1987-08-16,105
1987-08-17,103
1987-08-18,103
1987-08-19,102
1987-08-20,103
1987-08-21,103
1987-08-22,102
1987-08-23,101
1987-08-24,101
1987-08-25,100
1987-08-26,98
1987-08-27,97
1987-08-28,97
1987-08-29,97
1987-08-30,98
1987-08-31,99
1987-09-01,99
1987-09-02,99
1987-09-03,97
1987-09-04,95
1987-09-05,95
1987-09-06,97
1987-09-07,98
1987-09-08,98
1987-09-09,96
1987-09-10,95
1987-09-11,96
1987-09-12,96
1987-09-13,97
1987-09-14,98
1987-09-15,98
1987-09-16,97
1987-09-17,96
1987-09-18,94
1987-09-19,94
1987-09-20,93
1987-09-21,92
1987-09-22,91
1987-09-23,91
1987-09-24,92
1987-09-25,92
1987-09-26,93
1987-09-27,92
1987-09-28,93
1987-09-29,93
1987-09-30,91
1987-10-01,92
1987-10-02,91
1987-10-03,91
1987-10-04,91
1987-10-05,91
1987-10-06,91
1987-10-07,91
1987-10-08,92
1987-10-09,92
1987-10-10,93
1987-10-11,93
1987-10-12,103
1987-10-13,106
1987-10-14,99
1987-10-15,97
1987-10-16,97
1987-10-17,96
1987-10-18,95
1987-10-19,95
1987-10-20,94
1987-10-21,94
1987-10-22,96
1987-10-23,109
1987-10-24,124
1987-10-25,109
1987-10-26,102
1987-10-27,100
1987-10-28,105
1987-10-29,113
1987-10-30,107
1987-10-31,103
1987-11-01,101
1987-11-02,103
1987-11-03,102
1987-11-04,99
1987-11-05,98
1987-11-06,99
1987-11-07,102
1987-11-08,98
1987-11-09,120
1987-11-10,110
1987-11-11,102
1987-11-12,98
1987-11-13,175
1987-11-14,199
1987-11-15,130
1987-11-16,119
1987-11-17,123
1987-11-18,132
1987-11-19,121
1987-11-20,122
1987-11-21,135
1987-11-22,123
1987-11-23,118
1987-11-24,115
1987-11-25,115
1987-11-26,109
1987-11-27,109
1987-11-28,109
1987-11-29,109
1987-11-30,123
1987-12-01,286
1987-12-02,1190
1987-12-03,620
1987-12-04,317
1987-12-05,260
1987-12-06,696
1987-12-07,698
1987-12-08,407
1987-12-09,593
1987-12-10,2460
1987-12-11,1350
1987-12-12,691
1987-12-13,483
1987-12-14,387
1987-12-15,342
1987-12-16,326
1987-12-17,291
1987-12-18,265
1987-12-19,256
1987-12-20,240
1987-12-21,235
1987-12-22,294
1987-12-23,259
1987-12-24,226
1987-12-25,219
1987-12-26,218
1987-12-27,210
1987-12-28,219
1987-12-29,226
1987-12-30,208
1987-12-31,194
1988-01-01,191
1988-01-02,194
1988-01-03,288
1988-01-04,500
1988-01-05,563
1988-01-06,440
1988-01-07,354
1988-01-08,340
1988-01-09,372
1988-01-10,475
1988-01-11,789
1988-01-12,535
1988-01-13,431
1988-01-14,383
1988-01-15,434
1988-01-16,439
1988-01-17,407
1988-01-18,356
1988-01-19,321
1988-01-20,300
1988-01-21,290
1988-01-22,280
1988-01-23,285
1988-01-24,300
1988-01-25,314
1988-01-26,328
1988-01-27,339
1988-01-28,347
1988-01-29,394
1988-01-30,485
1988-01-31,423
1988-02-01,383
1988-02-02,350
1988-02-03,323
1988-02-04,306
1988-02-05,293
1988-02-06,285
1988-02-07,278
1988-02-08,279
1988-02-09,291
1988-02-10,303
1988-02-11,330
1988-02-12,349
1988-02-13,356
1988-02-14,349
1988-02-15,357
1988-02-16,364
1988-02-17,343
1988-02-18,332
1988-02-19,315
1988-02-20,311
1988-02-21,320
1988-02-22,329
1988-02-23,340
1988-02-24,349
1988-02-25,359
1988-02-26,372
1988-02-27,404
1988-02-28,431
1988-02-29,518
1988-03-01,720
1988-03-02,595
1988-03-03,554
1988-03-04,534
1988-03-05,531
1988-03-06,540
1988-03-07,521
1988-03-08,509
1988-03-09,575
1988-03-10,520
1988-03-11,475
1988-03-12,441
1988-03-13,419
1988-03-14,411
1988-03-15,413
1988-03-16,391
1988-03-17,381
1988-03-18,389
1988-03-19,425
1988-03-20,467
1988-03-21,495
1988-03-22,448
1988-03-23,490
1988-03-24,515
1988-03-25,514
1988-03-26,556
1988-03-27,615
1988-03-28,516
1988-03-29,475
1988-03-30,464
1988-03-31,424
1988-04-01,412
1988-04-02,438
1988-04-03,485
1988-04-04,466
1988-04-05,476
1988-04-06,521
1988-04-07,574
1988-04-08,563
1988-04-09,500
1988-04-10,512
1988-04-11,559
1988-04-12,593
1988-04-13,619
1988-04-14,730
1988-04-15,646
1988-04-16,616
1988-04-17,626
1988-04-18,612
1988-04-19,739
1988-04-20,694
1988-04-21,601
1988-04-22,562
1988-04-23,532
1988-04-24,567
1988-04-25,568
1988-04-26,616
1988-04-27,678
1988-04-28,704
1988-04-29,684
1988-04-30,648
1988-05-01,581
1988-05-02,547
1988-05-03,524
1988-05-04,519
1988-05-05,493
1988-05-06,462
1988-05-07,463
1988-05-08,451
1988-05-09,429
1988-05-10,431
1988-05-11,476
1988-05-12,541
1988-05-13,606
1988-05-14,552
1988-05-15,560
1988-05-16,575
1988-05-17,647
1988-05-18,544
1988-05-19,500
1988-05-20,476
1988-05-21,464
1988-05-22,463
1988-05-23,443
1988-05-24,412
1988-05-25,386
1988-05-26,363
1988-05-27,342
1988-05-28,355
1988-05-29,483
1988-05-30,400
1988-05-31,369
1988-06-01,446
1988-06-02,418
1988-06-03,351
1988-06-04,327
1988-06-05,312
1988-06-06,313
1988-06-07,337
1988-06-08,336
1988-06-09,343
1988-06-10,302
1988-06-11,281
1988-06-12,269
1988-06-13,258
1988-06-14,249
1988-06-15,240
1988-06-16,233
1988-06-17,226
1988-06-18,218
1988-06-19,209
1988-06-20,202
1988-06-21,194
1988-06-22,191
1988-06-23,184
1988-06-24,179
1988-06-25,196
1988-06-26,188
1988-06-27,175
1988-06-28,169
1988-06-29,166
1988-06-30,163
1988-07-01,159
1988-07-02,155
1988-07-03,152
1988-07-04,150
1988-07-05,148
1988-07-06,147
1988-07-07,145
1988-07-08,142
1988-07-09,140
1988-07-10,137
1988-07-11,135
1988-07-12,133
1988-07-13,132
1988-07-14,131
1988-07-15,129
1988-07-16,128
1988-07-17,124
1988-07-18,120
1988-07-19,118
1988-07-20,116
1988-07-21,115
1988-07-22,115
1988-07-23,115
1988-07-24,114
1988-07-25,117
1988-07-26,136
1988-07-27,140
1988-07-28,122
1988-07-29,115
1988-07-30,113
1988-07-31,112
1988-08-01,109
1988-08-02,107
1988-08-03,105
1988-08-04,105
1988-08-05,105
1988-08-06,104
1988-08-07,104
1988-08-08,102
1988-08-09,101
1988-08-10,100
1988-08-11,100
1988-08-12,99
1988-08-13,98
1988-08-14,98
1988-08-15,98
1988-08-16,99
1988-08-17,98
1988-08-18,96
1988-08-19,94
1988-08-20,93
1988-08-21,92
1988-08-22,92
1988-08-23,91
1988-08-24,91
1988-08-25,90
1988-08-26,89
