$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1968-11-07,585
1968-11-08,636
1968-11-09,617
1968-11-10,645
1968-11-11,689
1968-11-12,828
1968-11-13,606
1968-11-14,770
1968-11-15,708
1968-11-16,618
1968-11-17,545
1968-11-18,738
1968-11-19,708
1968-11-20,551
1968-11-21,674
1968-11-22,698
1968-11-23,600
1968-11-24,617
1968-11-25,680
1968-11-26,669
1968-11-27,569
1968-11-28,676
1968-11-29,582
1968-11-30,682
1968-12-01,601
1968-12-02,700
1968-12-03,636
1968-12-04,573
1968-12-05,662
1968-12-06,550
1968-12-07,655
1968-12-08,550
1968-12-09,682
1968-12-10,666
1968-12-11,767
1968-12-12,654
1968-12-13,695
1968-12-14,778
1968-12-15,830
1968-12-16,806
1968-12-17,706
1968-12-18,663
1968-12-19,575
1968-12-20,635
1968-12-21,558
1968-12-22,653
1968-12-23,691
1968-12-24,660
1968-12-25,1040
1968-12-26,1030
1968-12-27,860
1968-12-28,811
1968-12-29,843
1968-12-30,726
1968-12-31,719
1969-01-01,753
1969-01-02,641
1969-01-03,619
1969-01-04,669
1969-01-05,733
1969-01-06,664
1969-01-07,773
1969-01-08,745
1969-01-09,636
1969-01-10,731
1969-01-11,748
1969-01-12,746
1969-01-13,1240
1969-01-14,2010
1969-01-15,1350
1969-01-16,1170
1969-01-17,904
1969-01-18,1030
1969-01-19,3610
1969-01-20,7330
1969-01-21,13500
1969-01-22,5740
1969-01-23,3160
1969-01-24,2500
1969-01-25,5640
1969-01-26,9000
1969-01-27,4520
1969-01-28,3320
1969-01-29,2470
1969-01-30,2420
1969-01-31,1990
1969-02-01,2070
1969-02-02,1910
1969-02-03,1740
1969-02-04,1520
1969-02-05,1630
1969-02-06,1870
1969-02-07,1690
1969-02-08,1730
1969-02-09,1580
1969-02-10,1510
1969-02-11,1530
1969-02-12,1830
1969-02-13,1700
1969-02-14,1660
1969-02-15,2760
1969-02-16,2560
1969-02-17,2090
1969-02-18,2010
1969-02-19,1940
1969-02-20,1840
1969-02-21,1730
1969-02-22,1600
1969-02-23,1710
1969-02-24,2160
1969-02-25,2160
1969-02-26,1940
1969-02-27,1670
1969-02-28,1700
1969-03-01,2000
1969-03-02,1820
1969-03-03,1670
1969-03-04,1590
1969-03-05,1570
1969-03-06,1520
1969-03-07,1520
1969-03-08,1350
1969-03-09,1460
1969-03-10,1340
1969-03-11,1410
1969-03-12,1290
1969-03-13,1300
1969-03-14,1170
1969-03-15,1290
1969-03-16,1210
1969-03-17,1230
1969-03-18,1360
1969-03-19,1330
1969-03-20,1440
1969-03-21,1480
1969-03-22,1460
1969-03-23,1400
1969-03-24,1520
1969-03-25,1570
1969-03-26,1590
1969-03-27,1740
1969-03-28,1980
1969-03-29,2150
1969-03-30,2330
1969-03-31,2560
1969-04-01,2680
1969-04-02,2680
1969-04-03,2510
1969-04-04,2240
1969-04-05,3100
1969-04-06,2810
1969-04-07,2350
1969-04-08,2410
1969-04-09,2400
1969-04-10,2100
1969-04-11,2290
1969-04-12,2500
1969-04-13,2530
1969-04-14,2440
1969-04-15,2940
1969-04-16,2900
1969-04-17,2220
1969-04-18,2400
1969-04-19,2400
1969-04-20,2470
1969-04-21,2640
1969-04-22,2760
1969-04-23,2850
1969-04-24,2600
1969-04-25,2240
1969-04-26,2140
1969-04-27,2050
1969-04-28,2240
1969-04-29,2290
1969-04-30,2390
1969-05-01,2320
1969-05-02,2460
1969-05-03,2240
1969-05-04,1830
1969-05-05,1420
1969-05-06,2040
1969-05-07,2280
1969-05-08,2550
1969-05-09,3150
1969-05-10,3180
1969-05-11,3190
1969-05-12,3070
1969-05-13,3020
1969-05-14,2890
1969-05-15,5700
1969-05-16,5470
1969-05-17,5990
1969-05-18,6500
1969-05-19,6180
1969-05-20,5210
1969-05-21,5180
1969-05-22,6070
1969-05-23,7000
1969-05-24,7190
1969-05-25,6800
1969-05-26,6840
1969-05-27,7260
1969-05-28,6590
1969-05-29,5940
1969-05-30,6200
1969-05-31,6230
1969-06-01,6740
1969-06-02,6030
1969-06-03,6700
1969-06-04,6370
1969-06-05,5850
1969-06-06,6050
1969-06-07,5440
1969-06-08,4860
1969-06-09,3680
1969-06-10,2980
1969-06-11,2070
1969-06-12,2320
1969-06-13,2540
1969-06-14,2850
1969-06-15,3280
1969-06-16,4070
1969-06-17,3720
1969-06-18,3050
1969-06-19,3300
1969-06-20,3480
1969-06-21,3490
1969-06-22,2960
1969-06-23,3400
1969-06-24,2710
1969-06-25,2880
1969-06-26,2250
1969-06-27,2040
1969-06-28,1990
1969-06-29,1690
1969-06-30,1720
1969-07-01,1960
1969-07-02,1910
1969-07-03,1960
1969-07-04,1850
1969-07-05,1610
1969-07-06,1540
1969-07-07,1260
1969-07-08,1340
1969-07-09,1260
1969-07-10,1310
1969-07-11,1440
1969-07-12,1360
1969-07-13,1300
1969-07-14,1220
1969-07-15,1180
1969-07-16,1130
1969-07-17,1120
1969-07-18,1150
1969-07-19,1040
1969-07-20,823
1969-07-21,841
1969-07-22,781
1969-07-23,702
1969-07-24,721
1969-07-25,610
1969-07-26,751
1969-07-27,705
1969-07-28,610
1969-07-29,646
1969-07-30,670
1969-07-31,637
1969-08-01,667
1969-08-02,735
1969-08-03,743
1969-08-04,606
1969-08-05,640
1969-08-06,639
1969-08-07,680
1969-08-08,673
1969-08-09,619
1969-08-10,646
1969-08-11,668
1969-08-12,659
1969-08-13,673
1969-08-14,724
1969-08-15,898
1969-08-16,882
1969-08-17,892
1969-08-18,934
1969-08-19,972
1969-08-20,881
1969-08-21,912
1969-08-22,912
1969-08-23,947
1969-08-24,881
1969-08-25,848
1969-08-26,892
1969-08-27,953
1969-08-28,873
1969-08-29,872
1969-08-30,801
1969-08-31,690
1969-09-01,604
1969-09-02,627
1969-09-03,641
1969-09-04,863
1969-09-05,896
1969-09-06,661
1969-09-07,751
1969-09-08,640
1969-09-09,669
1969-09-10,591
1969-09-11,596
1969-09-12,707
1969-09-13,737
1969-09-14,885
1969-09-15,965
1969-09-16,872
1969-09-17,809
1969-09-18,893
1969-09-19,851
1969-09-20,892
1969-09-21,896
1969-09-22,832
1969-09-23,778
1969-09-24,932
1969-09-25,931
1969-09-26,826
1969-09-27,763
1969-09-28,202
1969-09-29,730
1969-09-30,794
1969-10-01,841
1969-10-02,752
1969-10-03,766
1969-10-04,822
1969-10-05,766
1969-10-06,850
1969-10-07,871
1969-10-08,759
1969-10-09,608
1969-10-10,806
1969-10-11,909
1969-10-12,901
1969-10-13,768
1969-10-14,883
1969-10-15,954
1969-10-16,1030
1969-10-17,1010
1969-10-18,899
1969-10-19,760
1969-10-20,626
1969-10-21,621
1969-10-22,504
1969-10-23,724
1969-10-24,664
1969-10-25,675
1969-10-26,659
1969-10-27,610
1969-10-28,653
1969-10-29,741
1969-10-30,655
1969-10-31,737
1969-11-01,615
1969-11-02,741
1969-11-03,559
1969-11-04,732
1969-11-05,546
1969-11-06,926
1969-11-07,782
1969-11-08,703
1969-11-09,739
1969-11-10,630
1969-11-11,663
1969-11-12,617
1969-11-13,715
1969-11-14,617
1969-11-15,642
1969-11-16,620
1969-11-17,783
1969-11-18,643
1969-11-19,639
1969-11-20,482
1969-11-21,743
1969-11-22,545
1969-11-23,668
1969-11-24,618
1969-11-25,507
1969-11-26,519
1969-11-27,666
1969-11-28,638
1969-11-29,582
1969-11-30,578
1969-12-01,608
1969-12-02,634
1969-12-03,566
1969-12-04,601
1969-12-05,656
1969-12-06,500
1969-12-07,665
1969-12-08,596
1969-12-09,625
1969-12-10,542
1969-12-11,649
1969-12-12,607
1969-12-13,704
1969-12-14,590
1969-12-15,535
1969-12-16,747
1969-12-17,443
1969-12-18,660
1969-12-19,632
1969-12-20,1510
1969-12-21,2140
1969-12-22,1600
1969-12-23,875
1969-12-24,1610
1969-12-25,1920
1969-12-26,1550
1969-12-27,1030
1969-12-28,831
1969-12-29,744
1969-12-30,866
1969-12-31,878
1970-01-01,658
1970-01-02,745
1970-01-03,813
1970-01-04,692
1970-01-05,751
1970-01-06,673
1970-01-07,787
1970-01-08,704
1970-01-09,754
1970-01-10,1230
1970-01-11,1190
1970-01-12,1040
1970-01-13,1230
1970-01-14,3280
1970-01-15,2510
1970-01-16,7380
1970-01-17,6330
1970-01-18,3720
1970-01-19,2410
1970-01-20,2450
1970-01-21,9050
1970-01-22,7710
1970-01-23,3960
1970-01-24,4340
1970-01-25,3370
1970-01-26,2900
1970-01-27,2670
1970-01-28,2440
1970-01-29,2020
1970-01-30,1820
1970-01-31,1740
1970-02-01,1660
1970-02-02,1490
1970-02-03,1460
1970-02-04,1380
1970-02-05,1350
1970-02-06,1240
1970-02-07,1140
1970-02-08,1230
1970-02-09,1210
1970-02-10,1180
1970-02-11,1100
1970-02-12,1250
1970-02-13,1500
1970-02-14,1530
1970-02-15,1620
1970-02-16,1620
1970-02-17,2330
1970-02-18,1940
1970-02-19,1830
1970-02-20,1660
1970-02-21,1700
1970-02-22,1680
1970-02-23,1540
1970-02-24,1540
1970-02-25,1550
1970-02-26,1530
1970-02-27,1400
1970-02-28,1510
1970-03-01,2470
1970-03-02,2170
1970-03-03,1830
1970-03-04,1830
1970-03-05,1810
1970-03-06,1740
1970-03-07,1670
1970-03-08,1680
1970-03-09,1700
1970-03-10,1720
1970-03-11,1730
1970-03-12,1570
1970-03-13,1570
1970-03-14,1580
1970-03-15,1640
1970-03-16,1590
1970-03-17,1600
1970-03-18,1510
1970-03-19,1500
1970-03-20,1520
1970-03-21,1480
1970-03-22,1470
1970-03-23,1420
1970-03-24,1420
1970-03-25,1410
1970-03-26,1340
1970-03-27,1420
1970-03-28,1340
1970-03-29,1390
1970-03-30,1340
1970-03-31,1340
1970-04-01,1330
1970-04-02,1170
1970-04-03,1150
1970-04-04,1100
1970-04-05,1080
1970-04-06,1060
1970-04-07,1030
1970-04-08,1040
1970-04-09,1020
1970-04-10,1080
1970-04-11,1100
1970-04-12,1040
1970-04-13,1030
1970-04-14,1140
1970-04-15,1210
1970-04-16,1150
1970-04-17,1110
1970-04-18,1200
1970-04-19,1190
1970-04-20,1160
1970-04-21,1160
1970-04-22,1100
1970-04-23,1140
1970-04-24,1130
1970-04-25,1130
1970-04-26,1130
1970-04-27,1160
1970-04-28,984
1970-04-29,1180
1970-04-30,1080
1970-05-01,1040
1970-05-02,1160
1970-05-03,1130
1970-05-04,1180
1970-05-05,1160
1970-05-06,1080
1970-05-07,885
1970-05-08,941
1970-05-09,1130
1970-05-10,1290
1970-05-11,1230
1970-05-12,1080
1970-05-13,1090
1970-05-14,1100
1970-05-15,1140
1970-05-16,1250
1970-05-17,1450
1970-05-18,1500
1970-05-19,1590
1970-05-20,2020
1970-05-21,1840
1970-05-22,1980
1970-05-23,3230
1970-05-24,3620
1970-05-25,3640
1970-05-26,3460
1970-05-27,3460
1970-05-28,3190
1970-05-29,2920
1970-05-30,2810
1970-05-31,3080
1970-06-01,2850
1970-06-02,2540
1970-06-03,2630
1970-06-04,3280
1970-06-05,2530
1970-06-06,2650
1970-06-07,2390
1970-06-08,2460
1970-06-09,4700
1970-06-10,2590
1970-06-11,2110
1970-06-12,1770
1970-06-13,1650
1970-06-14,1290
1970-06-15,1480
1970-06-16,1280
1970-06-17,1240
1970-06-18,1580
1970-06-19,1800
1970-06-20,1720
1970-06-21,1560
1970-06-22,1610
1970-06-23,1580
1970-06-24,1360
1970-06-25,1240
1970-06-26,1060
1970-06-27,3020
1970-06-28,1630
1970-06-29,1150
1970-06-30,1210
1970-07-01,1230
1970-07-02,1160
1970-07-03,1210
1970-07-04,983
1970-07-05,731
1970-07-06,871
1970-07-07,1020
1970-07-08,864
1970-07-09,955
1970-07-10,724
1970-07-11,724
1970-07-12,455
1970-07-13,680
1970-07-14,656
1970-07-15,572
1970-07-16,662
1970-07-17,704
1970-07-18,578
1970-07-19,584
1970-07-20,668
1970-07-21,524
1970-07-22,632
1970-07-23,566
1970-07-24,512
1970-07-25,638
1970-07-26,460
1970-07-27,572
1970-07-28,680
1970-07-29,572
1970-07-30,626
1970-07-31,440
1970-08-01,524
1970-08-02,518
1970-08-03,644
1970-08-04,602
1970-08-05,476
1970-08-06,470
1970-08-07,644
1970-08-08,396
1970-08-09,328
1970-08-10,554
1970-08-11,640
1970-08-12,540
1970-08-13,593
1970-08-14,614
1970-08-15,588
1970-08-16,499
1970-08-17,624
1970-08-18,592
1970-08-19,636
1970-08-20,517
1970-08-21,480
1970-08-22,616
1970-08-23,547
1970-08-24,531
1970-08-25,600
1970-08-26,572
1970-08-27,545
1970-08-28,516
1970-08-29,542
1970-08-30,541
1970-08-31,584
1970-09-01,577
1970-09-02,569
1970-09-03,510
1970-09-04,626
1970-09-05,481
1970-09-06,566
1970-09-07,494
1970-09-08,560
1970-09-09,602
1970-09-10,475
1970-09-11,503
1970-09-12,262
1970-09-13,598
1970-09-14,518
1970-09-15,536
1970-09-16,612
1970-09-17,580
1970-09-18,607
1970-09-19,448
1970-09-20,642
1970-09-21,561
1970-09-22,565
1970-09-23,586
1970-09-24,579
1970-09-25,566
1970-09-26,577
1970-09-27,573
1970-09-28,487
1970-09-29,553
1970-09-30,632
1970-10-01,516
1970-10-02,592
1970-10-03,572
1970-10-04,548
1970-10-05,578
1970-10-06,516
1970-10-07,572
1970-10-08,623
1970-10-09,501
1970-10-10,591
1970-10-11,581
1970-10-12,513
1970-10-13,566
1970-10-14,555
1970-10-15,616
1970-10-16,495
1970-10-17,602
1970-10-18,528
1970-10-19,546
1970-10-20,579
1970-10-21,607
1970-10-22,680
1970-10-23,596
1970-10-24,551
1970-10-25,605
1970-10-26,570
1970-10-27,556
1970-10-28,633
1970-10-29,590
1970-10-30,573
1970-10-31,593
1970-11-01,603
1970-11-02,600
1970-11-03,500
1970-11-04,637
1970-11-05,578
1970-11-06,968
1970-11-07,942
1970-11-08,740
1970-11-09,848
1970-11-10,844
1970-11-11,923
1970-11-12,932
1970-11-13,1000
1970-11-14,955
1970-11-15,861
1970-11-16,960
1970-11-17,911
1970-11-18,884
1970-11-19,764
1970-11-20,723
1970-11-21,721
1970-11-22,676
1970-11-23,513
1970-11-24,689
1970-11-25,1100
1970-11-26,1380
1970-11-27,1020
1970-11-28,1030
1970-11-29,1410
1970-11-30,1140
1970-12-01,1410
1970-12-02,1830
1970-12-03,1270
1970-12-04,1720
1970-12-05,1380
1970-12-06,1190
1970-12-07,1030
1970-12-08,1090
1970-12-09,1410
1970-12-10,1160
1970-12-11,1070
1970-12-12,1040
1970-12-13,1030
1970-12-14,995
1970-12-15,1020
1970-12-16,1150
1970-12-17,1290
1970-12-18,1200
1970-12-19,1140
1970-12-20,1120
1970-12-21,1230
1970-12-22,1160
1970-12-23,1120
1970-12-24,1020
1970-12-25,1080
1970-12-26,938
1970-12-27,1160
1970-12-28,1110
1970-12-29,1180
1970-12-30,1230
1970-12-31,1160
1971-01-01,1140
1971-01-02,1180
1971-01-03,1030
1971-01-04,1090
1971-01-05,1040
1971-01-06,885
1971-01-07,808
1971-01-08,872
1971-01-09,768
1971-01-10,815
1971-01-11,854
1971-01-12,895
1971-01-13,979
1971-01-14,990
1971-01-15,914
1971-01-16,972
1971-01-17,980
1971-01-18,1200
1971-01-19,1260
1971-01-20,1250
1971-01-21,1140
1971-01-22,1160
1971-01-23,1080
1971-01-24,1130
1971-01-25,1140
1971-01-26,1070
1971-01-27,1030
1971-01-28,1130
1971-01-29,1140
1971-01-30,1130
1971-01-31,1130
1971-02-01,1150
1971-02-02,1150
1971-02-03,1150
1971-02-04,1140
1971-02-05,1090
1971-02-06,1080
1971-02-07,1050
1971-02-08,1090
1971-02-09,1050
1971-02-10,998
1971-02-11,1180
1971-02-12,1170
1971-02-13,1100
1971-02-14,1210
1971-02-15,1220
1971-02-16,1210
1971-02-17,1130
1971-02-18,1080
1971-02-19,1090
1971-02-20,1010
1971-02-21,1010
1971-02-22,1020
1971-02-23,969
1971-02-24,990
1971-02-25,1010
1971-02-26,1010
1971-02-27,998
1971-02-28,1060
1971-03-01,998
1971-03-02,998
1971-03-03,1010
1971-03-04,885
1971-03-05,822
1971-03-06,906
1971-03-07,1070
1971-03-08,976
1971-03-09,1030
1971-03-10,1010
1971-03-11,1010
1971-03-12,1130
1971-03-13,1170
1971-03-14,983
1971-03-15,920
1971-03-16,913
1971-03-17,906
1971-03-18,899
1971-03-19,878
1971-03-20,920
1971-03-21,913
1971-03-22,1010
1971-03-23,1080
1971-03-24,1010
1971-03-25,1170
1971-03-26,3410
1971-03-27,2840
1971-03-28,2150
1971-03-29,1880
1971-03-30,1810
1971-03-31,1720
1971-04-01,1550
1971-04-02,1450
1971-04-03,1430
1971-04-04,1360
1971-04-05,1420
1971-04-06,1290
1971-04-07,1280
1971-04-08,1230
1971-04-09,1280
1971-04-10,1200
1971-04-11,1210
1971-04-12,1210
1971-04-13,1170
1971-04-14,1250
1971-04-15,1130
1971-04-16,1240
1971-04-17,1190
1971-04-18,1200
1971-04-19,1170
1971-04-20,1150
1971-04-21,1130
1971-04-22,1070
1971-04-23,1120
1971-04-24,1150
1971-04-25,1080
1971-04-26,1090
1971-04-27,1080
1971-04-28,1050
1971-04-29,1030
1971-04-30,1100
1971-05-01,1050
1971-05-02,1080
1971-05-03,1060
1971-05-04,1130
1971-05-05,1090
1971-05-06,1060
1971-05-07,1170
1971-05-08,1090
1971-05-09,1040
1971-05-10,1150
1971-05-11,1270
1971-05-12,1250
1971-05-13,1050
1971-05-14,1420
1971-05-15,1210
1971-05-16,1040
1971-05-17,955
1971-05-18,927
1971-05-19,913
1971-05-20,899
1971-05-21,906
1971-05-22,913
1971-05-23,808
1971-05-24,815
1971-05-25,822
1971-05-26,913
1971-05-27,1190
1971-05-28,1040
1971-05-29,1110
1971-05-30,1320
1971-05-31,1290
1971-06-01,1240
1971-06-02,1230
1971-06-03,1270
1971-06-04,1210
1971-06-05,1220
1971-06-06,1220
1971-06-07,1210
1971-06-08,1190
1971-06-09,1180
1971-06-10,1290
1971-06-11,1480
1971-06-12,1820
1971-06-13,2000
1971-06-14,2920
1971-06-15,3420
1971-06-16,3530
1971-06-17,3340
1971-06-18,3140
1971-06-19,2410
1971-06-20,2870
1971-06-21,2920
1971-06-22,2910
1971-06-23,2230
1971-06-24,2250
1971-06-25,2020
1971-06-26,1830
1971-06-27,6380
1971-06-28,1690
1971-06-29,1600
1971-06-30,1330
1971-07-01,1400
1971-07-02,1320
1971-07-03,1290
1971-07-04,962
1971-07-05,1030
1971-07-06,983
1971-07-07,864
1971-07-08,808
1971-07-09,804
1971-07-10,918
1971-07-11,911
1971-07-12,905
1971-07-13,907
1971-07-14,913
1971-07-15,887
1971-07-16,985
1971-07-17,879
1971-07-18,938
1971-07-19,925
1971-07-20,914
1971-07-21,848
1971-07-22,949
1971-07-23,871
1971-07-24,892
1971-07-25,925
1971-07-26,885
1971-07-27,832
1971-07-28,898
1971-07-29,906
1971-07-30,919
1971-07-31,872
1971-08-01,796
1971-08-02,873
1971-08-03,913
1971-08-04,921
1971-08-05,888
1971-08-06,755
1971-08-07,985
1971-08-08,869
1971-08-09,895
1971-08-10,872
1971-08-11,895
1971-08-12,904
1971-08-13,864
1971-08-14,601
1971-08-15,805
1971-08-16,848
1971-08-17,872
1971-08-18,922
1971-08-19,860
1971-08-20,910
1971-08-21,878
1971-08-22,862
1971-08-23,939
1971-08-24,825
1971-08-25,909
1971-08-26,880
1971-08-27,906
1971-08-28,838
1971-08-29,735
1971-08-30,845
1971-08-31,736
1971-09-01,680
1971-09-02,688
1971-09-03,653
1971-09-04,638
1971-09-05,712
1971-09-06,652
1971-09-07,643
1971-09-08,713
1971-09-09,667
1971-09-10,773
1971-09-11,711
1971-09-12,549
1971-09-13,546
1971-09-14,689
1971-09-15,678
1971-09-16,693
1971-09-17,664
1971-09-18,704
1971-09-19,519
1971-09-20,671
1971-09-21,712
1971-09-22,704
1971-09-23,672
1971-09-24,699
1971-09-25,658
1971-09-26,644
1971-09-27,695
1971-09-28,702
1971-09-29,731
1971-09-30,683
1971-10-01,722
1971-10-02,752
1971-10-03,772
1971-10-04,657
1971-10-05,780
1971-10-06,704
1971-10-07,696
1971-10-08,676
1971-10-09,729
1971-10-10,673
1971-10-11,676
1971-10-12,683
1971-10-13,699
1971-10-14,667
1971-10-15,787
1971-10-16,709
1971-10-17,670
1971-10-18,633
1971-10-19,739
1971-10-20,666
1971-10-21,666
1971-10-22,753
1971-10-23,682
1971-10-24,706
1971-10-25,641
1971-10-26,670
1971-10-27,721
1971-10-28,701
1971-10-29,704
1971-10-30,661
1971-10-31,654
1971-11-01,716
1971-11-02,665
1971-11-03,663
1971-11-04,648
1971-11-05,628
1971-11-06,526
1971-11-07,550
1971-11-08,502
1971-11-09,446
1971-11-10,484
1971-11-11,497
1971-11-12,765
1971-11-13,783
1971-11-14,511
1971-11-15,520
1971-11-16,492
1971-11-17,521
1971-11-18,466
1971-11-19,514
1971-11-20,392
1971-11-21,427
1971-11-22,504
1971-11-23,578
1971-11-24,546
1971-11-25,272
1971-11-26,401
1971-11-27,443
1971-11-28,538
1971-11-29,637
1971-11-30,517
1971-12-01,493
1971-12-02,608
1971-12-03,564
1971-12-04,548
1971-12-05,574
1971-12-06,491
1971-12-07,673
1971-12-08,508
1971-12-09,527
1971-12-10,621
1971-12-11,539
1971-12-12,460
1971-12-13,500
1971-12-14,459
1971-12-15,547
1971-12-16,491
1971-12-17,400
1971-12-18,328
1971-12-19,435
1971-12-20,562
1971-12-21,478
1971-12-22,1110
1971-12-23,1380
1971-12-24,646
1971-12-25,1580
1971-12-26,985
1971-12-27,705
1971-12-28,919
1971-12-29,807
1971-12-30,637
1971-12-31,782
1972-01-01,529
1972-01-02,449
1972-01-03,556
1972-01-04,643
1972-01-05,724
1972-01-06,587
1972-01-07,648
1972-01-08,692
1972-01-09,723
1972-01-10,575
1972-01-11,627
1972-01-12,689
1972-01-13,569
1972-01-14,589
1972-01-15,546
1972-01-16,508
1972-01-17,579
1972-01-18,498
1972-01-19,508
1972-01-20,583
1972-01-21,489
1972-01-22,516
1972-01-23,579
1972-01-24,614
1972-01-25,498
1972-01-26,544
1972-01-27,541
1972-01-28,591
1972-01-29,639
1972-01-30,553
1972-01-31,538
1972-02-01,327
1972-02-02,222
1972-02-03,317
1972-02-04,214
1972-02-05,507
1972-02-06,1040
1972-02-07,671
1972-02-08,465
1972-02-09,539
1972-02-10,475
1972-02-11,296
1972-02-12,324
1972-02-13,330
1972-02-14,418
1972-02-15,393
1972-02-16,413
1972-02-17,436
1972-02-18,352
1972-02-19,399
1972-02-20,370
1972-02-21,430
1972-02-22,630
1972-02-23,662
1972-02-24,664
1972-02-25,714
1972-02-26,577
1972-02-27,696
1972-02-28,646
1972-02-29,938
1972-03-01,747
1972-03-02,898
1972-03-03,849
1972-03-04,1080
1972-03-05,969
1972-03-06,893
1972-03-07,1000
1972-03-08,981
1972-03-09,928
1972-03-10,907
1972-03-11,931
1972-03-12,923
1972-03-13,913
1972-03-14,926
1972-03-15,1000
1972-03-16,980
1972-03-17,925
1972-03-18,967
1972-03-19,950
1972-03-20,983
1972-03-21,1000
1972-03-22,820
1972-03-23,899
1972-03-24,875
1972-03-25,806
1972-03-26,966
1972-03-27,868
1972-03-28,923
1972-03-29,829
1972-03-30,813
1972-03-31,755
1972-04-01,694
1972-04-02,694
1972-04-03,684
1972-04-04,708
1972-04-05,701
1972-04-06,829
1972-04-07,759
1972-04-08,759
1972-04-09,650
1972-04-10,724
1972-04-11,864
1972-04-12,955
1972-04-13,1030
1972-04-14,829
1972-04-15,815
1972-04-16,892
1972-04-17,857
1972-04-18,892
1972-04-19,829
1972-04-20,829
1972-04-21,794
1972-04-22,801
1972-04-23,829
1972-04-24,836
1972-04-25,899
1972-04-26,808
1972-04-27,829
1972-04-28,801
1972-04-29,787
1972-04-30,787
1972-05-01,738
1972-05-02,773
1972-05-03,773
1972-05-04,849
1972-05-05,834
1972-05-06,571
1972-05-07,459
1972-05-08,708
1972-05-09,706
1972-05-10,524
1972-05-11,642
1972-05-12,740
1972-05-13,680
1972-05-14,607
1972-05-15,528
1972-05-16,448
1972-05-17,591
1972-05-18,401
1972-05-19,374
1972-05-20,382
1972-05-21,473
1972-05-22,345
1972-05-23,206
1972-05-24,255
1972-05-25,330
1972-05-26,528
1972-05-27,541
1972-05-28,653
1972-05-29,809
1972-05-30,1380
1972-05-31,1480
1972-06-01,2180
1972-06-02,2330
1972-06-03,2070
1972-06-04,1360
1972-06-05,1770
1972-06-06,1760
1972-06-07,1540
1972-06-08,1790
1972-06-09,1630
1972-06-10,1810
1972-06-11,1210
1972-06-12,1030
1972-06-13,1070
1972-06-14,1090
1972-06-15,1090
1972-06-16,1040
1972-06-17,937
1972-06-18,979
1972-06-19,881
1972-06-20,916
1972-06-21,923
1972-06-22,686
1972-06-23,722
1972-06-24,680
1972-06-25,722
1972-06-26,562
1972-06-27,630
1972-06-28,680
1972-06-29,600
1972-06-30,615
1972-07-01,655
1972-07-02,585
1972-07-03,680
1972-07-04,535
1972-07-05,650
1972-07-06,675
1972-07-07,576
1972-07-08,630
1972-07-09,472
1972-07-10,625
1972-07-11,650
1972-07-12,610
1972-07-13,640
1972-07-14,635
1972-07-15,590
1972-07-16,590
1972-07-17,566
1972-07-18,566
1972-07-19,595
1972-07-20,576
1972-07-21,580
1972-07-22,655
1972-07-23,558
1972-07-24,571
1972-07-25,680
1972-07-26,630
1972-07-27,508
1972-07-28,580
1972-07-29,540
1972-07-30,432
1972-07-31,670
1972-08-01,517
1972-08-02,655
1972-08-03,640
1972-08-04,600
1972-08-05,436
1972-08-06,530
1972-08-07,562
1972-08-08,631
1972-08-09,513
1972-08-10,496
1972-08-11,607
1972-08-12,146
1972-08-13,170
1972-08-14,580
1972-08-15,420
1972-08-16,575
1972-08-17,493
1972-08-18,656
1972-08-19,513
1972-08-20,553
1972-08-21,609
1972-08-22,548
1972-08-23,565
1972-08-24,568
1972-08-25,534
1972-08-26,527
1972-08-27,543
1972-08-28,533
1972-08-29,491
1972-08-30,590
1972-08-31,657
1972-09-01,491
1972-09-02,511
1972-09-03,509
1972-09-04,615
1972-09-05,611
1972-09-06,438
1972-09-07,562
1972-09-08,769
1972-09-09,423
1972-09-10,549
1972-09-11,549
1972-09-12,591
1972-09-13,569
1972-09-14,561
1972-09-15,540
1972-09-16,379
1972-09-17,188
1972-09-18,345
1972-09-19,685
1972-09-20,488
1972-09-21,618
1972-09-22,577
1972-09-23,517
1972-09-24,575
1972-09-25,552
1972-09-26,601
1972-09-27,726
1972-09-28,631
1972-09-29,589
1972-09-30,621
1972-10-01,558
1972-10-02,636
1972-10-03,612
1972-10-04,598
1972-10-05,579
1972-10-06,604
1972-10-07,578
1972-10-08,542
1972-10-09,607
1972-10-10,595
1972-10-11,540
1972-10-12,294
1972-10-13,509
1972-10-14,517
1972-10-15,585
1972-10-16,643
1972-10-17,638
1972-10-18,689
1972-10-19,625
1972-10-20,675
1972-10-21,560
1972-10-22,615
1972-10-23,649
1972-10-24,576
1972-10-25,593
1972-10-26,603
1972-10-27,568
1972-10-28,615
1972-10-29,642
1972-10-30,593
1972-10-31,619
1972-11-01,535
1972-11-02,684
1972-11-03,576
1972-11-04,724
1972-11-05,799
1972-11-06,630
1972-11-07,578
1972-11-08,679
1972-11-09,664
1972-11-10,640
1972-11-11,632
1972-11-12,640
1972-11-13,685
1972-11-14,630
1972-11-15,706
1972-11-16,791
1972-11-17,576
1972-11-18,603
1972-11-19,606
1972-11-20,726
1972-11-21,650
1972-11-22,652
1972-11-23,605
1972-11-24,664
1972-11-25,606
1972-11-26,589
1972-11-27,575
1972-11-28,603
1972-11-29,627
1972-11-30,716
1972-12-01,602
1972-12-02,506
