$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1967-10-26,240
1967-10-27,244
1967-10-28,260
1967-10-29,264
1967-10-30,268
1967-10-31,280
1967-11-01,264
1967-11-02,268
1967-11-03,280
1967-11-04,284
1967-11-05,252
1967-11-06,233
1967-11-07,233
1967-11-08,198
1967-11-09,226
1967-11-10,248
1967-11-11,284
1967-11-12,302
1967-11-13,289
1967-11-14,280
1967-11-15,280
1967-11-16,280
1967-11-17,272
1967-11-18,268
1967-11-19,260
1967-11-20,244
1967-11-21,264
1967-11-22,270
1967-11-23,270
1967-11-24,270
1967-11-25,250
1967-11-26,180
1967-11-27,160
1967-11-28,140
1967-11-29,150
1967-11-30,180
1967-12-01,160
1967-12-02,130
1967-12-03,140
1967-12-04,150
1967-12-05,160
1967-12-06,170
1967-12-07,180
1967-12-08,200
1967-12-09,210
1967-12-10,230
1967-12-11,240
1967-12-12,220
1967-12-13,210
1967-12-14,200
1967-12-15,190
1967-12-16,200
1967-12-17,210
1967-12-18,210
1967-12-19,210
1967-12-20,200
1967-12-21,190
1967-12-22,200
1967-12-23,200
1967-12-24,200
1967-12-25,210
1967-12-26,220
1967-12-27,210
1967-12-28,210
1967-12-29,210
1967-12-30,200
1967-12-31,180
1968-01-01,200
1968-01-02,220
1968-01-03,220
1968-01-04,210
1968-01-05,200
1968-01-06,190
1968-01-07,180
1968-01-08,210
1968-01-09,230
1968-01-10,230
1968-01-11,220
1968-01-12,200
1968-01-13,210
1968-01-14,220
1968-01-15,220
1968-01-16,230
1968-01-17,240
1968-01-18,230
1968-01-19,220
1968-01-20,210
1968-01-21,210
1968-01-22,220
1968-01-23,230
1968-01-24,230
1968-01-25,230
1968-01-26,250
1968-01-27,270
1968-01-28,260
1968-01-29,240
1968-01-30,230
1968-01-31,230
1968-02-01,230
1968-02-02,240
1968-02-03,230
1968-02-04,220
1968-02-05,210
1968-02-06,200
1968-02-07,200
1968-02-08,200
1968-02-09,200
1968-02-10,210
1968-02-11,200
1968-02-12,200
1968-02-13,210
1968-02-14,220
1968-02-15,230
1968-02-16,240
1968-02-17,240
1968-02-18,240
1968-02-19,240
1968-02-20,250
1968-02-21,270
1968-02-22,280
1968-02-23,280
1968-02-24,270
1968-02-25,300
1968-02-26,320
1968-02-27,320
1968-02-28,320
1968-02-29,320
1968-03-01,350
1968-03-02,360
1968-03-03,360
1968-03-04,350
1968-03-05,350
1968-03-06,370
1968-03-07,370
1968-03-08,370
1968-03-09,400
1968-03-10,400
1968-03-11,410
1968-03-12,400
1968-03-13,380
1968-03-14,380
1968-03-15,400
1968-03-16,400
1968-03-17,410
1968-03-18,430
1968-03-19,464
1968-03-20,458
1968-03-21,430
1968-03-22,405
1968-03-23,425
1968-03-24,452
1968-03-25,522
1968-03-26,570
1968-03-27,607
1968-03-28,635
1968-03-29,677
1968-03-30,691
1968-03-31,845
1968-04-01,1080
1968-04-02,1260
1968-04-03,1410
1968-04-04,1130
1968-04-05,894
1968-04-06,922
1968-04-07,1190
1968-04-08,990
1968-04-09,845
1968-04-10,817
1968-04-11,817
1968-04-12,1090
1968-04-13,1780
1968-04-14,2180
1968-04-15,1480
1968-04-16,1500
1968-04-17,2100
1968-04-18,2400
1968-04-19,2510
1968-04-20,2420
1968-04-21,2000
1968-04-22,1830
1968-04-23,1600
1968-04-24,1310
1968-04-25,1300
1968-04-26,1360
1968-04-27,1520
1968-04-28,1450
1968-04-29,1460
1968-04-30,2180
1968-05-01,3610
1968-05-02,4720
1968-05-03,5470
1968-05-04,5960
1968-05-05,6410
1968-05-06,6650
1968-05-07,6980
1968-05-08,4670
1968-05-09,3910
1968-05-10,4420
1968-05-11,4920
1968-05-12,5410
1968-05-13,5900
1968-05-14,5560
1968-05-15,4900
1968-05-16,4740
1968-05-17,4510
1968-05-18,3910
1968-05-19,3690
1968-05-20,3980
1968-05-21,4810
1968-05-22,5830
1968-05-23,7950
1968-05-24,7540
1968-05-25,6550
1968-05-26,5690
1968-05-27,5580
1968-05-28,5580
1968-05-29,6590
1968-05-30,7810
1968-05-31,8860
1968-06-01,9610
1968-06-02,9870
1968-06-03,10200
1968-06-04,10400
1968-06-05,10800
1968-06-06,11000
1968-06-07,11100
1968-06-08,10700
1968-06-09,9820
1968-06-10,8290
1968-06-11,7110
1968-06-12,7000
1968-06-13,6860
1968-06-14,7520
1968-06-15,7980
1968-06-16,7570
1968-06-17,7930
1968-06-18,7470
1968-06-19,7520
1968-06-20,7420
1968-06-21,7450
1968-06-22,7810
1968-06-23,7220
1968-06-24,6860
1968-06-25,6090
1968-06-26,5170
1968-06-27,4510
1968-06-28,4490
1968-06-29,4720
1968-06-30,4470
1968-07-01,3840
1968-07-02,3100
1968-07-03,2800
1968-07-04,2640
1968-07-05,2510
1968-07-06,2500
1968-07-07,2460
1968-07-08,2200
1968-07-09,2030
1968-07-10,2000
1968-07-11,2120
1968-07-12,1950
1968-07-13,1840
1968-07-14,1660
1968-07-15,1510
1968-07-16,1370
1968-07-17,1220
1968-07-18,1080
1968-07-19,958
1968-07-20,838
1968-07-21,782
1968-07-22,747
1968-07-23,677
1968-07-24,663
1968-07-25,663
1968-07-26,614
1968-07-27,570
1968-07-28,528
1968-07-29,540
1968-07-30,528
1968-07-31,540
1968-08-01,691
1968-08-02,754
1968-08-03,677
1968-08-04,594
1968-08-05,600
1968-08-06,588
1968-08-07,522
1968-08-08,504
1968-08-09,534
1968-08-10,540
1968-08-11,973
1968-08-12,817
1968-08-13,824
1968-08-14,747
1968-08-15,726
1968-08-16,1040
1968-08-17,922
1968-08-18,761
1968-08-19,621
1968-08-20,570
1968-08-21,528
1968-08-22,464
1968-08-23,436
1968-08-24,442
1968-08-25,447
1968-08-26,458
1968-08-27,395
1968-08-28,360
1968-08-29,330
1968-08-30,340
1968-08-31,340
1968-09-01,340
1968-09-02,316
1968-09-03,312
1968-09-04,307
1968-09-05,312
1968-09-06,320
1968-09-07,312
1968-09-08,272
1968-09-09,252
1968-09-10,233
1968-09-11,226
1968-09-12,212
1968-09-13,205
1968-09-14,184
1968-09-15,180
1968-09-16,174
1968-09-17,184
1968-09-18,205
1968-09-19,226
1968-09-20,236
1968-09-21,248
1968-09-22,264
1968-09-23,264
1968-09-24,294
1968-09-25,294
1968-09-26,284
1968-09-27,272
1968-09-28,252
1968-09-29,248
1968-09-30,260
1968-10-01,264
1968-10-02,260
1968-10-03,264
1968-10-04,264
1968-10-05,260
1968-10-06,236
1968-10-07,230
1968-10-08,230
1968-10-09,264
1968-10-10,355
1968-10-11,395
1968-10-12,370
1968-10-13,375
1968-10-14,390
1968-10-15,395
1968-10-16,410
1968-10-17,469
1968-10-18,528
1968-10-19,464
1968-10-20,410
1968-10-21,442
1968-10-22,420
1968-10-23,410
1968-10-24,390
1968-10-25,385
1968-10-26,375
1968-10-27,360
1968-10-28,355
1968-10-29,340
1968-10-30,325
1968-10-31,335
1968-11-01,340
1968-11-02,370
1968-11-03,375
1968-11-04,365
1968-11-05,360
1968-11-06,365
1968-11-07,380
1968-11-08,340
1968-11-09,284
1968-11-10,294
1968-11-11,302
1968-11-12,294
1968-11-13,294
1968-11-14,375
1968-11-15,400
1968-11-16,325
1968-11-17,248
1968-11-18,264
1968-11-19,360
1968-11-20,345
1968-11-21,307
1968-11-22,325
1968-11-23,385
1968-11-24,375
1968-11-25,307
1968-11-26,335
1968-11-27,222
1968-11-28,248
1968-11-29,260
1968-11-30,300
1968-12-01,330
1968-12-02,310
1968-12-03,300
1968-12-04,320
1968-12-05,320
1968-12-06,320
1968-12-07,290
1968-12-08,300
1968-12-09,290
1968-12-10,250
1968-12-11,250
1968-12-12,230
1968-12-13,210
1968-12-14,200
1968-12-15,260
1968-12-16,260
1968-12-17,280
1968-12-18,260
1968-12-19,260
1968-12-20,280
1968-12-21,270
1968-12-22,260
1968-12-23,260
1968-12-24,270
1968-12-25,280
1968-12-26,290
1968-12-27,300
1968-12-28,300
1968-12-29,300
1968-12-30,290
1968-12-31,280
1969-01-01,270
1969-01-02,260
1969-01-03,260
1969-01-04,260
1969-01-05,260
1969-01-06,270
1969-01-07,320
1969-01-08,290
1969-01-09,280
1969-01-10,270
1969-01-11,260
1969-01-12,260
1969-01-13,260
1969-01-14,290
1969-01-15,300
1969-01-16,300
1969-01-17,300
1969-01-18,300
1969-01-19,290
1969-01-20,300
1969-01-21,310
1969-01-22,310
1969-01-23,300
1969-01-24,290
1969-01-25,280
1969-01-26,280
1969-01-27,290
1969-01-28,290
1969-01-29,280
1969-01-30,270
1969-01-31,280
1969-02-01,290
1969-02-02,290
1969-02-03,270
1969-02-04,260
1969-02-05,240
1969-02-06,240
1969-02-07,260
1969-02-08,260
1969-02-09,260
1969-02-10,260
1969-02-11,260
1969-02-12,260
1969-02-13,260
1969-02-14,270
1969-02-15,270
1969-02-16,280
1969-02-17,280
1969-02-18,280
1969-02-19,280
1969-02-20,290
1969-02-21,290
1969-02-22,300
1969-02-23,300
1969-02-24,300
1969-02-25,310
1969-02-26,340
1969-02-27,380
1969-02-28,380
1969-03-01,380
1969-03-02,370
1969-03-03,360
1969-03-04,350
1969-03-05,340
1969-03-06,350
1969-03-07,350
1969-03-08,350
1969-03-09,340
1969-03-10,330
1969-03-11,320
1969-03-12,320
1969-03-13,310
1969-03-14,300
1969-03-15,300
1969-03-16,320
1969-03-17,340
1969-03-18,360
1969-03-19,420
1969-03-20,460
1969-03-21,440
1969-03-22,440
1969-03-23,430
1969-03-24,460
1969-03-25,460
1969-03-26,500
1969-03-27,550
1969-03-28,600
1969-03-29,650
1969-03-30,700
1969-03-31,800
1969-04-01,1320
1969-04-02,2000
1969-04-03,2420
1969-04-04,2650
1969-04-05,2590
1969-04-06,3340
1969-04-07,4180
1969-04-08,4080
1969-04-09,2780
1969-04-10,2700
1969-04-11,3590
1969-04-12,4420
1969-04-13,4900
1969-04-14,4290
1969-04-15,4530
1969-04-16,4690
1969-04-17,3810
1969-04-18,3560
1969-04-19,3590
1969-04-20,3720
1969-04-21,4630
1969-04-22,5480
1969-04-23,6210
1969-04-24,6920
1969-04-25,7760
1969-04-26,7400
1969-04-27,5430
1969-04-28,4370
1969-04-29,3830
1969-04-30,4000
1969-05-01,4620
1969-05-02,5500
1969-05-03,6450
1969-05-04,7140
1969-05-05,7070
1969-05-06,6690
1969-05-07,7140
1969-05-08,7740
1969-05-09,6750
1969-05-10,6310
1969-05-11,6900
1969-05-12,7000
1969-05-13,7050
1969-05-14,7050
1969-05-15,6790
1969-05-16,6470
1969-05-17,6020
1969-05-18,5640
1969-05-19,6190
1969-05-20,6530
1969-05-21,6960
1969-05-22,7030
1969-05-23,6920
1969-05-24,6690
1969-05-25,6150
1969-05-26,6230
1969-05-27,6310
1969-05-28,6510
1969-05-29,6450
1969-05-30,5860
1969-05-31,5660
1969-06-01,5350
1969-06-02,4320
1969-06-03,3640
1969-06-04,3410
1969-06-05,3310
1969-06-06,3490
1969-06-07,4000
1969-06-08,3830
1969-06-09,3760
1969-06-10,3440
1969-06-11,3390
1969-06-12,3010
1969-06-13,2930
1969-06-14,2960
1969-06-15,2590
1969-06-16,2610
1969-06-17,4130
1969-06-18,4920
1969-06-19,4490
1969-06-20,3780
1969-06-21,3740
1969-06-22,3500
1969-06-23,3450
1969-06-24,3230
1969-06-25,4980
1969-06-26,4780
1969-06-27,4150
1969-06-28,3720
1969-06-29,3720
1969-06-30,3340
1969-07-01,2940
1969-07-02,2560
1969-07-03,2380
1969-07-04,2260
1969-07-05,2270
1969-07-06,2140
1969-07-07,2060
1969-07-08,1690
1969-07-09,1380
1969-07-10,1230
1969-07-11,1130
1969-07-12,1010
1969-07-13,922
1969-07-14,859
1969-07-15,859
1969-07-16,880
1969-07-17,901
1969-07-18,803
1969-07-19,726
1969-07-20,733
1969-07-21,852
1969-07-22,1210
1969-07-23,990
1969-07-24,803
1969-07-25,705
1969-07-26,635
1969-07-27,570
1969-07-28,534
1969-07-29,516
1969-07-30,552
1969-07-31,582
1969-08-01,775
1969-08-02,621
1969-08-03,540
1969-08-04,492
1969-08-05,447
1969-08-06,425
1969-08-07,400
1969-08-08,375
1969-08-09,325
1969-08-10,289
1969-08-11,276
1969-08-12,264
1969-08-13,264
1969-08-14,289
1969-08-15,312
1969-08-16,284
1969-08-17,256
1969-08-18,236
1969-08-19,230
1969-08-20,240
1969-08-21,268
1969-08-22,264
1969-08-23,330
1969-08-24,365
1969-08-25,302
1969-08-26,268
1969-08-27,256
1969-08-28,233
1969-08-29,252
1969-08-30,307
1969-08-31,345
1969-09-01,405
1969-09-02,365
1969-09-03,316
1969-09-04,284
1969-09-05,260
1969-09-06,233
1969-09-07,248
1969-09-08,260
1969-09-09,256
1969-09-10,284
1969-09-11,442
1969-09-12,345
1969-09-13,350
1969-09-14,320
1969-09-15,302
1969-09-16,330
1969-09-17,335
1969-09-18,345
1969-09-19,370
1969-09-20,370
1969-09-21,355
1969-09-22,360
1969-09-23,385
1969-09-24,480
1969-09-25,469
1969-09-26,425
1969-09-27,375
1969-09-28,307
1969-09-29,276
1969-09-30,256
1969-10-01,240
1969-10-02,252
1969-10-03,390
1969-10-04,385
1969-10-05,447
1969-10-06,442
1969-10-07,415
1969-10-08,400
1969-10-09,380
1969-10-10,395
1969-10-11,425
1969-10-12,420
1969-10-13,390
1969-10-14,365
1969-10-15,395
1969-10-16,420
1969-10-17,447
1969-10-18,504
1969-10-19,635
1969-10-20,670
1969-10-21,614
1969-10-22,522
1969-10-23,492
1969-10-24,492
1969-10-25,498
1969-10-26,498
1969-10-27,469
1969-10-28,474
1969-10-29,492
1969-10-30,498
1969-10-31,486
1969-11-01,486
1969-11-02,498
1969-11-03,474
1969-11-04,415
1969-11-05,395
1969-11-06,430
1969-11-07,458
1969-11-08,464
1969-11-09,480
1969-11-10,486
1969-11-11,452
1969-11-12,469
1969-11-13,464
1969-11-14,464
1969-11-15,458
1969-11-16,447
1969-11-17,420
1969-11-18,350
1969-11-19,250
1969-11-20,260
1969-11-21,320
1969-11-22,350
1969-11-23,400
1969-11-24,410
1969-11-25,400
1969-11-26,400
1969-11-27,380
1969-11-28,370
1969-11-29,360
1969-11-30,360
1969-12-01,350
1969-12-02,350
1969-12-03,350
1969-12-04,370
1969-12-05,400
1969-12-06,370
1969-12-07,350
1969-12-08,350
1969-12-09,350
1969-12-10,370
1969-12-11,400
1969-12-12,430
1969-12-13,410
1969-12-14,390
1969-12-15,400
1969-12-16,420
1969-12-17,430
1969-12-18,410
1969-12-19,380
1969-12-20,360
1969-12-21,340
1969-12-22,340
1969-12-23,330
1969-12-24,330
1969-12-25,310
1969-12-26,300
1969-12-27,320
1969-12-28,330
1969-12-29,320
1969-12-30,310
1969-12-31,280
1970-01-01,300
1970-01-02,310
1970-01-03,320
1970-01-04,280
1970-01-05,280
1970-01-06,310
1970-01-07,320
1970-01-08,330
1970-01-09,360
1970-01-10,400
1970-01-11,380
1970-01-12,370
1970-01-13,370
1970-01-14,370
1970-01-15,370
1970-01-16,370
1970-01-17,380
1970-01-18,400
1970-01-19,410
1970-01-20,410
1970-01-21,410
1970-01-22,400
1970-01-23,370
1970-01-24,360
1970-01-25,350
1970-01-26,340
1970-01-27,330
1970-01-28,320
1970-01-29,310
1970-01-30,310
1970-01-31,320
1970-02-01,340
1970-02-02,360
1970-02-03,390
1970-02-04,380
1970-02-05,370
1970-02-06,350
1970-02-07,340
1970-02-08,340
1970-02-09,350
1970-02-10,350
1970-02-11,360
1970-02-12,360
1970-02-13,370
1970-02-14,370
1970-02-15,370
1970-02-16,380
1970-02-17,380
1970-02-18,400
1970-02-19,410
1970-02-20,430
1970-02-21,452
1970-02-22,447
1970-02-23,474
1970-02-24,450
1970-02-25,450
1970-02-26,460
1970-02-27,460
1970-02-28,450
1970-03-01,474
1970-03-02,534
1970-03-03,576
1970-03-04,588
1970-03-05,528
1970-03-06,486
1970-03-07,480
1970-03-08,510
1970-03-09,594
1970-03-10,558
1970-03-11,516
1970-03-12,452
1970-03-13,436
1970-03-14,390
1970-03-15,436
1970-03-16,425
1970-03-17,486
1970-03-18,447
1970-03-19,360
1970-03-20,447
1970-03-21,400
1970-03-22,345
1970-03-23,385
1970-03-24,420
1970-03-25,528
1970-03-26,656
1970-03-27,576
1970-03-28,558
1970-03-29,498
1970-03-30,516
1970-03-31,546
1970-04-01,486
1970-04-02,480
1970-04-03,492
1970-04-04,464
1970-04-05,452
1970-04-06,486
1970-04-07,588
1970-04-08,845
1970-04-09,1080
1970-04-10,1150
1970-04-11,1280
1970-04-12,1630
1970-04-13,1720
1970-04-14,1310
1970-04-15,1220
1970-04-16,1250
1970-04-17,1170
1970-04-18,1160
1970-04-19,1310
1970-04-20,1340
1970-04-21,1210
1970-04-22,1080
1970-04-23,1030
1970-04-24,1010
1970-04-25,998
1970-04-26,1010
1970-04-27,2010
1970-04-28,4530
1970-04-29,4980
1970-04-30,3450
1970-05-01,2620
1970-05-02,2240
1970-05-03,2400
1970-05-04,3610
1970-05-05,5030
1970-05-06,6250
1970-05-07,7270
1970-05-08,7950
1970-05-09,7030
1970-05-10,5710
1970-05-11,5690
1970-05-12,6710
1970-05-13,8170
1970-05-14,8340
1970-05-15,7710
1970-05-16,6450
1970-05-17,7380
1970-05-18,9320
1970-05-19,10500
1970-05-20,11400
1970-05-21,12200
1970-05-22,12500
1970-05-23,12600
1970-05-24,12400
1970-05-25,11800
1970-05-26,11300
1970-05-27,11000
1970-05-28,11100
1970-05-29,11100
1970-05-30,10200
1970-05-31,9390
1970-06-01,9320
1970-06-02,8000
1970-06-03,6900
1970-06-04,7140
1970-06-05,7570
1970-06-06,7930
1970-06-07,7930
1970-06-08,7690
1970-06-09,8050
1970-06-10,8790
1970-06-11,9490
1970-06-12,10100
1970-06-13,9150
1970-06-14,7160
1970-06-15,6710
1970-06-16,6550
1970-06-17,6060
1970-06-18,6270
1970-06-19,6530
1970-06-20,6770
1970-06-21,6790
1970-06-22,6860
1970-06-23,7360
1970-06-24,7310
1970-06-25,7360
1970-06-26,7290
1970-06-27,7090
1970-06-28,6650
1970-06-29,6490
1970-06-30,6150
1970-07-01,5340
1970-07-02,4350
1970-07-03,3830
1970-07-04,3520
1970-07-05,3370
1970-07-06,3360
1970-07-07,3150
1970-07-08,3100
1970-07-09,2700
1970-07-10,2460
1970-07-11,2690
1970-07-12,2360
1970-07-13,2060
1970-07-14,1830
1970-07-15,1630
1970-07-16,1430
1970-07-17,1240
1970-07-18,1130
1970-07-19,1050
1970-07-20,974
1970-07-21,958
1970-07-22,915
1970-07-23,887
1970-07-24,1180
1970-07-25,1170
1970-07-26,974
1970-07-27,901
1970-07-28,880
1970-07-29,810
1970-07-30,768
1970-07-31,740
1970-08-01,698
1970-08-02,656
1970-08-03,614
1970-08-04,580
1970-08-05,580
1970-08-06,620
1970-08-07,640
1970-08-08,640
1970-08-09,620
1970-08-10,560
1970-08-11,540
1970-08-12,500
1970-08-13,460
1970-08-14,480
1970-08-15,450
1970-08-16,470
1970-08-17,450
1970-08-18,400
1970-08-19,350
1970-08-20,320
1970-08-21,300
1970-08-22,320
1970-08-23,350
1970-08-24,330
1970-08-25,312
1970-08-26,280
1970-08-27,256
1970-08-28,244
1970-08-29,233
1970-08-30,236
1970-08-31,226
1970-09-01,216
1970-09-02,205
1970-09-03,202
1970-09-04,174
1970-09-05,191
1970-09-06,202
1970-09-07,208
1970-09-08,256
1970-09-09,360
1970-09-10,405
1970-09-11,395
1970-09-12,335
1970-09-13,294
1970-09-14,276
1970-09-15,345
1970-09-16,375
1970-09-17,375
1970-09-18,345
1970-09-19,302
1970-09-20,280
1970-09-21,268
1970-09-22,260
1970-09-23,252
1970-09-24,264
1970-09-25,294
1970-09-26,302
1970-09-27,302
1970-09-28,312
1970-09-29,307
1970-09-30,298
1970-10-01,276
1970-10-02,272
1970-10-03,272
1970-10-04,264
1970-10-05,252
1970-10-06,268
1970-10-07,340
1970-10-08,464
1970-10-09,621
1970-10-10,552
1970-10-11,576
1970-10-12,588
1970-10-13,588
1970-10-14,564
1970-10-15,628
1970-10-16,600
1970-10-17,522
1970-10-18,492
1970-10-19,480
1970-10-20,464
1970-10-21,464
1970-10-22,469
1970-10-23,522
1970-10-24,564
1970-10-25,558
1970-10-26,552
1970-10-27,534
1970-10-28,510
1970-10-29,420
1970-10-30,425
1970-10-31,458
1970-11-01,458
1970-11-02,436
1970-11-03,425
1970-11-04,370
1970-11-05,360
1970-11-06,360
1970-11-07,395
1970-11-08,458
1970-11-09,453
1970-11-10,458
1970-11-11,442
1970-11-12,447
1970-11-13,436
1970-11-14,458
1970-11-15,420
1970-11-16,375
1970-11-17,330
1970-11-18,375
1970-11-19,436
1970-11-20,405
1970-11-21,400
1970-11-22,400
1970-11-23,436
1970-11-24,447
1970-11-25,458
1970-11-26,522
1970-11-27,588
1970-11-28,582
1970-11-29,516
1970-11-30,453
1970-12-01,552
1970-12-02,516
1970-12-03,330
1970-12-04,316
1970-12-05,350
1970-12-06,320
1970-12-07,370
1970-12-08,350
1970-12-09,300
1970-12-10,310
1970-12-11,320
1970-12-12,310
1970-12-13,289
1970-12-14,240
1970-12-15,316
1970-12-16,307
1970-12-17,320
1970-12-18,320
1970-12-19,330
1970-12-20,350
1970-12-21,370
1970-12-22,370
1970-12-23,360
1970-12-24,360
1970-12-25,340
1970-12-26,370
1970-12-27,400
1970-12-28,350
1970-12-29,330
1970-12-30,320
1970-12-31,310
1971-01-01,310
1971-01-02,310
1971-01-03,310
1971-01-04,310
1971-01-05,310
1971-01-06,300
1971-01-07,300
1971-01-08,280
1971-01-09,250
1971-01-10,250
1971-01-11,280
1971-01-12,320
1971-01-13,350
1971-01-14,380
1971-01-15,400
1971-01-16,390
1971-01-17,370
1971-01-18,360
1971-01-19,360
1971-01-20,420
1971-01-21,440
1971-01-22,460
1971-01-23,470
1971-01-24,450
1971-01-25,470
1971-01-26,480
1971-01-27,464
1971-01-28,464
1971-01-29,458
1971-01-30,442
1971-01-31,425
1971-02-01,415
1971-02-02,420
1971-02-03,469
1971-02-04,430
1971-02-05,430
1971-02-06,405
1971-02-07,395
1971-02-08,370
1971-02-09,350
1971-02-10,360
1971-02-11,375
1971-02-12,370
1971-02-13,370
1971-02-14,360
1971-02-15,400
1971-02-16,458
1971-02-17,436
1971-02-18,469
1971-02-19,447
1971-02-20,430
1971-02-21,400
1971-02-22,345
1971-02-23,325
1971-02-24,325
1971-02-25,312
1971-02-26,298
1971-02-27,298
1971-02-28,289
1971-03-01,289
1971-03-02,294
1971-03-03,312
1971-03-04,330
1971-03-05,340
1971-03-06,330
1971-03-07,335
1971-03-08,340
1971-03-09,350
1971-03-10,330
1971-03-11,310
1971-03-12,300
1971-03-13,300
1971-03-14,310
1971-03-15,330
1971-03-16,370
1971-03-17,420
1971-03-18,450
1971-03-19,500
1971-03-20,582
1971-03-21,677
1971-03-22,824
1971-03-23,922
1971-03-24,1500
1971-03-25,1680
1971-03-26,2250
1971-03-27,4650
1971-03-28,4050
1971-03-29,2930
1971-03-30,2810
1971-03-31,4100
1971-04-01,3370
1971-04-02,2510
1971-04-03,1880
1971-04-04,1950
1971-04-05,2030
1971-04-06,1960
1971-04-07,2150
1971-04-08,2700
1971-04-09,3450
1971-04-10,4030
1971-04-11,5410
1971-04-12,5850
1971-04-13,6690
1971-04-14,6960
1971-04-15,7050
1971-04-16,6670
1971-04-17,7030
1971-04-18,7090
1971-04-19,6110
1971-04-20,5960
1971-04-21,5810
1971-04-22,5540
1971-04-23,5470
1971-04-24,4960
1971-04-25,4980
1971-04-26,4760
1971-04-27,4940
1971-04-28,4350
1971-04-29,3960
1971-04-30,3840
1971-05-01,3910
1971-05-02,4630
1971-05-03,5750
1971-05-04,7090
1971-05-05,7980
1971-05-06,7000
1971-05-07,6250
1971-05-08,6150
1971-05-09,6250
1971-05-10,6090
1971-05-11,5490
1971-05-12,5140
1971-05-13,5320
1971-05-14,6170
1971-05-15,7330
1971-05-16,8170
1971-05-17,8500
1971-05-18,8740
1971-05-19,7180
1971-05-20,6880
1971-05-21,5050
1971-05-22,4780
1971-05-23,5190
1971-05-24,5230
1971-05-25,4580
1971-05-26,4670
1971-05-27,5430
1971-05-28,6670
1971-05-29,7950
1971-05-30,8980
1971-05-31,9870
1971-06-01,9610
1971-06-02,7740
1971-06-03,7180
1971-06-04,7470
1971-06-05,7450
1971-06-06,6590
1971-06-07,6550
1971-06-08,6730
1971-06-09,7400
1971-06-10,7400
1971-06-11,7690
1971-06-12,7310
1971-06-13,7250
1971-06-14,7710
1971-06-15,8170
1971-06-16,8650
1971-06-17,8860
1971-06-18,9180
1971-06-19,9370
1971-06-20,9180
1971-06-21,9100
1971-06-22,8940
1971-06-23,8650
1971-06-24,8500
1971-06-25,8050
1971-06-26,7640
1971-06-27,6790
1971-06-28,6330
1971-06-29,5810
1971-06-30,5370
1971-07-01,4720
1971-07-02,4290
1971-07-03,3930
1971-07-04,3730
1971-07-05,3520
1971-07-06,3150
1971-07-07,2940
1971-07-08,2610
1971-07-09,2590
1971-07-10,2440
1971-07-11,2300
1971-07-12,2060
1971-07-13,1830
1971-07-14,1670
1971-07-15,1530
1971-07-16,1430
1971-07-17,1260
1971-07-18,1120
1971-07-19,1070
1971-07-20,1060
1971-07-21,1040
1971-07-22,982
1971-07-23,1030
1971-07-24,1080
1971-07-25,998
1971-07-26,929
1971-07-27,852
1971-07-28,768
1971-07-29,712
1971-07-30,656
1971-07-31,621
1971-08-01,582
1971-08-02,528
1971-08-03,504
1971-08-04,464
1971-08-05,475
1971-08-06,458
1971-08-07,458
1971-08-08,420
1971-08-09,385
1971-08-10,365
1971-08-11,365
1971-08-12,425
1971-08-13,375
1971-08-14,335
1971-08-15,325
1971-08-16,316
1971-08-17,280
1971-08-18,252
1971-08-19,230
1971-08-20,219
1971-08-21,202
1971-08-22,191
1971-08-23,188
1971-08-24,177
1971-08-25,184
1971-08-26,177
1971-08-27,188
1971-08-28,226
1971-08-29,205
1971-08-30,205
1971-08-31,212
1971-09-01,240
1971-09-02,223
1971-09-03,205
1971-09-04,216
1971-09-05,216
1971-09-06,237
1971-09-07,276
1971-09-08,316
1971-09-09,312
1971-09-10,350
1971-09-11,350
1971-09-12,298
1971-09-13,256
1971-09-14,233
1971-09-15,209
1971-09-16,188
1971-09-17,177
1971-09-18,184
1971-09-19,195
1971-09-20,212
1971-09-21,240
1971-09-22,264
1971-09-23,280
1971-09-24,294
1971-09-25,285
1971-09-26,289
1971-09-27,280
1971-09-28,272
1971-09-29,272
1971-09-30,260
1971-10-01,252
1971-10-02,233
1971-10-03,248
1971-10-04,285
1971-10-05,285
1971-10-06,289
1971-10-07,303
1971-10-08,303
1971-10-09,303
1971-10-10,289
1971-10-11,280
1971-10-12,264
1971-10-13,264
1971-10-14,252
1971-10-15,248
1971-10-16,240
1971-10-17,256
1971-10-18,285
1971-10-19,325
1971-10-20,375
1971-10-21,365
1971-10-22,335
1971-10-23,335
1971-10-24,330
1971-10-25,330
1971-10-26,335
1971-10-27,330
1971-10-28,345
1971-10-29,395
1971-10-30,395
1971-10-31,420
1971-11-01,345
1971-11-02,340
1971-11-03,405
1971-11-04,385
1971-11-05,335
1971-11-06,355
1971-11-07,340
1971-11-08,312
1971-11-09,307
1971-11-10,350
1971-11-11,355
1971-11-12,360
1971-11-13,375
1971-11-14,390
1971-11-15,395
1971-11-16,370
1971-11-17,380
1971-11-18,400
1971-11-19,307
1971-11-20,264
1971-11-21,289
1971-11-22,385
1971-11-23,415
1971-11-24,405
1971-11-25,355
1971-11-26,307
1971-11-27,335
1971-11-28,355
1971-11-29,321
1971-11-30,420
1971-12-01,385
1971-12-02,298
1971-12-03,226
1971-12-04,264
1971-12-05,219
1971-12-06,276
