$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1949-10-05,386
1949-10-06,390
1949-10-07,404
1949-10-08,427
1949-10-09,436
1949-10-10,441
1949-10-11,441
1949-10-12,441
1949-10-13,432
1949-10-14,427
1949-10-15,446
1949-10-16,460
1949-10-17,460
1949-10-18,470
1949-10-19,460
1949-10-20,465
1949-10-21,490
1949-10-22,520
1949-10-23,540
1949-10-24,535
1949-10-25,535
1949-10-26,540
1949-10-27,540
1949-10-28,540
1949-10-29,550
1949-10-30,545
1949-10-31,530
1949-11-01,520
1949-11-02,525
1949-11-03,530
1949-11-04,525
1949-11-05,520
1949-11-06,515
1949-11-07,515
1949-11-08,510
1949-11-09,510
1949-11-10,505
1949-11-11,480
1949-11-12,460
1949-11-13,485
1949-11-14,495
1949-11-15,500
1949-11-16,495
1949-11-17,485
1949-11-18,470
1949-11-19,465
1949-11-20,460
1949-11-21,450
1949-11-22,450
1949-11-23,500
1949-11-24,525
1949-11-25,525
1949-11-26,520
1949-11-27,515
1949-11-28,545
1949-11-29,535
1949-11-30,505
1949-12-01,465
1949-12-02,475
1949-12-03,427
1949-12-04,390
1949-12-05,408
1949-12-06,450
1949-12-07,455
1949-12-08,460
1949-12-09,465
1949-12-10,470
1949-12-11,465
1949-12-12,445
1949-12-13,440
1949-12-14,420
1949-12-15,410
1949-12-16,405
1949-12-17,408
1949-12-18,404
1949-12-19,400
1949-12-20,390
1949-12-21,390
1949-12-22,404
1949-12-23,408
1949-12-24,404
1949-12-25,400
1949-12-26,400
1949-12-27,404
1949-12-28,394
1949-12-29,394
1949-12-30,399
1949-12-31,399
1950-01-01,390
1950-01-02,350
1950-01-03,280
1950-01-04,270
1950-01-05,270
1950-01-06,280
1950-01-07,290
1950-01-08,300
1950-01-09,300
1950-01-10,300
1950-01-11,295
1950-01-12,290
1950-01-13,285
1950-01-14,280
1950-01-15,280
1950-01-16,285
1950-01-17,290
1950-01-18,312
1950-01-19,354
1950-01-20,381
1950-01-21,381
1950-01-22,359
1950-01-23,350
1950-01-24,325
1950-01-25,300
1950-01-26,310
1950-01-27,320
1950-01-28,315
1950-01-29,310
1950-01-30,305
1950-01-31,300
1950-02-01,300
1950-02-02,305
1950-02-03,310
1950-02-04,330
1950-02-05,350
1950-02-06,346
1950-02-07,337
1950-02-08,316
1950-02-09,316
1950-02-10,312
1950-02-11,309
1950-02-12,309
1950-02-13,305
1950-02-14,305
1950-02-15,309
1950-02-16,312
1950-02-17,316
1950-02-18,316
1950-02-19,324
1950-02-20,324
1950-02-21,320
1950-02-22,320
1950-02-23,320
1950-02-24,324
1950-02-25,342
1950-02-26,386
1950-02-27,394
1950-02-28,386
1950-03-01,376
1950-03-02,381
1950-03-03,381
1950-03-04,386
1950-03-05,408
1950-03-06,455
1950-03-07,417
1950-03-08,386
1950-03-09,370
1950-03-10,350
1950-03-11,340
1950-03-12,340
1950-03-13,350
1950-03-14,359
1950-03-15,372
1950-03-16,390
1950-03-17,413
1950-03-18,441
1950-03-19,455
1950-03-20,422
1950-03-21,427
1950-03-22,417
1950-03-23,394
1950-03-24,404
1950-03-25,413
1950-03-26,399
1950-03-27,394
1950-03-28,386
1950-03-29,359
1950-03-30,363
1950-03-31,399
1950-04-01,510
1950-04-02,764
1950-04-03,682
1950-04-04,535
1950-04-05,475
1950-04-06,455
1950-04-07,490
1950-04-08,632
1950-04-09,627
1950-04-10,515
1950-04-11,480
1950-04-12,480
1950-04-13,520
1950-04-14,585
1950-04-15,580
1950-04-16,495
1950-04-17,505
1950-04-18,530
1950-04-19,470
1950-04-20,408
1950-04-21,399
1950-04-22,404
1950-04-23,399
1950-04-24,354
1950-04-25,320
1950-04-26,309
1950-04-27,297
1950-04-28,309
1950-04-29,290
1950-04-30,286
1950-05-01,312
1950-05-02,346
1950-05-03,363
1950-05-04,354
1950-05-05,337
1950-05-06,312
1950-05-07,293
1950-05-08,290
1950-05-09,290
1950-05-10,297
1950-05-11,293
1950-05-12,293
1950-05-13,333
1950-05-14,342
1950-05-15,376
1950-05-16,422
1950-05-17,436
1950-05-18,450
1950-05-19,465
1950-05-20,441
1950-05-21,413
1950-05-22,394
1950-05-23,372
1950-05-24,381
1950-05-25,381
1950-05-26,342
1950-05-27,301
1950-05-28,293
1950-05-29,316
1950-05-30,282
1950-05-31,254
1950-06-01,247
1950-06-02,272
1950-06-03,286
1950-06-04,301
1950-06-05,282
1950-06-06,268
1950-06-07,334
1950-06-08,839
1950-06-09,1080
1950-06-10,941
1950-06-11,671
1950-06-12,540
1950-06-13,671
1950-06-14,764
1950-06-15,781
1950-06-16,776
1950-06-17,737
1950-06-18,858
1950-06-19,842
1950-06-20,820
1950-06-21,781
1950-06-22,852
1950-06-23,886
1950-06-24,825
1950-06-25,820
1950-06-26,808
1950-06-27,688
1950-06-28,575
1950-06-29,510
1950-06-30,450
1950-07-01,417
1950-07-02,390
1950-07-03,354
1950-07-04,350
1950-07-05,354
1950-07-06,354
1950-07-07,376
1950-07-08,480
1950-07-09,510
1950-07-10,530
1950-07-11,666
1950-07-12,649
1950-07-13,560
1950-07-14,530
1950-07-15,495
1950-07-16,480
1950-07-17,470
1950-07-18,470
1950-07-19,470
1950-07-20,450
1950-07-21,460
1950-07-22,465
1950-07-23,495
1950-07-24,490
1950-07-25,470
1950-07-26,460
1950-07-27,470
1950-07-28,490
1950-07-29,465
1950-07-30,470
1950-07-31,460
1950-08-01,446
1950-08-02,441
1950-08-03,436
1950-08-04,446
1950-08-05,505
1950-08-06,530
1950-08-07,520
1950-08-08,475
1950-08-09,450
1950-08-10,441
1950-08-11,441
1950-08-12,460
1950-08-13,470
1950-08-14,450
1950-08-15,432
1950-08-16,417
1950-08-17,399
1950-08-18,381
1950-08-19,372
1950-08-20,386
1950-08-21,386
1950-08-22,372
1950-08-23,381
1950-08-24,363
1950-08-25,354
1950-08-26,350
1950-08-27,354
1950-08-28,337
1950-08-29,316
1950-08-30,309
1950-08-31,305
1950-09-01,297
1950-09-02,290
1950-09-03,278
1950-09-04,272
1950-09-05,275
1950-09-06,282
1950-09-07,286
1950-09-08,297
1950-09-09,390
1950-09-10,436
1950-09-11,408
1950-09-12,386
1950-09-13,408
1950-09-14,450
1950-09-15,485
1950-09-16,500
1950-09-17,485
1950-09-18,490
1950-09-19,500
1950-09-20,515
1950-09-21,540
1950-09-22,550
1950-09-23,560
1950-09-24,560
1950-09-25,555
1950-09-26,550
1950-09-27,560
1950-09-28,580
1950-09-29,590
1950-09-30,610
1950-10-01,580
1950-10-02,565
1950-10-03,555
1950-10-04,550
1950-10-05,555
1950-10-06,560
1950-10-07,550
1950-10-08,535
1950-10-09,520
1950-10-10,505
1950-10-11,495
1950-10-12,486
1950-10-13,476
1950-10-14,463
1950-10-15,458
1950-10-16,458
1950-10-17,468
1950-10-18,468
1950-10-19,468
1950-10-20,458
1950-10-21,450
1950-10-22,445
1950-10-23,445
1950-10-24,445
1950-10-25,436
1950-10-26,427
1950-10-27,422
1950-10-28,422
1950-10-29,427
1950-10-30,422
1950-10-31,418
1950-11-01,422
1950-11-02,427
1950-11-03,427
1950-11-04,432
1950-11-05,432
1950-11-06,432
1950-11-07,432
1950-11-08,445
1950-11-09,404
1950-11-10,380
1950-11-11,400
1950-11-12,440
1950-11-13,432
1950-11-14,463
1950-11-15,450
1950-11-16,445
1950-11-17,458
1950-11-18,476
1950-11-19,472
1950-11-20,445
1950-11-21,472
1950-11-22,481
1950-11-23,486
1950-11-24,476
1950-11-25,490
1950-11-26,486
1950-11-27,481
1950-11-28,472
1950-11-29,432
1950-11-30,476
1950-12-01,463
1950-12-02,418
1950-12-03,400
1950-12-04,360
1950-12-05,330
1950-12-06,350
1950-12-07,380
1950-12-08,409
1950-12-09,418
1950-12-10,440
1950-12-11,454
1950-12-12,458
1950-12-13,450
1950-12-14,414
1950-12-15,404
1950-12-16,422
1950-12-17,422
1950-12-18,422
1950-12-19,422
1950-12-20,427
1950-12-21,432
1950-12-22,414
1950-12-23,404
1950-12-24,422
1950-12-25,422
1950-12-26,427
1950-12-27,414
1950-12-28,387
1950-12-29,391
1950-12-30,404
1950-12-31,400
1951-01-01,378
1951-01-02,374
1951-01-03,365
1951-01-04,360
1951-01-05,350
1951-01-06,330
1951-01-07,325
1951-01-08,320
1951-01-09,325
1951-01-10,330
1951-01-11,330
1951-01-12,335
1951-01-13,341
1951-01-14,341
1951-01-15,341
1951-01-16,341
1951-01-17,349
1951-01-18,353
1951-01-19,340
1951-01-20,320
1951-01-21,325
1951-01-22,330
1951-01-23,330
1951-01-24,335
1951-01-25,349
1951-01-26,353
1951-01-27,305
1951-01-28,240
1951-01-29,200
1951-01-30,200
1951-01-31,200
1951-02-01,205
1951-02-02,210
1951-02-03,220
1951-02-04,240
1951-02-05,270
1951-02-06,308
1951-02-07,316
1951-02-08,332
1951-02-09,341
1951-02-10,410
1951-02-11,796
1951-02-12,884
1951-02-13,525
1951-02-14,432
1951-02-15,400
1951-02-16,383
1951-02-17,353
1951-02-18,353
1951-02-19,332
1951-02-20,332
1951-02-21,336
1951-02-22,336
1951-02-23,336
1951-02-24,332
1951-02-25,332
1951-02-26,336
1951-02-27,332
1951-02-28,320
1951-03-01,300
1951-03-02,290
1951-03-03,290
1951-03-04,290
1951-03-05,290
1951-03-06,280
1951-03-07,280
1951-03-08,285
1951-03-09,290
1951-03-10,290
1951-03-11,290
1951-03-12,295
1951-03-13,308
1951-03-14,316
1951-03-15,320
1951-03-16,332
1951-03-17,310
1951-03-18,300
1951-03-19,324
1951-03-20,345
1951-03-21,508
1951-03-22,1040
1951-03-23,651
1951-03-24,585
1951-03-25,650
1951-03-26,801
1951-03-27,660
1951-03-28,481
1951-03-29,468
1951-03-30,472
1951-03-31,510
1951-04-01,486
1951-04-02,575
1951-04-03,680
1951-04-04,840
1951-04-05,911
1951-04-06,938
1951-04-07,906
1951-04-08,884
1951-04-09,867
1951-04-10,801
1951-04-11,690
1951-04-12,600
1951-04-13,595
1951-04-14,625
1951-04-15,645
1951-04-16,585
1951-04-17,540
1951-04-18,515
1951-04-19,510
1951-04-20,505
1951-04-21,490
1951-04-22,486
1951-04-23,481
1951-04-24,472
1951-04-25,436
1951-04-26,404
1951-04-27,414
1951-04-28,427
1951-04-29,440
1951-04-30,468
1951-05-01,458
1951-05-02,440
1951-05-03,418
1951-05-04,387
1951-05-05,378
1951-05-06,361
1951-05-07,387
1951-05-08,495
1951-05-09,605
1951-05-10,590
1951-05-11,550
1951-05-12,555
1951-05-13,685
1951-05-14,796
1951-05-15,735
1951-05-16,595
1951-05-17,525
1951-05-18,510
1951-05-19,520
1951-05-20,550
1951-05-21,595
1951-05-22,620
1951-05-23,635
1951-05-24,650
1951-05-25,675
1951-05-26,730
1951-05-27,755
1951-05-28,780
1951-05-29,796
1951-05-30,828
1951-05-31,928
1951-06-01,1110
1951-06-02,1150
1951-06-03,972
1951-06-04,834
1951-06-05,760
1951-06-06,977
1951-06-07,1040
1951-06-08,845
1951-06-09,680
1951-06-10,575
1951-06-11,505
1951-06-12,481
1951-06-13,505
1951-06-14,505
1951-06-15,490
1951-06-16,463
1951-06-17,440
1951-06-18,454
1951-06-19,486
1951-06-20,486
1951-06-21,476
1951-06-22,458
1951-06-23,468
1951-06-24,458
1951-06-25,458
1951-06-26,445
1951-06-27,436
1951-06-28,396
1951-06-29,357
1951-06-30,336
1951-07-01,316
1951-07-02,341
1951-07-03,349
1951-07-04,328
1951-07-05,305
1951-07-06,301
1951-07-07,274
1951-07-08,254
1951-07-09,243
1951-07-10,246
1951-07-11,268
1951-07-12,278
1951-07-13,274
1951-07-14,257
1951-07-15,250
1951-07-16,246
1951-07-17,254
1951-07-18,260
1951-07-19,260
1951-07-20,268
1951-07-21,282
1951-07-22,289
1951-07-23,278
1951-07-24,289
1951-07-25,305
1951-07-26,320
1951-07-27,336
1951-07-28,349
1951-07-29,370
1951-07-30,396
1951-07-31,422
1951-08-01,436
1951-08-02,454
1951-08-03,468
1951-08-04,530
1951-08-05,570
1951-08-06,585
1951-08-07,580
1951-08-08,570
1951-08-09,565
1951-08-10,560
1951-08-11,555
1951-08-12,530
1951-08-13,486
1951-08-14,450
1951-08-15,432
1951-08-16,396
1951-08-17,374
1951-08-18,345
1951-08-19,332
1951-08-20,320
1951-08-21,316
1951-08-22,312
1951-08-23,312
1951-08-24,324
1951-08-25,336
1951-08-26,336
1951-08-27,336
1951-08-28,336
1951-08-29,332
1951-08-30,320
1951-08-31,301
1951-09-01,293
1951-09-02,293
1951-09-03,278
1951-09-04,278
1951-09-05,278
1951-09-06,271
1951-09-07,278
1951-09-08,278
1951-09-09,274
1951-09-10,271
1951-09-11,271
1951-09-12,268
1951-09-13,264
1951-09-14,264
1951-09-15,271
1951-09-16,274
1951-09-17,274
1951-09-18,282
1951-09-19,286
1951-09-20,289
1951-09-21,297
1951-09-22,297
1951-09-23,308
1951-09-24,312
1951-09-25,316
1951-09-26,324
1951-09-27,328
1951-09-28,336
1951-09-29,341
1951-09-30,341
1951-10-01,327
1951-10-02,331
1951-10-03,348
1951-10-04,371
1951-10-05,407
1951-10-06,416
1951-10-07,407
1951-10-08,412
1951-10-09,412
1951-10-10,407
1951-10-11,407
1951-10-12,402
1951-10-13,398
1951-10-14,394
1951-10-15,384
1951-10-16,389
1951-10-17,394
1951-10-18,407
1951-10-19,412
1951-10-20,425
1951-10-21,438
1951-10-22,448
1951-10-23,443
1951-10-24,443
1951-10-25,452
1951-10-26,466
1951-10-27,461
1951-10-28,448
1951-10-29,438
1951-10-30,438
1951-10-31,420
1951-11-01,394
1951-11-02,376
1951-11-03,371
1951-11-04,398
1951-11-05,416
1951-11-06,416
1951-11-07,407
1951-11-08,412
1951-11-09,425
1951-11-10,425
1951-11-11,434
1951-11-12,434
1951-11-13,412
1951-11-14,380
1951-11-15,362
1951-11-16,331
1951-11-17,335
1951-11-18,331
1951-11-19,348
1951-11-20,371
1951-11-21,384
1951-11-22,380
1951-11-23,389
1951-11-24,376
1951-11-25,358
1951-11-26,362
1951-11-27,366
1951-11-28,371
1951-11-29,380
1951-11-30,389
1951-12-01,402
1951-12-02,402
1951-12-03,402
1951-12-04,389
1951-12-05,376
1951-12-06,371
1951-12-07,362
1951-12-08,353
1951-12-09,344
1951-12-10,353
1951-12-11,353
1951-12-12,335
1951-12-13,335
1951-12-14,348
1951-12-15,380
1951-12-16,380
1951-12-17,362
1951-12-18,358
1951-12-19,348
1951-12-20,340
1951-12-21,340
1951-12-22,344
1951-12-23,344
1951-12-24,340
1951-12-25,330
1951-12-26,330
1951-12-27,330
1951-12-28,335
1951-12-29,335
1951-12-30,335
1951-12-31,335
1952-01-01,320
1952-01-02,310
1952-01-03,305
1952-01-04,305
1952-01-05,300
1952-01-06,290
1952-01-07,280
1952-01-08,270
1952-01-09,250
1952-01-10,250
1952-01-11,270
1952-01-12,281
1952-01-13,307
1952-01-14,295
1952-01-15,303
1952-01-16,311
1952-01-17,335
1952-01-18,353
1952-01-19,323
1952-01-20,295
1952-01-21,290
1952-01-22,280
1952-01-23,290
1952-01-24,319
1952-01-25,323
1952-01-26,330
1952-01-27,330
1952-01-28,330
1952-01-29,330
1952-01-30,327
1952-01-31,315
1952-02-01,311
1952-02-02,315
1952-02-03,311
1952-02-04,311
1952-02-05,311
1952-02-06,315
1952-02-07,319
1952-02-08,319
1952-02-09,311
1952-02-10,311
1952-02-11,315
1952-02-12,315
1952-02-13,315
1952-02-14,315
1952-02-15,319
1952-02-16,311
1952-02-17,319
1952-02-18,315
1952-02-19,311
1952-02-20,315
1952-02-21,315
1952-02-22,319
1952-02-23,311
1952-02-24,323
1952-02-25,323
1952-02-26,335
1952-02-27,319
1952-02-28,311
1952-02-29,303
1952-03-01,307
1952-03-02,303
1952-03-03,311
1952-03-04,315
1952-03-05,311
1952-03-06,307
1952-03-07,307
1952-03-08,311
1952-03-09,307
1952-03-10,303
1952-03-11,307
1952-03-12,307
1952-03-13,303
1952-03-14,303
1952-03-15,307
1952-03-16,303
1952-03-17,307
1952-03-18,307
1952-03-19,311
1952-03-20,311
1952-03-21,311
1952-03-22,311
1952-03-23,315
1952-03-24,319
1952-03-25,327
1952-03-26,335
1952-03-27,353
1952-03-28,362
1952-03-29,407
1952-03-30,412
1952-03-31,412
1952-04-01,394
1952-04-02,384
1952-04-03,402
1952-04-04,434
1952-04-05,492
1952-04-06,575
1952-04-07,746
1952-04-08,670
1952-04-09,610
1952-04-10,570
1952-04-11,545
1952-04-12,610
1952-04-13,655
1952-04-14,714
1952-04-15,758
1952-04-16,681
1952-04-17,676
1952-04-18,813
1952-04-19,940
1952-04-20,978
1952-04-21,918
1952-04-22,708
1952-04-23,635
1952-04-24,650
1952-04-25,720
1952-04-26,725
1952-04-27,769
1952-04-28,808
1952-04-29,874
1952-04-30,868
1952-05-01,747
1952-05-02,660
1952-05-03,665
1952-05-04,796
1952-05-05,852
1952-05-06,786
1952-05-07,665
1952-05-08,645
1952-05-09,742
1952-05-10,791
1952-05-11,791
1952-05-12,752
1952-05-13,708
1952-05-14,758
1952-05-15,956
1952-05-16,1120
1952-05-17,1110
1952-05-18,1020
1952-05-19,928
1952-05-20,890
1952-05-21,967
1952-05-22,945
1952-05-23,928
1952-05-24,896
1952-05-25,868
1952-05-26,862
1952-05-27,830
1952-05-28,802
1952-05-29,818
1952-05-30,791
1952-05-31,769
1952-06-01,748
1952-06-02,752
1952-06-03,725
1952-06-04,708
1952-06-05,676
1952-06-06,676
1952-06-07,725
1952-06-08,758
1952-06-09,714
1952-06-10,610
1952-06-11,575
1952-06-12,506
1952-06-13,456
1952-06-14,425
1952-06-15,402
1952-06-16,380
1952-06-17,380
1952-06-18,384
1952-06-19,389
1952-06-20,389
1952-06-21,461
1952-06-22,502
1952-06-23,525
1952-06-24,620
1952-06-25,994
1952-06-26,1300
1952-06-27,1420
1952-06-28,1420
1952-06-29,1200
1952-06-30,934
1952-07-01,824
1952-07-02,780
1952-07-03,720
1952-07-04,670
1952-07-05,645
1952-07-06,620
1952-07-07,595
1952-07-08,575
1952-07-09,565
1952-07-10,565
1952-07-11,565
1952-07-12,585
1952-07-13,640
1952-07-14,650
1952-07-15,615
1952-07-16,585
1952-07-17,565
1952-07-18,555
1952-07-19,560
1952-07-20,585
1952-07-21,590
1952-07-22,570
1952-07-23,550
1952-07-24,540
1952-07-25,510
1952-07-26,488
1952-07-27,497
1952-07-28,510
1952-07-29,502
1952-07-30,484
1952-07-31,474
1952-08-01,488
1952-08-02,502
1952-08-03,497
1952-08-04,466
1952-08-05,456
1952-08-06,452
1952-08-07,448
1952-08-08,448
1952-08-09,443
1952-08-10,438
1952-08-11,466
1952-08-12,456
1952-08-13,448
1952-08-14,434
1952-08-15,443
1952-08-16,438
1952-08-17,425
1952-08-18,430
1952-08-19,434
1952-08-20,430
1952-08-21,430
1952-08-22,425
1952-08-23,420
1952-08-24,412
1952-08-25,402
1952-08-26,394
1952-08-27,412
1952-08-28,425
1952-08-29,412
1952-08-30,398
1952-08-31,394
1952-09-01,398
1952-09-02,398
1952-09-03,389
1952-09-04,389
1952-09-05,398
1952-09-06,407
1952-09-07,402
1952-09-08,398
1952-09-09,402
1952-09-10,398
1952-09-11,412
1952-09-12,448
1952-09-13,470
1952-09-14,466
1952-09-15,470
1952-09-16,474
1952-09-17,474
1952-09-18,474
1952-09-19,479
1952-09-20,461
1952-09-21,461
1952-09-22,461
1952-09-23,466
1952-09-24,461
1952-09-25,456
1952-09-26,452
1952-09-27,443
1952-09-28,443
1952-09-29,438
1952-09-30,438
1952-10-01,438
1952-10-02,430
1952-10-03,438
1952-10-04,443
1952-10-05,448
1952-10-06,448
1952-10-07,434
1952-10-08,434
1952-10-09,443
1952-10-10,438
1952-10-11,389
1952-10-12,380
1952-10-13,376
1952-10-14,371
1952-10-15,380
1952-10-16,384
1952-10-17,394
1952-10-18,389
1952-10-19,384
1952-10-20,380
1952-10-21,376
1952-10-22,380
1952-10-23,376
1952-10-24,376
1952-10-25,376
1952-10-26,380
1952-10-27,384
1952-10-28,384
1952-10-29,389
1952-10-30,389
1952-10-31,384
1952-11-01,394
1952-11-02,380
1952-11-03,366
1952-11-04,380
1952-11-05,398
1952-11-06,416
1952-11-07,407
1952-11-08,398
1952-11-09,389
1952-11-10,398
1952-11-11,416
1952-11-12,430
1952-11-13,448
1952-11-14,452
1952-11-15,466
1952-11-16,434
1952-11-17,430
1952-11-18,430
1952-11-19,438
1952-11-20,420
1952-11-21,407
1952-11-22,394
1952-11-23,384
1952-11-24,370
1952-11-25,340
1952-11-26,320
1952-11-27,300
1952-11-28,285
1952-11-29,270
1952-11-30,270
1952-12-01,270
1952-12-02,275
1952-12-03,290
1952-12-04,300
1952-12-05,310
1952-12-06,320
1952-12-07,325
1952-12-08,330
1952-12-09,335
1952-12-10,340
1952-12-11,340
1952-12-12,340
1952-12-13,344
1952-12-14,344
1952-12-15,348
1952-12-16,344
1952-12-17,344
1952-12-18,348
1952-12-19,348
1952-12-20,348
1952-12-21,345
1952-12-22,335
1952-12-23,325
1952-12-24,315
1952-12-25,300
1952-12-26,290
1952-12-27,285
1952-12-28,285
1952-12-29,290
1952-12-30,295
1952-12-31,300
1953-01-01,305
1953-01-02,305
1953-01-03,310
1953-01-04,310
1953-01-05,310
1953-01-06,315
1953-01-07,319
1953-01-08,319
1953-01-09,327
1953-01-10,348
1953-01-11,340
1953-01-12,353
1953-01-13,358
1953-01-14,358
1953-01-15,348
1953-01-16,344
1953-01-17,344
1953-01-18,353
1953-01-19,362
1953-01-20,362
1953-01-21,366
1953-01-22,358
1953-01-23,348
1953-01-24,353
1953-01-25,353
1953-01-26,348
1953-01-27,340
1953-01-28,331
1953-01-29,340
1953-01-30,344
1953-01-31,344
1953-02-01,358
1953-02-02,362
1953-02-03,362
1953-02-04,366
1953-02-05,358
1953-02-06,353
1953-02-07,358
1953-02-08,362
1953-02-09,344
1953-02-10,319
1953-02-11,327
1953-02-12,335
1953-02-13,340
1953-02-14,335
1953-02-15,335
1953-02-16,331
1953-02-17,330
1953-02-18,330
1953-02-19,330
1953-02-20,330
1953-02-21,335
1953-02-22,335
1953-02-23,330
1953-02-24,320
1953-02-25,325
1953-02-26,327
1953-02-27,327
1953-02-28,331
1953-03-01,335
1953-03-02,335
1953-03-03,335
1953-03-04,331
1953-03-05,340
1953-03-06,335
1953-03-07,335
1953-03-08,348
1953-03-09,362
1953-03-10,384
1953-03-11,420
1953-03-12,412
1953-03-13,407
1953-03-14,376
1953-03-15,366
1953-03-16,371
1953-03-17,384
1953-03-18,358
1953-03-19,366
1953-03-20,380
1953-03-21,358
1953-03-22,340
1953-03-23,353
1953-03-24,376
1953-03-25,420
1953-03-26,425
1953-03-27,407
1953-03-28,412
1953-03-29,430
1953-03-30,398
1953-03-31,394
1953-04-01,380
1953-04-02,362
1953-04-03,344
1953-04-04,353
1953-04-05,371
1953-04-06,384
1953-04-07,394
1953-04-08,371
1953-04-09,358
1953-04-10,348
1953-04-11,344
1953-04-12,348
1953-04-13,344
1953-04-14,340
1953-04-15,335
1953-04-16,344
1953-04-17,348
1953-04-18,344
1953-04-19,335
1953-04-20,344
1953-04-21,376
1953-04-22,425
1953-04-23,470
1953-04-24,484
1953-04-25,416
1953-04-26,384
1953-04-27,380
1953-04-28,402
1953-04-29,420
1953-04-30,389
1953-05-01,394
1953-05-02,376
1953-05-03,353
1953-05-04,344
1953-05-05,323
1953-05-06,299
1953-05-07,295
1953-05-08,299
1953-05-09,288
1953-05-10,274
1953-05-11,260
1953-05-12,251
1953-05-13,227
1953-05-14,203
1953-05-15,198
1953-05-16,192
1953-05-17,192
1953-05-18,200
1953-05-19,203
1953-05-20,221
1953-05-21,221
1953-05-22,221
1953-05-23,203
1953-05-24,242
1953-05-25,311
1953-05-26,246
1953-05-27,202
1953-05-28,199
1953-05-29,224
1953-05-30,264
1953-05-31,264
1953-06-01,257
1953-06-02,437
1953-06-03,1210
1953-06-04,1580
1953-06-05,1320
1953-06-06,1340
1953-06-07,1410
1953-06-08,1570
1953-06-09,1530
1953-06-10,1360
1953-06-11,1150
1953-06-12,1030
1953-06-13,1060
1953-06-14,1220
1953-06-15,1430
1953-06-16,1540
1953-06-17,1550
1953-06-18,1430
1953-06-19,1320
1953-06-20,1310
1953-06-21,1280
1953-06-22,1180
1953-06-23,1040
1953-06-24,911
1953-06-25,862
1953-06-26,884
1953-06-27,845
1953-06-28,780
1953-06-29,720
1953-06-30,645
1953-07-01,570
1953-07-02,515
1953-07-03,486
1953-07-04,463
1953-07-05,436
1953-07-06,418
1953-07-07,396
1953-07-08,374
1953-07-09,357
1953-07-10,336
1953-07-11,328
1953-07-12,328
1953-07-13,332
1953-07-14,353
1953-07-15,378
1953-07-16,383
1953-07-17,374
1953-07-18,378
1953-07-19,409
1953-07-20,409
1953-07-21,396
1953-07-22,374
1953-07-23,374
1953-07-24,383
1953-07-25,383
1953-07-26,396
1953-07-27,409
1953-07-28,374
1953-07-29,383
1953-07-30,414
1953-07-31,409
1953-08-01,387
1953-08-02,374
1953-08-03,422
1953-08-04,414
1953-08-05,404
1953-08-06,400
1953-08-07,383
1953-08-08,361
1953-08-09,341
1953-08-10,332
1953-08-11,328
1953-08-12,328
1953-08-13,308
1953-08-14,305
1953-08-15,305
1953-08-16,316
1953-08-17,324
1953-08-18,305
1953-08-19,308
1953-08-20,301
1953-08-21,293
1953-08-22,293
1953-08-23,282
1953-08-24,278
1953-08-25,271
1953-08-26,268
1953-08-27,271
1953-08-28,274
1953-08-29,289
1953-08-30,282
1953-08-31,282
1953-09-01,278
1953-09-02,286
1953-09-03,286
1953-09-04,289
1953-09-05,324
1953-09-06,324
1953-09-07,324
1953-09-08,324
1953-09-09,324
1953-09-10,332
1953-09-11,332
1953-09-12,332
1953-09-13,332
1953-09-14,328
1953-09-15,305
1953-09-16,297
1953-09-17,293
1953-09-18,297
1953-09-19,301
1953-09-20,320
1953-09-21,345
1953-09-22,357
1953-09-23,370
1953-09-24,366
1953-09-25,366
1953-09-26,361
1953-09-27,361
1953-09-28,357
1953-09-29,332
1953-09-30,345
1953-10-01,349
1953-10-02,349
1953-10-03,349
1953-10-04,353
1953-10-05,361
1953-10-06,366
1953-10-07,345
1953-10-08,345
1953-10-09,345
1953-10-10,341
1953-10-11,341
1953-10-12,345
1953-10-13,345
1953-10-14,357
1953-10-15,361
1953-10-16,361
1953-10-17,353
1953-10-18,332
1953-10-19,341
1953-10-20,349
1953-10-21,361
1953-10-22,400
1953-10-23,418
1953-10-24,427
1953-10-25,432
1953-10-26,427
1953-10-27,422
1953-10-28,409
1953-10-29,418
1953-10-30,418
1953-10-31,414
1953-11-01,409
1953-11-02,404
1953-11-03,400
1953-11-04,404
1953-11-05,409
1953-11-06,414
1953-11-07,422
1953-11-08,409
1953-11-09,409
1953-11-10,409
1953-11-11,422
1953-11-12,432
1953-11-13,436
1953-11-14,436
1953-11-15,432
1953-11-16,432
1953-11-17,436
1953-11-18,422
1953-11-19,378
1953-11-20,396
1953-11-21,418
1953-11-22,458
1953-11-23,481
1953-11-24,454
1953-11-25,472
1953-11-26,486
1953-11-27,495
1953-11-28,486
1953-11-29,490
1953-11-30,490
1953-12-01,486
1953-12-02,440
1953-12-03,418
1953-12-04,409
1953-12-05,391
1953-12-06,400
1953-12-07,390
1953-12-08,370
1953-12-09,370
1953-12-10,370
1953-12-11,360
1953-12-12,370
1953-12-13,374
1953-12-14,366
1953-12-15,383
1953-12-16,391
1953-12-17,400
1953-12-18,387
1953-12-19,387
1953-12-20,404
1953-12-21,400
1953-12-22,387
1953-12-23,330
1953-12-24,330
1953-12-25,330
1953-12-26,340
1953-12-27,353
1953-12-28,361
1953-12-29,366
1953-12-30,361
