$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1984-12-04,2310
1984-12-05,1800
1984-12-06,1790
1984-12-07,1790
1984-12-08,1790
1984-12-09,1790
1984-12-10,1790
1984-12-11,1800
1984-12-12,1800
1984-12-13,1810
1984-12-14,1800
1984-12-15,1810
1984-12-16,1800
1984-12-17,1800
1984-12-18,1800
1984-12-19,1790
1984-12-20,1790
1984-12-21,1590
1984-12-22,1370
1984-12-23,1370
1984-12-24,1160
1984-12-25,993
1984-12-26,992
1984-12-27,993
1984-12-28,994
1984-12-29,993
1984-12-30,998
1984-12-31,1000
1985-01-01,1010
1985-01-02,1010
1985-01-03,1010
1985-01-04,1010
1985-01-05,1010
1985-01-06,1010
1985-01-07,1110
1985-01-08,1180
1985-01-09,1180
1985-01-10,1180
1985-01-11,1060
1985-01-12,975
1985-01-13,977
1985-01-14,932
1985-01-15,894
1985-01-16,894
1985-01-17,894
1985-01-18,916
1985-01-19,926
1985-01-20,926
1985-01-21,926
1985-01-22,933
1985-01-23,687
1985-01-24,584
1985-01-25,587
1985-01-26,588
1985-01-27,591
1985-01-28,592
1985-01-29,292
1985-01-30,269
1985-01-31,283
1985-02-01,267
1985-02-02,270
1985-02-03,270
1985-02-04,271
1985-02-05,274
1985-02-06,269
1985-02-07,269
1985-02-08,274
1985-02-09,270
1985-02-10,267
1985-02-11,274
1985-02-12,296
1985-02-13,285
1985-02-14,282
1985-02-15,270
1985-02-16,267
1985-02-17,269
1985-02-18,270
1985-02-19,272
1985-02-20,271
1985-02-21,273
1985-02-22,267
1985-02-23,263
1985-02-24,264
1985-02-25,265
1985-02-26,264
1985-02-27,263
1985-02-28,262
1985-03-01,263
1985-03-02,292
1985-03-03,297
1985-03-04,290
1985-03-05,288
1985-03-06,287
1985-03-07,286
1985-03-08,285
1985-03-09,283
1985-03-10,281
1985-03-11,281
1985-03-12,282
1985-03-13,281
1985-03-14,286
1985-03-15,285
1985-03-16,281
1985-03-17,282
1985-03-18,284
1985-03-19,288
1985-03-20,292
1985-03-21,311
1985-03-22,302
1985-03-23,304
1985-03-24,308
1985-03-25,312
1985-03-26,280
1985-03-27,254
1985-03-28,280
1985-03-29,296
1985-03-30,294
1985-03-31,306
1985-04-01,280
1985-04-02,255
1985-04-03,259
1985-04-04,257
1985-04-05,307
1985-04-06,305
1985-04-07,305
1985-04-08,194
1985-04-09,275
1985-04-10,994
1985-04-11,1500
1985-04-12,1490
1985-04-13,1480
1985-04-14,1480
1985-04-15,1480
1985-04-16,1490
1985-04-17,1290
1985-04-18,1050
1985-04-19,960
1985-04-20,968
1985-04-21,968
1985-04-22,844
1985-04-23,738
1985-04-24,753
1985-04-25,699
1985-04-26,600
1985-04-27,528
1985-04-28,521
1985-04-29,523
1985-04-30,656
1985-05-01,831
1985-05-02,1050
1985-05-03,1280
1985-05-04,1360
1985-05-05,1360
1985-05-06,1170
1985-05-07,885
1985-05-08,620
1985-05-09,545
1985-05-10,466
1985-05-11,357
1985-05-12,320
1985-05-13,315
1985-05-14,314
1985-05-15,313
1985-05-16,310
1985-05-17,574
1985-05-18,762
1985-05-19,791
1985-05-20,1280
1985-05-21,1480
1985-05-22,1470
1985-05-23,1470
1985-05-24,1540
1985-05-25,1600
1985-05-26,1520
1985-05-27,1300
1985-05-28,1220
1985-05-29,1200
1985-05-30,1090
1985-05-31,1030
1985-06-01,1030
1985-06-02,1030
1985-06-03,1030
1985-06-04,1030
1985-06-05,990
1985-06-06,1740
1985-06-07,2330
1985-06-08,2420
1985-06-09,1480
1985-06-10,1460
1985-06-11,1460
1985-06-12,1450
1985-06-13,1330
1985-06-14,1190
1985-06-15,1090
1985-06-16,956
1985-06-17,885
1985-06-18,883
1985-06-19,875
1985-06-20,876
1985-06-21,811
1985-06-22,705
1985-06-23,658
1985-06-24,630
1985-06-25,631
1985-06-26,603
1985-06-27,581
1985-06-28,595
1985-06-29,573
1985-06-30,557
1985-07-01,542
1985-07-02,534
1985-07-03,513
1985-07-04,511
1985-07-05,516
1985-07-06,501
1985-07-07,490
1985-07-08,453
1985-07-09,431
1985-07-10,431
1985-07-11,432
1985-07-12,432
1985-07-13,430
1985-07-14,430
1985-07-15,428
1985-07-16,428
1985-07-17,410
1985-07-18,416
1985-07-19,394
1985-07-20,353
1985-07-21,361
1985-07-22,395
1985-07-23,427
1985-07-24,391
1985-07-25,384
1985-07-26,363
1985-07-27,363
1985-07-28,365
1985-07-29,366
1985-07-30,378
1985-07-31,452
1985-08-01,514
1985-08-02,459
1985-08-03,376
1985-08-04,365
1985-08-05,363
1985-08-06,364
1985-08-07,369
1985-08-08,368
1985-08-09,369
1985-08-10,367
1985-08-11,368
1985-08-12,367
1985-08-13,371
1985-08-14,341
1985-08-15,330
1985-08-16,327
1985-08-17,327
1985-08-18,327
1985-08-19,327
1985-08-20,341
1985-08-21,378
1985-08-22,354
1985-08-23,449
1985-08-24,533
1985-08-25,535
1985-08-26,531
1985-08-27,737
1985-08-28,1090
1985-08-29,1250
1985-08-30,1250
1985-08-31,1260
1985-09-01,1260
1985-09-02,1260
1985-09-03,1250
1985-09-04,1250
1985-09-05,1250
1985-09-06,1250
1985-09-07,1250
1985-09-08,1250
1985-09-09,1250
1985-09-10,1390
1985-09-11,1520
1985-09-12,1510
1985-09-13,1510
1985-09-14,1510
1985-09-15,1510
1985-09-16,1520
1985-09-17,1530
1985-09-18,1540
1985-09-19,1560
1985-09-20,1550
1985-09-21,1550
1985-09-22,1540
1985-09-23,1560
1985-09-24,1560
1985-09-25,1560
1985-09-26,1560
1985-09-27,1550
1985-09-28,1550
1985-09-29,1550
1985-09-30,1550
1985-10-01,1550
1985-10-02,1540
1985-10-03,1540
1985-10-04,1530
1985-10-05,1520
1985-10-06,1530
1985-10-07,1530
1985-10-08,1540
1985-10-09,1540
1985-10-10,1540
1985-10-11,1550
1985-10-12,1550
1985-10-13,1550
1985-10-14,1550
1985-10-15,1540
1985-10-16,1540
1985-10-17,1540
1985-10-18,1530
1985-10-19,1550
1985-10-20,1550
1985-10-21,1550
1985-10-22,1550
1985-10-23,1560
1985-10-24,1550
1985-10-25,1550
1985-10-26,1550
1985-10-27,1550
1985-10-28,1550
1985-10-29,1550
1985-10-30,1550
1985-10-31,1570
1985-11-01,1560
1985-11-02,1560
1985-11-03,1550
1985-11-04,1550
1985-11-05,1550
1985-11-06,1540
1985-11-07,1540
1985-11-08,1540
1985-11-09,1540
1985-11-10,1540
1985-11-11,1540
1985-11-12,1530
1985-11-13,1530
1985-11-14,1540
1985-11-15,1550
1985-11-16,1560
1985-11-17,1560
1985-11-18,2050
1985-11-19,2610
1985-11-20,2610
1985-11-21,2590
1985-11-22,2110
1985-11-23,1830
1985-11-24,1830
1985-11-25,1820
1985-11-26,1810
1985-11-27,1800
1985-11-28,1790
1985-11-29,1790
1985-11-30,1810
1985-12-01,1840
1985-12-02,1320
1985-12-03,1380
1985-12-04,1750
1985-12-05,1750
1985-12-06,1560
1985-12-07,1570
1985-12-08,1400
1985-12-09,1510
1985-12-10,1760
1985-12-11,1750
1985-12-12,1750
1985-12-13,1740
1985-12-14,1740
1985-12-15,1740
1985-12-16,1160
1985-12-17,727
1985-12-18,839
1985-12-19,943
1985-12-20,941
1985-12-21,933
1985-12-22,937
1985-12-23,940
1985-12-24,944
1985-12-25,945
1985-12-26,950
1985-12-27,950
1985-12-28,951
1985-12-29,953
1985-12-30,1230
1985-12-31,1500
1986-01-01,1850
1986-01-02,1840
1986-01-03,1780
1986-01-04,1760
1986-01-05,1750
1986-01-06,1750
1986-01-07,1650
1986-01-08,1380
1986-01-09,1270
1986-01-10,1580
1986-01-11,1540
1986-01-12,1500
1986-01-13,1460
1986-01-14,1040
1986-01-15,1220
1986-01-16,1800
1986-01-17,1840
1986-01-18,1840
1986-01-19,1850
1986-01-20,1860
1986-01-21,2330
1986-01-22,2680
1986-01-23,2250
1986-01-24,1850
1986-01-25,1800
1986-01-26,1770
1986-01-27,1780
1986-01-28,1750
1986-01-29,1740
1986-01-30,1710
1986-01-31,1650
1986-02-01,1640
1986-02-02,1610
1986-02-03,1580
1986-02-04,817
1986-02-05,631
1986-02-06,724
1986-02-07,513
1986-02-08,313
1986-02-09,307
1986-02-10,308
1986-02-11,322
1986-02-12,326
1986-02-13,412
1986-02-14,410
1986-02-15,326
1986-02-16,966
1986-02-17,1610
1986-02-18,1750
1986-02-19,1620
1986-02-20,1770
1986-02-21,1760
1986-02-22,1790
1986-02-23,1750
1986-02-24,2350
1986-02-25,4000
1986-02-26,4760
1986-02-27,5720
1986-02-28,5830
1986-03-01,5940
1986-03-02,5960
1986-03-03,5920
1986-03-04,4990
1986-03-05,4360
1986-03-06,4010
1986-03-07,3040
1986-03-08,3540
1986-03-09,5420
1986-03-10,4250
1986-03-11,2100
1986-03-12,1620
1986-03-13,1620
1986-03-14,1620
1986-03-15,1620
1986-03-16,1620
1986-03-17,1120
1986-03-18,534
1986-03-19,311
1986-03-20,295
1986-03-21,292
1986-03-22,295
1986-03-23,295
1986-03-24,299
1986-03-25,306
1986-03-26,310
1986-03-27,295
1986-03-28,291
1986-03-29,294
1986-03-30,308
1986-03-31,485
1986-04-01,594
1986-04-02,594
1986-04-03,604
1986-04-04,410
1986-04-05,300
1986-04-06,302
1986-04-07,205
1986-04-08,134
1986-04-09,133
1986-04-10,199
1986-04-11,306
1986-04-12,303
1986-04-13,305
1986-04-14,304
1986-04-15,297
1986-04-16,294
1986-04-17,293
1986-04-18,292
1986-04-19,290
1986-04-20,288
1986-04-21,287
1986-04-22,282
1986-04-23,284
1986-04-24,285
1986-04-25,283
1986-04-26,284
1986-04-27,286
1986-04-28,440
1986-04-29,570
1986-04-30,607
1986-05-01,799
1986-05-02,852
1986-05-03,1490
1986-05-04,1350
1986-05-05,894
1986-05-06,913
1986-05-07,995
1986-05-08,997
1986-05-09,724
1986-05-10,593
1986-05-11,599
1986-05-12,562
1986-05-13,792
1986-05-14,1490
1986-05-15,947
1986-05-16,860
1986-05-17,753
1986-05-18,754
1986-05-19,903
1986-05-20,1290
1986-05-21,1120
1986-05-22,1380
1986-05-23,1130
1986-05-24,1060
1986-05-25,1040
1986-05-26,1240
1986-05-27,1330
1986-05-28,1220
1986-05-29,1220
1986-05-30,1220
1986-05-31,1220
1986-06-01,1210
1986-06-02,1080
1986-06-03,1070
1986-06-04,906
1986-06-05,834
1986-06-06,776
1986-06-07,736
1986-06-08,742
1986-06-09,692
1986-06-10,631
1986-06-11,618
1986-06-12,616
1986-06-13,589
1986-06-14,572
1986-06-15,600
1986-06-16,570
1986-06-17,560
1986-06-18,614
1986-06-19,633
1986-06-20,607
1986-06-21,539
1986-06-22,520
1986-06-23,489
1986-06-24,497
1986-06-25,473
1986-06-26,441
1986-06-27,468
1986-06-28,493
1986-06-29,459
1986-06-30,427
1986-07-01,413
1986-07-02,442
1986-07-03,444
1986-07-04,467
1986-07-05,506
1986-07-06,454
1986-07-07,421
1986-07-08,422
1986-07-09,407
1986-07-10,404
1986-07-11,431
1986-07-12,452
1986-07-13,402
1986-07-14,392
1986-07-15,376
1986-07-16,375
1986-07-17,370
1986-07-18,368
1986-07-19,367
1986-07-20,366
1986-07-21,380
1986-07-22,391
1986-07-23,375
1986-07-24,348
1986-07-25,327
1986-07-26,321
1986-07-27,320
1986-07-28,320
1986-07-29,344
1986-07-30,340
1986-07-31,337
1986-08-01,315
1986-08-02,333
1986-08-03,339
1986-08-04,353
1986-08-05,317
1986-08-06,320
1986-08-07,305
1986-08-08,302
1986-08-09,298
1986-08-10,298
1986-08-11,285
1986-08-12,293
1986-08-13,300
1986-08-14,298
1986-08-15,298
1986-08-16,298
1986-08-17,295
1986-08-18,369
1986-08-19,527
1986-08-20,577
1986-08-21,585
1986-08-22,577
1986-08-23,577
1986-08-24,575
1986-08-25,576
1986-08-26,583
1986-08-27,587
1986-08-28,588
1986-08-29,589
1986-08-30,589
1986-08-31,591
1986-09-01,590
1986-09-02,849
1986-09-03,1250
1986-09-04,1380
1986-09-05,1380
1986-09-06,1390
1986-09-07,1220
1986-09-08,976
1986-09-09,994
1986-09-10,945
1986-09-11,1420
1986-09-12,1570
1986-09-13,1560
1986-09-14,1450
1986-09-15,982
1986-09-16,1080
1986-09-17,1390
1986-09-18,1570
1986-09-19,1570
1986-09-20,1580
1986-09-21,1570
1986-09-22,1570
1986-09-23,1580
1986-09-24,1600
1986-09-25,1590
1986-09-26,1590
1986-09-27,1590
1986-09-28,1590
1986-09-29,1600
1986-09-30,1600
1986-10-01,1580
1986-10-02,1590
1986-10-03,1590
1986-10-04,1600
1986-10-05,1630
1986-10-06,1630
1986-10-07,1630
1986-10-08,1620
1986-10-09,1640
1986-10-10,1640
1986-10-11,1640
1986-10-12,1650
1986-10-13,1650
1986-10-14,1650
1986-10-15,1640
1986-10-16,1640
1986-10-17,1680
1986-10-18,1700
1986-10-19,1690
1986-10-20,1700
1986-10-21,1730
1986-10-22,1730
1986-10-23,1730
1986-10-24,1730
1986-10-25,1720
1986-10-26,1710
1986-10-27,1710
1986-10-28,1710
1986-10-29,1700
1986-10-30,1700
1986-10-31,1700
1986-11-01,1700
1986-11-02,1700
1986-11-03,1720
1986-11-04,1740
1986-11-05,1740
1986-11-06,1740
1986-11-07,1740
1986-11-08,1740
1986-11-09,1730
1986-11-10,1730
1986-11-11,1720
1986-11-12,1720
1986-11-13,1720
1986-11-14,1720
1986-11-15,1710
1986-11-16,1720
1986-11-17,1760
1986-11-18,1750
1986-11-19,1750
1986-11-20,1750
1986-11-21,1760
1986-11-22,1770
1986-11-23,1770
1986-11-24,1770
1986-11-25,2160
1986-11-26,2500
1986-11-27,2230
1986-11-28,2400
1986-11-29,3060
1986-11-30,4580
1986-12-01,4990
1986-12-02,3930
1986-12-03,2510
1986-12-04,2500
1986-12-05,2470
1986-12-06,2460
1986-12-07,2440
1986-12-08,1970
1986-12-09,1740
1986-12-10,1750
1986-12-11,1720
1986-12-12,1770
1986-12-13,1770
1986-12-14,1770
1986-12-15,1770
1986-12-16,1770
1986-12-17,1760
1986-12-18,1760
1986-12-19,1750
1986-12-20,1750
1986-12-21,1610
1986-12-22,936
1986-12-23,528
1986-12-24,572
1986-12-25,668
1986-12-26,744
1986-12-27,762
1986-12-28,759
1986-12-29,759
1986-12-30,758
1986-12-31,800
1987-01-01,1170
1987-01-02,1890
1987-01-03,1900
1987-01-04,1900
1987-01-05,1520
1987-01-06,1240
1987-01-07,1260
1987-01-08,1030
1987-01-09,748
1987-01-10,694
1987-01-11,605
1987-01-12,688
1987-01-13,768
1987-01-14,731
1987-01-15,657
1987-01-16,400
1987-01-17,286
1987-01-18,279
1987-01-19,278
1987-01-20,280
1987-01-21,281
1987-01-22,275
1987-01-23,274
1987-01-24,296
1987-01-25,817
1987-01-26,1880
1987-01-27,1540
1987-01-28,1840
1987-01-29,1840
1987-01-30,1840
1987-01-31,1840
1987-02-01,1850
1987-02-02,1820
1987-02-03,1800
1987-02-04,1820
1987-02-05,1700
1987-02-06,1610
1987-02-07,1510
1987-02-08,1470
1987-02-09,1440
1987-02-10,1420
1987-02-11,1760
1987-02-12,1700
1987-02-13,1760
1987-02-14,1760
1987-02-15,1760
1987-02-16,1760
1987-02-17,953
1987-02-18,282
1987-02-19,281
1987-02-20,282
1987-02-21,281
1987-02-22,283
1987-02-23,288
1987-02-24,281
1987-02-25,281
1987-02-26,280
1987-02-27,270
1987-02-28,264
1987-03-01,277
1987-03-02,279
1987-03-03,356
1987-03-04,385
1987-03-05,286
1987-03-06,286
1987-03-07,282
1987-03-08,281
1987-03-09,238
1987-03-10,243
1987-03-11,238
1987-03-12,246
1987-03-13,291
1987-03-14,623
1987-03-15,843
1987-03-16,461
1987-03-17,273
1987-03-18,537
1987-03-19,817
1987-03-20,817
1987-03-21,814
1987-03-22,815
1987-03-23,829
1987-03-24,838
1987-03-25,836
1987-03-26,835
1987-03-27,821
1987-03-28,287
1987-03-29,281
1987-03-30,280
1987-03-31,284
1987-04-01,279
1987-04-02,280
1987-04-03,282
1987-04-04,281
1987-04-05,281
1987-04-06,199
1987-04-07,129
1987-04-08,109
1987-04-09,108
1987-04-10,109
1987-04-11,111
1987-04-12,111
1987-04-13,111
1987-04-14,107
1987-04-15,106
1987-04-16,107
1987-04-17,108
1987-04-18,109
1987-04-19,110
1987-04-20,111
1987-04-21,110
1987-04-22,110
1987-04-23,110
1987-04-24,110
1987-04-25,111
1987-04-26,105
1987-04-27,102
1987-04-28,102
1987-04-29,120
1987-04-30,148
1987-05-01,213
1987-05-02,443
1987-05-03,603
1987-05-04,610
1987-05-05,609
1987-05-06,603
1987-05-07,591
1987-05-08,590
1987-05-09,590
1987-05-10,597
1987-05-11,593
1987-05-12,590
1987-05-13,590
1987-05-14,402
1987-05-15,281
1987-05-16,283
1987-05-17,284
1987-05-18,286
1987-05-19,292
1987-05-20,294
1987-05-21,281
1987-05-22,278
1987-05-23,276
1987-05-24,272
1987-05-25,271
1987-05-26,277
1987-05-27,280
1987-05-28,276
1987-05-29,278
1987-05-30,278
1987-05-31,278
1987-06-01,301
1987-06-02,299
1987-06-03,295
1987-06-04,291
1987-06-05,320
1987-06-06,375
1987-06-07,428
1987-06-08,474
1987-06-09,487
1987-06-10,485
1987-06-11,473
1987-06-12,397
1987-06-13,371
1987-06-14,384
1987-06-15,403
1987-06-16,414
1987-06-17,429
1987-06-18,404
1987-06-19,373
1987-06-20,375
1987-06-21,462
1987-06-22,492
1987-06-23,382
1987-06-24,380
1987-06-25,380
1987-06-26,374
1987-06-27,374
1987-06-28,374
1987-06-29,333
1987-06-30,295
1987-07-01,308
1987-07-02,283
1987-07-03,282
1987-07-04,281
1987-07-05,281
1987-07-06,283
1987-07-07,281
1987-07-08,281
1987-07-09,282
1987-07-10,280
1987-07-11,273
1987-07-12,292
1987-07-13,292
1987-07-14,289
1987-07-15,288
1987-07-16,291
1987-07-17,295
1987-07-18,505
1987-07-19,705
1987-07-20,452
1987-07-21,432
1987-07-22,1340
1987-07-23,1450
1987-07-24,1000
1987-07-25,598
1987-07-26,494
1987-07-27,498
1987-07-28,468
1987-07-29,389
1987-07-30,399
1987-07-31,390
1987-08-01,374
1987-08-02,366
1987-08-03,322
1987-08-04,336
1987-08-05,350
1987-08-06,351
1987-08-07,324
1987-08-08,329
1987-08-09,309
1987-08-10,292
1987-08-11,297
1987-08-12,295
1987-08-13,295
1987-08-14,304
1987-08-15,319
1987-08-16,298
1987-08-17,293
1987-08-18,294
1987-08-19,294
1987-08-20,295
1987-08-21,292
1987-08-22,288
1987-08-23,285
1987-08-24,284
1987-08-25,282
1987-08-26,278
1987-08-27,282
1987-08-28,291
1987-08-29,290
1987-08-30,288
1987-08-31,285
1987-09-01,290
1987-09-02,294
1987-09-03,303
1987-09-04,296
1987-09-05,285
1987-09-06,282
1987-09-07,281
1987-09-08,634
1987-09-09,1220
1987-09-10,1460
1987-09-11,1460
1987-09-12,1470
1987-09-13,1480
1987-09-14,1470
1987-09-15,1480
1987-09-16,1480
1987-09-17,1490
1987-09-18,1500
1987-09-19,1490
1987-09-20,1490
1987-09-21,1500
1987-09-22,1510
1987-09-23,1520
1987-09-24,1530
1987-09-25,1530
1987-09-26,1530
1987-09-27,1530
1987-09-28,1530
1987-09-29,1520
1987-09-30,1520
1987-10-01,1530
1987-10-02,1550
1987-10-03,1560
1987-10-04,1560
1987-10-05,1580
1987-10-06,1610
1987-10-07,1610
1987-10-08,1610
1987-10-09,1610
1987-10-10,1610
1987-10-11,1630
1987-10-12,1630
1987-10-13,1280
1987-10-14,1050
1987-10-15,1050
1987-10-16,1060
1987-10-17,1060
1987-10-18,1070
1987-10-19,1060
1987-10-20,1070
1987-10-21,1080
1987-10-22,1080
1987-10-23,1080
1987-10-24,1080
1987-10-25,1080
1987-10-26,1080
1987-10-27,1050
1987-10-28,1030
1987-10-29,1020
1987-10-30,1020
1987-10-31,1020
1987-11-01,1020
1987-11-02,1020
1987-11-03,1020
1987-11-04,1020
1987-11-05,1020
1987-11-06,1020
1987-11-07,1020
1987-11-08,1030
1987-11-09,1040
1987-11-10,1040
1987-11-11,1040
1987-11-12,1280
1987-11-13,1630
1987-11-14,1700
1987-11-15,1700
1987-11-16,1690
1987-11-17,1670
1987-11-18,1670
1987-11-19,1700
1987-11-20,1690
1987-11-21,1680
1987-11-22,1700
1987-11-23,1570
1987-11-24,1470
1987-11-25,1470
1987-11-26,1470
1987-11-27,1460
1987-11-28,1460
1987-11-29,1460
1987-11-30,1450
1987-12-01,1450
1987-12-02,1740
1987-12-03,1890
1987-12-04,1910
1987-12-05,1910
1987-12-06,1910
1987-12-07,1910
1987-12-08,1910
1987-12-09,1910
1987-12-10,1940
1987-12-11,1950
1987-12-12,1950
1987-12-13,1940
1987-12-14,1940
1987-12-15,1930
1987-12-16,1920
1987-12-17,1920
1987-12-18,1910
1987-12-19,1910
1987-12-20,1900
1987-12-21,1890
1987-12-22,1890
1987-12-23,1890
1987-12-24,1300
1987-12-25,939
1987-12-26,916
1987-12-27,869
1987-12-28,787
1987-12-29,655
1987-12-30,655
1987-12-31,655
1988-01-01,655
1988-01-02,656
1988-01-03,654
1988-01-04,651
1988-01-05,642
1988-01-06,549
1988-01-07,471
1988-01-08,470
1988-01-09,604
1988-01-10,799
1988-01-11,1430
1988-01-12,1780
1988-01-13,2740
1988-01-14,3290
1988-01-15,2990
1988-01-16,2970
1988-01-17,2920
1988-01-18,2920
1988-01-19,2330
1988-01-20,1510
1988-01-21,1430
1988-01-22,1380
1988-01-23,1360
1988-01-24,1150
1988-01-25,979
1988-01-26,1070
1988-01-27,1140
1988-01-28,547
1988-01-29,276
1988-01-30,274
1988-01-31,273
1988-02-01,285
1988-02-02,284
1988-02-03,299
1988-02-04,318
1988-02-05,296
1988-02-06,300
1988-02-07,310
1988-02-08,312
1988-02-09,316
1988-02-10,600
1988-02-11,853
1988-02-12,869
1988-02-13,870
1988-02-14,869
1988-02-15,869
1988-02-16,719
1988-02-17,417
1988-02-18,303
1988-02-19,313
1988-02-20,300
1988-02-21,298
1988-02-22,308
1988-02-23,310
1988-02-24,323
1988-02-25,311
1988-02-26,317
1988-02-27,349
1988-02-28,308
1988-02-29,309
1988-03-01,312
1988-03-02,315
1988-03-03,298
1988-03-04,298
1988-03-05,303
1988-03-06,302
1988-03-07,305
1988-03-08,312
1988-03-09,318
1988-03-10,309
1988-03-11,299
1988-03-12,298
1988-03-13,297
1988-03-14,297
1988-03-15,295
1988-03-16,294
1988-03-17,301
1988-03-18,299
1988-03-19,286
1988-03-20,286
1988-03-21,285
1988-03-22,285
1988-03-23,284
1988-03-24,277
1988-03-25,270
1988-03-26,270
1988-03-27,273
1988-03-28,278
1988-03-29,288
1988-03-30,281
1988-03-31,281
1988-04-01,280
1988-04-02,279
1988-04-03,281
1988-04-04,284
1988-04-05,283
1988-04-06,286
1988-04-07,294
1988-04-08,290
1988-04-09,286
1988-04-10,286
1988-04-11,286
1988-04-12,290
1988-04-13,282
1988-04-14,280
1988-04-15,294
1988-04-16,309
1988-04-17,309
1988-04-18,311
1988-04-19,308
1988-04-20,310
1988-04-21,691
1988-04-22,1560
1988-04-23,1480
1988-04-24,1480
1988-04-25,1000
1988-04-26,502
1988-04-27,374
1988-04-28,375
1988-04-29,373
1988-04-30,375
1988-05-01,376
1988-05-02,1060
1988-05-03,1450
1988-05-04,1450
1988-05-05,1450
1988-05-06,1450
1988-05-07,1450
1988-05-08,1460
1988-05-09,1450
1988-05-10,1450
1988-05-11,1450
1988-05-12,1940
1988-05-13,2100
1988-05-14,2090
1988-05-15,1980
1988-05-16,1450
1988-05-17,1460
1988-05-18,1450
1988-05-19,1440
1988-05-20,1180
1988-05-21,1090
1988-05-22,1090
1988-05-23,990
1988-05-24,933
1988-05-25,923
1988-05-26,864
1988-05-27,795
1988-05-28,972
1988-05-29,1080
1988-05-30,1100
1988-05-31,1180
1988-06-01,2270
1988-06-02,3440
1988-06-03,3100
1988-06-04,2610
1988-06-05,2190
1988-06-06,1940
1988-06-07,1690
1988-06-08,1530
1988-06-09,1430
1988-06-10,1360
1988-06-11,1200
1988-06-12,1110
1988-06-13,986
1988-06-14,960
1988-06-15,898
1988-06-16,852
1988-06-17,855
1988-06-18,750
1988-06-19,751
1988-06-20,698
1988-06-21,665
1988-06-22,624
1988-06-23,613
1988-06-24,590
1988-06-25,546
1988-06-26,564
1988-06-27,548
1988-06-28,479
1988-06-29,546
1988-06-30,566
1988-07-01,466
1988-07-02,455
1988-07-03,479
1988-07-04,476
1988-07-05,458
1988-07-06,423
1988-07-07,429
1988-07-08,429
1988-07-09,390
1988-07-10,398
1988-07-11,398
1988-07-12,399
1988-07-13,409
1988-07-14,404
1988-07-15,405
1988-07-16,406
1988-07-17,394
1988-07-18,377
1988-07-19,375
1988-07-20,362
1988-07-21,365
1988-07-22,364
1988-07-23,365
1988-07-24,365
1988-07-25,366
1988-07-26,367
1988-07-27,366
1988-07-28,366
1988-07-29,369
1988-07-30,369
1988-07-31,369
1988-08-01,367
1988-08-02,362
1988-08-03,381
1988-08-04,381
1988-08-05,382
1988-08-06,381
1988-08-07,382
1988-08-08,380
1988-08-09,370
1988-08-10,369
1988-08-11,370
1988-08-12,369
1988-08-13,369
1988-08-14,369
1988-08-15,371
1988-08-16,373
1988-08-17,433
1988-08-18,472
1988-08-19,474
1988-08-20,464
1988-08-21,458
1988-08-22,455
1988-08-23,473
1988-08-24,472
1988-08-25,476
1988-08-26,476
1988-08-27,475
1988-08-28,473
1988-08-29,472
1988-08-30,474
1988-08-31,471
1988-09-01,471
1988-09-02,469
1988-09-03,468
1988-09-04,467
1988-09-05,467
1988-09-06,958
1988-09-07,1480
1988-09-08,1500
1988-09-09,1510
1988-09-10,1510
1988-09-11,1520
1988-09-12,1510
1988-09-13,1510
1988-09-14,1490
1988-09-15,1530
1988-09-16,1520
1988-09-17,1520
1988-09-18,1520
1988-09-19,1550
1988-09-20,1570
1988-09-21,1560
1988-09-22,1560
1988-09-23,966
1988-09-24,1050
1988-09-25,1570
1988-09-26,1580
1988-09-27,1590
1988-09-28,1600
1988-09-29,1610
1988-09-30,1610
1988-10-01,1590
1988-10-02,1590
1988-10-03,1600
1988-10-04,1630
1988-10-05,1630
1988-10-06,1790
1988-10-07,1630
1988-10-08,1640
1988-10-09,1650
1988-10-10,1650
1988-10-11,922
1988-10-12,511
1988-10-13,525
1988-10-14,804
1988-10-15,1650
1988-10-16,1650
1988-10-17,1670
1988-10-18,1690
1988-10-19,1700
1988-10-20,1710
1988-10-21,1700
1988-10-22,1700
1988-10-23,1700
1988-10-24,1690
1988-10-25,1670
1988-10-26,1690
1988-10-27,1690
1988-10-28,1690
1988-10-29,1680
1988-10-30,1680
1988-10-31,1670
1988-11-01,1670
1988-11-02,1670
1988-11-03,1690
1988-11-04,1680
1988-11-05,1680
1988-11-06,1670
1988-11-07,1670
1988-11-08,1670
1988-11-09,1660
1988-11-10,1570
1988-11-11,1450
1988-11-12,1450
1988-11-13,1450
1988-11-14,1370
1988-11-15,1260
1988-11-16,1260
1988-11-17,1270
1988-11-18,1400
1988-11-19,1490
1988-11-20,1490
1988-11-21,1720
1988-11-22,1900
1988-11-23,1910
1988-11-24,1910
1988-11-25,1920
1988-11-26,1910
1988-11-27,1910
1988-11-28,1900
1988-11-29,1880
1988-11-30,1870
1988-12-01,1860
1988-12-02,1860
1988-12-03,1850
1988-12-04,1640
1988-12-05,1570
1988-12-06,1690
1988-12-07,1530
1988-12-08,1530
1988-12-09,1520
1988-12-10,1520
1988-12-11,1520
1988-12-12,1520
1988-12-13,1520
1988-12-14,1510
1988-12-15,1660
1988-12-16,1760
1988-12-17,1760
1988-12-18,1750
1988-12-19,1740
