$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1979-10-05,335
1979-10-06,320
1979-10-07,345
1979-10-08,340
1979-10-09,350
1979-10-10,362
1979-10-11,340
1979-10-12,335
1979-10-13,310
1979-10-14,325
1979-10-15,368
1979-10-16,268
1979-10-17,273
1979-10-18,305
1979-10-19,386
1979-10-20,300
1979-10-21,243
1979-10-22,223
1979-10-23,325
1979-10-24,350
1979-10-25,739
1979-10-26,488
1979-10-27,830
1979-10-28,730
1979-10-29,560
1979-10-30,459
1979-10-31,386
1979-11-01,325
1979-11-02,300
1979-11-03,310
1979-11-04,305
1979-11-05,300
1979-11-06,268
1979-11-07,247
1979-11-08,235
1979-11-09,223
1979-11-10,211
1979-11-11,201
1979-11-12,197
1979-11-13,190
1979-11-14,187
1979-11-15,183
1979-11-16,187
1979-11-17,219
1979-11-18,219
1979-11-19,194
1979-11-20,180
1979-11-21,177
1979-11-22,215
1979-11-23,259
1979-11-24,223
1979-11-25,231
1979-11-26,223
1979-11-27,197
1979-11-28,194
1979-11-29,194
1979-11-30,231
1979-12-01,259
1979-12-02,1320
1979-12-03,820
1979-12-04,2130
1979-12-05,1350
1979-12-06,980
1979-12-07,970
1979-12-08,811
1979-12-09,730
1979-12-10,712
1979-12-11,632
1979-12-12,592
1979-12-13,592
1979-12-14,592
1979-12-15,3600
1979-12-16,2700
1979-12-17,2900
1979-12-18,4000
1979-12-19,2800
1979-12-20,2100
1979-12-21,1500
1979-12-22,1000
1979-12-23,750
1979-12-24,620
1979-12-25,520
1979-12-26,450
1979-12-27,410
1979-12-28,370
1979-12-29,340
1979-12-30,330
1979-12-31,320
1980-01-01,350
1980-01-02,340
1980-01-03,390
1980-01-04,440
1980-01-05,430
1980-01-06,380
1980-01-07,360
1980-01-08,350
1980-01-09,340
1980-01-10,320
1980-01-11,300
1980-01-12,2000
1980-01-13,1400
1980-01-14,1000
1980-01-15,650
1980-01-16,900
1980-01-17,800
1980-01-18,560
1980-01-19,480
1980-01-20,430
1980-01-21,370
1980-01-22,360
1980-01-23,370
1980-01-24,380
1980-01-25,350
1980-01-26,320
1980-01-27,280
1980-01-28,270
1980-01-29,280
1980-01-30,320
1980-01-31,385
1980-02-01,440
1980-02-02,788
1980-02-03,1160
1980-02-04,830
1980-02-05,676
1980-02-06,1070
1980-02-07,1180
1980-02-08,880
1980-02-09,756
1980-02-10,646
1980-02-11,566
1980-02-12,515
1980-02-13,475
1980-02-14,440
1980-02-15,421
1980-02-16,421
1980-02-17,450
1980-02-18,684
1980-02-19,890
1980-02-20,830
1980-02-21,676
1980-02-22,572
1980-02-23,505
1980-02-24,465
1980-02-25,470
1980-02-26,1220
1980-02-27,2680
1980-02-28,2260
1980-02-29,1420
1980-03-01,980
1980-03-02,764
1980-03-03,684
1980-03-04,724
1980-03-05,625
1980-03-06,566
1980-03-07,520
1980-03-08,530
1980-03-09,480
1980-03-10,465
1980-03-11,542
1980-03-12,500
1980-03-13,536
1980-03-14,536
1980-03-15,500
1980-03-16,465
1980-03-17,536
1980-03-18,597
1980-03-19,578
1980-03-20,597
1980-03-21,584
1980-03-22,548
1980-03-23,525
1980-03-24,500
1980-03-25,460
1980-03-26,470
1980-03-27,460
1980-03-28,425
1980-03-29,495
1980-03-30,455
1980-03-31,430
1980-04-01,412
1980-04-02,389
1980-04-03,371
1980-04-04,362
1980-04-05,440
1980-04-06,520
1980-04-07,505
1980-04-08,490
1980-04-09,870
1980-04-10,980
1980-04-11,748
1980-04-12,668
1980-04-13,772
1980-04-14,990
1980-04-15,1100
1980-04-16,850
1980-04-17,840
1980-04-18,812
1980-04-19,1340
1980-04-20,1780
1980-04-21,1260
1980-04-22,940
1980-04-23,804
1980-04-24,772
1980-04-25,684
1980-04-26,632
1980-04-27,724
1980-04-28,970
1980-04-29,860
1980-04-30,660
1980-05-01,611
1980-05-02,660
1980-05-03,611
1980-05-04,646
1980-05-05,860
1980-05-06,812
1980-05-07,676
1980-05-08,590
1980-05-09,542
1980-05-10,548
1980-05-11,495
1980-05-12,515
1980-05-13,515
1980-05-14,485
1980-05-15,470
1980-05-16,412
1980-05-17,371
1980-05-18,380
1980-05-19,407
1980-05-20,515
1980-05-21,732
1980-05-22,740
1980-05-23,554
1980-05-24,450
1980-05-25,440
1980-05-26,1120
1980-05-27,980
1980-05-28,764
1980-05-29,660
1980-05-30,632
1980-05-31,590
1980-06-01,724
1980-06-02,756
1980-06-03,668
1980-06-04,590
1980-06-05,548
1980-06-06,520
1980-06-07,510
1980-06-08,530
1980-06-09,572
1980-06-10,530
1980-06-11,520
1980-06-12,510
1980-06-13,566
1980-06-14,660
1980-06-15,788
1980-06-16,1110
1980-06-17,1140
1980-06-18,880
1980-06-19,860
1980-06-20,980
1980-06-21,860
1980-06-22,740
1980-06-23,676
1980-06-24,618
1980-06-25,890
1980-06-26,740
1980-06-27,748
1980-06-28,692
1980-06-29,684
1980-06-30,660
1980-07-01,756
1980-07-02,840
1980-07-03,796
1980-07-04,604
1980-07-05,530
1980-07-06,505
1980-07-07,572
1980-07-08,764
1980-07-09,788
1980-07-10,660
1980-07-11,625
1980-07-12,611
1980-07-13,560
1980-07-14,554
1980-07-15,611
1980-07-16,660
1980-07-17,625
1980-07-18,584
1980-07-19,572
1980-07-20,692
1980-07-21,850
1980-07-22,1030
1980-07-23,870
1980-07-24,668
1980-07-25,646
1980-07-26,653
1980-07-27,676
1980-07-28,676
1980-07-29,618
1980-07-30,560
1980-07-31,566
1980-08-01,542
1980-08-02,536
1980-08-03,520
1980-08-04,465
1980-08-05,435
1980-08-06,389
1980-08-07,389
1980-08-08,475
1980-08-09,505
1980-08-10,578
1980-08-11,572
1980-08-12,625
1980-08-13,618
1980-08-14,566
1980-08-15,520
1980-08-16,510
1980-08-17,510
1980-08-18,639
1980-08-19,475
1980-08-20,460
1980-08-21,475
1980-08-22,470
1980-08-23,490
1980-08-24,485
1980-08-25,435
1980-08-26,440
1980-08-27,530
1980-08-28,407
1980-08-29,272
1980-08-30,304
1980-08-31,500
1980-09-01,700
1980-09-02,2070
1980-09-03,812
1980-09-04,572
1980-09-05,515
1980-09-06,566
1980-09-07,578
1980-09-08,536
1980-09-09,525
1980-09-10,536
1980-09-11,510
1980-09-12,505
1980-09-13,525
1980-09-14,416
1980-09-15,407
1980-09-16,403
1980-09-17,403
1980-09-18,416
1980-09-19,403
1980-09-20,668
1980-09-21,536
1980-09-22,500
1980-09-23,470
1980-09-24,440
1980-09-25,412
1980-09-26,394
1980-09-27,389
1980-09-28,389
1980-09-29,380
1980-09-30,604
1980-10-01,525
1980-10-02,465
1980-10-03,465
1980-10-04,490
1980-10-05,465
1980-10-06,611
1980-10-07,572
1980-10-08,480
1980-10-09,394
1980-10-10,340
1980-10-11,304
1980-10-12,272
1980-10-13,256
1980-10-14,232
1980-10-15,208
1980-10-16,195
1980-10-17,170
1980-10-18,172
1980-10-19,175
1980-10-20,194
1980-10-21,202
1980-10-22,188
1980-10-23,167
1980-10-24,162
1980-10-25,200
1980-10-26,175
1980-10-27,157
1980-10-28,149
1980-10-29,155
1980-10-30,152
1980-10-31,162
1980-11-01,346
1980-11-02,716
1980-11-03,827
1980-11-04,992
1980-11-05,561
1980-11-06,780
1980-11-07,2930
1980-11-08,3110
1980-11-09,1940
1980-11-10,1100
1980-11-11,724
1980-11-12,525
1980-11-13,445
1980-11-14,398
1980-11-15,358
1980-11-16,320
1980-11-17,304
1980-11-18,380
1980-11-19,618
1980-11-20,560
1980-11-21,1500
1980-11-22,1440
1980-11-23,812
1980-11-24,584
1980-11-25,536
1980-11-26,470
1980-11-27,740
1980-11-28,860
1980-11-29,1110
1980-11-30,990
1980-12-01,748
1980-12-02,1530
1980-12-03,2400
1980-12-04,1750
1980-12-05,1180
1980-12-06,840
1980-12-07,604
1980-12-08,500
1980-12-09,445
1980-12-10,830
1980-12-11,1370
1980-12-12,1700
1980-12-13,1250
1980-12-14,1370
1980-12-15,2260
1980-12-16,1630
1980-12-17,1290
1980-12-18,950
1980-12-19,740
1980-12-20,830
1980-12-21,1320
1980-12-22,3270
1980-12-23,2660
1980-12-24,2020
1980-12-25,4060
1980-12-26,5320
1980-12-27,3840
1980-12-28,2200
1980-12-29,1590
1980-12-30,1910
1980-12-31,1620
1981-01-01,1250
1981-01-02,1040
1981-01-03,864
1981-01-04,753
1981-01-05,669
1981-01-06,613
1981-01-07,557
1981-01-08,514
1981-01-09,478
1981-01-10,442
1981-01-11,419
1981-01-12,397
1981-01-13,375
1981-01-14,360
1981-01-15,345
1981-01-16,335
1981-01-17,330
1981-01-18,335
1981-01-19,335
1981-01-20,330
1981-01-21,430
1981-01-22,557
1981-01-23,532
1981-01-24,550
1981-01-25,424
1981-01-26,419
1981-01-27,408
1981-01-28,391
1981-01-29,442
1981-01-30,408
1981-01-31,365
1981-02-01,340
1981-02-02,325
1981-02-03,307
1981-02-04,298
1981-02-05,284
1981-02-06,272
1981-02-07,264
1981-02-08,256
1981-02-09,260
1981-02-10,225
1981-02-11,264
1981-02-12,2000
1981-02-13,1630
1981-02-14,1890
1981-02-15,1910
1981-02-16,3280
1981-02-17,3340
1981-02-18,3040
1981-02-19,4140
1981-02-20,2310
1981-02-21,1450
1981-02-22,1170
1981-02-23,992
1981-02-24,944
1981-02-25,872
1981-02-26,760
1981-02-27,676
1981-02-28,606
1981-03-01,557
1981-03-02,520
1981-03-03,514
1981-03-04,620
1981-03-05,538
1981-03-06,496
1981-03-07,466
1981-03-08,430
1981-03-09,408
1981-03-10,386
1981-03-11,370
1981-03-12,360
1981-03-13,355
1981-03-14,350
1981-03-15,360
1981-03-16,386
1981-03-17,345
1981-03-18,325
1981-03-19,311
1981-03-20,302
1981-03-21,293
1981-03-22,311
1981-03-23,307
1981-03-24,298
1981-03-25,360
1981-03-26,397
1981-03-27,360
1981-03-28,335
1981-03-29,355
1981-03-30,380
1981-03-31,478
1981-04-01,502
1981-04-02,496
1981-04-03,478
1981-04-04,419
1981-04-05,490
1981-04-06,490
1981-04-07,448
1981-04-08,520
1981-04-09,606
1981-04-10,571
1981-04-11,592
1981-04-12,599
1981-04-13,571
1981-04-14,538
1981-04-15,585
1981-04-16,669
1981-04-17,648
1981-04-18,627
1981-04-19,676
1981-04-20,704
1981-04-21,669
1981-04-22,1330
1981-04-23,1840
1981-04-24,1900
1981-04-25,1290
1981-04-26,1000
1981-04-27,848
1981-04-28,1540
1981-04-29,1650
1981-04-30,1700
1981-05-01,1560
1981-05-02,1170
1981-05-03,976
1981-05-04,856
1981-05-05,739
1981-05-06,676
1981-05-07,683
1981-05-08,704
1981-05-09,662
1981-05-10,634
1981-05-11,655
1981-05-12,606
1981-05-13,571
1981-05-14,690
1981-05-15,848
1981-05-16,776
1981-05-17,690
1981-05-18,725
1981-05-19,928
1981-05-20,912
1981-05-21,928
1981-05-22,856
1981-05-23,792
1981-05-24,944
1981-05-25,1710
1981-05-26,1360
1981-05-27,1100
1981-05-28,992
1981-05-29,1060
1981-05-30,1100
1981-05-31,1000
1981-06-01,900
1981-06-02,850
1981-06-03,792
1981-06-04,1130
1981-06-05,1120
1981-06-06,1750
1981-06-07,1160
1981-06-08,1570
1981-06-09,2070
1981-06-10,1760
1981-06-11,1540
1981-06-12,1300
1981-06-13,1160
1981-06-14,1110
1981-06-15,976
1981-06-16,1050
1981-06-17,1110
1981-06-18,1140
1981-06-19,2010
1981-06-20,1630
1981-06-21,1350
1981-06-22,1240
1981-06-23,1110
1981-06-24,952
1981-06-25,944
1981-06-26,944
1981-06-27,848
1981-06-28,753
1981-06-29,768
1981-06-30,864
1981-07-01,808
1981-07-02,732
1981-07-03,753
1981-07-04,848
1981-07-05,928
1981-07-06,856
1981-07-07,697
1981-07-08,585
1981-07-09,496
1981-07-10,478
1981-07-11,490
1981-07-12,424
1981-07-13,784
1981-07-14,725
1981-07-15,648
1981-07-16,697
1981-07-17,776
1981-07-18,800
1981-07-19,739
1981-07-20,760
1981-07-21,739
1981-07-22,676
1981-07-23,641
1981-07-24,585
1981-07-25,711
1981-07-26,760
1981-07-27,832
1981-07-28,808
1981-07-29,662
1981-07-30,538
1981-07-31,557
1981-08-01,578
1981-08-02,564
1981-08-03,526
1981-08-04,496
1981-08-05,550
1981-08-06,662
1981-08-07,725
1981-08-08,856
1981-08-09,1000
1981-08-10,944
1981-08-11,880
1981-08-12,848
1981-08-13,832
1981-08-14,928
1981-08-15,880
1981-08-16,864
1981-08-17,746
1981-08-18,676
1981-08-19,648
1981-08-20,557
1981-08-21,490
1981-08-22,484
1981-08-23,578
1981-08-24,655
1981-08-25,526
1981-08-26,419
1981-08-27,380
1981-08-28,436
1981-08-29,544
1981-08-30,564
1981-08-31,442
1981-09-01,1260
1981-09-02,746
1981-09-03,526
1981-09-04,472
1981-09-05,424
1981-09-06,442
1981-09-07,571
1981-09-08,697
1981-09-09,690
1981-09-10,544
1981-09-11,502
1981-09-12,496
1981-09-13,484
1981-09-14,496
1981-09-15,578
1981-09-16,690
1981-09-17,746
1981-09-18,718
1981-09-19,550
1981-09-20,350
1981-09-21,436
1981-09-22,365
1981-09-23,320
1981-09-24,280
1981-09-25,256
1981-09-26,225
1981-09-27,307
1981-09-28,508
1981-09-29,430
1981-09-30,360
1981-10-01,355
1981-10-02,1280
1981-10-03,676
1981-10-04,544
1981-10-05,454
1981-10-06,2220
1981-10-07,1590
1981-10-08,1010
1981-10-09,944
1981-10-10,697
1981-10-11,564
1981-10-12,466
1981-10-13,402
1981-10-14,350
1981-10-15,325
1981-10-16,298
1981-10-17,307
1981-10-18,325
1981-10-19,307
1981-10-20,280
1981-10-21,248
1981-10-22,229
1981-10-23,225
1981-10-24,221
1981-10-25,244
1981-10-26,256
1981-10-27,370
1981-10-28,430
1981-10-29,335
1981-10-30,325
1981-10-31,550
1981-11-01,408
1981-11-02,335
1981-11-03,298
1981-11-04,260
1981-11-05,236
1981-11-06,218
1981-11-07,210
1981-11-08,200
1981-11-09,189
1981-11-10,186
1981-11-11,260
1981-11-12,606
1981-11-13,391
1981-11-14,436
1981-11-15,502
1981-11-16,520
1981-11-17,466
1981-11-18,571
1981-11-19,460
1981-11-20,408
1981-11-21,564
1981-11-22,880
1981-11-23,753
1981-11-24,599
1981-11-25,496
1981-11-26,430
1981-11-27,375
1981-11-28,330
1981-11-29,325
1981-11-30,330
1981-12-01,478
1981-12-02,1510
1981-12-03,912
1981-12-04,683
1981-12-05,2520
1981-12-06,2260
1981-12-07,1580
1981-12-08,1170
1981-12-09,1030
1981-12-10,1050
1981-12-11,896
1981-12-12,739
1981-12-13,704
1981-12-14,776
1981-12-15,1360
1981-12-16,1340
1981-12-17,928
1981-12-18,872
1981-12-19,1690
1981-12-20,1290
1981-12-21,944
1981-12-22,768
1981-12-23,662
1981-12-24,662
1981-12-25,641
1981-12-26,571
1981-12-27,532
1981-12-28,508
1981-12-29,460
1981-12-30,424
1981-12-31,397
1982-01-01,370
1982-01-02,355
1982-01-03,345
1982-01-04,330
1982-01-05,298
1982-01-06,276
1982-01-07,276
1982-01-08,311
1982-01-09,302
1982-01-10,289
1982-01-11,442
1982-01-12,442
1982-01-13,419
1982-01-14,508
1982-01-15,592
1982-01-16,1470
1982-01-17,1590
1982-01-18,1040
1982-01-19,784
1982-01-20,648
1982-01-21,557
1982-01-22,520
1982-01-23,3540
1982-01-24,4690
1982-01-25,2150
1982-01-26,1820
1982-01-27,1280
1982-01-28,976
1982-01-29,792
1982-01-30,800
1982-01-31,753
1982-02-01,711
1982-02-02,904
1982-02-03,800
1982-02-04,648
1982-02-05,526
1982-02-06,454
1982-02-07,380
1982-02-08,330
1982-02-09,289
1982-02-10,252
1982-02-11,252
1982-02-12,252
1982-02-13,992
1982-02-14,4660
1982-02-15,4160
1982-02-16,4160
1982-02-17,3660
1982-02-18,2790
1982-02-19,2710
1982-02-20,5250
1982-02-21,4500
1982-02-22,2400
1982-02-23,1620
1982-02-24,1210
1982-02-25,1010
1982-02-26,872
1982-02-27,777
1982-02-28,686
1982-03-01,840
1982-03-02,770
1982-03-03,672
1982-03-04,721
1982-03-05,637
1982-03-06,564
1982-03-07,516
1982-03-08,495
1982-03-09,1010
1982-03-10,1260
1982-03-11,1560
1982-03-12,1150
1982-03-13,1130
1982-03-14,1040
1982-03-15,904
1982-03-16,784
1982-03-17,693
1982-03-18,618
1982-03-19,558
1982-03-20,505
1982-03-21,470
1982-03-22,445
1982-03-23,425
1982-03-24,415
1982-03-25,405
1982-03-26,435
1982-03-27,435
1982-03-28,425
1982-03-29,405
1982-03-30,386
1982-03-31,386
1982-04-01,377
1982-04-02,372
1982-04-03,363
1982-04-04,359
1982-04-05,354
1982-04-06,341
1982-04-07,337
1982-04-08,337
1982-04-09,333
1982-04-10,333
1982-04-11,594
1982-04-12,992
1982-04-13,798
1982-04-14,721
1982-04-15,651
1982-04-16,618
1982-04-17,570
1982-04-18,516
1982-04-19,480
1982-04-20,455
1982-04-21,440
1982-04-22,505
1982-04-23,612
1982-04-24,588
1982-04-25,516
1982-04-26,490
1982-04-27,480
1982-04-28,582
1982-04-29,522
1982-04-30,470
1982-05-01,465
1982-05-02,500
1982-05-03,540
1982-05-04,475
1982-05-05,435
1982-05-06,455
1982-05-07,505
1982-05-08,490
1982-05-09,455
1982-05-10,425
1982-05-11,420
1982-05-12,445
1982-05-13,455
1982-05-14,485
1982-05-15,516
1982-05-16,612
1982-05-17,721
1982-05-18,672
1982-05-19,576
1982-05-20,564
1982-05-21,665
1982-05-22,805
1982-05-23,742
1982-05-24,805
1982-05-25,1110
1982-05-26,984
1982-05-27,784
1982-05-28,630
1982-05-29,582
1982-05-30,594
1982-05-31,665
1982-06-01,693
1982-06-02,672
1982-06-03,588
1982-06-04,522
1982-06-05,516
1982-06-06,558
1982-06-07,490
1982-06-08,485
1982-06-09,540
1982-06-10,735
1982-06-11,936
1982-06-12,1040
1982-06-13,1000
1982-06-14,1010
1982-06-15,992
1982-06-16,1070
1982-06-17,1170
1982-06-18,1320
1982-06-19,1420
1982-06-20,1480
1982-06-21,1370
1982-06-22,1110
1982-06-23,1040
1982-06-24,1010
1982-06-25,1100
1982-06-26,1210
1982-06-27,1270
1982-06-28,960
1982-06-29,812
1982-06-30,872
1982-07-01,856
1982-07-02,791
1982-07-03,960
1982-07-04,742
1982-07-05,618
1982-07-06,600
1982-07-07,665
1982-07-08,644
1982-07-09,612
1982-07-10,612
1982-07-11,686
1982-07-12,721
1982-07-13,805
1982-07-14,960
1982-07-15,721
1982-07-16,624
1982-07-17,582
1982-07-18,658
1982-07-19,756
1982-07-20,872
1982-07-21,735
1982-07-22,576
1982-07-23,534
1982-07-24,594
1982-07-25,679
1982-07-26,864
1982-07-27,992
1982-07-28,1100
1982-07-29,1150
1982-07-30,1310
1982-07-31,1080
1982-08-01,777
1982-08-02,606
1982-08-03,665
1982-08-04,495
1982-08-05,470
1982-08-06,558
1982-08-07,756
1982-08-08,968
1982-08-09,848
1982-08-10,686
1982-08-11,528
1982-08-12,440
1982-08-13,665
1982-08-14,588
1982-08-15,465
1982-08-16,425
1982-08-17,420
1982-08-18,445
1982-08-19,552
1982-08-20,763
1982-08-21,812
1982-08-22,644
1982-08-23,612
1982-08-24,630
1982-08-25,686
1982-08-26,624
1982-08-27,510
1982-08-28,460
1982-08-29,450
1982-08-30,445
1982-08-31,386
1982-09-01,475
1982-09-02,672
1982-09-03,770
1982-09-04,672
1982-09-05,510
1982-09-06,475
1982-09-07,480
1982-09-08,500
1982-09-09,872
1982-09-10,630
1982-09-11,812
1982-09-12,1010
1982-09-13,546
1982-09-14,430
1982-09-15,368
1982-09-16,333
1982-09-17,329
1982-09-18,337
1982-09-19,401
1982-09-20,570
1982-09-21,528
1982-09-22,425
1982-09-23,415
1982-09-24,475
1982-09-25,475
1982-09-26,382
1982-09-27,329
1982-09-28,316
1982-09-29,312
1982-09-30,301
1982-10-01,293
1982-10-02,329
1982-10-03,324
1982-10-04,305
1982-10-05,293
1982-10-06,309
1982-10-07,440
1982-10-08,450
1982-10-09,546
1982-10-10,475
1982-10-11,430
1982-10-12,391
1982-10-13,363
1982-10-14,348
1982-10-15,356
1982-10-16,330
1982-10-17,358
1982-10-18,295
1982-10-19,267
1982-10-20,253
1982-10-21,281
1982-10-22,1120
1982-10-23,720
1982-10-24,469
1982-10-25,387
1982-10-26,490
1982-10-27,463
1982-10-28,555
1982-10-29,1430
1982-10-30,825
1982-10-31,653
1982-11-01,664
1982-11-02,534
1982-11-03,471
1982-11-04,520
1982-11-05,596
1982-11-06,734
1982-11-07,608
1982-11-08,511
1982-11-09,445
1982-11-10,399
1982-11-11,365
1982-11-12,342
1982-11-13,338
1982-11-14,312
1982-11-15,298
1982-11-16,309
1982-11-17,746
1982-11-18,839
1982-11-19,731
1982-11-20,643
1982-11-21,542
1982-11-22,465
1982-11-23,412
1982-11-24,377
1982-11-25,351
1982-11-26,342
1982-11-27,371
1982-11-28,633
1982-11-29,615
1982-11-30,547
1982-12-01,510
1982-12-02,485
1982-12-03,3300
1982-12-04,4220
1982-12-05,1820
1982-12-06,1280
1982-12-07,904
1982-12-08,719
1982-12-09,616
1982-12-10,543
1982-12-11,488
1982-12-12,489
1982-12-13,633
1982-12-14,546
1982-12-15,621
1982-12-16,2010
1982-12-17,1430
1982-12-18,1010
1982-12-19,861
1982-12-20,790
1982-12-21,721
1982-12-22,652
1982-12-23,568
1982-12-24,501
1982-12-25,466
1982-12-26,455
1982-12-27,402
1982-12-28,377
1982-12-29,353
1982-12-30,336
1982-12-31,321
1983-01-01,308
1983-01-02,325
1983-01-03,364
1983-01-04,864
1983-01-05,3470
1983-01-06,3170
1983-01-07,4400
1983-01-08,4410
1983-01-09,2400
1983-01-10,2220
1983-01-11,1610
1983-01-12,1200
1983-01-13,983
1983-01-14,813
1983-01-15,704
1983-01-16,645
1983-01-17,617
1983-01-18,611
1983-01-19,710
1983-01-20,622
1983-01-21,558
1983-01-22,514
1983-01-23,523
1983-01-24,495
1983-01-25,468
1983-01-26,495
1983-01-27,820
1983-01-28,716
1983-01-29,590
1983-01-30,533
1983-01-31,481
1983-02-01,442
1983-02-02,409
1983-02-03,389
1983-02-04,374
1983-02-05,359
1983-02-06,359
1983-02-07,389
1983-02-08,359
1983-02-09,378
1983-02-10,370
1983-02-11,446
1983-02-12,509
1983-02-13,590
1983-02-14,553
1983-02-15,509
1983-02-16,519
1983-02-17,622
1983-02-18,773
1983-02-19,606
1983-02-20,553
1983-02-21,504
1983-02-22,519
1983-02-23,834
1983-02-24,1120
1983-02-25,906
1983-02-26,741
1983-02-27,617
1983-02-28,548
1983-03-01,504
1983-03-02,481
1983-03-03,450
1983-03-04,429
1983-03-05,421
1983-03-06,429
1983-03-07,437
1983-03-08,514
1983-03-09,1120
1983-03-10,1470
1983-03-11,1110
1983-03-12,862
1983-03-13,780
1983-03-14,691
1983-03-15,611
1983-03-16,553
1983-03-17,509
1983-03-18,481
1983-03-19,450
1983-03-20,429
1983-03-21,417
1983-03-22,429
1983-03-23,401
1983-03-24,385
1983-03-25,437
1983-03-26,429
1983-03-27,401
1983-03-28,385
1983-03-29,533
1983-03-30,869
1983-03-31,786
1983-04-01,639
1983-04-02,628
1983-04-03,584
1983-04-04,533
1983-04-05,495
1983-04-06,477
1983-04-07,468
1983-04-08,442
1983-04-09,437
1983-04-10,425
1983-04-11,413
1983-04-12,397
1983-04-13,381
1983-04-14,363
1983-04-15,356
1983-04-16,359
1983-04-17,370
1983-04-18,389
1983-04-19,409
1983-04-20,437
1983-04-21,495
1983-04-22,481
1983-04-23,468
1983-04-24,514
1983-04-25,463
1983-04-26,425
1983-04-27,405
1983-04-28,385
1983-04-29,381
1983-04-30,389
1983-05-01,413
1983-05-02,429
1983-05-03,442
1983-05-04,417
1983-05-05,468
1983-05-06,569
1983-05-07,569
1983-05-08,590
1983-05-09,691
1983-05-10,685
1983-05-11,584
1983-05-12,538
1983-05-13,514
1983-05-14,519
1983-05-15,656
1983-05-16,645
1983-05-17,595
1983-05-18,600
1983-05-19,590
1983-05-20,569
1983-05-21,691
1983-05-22,668
1983-05-23,728
1983-05-24,793
1983-05-25,848
1983-05-26,820
1983-05-27,786
1983-05-28,899
1983-05-29,1140
1983-05-30,1060
1983-05-31,899
1983-06-01,754
1983-06-02,710
1983-06-03,650
1983-06-04,553
1983-06-05,504
1983-06-06,509
1983-06-07,574
1983-06-08,656
1983-06-09,600
1983-06-10,855
1983-06-11,735
1983-06-12,767
1983-06-13,584
1983-06-14,579
1983-06-15,735
1983-06-16,617
1983-06-17,760
1983-06-18,884
1983-06-19,959
1983-06-20,991
1983-06-21,754
1983-06-22,656
1983-06-23,754
1983-06-24,716
1983-06-25,611
1983-06-26,617
1983-06-27,606
1983-06-28,569
1983-06-29,606
1983-06-30,650
1983-07-01,650
1983-07-02,877
1983-07-03,780
1983-07-04,674
1983-07-05,685
1983-07-06,704
1983-07-07,633
1983-07-08,628
1983-07-09,622
1983-07-10,528
1983-07-11,553
1983-07-12,998
1983-07-13,3760
1983-07-14,4140
1983-07-15,2880
1983-07-16,1960
1983-07-17,1530
1983-07-18,1280
1983-07-19,1190
1983-07-20,1200
1983-07-21,1010
1983-07-22,975
1983-07-23,1160
1983-07-24,1220
1983-07-25,1190
1983-07-26,1020
1983-07-27,820
1983-07-28,991
1983-07-29,800
1983-07-30,869
1983-07-31,1440
1983-08-01,1670
1983-08-02,1140
1983-08-03,827
1983-08-04,668
1983-08-05,786
1983-08-06,827
1983-08-07,1330
1983-08-08,1590
1983-08-09,1500
1983-08-10,1470
1983-08-11,1240
1983-08-12,780
1983-08-13,728
1983-08-14,820
1983-08-15,869
1983-08-16,656
1983-08-17,685
1983-08-18,668
1983-08-19,622
1983-08-20,486
1983-08-21,481
1983-08-22,558
1983-08-23,569
1983-08-24,595
1983-08-25,548
1983-08-26,481
1983-08-27,495
1983-08-28,569
1983-08-29,710
1983-08-30,1720
1983-08-31,1210
1983-09-01,1730
1983-09-02,1350
1983-09-03,831
1983-09-04,731
1983-09-05,505
1983-09-06,434
1983-09-07,443
1983-09-08,331
1983-09-09,316
1983-09-10,746
1983-09-11,1570
1983-09-12,928
1983-09-13,820
1983-09-14,622
1983-09-15,495
1983-09-16,481
1983-09-17,397
1983-09-18,393
1983-09-19,363
1983-09-20,299
1983-09-21,289
1983-09-22,315
1983-09-23,342
1983-09-24,385
1983-09-25,374
1983-09-26,421
1983-09-27,481
1983-09-28,311
1983-09-29,277
1983-09-30,266
1983-10-01,254
1983-10-02,236
1983-10-03,236
1983-10-04,401
1983-10-05,359
1983-10-06,302
1983-10-07,246
1983-10-08,236
1983-10-09,215
1983-10-10,208
1983-10-11,208
1983-10-12,206
1983-10-13,201
1983-10-14,199
1983-10-15,188
1983-10-16,186
1983-10-17,204
1983-10-18,194
1983-10-19,190
1983-10-20,201
1983-10-21,190
1983-10-22,514
1983-10-23,356
1983-10-24,277
1983-10-25,257
1983-10-26,268
1983-10-27,257
1983-10-28,244
1983-10-29,249
1983-10-30,356
1983-10-31,611
1983-11-01,413
1983-11-02,472
1983-11-03,2770
1983-11-04,3860
1983-11-05,1840
1983-11-06,1910
1983-11-07,1390
1983-11-08,944
1983-11-09,722
1983-11-10,1050
1983-11-11,1280
1983-11-12,855
1983-11-13,728
1983-11-14,1250
1983-11-15,1900
1983-11-16,2230
1983-11-17,2230
1983-11-18,2550
1983-11-19,1530
1983-11-20,1830
1983-11-21,1190
1983-11-22,841
1983-11-23,704
1983-11-24,2190
1983-11-25,1810
1983-11-26,1060
1983-11-27,1010
1983-11-28,877
1983-11-29,728
1983-11-30,611
1983-12-01,519
1983-12-02,472
1983-12-03,429
1983-12-04,385
1983-12-05,363
1983-12-06,342
1983-12-07,331
