$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1986-07-27,6260
1986-07-28,6380
1986-07-29,6420
1986-07-30,6280
1986-07-31,6040
1986-08-01,5620
1986-08-02,5470
1986-08-03,5490
1986-08-04,5500
1986-08-05,5470
1986-08-06,5360
1986-08-07,5010
1986-08-08,4860
1986-08-09,4930
1986-08-10,5080
1986-08-11,5140
1986-08-12,5250
1986-08-13,5310
1986-08-14,5230
1986-08-15,5190
1986-08-16,5350
1986-08-17,5440
1986-08-18,5540
1986-08-19,5680
1986-08-20,5650
1986-08-21,5790
1986-08-22,5740
1986-08-23,5800
1986-08-24,5920
1986-08-25,5810
1986-08-26,5820
1986-08-27,5860
1986-08-28,5890
1986-08-29,6000
1986-08-30,6160
1986-08-31,6360
1986-09-01,6560
1986-09-02,6730
1986-09-03,6770
1986-09-04,6820
1986-09-05,6730
1986-09-06,6220
1986-09-07,5480
1986-09-08,5020
1986-09-09,4780
1986-09-10,4440
1986-09-11,4340
1986-09-12,4340
1986-09-13,4290
1986-09-14,4540
1986-09-15,5030
1986-09-16,6120
1986-09-17,6880
1986-09-18,7330
1986-09-19,8090
1986-09-20,8320
1986-09-21,8350
1986-09-22,8200
1986-09-23,7970
1986-09-24,7890
1986-09-25,8000
1986-09-26,8850
1986-09-27,8970
1986-09-28,9400
1986-09-29,9510
1986-09-30,9090
1986-10-01,8930
1986-10-02,8660
1986-10-03,8540
1986-10-04,8500
1986-10-05,8070
1986-10-06,7670
1986-10-07,7580
1986-10-08,7460
1986-10-09,7280
1986-10-10,7220
1986-10-11,7230
1986-10-12,7280
1986-10-13,7330
1986-10-14,7000
1986-10-15,6630
1986-10-16,6380
1986-10-17,6060
1986-10-18,5990
1986-10-19,6100
1986-10-20,6120
1986-10-21,5980
1986-10-22,5880
1986-10-23,5820
1986-10-24,5750
1986-10-25,5710
1986-10-26,5820
1986-10-27,6040
1986-10-28,6120
1986-10-29,6090
1986-10-30,6110
1986-10-31,6270
1986-11-01,6510
1986-11-02,6390
1986-11-03,6290
1986-11-04,6290
1986-11-05,6210
1986-11-06,5980
1986-11-07,5780
1986-11-08,5710
1986-11-09,5750
1986-11-10,6300
1986-11-11,6770
1986-11-12,6880
1986-11-13,6890
1986-11-14,6920
1986-11-15,6960
1986-11-16,7030
1986-11-17,7050
1986-11-18,7120
1986-11-19,7240
1986-11-20,7150
1986-11-21,7170
1986-11-22,7250
1986-11-23,7200
1986-11-24,7040
1986-11-25,6980
1986-11-26,6900
1986-11-27,6970
1986-11-28,7300
1986-11-29,7440
1986-11-30,7440
1986-12-01,7360
1986-12-02,7380
1986-12-03,7530
1986-12-04,7490
1986-12-05,7540
1986-12-06,7750
1986-12-07,7820
1986-12-08,7840
1986-12-09,7820
1986-12-10,7820
1986-12-11,7760
1986-12-12,7680
1986-12-13,7390
1986-12-14,7260
1986-12-15,7210
1986-12-16,7190
1986-12-17,7210
1986-12-18,7140
1986-12-19,7080
1986-12-20,7120
1986-12-21,7170
1986-12-22,7170
1986-12-23,7260
1986-12-24,7350
1986-12-25,7450
1986-12-26,7380
1986-12-27,7320
1986-12-28,7310
1986-12-29,7300
1986-12-30,7260
1986-12-31,7310
1987-01-01,7340
1987-01-02,7560
1987-01-03,8960
1987-01-04,10500
1987-01-05,14500
1987-01-06,13800
1987-01-07,11100
1987-01-08,9270
1987-01-09,8000
1987-01-10,7320
1987-01-11,6980
1987-01-12,6800
1987-01-13,6770
1987-01-14,6750
1987-01-15,6690
1987-01-16,6610
1987-01-17,6560
1987-01-18,6470
1987-01-19,6410
1987-01-20,6360
1987-01-21,6180
1987-01-22,5980
1987-01-23,6150
1987-01-24,6300
1987-01-25,6190
1987-01-26,8000
1987-01-27,8930
1987-01-28,8030
1987-01-29,10200
1987-01-30,10900
1987-01-31,9570
1987-02-01,10700
1987-02-02,9100
1987-02-03,9590
1987-02-04,14100
1987-02-05,12400
1987-02-06,10500
1987-02-07,9070
1987-02-08,8260
1987-02-09,7750
1987-02-10,7370
1987-02-11,7150
1987-02-12,7380
1987-02-13,9480
1987-02-14,21500
1987-02-15,23000
1987-02-16,21400
1987-02-17,18900
1987-02-18,14200
1987-02-19,11700
1987-02-20,10300
1987-02-21,9260
1987-02-22,8600
1987-02-23,8060
1987-02-24,7620
1987-02-25,7310
1987-02-26,7040
1987-02-27,6800
1987-02-28,6580
1987-03-01,6410
1987-03-02,6260
1987-03-03,6130
1987-03-04,6190
1987-03-05,6830
1987-03-06,14100
1987-03-07,23900
1987-03-08,18800
1987-03-09,13900
1987-03-10,11500
1987-03-11,10400
1987-03-12,10200
1987-03-13,18500
1987-03-14,25900
1987-03-15,25400
1987-03-16,24800
1987-03-17,21100
1987-03-18,16900
1987-03-19,14700
1987-03-20,13300
1987-03-21,12300
1987-03-22,12200
1987-03-23,13100
1987-03-24,12400
1987-03-25,12900
1987-03-26,11800
1987-03-27,10800
1987-03-28,10000
1987-03-29,9290
1987-03-30,8670
1987-03-31,8230
1987-04-01,7940
1987-04-02,7660
1987-04-03,7500
1987-04-04,7890
1987-04-05,8710
1987-04-06,8520
1987-04-07,7570
1987-04-08,7730
1987-04-09,7710
1987-04-10,7340
1987-04-11,7160
1987-04-12,7450
1987-04-13,7920
1987-04-14,8020
1987-04-15,7660
1987-04-16,7380
1987-04-17,7490
1987-04-18,7050
1987-04-19,6340
1987-04-20,7990
1987-04-21,8830
1987-04-22,8770
1987-04-23,8550
1987-04-24,8700
1987-04-25,8660
1987-04-26,8540
1987-04-27,8320
1987-04-28,8230
1987-04-29,8110
1987-04-30,7820
1987-05-01,7590
1987-05-02,7490
1987-05-03,7660
1987-05-04,7640
1987-05-05,7240
1987-05-06,6850
1987-05-07,6720
1987-05-08,6740
1987-05-09,6640
1987-05-10,6870
1987-05-11,7530
1987-05-12,7880
1987-05-13,8010
1987-05-14,8880
1987-05-15,9270
1987-05-16,9240
1987-05-17,8330
1987-05-18,7050
1987-05-19,6760
1987-05-20,6590
1987-05-21,6340
1987-05-22,5840
1987-05-23,5590
1987-05-24,5500
1987-05-25,5330
1987-05-26,5340
1987-05-27,5150
1987-05-28,5040
1987-05-29,5130
1987-05-30,6050
1987-05-31,6560
1987-06-01,6680
1987-06-02,6640
1987-06-03,6660
1987-06-04,6320
1987-06-05,6040
1987-06-06,5750
1987-06-07,5850
1987-06-08,6430
1987-06-09,6690
1987-06-10,6660
1987-06-11,7010
1987-06-12,7100
1987-06-13,7010
1987-06-14,7040
1987-06-15,7150
1987-06-16,7220
1987-06-17,7180
1987-06-18,7120
1987-06-19,7150
1987-06-20,7170
1987-06-21,7160
1987-06-22,7280
1987-06-23,7350
1987-06-24,7190
1987-06-25,6540
1987-06-26,6420
1987-06-27,6270
1987-06-28,6390
1987-06-29,7460
1987-06-30,7980
1987-07-01,8130
1987-07-02,8110
1987-07-03,8240
1987-07-04,8670
1987-07-05,8840
1987-07-06,8930
1987-07-07,9050
1987-07-08,8970
1987-07-09,8990
1987-07-10,8930
1987-07-11,8810
1987-07-12,8900
1987-07-13,9110
1987-07-14,9100
1987-07-15,9090
1987-07-16,9070
1987-07-17,9040
1987-07-18,9020
1987-07-19,9100
1987-07-20,9150
1987-07-21,9300
1987-07-22,9290
1987-07-23,9180
1987-07-24,9140
1987-07-25,9230
1987-07-26,9350
1987-07-27,9230
1987-07-28,9310
1987-07-29,9170
1987-07-30,9280
1987-07-31,9340
1987-08-01,9220
1987-08-02,9230
1987-08-03,9260
1987-08-04,9480
1987-08-05,9080
1987-08-06,9100
1987-08-07,9220
1987-08-08,8790
1987-08-09,8240
1987-08-10,8020
1987-08-11,7910
1987-08-12,7730
1987-08-13,7420
1987-08-14,7330
1987-08-15,7250
1987-08-16,7260
1987-08-17,7270
1987-08-18,7390
1987-08-19,7540
1987-08-20,7500
1987-08-21,7370
1987-08-22,7310
1987-08-23,7420
1987-08-24,7490
1987-08-25,7510
1987-08-26,7470
1987-08-27,7700
1987-08-28,6780
1987-08-29,6170
1987-08-30,6100
1987-08-31,6150
1987-09-01,5920
1987-09-02,5740
1987-09-03,5810
1987-09-04,5800
1987-09-05,5510
1987-09-06,5440
1987-09-07,5940
1987-09-08,6200
1987-09-09,6230
1987-09-10,6330
1987-09-11,6270
1987-09-12,6340
1987-09-13,6290
1987-09-14,6110
1987-09-15,6000
1987-09-16,5990
1987-09-17,5870
1987-09-18,5520
1987-09-19,5310
1987-09-20,5150
1987-09-21,5020
1987-09-22,4750
1987-09-23,4710
1987-09-24,4620
1987-09-25,4740
1987-09-26,5180
1987-09-27,5300
1987-09-28,5320
1987-09-29,5410
1987-09-30,5420
1987-10-01,5220
1987-10-02,5160
1987-10-03,5070
1987-10-04,5050
1987-10-05,5050
1987-10-06,5100
1987-10-07,5090
1987-10-08,5030
1987-10-09,5040
1987-10-10,5000
1987-10-11,5030
1987-10-12,4790
1987-10-13,4650
1987-10-14,4610
1987-10-15,4620
1987-10-16,4450
1987-10-17,4150
1987-10-18,4040
1987-10-19,4040
1987-10-20,4010
1987-10-21,3910
1987-10-22,3850
1987-10-23,3910
1987-10-24,3990
1987-10-25,4150
1987-10-26,3890
1987-10-27,3650
1987-10-28,3650
1987-10-29,3630
1987-10-30,3720
1987-10-31,3850
1987-11-01,3870
1987-11-02,3960
1987-11-03,4080
1987-11-04,4140
1987-11-05,4090
1987-11-06,3950
1987-11-07,3900
1987-11-08,3870
1987-11-09,3820
1987-11-10,3780
1987-11-11,3760
1987-11-12,3740
1987-11-13,3730
1987-11-14,3760
1987-11-15,3980
1987-11-16,3930
1987-11-17,4000
1987-11-18,4370
1987-11-19,4470
1987-11-20,4490
1987-11-21,4580
1987-11-22,4730
1987-11-23,4680
1987-11-24,4510
1987-11-25,4400
1987-11-26,4300
1987-11-27,4270
1987-11-28,4250
1987-11-29,4250
1987-11-30,4220
1987-12-01,4350
1987-12-02,5310
1987-12-03,9870
1987-12-04,14200
1987-12-05,11600
1987-12-06,9560
1987-12-07,11300
1987-12-08,15900
1987-12-09,14200
1987-12-10,15200
1987-12-11,21200
1987-12-12,22000
1987-12-13,16100
1987-12-14,12200
1987-12-15,10100
1987-12-16,9060
1987-12-17,8620
1987-12-18,9870
1987-12-19,9320
1987-12-20,8300
1987-12-21,7690
1987-12-22,7300
1987-12-23,7410
1987-12-24,7660
1987-12-25,7270
1987-12-26,6870
1987-12-27,6560
1987-12-28,6450
1987-12-29,7250
1987-12-30,10800
1987-12-31,11400
1988-01-01,9480
1988-01-02,8180
1988-01-03,7570
1988-01-04,12700
1988-01-05,25800
1988-01-06,25800
1988-01-07,23800
1988-01-08,20200
1988-01-09,18900
1988-01-10,20800
1988-01-11,23400
1988-01-12,22600
1988-01-13,20200
1988-01-14,16200
1988-01-15,13800
1988-01-16,13300
1988-01-17,16300
1988-01-18,18700
1988-01-19,16700
1988-01-20,13900
1988-01-21,13000
1988-01-22,12000
1988-01-23,11000
1988-01-24,10400
1988-01-25,9950
1988-01-26,9920
1988-01-27,10300
1988-01-28,10100
1988-01-29,9750
1988-01-30,10000
1988-01-31,12900
1988-02-01,13000
1988-02-02,11300
1988-02-03,10200
1988-02-04,9420
1988-02-05,8720
1988-02-06,8150
1988-02-07,7790
1988-02-08,7550
1988-02-09,7370
1988-02-10,7220
1988-02-11,7240
1988-02-12,7190
1988-02-13,7150
1988-02-14,7090
1988-02-15,7050
1988-02-16,6920
1988-02-17,6810
1988-02-18,6460
1988-02-19,5860
1988-02-20,5800
1988-02-21,5830
1988-02-22,5820
1988-02-23,5690
1988-02-24,5670
1988-02-25,5870
1988-02-26,5970
1988-02-27,6190
1988-02-28,6470
1988-02-29,6590
1988-03-01,6730
1988-03-02,6890
1988-03-03,7380
1988-03-04,7310
1988-03-05,6960
1988-03-06,6780
1988-03-07,7120
1988-03-08,6880
1988-03-09,6490
1988-03-10,6060
1988-03-11,6010
1988-03-12,5500
1988-03-13,5600
1988-03-14,6130
1988-03-15,6420
1988-03-16,6430
1988-03-17,6140
1988-03-18,6290
1988-03-19,6380
1988-03-20,6500
1988-03-21,6630
1988-03-22,6690
1988-03-23,6150
1988-03-24,5860
1988-03-25,5790
1988-03-26,5760
1988-03-27,6830
1988-03-28,7610
1988-03-29,7680
1988-03-30,7540
1988-03-31,7580
1988-04-01,7540
1988-04-02,7610
1988-04-03,7750
1988-04-04,8840
1988-04-05,9410
1988-04-06,9450
1988-04-07,9490
1988-04-08,9890
1988-04-09,9960
1988-04-10,10600
1988-04-11,11300
1988-04-12,11400
1988-04-13,11400
1988-04-14,11300
1988-04-15,11200
1988-04-16,11100
1988-04-17,10900
1988-04-18,10800
1988-04-19,10900
1988-04-20,11400
1988-04-21,12200
1988-04-22,11800
1988-04-23,10700
1988-04-24,11200
1988-04-25,11200
1988-04-26,10300
1988-04-27,9570
1988-04-28,8800
1988-04-29,7690
1988-04-30,6370
1988-05-01,5930
1988-05-02,5640
1988-05-03,5740
1988-05-04,6320
1988-05-05,6680
1988-05-06,6510
1988-05-07,6740
1988-05-08,7270
1988-05-09,9240
1988-05-10,10700
1988-05-11,11900
1988-05-12,11900
1988-05-13,11500
1988-05-14,10100
1988-05-15,8620
1988-05-16,7670
1988-05-17,7340
1988-05-18,7800
1988-05-19,7940
1988-05-20,7470
1988-05-21,7200
1988-05-22,6620
1988-05-23,6230
1988-05-24,6090
1988-05-25,5890
1988-05-26,5670
1988-05-27,5910
1988-05-28,5830
1988-05-29,6000
1988-05-30,6620
1988-05-31,7130
1988-06-01,7330
1988-06-02,7220
1988-06-03,6710
1988-06-04,6380
1988-06-05,6230
1988-06-06,6370
1988-06-07,6560
1988-06-08,6730
1988-06-09,7350
1988-06-10,7310
1988-06-11,6700
1988-06-12,6660
1988-06-13,6430
1988-06-14,6060
1988-06-15,5510
1988-06-16,5280
1988-06-17,5470
1988-06-18,5540
1988-06-19,5870
1988-06-20,5960
1988-06-21,6290
1988-06-22,6370
1988-06-23,6480
1988-06-24,6580
1988-06-25,6450
1988-06-26,6350
1988-06-27,6470
1988-06-28,7220
1988-06-29,7750
1988-06-30,7900
1988-07-01,7940
1988-07-02,7890
1988-07-03,7980
1988-07-04,8000
1988-07-05,8060
1988-07-06,8110
1988-07-07,8200
1988-07-08,8180
1988-07-09,8120
1988-07-10,8040
1988-07-11,8180
1988-07-12,8180
1988-07-13,8090
1988-07-14,8080
1988-07-15,8310
1988-07-16,8450
1988-07-17,8430
1988-07-18,8380
1988-07-19,8330
1988-07-20,8310
1988-07-21,8200
1988-07-22,8320
1988-07-23,8400
1988-07-24,8430
1988-07-25,8060
1988-07-26,8290
1988-07-27,8430
1988-07-28,8410
1988-07-29,8280
1988-07-30,8470
1988-07-31,8510
1988-08-01,8810
1988-08-02,8850
1988-08-03,8840
1988-08-04,8810
1988-08-05,8540
1988-08-06,8340
1988-08-07,8800
1988-08-08,9220
1988-08-09,9330
1988-08-10,9210
1988-08-11,9170
1988-08-12,8950
1988-08-13,8780
1988-08-14,9110
1988-08-15,9420
1988-08-16,9530
1988-08-17,9500
1988-08-18,9310
1988-08-19,9000
1988-08-20,8100
1988-08-21,6870
1988-08-22,6260
1988-08-23,6380
1988-08-24,6410
1988-08-25,6260
1988-08-26,6280
1988-08-27,5720
1988-08-28,5290
1988-08-29,5140
1988-08-30,5150
1988-08-31,5140
1988-09-01,5210
1988-09-02,5330
1988-09-03,5430
1988-09-04,5460
1988-09-05,5620
1988-09-06,5770
1988-09-07,5840
1988-09-08,5880
1988-09-09,5800
1988-09-10,5730
1988-09-11,5700
1988-09-12,5840
1988-09-13,5940
1988-09-14,6120
1988-09-15,5940
1988-09-16,5900
1988-09-17,5850
1988-09-18,5800
1988-09-19,5810
1988-09-20,5800
1988-09-21,5790
1988-09-22,5830
1988-09-23,5900
1988-09-24,5940
1988-09-25,5920
1988-09-26,5960
1988-09-27,6210
1988-09-28,6380
1988-09-29,6430
1988-09-30,6460
1988-10-01,6450
1988-10-02,6620
1988-10-03,6680
1988-10-04,6750
1988-10-05,6770
1988-10-06,6700
1988-10-07,6680
1988-10-08,6720
1988-10-09,6760
1988-10-10,6820
1988-10-11,6880
1988-10-12,7010
1988-10-13,7040
1988-10-14,6340
1988-10-15,5420
1988-10-16,4870
1988-10-17,4530
1988-10-18,4290
1988-10-19,4100
1988-10-20,3920
1988-10-21,3810
1988-10-22,3720
1988-10-23,3680
1988-10-24,3660
1988-10-25,3650
1988-10-26,3640
1988-10-27,3630
1988-10-28,3610
1988-10-29,3650
1988-10-30,3710
1988-10-31,3990
1988-11-01,4250
1988-11-02,4310
1988-11-03,4340
1988-11-04,4530
1988-11-05,4870
1988-11-06,4930
1988-11-07,4790
1988-11-08,4750
1988-11-09,4810
1988-11-10,4950
1988-11-11,5130
1988-11-12,5480
1988-11-13,5450
1988-11-14,5360
1988-11-15,5620
1988-11-16,6020
1988-11-17,6000
1988-11-18,6510
1988-11-19,6700
1988-11-20,6090
1988-11-21,5840
1988-11-22,5810
1988-11-23,6810
1988-11-24,21400
1988-11-25,18900
1988-11-26,13000
1988-11-27,11400
1988-11-28,9550
1988-11-29,8410
1988-11-30,7850
1988-12-01,7090
1988-12-02,6520
1988-12-03,6020
1988-12-04,6470
1988-12-05,6600
1988-12-06,6470
1988-12-07,6400
1988-12-08,6720
1988-12-09,7050
1988-12-10,7240
1988-12-11,7570
1988-12-12,7740
1988-12-13,7770
1988-12-14,7820
1988-12-15,8070
1988-12-16,8300
1988-12-17,8390
1988-12-18,8000
1988-12-19,7270
1988-12-20,7020
1988-12-21,7090
1988-12-22,7830
1988-12-23,9570
1988-12-24,12200
1988-12-25,12200
1988-12-26,11900
1988-12-27,10200
1988-12-28,9100
1988-12-29,8240
1988-12-30,7760
1988-12-31,7580
1989-01-01,8280
1989-01-02,9280
1989-01-03,8770
1989-01-04,8220
1989-01-05,8080
1989-01-06,9610
1989-01-07,11700
1989-01-08,10100
1989-01-09,8920
1989-01-10,8480
1989-01-11,9460
1989-01-12,11700
1989-01-13,10400
1989-01-14,9050
1989-01-15,8200
1989-01-16,7690
1989-01-17,7280
1989-01-18,6980
1989-01-19,6770
1989-01-20,6670
1989-01-21,6690
1989-01-22,6680
1989-01-23,6650
1989-01-24,8120
1989-01-25,9080
1989-01-26,7900
1989-01-27,7160
1989-01-28,6740
1989-01-29,6490
1989-01-30,6310
1989-01-31,6240
1989-02-01,6230
1989-02-02,6490
1989-02-03,6740
1989-02-04,6780
1989-02-05,7200
1989-02-06,6900
1989-02-07,6380
1989-02-08,6530
1989-02-09,6700
1989-02-10,6700
1989-02-11,6720
1989-02-12,6590
1989-02-13,6150
1989-02-14,5880
1989-02-15,6260
1989-02-16,6240
1989-02-17,6080
1989-02-18,5950
1989-02-19,5830
1989-02-20,5970
1989-02-21,7190
1989-02-22,7360
1989-02-23,7180
1989-02-24,7990
1989-02-25,8700
1989-02-26,8160
1989-02-27,8180
1989-02-28,8200
1989-03-01,8150
1989-03-02,8330
1989-03-03,11800
1989-03-04,17600
1989-03-05,13500
1989-03-06,12100
1989-03-07,18100
1989-03-08,17500
1989-03-09,18000
1989-03-10,25500
1989-03-11,26600
1989-03-12,27100
1989-03-13,25900
1989-03-14,23800
1989-03-15,20800
1989-03-16,17600
1989-03-17,16200
1989-03-18,17000
1989-03-19,16500
1989-03-20,19100
1989-03-21,18600
1989-03-22,16300
1989-03-23,14700
1989-03-24,13800
1989-03-25,18800
1989-03-26,23700
1989-03-27,24400
1989-03-28,23000
1989-03-29,21200
1989-03-30,19900
1989-03-31,17700
1989-04-01,16000
1989-04-02,15500
1989-04-03,15100
1989-04-04,15000
1989-04-05,14300
1989-04-06,13000
1989-04-07,12100
1989-04-08,11300
1989-04-09,10900
1989-04-10,10500
1989-04-11,10100
1989-04-12,9320
1989-04-13,8300
1989-04-14,7900
1989-04-15,7240
1989-04-16,6710
1989-04-17,6270
1989-04-18,5680
1989-04-19,5390
1989-04-20,5230
1989-04-21,4990
1989-04-22,4740
1989-04-23,4780
1989-04-24,5360
1989-04-25,6490
1989-04-26,7040
1989-04-27,6310
1989-04-28,5710
1989-04-29,5240
1989-04-30,4880
1989-05-01,4710
1989-05-02,4710
1989-05-03,4580
1989-05-04,4590
1989-05-05,4140
1989-05-06,4070
1989-05-07,4410
1989-05-08,4980
1989-05-09,5640
1989-05-10,7830
1989-05-11,8700
1989-05-12,8680
1989-05-13,6250
1989-05-14,6050
1989-05-15,8130
1989-05-16,8550
1989-05-17,8670
1989-05-18,8690
1989-05-19,7960
1989-05-20,5570
1989-05-21,5280
1989-05-22,7530
1989-05-23,8170
1989-05-24,8390
1989-05-25,8590
1989-05-26,8640
1989-05-27,8250
1989-05-28,7590
1989-05-29,7250
1989-05-30,7200
1989-05-31,7100
1989-06-01,6980
1989-06-02,6760
1989-06-03,6460
1989-06-04,6630
1989-06-05,6830
1989-06-06,7080
1989-06-07,7350
1989-06-08,7420
1989-06-09,7360
1989-06-10,7300
1989-06-11,7130
1989-06-12,6960
1989-06-13,6840
1989-06-14,6660
1989-06-15,6340
1989-06-16,6280
1989-06-17,6670
1989-06-18,7000
1989-06-19,7030
1989-06-20,6950
1989-06-21,6690
1989-06-22,6480
1989-06-23,6320
1989-06-24,5980
1989-06-25,5750
1989-06-26,5940
1989-06-27,6150
1989-06-28,6570
1989-06-29,6830
1989-06-30,7020
1989-07-01,7200
1989-07-02,7370
1989-07-03,7510
1989-07-04,7560
1989-07-05,7240
1989-07-06,6960
1989-07-07,6710
1989-07-08,5970
1989-07-09,5490
1989-07-10,5400
1989-07-11,5370
1989-07-12,5340
1989-07-13,5310
1989-07-14,5390
1989-07-15,6100
1989-07-16,6360
1989-07-17,6160
1989-07-18,6190
1989-07-19,6230
1989-07-20,6840
1989-07-21,7770
1989-07-22,8270
1989-07-23,8140
1989-07-24,8200
1989-07-25,8500
1989-07-26,8600
1989-07-27,8460
1989-07-28,8640
1989-07-29,8840
1989-07-30,8880
1989-07-31,8990
1989-08-01,9080
1989-08-02,9040
1989-08-03,9080
1989-08-04,9120
1989-08-05,9140
1989-08-06,9130
1989-08-07,9210
1989-08-08,9450
1989-08-09,9470
1989-08-10,9330
1989-08-11,9100
1989-08-12,8170
1989-08-13,7470
1989-08-14,7240
1989-08-15,7270
1989-08-16,7240
1989-08-17,7180
1989-08-18,6920
1989-08-19,6850
1989-08-20,6880
1989-08-21,6900
1989-08-22,6800
1989-08-23,6660
1989-08-24,6470
1989-08-25,6280
1989-08-26,6170
1989-08-27,5950
1989-08-28,5750
1989-08-29,5520
1989-08-30,4950
1989-08-31,5210
1989-09-01,5320
1989-09-02,5340
1989-09-03,5270
1989-09-04,5340
1989-09-05,5410
1989-09-06,5090
1989-09-07,4980
1989-09-08,5240
1989-09-09,5500
1989-09-10,5610
1989-09-11,5790
1989-09-12,6110
1989-09-13,6210
1989-09-14,5980
1989-09-15,5920
1989-09-16,6160
1989-09-17,6740
1989-09-18,7790
1989-09-19,11700
1989-09-20,12600
1989-09-21,9340
1989-09-22,7810
1989-09-23,7410
1989-09-24,7240
1989-09-25,7250
1989-09-26,7030
1989-09-27,6940
1989-09-28,6730
1989-09-29,6370
1989-09-30,5850
1989-10-01,5580
1989-10-02,5620
1989-10-03,5570
1989-10-04,5470
1989-10-05,5360
1989-10-06,5270
1989-10-07,5220
1989-10-08,5100
1989-10-09,5060
1989-10-10,5060
1989-10-11,4990
1989-10-12,5260
1989-10-13,5430
1989-10-14,5820
1989-10-15,6040
1989-10-16,6150
1989-10-17,6190
1989-10-18,6140
1989-10-19,6040
1989-10-20,5940
1989-10-21,5940
1989-10-22,6100
1989-10-23,6750
1989-10-24,9170
1989-10-25,13100
1989-10-26,14400
1989-10-27,11300
1989-10-28,8290
1989-10-29,6740
1989-10-30,5890
1989-10-31,5250
1989-11-01,4790
1989-11-02,4700
1989-11-03,4840
1989-11-04,5890
1989-11-05,6510
1989-11-06,7060
1989-11-07,7170
1989-11-08,7210
1989-11-09,7240
1989-11-10,7350
1989-11-11,7670
1989-11-12,7810
1989-11-13,7770
1989-11-14,7750
1989-11-15,7790
1989-11-16,7890
1989-11-17,7850
1989-11-18,7550
1989-11-19,7400
1989-11-20,7620
1989-11-21,8000
1989-11-22,8160
1989-11-23,8240
1989-11-24,8460
1989-11-25,8720
1989-11-26,9280
1989-11-27,10100
1989-11-28,10300
1989-11-29,9870
1989-11-30,9220
1989-12-01,8520
1989-12-02,7950
1989-12-03,7860
1989-12-04,7590
1989-12-05,7460
1989-12-06,7370
1989-12-07,7320
1989-12-08,7330
1989-12-09,7320
1989-12-10,7290
1989-12-11,7040
1989-12-12,6680
1989-12-13,6450
1989-12-14,6370
1989-12-15,6180
1989-12-16,5800
1989-12-17,5420
1989-12-18,5230
1989-12-19,5020
1989-12-20,4970
1989-12-21,4920
1989-12-22,4860
1989-12-23,4830
1989-12-24,4720
1989-12-25,4520
1989-12-26,4480
1989-12-27,4500
1989-12-28,4450
1989-12-29,4470
1989-12-30,4480
1989-12-31,4500
1990-01-01,4530
1990-01-02,4740
1990-01-03,4940
1990-01-04,4800
1990-01-05,4680
1990-01-06,4850
1990-01-07,5280
1990-01-08,5850
1990-01-09,14000
1990-01-10,17700
1990-01-11,12800
1990-01-12,9680
1990-01-13,8590
1990-01-14,15000
1990-01-15,21700
1990-01-16,17700
1990-01-17,14300
1990-01-18,14700
1990-01-19,12100
1990-01-20,10300
1990-01-21,9050
1990-01-22,8190
1990-01-23,7580
1990-01-24,7110
1990-01-25,6750
1990-01-26,6480
1990-01-27,6260
1990-01-28,6060
1990-01-29,5860
1990-01-30,5680
1990-01-31,5610
1990-02-01,5680
1990-02-02,5910
1990-02-03,6610
1990-02-04,6640
1990-02-05,7690
1990-02-06,8320
1990-02-07,7520
1990-02-08,7550
1990-02-09,7000
1990-02-10,6530
1990-02-11,6240
1990-02-12,6060
1990-02-13,5900
1990-02-14,5660
1990-02-15,5340
1990-02-16,5390
1990-02-17,5530
1990-02-18,6110
1990-02-19,6900
1990-02-20,6720
1990-02-21,6400
1990-02-22,6180
1990-02-23,6170
1990-02-24,6220
1990-02-25,6000
1990-02-26,5860
1990-02-27,5730
1990-02-28,5730
1990-03-01,5700
1990-03-02,5730
1990-03-03,5960
1990-03-04,7050
1990-03-05,8950
1990-03-06,10500
1990-03-07,10700
1990-03-08,9030
1990-03-09,8010
1990-03-10,7870
1990-03-11,7560
1990-03-12,9090
1990-03-13,8660
1990-03-14,7560
1990-03-15,6880
1990-03-16,6460
1990-03-17,6290
1990-03-18,6120
1990-03-19,5800
1990-03-20,5570
1990-03-21,5430
1990-03-22,5310
1990-03-23,5320
1990-03-24,5190
1990-03-25,5260
1990-03-26,5690
1990-03-27,5860
1990-03-28,5440
1990-03-29,5170
1990-03-30,4990
1990-03-31,4890
1990-04-01,4800
1990-04-02,4940
1990-04-03,4800
1990-04-04,4610
1990-04-05,4810
1990-04-06,4880
1990-04-07,4920
1990-04-08,5110
1990-04-09,5530
1990-04-10,6320
1990-04-11,6520
1990-04-12,6640
1990-04-13,6780
1990-04-14,6910
1990-04-15,7100
1990-04-16,7170
1990-04-17,7050
1990-04-18,6990
1990-04-19,6790
1990-04-20,6350
1990-04-21,5980
1990-04-22,5680
1990-04-23,5930
1990-04-24,6140
1990-04-25,6140
1990-04-26,6110
1990-04-27,5920
1990-04-28,5640
1990-04-29,5310
1990-04-30,5020
1990-05-01,4790
1990-05-02,4580
1990-05-03,4470
1990-05-04,4290
1990-05-05,4390
1990-05-06,4380
1990-05-07,4660
1990-05-08,5150
1990-05-09,5180
1990-05-10,5250
1990-05-11,5390
1990-05-12,5690
1990-05-13,5780
1990-05-14,5890
1990-05-15,6210
1990-05-16,6310
1990-05-17,6360
1990-05-18,6080
1990-05-19,5810
1990-05-20,6130
1990-05-21,6400
1990-05-22,6500
