$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1965-12-27,3610
1965-12-28,3740
1965-12-29,5040
1965-12-30,4660
1965-12-31,4400
1966-01-01,4060
1966-01-02,3780
1966-01-03,3690
1966-01-04,4670
1966-01-05,13000
1966-01-06,9970
1966-01-07,7270
1966-01-08,6450
1966-01-09,5810
1966-01-10,5140
1966-01-11,4660
1966-01-12,4330
1966-01-13,4160
1966-01-14,4010
1966-01-15,3780
1966-01-16,3720
1966-01-17,3670
1966-01-18,3630
1966-01-19,3630
1966-01-20,3650
1966-01-21,3610
1966-01-22,3520
1966-01-23,3520
1966-01-24,3470
1966-01-25,3450
1966-01-26,3410
1966-01-27,3300
1966-01-28,2710
1966-01-29,2710
1966-01-30,3780
1966-01-31,3470
1966-02-01,3430
1966-02-02,3540
1966-02-03,3230
1966-02-04,3300
1966-02-05,3890
1966-02-06,4040
1966-02-07,3870
1966-02-08,3540
1966-02-09,3360
1966-02-10,3250
1966-02-11,3120
1966-02-12,3010
1966-02-13,2990
1966-02-14,2930
1966-02-15,2890
1966-02-16,2850
1966-02-17,2830
1966-02-18,2790
1966-02-19,2950
1966-02-20,3190
1966-02-21,3030
1966-02-22,3030
1966-02-23,3170
1966-02-24,3390
1966-02-25,3500
1966-02-26,3650
1966-02-27,3520
1966-02-28,3340
1966-03-01,3250
1966-03-02,3210
1966-03-03,3100
1966-03-04,3010
1966-03-05,2990
1966-03-06,2990
1966-03-07,3060
1966-03-08,3250
1966-03-09,3470
1966-03-10,4710
1966-03-11,5890
1966-03-12,6370
1966-03-13,8340
1966-03-14,10300
1966-03-15,9380
1966-03-16,8710
1966-03-17,7120
1966-03-18,6310
1966-03-19,5690
1966-03-20,5380
1966-03-21,5090
1966-03-22,4780
1966-03-23,4590
1966-03-24,4400
1966-03-25,4540
1966-03-26,4830
1966-03-27,5400
1966-03-28,6090
1966-03-29,6880
1966-03-30,8110
1966-03-31,8680
1966-04-01,9190
1966-04-02,10400
1966-04-03,10000
1966-04-04,9320
1966-04-05,8930
1966-04-06,9220
1966-04-07,9320
1966-04-08,9250
1966-04-09,9090
1966-04-10,13400
1966-04-11,13400
1966-04-12,12300
1966-04-13,10500
1966-04-14,9350
1966-04-15,9290
1966-04-16,9130
1966-04-17,9540
1966-04-18,9640
1966-04-19,8810
1966-04-20,7660
1966-04-21,6850
1966-04-22,6560
1966-04-23,6390
1966-04-24,6390
1966-04-25,6620
1966-04-26,7210
1966-04-27,6880
1966-04-28,6670
1966-04-29,6530
1966-04-30,6230
1966-05-01,6090
1966-05-02,6000
1966-05-03,6030
1966-05-04,6140
1966-05-05,6530
1966-05-06,6670
1966-05-07,6650
1966-05-08,6560
1966-05-09,6530
1966-05-10,6620
1966-05-11,7450
1966-05-12,6910
1966-05-13,6420
1966-05-14,6030
1966-05-15,5690
1966-05-16,5010
1966-05-17,4860
1966-05-18,4570
1966-05-19,4350
1966-05-20,4330
1966-05-21,4110
1966-05-22,3850
1966-05-23,3540
1966-05-24,3280
1966-05-25,2950
1966-05-26,2810
1966-05-27,3010
1966-05-28,2830
1966-05-29,2510
1966-05-30,2310
1966-05-31,2410
1966-06-01,2530
1966-06-02,2470
1966-06-03,2250
1966-06-04,2350
1966-06-05,2310
1966-06-06,2310
1966-06-07,2450
1966-06-08,2390
1966-06-09,2210
1966-06-10,2210
1966-06-11,2230
1966-06-12,2190
1966-06-13,2350
1966-06-14,2630
1966-06-15,2410
1966-06-16,2250
1966-06-17,2330
1966-06-18,2390
1966-06-19,2370
1966-06-20,2350
1966-06-21,2330
1966-06-22,2310
1966-06-23,2290
1966-06-24,2270
1966-06-25,2250
1966-06-26,2230
1966-06-27,2150
1966-06-28,2150
1966-06-29,2250
1966-06-30,2450
1966-07-01,2610
1966-07-02,2630
1966-07-03,2610
1966-07-04,2610
1966-07-05,2770
1966-07-06,2830
1966-07-07,2770
1966-07-08,2770
1966-07-09,2770
1966-07-10,2790
1966-07-11,2770
1966-07-12,2770
1966-07-13,2790
1966-07-14,2770
1966-07-15,2770
1966-07-16,2770
1966-07-17,2750
1966-07-18,2730
1966-07-19,2730
1966-07-20,2710
1966-07-21,2710
1966-07-22,2690
1966-07-23,2690
1966-07-24,2690
1966-07-25,2690
1966-07-26,2650
1966-07-27,2650
1966-07-28,2670
1966-07-29,2670
1966-07-30,2690
1966-07-31,2670
1966-08-01,2670
1966-08-02,2630
1966-08-03,2530
1966-08-04,2470
1966-08-05,2550
1966-08-06,2470
1966-08-07,2470
1966-08-08,2510
1966-08-09,2550
1966-08-10,2590
1966-08-11,2590
1966-08-12,2590
1966-08-13,2610
1966-08-14,2610
1966-08-15,2610
1966-08-16,2410
1966-08-17,2190
1966-08-18,2120
1966-08-19,2010
1966-08-20,1990
1966-08-21,1960
1966-08-22,1920
1966-08-23,1870
1966-08-24,1870
1966-08-25,1870
1966-08-26,1850
1966-08-27,1830
1966-08-28,1830
1966-08-29,1790
1966-08-30,1690
1966-08-31,1650
1966-09-01,1650
1966-09-02,1780
1966-09-03,1630
1966-09-04,1550
1966-09-05,1550
1966-09-06,1520
1966-09-07,1480
1966-09-08,1440
1966-09-09,1320
1966-09-10,1320
1966-09-11,1320
1966-09-12,1300
1966-09-13,1260
1966-09-14,1320
1966-09-15,1430
1966-09-16,1440
1966-09-17,1480
1966-09-18,1480
1966-09-19,1440
1966-09-20,1400
1966-09-21,1400
1966-09-22,1400
1966-09-23,1370
1966-09-24,1320
1966-09-25,1320
1966-09-26,1300
1966-09-27,1260
1966-09-28,1250
1966-09-29,1310
1966-09-30,1240
1966-10-01,1260
1966-10-02,1250
1966-10-03,1290
1966-10-04,1280
1966-10-05,1030
1966-10-06,1040
1966-10-07,1140
1966-10-08,1180
1966-10-09,1210
1966-10-10,1250
1966-10-11,1180
1966-10-12,1040
1966-10-13,1060
1966-10-14,1100
1966-10-15,1140
1966-10-16,1150
1966-10-17,1120
1966-10-18,1080
1966-10-19,986
1966-10-20,930
1966-10-21,930
1966-10-22,944
1966-10-23,958
1966-10-24,958
1966-10-25,847
1966-10-26,704
1966-10-27,1060
1966-10-28,1040
1966-10-29,986
1966-10-30,1000
1966-10-31,1020
1966-11-01,1020
1966-11-02,1260
1966-11-03,1310
1966-11-04,1230
1966-11-05,1330
1966-11-06,1230
1966-11-07,1760
1966-11-08,1360
1966-11-09,1390
1966-11-10,1410
1966-11-11,1420
1966-11-12,1720
1966-11-13,1630
1966-11-14,1560
1966-11-15,2820
1966-11-16,8880
1966-11-17,2990
1966-11-18,1880
1966-11-19,2910
1966-11-20,14600
1966-11-21,8900
1966-11-22,5910
1966-11-23,4110
1966-11-24,3720
1966-11-25,2490
1966-11-26,1960
1966-11-27,1940
1966-11-28,2540
1966-11-29,15500
1966-11-30,7840
1966-12-01,9020
1966-12-02,14300
1966-12-03,17800
1966-12-04,11800
1966-12-05,22700
1966-12-06,16800
1966-12-07,11400
1966-12-08,9410
1966-12-09,8170
1966-12-10,7960
1966-12-11,7510
1966-12-12,6820
1966-12-13,6530
1966-12-14,5920
1966-12-15,6000
1966-12-16,4930
1966-12-17,4880
1966-12-18,4160
1966-12-19,4230
1966-12-20,4730
1966-12-21,5610
1966-12-22,5480
1966-12-23,5320
1966-12-24,5270
1966-12-25,4730
1966-12-26,4370
1966-12-27,4300
1966-12-28,4730
1966-12-29,4880
1966-12-30,4730
1966-12-31,4520
1967-01-01,4880
1967-01-02,4640
1967-01-03,4570
1967-01-04,4640
1967-01-05,4470
1967-01-06,4400
1967-01-07,4640
1967-01-08,4540
1967-01-09,4420
1967-01-10,4300
1967-01-11,4210
1967-01-12,4060
1967-01-13,4300
1967-01-14,4470
1967-01-15,4280
1967-01-16,4350
1967-01-17,4110
1967-01-18,3920
1967-01-19,3580
1967-01-20,4940
1967-01-21,29800
1967-01-22,42800
1967-01-23,15900
1967-01-24,13700
1967-01-25,10900
1967-01-26,8450
1967-01-27,8930
1967-01-28,15000
1967-01-29,43100
1967-01-30,48300
1967-01-31,46800
1967-02-01,31700
1967-02-02,20200
1967-02-03,15500
1967-02-04,12800
1967-02-05,11400
1967-02-06,10400
1967-02-07,9350
1967-02-08,9220
1967-02-09,8870
1967-02-10,8170
1967-02-11,8420
1967-02-12,8020
1967-02-13,8390
1967-02-14,8970
1967-02-15,8330
1967-02-16,7900
1967-02-17,7570
1967-02-18,7390
1967-02-19,7030
1967-02-20,7000
1967-02-21,6850
1967-02-22,6730
1967-02-23,6620
1967-02-24,6530
1967-02-25,6760
1967-02-26,6620
1967-02-27,6450
1967-02-28,6310
1967-03-01,6450
1967-03-02,6390
1967-03-03,6420
1967-03-04,6000
1967-03-05,5950
1967-03-06,5810
1967-03-07,5830
1967-03-08,6000
1967-03-09,5950
1967-03-10,6230
1967-03-11,8290
1967-03-12,7870
1967-03-13,7030
1967-03-14,6230
1967-03-15,6140
1967-03-16,21600
1967-03-17,38000
1967-03-18,31300
1967-03-19,28300
1967-03-20,20900
1967-03-21,17500
1967-03-22,16400
1967-03-23,18700
1967-03-24,17900
1967-03-25,15300
1967-03-26,13400
1967-03-27,11800
1967-03-28,11100
1967-03-29,10900
1967-03-30,10300
1967-03-31,11600
1967-04-01,10700
1967-04-02,9860
1967-04-03,9350
1967-04-04,9000
1967-04-05,9410
1967-04-06,14200
1967-04-07,12100
1967-04-08,10400
1967-04-09,9860
1967-04-10,9730
1967-04-11,9930
1967-04-12,8810
1967-04-13,8840
1967-04-14,9030
1967-04-15,8710
1967-04-16,8110
1967-04-17,8740
1967-04-18,9640
1967-04-19,9450
1967-04-20,9570
1967-04-21,9450
1967-04-22,8810
1967-04-23,8870
1967-04-24,9450
1967-04-25,9060
1967-04-26,8710
1967-04-27,9130
1967-04-28,8870
1967-04-29,8550
1967-04-30,8610
1967-05-01,7990
1967-05-02,8080
1967-05-03,8170
1967-05-04,8490
1967-05-05,8840
1967-05-06,8810
1967-05-07,10500
1967-05-08,13600
1967-05-09,17200
1967-05-10,18500
1967-05-11,16200
1967-05-12,14600
1967-05-13,13700
1967-05-14,13400
1967-05-15,14700
1967-05-16,17200
1967-05-17,19600
1967-05-18,21000
1967-05-19,21500
1967-05-20,22700
1967-05-21,24300
1967-05-22,25300
1967-05-23,25500
1967-05-24,26500
1967-05-25,25200
1967-05-26,22100
1967-05-27,19800
1967-05-28,18500
1967-05-29,16800
1967-05-30,15700
1967-05-31,14600
1967-06-01,14200
1967-06-02,12900
1967-06-03,11900
1967-06-04,12200
1967-06-05,12700
1967-06-06,13000
1967-06-07,12900
1967-06-08,12600
1967-06-09,12600
1967-06-10,12600
1967-06-11,12400
1967-06-12,12300
1967-06-13,12600
1967-06-14,12100
1967-06-15,11800
1967-06-16,11700
1967-06-17,11900
1967-06-18,12000
1967-06-19,12400
1967-06-20,12200
1967-06-21,11400
1967-06-22,10900
1967-06-23,9990
1967-06-24,9220
1967-06-25,9220
1967-06-26,9090
1967-06-27,8520
1967-06-28,7870
1967-06-29,7600
1967-06-30,7210
1967-07-01,7210
1967-07-02,7060
1967-07-03,6790
1967-07-04,6230
1967-07-05,6110
1967-07-06,5970
1967-07-07,5720
1967-07-08,4350
1967-07-09,4160
1967-07-10,4540
1967-07-11,5220
1967-07-12,5170
1967-07-13,5090
1967-07-14,4990
1967-07-15,4250
1967-07-16,3800
1967-07-17,4180
1967-07-18,4860
1967-07-19,4520
1967-07-20,4830
1967-07-21,4570
1967-07-22,3670
1967-07-23,3360
1967-07-24,3760
1967-07-25,4610
1967-07-26,4470
1967-07-27,4160
1967-07-28,4230
1967-07-29,3610
1967-07-30,3280
1967-07-31,3500
1967-08-01,3970
1967-08-02,3740
1967-08-03,3830
1967-08-04,3580
1967-08-05,3410
1967-08-06,3060
1967-08-07,3120
1967-08-08,3410
1967-08-09,3250
1967-08-10,3210
1967-08-11,3190
1967-08-12,3080
1967-08-13,2970
1967-08-14,3030
1967-08-15,3100
1967-08-16,3280
1967-08-17,3390
1967-08-18,3300
1967-08-19,3430
1967-08-20,3500
1967-08-21,3390
1967-08-22,3230
1967-08-23,3280
1967-08-24,3030
1967-08-25,2650
1967-08-26,2870
1967-08-27,2930
1967-08-28,3190
1967-08-29,3410
1967-08-30,3210
1967-08-31,3170
1967-09-01,3170
1967-09-02,3210
1967-09-03,3190
1967-09-04,2950
1967-09-05,2950
1967-09-06,2950
1967-09-07,3120
1967-09-08,2910
1967-09-09,2810
1967-09-10,2930
1967-09-11,2850
1967-09-12,2610
1967-09-13,2650
1967-09-14,2650
1967-09-15,2730
1967-09-16,2930
1967-09-17,3190
1967-09-18,3210
1967-09-19,2970
1967-09-20,2850
1967-09-21,3140
1967-09-22,3170
1967-09-23,2910
1967-09-24,2790
1967-09-25,2970
1967-09-26,2950
1967-09-27,2990
1967-09-28,3140
1967-09-29,2250
1967-09-30,1340
1967-10-01,1180
1967-10-02,3560
1967-10-03,4970
1967-10-04,3980
1967-10-05,3560
1967-10-06,3470
1967-10-07,3620
1967-10-08,3230
1967-10-09,3070
1967-10-10,3140
1967-10-11,2490
1967-10-12,2100
1967-10-13,2160
1967-10-14,2950
1967-10-15,2910
1967-10-16,2630
1967-10-17,2950
1967-10-18,2730
1967-10-19,2710
1967-10-20,2630
1967-10-21,2140
1967-10-22,2120
1967-10-23,2290
1967-10-24,2630
1967-10-25,2650
1967-10-26,2870
1967-10-27,2450
1967-10-28,1690
1967-10-29,1620
1967-10-30,1890
1967-10-31,2850
1967-11-01,2910
1967-11-02,3250
1967-11-03,3100
1967-11-04,2570
1967-11-05,1940
1967-11-06,2510
1967-11-07,2890
1967-11-08,1570
1967-11-09,1190
1967-11-10,1190
1967-11-11,1180
1967-11-12,1750
1967-11-13,2380
1967-11-14,1480
1967-11-15,1140
1967-11-16,970
1967-11-17,942
1967-11-18,956
1967-11-19,970
1967-11-20,970
1967-11-21,956
1967-11-22,956
1967-11-23,970
1967-11-24,1050
1967-11-25,1430
1967-11-26,1430
1967-11-27,1430
1967-11-28,1370
1967-11-29,970
1967-11-30,956
1967-12-01,948
1967-12-02,948
1967-12-03,935
1967-12-04,935
1967-12-05,922
1967-12-06,909
1967-12-07,909
1967-12-08,909
1967-12-09,909
1967-12-10,909
1967-12-11,896
1967-12-12,896
1967-12-13,896
1967-12-14,890
1967-12-15,896
1967-12-16,909
1967-12-17,909
1967-12-18,922
1967-12-19,909
1967-12-20,909
1967-12-21,909
1967-12-22,834
1967-12-23,810
1967-12-24,810
1967-12-25,810
1967-12-26,692
1967-12-27,624
1967-12-28,547
1967-12-29,420
1967-12-30,401
1967-12-31,401
1968-01-01,401
1968-01-02,401
1968-01-03,401
1968-01-04,410
1968-01-05,420
1968-01-06,420
1968-01-07,420
1968-01-08,430
1968-01-09,401
1968-01-10,420
1968-01-11,410
1968-01-12,410
1968-01-13,420
1968-01-14,401
1968-01-15,401
1968-01-16,401
1968-01-17,410
1968-01-18,401
1968-01-19,392
1968-01-20,392
1968-01-21,410
1968-01-22,410
1968-01-23,410
1968-01-24,392
1968-01-25,392
1968-01-26,392
1968-01-27,401
1968-01-28,401
1968-01-29,420
1968-01-30,420
1968-01-31,392
1968-02-01,392
1968-02-02,401
1968-02-03,401
1968-02-04,401
1968-02-05,401
1968-02-06,401
1968-02-07,401
1968-02-08,392
1968-02-09,392
1968-02-10,401
1968-02-11,410
1968-02-12,420
1968-02-13,430
1968-02-14,494
1968-02-15,774
1968-02-16,810
1968-02-17,786
1968-02-18,810
1968-02-19,822
1968-02-20,822
1968-02-21,834
1968-02-22,822
1968-02-23,822
1968-02-24,810
1968-02-25,798
1968-02-26,810
1968-02-27,822
1968-02-28,822
1968-02-29,834
1968-03-01,750
1968-03-02,810
1968-03-03,810
1968-03-04,822
1968-03-05,786
1968-03-06,580
1968-03-07,420
1968-03-08,392
1968-03-09,392
1968-03-10,401
1968-03-11,420
1968-03-12,410
1968-03-13,410
1968-03-14,382
1968-03-15,401
1968-03-16,420
1968-03-17,392
1968-03-18,401
1968-03-19,372
1968-03-20,420
1968-03-21,401
1968-03-22,382
1968-03-23,472
1968-03-24,738
1968-03-25,410
1968-03-26,410
1968-03-27,410
1968-03-28,420
1968-03-29,410
1968-03-30,410
1968-03-31,410
1968-04-01,410
1968-04-02,382
1968-04-03,420
1968-04-04,430
1968-04-05,441
1968-04-06,420
1968-04-07,401
1968-04-08,401
1968-04-09,401
1968-04-10,401
1968-04-11,401
1968-04-12,410
1968-04-13,410
1968-04-14,401
1968-04-15,401
1968-04-16,392
1968-04-17,363
1968-04-18,354
1968-04-19,382
1968-04-20,401
1968-04-21,410
1968-04-22,401
1968-04-23,401
1968-04-24,401
1968-04-25,401
1968-04-26,401
1968-04-27,401
1968-04-28,401
1968-04-29,401
1968-04-30,410
1968-05-01,410
1968-05-02,420
1968-05-03,392
1968-05-04,392
1968-05-05,392
1968-05-06,392
1968-05-07,401
1968-05-08,382
1968-05-09,392
1968-05-10,392
1968-05-11,401
1968-05-12,410
1968-05-13,483
1968-05-14,401
1968-05-15,392
1968-05-16,392
1968-05-17,401
1968-05-18,401
1968-05-19,392
1968-05-20,392
1968-05-21,392
1968-05-22,401
1968-05-23,410
1968-05-24,420
1968-05-25,420
1968-05-26,420
1968-05-27,420
1968-05-28,410
1968-05-29,410
1968-05-30,410
1968-05-31,410
1968-06-01,410
1968-06-02,410
1968-06-03,410
1968-06-04,392
1968-06-05,387
1968-06-06,402
1968-06-07,402
1968-06-08,393
1968-06-09,384
1968-06-10,384
1968-06-11,393
1968-06-12,393
1968-06-13,384
1968-06-14,412
1968-06-15,402
1968-06-16,402
1968-06-17,412
1968-06-18,412
1968-06-19,402
1968-06-20,393
1968-06-21,410
1968-06-22,412
1968-06-23,412
1968-06-24,412
1968-06-25,412
1968-06-26,402
1968-06-27,412
1968-06-28,412
1968-06-29,402
1968-06-30,393
1968-07-01,402
1968-07-02,412
1968-07-03,412
1968-07-04,402
1968-07-05,412
1968-07-06,402
1968-07-07,412
1968-07-08,422
1968-07-09,412
1968-07-10,412
1968-07-11,412
1968-07-12,407
1968-07-13,412
1968-07-14,412
1968-07-15,412
1968-07-16,412
1968-07-17,412
1968-07-18,412
1968-07-19,412
1968-07-20,412
1968-07-21,412
1968-07-22,412
1968-07-23,412
1968-07-24,412
1968-07-25,402
1968-07-26,402
1968-07-27,402
1968-07-28,402
1968-07-29,402
1968-07-30,408
1968-07-31,408
1968-08-01,412
1968-08-02,412
1968-08-03,421
1968-08-04,421
1968-08-05,412
1968-08-06,412
1968-08-07,412
1968-08-08,412
1968-08-09,412
1968-08-10,412
1968-08-11,412
1968-08-12,402
1968-08-13,402
1968-08-14,402
1968-08-15,392
1968-08-16,392
1968-08-17,412
1968-08-18,412
1968-08-19,412
1968-08-20,412
1968-08-21,397
1968-08-22,402
1968-08-23,402
1968-08-24,402
1968-08-25,412
1968-08-26,412
1968-08-27,412
1968-08-28,422
1968-08-29,422
1968-08-30,412
1968-08-31,412
1968-09-01,412
1968-09-02,412
1968-09-03,422
1968-09-04,431
1968-09-05,402
1968-09-06,402
1968-09-07,402
1968-09-08,402
1968-09-09,393
1968-09-10,402
1968-09-11,402
1968-09-12,412
1968-09-13,422
1968-09-14,431
1968-09-15,431
1968-09-16,422
1968-09-17,431
1968-09-18,431
1968-09-19,431
1968-09-20,431
1968-09-21,422
1968-09-22,412
1968-09-23,402
1968-09-24,402
1968-09-25,393
1968-09-26,393
1968-09-27,402
1968-09-28,402
1968-09-29,402
1968-09-30,393
1968-10-01,402
1968-10-02,402
1968-10-03,393
1968-10-04,402
1968-10-05,412
1968-10-06,402
1968-10-07,402
1968-10-08,393
1968-10-09,393
1968-10-10,393
1968-10-11,402
1968-10-12,412
1968-10-13,412
1968-10-14,412
1968-10-15,412
1968-10-16,412
1968-10-17,412
1968-10-18,412
1968-10-19,412
1968-10-20,402
1968-10-21,393
1968-10-22,384
1968-10-23,374
1968-10-24,374
1968-10-25,384
1968-10-26,393
1968-10-27,393
1968-10-28,393
1968-10-29,393
1968-10-30,393
1968-10-31,393
1968-11-01,393
1968-11-02,412
1968-11-03,412
1968-11-04,422
1968-11-05,402
1968-11-06,402
1968-11-07,412
1968-11-08,422
1968-11-09,422
1968-11-10,422
1968-11-11,412
1968-11-12,402
1968-11-13,402
1968-11-14,412
1968-11-15,412
1968-11-16,412
1968-11-17,422
1968-11-18,422
1968-11-19,422
1968-11-20,422
1968-11-21,412
1968-11-22,412
1968-11-23,402
1968-11-24,412
1968-11-25,412
1968-11-26,422
1968-11-27,412
1968-11-28,422
1968-11-29,422
1968-11-30,402
1968-12-01,402
1968-12-02,402
1968-12-03,402
1968-12-04,402
1968-12-05,412
1968-12-06,402
1968-12-07,384
1968-12-08,402
1968-12-09,402
1968-12-10,402
1968-12-11,393
1968-12-12,399
1968-12-13,411
1968-12-14,411
1968-12-15,392
1968-12-16,411
1968-12-17,402
1968-12-18,392
1968-12-19,382
1968-12-20,402
1968-12-21,402
1968-12-22,411
1968-12-23,420
1968-12-24,420
1968-12-25,420
1968-12-26,411
1968-12-27,411
1968-12-28,420
1968-12-29,411
1968-12-30,411
1968-12-31,411
1969-01-01,411
1969-01-02,411
1969-01-03,420
1969-01-04,411
1969-01-05,411
1969-01-06,402
1969-01-07,402
1969-01-08,392
1969-01-09,392
1969-01-10,392
1969-01-11,402
1969-01-12,430
1969-01-13,472
1969-01-14,402
1969-01-15,392
1969-01-16,392
1969-01-17,382
1969-01-18,402
1969-01-19,420
1969-01-20,411
1969-01-21,13000
1969-01-22,37400
1969-01-23,24800
1969-01-24,18200
1969-01-25,5020
1969-01-26,17200
1969-01-27,22400
1969-01-28,24800
1969-01-29,24400
1969-01-30,24000
1969-01-31,16200
1969-02-01,2030
1969-02-02,411
1969-02-03,392
1969-02-04,402
1969-02-05,402
1969-02-06,411
1969-02-07,402
1969-02-08,402
1969-02-09,411
1969-02-10,1820
1969-02-11,5650
1969-02-12,8570
1969-02-13,6270
1969-02-14,534
1969-02-15,805
1969-02-16,1840
1969-02-17,2480
1969-02-18,9680
1969-02-19,8920
1969-02-20,6140
1969-02-21,3310
1969-02-22,808
1969-02-23,844
1969-02-24,2510
1969-02-25,4100
1969-02-26,4430
1969-02-27,5830
1969-02-28,4620
1969-03-01,2920
1969-03-02,2880
1969-03-03,2920
1969-03-04,1750
1969-03-05,1020
1969-03-06,997
1969-03-07,616
1969-03-08,382
1969-03-09,402
1969-03-10,411
1969-03-11,420
1969-03-12,411
1969-03-13,392
1969-03-14,382
1969-03-15,392
1969-03-16,411
1969-03-17,430
1969-03-18,430
1969-03-19,392
1969-03-20,382
1969-03-21,402
1969-03-22,440
1969-03-23,430
1969-03-24,420
1969-03-25,382
1969-03-26,392
1969-03-27,392
1969-03-28,402
1969-03-29,420
1969-03-30,411
1969-03-31,420
1969-04-01,430
1969-04-02,440
1969-04-03,430
1969-04-04,2490
1969-04-05,2390
1969-04-06,2390
1969-04-07,2300
1969-04-08,2390
1969-04-09,2340
1969-04-10,2300
1969-04-11,2340
1969-04-12,2390
1969-04-13,2430
1969-04-14,2340
1969-04-15,2430
1969-04-16,2390
1969-04-17,2410
1969-04-18,1490
1969-04-19,1510
1969-04-20,1430
1969-04-21,1150
1969-04-22,420
1969-04-23,430
1969-04-24,420
1969-04-25,420
1969-04-26,420
1969-04-27,402
1969-04-28,420
1969-04-29,420
1969-04-30,430
1969-05-01,440
1969-05-02,420
1969-05-03,440
1969-05-04,364
1969-05-05,373
1969-05-06,402
1969-05-07,411
1969-05-08,420
1969-05-09,411
1969-05-10,373
1969-05-11,373
1969-05-12,382
1969-05-13,392
1969-05-14,402
1969-05-15,382
1969-05-16,382
1969-05-17,373
1969-05-18,373
1969-05-19,373
1969-05-20,364
1969-05-21,364
1969-05-22,364
1969-05-23,369
1969-05-24,391
1969-05-25,382
1969-05-26,382
1969-05-27,362
1969-05-28,353
1969-05-29,391
1969-05-30,400
1969-05-31,400
1969-06-01,400
1969-06-02,410
1969-06-03,400
1969-06-04,391
1969-06-05,391
1969-06-06,400
1969-06-07,400
1969-06-08,400
1969-06-09,400
1969-06-10,410
1969-06-11,431
1969-06-12,431
1969-06-13,410
1969-06-14,391
1969-06-15,391
1969-06-16,391
1969-06-17,410
1969-06-18,410
1969-06-19,400
1969-06-20,410
1969-06-21,420
1969-06-22,410
1969-06-23,410
1969-06-24,410
1969-06-25,420
1969-06-26,420
1969-06-27,420
1969-06-28,420
1969-06-29,410
1969-06-30,420
1969-07-01,420
1969-07-02,420
1969-07-03,431
1969-07-04,431
1969-07-05,431
1969-07-06,431
1969-07-07,431
1969-07-08,420
1969-07-09,431
1969-07-10,431
1969-07-11,431
1969-07-12,431
1969-07-13,431
1969-07-14,442
1969-07-15,442
1969-07-16,410
1969-07-17,382
1969-07-18,391
1969-07-19,400
1969-07-20,400
1969-07-21,400
1969-07-22,400
1969-07-23,400
1969-07-24,400
1969-07-25,410
1969-07-26,400
1969-07-27,400
1969-07-28,410
1969-07-29,400
1969-07-30,410
1969-07-31,410
1969-08-01,400
1969-08-02,400
1969-08-03,410
1969-08-04,410
1969-08-05,391
1969-08-06,382
1969-08-07,410
1969-08-08,410
1969-08-09,400
1969-08-10,400
1969-08-11,410
1969-08-12,410
1969-08-13,400
1969-08-14,400
1969-08-15,400
1969-08-16,400
1969-08-17,400
1969-08-18,410
1969-08-19,410
1969-08-20,400
1969-08-21,400
1969-08-22,400
1969-08-23,400
1969-08-24,400
1969-08-25,395
1969-08-26,382
1969-08-27,382
1969-08-28,382
1969-08-29,382
1969-08-30,382
1969-08-31,392
1969-09-01,392
1969-09-02,392
1969-09-03,392
1969-09-04,382
1969-09-05,392
1969-09-06,392
1969-09-07,392
1969-09-08,392
1969-09-09,392
1969-09-10,392
1969-09-11,392
1969-09-12,392
1969-09-13,392
1969-09-14,382
1969-09-15,402
1969-09-16,411
1969-09-17,411
1969-09-18,411
1969-09-19,402
1969-09-20,392
1969-09-21,402
1969-09-22,411
1969-09-23,411
1969-09-24,411
1969-09-25,420
1969-09-26,411
1969-09-27,402
1969-09-28,402
1969-09-29,402
1969-09-30,402
1969-10-01,427
1969-10-02,418
1969-10-03,398
1969-10-04,398
1969-10-05,398
1969-10-06,398
1969-10-07,408
1969-10-08,408
1969-10-09,408
1969-10-10,398
1969-10-11,398
1969-10-12,408
1969-10-13,408
1969-10-14,398
1969-10-15,398
1969-10-16,398
1969-10-17,389
1969-10-18,370
1969-10-19,380
1969-10-20,380
1969-10-21,404
1969-10-22,423
1969-10-23,423
1969-10-24,432
1969-10-25,442
1969-10-26,442
1969-10-27,442
1969-10-28,452
1969-10-29,442
1969-10-30,452
1969-10-31,452
1969-11-01,442
1969-11-02,423
1969-11-03,423
1969-11-04,423
1969-11-05,442
1969-11-06,442
1969-11-07,442
1969-11-08,442
1969-11-09,442
1969-11-10,442
1969-11-11,442
1969-11-12,442
1969-11-13,448
1969-11-14,448
1969-11-15,447
1969-11-16,447
1969-11-17,447
1969-11-18,447
1969-11-19,448
1969-11-20,437
1969-11-21,447
1969-11-22,437
1969-11-23,436
1969-11-24,436
1969-11-25,436
1969-11-26,434
1969-11-27,432
1969-11-28,431
1969-11-29,417
1969-11-30,408
1969-12-01,431
1969-12-02,459
1969-12-03,459
1969-12-04,442
1969-12-05,438
1969-12-06,438
1969-12-07,438
1969-12-08,438
1969-12-09,438
1969-12-10,437
1969-12-11,427
1969-12-12,427
1969-12-13,427
1969-12-14,437
1969-12-15,438
1969-12-16,438
1969-12-17,437
1969-12-18,437
1969-12-19,437
1969-12-20,436
1969-12-21,447
1969-12-22,427
1969-12-23,439
1969-12-24,1870
1969-12-25,3790
1969-12-26,3180
1969-12-27,2520
1969-12-28,2520
1969-12-29,1990
1969-12-30,1220
1969-12-31,690
1970-01-01,423
1970-01-02,432
1970-01-03,431
