$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1966-08-18,8760
1966-08-19,8810
1966-08-20,8580
1966-08-21,8390
1966-08-22,8220
1966-08-23,7930
1966-08-24,7540
1966-08-25,7420
1966-08-26,7260
1966-08-27,7420
1966-08-28,7460
1966-08-29,8020
1966-08-30,8530
1966-08-31,8780
1966-09-01,8510
1966-09-02,7950
1966-09-03,7520
1966-09-04,7120
1966-09-05,6760
1966-09-06,6630
1966-09-07,6320
1966-09-08,6220
1966-09-09,6160
1966-09-10,6190
1966-09-11,6160
1966-09-12,6160
1966-09-13,6160
1966-09-14,6040
1966-09-15,5840
1966-09-16,5830
1966-09-17,5830
1966-09-18,5830
1966-09-19,5880
1966-09-20,5620
1966-09-21,5600
1966-09-22,5690
1966-09-23,5430
1966-09-24,5640
1966-09-25,5380
1966-09-26,5430
1966-09-27,5380
1966-09-28,5350
1966-09-29,5540
1966-09-30,5310
1966-10-01,5310
1966-10-02,5540
1966-10-03,5660
1966-10-04,5650
1966-10-05,5550
1966-10-06,5310
1966-10-07,5140
1966-10-08,5260
1966-10-09,5240
1966-10-10,5280
1966-10-11,5190
1966-10-12,5130
1966-10-13,5250
1966-10-14,5220
1966-10-15,5040
1966-10-16,5040
1966-10-17,4920
1966-10-18,4950
1966-10-19,4770
1966-10-20,4530
1966-10-21,4720
1966-10-22,4840
1966-10-23,4830
1966-10-24,5050
1966-10-25,4890
1966-10-26,5060
1966-10-27,5040
1966-10-28,5350
1966-10-29,5330
1966-10-30,5220
1966-10-31,5020
1966-11-01,5050
1966-11-02,5030
1966-11-03,4800
1966-11-04,4780
1966-11-05,4620
1966-11-06,4840
1966-11-07,4510
1966-11-08,4770
1966-11-09,4600
1966-11-10,4890
1966-11-11,4490
1966-11-12,4400
1966-11-13,4370
1966-11-14,4560
1966-11-15,5080
1966-11-16,5740
1966-11-17,6000
1966-11-18,5970
1966-11-19,5450
1966-11-20,5480
1966-11-21,5770
1966-11-22,5530
1966-11-23,5560
1966-11-24,5270
1966-11-25,5030
1966-11-26,5320
1966-11-27,5090
1966-11-28,4920
1966-11-29,4830
1966-11-30,5130
1966-12-01,5240
1966-12-02,4640
1966-12-03,4580
1966-12-04,4600
1966-12-05,4860
1966-12-06,4890
1966-12-07,4750
1966-12-08,4800
1966-12-09,4530
1966-12-10,4080
1966-12-11,3860
1966-12-12,3900
1966-12-13,4810
1966-12-14,5510
1966-12-15,5590
1966-12-16,5580
1966-12-17,5460
1966-12-18,5320
1966-12-19,5700
1966-12-20,6560
1966-12-21,7300
1966-12-22,7220
1966-12-23,6650
1966-12-24,5960
1966-12-25,5760
1966-12-26,5240
1966-12-27,4850
1966-12-28,4770
1966-12-29,4930
1966-12-30,4820
1966-12-31,4820
1967-01-01,4470
1967-01-02,4760
1967-01-03,4810
1967-01-04,4720
1967-01-05,4780
1967-01-06,5150
1967-01-07,4530
1967-01-08,4420
1967-01-09,4470
1967-01-10,5040
1967-01-11,5140
1967-01-12,5020
1967-01-13,4990
1967-01-14,4970
1967-01-15,5140
1967-01-16,5380
1967-01-17,5330
1967-01-18,5160
1967-01-19,5180
1967-01-20,5490
1967-01-21,5880
1967-01-22,5740
1967-01-23,5440
1967-01-24,5150
1967-01-25,5010
1967-01-26,4760
1967-01-27,4990
1967-01-28,5470
1967-01-29,6720
1967-01-30,7810
1967-01-31,8270
1967-02-01,7900
1967-02-02,7200
1967-02-03,6890
1967-02-04,6950
1967-02-05,7310
1967-02-06,7410
1967-02-07,7370
1967-02-08,7010
1967-02-09,6720
1967-02-10,6470
1967-02-11,6420
1967-02-12,6290
1967-02-13,6100
1967-02-14,6560
1967-02-15,6630
1967-02-16,6270
1967-02-17,6350
1967-02-18,6180
1967-02-19,6170
1967-02-20,5960
1967-02-21,5760
1967-02-22,5750
1967-02-23,5670
1967-02-24,5610
1967-02-25,5560
1967-02-26,5570
1967-02-27,5610
1967-02-28,5710
1967-03-01,5560
1967-03-02,5650
1967-03-03,5780
1967-03-04,5810
1967-03-05,5550
1967-03-06,5530
1967-03-07,5420
1967-03-08,5270
1967-03-09,5330
1967-03-10,5600
1967-03-11,5510
1967-03-12,5280
1967-03-13,5080
1967-03-14,5000
1967-03-15,5090
1967-03-16,5100
1967-03-17,5460
1967-03-18,5540
1967-03-19,5610
1967-03-20,5740
1967-03-21,5690
1967-03-22,5520
1967-03-23,6580
1967-03-24,7300
1967-03-25,7380
1967-03-26,7490
1967-03-27,7380
1967-03-28,7230
1967-03-29,7220
1967-03-30,7050
1967-03-31,6980
1967-04-01,6840
1967-04-02,6770
1967-04-03,6710
1967-04-04,6850
1967-04-05,7220
1967-04-06,7660
1967-04-07,8070
1967-04-08,8660
1967-04-09,9340
1967-04-10,9840
1967-04-11,10400
1967-04-12,11000
1967-04-13,11300
1967-04-14,11800
1967-04-15,12100
1967-04-16,12000
1967-04-17,11500
1967-04-18,10900
1967-04-19,10600
1967-04-20,10100
1967-04-21,9600
1967-04-22,9130
1967-04-23,8930
1967-04-24,8920
1967-04-25,9250
1967-04-26,10000
1967-04-27,11100
1967-04-28,11700
1967-04-29,11800
1967-04-30,11400
1967-05-01,11100
1967-05-02,10800
1967-05-03,11100
1967-05-04,11500
1967-05-05,11700
1967-05-06,12400
1967-05-07,14400
1967-05-08,19000
1967-05-09,25100
1967-05-10,30100
1967-05-11,30900
1967-05-12,28200
1967-05-13,25000
1967-05-14,23100
1967-05-15,23200
1967-05-16,26700
1967-05-17,34000
1967-05-18,43300
1967-05-19,51200
1967-05-20,56400
1967-05-21,63500
1967-05-22,72800
1967-05-23,83300
1967-05-24,89700
1967-05-25,89300
1967-05-26,82400
1967-05-27,72600
1967-05-28,66000
1967-05-29,66400
1967-05-30,71200
1967-05-31,78100
1967-06-01,85800
1967-06-02,89900
1967-06-03,91400
1967-06-04,95000
1967-06-05,98300
1967-06-06,97200
1967-06-07,93700
1967-06-08,92700
1967-06-09,93600
1967-06-10,96000
1967-06-11,97500
1967-06-12,97300
1967-06-13,93300
1967-06-14,84800
1967-06-15,76900
1967-06-16,74800
1967-06-17,78100
1967-06-18,83600
1967-06-19,87900
1967-06-20,90000
1967-06-21,90700
1967-06-22,91000
1967-06-23,90700
1967-06-24,89200
1967-06-25,85200
1967-06-26,77300
1967-06-27,70600
1967-06-28,68200
1967-06-29,68200
1967-06-30,67900
1967-07-01,65700
1967-07-02,61100
1967-07-03,55600
1967-07-04,51600
1967-07-05,50300
1967-07-06,50700
1967-07-07,49600
1967-07-08,47100
1967-07-09,43000
1967-07-10,40000
1967-07-11,38000
1967-07-12,35200
1967-07-13,32800
1967-07-14,32600
1967-07-15,33900
1967-07-16,34400
1967-07-17,33100
1967-07-18,31400
1967-07-19,29900
1967-07-20,28400
1967-07-21,26800
1967-07-22,25100
1967-07-23,24000
1967-07-24,23000
1967-07-25,21600
1967-07-26,20600
1967-07-27,20200
1967-07-28,19600
1967-07-29,18800
1967-07-30,18200
1967-07-31,17700
1967-08-01,17300
1967-08-02,16700
1967-08-03,16200
1967-08-04,15300
1967-08-05,14400
1967-08-06,13700
1967-08-07,13400
1967-08-08,13400
1967-08-09,13500
1967-08-10,13700
1967-08-11,13400
1967-08-12,13100
1967-08-13,12700
1967-08-14,12400
1967-08-15,12200
1967-08-16,11900
1967-08-17,11600
1967-08-18,11200
1967-08-19,10900
1967-08-20,10700
1967-08-21,10400
1967-08-22,10300
1967-08-23,10200
1967-08-24,9910
1967-08-25,9800
1967-08-26,9530
1967-08-27,9310
1967-08-28,9160
1967-08-29,8700
1967-08-30,8250
1967-08-31,8010
1967-09-01,8030
1967-09-02,7450
1967-09-03,7450
1967-09-04,7410
1967-09-05,7300
1967-09-06,7590
1967-09-07,7260
1967-09-08,7180
1967-09-09,7140
1967-09-10,7030
1967-09-11,6870
1967-09-12,6820
1967-09-13,6840
1967-09-14,6800
1967-09-15,6590
1967-09-16,6440
1967-09-17,6290
1967-09-18,6250
1967-09-19,6110
1967-09-20,6090
1967-09-21,6140
1967-09-22,6000
1967-09-23,5960
1967-09-24,5900
1967-09-25,5510
1967-09-26,5630
1967-09-27,5710
1967-09-28,5610
1967-09-29,5670
1967-09-30,5160
1967-10-01,5340
1967-10-02,5370
1967-10-03,5470
1967-10-04,5580
1967-10-05,5580
1967-10-06,5810
1967-10-07,5460
1967-10-08,5420
1967-10-09,5390
1967-10-10,5210
1967-10-11,5270
1967-10-12,5580
1967-10-13,5990
1967-10-14,6160
1967-10-15,6550
1967-10-16,6310
1967-10-17,5940
1967-10-18,5600
1967-10-19,5520
1967-10-20,5540
1967-10-21,5320
1967-10-22,5700
1967-10-23,5670
1967-10-24,6050
1967-10-25,5840
1967-10-26,5920
1967-10-27,5630
1967-10-28,6490
1967-10-29,7420
1967-10-30,6650
1967-10-31,6320
1967-11-01,6720
1967-11-02,6810
1967-11-03,6780
1967-11-04,6850
1967-11-05,6700
1967-11-06,6360
1967-11-07,6040
1967-11-08,5740
1967-11-09,5540
1967-11-10,5470
1967-11-11,6420
1967-11-12,6400
1967-11-13,6370
1967-11-14,6230
1967-11-15,6150
1967-11-16,6270
1967-11-17,6540
1967-11-18,6500
1967-11-19,6440
1967-11-20,6080
1967-11-21,5970
1967-11-22,5870
1967-11-23,5640
1967-11-24,5260
1967-11-25,5170
1967-11-26,5160
1967-11-27,4930
1967-11-28,4790
1967-11-29,4710
1967-11-30,4690
1967-12-01,4620
1967-12-02,4720
1967-12-03,4790
1967-12-04,4840
1967-12-05,5380
1967-12-06,5180
1967-12-07,5170
1967-12-08,5190
1967-12-09,4760
1967-12-10,4760
1967-12-11,4710
1967-12-12,5060
1967-12-13,4710
1967-12-14,3980
1967-12-15,3630
1967-12-16,3180
1967-12-17,3100
1967-12-18,3170
1967-12-19,3260
1967-12-20,3350
1967-12-21,3600
1967-12-22,3790
1967-12-23,4580
1967-12-24,4750
1967-12-25,5710
1967-12-26,6480
1967-12-27,6450
1967-12-28,6130
1967-12-29,5800
1967-12-30,5530
1967-12-31,5600
1968-01-01,5540
1968-01-02,4640
1968-01-03,4240
1968-01-04,3740
1968-01-05,3760
1968-01-06,3870
1968-01-07,4000
1968-01-08,4060
1968-01-09,4120
1968-01-10,4130
1968-01-11,4100
1968-01-12,4070
1968-01-13,3970
1968-01-14,4060
1968-01-15,4360
1968-01-16,4570
1968-01-17,4780
1968-01-18,4740
1968-01-19,4680
1968-01-20,4700
1968-01-21,4880
1968-01-22,5280
1968-01-23,5640
1968-01-24,5760
1968-01-25,5710
1968-01-26,5670
1968-01-27,4820
1968-01-28,4280
1968-01-29,4220
1968-01-30,4380
1968-01-31,4720
1968-02-01,4940
1968-02-02,5290
1968-02-03,5670
1968-02-04,6240
1968-02-05,7360
1968-02-06,7230
1968-02-07,6700
1968-02-08,6390
1968-02-09,6180
1968-02-10,5990
1968-02-11,5780
1968-02-12,5680
1968-02-13,5470
1968-02-14,5360
1968-02-15,5250
1968-02-16,5230
1968-02-17,5220
1968-02-18,5250
1968-02-19,5310
1968-02-20,5520
1968-02-21,5700
1968-02-22,6220
1968-02-23,6730
1968-02-24,7330
1968-02-25,8360
1968-02-26,8240
1968-02-27,7890
1968-02-28,7880
1968-02-29,7750
1968-03-01,7650
1968-03-02,7660
1968-03-03,7790
1968-03-04,8240
1968-03-05,8990
1968-03-06,9830
1968-03-07,10600
1968-03-08,10600
1968-03-09,10100
1968-03-10,9620
1968-03-11,8950
1968-03-12,8350
1968-03-13,7950
1968-03-14,7660
1968-03-15,7590
1968-03-16,7400
1968-03-17,7700
1968-03-18,8040
1968-03-19,8010
1968-03-20,7800
1968-03-21,7640
1968-03-22,7400
1968-03-23,7260
1968-03-24,7390
1968-03-25,7550
1968-03-26,7820
1968-03-27,8110
1968-03-28,8180
1968-03-29,9440
1968-03-30,10800
1968-03-31,11700
1968-04-01,11400
1968-04-02,10800
1968-04-03,9970
1968-04-04,9430
1968-04-05,9050
1968-04-06,8860
1968-04-07,8530
1968-04-08,8260
1968-04-09,7800
1968-04-10,7660
1968-04-11,7960
1968-04-12,8660
1968-04-13,8990
1968-04-14,9080
1968-04-15,8860
1968-04-16,9160
1968-04-17,8970
1968-04-18,8860
1968-04-19,8500
1968-04-20,8410
1968-04-21,8400
1968-04-22,8280
1968-04-23,7830
1968-04-24,7750
1968-04-25,7880
1968-04-26,7920
1968-04-27,8310
1968-04-28,8660
1968-04-29,9480
1968-04-30,12300
1968-05-01,16600
1968-05-02,20300
1968-05-03,22000
1968-05-04,22800
1968-05-05,23600
1968-05-06,23600
1968-05-07,23100
1968-05-08,22100
1968-05-09,21900
1968-05-10,22500
1968-05-11,23500
1968-05-12,25700
1968-05-13,28700
1968-05-14,33600
1968-05-15,37200
1968-05-16,38500
1968-05-17,38500
1968-05-18,38700
1968-05-19,41000
1968-05-20,43200
1968-05-21,45500
1968-05-22,48700
1968-05-23,55500
1968-05-24,60800
1968-05-25,61600
1968-05-26,58200
1968-05-27,55200
1968-05-28,54600
1968-05-29,54300
1968-05-30,55000
1968-05-31,54700
1968-06-01,52900
1968-06-02,54800
1968-06-03,56500
1968-06-04,67400
1968-06-05,75200
1968-06-06,74500
1968-06-07,67000
1968-06-08,61800
1968-06-09,58800
1968-06-10,58100
1968-06-11,59200
1968-06-12,61000
1968-06-13,61500
1968-06-14,60800
1968-06-15,55500
1968-06-16,48600
1968-06-17,43300
1968-06-18,40500
1968-06-19,40500
1968-06-20,43100
1968-06-21,48800
1968-06-22,51900
1968-06-23,49500
1968-06-24,45800
1968-06-25,42700
1968-06-26,40300
1968-06-27,40400
1968-06-28,44400
1968-06-29,48400
1968-06-30,46100
1968-07-01,40500
1968-07-02,35100
1968-07-03,31600
1968-07-04,30500
1968-07-05,31800
1968-07-06,34200
1968-07-07,36100
1968-07-08,37600
1968-07-09,38500
1968-07-10,37200
1968-07-11,35400
1968-07-12,34000
1968-07-13,32200
1968-07-14,31200
1968-07-15,29700
1968-07-16,26400
1968-07-17,23800
1968-07-18,22300
1968-07-19,21000
1968-07-20,19900
1968-07-21,19100
1968-07-22,19900
1968-07-23,20600
1968-07-24,19900
1968-07-25,19100
1968-07-26,18500
1968-07-27,17600
1968-07-28,16700
1968-07-29,16100
1968-07-30,16100
1968-07-31,16000
1968-08-01,15700
1968-08-02,15200
1968-08-03,14100
1968-08-04,13500
1968-08-05,13300
1968-08-06,13100
1968-08-07,13100
1968-08-08,13100
1968-08-09,12800
1968-08-10,12200
1968-08-11,11500
1968-08-12,11200
1968-08-13,11100
1968-08-14,10800
1968-08-15,10900
1968-08-16,11200
1968-08-17,11700
1968-08-18,12300
1968-08-19,12100
1968-08-20,11400
1968-08-21,11100
1968-08-22,10900
1968-08-23,11000
1968-08-24,10700
1968-08-25,10200
1968-08-26,9640
1968-08-27,9290
1968-08-28,9740
1968-08-29,9940
1968-08-30,10200
1968-08-31,10200
1968-09-01,9330
1968-09-02,8720
1968-09-03,8540
1968-09-04,8560
1968-09-05,8420
1968-09-06,8090
1968-09-07,7740
1968-09-08,7520
1968-09-09,7680
1968-09-10,7800
1968-09-11,8050
1968-09-12,7830
1968-09-13,7740
1968-09-14,7840
1968-09-15,7830
1968-09-16,8020
1968-09-17,7970
1968-09-18,9040
1968-09-19,11600
1968-09-20,11900
1968-09-21,11800
1968-09-22,11500
1968-09-23,11400
1968-09-24,10800
1968-09-25,10500
1968-09-26,10400
1968-09-27,9990
1968-09-28,10000
1968-09-29,10100
1968-09-30,10200
1968-10-01,10200
1968-10-02,10100
1968-10-03,9780
1968-10-04,9270
1968-10-05,9110
1968-10-06,8960
1968-10-07,8860
1968-10-08,8860
1968-10-09,8730
1968-10-10,8450
1968-10-11,8130
1968-10-12,8650
1968-10-13,9490
1968-10-14,9720
1968-10-15,9830
1968-10-16,9630
1968-10-17,9600
1968-10-18,9130
1968-10-19,8980
1968-10-20,8630
1968-10-21,8800
1968-10-22,8580
1968-10-23,8450
1968-10-24,8300
1968-10-25,8290
1968-10-26,8640
1968-10-27,9140
1968-10-28,9210
1968-10-29,9400
1968-10-30,9580
1968-10-31,9970
1968-11-01,9940
1968-11-02,10100
1968-11-03,9990
1968-11-04,9880
1968-11-05,9700
1968-11-06,9360
1968-11-07,8980
1968-11-08,8690
1968-11-09,8380
1968-11-10,8390
1968-11-11,8050
1968-11-12,9030
1968-11-13,10100
1968-11-14,10200
1968-11-15,9490
1968-11-16,9120
1968-11-17,8790
1968-11-18,8480
1968-11-19,8130
1968-11-20,8040
1968-11-21,7550
1968-11-22,7980
1968-11-23,9360
1968-11-24,10000
1968-11-25,9730
1968-11-26,9220
1968-11-27,8670
1968-11-28,8340
1968-11-29,8080
1968-11-30,7720
1968-12-01,7820
1968-12-02,7600
1968-12-03,7180
1968-12-04,8000
1968-12-05,8400
1968-12-06,8120
1968-12-07,7410
1968-12-08,6880
1968-12-09,6970
1968-12-10,7190
1968-12-11,8160
1968-12-12,8880
1968-12-13,8830
1968-12-14,8320
1968-12-15,7410
1968-12-16,7520
1968-12-17,7660
1968-12-18,7270
1968-12-19,7180
1968-12-20,7240
1968-12-21,6700
1968-12-22,6520
1968-12-23,6510
1968-12-24,6140
1968-12-25,6290
1968-12-26,6380
1968-12-27,5990
1968-12-28,6180
1968-12-29,5120
1968-12-30,4300
1968-12-31,3220
1969-01-01,2800
1969-01-02,3240
1969-01-03,3790
1969-01-04,4230
1969-01-05,4910
1969-01-06,5520
1969-01-07,6130
1969-01-08,6490
1969-01-09,6680
1969-01-10,6870
1969-01-11,6840
1969-01-12,6850
1969-01-13,6770
1969-01-14,6770
1969-01-15,6570
1969-01-16,6440
1969-01-17,6220
1969-01-18,6140
1969-01-19,5820
1969-01-20,5430
1969-01-21,5080
1969-01-22,4810
1969-01-23,4470
1969-01-24,4370
1969-01-25,4280
1969-01-26,4180
1969-01-27,4190
1969-01-28,4180
1969-01-29,4160
1969-01-30,4150
1969-01-31,4200
1969-02-01,4330
1969-02-02,4540
1969-02-03,4720
1969-02-04,4860
1969-02-05,4920
1969-02-06,5020
1969-02-07,5160
1969-02-08,5160
1969-02-09,5120
1969-02-10,5100
1969-02-11,5020
1969-02-12,5020
1969-02-13,4920
1969-02-14,4930
1969-02-15,4940
1969-02-16,4940
1969-02-17,5040
1969-02-18,5070
1969-02-19,5070
1969-02-20,5080
1969-02-21,4980
1969-02-22,4970
1969-02-23,4860
1969-02-24,4870
1969-02-25,4860
1969-02-26,4770
1969-02-27,4760
1969-02-28,4750
1969-03-01,4750
1969-03-02,4870
1969-03-03,4960
1969-03-04,5040
1969-03-05,5170
1969-03-06,5140
1969-03-07,5140
1969-03-08,5150
1969-03-09,5170
1969-03-10,5000
1969-03-11,5000
1969-03-12,5050
1969-03-13,5040
1969-03-14,5090
1969-03-15,5070
1969-03-16,5160
1969-03-17,5290
1969-03-18,5340
1969-03-19,6140
1969-03-20,7170
1969-03-21,7510
1969-03-22,7530
1969-03-23,7410
1969-03-24,7450
1969-03-25,7440
1969-03-26,7540
1969-03-27,7610
1969-03-28,8590
1969-03-29,9910
1969-03-30,11100
1969-03-31,12700
1969-04-01,16000
1969-04-02,17600
1969-04-03,18300
1969-04-04,18600
1969-04-05,18500
1969-04-06,19900
1969-04-07,22400
1969-04-08,24600
1969-04-09,24800
1969-04-10,25400
1969-04-11,26300
1969-04-12,27200
1969-04-13,27700
1969-04-14,28200
1969-04-15,29000
1969-04-16,28900
1969-04-17,29200
1969-04-18,30600
1969-04-19,33000
1969-04-20,33700
1969-04-21,33200
1969-04-22,33500
1969-04-23,34000
1969-04-24,40800
1969-04-25,52600
1969-04-26,53400
1969-04-27,48700
1969-04-28,43600
1969-04-29,42800
1969-04-30,42600
1969-05-01,41200
1969-05-02,39100
1969-05-03,36500
1969-05-04,34800
1969-05-05,33900
1969-05-06,35000
1969-05-07,38800
1969-05-08,43600
1969-05-09,48700
1969-05-10,55700
1969-05-11,64800
1969-05-12,73800
1969-05-13,82500
1969-05-14,88500
1969-05-15,91400
1969-05-16,91000
1969-05-17,84500
1969-05-18,75500
1969-05-19,69100
1969-05-20,65300
1969-05-21,61700
1969-05-22,59800
1969-05-23,60000
1969-05-24,64000
1969-05-25,69600
1969-05-26,77000
1969-05-27,83800
1969-05-28,85700
1969-05-29,81300
1969-05-30,82300
1969-05-31,82300
1969-06-01,77600
1969-06-02,71500
1969-06-03,68400
1969-06-04,71900
1969-06-05,77100
1969-06-06,82400
1969-06-07,87500
1969-06-08,88500
1969-06-09,83500
1969-06-10,74900
1969-06-11,67700
1969-06-12,65300
1969-06-13,63200
1969-06-14,59200
1969-06-15,52400
1969-06-16,46700
1969-06-17,43000
1969-06-18,41200
1969-06-19,40700
1969-06-20,41900
1969-06-21,45200
1969-06-22,51300
1969-06-23,54800
1969-06-24,53500
1969-06-25,53200
1969-06-26,55000
1969-06-27,60900
1969-06-28,63800
1969-06-29,64100
1969-06-30,63100
1969-07-01,59800
1969-07-02,55000
1969-07-03,52700
1969-07-04,51000
1969-07-05,50700
1969-07-06,49500
1969-07-07,47000
1969-07-08,44300
1969-07-09,41400
1969-07-10,38700
1969-07-11,37000
1969-07-12,35800
1969-07-13,35000
1969-07-14,33900
1969-07-15,31300
1969-07-16,29100
1969-07-17,27100
1969-07-18,25400
1969-07-19,24100
1969-07-20,23000
1969-07-21,22200
1969-07-22,21700
1969-07-23,21500
1969-07-24,21000
1969-07-25,20100
1969-07-26,20500
1969-07-27,19900
1969-07-28,19900
1969-07-29,18800
1969-07-30,17700
1969-07-31,17300
1969-08-01,16800
1969-08-02,15700
1969-08-03,15000
1969-08-04,14600
1969-08-05,14000
1969-08-06,13600
1969-08-07,13200
1969-08-08,12800
1969-08-09,12800
1969-08-10,12100
1969-08-11,11700
1969-08-12,11000
1969-08-13,10900
1969-08-14,11000
1969-08-15,10900
1969-08-16,10100
1969-08-17,10100
1969-08-18,9940
1969-08-19,10100
1969-08-20,9640
1969-08-21,9150
1969-08-22,9100
1969-08-23,8930
1969-08-24,8870
1969-08-25,8870
1969-08-26,8600
1969-08-27,8840
1969-08-28,8790
1969-08-29,9000
1969-08-30,8630
1969-08-31,8440
1969-09-01,7990
1969-09-02,7680
1969-09-03,7160
1969-09-04,7120
1969-09-05,6990
1969-09-06,7080
1969-09-07,7060
1969-09-08,7060
1969-09-09,6670
1969-09-10,6560
1969-09-11,6210
1969-09-12,6190
1969-09-13,5880
1969-09-14,6090
1969-09-15,6330
1969-09-16,6390
1969-09-17,6760
1969-09-18,6810
1969-09-19,6820
1969-09-20,6780
1969-09-21,6980
1969-09-22,7330
1969-09-23,7580
1969-09-24,7950
1969-09-25,8230
1969-09-26,8120
1969-09-27,8370
1969-09-28,8270
1969-09-29,8070
1969-09-30,8150
1969-10-01,8620
1969-10-02,9780
1969-10-03,10100
1969-10-04,10100
1969-10-05,9450
1969-10-06,8920
1969-10-07,8610
1969-10-08,8160
1969-10-09,8070
1969-10-10,7900
1969-10-11,7960
1969-10-12,7680
1969-10-13,7390
1969-10-14,6970
1969-10-15,6880
1969-10-16,6740
1969-10-17,6440
1969-10-18,6390
1969-10-19,6390
1969-10-20,6310
1969-10-21,6040
1969-10-22,5990
1969-10-23,5940
1969-10-24,5770
1969-10-25,5810
1969-10-26,6000
1969-10-27,5860
1969-10-28,5760
1969-10-29,5560
1969-10-30,5340
1969-10-31,5230
1969-11-01,5310
1969-11-02,5170
1969-11-03,5300
1969-11-04,5110
1969-11-05,5880
1969-11-06,5900
1969-11-07,5860
1969-11-08,6060
1969-11-09,5930
1969-11-10,5800
1969-11-11,5760
1969-11-12,5640
1969-11-13,5550
1969-11-14,5590
1969-11-15,5550
1969-11-16,5390
1969-11-17,5440
1969-11-18,5480
1969-11-19,5400
1969-11-20,5340
1969-11-21,5310
1969-11-22,5570
1969-11-23,5430
1969-11-24,5240
1969-11-25,5410
1969-11-26,5410
1969-11-27,5040
1969-11-28,4930
1969-11-29,4760
1969-11-30,4440
1969-12-01,4270
1969-12-02,4560
1969-12-03,4710
1969-12-04,4890
1969-12-05,4930
1969-12-06,4750
1969-12-07,4820
1969-12-08,4650
1969-12-09,4560
1969-12-10,4450
1969-12-11,4370
1969-12-12,4220
1969-12-13,4420
1969-12-14,4610
1969-12-15,4460
1969-12-16,4540
1969-12-17,4660
1969-12-18,4710
1969-12-19,4520
1969-12-20,4400
1969-12-21,4330
1969-12-22,4140
1969-12-23,4120
1969-12-24,4120
1969-12-25,4090
1969-12-26,3960
1969-12-27,3870
1969-12-28,3660
1969-12-29,3590
1969-12-30,3430
1969-12-31,3280
1970-01-01,3210
1970-01-02,3140
1970-01-03,3050
1970-01-04,3010
1970-01-05,2900
1970-01-06,2780
1970-01-07,2850
1970-01-08,2800
1970-01-09,2700
1970-01-10,2650
1970-01-11,2740
1970-01-12,2830
1970-01-13,3020
1970-01-14,3410
1970-01-15,3410
1970-01-16,3700
1970-01-17,3520
1970-01-18,3580
1970-01-19,3480
1970-01-20,3590
1970-01-21,3650
1970-01-22,3780
1970-01-23,3840
1970-01-24,3980
1970-01-25,4110
1970-01-26,4150
1970-01-27,4150
1970-01-28,4360
1970-01-29,4310
1970-01-30,4280
1970-01-31,4140
1970-02-01,4190
1970-02-02,4250
1970-02-03,4310
1970-02-04,4270
1970-02-05,4250
1970-02-06,4260
1970-02-07,4360
1970-02-08,4290
1970-02-09,4320
1970-02-10,4380
1970-02-11,4350
1970-02-12,4400
1970-02-13,4420
1970-02-14,4630
1970-02-15,4570
1970-02-16,4750
1970-02-17,4820
1970-02-18,4940
1970-02-19,4850
1970-02-20,4710
1970-02-21,4660
1970-02-22,4650
1970-02-23,4540
1970-02-24,4360
1970-02-25,4300
1970-02-26,4000
1970-02-27,4020
1970-02-28,3950
1970-03-01,3910
1970-03-02,3830
1970-03-03,3660
1970-03-04,3740
1970-03-05,3500
1970-03-06,3770
1970-03-07,3850
1970-03-08,4130
1970-03-09,4000
1970-03-10,3910
1970-03-11,3880
1970-03-12,3980
1970-03-13,4010
1970-03-14,4060
1970-03-15,4290
1970-03-16,4460
1970-03-17,4720
1970-03-18,4720
1970-03-19,4660
1970-03-20,4510
1970-03-21,4460
1970-03-22,4580
1970-03-23,4670
1970-03-24,4740
1970-03-25,5360
1970-03-26,5240
1970-03-27,5210
1970-03-28,5120
1970-03-29,5350
1970-03-30,5420
1970-03-31,5310
1970-04-01,5060
1970-04-02,5090
1970-04-03,5300
1970-04-04,5030
1970-04-05,5160
1970-04-06,5380
1970-04-07,6320
1970-04-08,7500
1970-04-09,7730
1970-04-10,7910
1970-04-11,8920
1970-04-12,8920
1970-04-13,8580
1970-04-14,8360
1970-04-15,7840
1970-04-16,7300
1970-04-17,6910
1970-04-18,6590
1970-04-19,6400
1970-04-20,6730
1970-04-21,6860
1970-04-22,7330
1970-04-23,7660
1970-04-24,7600
1970-04-25,7940
1970-04-26,8290
1970-04-27,8170
1970-04-28,7960
1970-04-29,7590
1970-04-30,7300
1970-05-01,7430
1970-05-02,7760
1970-05-03,9680
1970-05-04,13200
1970-05-05,19500
1970-05-06,27400
1970-05-07,33100
1970-05-08,35500
1970-05-09,36300
1970-05-10,35500
1970-05-11,34100
1970-05-12,31600
1970-05-13,28600
1970-05-14,25800
1970-05-15,24100
1970-05-16,24800
1970-05-17,30500
1970-05-18,39800
1970-05-19,45800
1970-05-20,47500
1970-05-21,47900
1970-05-22,48400
1970-05-23,49400
1970-05-24,51700
1970-05-25,53300
1970-05-26,56400
1970-05-27,59300
1970-05-28,62400
1970-05-29,58700
1970-05-30,50800
1970-05-31,44600
1970-06-01,41000
1970-06-02,40300
1970-06-03,43200
1970-06-04,50900
1970-06-05,59000
1970-06-06,63800
1970-06-07,65800
1970-06-08,64000
1970-06-09,61500
1970-06-10,57600
1970-06-11,52800
1970-06-12,46900
1970-06-13,40300
