$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1958-05-12,1020
1958-05-13,782
1958-05-14,913
1958-05-15,705
1958-05-16,557
1958-05-17,70
1958-05-18,70
1958-05-19,602
1958-05-20,1010
1958-05-21,685
1958-05-22,886
1958-05-23,1010
1958-05-24,69
1958-05-25,69
1958-05-26,69
1958-05-27,69
1958-05-28,798
1958-05-29,1430
1958-05-30,1410
1958-05-31,1300
1958-06-01,1260
1958-06-02,1600
1958-06-03,1830
1958-06-04,1910
1958-06-05,1950
1958-06-06,1830
1958-06-07,1650
1958-06-08,2610
1958-06-09,7600
1958-06-10,5110
1958-06-11,3750
1958-06-12,4130
1958-06-13,4760
1958-06-14,6000
1958-06-15,5960
1958-06-16,4360
1958-06-17,4670
1958-06-18,6080
1958-06-19,6090
1958-06-20,6060
1958-06-21,6040
1958-06-22,5120
1958-06-23,4260
1958-06-24,4950
1958-06-25,4400
1958-06-26,3660
1958-06-27,5010
1958-06-28,3960
1958-06-29,2970
1958-06-30,2310
1958-07-01,2310
1958-07-02,2300
1958-07-03,2260
1958-07-04,1010
1958-07-05,2610
1958-07-06,3110
1958-07-07,3310
1958-07-08,2870
1958-07-09,2580
1958-07-10,2570
1958-07-11,2580
1958-07-12,2680
1958-07-13,2910
1958-07-14,2260
1958-07-15,2340
1958-07-16,2240
1958-07-17,2220
1958-07-18,2070
1958-07-19,2040
1958-07-20,1790
1958-07-21,2050
1958-07-22,1790
1958-07-23,1870
1958-07-24,1920
1958-07-25,1950
1958-07-26,1940
1958-07-27,1280
1958-07-28,1690
1958-07-29,1590
1958-07-30,1590
1958-07-31,1800
1958-08-01,1620
1958-08-02,1500
1958-08-03,1020
1958-08-04,1520
1958-08-05,1600
1958-08-06,1530
1958-08-07,1130
1958-08-08,1150
1958-08-09,1000
1958-08-10,71
1958-08-11,1140
1958-08-12,1140
1958-08-13,1140
1958-08-14,1150
1958-08-15,1150
1958-08-16,1000
1958-08-17,72
1958-08-18,876
1958-08-19,987
1958-08-20,997
1958-08-21,980
1958-08-22,988
1958-08-23,866
1958-08-24,72
1958-08-25,953
1958-08-26,988
1958-08-27,988
1958-08-28,988
1958-08-29,988
1958-08-30,622
1958-08-31,72
1958-09-01,1480
1958-09-02,1810
1958-09-03,2220
1958-09-04,2220
1958-09-05,2220
1958-09-06,2220
1958-09-07,2230
1958-09-08,2200
1958-09-09,2220
1958-09-10,2210
1958-09-11,2220
1958-09-12,2210
1958-09-13,2220
1958-09-14,2230
1958-09-15,2220
1958-09-16,2220
1958-09-17,2140
1958-09-18,2220
1958-09-19,2130
1958-09-20,1890
1958-09-21,1530
1958-09-22,1880
1958-09-23,2210
1958-09-24,2220
1958-09-25,2220
1958-09-26,2230
1958-09-27,2220
1958-09-28,2230
1958-09-29,2230
1958-09-30,2220
1958-10-01,2230
1958-10-02,2230
1958-10-03,2230
1958-10-04,2230
1958-10-05,2220
1958-10-06,2220
1958-10-07,2220
1958-10-08,2230
1958-10-09,2240
1958-10-10,2240
1958-10-11,1740
1958-10-12,1810
1958-10-13,1760
1958-10-14,1780
1958-10-15,1930
1958-10-16,1910
1958-10-17,1900
1958-10-18,2120
1958-10-19,1780
1958-10-20,1780
1958-10-21,2000
1958-10-22,1980
1958-10-23,1970
1958-10-24,2170
1958-10-25,2140
1958-10-26,1860
1958-10-27,1880
1958-10-28,2270
1958-10-29,2280
1958-10-30,2270
1958-10-31,2210
1958-11-01,1880
1958-11-02,2040
1958-11-03,1960
1958-11-04,1850
1958-11-05,2170
1958-11-06,2080
1958-11-07,1930
1958-11-08,1760
1958-11-09,1720
1958-11-10,1840
1958-11-11,1940
1958-11-12,1800
1958-11-13,1770
1958-11-14,1700
1958-11-15,1790
1958-11-16,2270
1958-11-17,2250
1958-11-18,1920
1958-11-19,1560
1958-11-20,1570
1958-11-21,1470
1958-11-22,1470
1958-11-23,679
1958-11-24,1610
1958-11-25,1700
1958-11-26,1800
1958-11-27,1340
1958-11-28,1680
1958-11-29,1660
1958-11-30,1440
1958-12-01,1670
1958-12-02,1740
1958-12-03,1560
1958-12-04,1570
1958-12-05,1560
1958-12-06,1570
1958-12-07,775
1958-12-08,1660
1958-12-09,1500
1958-12-10,1420
1958-12-11,1350
1958-12-12,1450
1958-12-13,1340
1958-12-14,1220
1958-12-15,1670
1958-12-16,1780
1958-12-17,1880
1958-12-18,1810
1958-12-19,1790
1958-12-20,1620
1958-12-21,1470
1958-12-22,1660
1958-12-23,1760
1958-12-24,1610
1958-12-25,594
1958-12-26,1550
1958-12-27,1480
1958-12-28,1240
1958-12-29,1730
1958-12-30,1600
1958-12-31,1540
1959-01-01,1360
1959-01-02,1820
1959-01-03,2330
1959-01-04,2350
1959-01-05,2320
1959-01-06,2320
1959-01-07,2340
1959-01-08,2340
1959-01-09,2140
1959-01-10,1640
1959-01-11,1600
1959-01-12,1730
1959-01-13,1810
1959-01-14,1580
1959-01-15,1610
1959-01-16,1520
1959-01-17,1360
1959-01-18,1210
1959-01-19,1670
1959-01-20,1690
1959-01-21,1820
1959-01-22,1790
1959-01-23,1640
1959-01-24,1340
1959-01-25,1350
1959-01-26,1680
1959-01-27,2370
1959-01-28,2360
1959-01-29,2340
1959-01-30,2300
1959-01-31,2350
1959-02-01,2380
1959-02-02,2350
1959-02-03,2260
1959-02-04,2360
1959-02-05,2360
1959-02-06,2340
1959-02-07,2340
1959-02-08,2340
1959-02-09,3140
1959-02-10,5950
1959-02-11,6830
1959-02-12,6190
1959-02-13,4670
1959-02-14,2750
1959-02-15,2750
1959-02-16,3530
1959-02-17,4740
1959-02-18,4420
1959-02-19,4200
1959-02-20,3910
1959-02-21,3730
1959-02-22,3500
1959-02-23,3310
1959-02-24,3230
1959-02-25,3120
1959-02-26,3000
1959-02-27,2860
1959-02-28,2850
1959-03-01,2800
1959-03-02,2730
1959-03-03,2660
1959-03-04,2540
1959-03-05,2480
1959-03-06,2440
1959-03-07,2370
1959-03-08,2380
1959-03-09,2340
1959-03-10,2360
1959-03-11,2350
1959-03-12,2330
1959-03-13,2320
1959-03-14,2350
1959-03-15,2360
1959-03-16,2320
1959-03-17,2320
1959-03-18,2320
1959-03-19,2340
1959-03-20,2330
1959-03-21,2300
1959-03-22,2310
1959-03-23,2140
1959-03-24,2340
1959-03-25,2140
1959-03-26,2300
1959-03-27,2290
1959-03-28,2280
1959-03-29,2310
1959-03-30,2280
1959-03-31,2310
1959-04-01,2300
1959-04-02,2090
1959-04-03,1380
1959-04-04,1270
1959-04-05,1190
1959-04-06,1360
1959-04-07,1420
1959-04-08,1380
1959-04-09,1330
1959-04-10,1320
1959-04-11,1350
1959-04-12,1120
1959-04-13,732
1959-04-14,690
1959-04-15,732
1959-04-16,643
1959-04-17,888
1959-04-18,1190
1959-04-19,1080
1959-04-20,676
1959-04-21,681
1959-04-22,639
1959-04-23,683
1959-04-24,987
1959-04-25,1130
1959-04-26,225
1959-04-27,1240
1959-04-28,1160
1959-04-29,1330
1959-04-30,953
1959-05-01,1510
1959-05-02,2400
1959-05-03,2400
1959-05-04,3060
1959-05-05,3790
1959-05-06,3710
1959-05-07,3700
1959-05-08,3680
1959-05-09,3740
1959-05-10,3700
1959-05-11,2890
1959-05-12,2140
1959-05-13,2180
1959-05-14,2170
1959-05-15,2180
1959-05-16,1880
1959-05-17,1590
1959-05-18,2130
1959-05-19,2180
1959-05-20,2190
1959-05-21,2210
1959-05-22,2210
1959-05-23,1890
1959-05-24,1900
1959-05-25,2200
1959-05-26,2090
1959-05-27,1510
1959-05-28,727
1959-05-29,499
1959-05-30,65
1959-05-31,65
1959-06-01,598
1959-06-02,556
1959-06-03,365
1959-06-04,1500
1959-06-05,2360
1959-06-06,2360
1959-06-07,2360
1959-06-08,2330
1959-06-09,2330
1959-06-10,2330
1959-06-11,2710
1959-06-12,4320
1959-06-13,5470
1959-06-14,5590
1959-06-15,5580
1959-06-16,5620
1959-06-17,5640
1959-06-18,5640
1959-06-19,7610
1959-06-20,10600
1959-06-21,12500
1959-06-22,11500
1959-06-23,9800
1959-06-24,8060
1959-06-25,6870
1959-06-26,6900
1959-06-27,6510
1959-06-28,5800
1959-06-29,5800
1959-06-30,5840
1959-07-01,5910
1959-07-02,6000
1959-07-03,6270
1959-07-04,7240
1959-07-05,6390
1959-07-06,4520
1959-07-07,3450
1959-07-08,3450
1959-07-09,3000
1959-07-10,4540
1959-07-11,9910
1959-07-12,7820
1959-07-13,6150
1959-07-14,5480
1959-07-15,5400
1959-07-16,6160
1959-07-17,5870
1959-07-18,5790
1959-07-19,9210
1959-07-20,8710
1959-07-21,6520
1959-07-22,5120
1959-07-23,4900
1959-07-24,4780
1959-07-25,4810
1959-07-26,5340
1959-07-27,3830
1959-07-28,3010
1959-07-29,2330
1959-07-30,2340
1959-07-31,2320
1959-08-01,3020
1959-08-02,3840
1959-08-03,2390
1959-08-04,2270
1959-08-05,2270
1959-08-06,2250
1959-08-07,2260
1959-08-08,2250
1959-08-09,2260
1959-08-10,2030
1959-08-11,1700
1959-08-12,1780
1959-08-13,1440
1959-08-14,1610
1959-08-15,1610
1959-08-16,1210
1959-08-17,1420
1959-08-18,1590
1959-08-19,1510
1959-08-20,1220
1959-08-21,1040
1959-08-22,311
1959-08-23,305
1959-08-24,955
1959-08-25,1170
1959-08-26,1330
1959-08-27,1550
1959-08-28,1620
1959-08-29,1810
1959-08-30,527
1959-08-31,1360
1959-09-01,1900
1959-09-02,2070
1959-09-03,1960
1959-09-04,2110
1959-09-05,2100
1959-09-06,1140
1959-09-07,1160
1959-09-08,1610
1959-09-09,1910
1959-09-10,1980
1959-09-11,1810
1959-09-12,2040
1959-09-13,1750
1959-09-14,1790
1959-09-15,2130
1959-09-16,2240
1959-09-17,2240
1959-09-18,2230
1959-09-19,2040
1959-09-20,1910
1959-09-21,1850
1959-09-22,1990
1959-09-23,2120
1959-09-24,2060
1959-09-25,2010
1959-09-26,1810
1959-09-27,1520
1959-09-28,1720
1959-09-29,1570
1959-09-30,1700
1959-10-01,1900
1959-10-02,2050
1959-10-03,2180
1959-10-04,1550
1959-10-05,1760
1959-10-06,2240
1959-10-07,2250
1959-10-08,1870
1959-10-09,1830
1959-10-10,1630
1959-10-11,454
1959-10-12,920
1959-10-13,1390
1959-10-14,1480
1959-10-15,1700
1959-10-16,3090
1959-10-17,3340
1959-10-18,2900
1959-10-19,2230
1959-10-20,1590
1959-10-21,1440
1959-10-22,2580
1959-10-23,4980
1959-10-24,3440
1959-10-25,8260
1959-10-26,5550
1959-10-27,3370
1959-10-28,3380
1959-10-29,2710
1959-10-30,1690
1959-10-31,1460
1959-11-01,1580
1959-11-02,1610
1959-11-03,1740
1959-11-04,2510
1959-11-05,1830
1959-11-06,1780
1959-11-07,1640
1959-11-08,1520
1959-11-09,1690
1959-11-10,1760
1959-11-11,2260
1959-11-12,2270
1959-11-13,2280
1959-11-14,2280
1959-11-15,2290
1959-11-16,2300
1959-11-17,2280
1959-11-18,2290
1959-11-19,2250
1959-11-20,2290
1959-11-21,2150
1959-11-22,1370
1959-11-23,1520
1959-11-24,3090
1959-11-25,5430
1959-11-26,5530
1959-11-27,4580
1959-11-28,2240
1959-11-29,1570
1959-11-30,2000
1959-12-01,1750
1959-12-02,2300
1959-12-03,2300
1959-12-04,2310
1959-12-05,2300
1959-12-06,2310
1959-12-07,2300
1959-12-08,2290
1959-12-09,2290
1959-12-10,2310
1959-12-11,2290
1959-12-12,2290
1959-12-13,2310
1959-12-14,2300
1959-12-15,2220
1959-12-16,2300
1959-12-17,2300
1959-12-18,2300
1959-12-19,2320
1959-12-20,2310
1959-12-21,2300
1959-12-22,2310
1959-12-23,2450
1959-12-24,2600
1959-12-25,2600
1959-12-26,2630
1959-12-27,2640
1959-12-28,2610
1959-12-29,2610
1959-12-30,2590
1959-12-31,2590
1960-01-01,2600
1960-01-02,2600
1960-01-03,2620
1960-01-04,2600
1960-01-05,2590
1960-01-06,2590
1960-01-07,3290
1960-01-08,3290
1960-01-09,2570
1960-01-10,2590
1960-01-11,3220
1960-01-12,3210
1960-01-13,3210
1960-01-14,3190
1960-01-15,2800
1960-01-16,3140
1960-01-17,3170
1960-01-18,3110
1960-01-19,3120
1960-01-20,3110
1960-01-21,3090
1960-01-22,2810
1960-01-23,2330
1960-01-24,2310
1960-01-25,2310
1960-01-26,2300
1960-01-27,2310
1960-01-28,2320
1960-01-29,2310
1960-01-30,2320
1960-01-31,2330
1960-02-01,2300
1960-02-02,2290
1960-02-03,2310
1960-02-04,2320
1960-02-05,2310
1960-02-06,2320
1960-02-07,2320
1960-02-08,2300
1960-02-09,2290
1960-02-10,2290
1960-02-11,2300
1960-02-12,2320
1960-02-13,2310
1960-02-14,2330
1960-02-15,2320
1960-02-16,2320
1960-02-17,2320
1960-02-18,2310
1960-02-19,2330
1960-02-20,2300
1960-02-21,2340
1960-02-22,2330
1960-02-23,2330
1960-02-24,2320
1960-02-25,2320
1960-02-26,2330
1960-02-27,2330
1960-02-28,2340
1960-02-29,2320
1960-03-01,2330
1960-03-02,2330
1960-03-03,2330
1960-03-04,2330
1960-03-05,2340
1960-03-06,2340
1960-03-07,2320
1960-03-08,2330
1960-03-09,2330
1960-03-10,2330
1960-03-11,2340
1960-03-12,2350
1960-03-13,2350
1960-03-14,2330
1960-03-15,2330
1960-03-16,2330
1960-03-17,2340
1960-03-18,2340
1960-03-19,2340
1960-03-20,2400
1960-03-21,2390
1960-03-22,2310
1960-03-23,2340
1960-03-24,2270
1960-03-25,2300
1960-03-26,2320
1960-03-27,2330
1960-03-28,2310
1960-03-29,2310
1960-03-30,2310
1960-03-31,2340
1960-04-01,2000
1960-04-02,1170
1960-04-03,1160
1960-04-04,1100
1960-04-05,1160
1960-04-06,2120
1960-04-07,2320
1960-04-08,1820
1960-04-09,1040
1960-04-10,1040
1960-04-11,729
1960-04-12,1040
1960-04-13,1060
1960-04-14,1000
1960-04-15,936
1960-04-16,0.8
1960-04-17,0.8
1960-04-18,1680
1960-04-19,5980
1960-04-20,6060
1960-04-21,5560
1960-04-22,3780
1960-04-23,1720
1960-04-24,1270
1960-04-25,1890
1960-04-26,2070
1960-04-27,2090
1960-04-28,1740
1960-04-29,1620
1960-04-30,1900
1960-05-01,2550
1960-05-02,2840
1960-05-03,3440
1960-05-04,3850
1960-05-05,3690
1960-05-06,3350
1960-05-07,3460
1960-05-08,3540
1960-05-09,1750
1960-05-10,1110
1960-05-11,1110
1960-05-12,1110
1960-05-13,1120
1960-05-14,1100
1960-05-15,1100
1960-05-16,1130
1960-05-17,1120
1960-05-18,1120
1960-05-19,1120
1960-05-20,1130
1960-05-21,1120
1960-05-22,1130
1960-05-23,1170
1960-05-24,1130
1960-05-25,1120
1960-05-26,1120
1960-05-27,1120
1960-05-28,61
1960-05-29,61
1960-05-30,61
1960-05-31,1120
1960-06-01,1120
1960-06-02,1120
1960-06-03,1400
1960-06-04,3770
1960-06-05,7720
1960-06-06,7770
1960-06-07,6340
1960-06-08,4630
1960-06-09,4980
1960-06-10,5030
1960-06-11,4700
1960-06-12,6170
1960-06-13,8010
1960-06-14,8510
1960-06-15,7950
1960-06-16,5950
1960-06-17,4800
1960-06-18,4660
1960-06-19,4720
1960-06-20,4920
1960-06-21,4100
1960-06-22,3330
1960-06-23,3260
1960-06-24,3680
1960-06-25,4930
1960-06-26,7190
1960-06-27,6210
1960-06-28,5710
1960-06-29,5490
1960-06-30,5590
1960-07-01,5580
1960-07-02,4990
1960-07-03,3610
1960-07-04,3360
1960-07-05,5920
1960-07-06,7780
1960-07-07,7730
1960-07-08,5690
1960-07-09,3800
1960-07-10,4070
1960-07-11,3180
1960-07-12,2240
1960-07-13,4490
1960-07-14,4810
1960-07-15,4810
1960-07-16,4800
1960-07-17,4810
1960-07-18,3440
1960-07-19,4420
1960-07-20,5030
1960-07-21,3450
1960-07-22,2580
1960-07-23,2600
1960-07-24,2450
1960-07-25,1910
1960-07-26,1900
1960-07-27,2330
1960-07-28,3180
1960-07-29,2540
1960-07-30,2540
1960-07-31,3200
1960-08-01,3740
1960-08-02,2760
1960-08-03,2040
1960-08-04,2310
1960-08-05,2070
1960-08-06,1840
1960-08-07,1420
1960-08-08,1690
1960-08-09,1690
1960-08-10,1690
1960-08-11,1820
1960-08-12,2140
1960-08-13,2140
1960-08-14,1700
1960-08-15,1630
1960-08-16,1200
1960-08-17,1120
1960-08-18,1160
1960-08-19,1040
1960-08-20,71
1960-08-21,71
1960-08-22,1050
1960-08-23,983
1960-08-24,910
1960-08-25,749
1960-08-26,705
1960-08-27,70
1960-08-28,70
1960-08-29,576
1960-08-30,143
1960-08-31,1120
1960-09-01,1860
1960-09-02,2190
1960-09-03,2200
1960-09-04,2220
1960-09-05,2210
1960-09-06,2180
1960-09-07,2200
1960-09-08,2200
1960-09-09,2210
1960-09-10,2210
1960-09-11,2220
1960-09-12,2200
1960-09-13,2200
1960-09-14,2210
1960-09-15,2180
1960-09-16,2200
1960-09-17,2200
1960-09-18,2200
1960-09-19,2200
1960-09-20,2210
1960-09-21,2200
1960-09-22,2080
1960-09-23,2200
1960-09-24,2210
1960-09-25,2220
1960-09-26,2210
1960-09-27,2190
1960-09-28,2200
1960-09-29,2200
1960-09-30,2200
1960-10-01,2190
1960-10-02,2210
1960-10-03,2200
1960-10-04,2200
1960-10-05,2210
1960-10-06,2200
1960-10-07,2200
1960-10-08,2210
1960-10-09,2230
1960-10-10,2200
1960-10-11,2200
1960-10-12,2200
1960-10-13,2200
1960-10-14,2220
1960-10-15,2210
1960-10-16,2220
1960-10-17,2220
1960-10-18,2210
1960-10-19,1760
1960-10-20,2220
1960-10-21,2200
1960-10-22,2220
1960-10-23,2220
1960-10-24,1920
1960-10-25,2050
1960-10-26,2050
1960-10-27,2030
1960-10-28,2220
1960-10-29,2220
1960-10-30,2220
1960-10-31,2220
1960-11-01,1860
1960-11-02,2220
1960-11-03,2220
1960-11-04,2220
1960-11-05,2220
1960-11-06,2220
1960-11-07,2210
1960-11-08,2220
1960-11-09,2210
1960-11-10,2210
1960-11-11,2210
1960-11-12,2210
1960-11-13,2220
1960-11-14,2200
1960-11-15,2180
1960-11-16,2030
1960-11-17,1920
1960-11-18,1890
1960-11-19,2220
1960-11-20,2220
1960-11-21,2220
1960-11-22,2050
1960-11-23,2220
1960-11-24,2160
1960-11-25,1550
1960-11-26,1510
1960-11-27,1530
1960-11-28,1970
1960-11-29,2020
1960-11-30,2240
1960-12-01,2220
1960-12-02,2220
1960-12-03,2200
1960-12-04,2240
1960-12-05,2260
1960-12-06,2250
1960-12-07,2260
1960-12-08,2260
1960-12-09,2260
1960-12-10,2260
1960-12-11,2280
1960-12-12,2250
1960-12-13,2240
1960-12-14,2240
1960-12-15,2240
1960-12-16,2240
1960-12-17,2240
1960-12-18,2220
1960-12-19,2240
1960-12-20,2260
1960-12-21,2260
1960-12-22,2260
1960-12-23,2260
1960-12-24,2240
1960-12-25,2260
1960-12-26,2240
1960-12-27,2240
1960-12-28,2240
1960-12-29,2240
1960-12-30,2230
1960-12-31,2240
1961-01-01,2260
1961-01-02,2260
1961-01-03,2240
1961-01-04,2240
1961-01-05,2070
1961-01-06,1990
1961-01-07,2240
1961-01-08,2240
1961-01-09,2070
1961-01-10,1980
1961-01-11,1900
1961-01-12,1870
1961-01-13,2020
1961-01-14,2210
1961-01-15,2240
1961-01-16,2090
1961-01-17,2100
1961-01-18,2200
1961-01-19,2200
1961-01-20,2200
1961-01-21,2220
1961-01-22,2220
1961-01-23,2210
1961-01-24,2200
1961-01-25,2170
1961-01-26,1910
1961-01-27,2210
1961-01-28,2190
1961-01-29,2200
1961-01-30,2190
1961-01-31,2180
1961-02-01,1900
1961-02-02,1550
1961-02-03,1420
1961-02-04,1640
1961-02-05,1680
1961-02-06,1700
1961-02-07,1500
1961-02-08,1600
1961-02-09,1550
1961-02-10,1590
1961-02-11,1580
1961-02-12,1550
1961-02-13,1640
1961-02-14,2170
1961-02-15,2180
1961-02-16,2200
1961-02-17,2200
1961-02-18,2200
1961-02-19,2220
1961-02-20,2200
1961-02-21,2200
1961-02-22,2190
1961-02-23,2180
1961-02-24,2200
1961-02-25,2180
1961-02-26,2200
1961-02-27,2180
1961-02-28,2180
1961-03-01,2200
1961-03-02,2180
1961-03-03,2180
1961-03-04,2160
1961-03-05,2160
1961-03-06,2180
1961-03-07,2160
1961-03-08,2160
1961-03-09,2170
1961-03-10,2170
1961-03-11,2170
1961-03-12,2170
1961-03-13,2160
1961-03-14,2180
1961-03-15,2180
1961-03-16,2160
1961-03-17,2150
1961-03-18,2160
1961-03-19,2160
1961-03-20,2160
1961-03-21,2160
1961-03-22,2160
1961-03-23,2160
1961-03-24,2160
1961-03-25,2160
1961-03-26,2170
1961-03-27,2160
1961-03-28,2160
1961-03-29,2170
1961-03-30,2170
1961-03-31,2160
1961-04-01,2170
1961-04-02,1250
1961-04-03,1650
1961-04-04,2190
1961-04-05,2180
1961-04-06,2180
1961-04-07,1830
1961-04-08,2000
1961-04-09,1690
1961-04-10,919
1961-04-11,1010
1961-04-12,764
1961-04-13,776
1961-04-14,1010
1961-04-15,1010
1961-04-16,1010
1961-04-17,1120
1961-04-18,1060
1961-04-19,1010
1961-04-20,1060
1961-04-21,1630
1961-04-22,1360
1961-04-23,1240
1961-04-24,1420
1961-04-25,1440
1961-04-26,1490
1961-04-27,1730
1961-04-28,1450
1961-04-29,1770
1961-04-30,700
1961-05-01,893
1961-05-02,576
1961-05-03,829
1961-05-04,297
1961-05-05,767
1961-05-06,472
1961-05-07,66
1961-05-08,801
1961-05-09,755
1961-05-10,799
1961-05-11,814
1961-05-12,920
1961-05-13,64
1961-05-14,64
1961-05-15,928
1961-05-16,868
1961-05-17,948
1961-05-18,924
1961-05-19,803
1961-05-20,68
1961-05-21,68
1961-05-22,924
1961-05-23,814
1961-05-24,799
1961-05-25,821
1961-05-26,904
1961-05-27,135
1961-05-28,69
1961-05-29,909
1961-05-30,66
1961-05-31,1150
1961-06-01,756
1961-06-02,336
1961-06-03,66
1961-06-04,1800
1961-06-05,1930
1961-06-06,6200
1961-06-07,7480
1961-06-08,7640
1961-06-09,7620
1961-06-10,7670
1961-06-11,7650
1961-06-12,7560
1961-06-13,5740
1961-06-14,4890
1961-06-15,5030
1961-06-16,6180
1961-06-17,8570
1961-06-18,8850
1961-06-19,11200
1961-06-20,10600
1961-06-21,6610
1961-06-22,3510
1961-06-23,2370
1961-06-24,2380
1961-06-25,4530
1961-06-26,7770
1961-06-27,5670
1961-06-28,3110
1961-06-29,2870
1961-06-30,3070
1961-07-01,3550
1961-07-02,3680
1961-07-03,2940
1961-07-04,2470
1961-07-05,3110
1961-07-06,5970
1961-07-07,4070
1961-07-08,2800
1961-07-09,2490
1961-07-10,2470
1961-07-11,2590
1961-07-12,4600
1961-07-13,5950
1961-07-14,5220
1961-07-15,4130
1961-07-16,4130
1961-07-17,3080
1961-07-18,2450
1961-07-19,2330
1961-07-20,2260
1961-07-21,3060
1961-07-22,3770
1961-07-23,4070
1961-07-24,2650
1961-07-25,2050
1961-07-26,2050
1961-07-27,2060
1961-07-28,2070
1961-07-29,2100
1961-07-30,2000
1961-07-31,1480
1961-08-01,1390
1961-08-02,1380
1961-08-03,1120
1961-08-04,742
1961-08-05,1470
1961-08-06,1660
1961-08-07,1190
1961-08-08,1770
1961-08-09,1880
1961-08-10,1670
1961-08-11,1480
1961-08-12,1060
1961-08-13,952
1961-08-14,1070
1961-08-15,851
1961-08-16,1250
1961-08-17,1510
1961-08-18,1200
1961-08-19,1380
1961-08-20,1480
1961-08-21,1480
1961-08-22,1940
1961-08-23,1780
1961-08-24,1680
1961-08-25,1820
1961-08-26,1780
1961-08-27,1620
1961-08-28,1160
1961-08-29,726
1961-08-30,758
1961-08-31,72
1961-09-01,145
1961-09-02,1220
1961-09-03,1250
1961-09-04,495
1961-09-05,1430
1961-09-06,1860
1961-09-07,1520
1961-09-08,891
1961-09-09,535
1961-09-10,69
1961-09-11,190
1961-09-12,70
1961-09-13,70
1961-09-14,70
1961-09-15,603
1961-09-16,2050
1961-09-17,2050
1961-09-18,2040
1961-09-19,1990
1961-09-20,2020
1961-09-21,2020
1961-09-22,2020
1961-09-23,2020
1961-09-24,2050
1961-09-25,2050
1961-09-26,2040
1961-09-27,2000
1961-09-28,2040
1961-09-29,2040
1961-09-30,2090
1961-10-01,2090
1961-10-02,2090
1961-10-03,2080
1961-10-04,2080
1961-10-05,2080
1961-10-06,2070
1961-10-07,2050
1961-10-08,2060
1961-10-09,2050
1961-10-10,2050
1961-10-11,2050
1961-10-12,2050
1961-10-13,2050
1961-10-14,2050
1961-10-15,2070
1961-10-16,2050
1961-10-17,2050
1961-10-18,1290
1961-10-19,53
1961-10-20,53
1961-10-21,53
1961-10-22,53
1961-10-23,1120
1961-10-24,2060
1961-10-25,1560
1961-10-26,1530
1961-10-27,1540
1961-10-28,53
1961-10-29,53
1961-10-30,1560
1961-10-31,2080
1961-11-01,1560
1961-11-02,1140
1961-11-03,2070
1961-11-04,2080
1961-11-05,2090
1961-11-06,2080
1961-11-07,2080
1961-11-08,2080
1961-11-09,2070
1961-11-10,2080
1961-11-11,2080
1961-11-12,2070
1961-11-13,2060
1961-11-14,2070
1961-11-15,2070
1961-11-16,2070
1961-11-17,2080
1961-11-18,2080
1961-11-19,2090
1961-11-20,2090
1961-11-21,2090
1961-11-22,2080
1961-11-23,2090
1961-11-24,2080
1961-11-25,2080
1961-11-26,2090
1961-11-27,2080
1961-11-28,2090
1961-11-29,2090
1961-11-30,2090
1961-12-01,2090
1961-12-02,2090
1961-12-03,2100
1961-12-04,2090
1961-12-05,2090
1961-12-06,2090
1961-12-07,2090
1961-12-08,2100
1961-12-09,2090
1961-12-10,2090
1961-12-11,2080
1961-12-12,2090
1961-12-13,2090
1961-12-14,2080
1961-12-15,2090
1961-12-16,2090
1961-12-17,2100
1961-12-18,2090
1961-12-19,2090
1961-12-20,2090
1961-12-21,2100
1961-12-22,2090
1961-12-23,2100
1961-12-24,2120
1961-12-25,2120
1961-12-26,2090
1961-12-27,2090
1961-12-28,2100
1961-12-29,2090
1961-12-30,2090
1961-12-31,2100
1962-01-01,2100
1962-01-02,2090
1962-01-03,2100
1962-01-04,2090
1962-01-05,2100
1962-01-06,2100
1962-01-07,2110
1962-01-08,2090
1962-01-09,2090
1962-01-10,2100
1962-01-11,2090
1962-01-12,2090
1962-01-13,1510
1962-01-14,1780
1962-01-15,2060
1962-01-16,2070
1962-01-17,2060
1962-01-18,2060
1962-01-19,2050
1962-01-20,2060
1962-01-21,2070
1962-01-22,2050
1962-01-23,2060
1962-01-24,2060
1962-01-25,2060
1962-01-26,2070
1962-01-27,2070
1962-01-28,2090
1962-01-29,2070
1962-01-30,2070
1962-01-31,2070
1962-02-01,2070
1962-02-02,2070
1962-02-03,2070
1962-02-04,2080
1962-02-05,2060
1962-02-06,2060
1962-02-07,2070
1962-02-08,2070
1962-02-09,2070
1962-02-10,2060
1962-02-11,2070
1962-02-12,2060
1962-02-13,2070
1962-02-14,2060
1962-02-15,2060
1962-02-16,2060
1962-02-17,2050
1962-02-18,2060
1962-02-19,2060
1962-02-20,2050
1962-02-21,2060
1962-02-22,2070
1962-02-23,1760
1962-02-24,1510
1962-02-25,1520
1962-02-26,1840
1962-02-27,2000
1962-02-28,2000
1962-03-01,2010
1962-03-02,2030
1962-03-03,2040
1962-03-04,2050
1962-03-05,1820
1962-03-06,1520
1962-03-07,1510
1962-03-08,1470
1962-03-09,1520
1962-03-10,1510
1962-03-11,1530
1962-03-12,1530
1962-03-13,1680
1962-03-14,2040
1962-03-15,2030
1962-03-16,2000
1962-03-17,2010
1962-03-18,2020
1962-03-19,2000
1962-03-20,2010
