$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1986-01-16,1860
1986-01-17,2290
1986-01-18,2240
1986-01-19,2250
1986-01-20,2350
1986-01-21,2680
1986-01-22,2850
1986-01-23,2820
1986-01-24,2770
1986-01-25,2770
1986-01-26,2800
1986-01-27,2810
1986-01-28,2810
1986-01-29,2810
1986-01-30,2810
1986-01-31,2830
1986-02-01,2850
1986-02-02,2840
1986-02-03,2820
1986-02-04,2810
1986-02-05,2810
1986-02-06,2770
1986-02-07,2770
1986-02-08,2770
1986-02-09,2770
1986-02-10,2770
1986-02-11,2770
1986-02-12,2790
1986-02-13,2840
1986-02-14,2900
1986-02-15,3520
1986-02-16,4150
1986-02-17,5060
1986-02-18,7310
1986-02-19,9360
1986-02-20,9440
1986-02-21,9060
1986-02-22,8340
1986-02-23,8340
1986-02-24,8520
1986-02-25,8430
1986-02-26,8290
1986-02-27,8280
1986-02-28,8680
1986-03-01,8370
1986-03-02,8260
1986-03-03,8140
1986-03-04,8040
1986-03-05,7510
1986-03-06,7510
1986-03-07,7640
1986-03-08,8230
1986-03-09,9630
1986-03-10,9580
1986-03-11,9330
1986-03-12,8470
1986-03-13,8600
1986-03-14,8950
1986-03-15,8450
1986-03-16,8590
1986-03-17,8750
1986-03-18,8460
1986-03-19,7330
1986-03-20,6520
1986-03-21,5970
1986-03-22,4530
1986-03-23,4470
1986-03-24,4430
1986-03-25,4290
1986-03-26,4020
1986-03-27,3460
1986-03-28,3500
1986-03-29,3460
1986-03-30,3460
1986-03-31,3460
1986-04-01,3570
1986-04-02,3790
1986-04-03,3870
1986-04-04,3700
1986-04-05,3680
1986-04-06,3680
1986-04-07,3310
1986-04-08,2890
1986-04-09,2740
1986-04-10,2710
1986-04-11,2710
1986-04-12,2730
1986-04-13,2770
1986-04-14,2760
1986-04-15,2730
1986-04-16,2730
1986-04-17,2720
1986-04-18,2850
1986-04-19,2780
1986-04-20,2860
1986-04-21,2780
1986-04-22,2810
1986-04-23,2670
1986-04-24,2000
1986-04-25,1430
1986-04-26,1530
1986-04-27,1520
1986-04-28,1510
1986-04-29,1430
1986-04-30,1430
1986-05-01,1420
1986-05-02,2040
1986-05-03,2840
1986-05-04,1130
1986-05-05,890
1986-05-06,1600
1986-05-07,1640
1986-05-08,2150
1986-05-09,2390
1986-05-10,2280
1986-05-11,2270
1986-05-12,2170
1986-05-13,2080
1986-05-14,2090
1986-05-15,1880
1986-05-16,1610
1986-05-17,1510
1986-05-18,1500
1986-05-19,1520
1986-05-20,1430
1986-05-21,1140
1986-05-22,906
1986-05-23,900
1986-05-24,905
1986-05-25,901
1986-05-26,906
1986-05-27,906
1986-05-28,863
1986-05-29,905
1986-05-30,1050
1986-05-31,637
1986-06-01,632
1986-06-02,635
1986-06-03,808
1986-06-04,948
1986-06-05,675
1986-06-06,676
1986-06-07,632
1986-06-08,632
1986-06-09,629
1986-06-10,630
1986-06-11,630
1986-06-12,630
1986-06-13,611
1986-06-14,614
1986-06-15,611
1986-06-16,613
1986-06-17,612
1986-06-18,629
1986-06-19,632
1986-06-20,625
1986-06-21,628
1986-06-22,617
1986-06-23,622
1986-06-24,628
1986-06-25,674
1986-06-26,676
1986-06-27,630
1986-06-28,631
1986-06-29,632
1986-06-30,629
1986-07-01,769
1986-07-02,766
1986-07-03,772
1986-07-04,854
1986-07-05,949
1986-07-06,702
1986-07-07,712
1986-07-08,396
1986-07-09,400
1986-07-10,394
1986-07-11,506
1986-07-12,512
1986-07-13,514
1986-07-14,519
1986-07-15,515
1986-07-16,513
1986-07-17,512
1986-07-18,519
1986-07-19,536
1986-07-20,535
1986-07-21,531
1986-07-22,509
1986-07-23,472
1986-07-24,516
1986-07-25,715
1986-07-26,941
1986-07-27,938
1986-07-28,942
1986-07-29,1120
1986-07-30,1130
1986-07-31,1130
1986-08-01,1120
1986-08-02,1090
1986-08-03,1230
1986-08-04,904
1986-08-05,1000
1986-08-06,1100
1986-08-07,1090
1986-08-08,811
1986-08-09,995
1986-08-10,995
1986-08-11,993
1986-08-12,991
1986-08-13,991
1986-08-14,992
1986-08-15,990
1986-08-16,992
1986-08-17,991
1986-08-18,990
1986-08-19,1030
1986-08-20,944
1986-08-21,943
1986-08-22,897
1986-08-23,805
1986-08-24,807
1986-08-25,806
1986-08-26,897
1986-08-27,900
1986-08-28,897
1986-08-29,1090
1986-08-30,1220
1986-08-31,1220
1986-09-01,1220
1986-09-02,1220
1986-09-03,1220
1986-09-04,808
1986-09-05,1300
1986-09-06,1270
1986-09-07,1280
1986-09-08,1280
1986-09-09,1260
1986-09-10,1490
1986-09-11,1500
1986-09-12,1470
1986-09-13,1270
1986-09-14,1270
1986-09-15,1270
1986-09-16,1270
1986-09-17,1270
1986-09-18,1270
1986-09-19,1310
1986-09-20,1530
1986-09-21,1270
1986-09-22,1260
1986-09-23,1180
1986-09-24,1120
1986-09-25,1120
1986-09-26,1220
1986-09-27,1250
1986-09-28,1370
1986-09-29,1240
1986-09-30,1530
1986-10-01,1570
1986-10-02,1600
1986-10-03,1620
1986-10-04,1630
1986-10-05,1630
1986-10-06,1630
1986-10-07,1630
1986-10-08,1630
1986-10-09,1620
1986-10-10,1620
1986-10-11,1850
1986-10-12,1560
1986-10-13,1820
1986-10-14,1550
1986-10-15,2040
1986-10-16,1490
1986-10-17,1980
1986-10-18,1520
1986-10-19,1520
1986-10-20,2080
1986-10-21,1530
1986-10-22,1550
1986-10-23,1550
1986-10-24,1920
1986-10-25,1480
1986-10-26,1490
1986-10-27,1550
1986-10-28,2010
1986-10-29,1550
1986-10-30,1570
1986-10-31,1580
1986-11-01,1550
1986-11-02,1510
1986-11-03,2020
1986-11-04,1500
1986-11-05,1510
1986-11-06,1580
1986-11-07,2090
1986-11-08,1570
1986-11-09,1550
1986-11-10,2080
1986-11-11,1490
1986-11-12,1980
1986-11-13,1510
1986-11-14,2020
1986-11-15,1560
1986-11-16,1570
1986-11-17,2040
1986-11-18,1500
1986-11-19,1920
1986-11-20,1500
1986-11-21,1950
1986-11-22,1570
1986-11-23,1520
1986-11-24,2110
1986-11-25,1490
1986-11-26,1570
1986-11-27,2360
1986-11-28,2320
1986-11-29,2300
1986-11-30,2300
1986-12-01,2300
1986-12-02,2370
1986-12-03,2660
1986-12-04,2450
1986-12-05,2430
1986-12-06,2660
1986-12-07,2460
1986-12-08,2430
1986-12-09,2660
1986-12-10,2410
1986-12-11,2370
1986-12-12,2220
1986-12-13,2130
1986-12-14,2030
1986-12-15,1930
1986-12-16,2170
1986-12-17,2170
1986-12-18,2130
1986-12-19,1500
1986-12-20,2010
1986-12-21,1570
1986-12-22,1940
1986-12-23,1500
1986-12-24,2130
1986-12-25,1500
1986-12-26,2030
1986-12-27,1570
1986-12-28,1530
1986-12-29,2230
1986-12-30,1490
1986-12-31,1510
1987-01-01,1520
1987-01-02,1510
1987-01-03,1510
1987-01-04,1510
1987-01-05,1500
1987-01-06,1500
1987-01-07,1500
1987-01-08,1530
1987-01-09,1640
1987-01-10,1650
1987-01-11,1590
1987-01-12,1560
1987-01-13,1560
1987-01-14,1550
1987-01-15,1900
1987-01-16,2400
1987-01-17,2260
1987-01-18,1720
1987-01-19,1720
1987-01-20,1720
1987-01-21,1710
1987-01-22,1650
1987-01-23,1600
1987-01-24,1590
1987-01-25,1600
1987-01-26,1760
1987-01-27,1570
1987-01-28,1570
1987-01-29,1860
1987-01-30,1560
1987-01-31,2150
1987-02-01,2070
1987-02-02,2090
1987-02-03,2500
1987-02-04,2310
1987-02-05,2280
1987-02-06,2270
1987-02-07,2320
1987-02-08,2140
1987-02-09,2330
1987-02-10,1940
1987-02-11,2080
1987-02-12,2290
1987-02-13,2280
1987-02-14,2140
1987-02-15,2150
1987-02-16,2450
1987-02-17,2660
1987-02-18,2660
1987-02-19,2660
1987-02-20,2410
1987-02-21,2420
1987-02-22,2660
1987-02-23,2660
1987-02-24,2660
1987-02-25,2650
1987-02-26,2360
1987-02-27,2320
1987-02-28,2170
1987-03-01,2130
1987-03-02,2170
1987-03-03,2220
1987-03-04,2180
1987-03-05,2100
1987-03-06,1570
1987-03-07,1500
1987-03-08,1500
1987-03-09,1980
1987-03-10,1500
1987-03-11,1490
1987-03-12,1490
1987-03-13,2430
1987-03-14,2670
1987-03-15,2660
1987-03-16,2780
1987-03-17,2880
1987-03-18,2880
1987-03-19,2880
1987-03-20,2880
1987-03-21,2880
1987-03-22,2880
1987-03-23,2500
1987-03-24,2920
1987-03-25,2920
1987-03-26,2920
1987-03-27,2860
1987-03-28,2820
1987-03-29,2820
1987-03-30,2720
1987-03-31,2600
1987-04-01,2280
1987-04-02,1500
1987-04-03,1500
1987-04-04,1500
1987-04-05,1500
1987-04-06,1500
1987-04-07,1490
1987-04-08,1140
1987-04-09,1170
1987-04-10,1070
1987-04-11,932
1987-04-12,931
1987-04-13,1070
1987-04-14,932
1987-04-15,1070
1987-04-16,1070
1987-04-17,1080
1987-04-18,897
1987-04-19,897
1987-04-20,1180
1987-04-21,1180
1987-04-22,1180
1987-04-23,1040
1987-04-24,1170
1987-04-25,898
1987-04-26,1170
1987-04-27,1220
1987-04-28,1130
1987-04-29,999
1987-04-30,891
1987-05-01,1270
1987-05-02,1510
1987-05-03,1320
1987-05-04,1010
1987-05-05,951
1987-05-06,667
1987-05-07,762
1987-05-08,2280
1987-05-09,1500
1987-05-10,810
1987-05-11,432
1987-05-12,991
1987-05-13,422
1987-05-14,1170
1987-05-15,429
1987-05-16,1040
1987-05-17,849
1987-05-18,1130
1987-05-19,967
1987-05-20,1020
1987-05-21,1020
1987-05-22,1060
1987-05-23,1010
1987-05-24,940
1987-05-25,944
1987-05-26,1070
1987-05-27,1070
1987-05-28,1070
1987-05-29,1070
1987-05-30,1020
1987-05-31,973
1987-06-01,1030
1987-06-02,389
1987-06-03,1080
1987-06-04,421
1987-06-05,891
1987-06-06,660
1987-06-07,661
1987-06-08,390
1987-06-09,894
1987-06-10,391
1987-06-11,1030
1987-06-12,391
1987-06-13,760
1987-06-14,759
1987-06-15,657
1987-06-16,808
1987-06-17,393
1987-06-18,1040
1987-06-19,391
1987-06-20,804
1987-06-21,804
1987-06-22,391
1987-06-23,1080
1987-06-24,389
1987-06-25,1150
1987-06-26,391
1987-06-27,760
1987-06-28,757
1987-06-29,392
1987-06-30,965
1987-07-01,392
1987-07-02,810
1987-07-03,802
1987-07-04,803
1987-07-05,809
1987-07-06,409
1987-07-07,383
1987-07-08,482
1987-07-09,517
1987-07-10,513
1987-07-11,518
1987-07-12,518
1987-07-13,512
1987-07-14,510
1987-07-15,554
1987-07-16,513
1987-07-17,522
1987-07-18,634
1987-07-19,1010
1987-07-20,1010
1987-07-21,1030
1987-07-22,1030
1987-07-23,1130
1987-07-24,1100
1987-07-25,1010
1987-07-26,1000
1987-07-27,1010
1987-07-28,951
1987-07-29,859
1987-07-30,674
1987-07-31,673
1987-08-01,673
1987-08-02,674
1987-08-03,674
1987-08-04,675
1987-08-05,673
1987-08-06,670
1987-08-07,905
1987-08-08,956
1987-08-09,958
1987-08-10,957
1987-08-11,910
1987-08-12,953
1987-08-13,955
1987-08-14,957
1987-08-15,863
1987-08-16,863
1987-08-17,968
1987-08-18,1000
1987-08-19,979
1987-08-20,984
1987-08-21,981
1987-08-22,863
1987-08-23,863
1987-08-24,982
1987-08-25,983
1987-08-26,983
1987-08-27,984
1987-08-28,986
1987-08-29,688
1987-08-30,1130
1987-08-31,1230
1987-09-01,1240
1987-09-02,1250
1987-09-03,1250
1987-09-04,1250
1987-09-05,1200
1987-09-06,1200
1987-09-07,1200
1987-09-08,1200
1987-09-09,1250
1987-09-10,1240
1987-09-11,1230
1987-09-12,1230
1987-09-13,1230
1987-09-14,1290
1987-09-15,1300
1987-09-16,1200
1987-09-17,1190
1987-09-18,1200
1987-09-19,1230
1987-09-20,1250
1987-09-21,1240
1987-09-22,1270
1987-09-23,1300
1987-09-24,1290
1987-09-25,1300
1987-09-26,1280
1987-09-27,1290
1987-09-28,1250
1987-09-29,1280
1987-09-30,1300
1987-10-01,1280
1987-10-02,1280
1987-10-03,1230
1987-10-04,1230
1987-10-05,1280
1987-10-06,1300
1987-10-07,1270
1987-10-08,1270
1987-10-09,1290
1987-10-10,1270
1987-10-11,1290
1987-10-12,1270
1987-10-13,1270
1987-10-14,1290
1987-10-15,1280
1987-10-16,1290
1987-10-17,1310
1987-10-18,1170
1987-10-19,1310
1987-10-20,1310
1987-10-21,1310
1987-10-22,1260
1987-10-23,1320
1987-10-24,1360
1987-10-25,1140
1987-10-26,1270
1987-10-27,1360
1987-10-28,1260
1987-10-29,1310
1987-10-30,1270
1987-10-31,1360
1987-11-01,1200
1987-11-02,1320
1987-11-03,939
1987-11-04,872
1987-11-05,1520
1987-11-06,1160
1987-11-07,1250
1987-11-08,1250
1987-11-09,1250
1987-11-10,1290
1987-11-11,1270
1987-11-12,1360
1987-11-13,1260
1987-11-14,1120
1987-11-15,1130
1987-11-16,1260
1987-11-17,1170
1987-11-18,1170
1987-11-19,1180
1987-11-20,1170
1987-11-21,1190
1987-11-22,1170
1987-11-23,1180
1987-11-24,1570
1987-11-25,1660
1987-11-26,1040
1987-11-27,1190
1987-11-28,1180
1987-11-29,1190
1987-11-30,1180
1987-12-01,1030
1987-12-02,1210
1987-12-03,1850
1987-12-04,1040
1987-12-05,761
1987-12-06,760
1987-12-07,945
1987-12-08,990
1987-12-09,999
1987-12-10,1130
1987-12-11,1140
1987-12-12,1140
1987-12-13,1140
1987-12-14,1210
1987-12-15,1230
1987-12-16,1760
1987-12-17,1640
1987-12-18,1610
1987-12-19,1660
1987-12-20,1340
1987-12-21,1720
1987-12-22,1620
1987-12-23,1550
1987-12-24,1510
1987-12-25,1520
1987-12-26,1550
1987-12-27,1550
1987-12-28,1490
1987-12-29,1340
1987-12-30,1410
1987-12-31,1380
1988-01-01,1440
1988-01-02,1570
1988-01-03,1490
1988-01-04,1390
1988-01-05,1350
1988-01-06,1210
1988-01-07,1280
1988-01-08,1260
1988-01-09,1260
1988-01-10,1260
1988-01-11,1390
1988-01-12,1550
1988-01-13,1420
1988-01-14,1280
1988-01-15,1460
1988-01-16,1620
1988-01-17,1640
1988-01-18,1640
1988-01-19,1640
1988-01-20,1640
1988-01-21,1640
1988-01-22,1630
1988-01-23,1620
1988-01-24,1630
1988-01-25,1630
1988-01-26,1630
1988-01-27,1610
1988-01-28,1600
1988-01-29,1620
1988-01-30,1640
1988-01-31,1630
1988-02-01,1640
1988-02-02,1640
1988-02-03,1640
1988-02-04,1640
1988-02-05,1640
1988-02-06,1640
1988-02-07,1630
1988-02-08,1630
1988-02-09,1630
1988-02-10,1650
1988-02-11,1850
1988-02-12,1740
1988-02-13,1700
1988-02-14,1580
1988-02-15,1950
1988-02-16,2270
1988-02-17,2200
1988-02-18,2340
1988-02-19,2160
1988-02-20,2080
1988-02-21,2100
1988-02-22,2570
1988-02-23,2810
1988-02-24,2810
1988-02-25,2810
1988-02-26,2780
1988-02-27,2680
1988-02-28,2680
1988-02-29,2570
1988-03-01,2190
1988-03-02,2290
1988-03-03,2260
1988-03-04,2390
1988-03-05,2360
1988-03-06,2150
1988-03-07,1940
1988-03-08,2440
1988-03-09,1730
1988-03-10,2280
1988-03-11,2280
1988-03-12,2040
1988-03-13,1890
1988-03-14,2130
1988-03-15,1630
1988-03-16,1990
1988-03-17,1740
1988-03-18,1080
1988-03-19,1400
1988-03-20,1260
1988-03-21,1370
1988-03-22,1370
1988-03-23,1370
1988-03-24,1160
1988-03-25,1270
1988-03-26,1600
1988-03-27,1470
1988-03-28,1560
1988-03-29,1250
1988-03-30,1200
1988-03-31,1170
1988-04-01,1210
1988-04-02,1150
1988-04-03,1000
1988-04-04,1240
1988-04-05,1250
1988-04-06,1220
1988-04-07,1270
1988-04-08,2110
1988-04-09,1650
1988-04-10,842
1988-04-11,659
1988-04-12,657
1988-04-13,851
1988-04-14,1170
1988-04-15,1180
1988-04-16,1170
1988-04-17,1020
1988-04-18,1170
1988-04-19,949
1988-04-20,876
1988-04-21,997
1988-04-22,1130
1988-04-23,904
1988-04-24,896
1988-04-25,989
1988-04-26,1030
1988-04-27,1040
1988-04-28,1030
1988-04-29,1040
1988-04-30,848
1988-05-01,847
1988-05-02,1040
1988-05-03,1030
1988-05-04,1040
1988-05-05,850
1988-05-06,901
1988-05-07,760
1988-05-08,753
1988-05-09,1180
1988-05-10,1280
1988-05-11,1110
1988-05-12,710
1988-05-13,755
1988-05-14,757
1988-05-15,756
1988-05-16,756
1988-05-17,763
1988-05-18,811
1988-05-19,754
1988-05-20,895
1988-05-21,1040
1988-05-22,848
1988-05-23,994
1988-05-24,894
1988-05-25,805
1988-05-26,800
1988-05-27,861
1988-05-28,851
1988-05-29,845
1988-05-30,1120
1988-05-31,755
1988-06-01,755
1988-06-02,836
1988-06-03,1090
1988-06-04,852
1988-06-05,758
1988-06-06,848
1988-06-07,935
1988-06-08,939
1988-06-09,799
1988-06-10,661
1988-06-11,661
1988-06-12,661
1988-06-13,658
1988-06-14,565
1988-06-15,569
1988-06-16,570
1988-06-17,569
1988-06-18,569
1988-06-19,570
1988-06-20,569
1988-06-21,570
1988-06-22,570
1988-06-23,568
1988-06-24,615
1988-06-25,866
1988-06-26,870
1988-06-27,627
1988-06-28,671
1988-06-29,657
1988-06-30,681
1988-07-01,678
1988-07-02,847
1988-07-03,845
1988-07-04,938
1988-07-05,403
1988-07-06,378
1988-07-07,378
1988-07-08,375
1988-07-09,524
1988-07-10,465
1988-07-11,495
1988-07-12,496
1988-07-13,496
1988-07-14,498
1988-07-15,508
1988-07-16,519
1988-07-17,505
1988-07-18,498
1988-07-19,501
1988-07-20,509
1988-07-21,509
1988-07-22,581
1988-07-23,664
1988-07-24,666
1988-07-25,708
1988-07-26,900
1988-07-27,712
1988-07-28,917
1988-07-29,854
1988-07-30,717
1988-07-31,708
1988-08-01,807
1988-08-02,806
1988-08-03,800
1988-08-04,803
1988-08-05,827
1988-08-06,826
1988-08-07,824
1988-08-08,924
1988-08-09,969
1988-08-10,766
1988-08-11,1120
1988-08-12,1020
1988-08-13,1040
1988-08-14,1030
1988-08-15,1080
1988-08-16,1070
1988-08-17,1020
1988-08-18,1020
1988-08-19,1020
1988-08-20,941
1988-08-21,940
1988-08-22,1120
1988-08-23,1120
1988-08-24,1040
1988-08-25,1000
1988-08-26,988
1988-08-27,1020
1988-08-28,770
1988-08-29,922
1988-08-30,1170
1988-08-31,706
1988-09-01,1220
1988-09-02,1120
1988-09-03,1030
1988-09-04,987
1988-09-05,984
1988-09-06,1070
1988-09-07,771
1988-09-08,729
1988-09-09,732
1988-09-10,970
1988-09-11,916
1988-09-12,1120
1988-09-13,1210
1988-09-14,1180
1988-09-15,1210
1988-09-16,1230
1988-09-17,1170
1988-09-18,1160
1988-09-19,1170
1988-09-20,1070
1988-09-21,1130
1988-09-22,1120
1988-09-23,673
1988-09-24,563
1988-09-25,1080
1988-09-26,887
1988-09-27,754
1988-09-28,702
1988-09-29,752
1988-09-30,754
1988-10-01,737
1988-10-02,643
1988-10-03,1050
1988-10-04,1060
1988-10-05,1000
1988-10-06,959
1988-10-07,958
1988-10-08,927
1988-10-09,926
1988-10-10,1110
1988-10-11,1100
1988-10-12,1060
1988-10-13,1060
1988-10-14,1060
1988-10-15,834
1988-10-16,829
1988-10-17,1050
1988-10-18,1270
1988-10-19,756
1988-10-20,1210
1988-10-21,1170
1988-10-22,752
1988-10-23,754
1988-10-24,1160
1988-10-25,1210
1988-10-26,1300
1988-10-27,715
1988-10-28,590
1988-10-29,949
1988-10-30,907
1988-10-31,1160
1988-11-01,1150
1988-11-02,1160
1988-11-03,1060
1988-11-04,1050
1988-11-05,834
1988-11-06,832
1988-11-07,1060
1988-11-08,1100
1988-11-09,974
1988-11-10,971
1988-11-11,925
1988-11-12,732
1988-11-13,732
1988-11-14,998
1988-11-15,1160
1988-11-16,1010
1988-11-17,960
1988-11-18,889
1988-11-19,724
1988-11-20,726
1988-11-21,1020
1988-11-22,975
1988-11-23,972
1988-11-24,798
1988-11-25,1200
1988-11-26,1010
1988-11-27,885
1988-11-28,1210
1988-11-29,1060
1988-11-30,1150
1988-12-01,1160
1988-12-02,1210
1988-12-03,1210
1988-12-04,1220
1988-12-05,1240
1988-12-06,1290
1988-12-07,1290
1988-12-08,1300
1988-12-09,1290
1988-12-10,1240
1988-12-11,1240
1988-12-12,1300
1988-12-13,1290
1988-12-14,1290
1988-12-15,1290
1988-12-16,1290
1988-12-17,1290
1988-12-18,1240
1988-12-19,1240
1988-12-20,1290
1988-12-21,1290
1988-12-22,1290
1988-12-23,1210
1988-12-24,1120
1988-12-25,1030
1988-12-26,1190
1988-12-27,1350
1988-12-28,1370
1988-12-29,1480
1988-12-30,1510
1988-12-31,1500
1989-01-01,1490
1989-01-02,1500
1989-01-03,1280
1989-01-04,1110
1989-01-05,856
1989-01-06,1310
1989-01-07,1530
1989-01-08,1560
1989-01-09,1470
1989-01-10,1230
1989-01-11,1250
1989-01-12,1680
1989-01-13,1610
1989-01-14,1560
1989-01-15,1510
1989-01-16,1450
1989-01-17,1200
1989-01-18,1670
1989-01-19,1500
1989-01-20,1420
1989-01-21,1220
1989-01-22,1160
1989-01-23,1160
1989-01-24,1520
1989-01-25,1600
1989-01-26,1530
1989-01-27,1500
1989-01-28,1530
1989-01-29,1500
1989-01-30,1500
1989-01-31,1490
1989-02-01,1500
1989-02-02,2000
1989-02-03,2520
1989-02-04,2660
1989-02-05,2660
1989-02-06,2660
1989-02-07,2660
1989-02-08,2660
1989-02-09,2660
1989-02-10,2660
1989-02-11,2660
1989-02-12,2660
1989-02-13,2660
1989-02-14,2660
1989-02-15,2660
1989-02-16,2630
1989-02-17,1900
1989-02-18,1120
1989-02-19,1020
1989-02-20,1110
1989-02-21,1020
1989-02-22,990
1989-02-23,1330
1989-02-24,2270
1989-02-25,2080
1989-02-26,1570
1989-02-27,1340
1989-02-28,1070
1989-03-01,1160
1989-03-02,1060
1989-03-03,1250
1989-03-04,1060
1989-03-05,1000
1989-03-06,1320
1989-03-07,2420
1989-03-08,2910
1989-03-09,3750
1989-03-10,6310
1989-03-11,7780
1989-03-12,6440
1989-03-13,5910
1989-03-14,5930
1989-03-15,5970
1989-03-16,5960
1989-03-17,6070
1989-03-18,5970
1989-03-19,5990
1989-03-20,5970
1989-03-21,6020
1989-03-22,6030
1989-03-23,6000
1989-03-24,6020
1989-03-25,5830
1989-03-26,5820
1989-03-27,5970
1989-03-28,6070
1989-03-29,6070
1989-03-30,5880
1989-03-31,5960
1989-04-01,6090
1989-04-02,6060
1989-04-03,6040
1989-04-04,5990
1989-04-05,5960
1989-04-06,5730
1989-04-07,4810
1989-04-08,4060
1989-04-09,3830
1989-04-10,3490
1989-04-11,2960
1989-04-12,2960
1989-04-13,2960
1989-04-14,2960
1989-04-15,2960
1989-04-16,2960
1989-04-17,2960
1989-04-18,2950
1989-04-19,2950
1989-04-20,2960
1989-04-21,2960
1989-04-22,2970
1989-04-23,2970
1989-04-24,3280
1989-04-25,4090
1989-04-26,5320
1989-04-27,5870
1989-04-28,5600
1989-04-29,5200
1989-04-30,5140
1989-05-01,4140
1989-05-02,2910
1989-05-03,2560
1989-05-04,2680
1989-05-05,2670
1989-05-06,2680
1989-05-07,2680
1989-05-08,2690
1989-05-09,2800
1989-05-10,2930
1989-05-11,3360
1989-05-12,3240
1989-05-13,2940
1989-05-14,2930
1989-05-15,2630
1989-05-16,2220
1989-05-17,1970
1989-05-18,1980
1989-05-19,1470
1989-05-20,1020
1989-05-21,1010
1989-05-22,1010
1989-05-23,1160
1989-05-24,1300
1989-05-25,1300
1989-05-26,1310
1989-05-27,1310
1989-05-28,1320
1989-05-29,1310
1989-05-30,1830
1989-05-31,1960
1989-06-01,1910
1989-06-02,2440
1989-06-03,1820
1989-06-04,1280
1989-06-05,648
1989-06-06,1080
1989-06-07,661
1989-06-08,658
1989-06-09,647
1989-06-10,639
1989-06-11,638
1989-06-12,639
1989-06-13,646
1989-06-14,650
1989-06-15,647
1989-06-16,730
1989-06-17,545
1989-06-18,628
1989-06-19,783
1989-06-20,639
1989-06-21,738
1989-06-22,731
1989-06-23,591
1989-06-24,600
1989-06-25,611
1989-06-26,738
1989-06-27,648
1989-06-28,648
1989-06-29,647
1989-06-30,650
1989-07-01,644
1989-07-02,644
1989-07-03,645
1989-07-04,643
1989-07-05,785
1989-07-06,646
1989-07-07,781
1989-07-08,693
1989-07-09,673
1989-07-10,724
1989-07-11,356
1989-07-12,347
1989-07-13,480
1989-07-14,625
1989-07-15,634
1989-07-16,614
1989-07-17,636
1989-07-18,672
1989-07-19,721
1989-07-20,678
1989-07-21,736
1989-07-22,716
1989-07-23,689
1989-07-24,708
1989-07-25,685
1989-07-26,785
1989-07-27,679
1989-07-28,482
1989-07-29,758
1989-07-30,724
1989-07-31,724
1989-08-01,1050
1989-08-02,1060
1989-08-03,1070
1989-08-04,1070
1989-08-05,965
1989-08-06,974
1989-08-07,1020
1989-08-08,1030
1989-08-09,1020
1989-08-10,1070
1989-08-11,829
1989-08-12,974
1989-08-13,975
1989-08-14,1160
1989-08-15,1150
1989-08-16,1160
1989-08-17,1170
1989-08-18,931
1989-08-19,978
1989-08-20,976
1989-08-21,978
1989-08-22,928
1989-08-23,1070
1989-08-24,1150
1989-08-25,1070
1989-08-26,1020
1989-08-27,1020
1989-08-28,1060
1989-08-29,1110
1989-08-30,1120
1989-08-31,1110
1989-09-01,1110
1989-09-02,1120
1989-09-03,1110
1989-09-04,1120
1989-09-05,1010
1989-09-06,351
1989-09-07,1230
1989-09-08,1100
1989-09-09,1200
1989-09-10,1200
1989-09-11,1110
1989-09-12,1110
1989-09-13,1210
1989-09-14,1240
1989-09-15,1480
1989-09-16,1280
1989-09-17,1560
1989-09-18,1400
1989-09-19,1020
1989-09-20,1410
1989-09-21,1170
1989-09-22,1160
1989-09-23,1160
1989-09-24,1160
1989-09-25,1550
1989-09-26,1260
1989-09-27,1250
1989-09-28,1650
1989-09-29,939
1989-09-30,1230
1989-10-01,971
1989-10-02,1050
1989-10-03,1190
1989-10-04,1200
1989-10-05,1190
1989-10-06,1230
1989-10-07,1480
1989-10-08,1450
1989-10-09,1220
1989-10-10,1490
1989-10-11,1490
1989-10-12,1450
1989-10-13,1200
1989-10-14,1200
1989-10-15,1200
1989-10-16,1200
1989-10-17,1200
1989-10-18,1200
1989-10-19,1210
1989-10-20,1200
1989-10-21,1200
1989-10-22,1200
1989-10-23,1210
1989-10-24,1240
1989-10-25,1250
1989-10-26,1290
1989-10-27,1530
1989-10-28,1250
1989-10-29,1250
1989-10-30,1250
1989-10-31,1250
1989-11-01,1240
1989-11-02,1290
1989-11-03,1300
1989-11-04,1240
1989-11-05,1240
1989-11-06,1250
1989-11-07,1250
1989-11-08,1240
1989-11-09,1250
1989-11-10,1240
1989-11-11,1240
1989-11-12,1240
1989-11-13,796
1989-11-14,1190
1989-11-15,1250
1989-11-16,1240
1989-11-17,1240
1989-11-18,1240
1989-11-19,1240
1989-11-20,1230
1989-11-21,866
1989-11-22,1510
1989-11-23,1240
1989-11-24,1240
1989-11-25,1240
1989-11-26,1240
1989-11-27,1240
1989-11-28,1210
1989-11-29,1200
1989-11-30,1360
1989-12-01,1470
1989-12-02,1530
1989-12-03,1530
1989-12-04,1490
1989-12-05,1210
1989-12-06,1530
1989-12-07,1530
1989-12-08,1530
1989-12-09,1520
1989-12-10,1090
1989-12-11,1530
1989-12-12,1530
1989-12-13,1530
1989-12-14,1520
1989-12-15,1530
1989-12-16,1530
1989-12-17,1530
1989-12-18,1530
1989-12-19,1490
1989-12-20,1210
1989-12-21,1160
1989-12-22,1190
1989-12-23,1190
