$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1983-05-03,3830
1983-05-04,3850
1983-05-05,4080
1983-05-06,3230
1983-05-07,2630
1983-05-08,2540
1983-05-09,2440
1983-05-10,2980
1983-05-11,2980
1983-05-12,2900
1983-05-13,2870
1983-05-14,2850
1983-05-15,2880
1983-05-16,2820
1983-05-17,2630
1983-05-18,2620
1983-05-19,2660
1983-05-20,2740
1983-05-21,2960
1983-05-22,3000
1983-05-23,3090
1983-05-24,3180
1983-05-25,2860
1983-05-26,2640
1983-05-27,2310
1983-05-28,2380
1983-05-29,2440
1983-05-30,2420
1983-05-31,2330
1983-06-01,2120
1983-06-02,2410
1983-06-03,2640
1983-06-04,2620
1983-06-05,2530
1983-06-06,2480
1983-06-07,2890
1983-06-08,3260
1983-06-09,3760
1983-06-10,3790
1983-06-11,3620
1983-06-12,3330
1983-06-13,3200
1983-06-14,3690
1983-06-15,3710
1983-06-16,3710
1983-06-17,3650
1983-06-18,3670
1983-06-19,3580
1983-06-20,3500
1983-06-21,3460
1983-06-22,3430
1983-06-23,3460
1983-06-24,3450
1983-06-25,3380
1983-06-26,3350
1983-06-27,3380
1983-06-28,3410
1983-06-29,3310
1983-06-30,3280
1983-07-01,3400
1983-07-02,3710
1983-07-03,3400
1983-07-04,3290
1983-07-05,3240
1983-07-06,3240
1983-07-07,3170
1983-07-08,2870
1983-07-09,2380
1983-07-10,2370
1983-07-11,2280
1983-07-12,1650
1983-07-13,1550
1983-07-14,1340
1983-07-15,1100
1983-07-16,1030
1983-07-17,1000
1983-07-18,976
1983-07-19,950
1983-07-20,986
1983-07-21,1000
1983-07-22,991
1983-07-23,986
1983-07-24,960
1983-07-25,960
1983-07-26,1030
1983-07-27,960
1983-07-28,920
1983-07-29,900
1983-07-30,991
1983-07-31,1050
1983-08-01,1040
1983-08-02,886
1983-08-03,843
1983-08-04,833
1983-08-05,824
1983-08-06,819
1983-08-07,819
1983-08-08,815
1983-08-09,819
1983-08-10,940
1983-08-11,935
1983-08-12,940
1983-08-13,1120
1983-08-14,1430
1983-08-15,2010
1983-08-16,2500
1983-08-17,2520
1983-08-18,2500
1983-08-19,2230
1983-08-20,2250
1983-08-21,2270
1983-08-22,2280
1983-08-23,2290
1983-08-24,2220
1983-08-25,2180
1983-08-26,2170
1983-08-27,2160
1983-08-28,2150
1983-08-29,2140
1983-08-30,1940
1983-08-31,1710
1983-09-01,1640
1983-09-02,1160
1983-09-03,862
1983-09-04,653
1983-09-05,590
1983-09-06,674
1983-09-07,687
1983-09-08,695
1983-09-09,687
1983-09-10,678
1983-09-11,682
1983-09-12,678
1983-09-13,666
1983-09-14,670
1983-09-15,662
1983-09-16,678
1983-09-17,1590
1983-09-18,2320
1983-09-19,2570
1983-09-20,2560
1983-09-21,2460
1983-09-22,2320
1983-09-23,2110
1983-09-24,2100
1983-09-25,2090
1983-09-26,2190
1983-09-27,2190
1983-09-28,2180
1983-09-29,2100
1983-09-30,2090
1983-10-01,2090
1983-10-02,2080
1983-10-03,2050
1983-10-04,1870
1983-10-05,1830
1983-10-06,1750
1983-10-07,1740
1983-10-08,1720
1983-10-09,1750
1983-10-10,1760
1983-10-11,1750
1983-10-12,1720
1983-10-13,1550
1983-10-14,1510
1983-10-15,1120
1983-10-16,1040
1983-10-17,1030
1983-10-18,1020
1983-10-19,996
1983-10-20,1000
1983-10-21,971
1983-10-22,960
1983-10-23,981
1983-10-24,981
1983-10-25,965
1983-10-26,955
1983-10-27,955
1983-10-28,950
1983-10-29,950
1983-10-30,950
1983-10-31,955
1983-11-01,965
1983-11-02,1050
1983-11-03,1040
1983-11-04,1010
1983-11-05,1010
1983-11-06,1000
1983-11-07,1050
1983-11-08,1010
1983-11-09,981
1983-11-10,981
1983-11-11,1160
1983-11-12,1250
1983-11-13,1200
1983-11-14,1150
1983-11-15,787
1983-11-16,1540
1983-11-17,1610
1983-11-18,905
1983-11-19,2060
1983-11-20,1100
1983-11-21,838
1983-11-22,1180
1983-11-23,1030
1983-11-24,843
1983-11-25,867
1983-11-26,833
1983-11-27,819
1983-11-28,815
1983-11-29,805
1983-11-30,778
1983-12-01,801
1983-12-02,805
1983-12-03,801
1983-12-04,801
1983-12-05,769
1983-12-06,773
1983-12-07,824
1983-12-08,848
1983-12-09,649
1983-12-10,486
1983-12-11,447
1983-12-12,456
1983-12-13,560
1983-12-14,1220
1983-12-15,1710
1983-12-16,1700
1983-12-17,1720
1983-12-18,1720
1983-12-19,1700
1983-12-20,1700
1983-12-21,1770
1983-12-22,1580
1983-12-23,1620
1983-12-24,1650
1983-12-25,1680
1983-12-26,1690
1983-12-27,1740
1983-12-28,1790
1983-12-29,1730
1983-12-30,1800
1983-12-31,1800
1984-01-01,1800
1984-01-02,1780
1984-01-03,1780
1984-01-04,1770
1984-01-05,1740
1984-01-06,1730
1984-01-07,1720
1984-01-08,1720
1984-01-09,1710
1984-01-10,1670
1984-01-11,1680
1984-01-12,1220
1984-01-13,1080
1984-01-14,1010
1984-01-15,976
1984-01-16,991
1984-01-17,1020
1984-01-18,995
1984-01-19,975
1984-01-20,1000
1984-01-21,1020
1984-01-22,1050
1984-01-23,1100
1984-01-24,1100
1984-01-25,1070
1984-01-26,1080
1984-01-27,1050
1984-01-28,1040
1984-01-29,1020
1984-01-30,1020
1984-01-31,1020
1984-02-01,1030
1984-02-02,1000
1984-02-03,870
1984-02-04,670
1984-02-05,550
1984-02-06,570
1984-02-07,580
1984-02-08,420
1984-02-09,290
1984-02-10,290
1984-02-11,290
1984-02-12,300
1984-02-13,350
1984-02-14,450
1984-02-15,406
1984-02-16,394
1984-02-17,380
1984-02-18,354
1984-02-19,341
1984-02-20,333
1984-02-21,357
1984-02-22,343
1984-02-23,333
1984-02-24,330
1984-02-25,325
1984-02-26,315
1984-02-27,305
1984-02-28,305
1984-02-29,310
1984-03-01,307
1984-03-02,310
1984-03-03,317
1984-03-04,312
1984-03-05,307
1984-03-06,307
1984-03-07,307
1984-03-08,307
1984-03-09,310
1984-03-10,320
1984-03-11,335
1984-03-12,346
1984-03-13,354
1984-03-14,431
1984-03-15,486
1984-03-16,699
1984-03-17,815
1984-03-18,801
1984-03-19,805
1984-03-20,838
1984-03-21,1010
1984-03-22,1030
1984-03-23,1020
1984-03-24,1050
1984-03-25,1020
1984-03-26,991
1984-03-27,950
1984-03-28,920
1984-03-29,910
1984-03-30,1430
1984-03-31,1560
1984-04-01,1600
1984-04-02,1680
1984-04-03,1750
1984-04-04,1790
1984-04-05,1860
1984-04-06,2110
1984-04-07,1930
1984-04-08,2230
1984-04-09,2200
1984-04-10,1900
1984-04-11,1880
1984-04-12,2450
1984-04-13,3800
1984-04-14,3900
1984-04-15,4100
1984-04-16,4200
1984-04-17,4500
1984-04-18,4700
1984-04-19,4300
1984-04-20,4100
1984-04-21,4000
1984-04-22,4000
1984-04-23,4100
1984-04-24,4100
1984-04-25,4000
1984-04-26,3900
1984-04-27,3850
1984-04-28,3800
1984-04-29,3800
1984-04-30,3800
1984-05-01,3900
1984-05-02,4000
1984-05-03,4000
1984-05-04,3900
1984-05-05,3800
1984-05-06,3750
1984-05-07,3700
1984-05-08,3720
1984-05-09,3750
1984-05-10,3700
1984-05-11,3600
1984-05-12,3750
1984-05-13,4000
1984-05-14,3900
1984-05-15,3600
1984-05-16,2810
1984-05-17,2580
1984-05-18,2400
1984-05-19,2250
1984-05-20,2380
1984-05-21,2340
1984-05-22,2250
1984-05-23,2350
1984-05-24,2390
1984-05-25,2210
1984-05-26,2310
1984-05-27,2280
1984-05-28,2230
1984-05-29,2280
1984-05-30,2440
1984-05-31,2500
1984-06-01,2310
1984-06-02,3070
1984-06-03,3150
1984-06-04,3190
1984-06-05,3980
1984-06-06,4030
1984-06-07,3930
1984-06-08,3920
1984-06-09,4200
1984-06-10,4120
1984-06-11,4080
1984-06-12,4050
1984-06-13,4120
1984-06-14,4080
1984-06-15,4050
1984-06-16,4080
1984-06-17,4040
1984-06-18,4030
1984-06-19,3890
1984-06-20,3250
1984-06-21,3410
1984-06-22,2950
1984-06-23,3050
1984-06-24,2930
1984-06-25,3190
1984-06-26,4280
1984-06-27,4970
1984-06-28,5350
1984-06-29,5330
1984-06-30,5210
1984-07-01,5100
1984-07-02,5050
1984-07-03,4990
1984-07-04,4960
1984-07-05,4930
1984-07-06,4820
1984-07-07,3400
1984-07-08,3370
1984-07-09,3320
1984-07-10,2440
1984-07-11,1870
1984-07-12,1300
1984-07-13,1110
1984-07-14,1070
1984-07-15,1070
1984-07-16,1050
1984-07-17,1050
1984-07-18,1060
1984-07-19,1060
1984-07-20,1050
1984-07-21,1040
1984-07-22,1020
1984-07-23,1110
1984-07-24,1510
1984-07-25,1460
1984-07-26,1510
1984-07-27,1570
1984-07-28,1630
1984-07-29,1770
1984-07-30,1630
1984-07-31,1590
1984-08-01,1690
1984-08-02,1700
1984-08-03,1700
1984-08-04,1840
1984-08-05,1870
1984-08-06,1940
1984-08-07,2020
1984-08-08,2120
1984-08-09,2120
1984-08-10,2110
1984-08-11,2100
1984-08-12,2160
1984-08-13,2260
1984-08-14,2230
1984-08-15,2410
1984-08-16,2380
1984-08-17,2400
1984-08-18,2370
1984-08-19,2350
1984-08-20,2390
1984-08-21,2410
1984-08-22,2380
1984-08-23,2410
1984-08-24,2370
1984-08-25,2360
1984-08-26,2360
1984-08-27,2350
1984-08-28,2420
1984-08-29,2450
1984-08-30,2450
1984-08-31,2560
1984-09-01,2540
1984-09-02,2510
1984-09-03,2500
1984-09-04,2510
1984-09-05,2460
1984-09-06,2250
1984-09-07,2110
1984-09-08,1930
1984-09-09,1980
1984-09-10,1780
1984-09-11,1740
1984-09-12,1040
1984-09-13,1760
1984-09-14,1790
1984-09-15,1800
1984-09-16,1840
1984-09-17,2250
1984-09-18,2260
1984-09-19,2250
1984-09-20,2270
1984-09-21,2320
1984-09-22,2290
1984-09-23,2330
1984-09-24,2290
1984-09-25,2020
1984-09-26,1900
1984-09-27,1880
1984-09-28,1900
1984-09-29,1900
1984-09-30,1870
1984-10-01,1890
1984-10-02,1860
1984-10-03,1850
1984-10-04,1880
1984-10-05,1900
1984-10-06,1890
1984-10-07,1890
1984-10-08,1850
1984-10-09,1650
1984-10-10,1650
1984-10-11,1670
1984-10-12,1880
1984-10-13,1720
1984-10-14,1670
1984-10-15,1030
1984-10-16,817
1984-10-17,789
1984-10-18,682
1984-10-19,670
1984-10-20,664
1984-10-21,661
1984-10-22,657
1984-10-23,661
1984-10-24,665
1984-10-25,665
1984-10-26,675
1984-10-27,700
1984-10-28,685
1984-10-29,680
1984-10-30,645
1984-10-31,500
1984-11-01,375
1984-11-02,405
1984-11-03,535
1984-11-04,440
1984-11-05,370
1984-11-06,363
1984-11-07,363
1984-11-08,348
1984-11-09,347
1984-11-10,344
1984-11-11,346
1984-11-12,380
1984-11-13,452
1984-11-14,576
1984-11-15,414
1984-11-16,376
1984-11-17,361
1984-11-18,351
1984-11-19,358
1984-11-20,361
1984-11-21,371
1984-11-22,370
1984-11-23,356
1984-11-24,377
1984-11-25,361
1984-11-26,337
1984-11-27,330
1984-11-28,253
1984-11-29,327
1984-11-30,399
1984-12-01,327
1984-12-02,328
1984-12-03,292
1984-12-04,332
1984-12-05,339
1984-12-06,338
1984-12-07,343
1984-12-08,371
1984-12-09,348
1984-12-10,355
1984-12-11,328
1984-12-12,332
1984-12-13,335
1984-12-14,331
1984-12-15,347
1984-12-16,340
1984-12-17,338
1984-12-18,340
1984-12-19,332
1984-12-20,322
1984-12-21,312
1984-12-22,403
1984-12-23,407
1984-12-24,403
1984-12-25,396
1984-12-26,401
1984-12-27,453
1984-12-28,542
1984-12-29,582
1984-12-30,559
1984-12-31,608
1985-01-01,557
1985-01-02,557
1985-01-03,582
1985-01-04,523
1985-01-05,607
1985-01-06,584
1985-01-07,585
1985-01-08,585
1985-01-09,574
1985-01-10,552
1985-01-11,560
1985-01-12,530
1985-01-13,511
1985-01-14,525
1985-01-15,495
1985-01-16,562
1985-01-17,547
1985-01-18,545
1985-01-19,491
1985-01-20,550
1985-01-21,554
1985-01-22,541
1985-01-23,556
1985-01-24,557
1985-01-25,523
1985-01-26,529
1985-01-27,525
1985-01-28,558
1985-01-29,561
1985-01-30,500
1985-01-31,508
1985-02-01,469
1985-02-02,565
1985-02-03,556
1985-02-04,506
1985-02-05,536
1985-02-06,524
1985-02-07,553
1985-02-08,514
1985-02-09,539
1985-02-10,533
1985-02-11,534
1985-02-12,369
1985-02-13,297
1985-02-14,291
1985-02-15,295
1985-02-16,295
1985-02-17,281
1985-02-18,282
1985-02-19,291
1985-02-20,292
1985-02-21,292
1985-02-22,297
1985-02-23,301
1985-02-24,308
1985-02-25,311
1985-02-26,304
1985-02-27,296
1985-02-28,304
1985-03-01,312
1985-03-02,301
1985-03-03,268
1985-03-04,306
1985-03-05,302
1985-03-06,288
1985-03-07,296
1985-03-08,306
1985-03-09,306
1985-03-10,314
1985-03-11,312
1985-03-12,312
1985-03-13,314
1985-03-14,323
1985-03-15,330
1985-03-16,337
1985-03-17,345
1985-03-18,353
1985-03-19,358
1985-03-20,380
1985-03-21,411
1985-03-22,385
1985-03-23,378
1985-03-24,394
1985-03-25,387
1985-03-26,369
1985-03-27,373
1985-03-28,368
1985-03-29,360
1985-03-30,361
1985-03-31,364
1985-04-01,376
1985-04-02,412
1985-04-03,482
1985-04-04,531
1985-04-05,564
1985-04-06,644
1985-04-07,768
1985-04-08,973
1985-04-09,1360
1985-04-10,1660
1985-04-11,1900
1985-04-12,1930
1985-04-13,1960
1985-04-14,1990
1985-04-15,2120
1985-04-16,2060
1985-04-17,1840
1985-04-18,1650
1985-04-19,1490
1985-04-20,1210
1985-04-21,1040
1985-04-22,968
1985-04-23,931
1985-04-24,928
1985-04-25,1030
1985-04-26,1020
1985-04-27,1020
1985-04-28,1080
1985-04-29,1150
1985-04-30,1220
1985-05-01,1290
1985-05-02,1410
1985-05-03,1500
1985-05-04,1470
1985-05-05,1340
1985-05-06,1280
1985-05-07,1290
1985-05-08,1290
1985-05-09,1270
1985-05-10,1220
1985-05-11,1170
1985-05-12,1120
1985-05-13,1080
1985-05-14,1120
1985-05-15,1200
1985-05-16,1110
1985-05-17,1150
1985-05-18,1190
1985-05-19,1220
1985-05-20,1290
1985-05-21,1270
1985-05-22,1310
1985-05-23,1780
1985-05-24,2290
1985-05-25,2400
1985-05-26,2360
1985-05-27,2310
1985-05-28,2350
1985-05-29,2790
1985-05-30,2940
1985-05-31,3280
1985-06-01,3280
1985-06-02,3240
1985-06-03,2690
1985-06-04,2070
1985-06-05,1400
1985-06-06,1310
1985-06-07,1310
1985-06-08,1300
1985-06-09,2010
1985-06-10,2410
1985-06-11,2380
1985-06-12,2330
1985-06-13,2010
1985-06-14,1200
1985-06-15,714
1985-06-16,598
1985-06-17,556
1985-06-18,535
1985-06-19,517
1985-06-20,497
1985-06-21,466
1985-06-22,448
1985-06-23,432
1985-06-24,418
1985-06-25,445
1985-06-26,486
1985-06-27,590
1985-06-28,759
1985-06-29,762
1985-06-30,875
1985-07-01,930
1985-07-02,935
1985-07-03,935
1985-07-04,1080
1985-07-05,1150
1985-07-06,1150
1985-07-07,1190
1985-07-08,1260
1985-07-09,1260
1985-07-10,1310
1985-07-11,1310
1985-07-12,1320
1985-07-13,1320
1985-07-14,1310
1985-07-15,1360
1985-07-16,1490
1985-07-17,1520
1985-07-18,1570
1985-07-19,1560
1985-07-20,1570
1985-07-21,1570
1985-07-22,1580
1985-07-23,1590
1985-07-24,1620
1985-07-25,1610
1985-07-26,1650
1985-07-27,1740
1985-07-28,1750
1985-07-29,1740
1985-07-30,1760
1985-07-31,1780
1985-08-01,1790
1985-08-02,1780
1985-08-03,1800
1985-08-04,1820
1985-08-05,1880
1985-08-06,1910
1985-08-07,1910
1985-08-08,1920
1985-08-09,1990
1985-08-10,2010
1985-08-11,2090
1985-08-12,2100
1985-08-13,2110
1985-08-14,2050
1985-08-15,2090
1985-08-16,2100
1985-08-17,2100
1985-08-18,2110
1985-08-19,2100
1985-08-20,2100
1985-08-21,2110
1985-08-22,2170
1985-08-23,2150
1985-08-24,2170
1985-08-25,2170
1985-08-26,2170
1985-08-27,2170
1985-08-28,2170
1985-08-29,2170
1985-08-30,2190
1985-08-31,2170
1985-09-01,2270
1985-09-02,2790
1985-09-03,3060
1985-09-04,3050
1985-09-05,2910
1985-09-06,2820
1985-09-07,2650
1985-09-08,2660
1985-09-09,2650
1985-09-10,2380
1985-09-11,2120
1985-09-12,1920
1985-09-13,1920
1985-09-14,1880
1985-09-15,1780
1985-09-16,1800
1985-09-17,1800
1985-09-18,1750
1985-09-19,1580
1985-09-20,1580
1985-09-21,1570
1985-09-22,1600
1985-09-23,1620
1985-09-24,1640
1985-09-25,1660
1985-09-26,1650
1985-09-27,1640
1985-09-28,1670
1985-09-29,1470
1985-09-30,1330
1985-10-01,1380
1985-10-02,1370
1985-10-03,1380
1985-10-04,1380
1985-10-05,1370
1985-10-06,1370
1985-10-07,1360
1985-10-08,1350
1985-10-09,1360
1985-10-10,1360
1985-10-11,1360
1985-10-12,1360
1985-10-13,1350
1985-10-14,1280
1985-10-15,880
1985-10-16,855
1985-10-17,690
1985-10-18,640
1985-10-19,660
1985-10-20,660
1985-10-21,390
1985-10-22,280
1985-10-23,280
1985-10-24,280
1985-10-25,280
1985-10-26,275
1985-10-27,275
1985-10-28,270
1985-10-29,270
1985-10-30,270
1985-10-31,270
1985-11-01,270
1985-11-02,280
1985-11-03,275
1985-11-04,265
1985-11-05,280
1985-11-06,300
1985-11-07,350
1985-11-08,310
1985-11-09,280
1985-11-10,290
1985-11-11,295
1985-11-12,300
1985-11-13,295
1985-11-14,310
1985-11-15,290
1985-11-16,300
1985-11-17,320
1985-11-18,310
1985-11-19,320
1985-11-20,315
1985-11-21,300
1985-11-22,280
1985-11-23,250
1985-11-24,280
1985-11-25,320
1985-11-26,320
1985-11-27,330
1985-11-28,330
1985-11-29,330
1985-11-30,340
1985-12-01,330
1985-12-02,340
1985-12-03,330
1985-12-04,330
1985-12-05,335
1985-12-06,340
1985-12-07,350
1985-12-08,330
1985-12-09,335
1985-12-10,335
1985-12-11,320
1985-12-12,320
1985-12-13,330
1985-12-14,350
1985-12-15,350
1985-12-16,355
1985-12-17,350
1985-12-18,350
1985-12-19,350
1985-12-20,355
1985-12-21,350
1985-12-22,345
1985-12-23,350
1985-12-24,340
1985-12-25,345
1985-12-26,345
1985-12-27,340
1985-12-28,345
1985-12-29,340
1985-12-30,340
1985-12-31,350
1986-01-01,360
1986-01-02,340
1986-01-03,330
1986-01-04,330
1986-01-05,345
1986-01-06,345
1986-01-07,330
1986-01-08,330
1986-01-09,345
1986-01-10,375
1986-01-11,365
1986-01-12,355
1986-01-13,355
1986-01-14,365
1986-01-15,350
1986-01-16,360
1986-01-17,370
1986-01-18,380
1986-01-19,390
1986-01-20,400
1986-01-21,390
1986-01-22,370
1986-01-23,380
1986-01-24,380
1986-01-25,365
1986-01-26,360
1986-01-27,370
1986-01-28,381
1986-01-29,381
1986-01-30,405
1986-01-31,416
1986-02-01,444
1986-02-02,491
1986-02-03,512
1986-02-04,506
1986-02-05,491
1986-02-06,442
1986-02-07,413
1986-02-08,398
1986-02-09,402
1986-02-10,429
1986-02-11,414
1986-02-12,394
1986-02-13,406
1986-02-14,403
1986-02-15,450
1986-02-16,571
1986-02-17,819
1986-02-18,1010
1986-02-19,1200
1986-02-20,1050
1986-02-21,925
1986-02-22,857
1986-02-23,1290
1986-02-24,2050
1986-02-25,2170
1986-02-26,1940
1986-02-27,1660
1986-02-28,1910
1986-03-01,1840
1986-03-02,1770
1986-03-03,1760
1986-03-04,1990
1986-03-05,2100
1986-03-06,2680
1986-03-07,3430
1986-03-08,4860
1986-03-09,4360
1986-03-10,3900
1986-03-11,3770
1986-03-12,3650
1986-03-13,3400
1986-03-14,3300
1986-03-15,3160
1986-03-16,3130
1986-03-17,3080
1986-03-18,2990
1986-03-19,3000
1986-03-20,3050
1986-03-21,3140
1986-03-22,3160
1986-03-23,3130
1986-03-24,3470
1986-03-25,3410
1986-03-26,3440
1986-03-27,3500
1986-03-28,3620
1986-03-29,3790
1986-03-30,3860
1986-03-31,3910
1986-04-01,3810
1986-04-02,3720
1986-04-03,3600
1986-04-04,3580
1986-04-05,3570
1986-04-06,3570
1986-04-07,3620
1986-04-08,3740
1986-04-09,3860
1986-04-10,3820
1986-04-11,3810
1986-04-12,3750
1986-04-13,3660
1986-04-14,3540
1986-04-15,3480
1986-04-16,3520
1986-04-17,3440
1986-04-18,3390
1986-04-19,3360
1986-04-20,3400
1986-04-21,3510
1986-04-22,3720
1986-04-23,3140
1986-04-24,2860
1986-04-25,2790
1986-04-26,2680
1986-04-27,2630
1986-04-28,2690
1986-04-29,2600
1986-04-30,2530
1986-05-01,2500
1986-05-02,2540
1986-05-03,2660
1986-05-04,2850
1986-05-05,2760
1986-05-06,2690
1986-05-07,2610
1986-05-08,2560
1986-05-09,2540
1986-05-10,2550
1986-05-11,2500
1986-05-12,2440
1986-05-13,2170
1986-05-14,1860
1986-05-15,1800
1986-05-16,1770
1986-05-17,1770
1986-05-18,1820
1986-05-19,1910
1986-05-20,1960
1986-05-21,1560
1986-05-22,1450
1986-05-23,1120
1986-05-24,969
1986-05-25,982
1986-05-26,1090
1986-05-27,1220
1986-05-28,1350
1986-05-29,1470
1986-05-30,1600
1986-05-31,1690
1986-06-01,1700
1986-06-02,1670
1986-06-03,1640
1986-06-04,2480
1986-06-05,3920
1986-06-06,4170
1986-06-07,4900
1986-06-08,4340
1986-06-09,4180
1986-06-10,4080
1986-06-11,4020
1986-06-12,4000
1986-06-13,3960
1986-06-14,3910
1986-06-15,3890
1986-06-16,2570
1986-06-17,1230
1986-06-18,1080
1986-06-19,1020
1986-06-20,972
1986-06-21,947
1986-06-22,933
1986-06-23,923
1986-06-24,899
1986-06-25,790
1986-06-26,763
1986-06-27,741
1986-06-28,528
1986-06-29,489
1986-06-30,474
1986-07-01,444
1986-07-02,526
1986-07-03,539
1986-07-04,559
1986-07-05,617
1986-07-06,601
1986-07-07,569
1986-07-08,540
1986-07-09,555
1986-07-10,549
1986-07-11,520
1986-07-12,491
1986-07-13,472
1986-07-14,462
1986-07-15,450
1986-07-16,451
1986-07-17,460
1986-07-18,468
1986-07-19,461
1986-07-20,452
1986-07-21,521
1986-07-22,507
1986-07-23,505
1986-07-24,904
1986-07-25,928
1986-07-26,1040
1986-07-27,1220
1986-07-28,1280
1986-07-29,1540
1986-07-30,1560
1986-07-31,1560
1986-08-01,1560
1986-08-02,1560
1986-08-03,1580
1986-08-04,1780
1986-08-05,2050
1986-08-06,2080
1986-08-07,2080
1986-08-08,2070
1986-08-09,2070
1986-08-10,2070
1986-08-11,2070
1986-08-12,2070
1986-08-13,2070
1986-08-14,2080
1986-08-15,2240
1986-08-16,2250
1986-08-17,2260
1986-08-18,2270
1986-08-19,2440
1986-08-20,2500
1986-08-21,2500
1986-08-22,2480
1986-08-23,2460
1986-08-24,2440
1986-08-25,2440
1986-08-26,2450
1986-08-27,2460
1986-08-28,2460
1986-08-29,2460
1986-08-30,2480
1986-08-31,2480
1986-09-01,2490
1986-09-02,2500
1986-09-03,2570
1986-09-04,2800
1986-09-05,2810
1986-09-06,2700
1986-09-07,2690
1986-09-08,2730
1986-09-09,2660
1986-09-10,2610
1986-09-11,2440
1986-09-12,2350
1986-09-13,2340
1986-09-14,2340
1986-09-15,2340
1986-09-16,2330
1986-09-17,2180
1986-09-18,2170
1986-09-19,2180
1986-09-20,2210
1986-09-21,2110
1986-09-22,2100
1986-09-23,1910
1986-09-24,1730
1986-09-25,1750
1986-09-26,1770
1986-09-27,1820
1986-09-28,1770
1986-09-29,1650
1986-09-30,1650
1986-10-01,1360
1986-10-02,1170
1986-10-03,1120
1986-10-04,1110
1986-10-05,1100
1986-10-06,1100
1986-10-07,1090
1986-10-08,1090
1986-10-09,1060
1986-10-10,806
1986-10-11,783
1986-10-12,779
1986-10-13,767
1986-10-14,390
1986-10-15,320
1986-10-16,309
1986-10-17,307
1986-10-18,306
1986-10-19,304
1986-10-20,301
1986-10-21,300
1986-10-22,296
1986-10-23,296
1986-10-24,295
1986-10-25,300
1986-10-26,303
1986-10-27,307
1986-10-28,315
1986-10-29,314
1986-10-30,350
1986-10-31,348
1986-11-01,322
1986-11-02,308
1986-11-03,305
1986-11-04,306
1986-11-05,307
1986-11-06,308
1986-11-07,317
1986-11-08,321
1986-11-09,325
1986-11-10,309
1986-11-11,310
1986-11-12,325
1986-11-13,322
1986-11-14,325
1986-11-15,328
1986-11-16,329
1986-11-17,359
1986-11-18,342
1986-11-19,374
1986-11-20,369
1986-11-21,385
1986-11-22,373
1986-11-23,338
1986-11-24,328
1986-11-25,327
1986-11-26,312
1986-11-27,332
1986-11-28,336
1986-11-29,328
1986-11-30,306
1986-12-01,305
1986-12-02,310
1986-12-03,307
1986-12-04,301
1986-12-05,311
1986-12-06,308
1986-12-07,299
1986-12-08,294
1986-12-09,258
1986-12-10,264
1986-12-11,236
1986-12-12,311
1986-12-13,315
1986-12-14,327
1986-12-15,307
1986-12-16,303
1986-12-17,279
1986-12-18,288
1986-12-19,290
1986-12-20,303
1986-12-21,278
1986-12-22,306
1986-12-23,315
1986-12-24,294
1986-12-25,308
1986-12-26,310
1986-12-27,308
1986-12-28,317
1986-12-29,286
1986-12-30,308
1986-12-31,289
1987-01-01,306
1987-01-02,297
1987-01-03,324
1987-01-04,314
1987-01-05,312
1987-01-06,294
1987-01-07,295
1987-01-08,285
1987-01-09,275
1987-01-10,290
1987-01-11,305
1987-01-12,310
1987-01-13,310
1987-01-14,310
1987-01-15,307
1987-01-16,307
1987-01-17,295
1987-01-18,290
1987-01-19,300
1987-01-20,310
1987-01-21,300
1987-01-22,300
1987-01-23,310
1987-01-24,320
1987-01-25,330
1987-01-26,332
1987-01-27,342
1987-01-28,342
1987-01-29,337
1987-01-30,335
1987-01-31,334
1987-02-01,330
1987-02-02,328
1987-02-03,327
1987-02-04,337
1987-02-05,336
1987-02-06,331
1987-02-07,327
1987-02-08,328
1987-02-09,336
1987-02-10,333
1987-02-11,333
1987-02-12,333
1987-02-13,375
1987-02-14,400
1987-02-15,400
1987-02-16,384
1987-02-17,377
1987-02-18,364
1987-02-19,347
1987-02-20,335
1987-02-21,340
1987-02-22,348
1987-02-23,341
1987-02-24,333
1987-02-25,322
1987-02-26,336
1987-02-27,327
1987-02-28,334
1987-03-01,340
1987-03-02,338
1987-03-03,339
1987-03-04,341
1987-03-05,388
1987-03-06,775
1987-03-07,1250
1987-03-08,963
1987-03-09,874
1987-03-10,905
1987-03-11,797
1987-03-12,747
1987-03-13,833
1987-03-14,827
1987-03-15,658
1987-03-16,594
1987-03-17,572
1987-03-18,550
1987-03-19,499
1987-03-20,474
1987-03-21,458
1987-03-22,459
1987-03-23,453
1987-03-24,447
1987-03-25,452
1987-03-26,462
1987-03-27,430
1987-03-28,423
1987-03-29,411
1987-03-30,420
1987-03-31,437
1987-04-01,468
1987-04-02,490
1987-04-03,523
1987-04-04,542
1987-04-05,571
1987-04-06,573
1987-04-07,570
1987-04-08,586
1987-04-09,568
1987-04-10,550
1987-04-11,659
1987-04-12,588
1987-04-13,547
1987-04-14,546
1987-04-15,551
1987-04-16,592
1987-04-17,632
1987-04-18,652
1987-04-19,614
1987-04-20,577
1987-04-21,556
1987-04-22,569
1987-04-23,609
1987-04-24,624
1987-04-25,630
1987-04-26,642
1987-04-27,654
1987-04-28,679
1987-04-29,669
1987-04-30,715
1987-05-01,786
1987-05-02,654
1987-05-03,573
1987-05-04,538
1987-05-05,525
1987-05-06,529
1987-05-07,528
