$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1970-01-14,10100
1970-01-15,10400
1970-01-16,10300
1970-01-17,9950
1970-01-18,10300
1970-01-19,11600
1970-01-20,12000
1970-01-21,12000
1970-01-22,15400
1970-01-23,33900
1970-01-24,26200
1970-01-25,18500
1970-01-26,17000
1970-01-27,20200
1970-01-28,16900
1970-01-29,11300
1970-01-30,11300
1970-01-31,11200
1970-02-01,11200
1970-02-02,10000
1970-02-03,7450
1970-02-04,7190
1970-02-05,7350
1970-02-06,7060
1970-02-07,7330
1970-02-08,7260
1970-02-09,7610
1970-02-10,7980
1970-02-11,8060
1970-02-12,7990
1970-02-13,7980
1970-02-14,8010
1970-02-15,8100
1970-02-16,9620
1970-02-17,11400
1970-02-18,11400
1970-02-19,11400
1970-02-20,11300
1970-02-21,11300
1970-02-22,11200
1970-02-23,11100
1970-02-24,7920
1970-02-25,4170
1970-02-26,3550
1970-02-27,5160
1970-02-28,7780
1970-03-01,7720
1970-03-02,7880
1970-03-03,7760
1970-03-04,8000
1970-03-05,9080
1970-03-06,9010
1970-03-07,8930
1970-03-08,8660
1970-03-09,8640
1970-03-10,8640
1970-03-11,8610
1970-03-12,8610
1970-03-13,8640
1970-03-14,8640
1970-03-15,8660
1970-03-16,8660
1970-03-17,8640
1970-03-18,8640
1970-03-19,8890
1970-03-20,8890
1970-03-21,8890
1970-03-22,7130
1970-03-23,8640
1970-03-24,8700
1970-03-25,8850
1970-03-26,8990
1970-03-27,9100
1970-03-28,8950
1970-03-29,8930
1970-03-30,8890
1970-03-31,8950
1970-04-01,9350
1970-04-02,7720
1970-04-03,6850
1970-04-04,4360
1970-04-05,5870
1970-04-06,6420
1970-04-07,7860
1970-04-08,4120
1970-04-09,2940
1970-04-10,2670
1970-04-11,2190
1970-04-12,4450
1970-04-13,6040
1970-04-14,6290
1970-04-15,4640
1970-04-16,4910
1970-04-17,4360
1970-04-18,1210
1970-04-19,795
1970-04-20,4520
1970-04-21,2980
1970-04-22,3180
1970-04-23,3140
1970-04-24,4510
1970-04-25,4570
1970-04-26,5430
1970-04-27,5660
1970-04-28,5680
1970-04-29,5660
1970-04-30,7840
1970-05-01,8970
1970-05-02,7150
1970-05-03,3970
1970-05-04,6980
1970-05-05,6070
1970-05-06,6180
1970-05-07,5180
1970-05-08,4490
1970-05-09,795
1970-05-10,823
1970-05-11,3650
1970-05-12,4580
1970-05-13,4120
1970-05-14,2920
1970-05-15,830
1970-05-16,809
1970-05-17,774
1970-05-18,872
1970-05-19,932
1970-05-20,980
1970-05-21,1060
1970-05-22,1220
1970-05-23,760
1970-05-24,851
1970-05-25,1310
1970-05-26,1650
1970-05-27,1660
1970-05-28,1770
1970-05-29,1270
1970-05-30,760
1970-05-31,1080
1970-06-01,2260
1970-06-02,916
1970-06-03,732
1970-06-04,746
1970-06-05,718
1970-06-06,774
1970-06-07,704
1970-06-08,718
1970-06-09,697
1970-06-10,739
1970-06-11,718
1970-06-12,739
1970-06-13,704
1970-06-14,678
1970-06-15,684
1970-06-16,704
1970-06-17,760
1970-06-18,732
1970-06-19,767
1970-06-20,732
1970-06-21,725
1970-06-22,725
1970-06-23,718
1970-06-24,753
1970-06-25,781
1970-06-26,774
1970-06-27,774
1970-06-28,774
1970-06-29,781
1970-06-30,788
1970-07-01,774
1970-07-02,781
1970-07-03,809
1970-07-04,781
1970-07-05,795
1970-07-06,788
1970-07-07,788
1970-07-08,795
1970-07-09,802
1970-07-10,802
1970-07-11,802
1970-07-12,795
1970-07-13,802
1970-07-14,809
1970-07-15,804
1970-07-16,810
1970-07-17,764
1970-07-18,706
1970-07-19,706
1970-07-20,712
1970-07-21,745
1970-07-22,800
1970-07-23,806
1970-07-24,794
1970-07-25,777
1970-07-26,774
1970-07-27,776
1970-07-28,770
1970-07-29,774
1970-07-30,768
1970-07-31,784
1970-08-01,781
1970-08-02,781
1970-08-03,789
1970-08-04,790
1970-08-05,794
1970-08-06,796
1970-08-07,783
1970-08-08,785
1970-08-09,785
1970-08-10,786
1970-08-11,799
1970-08-12,764
1970-08-13,769
1970-08-14,766
1970-08-15,757
1970-08-16,772
1970-08-17,791
1970-08-18,773
1970-08-19,772
1970-08-20,782
1970-08-21,761
1970-08-22,763
1970-08-23,761
1970-08-24,763
1970-08-25,747
1970-08-26,750
1970-08-27,757
1970-08-28,754
1970-08-29,749
1970-08-30,753
1970-08-31,753
1970-09-01,772
1970-09-02,772
1970-09-03,786
1970-09-04,777
1970-09-05,761
1970-09-06,773
1970-09-07,774
1970-09-08,778
1970-09-09,777
1970-09-10,772
1970-09-11,889
1970-09-12,890
1970-09-13,908
1970-09-14,901
1970-09-15,877
1970-09-16,877
1970-09-17,903
1970-09-18,859
1970-09-19,879
1970-09-20,866
1970-09-21,878
1970-09-22,875
1970-09-23,871
1970-09-24,1020
1970-09-25,876
1970-09-26,850
1970-09-27,850
1970-09-28,865
1970-09-29,860
1970-09-30,875
1970-10-01,886
1970-10-02,887
1970-10-03,885
1970-10-04,884
1970-10-05,888
1970-10-06,2290
1970-10-07,3820
1970-10-08,3340
1970-10-09,1450
1970-10-10,792
1970-10-11,793
1970-10-12,806
1970-10-13,841
1970-10-14,788
1970-10-15,791
1970-10-16,791
1970-10-17,787
1970-10-18,788
1970-10-19,2070
1970-10-20,2200
1970-10-21,2400
1970-10-22,4080
1970-10-23,7090
1970-10-24,9350
1970-10-25,9340
1970-10-26,9160
1970-10-27,4800
1970-10-28,3920
1970-10-29,6220
1970-10-30,6220
1970-10-31,6220
1970-11-01,5570
1970-11-02,6210
1970-11-03,6090
1970-11-04,6090
1970-11-05,6090
1970-11-06,5460
1970-11-07,5430
1970-11-08,5160
1970-11-09,5440
1970-11-10,4960
1970-11-11,5030
1970-11-12,5070
1970-11-13,4710
1970-11-14,3020
1970-11-15,947
1970-11-16,3550
1970-11-17,5250
1970-11-18,5220
1970-11-19,6700
1970-11-20,8020
1970-11-21,9150
1970-11-22,9260
1970-11-23,8930
1970-11-24,8520
1970-11-25,9320
1970-11-26,9060
1970-11-27,9100
1970-11-28,8930
1970-11-29,9250
1970-11-30,10300
1970-12-01,10600
1970-12-02,10700
1970-12-03,10200
1970-12-04,9560
1970-12-05,6200
1970-12-06,8080
1970-12-07,11400
1970-12-08,11500
1970-12-09,11500
1970-12-10,11500
1970-12-11,11500
1970-12-12,11400
1970-12-13,11400
1970-12-14,11300
1970-12-15,9820
1970-12-16,8700
1970-12-17,7740
1970-12-18,8530
1970-12-19,8240
1970-12-20,9030
1970-12-21,8870
1970-12-22,8700
1970-12-23,8060
1970-12-24,8970
1970-12-25,7070
1970-12-26,8020
1970-12-27,7900
1970-12-28,8760
1970-12-29,8930
1970-12-30,9580
1970-12-31,11500
1971-01-01,11500
1971-01-02,11400
1971-01-03,11400
1971-01-04,10800
1971-01-05,9450
1971-01-06,8780
1971-01-07,8760
1971-01-08,6720
1971-01-09,5290
1971-01-10,8890
1971-01-11,9240
1971-01-12,9410
1971-01-13,9390
1971-01-14,10100
1971-01-15,11500
1971-01-16,11400
1971-01-17,11500
1971-01-18,11400
1971-01-19,11600
1971-01-20,11600
1971-01-21,11600
1971-01-22,11600
1971-01-23,11100
1971-01-24,10500
1971-01-25,14800
1971-01-26,21000
1971-01-27,12900
1971-01-28,11400
1971-01-29,11400
1971-01-30,11400
1971-01-31,11400
1971-02-01,11300
1971-02-02,9890
1971-02-03,9090
1971-02-04,9070
1971-02-05,9060
1971-02-06,9100
1971-02-07,9120
1971-02-08,9140
1971-02-09,9170
1971-02-10,6660
1971-02-11,7230
1971-02-12,8160
1971-02-13,8040
1971-02-14,6970
1971-02-15,9120
1971-02-16,11300
1971-02-17,11300
1971-02-18,11300
1971-02-19,11200
1971-02-20,11200
1971-02-21,11100
1971-02-22,11100
1971-02-23,11000
1971-02-24,10300
1971-02-25,11100
1971-02-26,11000
1971-02-27,11000
1971-02-28,10900
1971-03-01,7840
1971-03-02,7240
1971-03-03,7330
1971-03-04,7290
1971-03-05,7360
1971-03-06,7370
1971-03-07,7390
1971-03-08,7410
1971-03-09,7420
1971-03-10,8850
1971-03-11,8800
1971-03-12,7560
1971-03-13,7600
1971-03-14,7630
1971-03-15,7150
1971-03-16,6830
1971-03-17,7140
1971-03-18,6830
1971-03-19,7520
1971-03-20,8380
1971-03-21,8050
1971-03-22,9130
1971-03-23,8960
1971-03-24,9030
1971-03-25,9470
1971-03-26,10300
1971-03-27,11200
1971-03-28,11200
1971-03-29,7950
1971-03-30,6340
1971-03-31,6350
1971-04-01,6370
1971-04-02,6830
1971-04-03,8600
1971-04-04,4020
1971-04-05,7920
1971-04-06,8630
1971-04-07,10400
1971-04-08,10100
1971-04-09,11000
1971-04-10,11000
1971-04-11,10400
1971-04-12,10600
1971-04-13,9040
1971-04-14,4050
1971-04-15,3170
1971-04-16,3860
1971-04-17,912
1971-04-18,829
1971-04-19,6860
1971-04-20,6990
1971-04-21,5370
1971-04-22,5490
1971-04-23,7340
1971-04-24,4140
1971-04-25,4690
1971-04-26,6270
1971-04-27,5390
1971-04-28,4780
1971-04-29,4220
1971-04-30,3110
1971-05-01,779
1971-05-02,790
1971-05-03,1790
1971-05-04,1070
1971-05-05,1330
1971-05-06,1030
1971-05-07,799
1971-05-08,789
1971-05-09,789
1971-05-10,791
1971-05-11,1150
1971-05-12,1110
1971-05-13,800
1971-05-14,3340
1971-05-15,3150
1971-05-16,3250
1971-05-17,7390
1971-05-18,7780
1971-05-19,7780
1971-05-20,7060
1971-05-21,4410
1971-05-22,3200
1971-05-23,3200
1971-05-24,4510
1971-05-25,5950
1971-05-26,10500
1971-05-27,9950
1971-05-28,9110
1971-05-29,9110
1971-05-30,9120
1971-05-31,9120
1971-06-01,7590
1971-06-02,5680
1971-06-03,5040
1971-06-04,5110
1971-06-05,823
1971-06-06,767
1971-06-07,4210
1971-06-08,4590
1971-06-09,6010
1971-06-10,7410
1971-06-11,7300
1971-06-12,6100
1971-06-13,5690
1971-06-14,6650
1971-06-15,6950
1971-06-16,7010
1971-06-17,7460
1971-06-18,6200
1971-06-19,6070
1971-06-20,6110
1971-06-21,7130
1971-06-22,7760
1971-06-23,7760
1971-06-24,8060
1971-06-25,12000
1971-06-26,11900
1971-06-27,10900
1971-06-28,7410
1971-06-29,5920
1971-06-30,4670
1971-07-01,3950
1971-07-02,3450
1971-07-03,2800
1971-07-04,2040
1971-07-05,3910
1971-07-06,4660
1971-07-07,4810
1971-07-08,5060
1971-07-09,4030
1971-07-10,4120
1971-07-11,4100
1971-07-12,4120
1971-07-13,4220
1971-07-14,4140
1971-07-15,4690
1971-07-16,5050
1971-07-17,4900
1971-07-18,4930
1971-07-19,5160
1971-07-20,4740
1971-07-21,4960
1971-07-22,5010
1971-07-23,5120
1971-07-24,3800
1971-07-25,3060
1971-07-26,5740
1971-07-27,3480
1971-07-28,3040
1971-07-29,3050
1971-07-30,3410
1971-07-31,986
1971-08-01,763
1971-08-02,2420
1971-08-03,3220
1971-08-04,966
1971-08-05,2860
1971-08-06,2530
1971-08-07,2210
1971-08-08,1490
1971-08-09,4590
1971-08-10,3920
1971-08-11,2650
1971-08-12,1280
1971-08-13,765
1971-08-14,779
1971-08-15,781
1971-08-16,1620
1971-08-17,769
1971-08-18,779
1971-08-19,1180
1971-08-20,1190
1971-08-21,753
1971-08-22,762
1971-08-23,1110
1971-08-24,1690
1971-08-25,1930
1971-08-26,2330
1971-08-27,2300
1971-08-28,1880
1971-08-29,1810
1971-08-30,2300
1971-08-31,1990
1971-09-01,2310
1971-09-02,2520
1971-09-03,2980
1971-09-04,1950
1971-09-05,1170
1971-09-06,1160
1971-09-07,3700
1971-09-08,3550
1971-09-09,3040
1971-09-10,3030
1971-09-11,3000
1971-09-12,3010
1971-09-13,4340
1971-09-14,3680
1971-09-15,5290
1971-09-16,6010
1971-09-17,6000
1971-09-18,6030
1971-09-19,4940
1971-09-20,4530
1971-09-21,1260
1971-09-22,791
1971-09-23,2250
1971-09-24,2220
1971-09-25,1370
1971-09-26,1720
1971-09-27,3170
1971-09-28,6620
1971-09-29,6950
1971-09-30,7020
1971-10-01,6400
1971-10-02,2430
1971-10-03,765
1971-10-04,3650
1971-10-05,1660
1971-10-06,864
1971-10-07,840
1971-10-08,2280
1971-10-09,831
1971-10-10,1230
1971-10-11,1670
1971-10-12,2300
1971-10-13,1930
1971-10-14,4050
1971-10-15,5430
1971-10-16,2940
1971-10-17,974
1971-10-18,2050
1971-10-19,1990
1971-10-20,3800
1971-10-21,6290
1971-10-22,6240
1971-10-23,4700
1971-10-24,2580
1971-10-25,4840
1971-10-26,5310
1971-10-27,4160
1971-10-28,4880
1971-10-29,5870
1971-10-30,6380
1971-10-31,6300
1971-11-01,4860
1971-11-02,5070
1971-11-03,6450
1971-11-04,6480
1971-11-05,5140
1971-11-06,6640
1971-11-07,6650
1971-11-08,6450
1971-11-09,4850
1971-11-10,6430
1971-11-11,6420
1971-11-12,6300
1971-11-13,5070
1971-11-14,5430
1971-11-15,7300
1971-11-16,7180
1971-11-17,7090
1971-11-18,5350
1971-11-19,6720
1971-11-20,6770
1971-11-21,5070
1971-11-22,5730
1971-11-23,5460
1971-11-24,6430
1971-11-25,6420
1971-11-26,6920
1971-11-27,7870
1971-11-28,8180
1971-11-29,8180
1971-11-30,8180
1971-12-01,8220
1971-12-02,7600
1971-12-03,6550
1971-12-04,6560
1971-12-05,7100
1971-12-06,8430
1971-12-07,8390
1971-12-08,8300
1971-12-09,9000
1971-12-10,10200
1971-12-11,10200
1971-12-12,10200
1971-12-13,10200
1971-12-14,9750
1971-12-15,9870
1971-12-16,10300
1971-12-17,8300
1971-12-18,9590
1971-12-19,9740
1971-12-20,9650
1971-12-21,9740
1971-12-22,9750
1971-12-23,9710
1971-12-24,9720
1971-12-25,9750
1971-12-26,9710
1971-12-27,9770
1971-12-28,9780
1971-12-29,9580
1971-12-30,9490
1971-12-31,9390
1972-01-01,9280
1972-01-02,8360
1972-01-03,8930
1972-01-04,6780
1972-01-05,6600
1972-01-06,5380
1972-01-07,5170
1972-01-08,5480
1972-01-09,8250
1972-01-10,8480
1972-01-11,10500
1972-01-12,10600
1972-01-13,9880
1972-01-14,9940
1972-01-15,9420
1972-01-16,6950
1972-01-17,8520
1972-01-18,7790
1972-01-19,9620
1972-01-20,17400
1972-01-21,28000
1972-01-22,12700
1972-01-23,11500
1972-01-24,11400
1972-01-25,11200
1972-01-26,10600
1972-01-27,9960
1972-01-28,8720
1972-01-29,7870
1972-01-30,9340
1972-01-31,8240
1972-02-01,7550
1972-02-02,5870
1972-02-03,7690
1972-02-04,7180
1972-02-05,8260
1972-02-06,8590
1972-02-07,8330
1972-02-08,9100
1972-02-09,9400
1972-02-10,9350
1972-02-11,9130
1972-02-12,9810
1972-02-13,11500
1972-02-14,11500
1972-02-15,11500
1972-02-16,11500
1972-02-17,11600
1972-02-18,11600
1972-02-19,11600
1972-02-20,11500
1972-02-21,10300
1972-02-22,9400
1972-02-23,10300
1972-02-24,10300
1972-02-25,9210
1972-02-26,9280
1972-02-27,10900
1972-02-28,13900
1972-02-29,20800
1972-03-01,20300
1972-03-02,20800
1972-03-03,15700
1972-03-04,12400
1972-03-05,20100
1972-03-06,28900
1972-03-07,20600
1972-03-08,12100
1972-03-09,11300
1972-03-10,12200
1972-03-11,19700
1972-03-12,28400
1972-03-13,34900
1972-03-14,22300
1972-03-15,15300
1972-03-16,13100
1972-03-17,12700
1972-03-18,15200
1972-03-19,18100
1972-03-20,14500
1972-03-21,14500
1972-03-22,13400
1972-03-23,11700
1972-03-24,11800
1972-03-25,11800
1972-03-26,11300
1972-03-27,10400
1972-03-28,8880
1972-03-29,7010
1972-03-30,3040
1972-03-31,2150
1972-04-01,858
1972-04-02,834
1972-04-03,3480
1972-04-04,2270
1972-04-05,7250
1972-04-06,11800
1972-04-07,13000
1972-04-08,11300
1972-04-09,8240
1972-04-10,10700
1972-04-11,7810
1972-04-12,6930
1972-04-13,6560
1972-04-14,4920
1972-04-15,2980
1972-04-16,2890
1972-04-17,4580
1972-04-18,3670
1972-04-19,5190
1972-04-20,4960
1972-04-21,4510
1972-04-22,6070
1972-04-23,6000
1972-04-24,5980
1972-04-25,6010
1972-04-26,5950
1972-04-27,4910
1972-04-28,4020
1972-04-29,3910
1972-04-30,3360
1972-05-01,5090
1972-05-02,6430
1972-05-03,7930
1972-05-04,8630
1972-05-05,9900
1972-05-06,9930
1972-05-07,10000
1972-05-08,7360
1972-05-09,7120
1972-05-10,7970
1972-05-11,7240
1972-05-12,7430
1972-05-13,6190
1972-05-14,9680
1972-05-15,11900
1972-05-16,12700
1972-05-17,11800
1972-05-18,10200
1972-05-19,9280
1972-05-20,6650
1972-05-21,9570
1972-05-22,10900
1972-05-23,11500
1972-05-24,10100
1972-05-25,9190
1972-05-26,7430
1972-05-27,5880
1972-05-28,5290
1972-05-29,4360
1972-05-30,9090
1972-05-31,10800
1972-06-01,10100
1972-06-02,10500
1972-06-03,6040
1972-06-04,3660
1972-06-05,8190
1972-06-06,8150
1972-06-07,7140
1972-06-08,7240
1972-06-09,6990
1972-06-10,5130
1972-06-11,6430
1972-06-12,7670
1972-06-13,7870
1972-06-14,4480
1972-06-15,7130
1972-06-16,5890
1972-06-17,863
1972-06-18,937
1972-06-19,4600
1972-06-20,5090
1972-06-21,4090
1972-06-22,3750
1972-06-23,4950
1972-06-24,4010
1972-06-25,2850
1972-06-26,4080
1972-06-27,3730
1972-06-28,4200
1972-06-29,4460
1972-06-30,2640
1972-07-01,2570
1972-07-02,970
1972-07-03,792
1972-07-04,815
1972-07-05,4970
1972-07-06,5660
1972-07-07,5930
1972-07-08,2660
1972-07-09,873
1972-07-10,6700
1972-07-11,4370
1972-07-12,3460
1972-07-13,2380
1972-07-14,1910
1972-07-15,1530
1972-07-16,987
1972-07-17,2120
1972-07-18,2140
1972-07-19,1150
1972-07-20,1680
1972-07-21,1420
1972-07-22,1290
1972-07-23,808
1972-07-24,1750
1972-07-25,1160
1972-07-26,2470
1972-07-27,2560
1972-07-28,1940
1972-07-29,1000
1972-07-30,870
1972-07-31,2070
1972-08-01,2280
1972-08-02,2450
1972-08-03,1610
1972-08-04,832
1972-08-05,823
1972-08-06,829
1972-08-07,1020
1972-08-08,1020
1972-08-09,1660
1972-08-10,1640
1972-08-11,1580
1972-08-12,823
1972-08-13,831
1972-08-14,1490
1972-08-15,925
1972-08-16,838
1972-08-17,1950
1972-08-18,1870
1972-08-19,806
1972-08-20,834
1972-08-21,1870
1972-08-22,1250
1972-08-23,1440
1972-08-24,1510
1972-08-25,1320
1972-08-26,836
1972-08-27,814
1972-08-28,1800
1972-08-29,1500
1972-08-30,1190
1972-08-31,1200
1972-09-01,2170
1972-09-02,833
1972-09-03,842
1972-09-04,856
1972-09-05,1430
1972-09-06,1040
1972-09-07,880
1972-09-08,1450
1972-09-09,840
1972-09-10,851
1972-09-11,921
1972-09-12,966
1972-09-13,998
1972-09-14,1170
1972-09-15,1070
1972-09-16,958
1972-09-17,943
1972-09-18,977
1972-09-19,973
1972-09-20,2120
1972-09-21,7410
1972-09-22,8150
1972-09-23,6130
1972-09-24,4690
1972-09-25,4880
1972-09-26,5140
1972-09-27,3850
1972-09-28,3510
1972-09-29,3870
1972-09-30,879
1972-10-01,2600
1972-10-02,2290
1972-10-03,4000
1972-10-04,5590
1972-10-05,4340
1972-10-06,4090
1972-10-07,4770
1972-10-08,2100
1972-10-09,3760
1972-10-10,4450
1972-10-11,5090
1972-10-12,4110
1972-10-13,5090
1972-10-14,4950
1972-10-15,3120
1972-10-16,5340
1972-10-17,4730
1972-10-18,4370
1972-10-19,3480
1972-10-20,5410
1972-10-21,3970
1972-10-22,1330
1972-10-23,3560
1972-10-24,3100
1972-10-25,3020
1972-10-26,2230
1972-10-27,2430
1972-10-28,1280
1972-10-29,2600
1972-10-30,7360
1972-10-31,9160
1972-11-01,7450
1972-11-02,2390
1972-11-03,3690
1972-11-04,3040
1972-11-05,4160
1972-11-06,6200
1972-11-07,6210
1972-11-08,6320
1972-11-09,3080
1972-11-10,1730
1972-11-11,3700
1972-11-12,2610
1972-11-13,3630
1972-11-14,4930
1972-11-15,4340
1972-11-16,4110
1972-11-17,6310
1972-11-18,3190
1972-11-19,2970
1972-11-20,6560
1972-11-21,5430
1972-11-22,4220
1972-11-23,1150
1972-11-24,2520
1972-11-25,4460
1972-11-26,5150
1972-11-27,7650
1972-11-28,8190
1972-11-29,6640
1972-11-30,6110
1972-12-01,5860
1972-12-02,9060
1972-12-03,9910
1972-12-04,10600
1972-12-05,11300
1972-12-06,11200
1972-12-07,10900
1972-12-08,10500
1972-12-09,9790
1972-12-10,10600
1972-12-11,9220
1972-12-12,3640
1972-12-13,4170
1972-12-14,4820
1972-12-15,5790
1972-12-16,1100
1972-12-17,1020
1972-12-18,1490
1972-12-19,5890
1972-12-20,9360
1972-12-21,10100
1972-12-22,11900
1972-12-23,11900
1972-12-24,14300
1972-12-25,14800
1972-12-26,11600
1972-12-27,13300
1972-12-28,16600
1972-12-29,12200
1972-12-30,11500
1972-12-31,11500
1973-01-01,11500
1973-01-02,10000
1973-01-03,7230
1973-01-04,7500
1973-01-05,7110
1973-01-06,7460
1973-01-07,7860
1973-01-08,9820
1973-01-09,9270
1973-01-10,8870
1973-01-11,8820
1973-01-12,8800
1973-01-13,13000
1973-01-14,13800
1973-01-15,10500
1973-01-16,10700
1973-01-17,11200
1973-01-18,11200
1973-01-19,11000
1973-01-20,11100
1973-01-21,11100
1973-01-22,11100
1973-01-23,11100
1973-01-24,10500
1973-01-25,9160
1973-01-26,8760
1973-01-27,8680
1973-01-28,8510
1973-01-29,8530
1973-01-30,8550
1973-01-31,8610
1973-02-01,8850
1973-02-02,8740
1973-02-03,8320
1973-02-04,5940
1973-02-05,8430
1973-02-06,7280
1973-02-07,8220
1973-02-08,7500
1973-02-09,7500
1973-02-10,7560
1973-02-11,7860
1973-02-12,6160
1973-02-13,3380
1973-02-14,6380
1973-02-15,6470
1973-02-16,6470
1973-02-17,5730
1973-02-18,4350
1973-02-19,7400
1973-02-20,3670
1973-02-21,5830
1973-02-22,5260
1973-02-23,5440
1973-02-24,5310
1973-02-25,4360
1973-02-26,4090
1973-02-27,1400
1973-02-28,1340
1973-03-01,878
1973-03-02,1130
1973-03-03,1890
1973-03-04,2510
1973-03-05,2640
1973-03-06,2380
1973-03-07,1580
1973-03-08,836
1973-03-09,2390
1973-03-10,871
1973-03-11,1110
1973-03-12,2430
1973-03-13,2390
1973-03-14,2420
1973-03-15,2720
1973-03-16,2300
1973-03-17,2910
1973-03-18,2370
1973-03-19,2910
1973-03-20,2420
1973-03-21,3030
1973-03-22,3060
1973-03-23,3040
1973-03-24,3040
1973-03-25,2460
1973-03-26,2370
1973-03-27,2600
1973-03-28,2940
1973-03-29,3000
1973-03-30,2990
1973-03-31,2960
1973-04-01,2980
1973-04-02,4840
1973-04-03,2760
1973-04-04,1240
1973-04-05,1220
1973-04-06,1170
1973-04-07,1300
1973-04-08,850
1973-04-09,1170
1973-04-10,850
1973-04-11,822
1973-04-12,864
1973-04-13,843
1973-04-14,850
1973-04-15,864
1973-04-16,4360
1973-04-17,5160
1973-04-18,6090
1973-04-19,4810
1973-04-20,2640
1973-04-21,857
1973-04-22,885
1973-04-23,1370
1973-04-24,1250
1973-04-25,1080
1973-04-26,1040
1973-04-27,1670
1973-04-28,3740
1973-04-29,5050
1973-04-30,3410
1973-05-01,4840
1973-05-02,4080
1973-05-03,4540
1973-05-04,1910
1973-05-05,871
1973-05-06,871
1973-05-07,1120
1973-05-08,843
1973-05-09,850
1973-05-10,850
1973-05-11,850
1973-05-12,850
1973-05-13,836
1973-05-14,864
1973-05-15,850
1973-05-16,850
1973-05-17,843
1973-05-18,850
1973-05-19,843
1973-05-20,843
1973-05-21,857
1973-05-22,836
1973-05-23,822
1973-05-24,968
1973-05-25,843
1973-05-26,829
1973-05-27,822
1973-05-28,843
1973-05-29,843
1973-05-30,857
1973-05-31,850
1973-06-01,857
1973-06-02,836
1973-06-03,829
1973-06-04,850
1973-06-05,829
1973-06-06,857
1973-06-07,850
1973-06-08,850
1973-06-09,843
1973-06-10,850
1973-06-11,829
1973-06-12,857
1973-06-13,857
1973-06-14,836
1973-06-15,850
1973-06-16,843
1973-06-17,1930
1973-06-18,2240
1973-06-19,2260
1973-06-20,2250
1973-06-21,2280
1973-06-22,2250
1973-06-23,1860
1973-06-24,1610
1973-06-25,3630
1973-06-26,5080
1973-06-27,4680
1973-06-28,3620
1973-06-29,2500
1973-06-30,1650
1973-07-01,1810
1973-07-02,2300
1973-07-03,2290
1973-07-04,1060
1973-07-05,2290
1973-07-06,2330
1973-07-07,1980
1973-07-08,1660
1973-07-09,2240
1973-07-10,1950
1973-07-11,1600
1973-07-12,1550
1973-07-13,4300
1973-07-14,4020
1973-07-15,4880
1973-07-16,3090
1973-07-17,3590
1973-07-18,3070
1973-07-19,3080
1973-07-20,3840
1973-07-21,871
1973-07-22,885
1973-07-23,2570
1973-07-24,1460
1973-07-25,1060
1973-07-26,3870
1973-07-27,3340
1973-07-28,843
1973-07-29,857
1973-07-30,857
1973-07-31,857
1973-08-01,822
1973-08-02,836
1973-08-03,822
1973-08-04,780
1973-08-05,787
1973-08-06,794
1973-08-07,808
1973-08-08,843
1973-08-09,843
1973-08-10,850
1973-08-11,843
1973-08-12,843
1973-08-13,843
1973-08-14,829
1973-08-15,843
1973-08-16,843
1973-08-17,836
1973-08-18,836
1973-08-19,836
1973-08-20,843
1973-08-21,843
1973-08-22,843
1973-08-23,843
1973-08-24,843
1973-08-25,843
1973-08-26,836
1973-08-27,836
1973-08-28,850
1973-08-29,843
1973-08-30,850
1973-08-31,836
1973-09-01,843
1973-09-02,843
1973-09-03,843
1973-09-04,843
1973-09-05,836
1973-09-06,850
1973-09-07,850
1973-09-08,829
1973-09-09,843
1973-09-10,843
1973-09-11,829
1973-09-12,843
1973-09-13,836
1973-09-14,836
1973-09-15,836
1973-09-16,829
1973-09-17,836
1973-09-18,829
1973-09-19,843
1973-09-20,836
1973-09-21,829
1973-09-22,829
1973-09-23,829
1973-09-24,829
1973-09-25,843
1973-09-26,850
1973-09-27,836
1973-09-28,829
1973-09-29,850
1973-09-30,843
1973-10-01,850
1973-10-02,836
1973-10-03,836
1973-10-04,829
1973-10-05,836
1973-10-06,843
1973-10-07,836
1973-10-08,2020
1973-10-09,2270
1973-10-10,2280
1973-10-11,1960
1973-10-12,2290
1973-10-13,3050
1973-10-14,3980
1973-10-15,3550
1973-10-16,2280
1973-10-17,1350
1973-10-18,921
1973-10-19,2300
1973-10-20,1980
1973-10-21,2730
1973-10-22,3300
1973-10-23,3790
1973-10-24,4250
1973-10-25,3950
1973-10-26,4670
1973-10-27,6320
1973-10-28,6280
1973-10-29,5710
1973-10-30,6730
1973-10-31,6650
1973-11-01,7450
1973-11-02,8620
1973-11-03,9380
1973-11-04,9370
1973-11-05,7980
1973-11-06,2520
1973-11-07,3800
1973-11-08,6160
1973-11-09,8830
1973-11-10,9580
1973-11-11,6060
1973-11-12,10300
1973-11-13,12000
1973-11-14,12000
1973-11-15,18100
1973-11-16,28400
1973-11-17,18300
1973-11-18,9850
1973-11-19,11000
1973-11-20,9950
1973-11-21,8800
1973-11-22,10800
1973-11-23,10900
1973-11-24,11500
1973-11-25,11400
1973-11-26,9460
1973-11-27,8590
1973-11-28,11500
1973-11-29,14700
1973-11-30,11500
1973-12-01,11500
1973-12-02,11500
1973-12-03,10400
1973-12-04,9190
1973-12-05,8720
1973-12-06,8140
1973-12-07,9410
1973-12-08,10500
1973-12-09,9760
1973-12-10,8060
1973-12-11,7820
1973-12-12,7880
1973-12-13,10300
