$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1985-09-10,846
1985-09-11,846
1985-09-12,847
1985-09-13,851
1985-09-14,852
1985-09-15,854
1985-09-16,857
1985-09-17,852
1985-09-18,848
1985-09-19,847
1985-09-20,844
1985-09-21,844
1985-09-22,846
1985-09-23,848
1985-09-24,847
1985-09-25,848
1985-09-26,846
1985-09-27,848
1985-09-28,846
1985-09-29,845
1985-09-30,847
1985-10-01,845
1985-10-02,801
1985-10-03,774
1985-10-04,767
1985-10-05,761
1985-10-06,760
1985-10-07,761
1985-10-08,757
1985-10-09,737
1985-10-10,725
1985-10-11,728
1985-10-12,726
1985-10-13,720
1985-10-14,715
1985-10-15,726
1985-10-16,731
1985-10-17,730
1985-10-18,726
1985-10-19,736
1985-10-20,735
1985-10-21,734
1985-10-22,745
1985-10-23,863
1985-10-24,921
1985-10-25,916
1985-10-26,913
1985-10-27,910
1985-10-28,910
1985-10-29,912
1985-10-30,911
1985-10-31,910
1985-11-01,909
1985-11-02,912
1985-11-03,913
1985-11-04,924
1985-11-05,925
1985-11-06,907
1985-11-07,905
1985-11-08,916
1985-11-09,916
1985-11-10,919
1985-11-11,918
1985-11-12,914
1985-11-13,918
1985-11-14,924
1985-11-15,938
1985-11-16,955
1985-11-17,954
1985-11-18,1360
1985-11-19,1890
1985-11-20,1880
1985-11-21,1720
1985-11-22,1340
1985-11-23,1210
1985-11-24,1200
1985-11-25,1100
1985-11-26,996
1985-11-27,1010
1985-11-28,1020
1985-11-29,1020
1985-11-30,1030
1985-12-01,1030
1985-12-02,1020
1985-12-03,825
1985-12-04,901
1985-12-05,901
1985-12-06,937
1985-12-07,945
1985-12-08,928
1985-12-09,935
1985-12-10,935
1985-12-11,937
1985-12-12,933
1985-12-13,928
1985-12-14,935
1985-12-15,931
1985-12-16,655
1985-12-17,476
1985-12-18,477
1985-12-19,478
1985-12-20,477
1985-12-21,484
1985-12-22,508
1985-12-23,737
1985-12-24,1050
1985-12-25,1060
1985-12-26,1070
1985-12-27,1070
1985-12-28,1070
1985-12-29,1080
1985-12-30,889
1985-12-31,730
1986-01-01,926
1986-01-02,1020
1986-01-03,1020
1986-01-04,1020
1986-01-05,839
1986-01-06,588
1986-01-07,511
1986-01-08,508
1986-01-09,764
1986-01-10,999
1986-01-11,1050
1986-01-12,1080
1986-01-13,706
1986-01-14,522
1986-01-15,519
1986-01-16,683
1986-01-17,1510
1986-01-18,1950
1986-01-19,1960
1986-01-20,1960
1986-01-21,1950
1986-01-22,1940
1986-01-23,1750
1986-01-24,1320
1986-01-25,1060
1986-01-26,1050
1986-01-27,1050
1986-01-28,1050
1986-01-29,940
1986-01-30,1050
1986-01-31,1050
1986-02-01,1050
1986-02-02,1060
1986-02-03,645
1986-02-04,443
1986-02-05,445
1986-02-06,329
1986-02-07,269
1986-02-08,272
1986-02-09,277
1986-02-10,284
1986-02-11,285
1986-02-12,284
1986-02-13,286
1986-02-14,281
1986-02-15,286
1986-02-16,293
1986-02-17,296
1986-02-18,539
1986-02-19,927
1986-02-20,921
1986-02-21,926
1986-02-22,477
1986-02-23,284
1986-02-24,1210
1986-02-25,2670
1986-02-26,4560
1986-02-27,5830
1986-02-28,5820
1986-03-01,5830
1986-03-02,3910
1986-03-03,1970
1986-03-04,1460
1986-03-05,1290
1986-03-06,1280
1986-03-07,879
1986-03-08,1070
1986-03-09,1810
1986-03-10,1190
1986-03-11,781
1986-03-12,780
1986-03-13,782
1986-03-14,782
1986-03-15,782
1986-03-16,781
1986-03-17,433
1986-03-18,252
1986-03-19,254
1986-03-20,255
1986-03-21,255
1986-03-22,256
1986-03-23,256
1986-03-24,261
1986-03-25,259
1986-03-26,252
1986-03-27,257
1986-03-28,268
1986-03-29,281
1986-03-30,285
1986-03-31,287
1986-04-01,284
1986-04-02,282
1986-04-03,279
1986-04-04,278
1986-04-05,280
1986-04-06,282
1986-04-07,280
1986-04-08,282
1986-04-09,281
1986-04-10,278
1986-04-11,282
1986-04-12,286
1986-04-13,282
1986-04-14,281
1986-04-15,285
1986-04-16,284
1986-04-17,282
1986-04-18,283
1986-04-19,279
1986-04-20,280
1986-04-21,281
1986-04-22,278
1986-04-23,287
1986-04-24,286
1986-04-25,286
1986-04-26,289
1986-04-27,287
1986-04-28,286
1986-04-29,289
1986-04-30,288
1986-05-01,332
1986-05-02,532
1986-05-03,742
1986-05-04,740
1986-05-05,494
1986-05-06,371
1986-05-07,320
1986-05-08,282
1986-05-09,495
1986-05-10,732
1986-05-11,729
1986-05-12,538
1986-05-13,356
1986-05-14,356
1986-05-15,493
1986-05-16,722
1986-05-17,723
1986-05-18,725
1986-05-19,726
1986-05-20,729
1986-05-21,731
1986-05-22,652
1986-05-23,908
1986-05-24,835
1986-05-25,740
1986-05-26,834
1986-05-27,794
1986-05-28,736
1986-05-29,668
1986-05-30,587
1986-05-31,601
1986-06-01,597
1986-06-02,567
1986-06-03,553
1986-06-04,484
1986-06-05,444
1986-06-06,403
1986-06-07,378
1986-06-08,381
1986-06-09,381
1986-06-10,379
1986-06-11,368
1986-06-12,354
1986-06-13,356
1986-06-14,309
1986-06-15,314
1986-06-16,334
1986-06-17,315
1986-06-18,319
1986-06-19,354
1986-06-20,352
1986-06-21,353
1986-06-22,353
1986-06-23,353
1986-06-24,300
1986-06-25,266
1986-06-26,265
1986-06-27,264
1986-06-28,263
1986-06-29,266
1986-06-30,266
1986-07-01,266
1986-07-02,264
1986-07-03,266
1986-07-04,266
1986-07-05,267
1986-07-06,270
1986-07-07,270
1986-07-08,267
1986-07-09,265
1986-07-10,260
1986-07-11,258
1986-07-12,260
1986-07-13,262
1986-07-14,260
1986-07-15,258
1986-07-16,259
1986-07-17,297
1986-07-18,353
1986-07-19,349
1986-07-20,344
1986-07-21,345
1986-07-22,346
1986-07-23,348
1986-07-24,348
1986-07-25,415
1986-07-26,442
1986-07-27,501
1986-07-28,507
1986-07-29,583
1986-07-30,682
1986-07-31,705
1986-08-01,700
1986-08-02,699
1986-08-03,703
1986-08-04,707
1986-08-05,709
1986-08-06,705
1986-08-07,716
1986-08-08,709
1986-08-09,694
1986-08-10,705
1986-08-11,704
1986-08-12,710
1986-08-13,724
1986-08-14,708
1986-08-15,708
1986-08-16,733
1986-08-17,744
1986-08-18,746
1986-08-19,755
1986-08-20,760
1986-08-21,764
1986-08-22,765
1986-08-23,770
1986-08-24,775
1986-08-25,784
1986-08-26,780
1986-08-27,785
1986-08-28,801
1986-08-29,804
1986-08-30,810
1986-08-31,818
1986-09-01,819
1986-09-02,819
1986-09-03,827
1986-09-04,831
1986-09-05,830
1986-09-06,840
1986-09-07,847
1986-09-08,852
1986-09-09,868
1986-09-10,875
1986-09-11,879
1986-09-12,886
1986-09-13,891
1986-09-14,898
1986-09-15,900
1986-09-16,881
1986-09-17,939
1986-09-18,943
1986-09-19,949
1986-09-20,951
1986-09-21,955
1986-09-22,965
1986-09-23,980
1986-09-24,982
1986-09-25,991
1986-09-26,998
1986-09-27,988
1986-09-28,988
1986-09-29,988
1986-09-30,972
1986-10-01,984
1986-10-02,989
1986-10-03,991
1986-10-04,1000
1986-10-05,1000
1986-10-06,1010
1986-10-07,1020
1986-10-08,1030
1986-10-09,1030
1986-10-10,1050
1986-10-11,1050
1986-10-12,1060
1986-10-13,1070
1986-10-14,1070
1986-10-15,1080
1986-10-16,1100
1986-10-17,1100
1986-10-18,1110
1986-10-19,1130
1986-10-20,1130
1986-10-21,1140
1986-10-22,1160
1986-10-23,1160
1986-10-24,1180
1986-10-25,1190
1986-10-26,1190
1986-10-27,860
1986-10-28,604
1986-10-29,615
1986-10-30,617
1986-10-31,618
1986-11-01,616
1986-11-02,616
1986-11-03,616
1986-11-04,869
1986-11-05,1270
1986-11-06,1280
1986-11-07,1290
1986-11-08,1290
1986-11-09,1300
1986-11-10,939
1986-11-11,663
1986-11-12,874
1986-11-13,1040
1986-11-14,1190
1986-11-15,1310
1986-11-16,1310
1986-11-17,881
1986-11-18,640
1986-11-19,643
1986-11-20,837
1986-11-21,1260
1986-11-22,1240
1986-11-23,1210
1986-11-24,1200
1986-11-25,1890
1986-11-26,2680
1986-11-27,1880
1986-11-28,729
1986-11-29,2220
1986-11-30,3830
1986-12-01,4200
1986-12-02,3350
1986-12-03,2130
1986-12-04,2090
1986-12-05,1780
1986-12-06,1560
1986-12-07,1560
1986-12-08,1370
1986-12-09,1230
1986-12-10,1240
1986-12-11,1250
1986-12-12,1250
1986-12-13,1270
1986-12-14,1290
1986-12-15,970
1986-12-16,743
1986-12-17,614
1986-12-18,532
1986-12-19,550
1986-12-20,534
1986-12-21,497
1986-12-22,505
1986-12-23,521
1986-12-24,541
1986-12-25,562
1986-12-26,589
1986-12-27,604
1986-12-28,583
1986-12-29,671
1986-12-30,689
1986-12-31,618
1987-01-01,799
1987-01-02,1090
1987-01-03,1120
1987-01-04,1140
1987-01-05,1150
1987-01-06,1170
1987-01-07,968
1987-01-08,709
1987-01-09,625
1987-01-10,580
1987-01-11,578
1987-01-12,646
1987-01-13,507
1987-01-14,509
1987-01-15,584
1987-01-16,479
1987-01-17,425
1987-01-18,421
1987-01-19,415
1987-01-20,412
1987-01-21,413
1987-01-22,362
1987-01-23,337
1987-01-24,340
1987-01-25,671
1987-01-26,1220
1987-01-27,1200
1987-01-28,1190
1987-01-29,1180
1987-01-30,1180
1987-01-31,1180
1987-02-01,1180
1987-02-02,741
1987-02-03,553
1987-02-04,545
1987-02-05,541
1987-02-06,537
1987-02-07,538
1987-02-08,541
1987-02-09,538
1987-02-10,530
1987-02-11,528
1987-02-12,525
1987-02-13,753
1987-02-14,1050
1987-02-15,1050
1987-02-16,737
1987-02-17,522
1987-02-18,404
1987-02-19,327
1987-02-20,324
1987-02-21,325
1987-02-22,328
1987-02-23,330
1987-02-24,330
1987-02-25,329
1987-02-26,327
1987-02-27,326
1987-02-28,320
1987-03-01,315
1987-03-02,316
1987-03-03,312
1987-03-04,318
1987-03-05,324
1987-03-06,328
1987-03-07,322
1987-03-08,320
1987-03-09,322
1987-03-10,324
1987-03-11,316
1987-03-12,314
1987-03-13,321
1987-03-14,321
1987-03-15,318
1987-03-16,315
1987-03-17,311
1987-03-18,316
1987-03-19,321
1987-03-20,317
1987-03-21,312
1987-03-22,312
1987-03-23,312
1987-03-24,314
1987-03-25,315
1987-03-26,316
1987-03-27,319
1987-03-28,320
1987-03-29,312
1987-03-30,314
1987-03-31,321
1987-04-01,320
1987-04-02,316
1987-04-03,312
1987-04-04,315
1987-04-05,315
1987-04-06,316
1987-04-07,313
1987-04-08,310
1987-04-09,318
1987-04-10,318
1987-04-11,312
1987-04-12,308
1987-04-13,315
1987-04-14,317
1987-04-15,313
1987-04-16,312
1987-04-17,314
1987-04-18,315
1987-04-19,311
1987-04-20,316
1987-04-21,316
1987-04-22,302
1987-04-23,304
1987-04-24,311
1987-04-25,319
1987-04-26,316
1987-04-27,316
1987-04-28,318
1987-04-29,315
1987-04-30,318
1987-05-01,320
1987-05-02,320
1987-05-03,315
1987-05-04,318
1987-05-05,316
1987-05-06,315
1987-05-07,317
1987-05-08,319
1987-05-09,319
1987-05-10,317
1987-05-11,320
1987-05-12,317
1987-05-13,318
1987-05-14,320
1987-05-15,305
1987-05-16,314
1987-05-17,321
1987-05-18,314
1987-05-19,322
1987-05-20,317
1987-05-21,312
1987-05-22,312
1987-05-23,310
1987-05-24,312
1987-05-25,313
1987-05-26,316
1987-05-27,317
1987-05-28,339
1987-05-29,351
1987-05-30,299
1987-05-31,299
1987-06-01,298
1987-06-02,300
1987-06-03,305
1987-06-04,310
1987-06-05,313
1987-06-06,311
1987-06-07,307
1987-06-08,310
1987-06-09,373
1987-06-10,407
1987-06-11,407
1987-06-12,409
1987-06-13,410
1987-06-14,412
1987-06-15,414
1987-06-16,408
1987-06-17,409
1987-06-18,409
1987-06-19,413
1987-06-20,418
1987-06-21,417
1987-06-22,412
1987-06-23,408
1987-06-24,408
1987-06-25,408
1987-06-26,411
1987-06-27,410
1987-06-28,412
1987-06-29,417
1987-06-30,411
1987-07-01,416
1987-07-02,420
1987-07-03,420
1987-07-04,422
1987-07-05,421
1987-07-06,418
1987-07-07,414
1987-07-08,418
1987-07-09,420
1987-07-10,421
1987-07-11,421
1987-07-12,423
1987-07-13,424
1987-07-14,420
1987-07-15,424
1987-07-16,422
1987-07-17,423
1987-07-18,422
1987-07-19,420
1987-07-20,418
1987-07-21,420
1987-07-22,378
1987-07-23,413
1987-07-24,411
1987-07-25,404
1987-07-26,399
1987-07-27,398
1987-07-28,399
1987-07-29,404
1987-07-30,415
1987-07-31,413
1987-08-01,412
1987-08-02,412
1987-08-03,412
1987-08-04,412
1987-08-05,320
1987-08-06,333
1987-08-07,393
1987-08-08,414
1987-08-09,415
1987-08-10,421
1987-08-11,424
1987-08-12,415
1987-08-13,416
1987-08-14,415
1987-08-15,417
1987-08-16,418
1987-08-17,418
1987-08-18,417
1987-08-19,416
1987-08-20,418
1987-08-21,420
1987-08-22,418
1987-08-23,418
1987-08-24,418
1987-08-25,417
1987-08-26,419
1987-08-27,420
1987-08-28,420
1987-08-29,422
1987-08-30,423
1987-08-31,423
1987-09-01,423
1987-09-02,423
1987-09-03,420
1987-09-04,421
1987-09-05,423
1987-09-06,423
1987-09-07,423
1987-09-08,593
1987-09-09,793
1987-09-10,754
1987-09-11,810
1987-09-12,815
1987-09-13,814
1987-09-14,544
1987-09-15,432
1987-09-16,434
1987-09-17,439
1987-09-18,441
1987-09-19,440
1987-09-20,443
1987-09-21,443
1987-09-22,447
1987-09-23,686
1987-09-24,854
1987-09-25,864
1987-09-26,868
1987-09-27,867
1987-09-28,866
1987-09-29,875
1987-09-30,884
1987-10-01,888
1987-10-02,890
1987-10-03,893
1987-10-04,896
1987-10-05,904
1987-10-06,913
1987-10-07,917
1987-10-08,923
1987-10-09,929
1987-10-10,932
1987-10-11,936
1987-10-12,943
1987-10-13,946
1987-10-14,950
1987-10-15,951
1987-10-16,953
1987-10-17,961
1987-10-18,961
1987-10-19,965
1987-10-20,974
1987-10-21,977
1987-10-22,651
1987-10-23,990
1987-10-24,990
1987-10-25,995
1987-10-26,787
1987-10-27,1010
1987-10-28,1020
1987-10-29,1030
1987-10-30,986
1987-10-31,949
1987-11-01,951
1987-11-02,781
1987-11-03,549
1987-11-04,433
1987-11-05,434
1987-11-06,434
1987-11-07,434
1987-11-08,438
1987-11-09,431
1987-11-10,439
1987-11-11,445
1987-11-12,499
1987-11-13,541
1987-11-14,543
1987-11-15,548
1987-11-16,550
1987-11-17,556
1987-11-18,555
1987-11-19,552
1987-11-20,549
1987-11-21,552
1987-11-22,560
1987-11-23,565
1987-11-24,574
1987-11-25,580
1987-11-26,576
1987-11-27,580
1987-11-28,568
1987-11-29,574
1987-11-30,572
1987-12-01,588
1987-12-02,972
1987-12-03,1230
1987-12-04,1210
1987-12-05,1180
1987-12-06,1140
1987-12-07,1130
1987-12-08,1130
1987-12-09,1140
1987-12-10,1080
1987-12-11,1830
1987-12-12,3040
1987-12-13,3040
1987-12-14,2510
1987-12-15,1540
1987-12-16,1110
1987-12-17,1160
1987-12-18,1180
1987-12-19,1180
1987-12-20,1140
1987-12-21,1100
1987-12-22,1090
1987-12-23,1080
1987-12-24,1070
1987-12-25,1070
1987-12-26,1060
1987-12-27,1060
1987-12-28,957
1987-12-29,846
1987-12-30,838
1987-12-31,650
1988-01-01,505
1988-01-02,507
1988-01-03,509
1988-01-04,508
1988-01-05,511
1988-01-06,513
1988-01-07,515
1988-01-08,520
1988-01-09,631
1988-01-10,542
1988-01-11,816
1988-01-12,1080
1988-01-13,1590
1988-01-14,2020
1988-01-15,2060
1988-01-16,2080
1988-01-17,2070
1988-01-18,2050
1988-01-19,1550
1988-01-20,1080
1988-01-21,1080
1988-01-22,1090
1988-01-23,1090
1988-01-24,1090
1988-01-25,766
1988-01-26,372
1988-01-27,372
1988-01-28,373
1988-01-29,368
1988-01-30,362
1988-01-31,365
1988-02-01,364
1988-02-02,366
1988-02-03,320
1988-02-04,288
1988-02-05,288
1988-02-06,290
1988-02-07,290
1988-02-08,290
1988-02-09,289
1988-02-10,287
1988-02-11,721
1988-02-12,1030
1988-02-13,1020
1988-02-14,1010
1988-02-15,1010
1988-02-16,1030
1988-02-17,643
1988-02-18,421
1988-02-19,309
1988-02-20,270
1988-02-21,271
1988-02-22,272
1988-02-23,277
1988-02-24,279
1988-02-25,279
1988-02-26,278
1988-02-27,278
1988-02-28,276
1988-02-29,281
1988-03-01,272
1988-03-02,268
1988-03-03,274
1988-03-04,274
1988-03-05,279
1988-03-06,281
1988-03-07,278
1988-03-08,271
1988-03-09,274
1988-03-10,275
1988-03-11,271
1988-03-12,270
1988-03-13,270
1988-03-14,273
1988-03-15,274
1988-03-16,272
1988-03-17,271
1988-03-18,276
1988-03-19,276
1988-03-20,277
1988-03-21,282
1988-03-22,285
1988-03-23,284
1988-03-24,279
1988-03-25,283
1988-03-26,284
1988-03-27,281
1988-03-28,284
1988-03-29,286
1988-03-30,276
1988-03-31,285
1988-04-01,281
1988-04-02,275
1988-04-03,294
1988-04-04,364
1988-04-05,693
1988-04-06,823
1988-04-07,828
1988-04-08,828
1988-04-09,828
1988-04-10,831
1988-04-11,833
1988-04-12,837
1988-04-13,825
1988-04-14,822
1988-04-15,833
1988-04-16,815
1988-04-17,822
1988-04-18,833
1988-04-19,820
1988-04-20,684
1988-04-21,642
1988-04-22,804
1988-04-23,804
1988-04-24,805
1988-04-25,810
1988-04-26,810
1988-04-27,818
1988-04-28,821
1988-04-29,810
1988-04-30,807
1988-05-01,805
1988-05-02,818
1988-05-03,802
1988-05-04,800
1988-05-05,805
1988-05-06,813
1988-05-07,857
1988-05-08,1230
1988-05-09,1360
1988-05-10,1310
1988-05-11,1370
1988-05-12,1510
1988-05-13,1680
1988-05-14,1680
1988-05-15,1330
1988-05-16,1180
1988-05-17,1270
1988-05-18,1200
1988-05-19,1100
1988-05-20,908
1988-05-21,796
1988-05-22,798
1988-05-23,800
1988-05-24,801
1988-05-25,796
1988-05-26,800
1988-05-27,796
1988-05-28,802
1988-05-29,804
1988-05-30,804
1988-05-31,806
1988-06-01,1290
1988-06-02,1630
1988-06-03,1770
1988-06-04,1710
1988-06-05,1340
1988-06-06,1130
1988-06-07,1050
1988-06-08,1050
1988-06-09,1060
1988-06-10,902
1988-06-11,802
1988-06-12,797
1988-06-13,713
1988-06-14,592
1988-06-15,589
1988-06-16,593
1988-06-17,597
1988-06-18,555
1988-06-19,521
1988-06-20,519
1988-06-21,426
1988-06-22,402
1988-06-23,403
1988-06-24,402
1988-06-25,406
1988-06-26,406
1988-06-27,403
1988-06-28,403
1988-06-29,406
1988-06-30,406
1988-07-01,402
1988-07-02,418
1988-07-03,408
1988-07-04,412
1988-07-05,428
1988-07-06,425
1988-07-07,426
1988-07-08,424
1988-07-09,425
1988-07-10,426
1988-07-11,424
1988-07-12,424
1988-07-13,425
1988-07-14,425
1988-07-15,425
1988-07-16,423
1988-07-17,423
1988-07-18,422
1988-07-19,483
1988-07-20,555
1988-07-21,690
1988-07-22,782
1988-07-23,776
1988-07-24,775
1988-07-25,572
1988-07-26,404
1988-07-27,404
1988-07-28,407
1988-07-29,408
1988-07-30,407
1988-07-31,408
1988-08-01,409
1988-08-02,408
1988-08-03,406
1988-08-04,548
1988-08-05,673
1988-08-06,758
1988-08-07,789
1988-08-08,789
1988-08-09,789
1988-08-10,789
1988-08-11,797
1988-08-12,797
1988-08-13,797
1988-08-14,797
1988-08-15,789
1988-08-16,797
1988-08-17,797
1988-08-18,797
1988-08-19,797
1988-08-20,797
1988-08-21,804
1988-08-22,804
1988-08-23,804
1988-08-24,797
1988-08-25,812
1988-08-26,812
1988-08-27,820
1988-08-28,820
1988-08-29,820
1988-08-30,820
1988-08-31,812
1988-09-01,812
1988-09-02,812
1988-09-03,812
1988-09-04,820
1988-09-05,820
1988-09-06,829
1988-09-07,829
1988-09-08,829
1988-09-09,829
1988-09-10,855
1988-09-11,846
1988-09-12,838
1988-09-13,855
1988-09-14,864
1988-09-15,873
1988-09-16,873
1988-09-17,882
1988-09-18,882
1988-09-19,892
1988-09-20,892
1988-09-21,758
1988-09-22,774
1988-09-23,901
1988-09-24,892
1988-09-25,901
1988-09-26,901
1988-09-27,901
1988-09-28,901
1988-09-29,910
1988-09-30,920
1988-10-01,919
1988-10-02,929
1988-10-03,923
1988-10-04,869
1988-10-05,848
1988-10-06,888
1988-10-07,949
1988-10-08,949
1988-10-09,952
1988-10-10,968
1988-10-11,969
1988-10-12,970
1988-10-13,833
1988-10-14,492
1988-10-15,490
1988-10-16,492
1988-10-17,496
1988-10-18,505
1988-10-19,532
1988-10-20,992
1988-10-21,1010
1988-10-22,1030
1988-10-23,1040
1988-10-24,1050
1988-10-25,1040
1988-10-26,572
1988-10-27,519
1988-10-28,518
1988-10-29,521
1988-10-30,524
1988-10-31,521
1988-11-01,512
1988-11-02,518
1988-11-03,526
1988-11-04,709
1988-11-05,792
1988-11-06,794
1988-11-07,790
1988-11-08,962
1988-11-09,1070
1988-11-10,895
1988-11-11,712
1988-11-12,716
1988-11-13,719
1988-11-14,799
1988-11-15,874
1988-11-16,880
1988-11-17,890
1988-11-18,887
1988-11-19,885
1988-11-20,886
1988-11-21,1030
1988-11-22,1090
1988-11-23,1050
1988-11-24,1030
1988-11-25,1030
1988-11-26,1030
1988-11-27,1040
1988-11-28,1720
1988-11-29,1980
1988-11-30,1630
1988-12-01,1520
1988-12-02,1500
1988-12-03,1490
1988-12-04,1480
1988-12-05,1480
1988-12-06,1480
1988-12-07,1480
1988-12-08,1480
1988-12-09,1480
1988-12-10,1490
1988-12-11,1480
1988-12-12,1240
1988-12-13,1030
1988-12-14,1030
1988-12-15,1030
1988-12-16,1030
1988-12-17,1030
1988-12-18,1020
1988-12-19,1010
1988-12-20,1010
1988-12-21,1000
1988-12-22,1000
1988-12-23,1010
1988-12-24,1020
1988-12-25,862
1988-12-26,480
1988-12-27,432
1988-12-28,435
1988-12-29,439
1988-12-30,487
1988-12-31,528
1989-01-01,531
1989-01-02,534
1989-01-03,535
1989-01-04,688
1989-01-05,985
1989-01-06,1020
1989-01-07,1010
1989-01-08,684
1989-01-09,701
1989-01-10,736
1989-01-11,1050
1989-01-12,1030
1989-01-13,1030
1989-01-14,1020
1989-01-15,1030
1989-01-16,1030
1989-01-17,1030
1989-01-18,1020
1989-01-19,1020
1989-01-20,1510
1989-01-21,1520
1989-01-22,1530
1989-01-23,1510
1989-01-24,1510
1989-01-25,1500
1989-01-26,1510
1989-01-27,1090
1989-01-28,554
1989-01-29,555
1989-01-30,558
1989-01-31,895
1989-02-01,918
1989-02-02,1020
1989-02-03,1040
1989-02-04,1040
1989-02-05,1030
1989-02-06,1030
1989-02-07,1030
1989-02-08,1030
1989-02-09,1010
1989-02-10,1010
1989-02-11,1010
1989-02-12,1010
1989-02-13,1000
1989-02-14,845
1989-02-15,435
1989-02-16,318
1989-02-17,314
1989-02-18,316
1989-02-19,318
1989-02-20,319
1989-02-21,311
1989-02-22,312
1989-02-23,329
1989-02-24,747
1989-02-25,1060
1989-02-26,1070
1989-02-27,813
1989-02-28,299
1989-03-01,301
1989-03-02,298
1989-03-03,304
1989-03-04,298
1989-03-05,307
1989-03-06,308
1989-03-07,298
1989-03-08,321
1989-03-09,304
1989-03-10,307
1989-03-11,306
1989-03-12,308
1989-03-13,311
1989-03-14,305
1989-03-15,379
1989-03-16,640
1989-03-17,886
1989-03-18,882
1989-03-19,879
1989-03-20,874
1989-03-21,875
1989-03-22,868
1989-03-23,859
1989-03-24,847
1989-03-25,843
1989-03-26,846
1989-03-27,839
1989-03-28,844
1989-03-29,844
1989-03-30,837
1989-03-31,832
1989-04-01,832
1989-04-02,834
1989-04-03,829
1989-04-04,837
1989-04-05,815
1989-04-06,813
1989-04-07,815
1989-04-08,809
1989-04-09,801
1989-04-10,807
1989-04-11,804
1989-04-12,803
1989-04-13,792
1989-04-14,793
1989-04-15,791
1989-04-16,787
1989-04-17,1250
1989-04-18,1570
1989-04-19,1580
1989-04-20,1580
1989-04-21,1510
1989-04-22,1480
1989-04-23,1090
1989-04-24,860
1989-04-25,856
1989-04-26,854
1989-04-27,854
1989-04-28,854
1989-04-29,854
1989-04-30,856
1989-05-01,484
1989-05-02,313
1989-05-03,314
1989-05-04,318
1989-05-05,481
1989-05-06,699
1989-05-07,812
1989-05-08,664
1989-05-09,702
1989-05-10,1290
1989-05-11,1280
1989-05-12,929
1989-05-13,823
1989-05-14,829
1989-05-15,828
1989-05-16,699
1989-05-17,693
1989-05-18,801
1989-05-19,826
1989-05-20,831
1989-05-21,770
1989-05-22,604
1989-05-23,570
1989-05-24,740
1989-05-25,1040
1989-05-26,1100
1989-05-27,1030
1989-05-28,1030
1989-05-29,1030
1989-05-30,906
1989-05-31,834
1989-06-01,829
1989-06-02,825
1989-06-03,826
1989-06-04,886
1989-06-05,913
1989-06-06,909
1989-06-07,867
1989-06-08,831
1989-06-09,783
1989-06-10,566
1989-06-11,425
1989-06-12,424
1989-06-13,531
1989-06-14,585
1989-06-15,638
1989-06-16,654
1989-06-17,652
1989-06-18,519
1989-06-19,427
1989-06-20,428
1989-06-21,407
1989-06-22,369
1989-06-23,370
1989-06-24,382
1989-06-25,382
1989-06-26,383
1989-06-27,381
1989-06-28,406
1989-06-29,427
1989-06-30,426
1989-07-01,428
1989-07-02,428
1989-07-03,427
1989-07-04,428
1989-07-05,430
1989-07-06,431
1989-07-07,432
1989-07-08,431
1989-07-09,431
1989-07-10,434
1989-07-11,432
1989-07-12,431
1989-07-13,431
1989-07-14,430
1989-07-15,429
1989-07-16,432
1989-07-17,430
1989-07-18,430
1989-07-19,432
1989-07-20,435
1989-07-21,438
1989-07-22,435
1989-07-23,436
1989-07-24,436
1989-07-25,433
1989-07-26,539
1989-07-27,595
1989-07-28,697
1989-07-29,772
1989-07-30,774
1989-07-31,749
1989-08-01,677
1989-08-02,607
1989-08-03,607
1989-08-04,604
1989-08-05,605
1989-08-06,604
1989-08-07,604
1989-08-08,650
1989-08-09,682
1989-08-10,682
1989-08-11,746
1989-08-12,789
1989-08-13,791
1989-08-14,790
1989-08-15,788
1989-08-16,787
1989-08-17,791
1989-08-18,793
1989-08-19,792
1989-08-20,793
1989-08-21,795
1989-08-22,795
1989-08-23,784
1989-08-24,788
1989-08-25,789
1989-08-26,781
1989-08-27,787
1989-08-28,796
1989-08-29,792
1989-08-30,803
1989-08-31,814
1989-09-01,808
1989-09-02,812
1989-09-03,816
1989-09-04,814
1989-09-05,820
1989-09-06,817
1989-09-07,816
1989-09-08,844
1989-09-09,861
1989-09-10,861
1989-09-11,865
1989-09-12,866
1989-09-13,864
1989-09-14,877
1989-09-15,878
1989-09-16,878
1989-09-17,880
1989-09-18,887
1989-09-19,888
1989-09-20,886
1989-09-21,885
1989-09-22,889
1989-09-23,894
1989-09-24,897
1989-09-25,905
1989-09-26,921
1989-09-27,947
1989-09-28,941
1989-09-29,948
1989-09-30,953
1989-10-01,957
1989-10-02,968
1989-10-03,973
1989-10-04,973
1989-10-05,970
1989-10-06,983
1989-10-07,986
1989-10-08,979
1989-10-09,986
1989-10-10,1010
1989-10-11,1020
1989-10-12,1020
1989-10-13,1020
1989-10-14,1040
1989-10-15,1050
1989-10-16,1050
1989-10-17,1050
1989-10-18,1060
1989-10-19,1070
1989-10-20,1080
1989-10-21,1100
1989-10-22,1120
1989-10-23,1130
1989-10-24,1130
1989-10-25,1090
1989-10-26,1080
1989-10-27,1100
1989-10-28,1110
1989-10-29,1110
1989-10-30,1100
1989-10-31,745
1989-11-01,552
1989-11-02,552
1989-11-03,483
1989-11-04,420
1989-11-05,421
