$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1980-06-08,641
1980-06-09,725
1980-06-10,746
1980-06-11,824
1980-06-12,784
1980-06-13,760
1980-06-14,888
1980-06-15,1120
1980-06-16,1430
1980-06-17,1390
1980-06-18,1260
1980-06-19,1280
1980-06-20,1330
1980-06-21,1230
1980-06-22,1030
1980-06-23,880
1980-06-24,816
1980-06-25,947
1980-06-26,808
1980-06-27,800
1980-06-28,784
1980-06-29,792
1980-06-30,832
1980-07-01,947
1980-07-02,1040
1980-07-03,947
1980-07-04,739
1980-07-05,662
1980-07-06,655
1980-07-07,776
1980-07-08,929
1980-07-09,992
1980-07-10,888
1980-07-11,760
1980-07-12,704
1980-07-13,739
1980-07-14,739
1980-07-15,760
1980-07-16,808
1980-07-17,792
1980-07-18,768
1980-07-19,768
1980-07-20,832
1980-07-21,938
1980-07-22,992
1980-07-23,947
1980-07-24,824
1980-07-25,760
1980-07-26,739
1980-07-27,739
1980-07-28,732
1980-07-29,732
1980-07-30,718
1980-07-31,711
1980-08-01,704
1980-08-02,690
1980-08-03,662
1980-08-04,641
1980-08-05,620
1980-08-06,620
1980-08-07,634
1980-08-08,683
1980-08-09,662
1980-08-10,718
1980-08-11,739
1980-08-12,760
1980-08-13,718
1980-08-14,683
1980-08-15,641
1980-08-16,634
1980-08-17,641
1980-08-18,669
1980-08-19,578
1980-08-20,620
1980-08-21,627
1980-08-22,620
1980-08-23,648
1980-08-24,676
1980-08-25,648
1980-08-26,608
1980-08-27,596
1980-08-28,440
1980-08-29,364
1980-08-30,450
1980-08-31,524
1980-09-01,506
1980-09-02,753
1980-09-03,504
1980-09-04,480
1980-09-05,482
1980-09-06,486
1980-09-07,512
1980-09-08,464
1980-09-09,476
1980-09-10,554
1980-09-11,529
1980-09-12,485
1980-09-13,387
1980-09-14,396
1980-09-15,399
1980-09-16,428
1980-09-17,507
1980-09-18,435
1980-09-19,352
1980-09-20,496
1980-09-21,387
1980-09-22,328
1980-09-23,373
1980-09-24,371
1980-09-25,397
1980-09-26,445
1980-09-27,456
1980-09-28,412
1980-09-29,423
1980-09-30,519
1980-10-01,414
1980-10-02,481
1980-10-03,533
1980-10-04,513
1980-10-05,510
1980-10-06,556
1980-10-07,526
1980-10-08,464
1980-10-09,331
1980-10-10,320
1980-10-11,286
1980-10-12,307
1980-10-13,266
1980-10-14,216
1980-10-15,198
1980-10-16,198
1980-10-17,202
1980-10-18,217
1980-10-19,239
1980-10-20,269
1980-10-21,233
1980-10-22,198
1980-10-23,206
1980-10-24,209
1980-10-25,220
1980-10-26,184
1980-10-27,167
1980-10-28,167
1980-10-29,181
1980-10-30,184
1980-10-31,216
1980-11-01,402
1980-11-02,535
1980-11-03,684
1980-11-04,670
1980-11-05,503
1980-11-06,621
1980-11-07,2170
1980-11-08,3420
1980-11-09,2120
1980-11-10,1340
1980-11-11,958
1980-11-12,751
1980-11-13,630
1980-11-14,562
1980-11-15,501
1980-11-16,458
1980-11-17,441
1980-11-18,502
1980-11-19,617
1980-11-20,585
1980-11-21,1790
1980-11-22,2020
1980-11-23,1290
1980-11-24,941
1980-11-25,830
1980-11-26,701
1980-11-27,882
1980-11-28,897
1980-11-29,1000
1980-11-30,886
1980-12-01,792
1980-12-02,1230
1980-12-03,1570
1980-12-04,1300
1980-12-05,1040
1980-12-06,871
1980-12-07,739
1980-12-08,665
1980-12-09,610
1980-12-10,779
1980-12-11,941
1980-12-12,1090
1980-12-13,1010
1980-12-14,1350
1980-12-15,2360
1980-12-16,1900
1980-12-17,1570
1980-12-18,1260
1980-12-19,1040
1980-12-20,1110
1980-12-21,1670
1980-12-22,4070
1980-12-23,3120
1980-12-24,2450
1980-12-25,5980
1980-12-26,7770
1980-12-27,4090
1980-12-28,2540
1980-12-29,1900
1980-12-30,2080
1980-12-31,1760
1981-01-01,1370
1981-01-02,1120
1981-01-03,950
1981-01-04,838
1981-01-05,753
1981-01-06,690
1981-01-07,634
1981-01-08,590
1981-01-09,548
1981-01-10,512
1981-01-11,485
1981-01-12,460
1981-01-13,440
1981-01-14,425
1981-01-15,410
1981-01-16,395
1981-01-17,400
1981-01-18,400
1981-01-19,391
1981-01-20,382
1981-01-21,440
1981-01-22,485
1981-01-23,495
1981-01-24,465
1981-01-25,405
1981-01-26,425
1981-01-27,400
1981-01-28,395
1981-01-29,395
1981-01-30,373
1981-01-31,350
1981-02-01,341
1981-02-02,328
1981-02-03,323
1981-02-04,310
1981-02-05,306
1981-02-06,294
1981-02-07,290
1981-02-08,282
1981-02-09,278
1981-02-10,262
1981-02-11,298
1981-02-12,910
1981-02-13,1050
1981-02-14,1610
1981-02-15,1870
1981-02-16,3600
1981-02-17,3920
1981-02-18,3050
1981-02-19,4670
1981-02-20,2880
1981-02-21,1770
1981-02-22,1310
1981-02-23,1060
1981-02-24,1010
1981-02-25,862
1981-02-26,753
1981-02-27,676
1981-02-28,614
1981-03-01,572
1981-03-02,530
1981-03-03,530
1981-03-04,530
1981-03-05,475
1981-03-06,445
1981-03-07,425
1981-03-08,400
1981-03-09,386
1981-03-10,377
1981-03-11,373
1981-03-12,370
1981-03-13,360
1981-03-14,350
1981-03-15,360
1981-03-16,370
1981-03-17,350
1981-03-18,340
1981-03-19,330
1981-03-20,320
1981-03-21,310
1981-03-22,330
1981-03-23,320
1981-03-24,310
1981-03-25,377
1981-03-26,382
1981-03-27,355
1981-03-28,341
1981-03-29,382
1981-03-30,391
1981-03-31,495
1981-04-01,480
1981-04-02,460
1981-04-03,440
1981-04-04,405
1981-04-05,445
1981-04-06,430
1981-04-07,415
1981-04-08,475
1981-04-09,524
1981-04-10,495
1981-04-11,542
1981-04-12,495
1981-04-13,450
1981-04-14,440
1981-04-15,485
1981-04-16,530
1981-04-17,560
1981-04-18,627
1981-04-19,774
1981-04-20,870
1981-04-21,816
1981-04-22,1850
1981-04-23,2370
1981-04-24,2340
1981-04-25,1480
1981-04-26,1120
1981-04-27,966
1981-04-28,1880
1981-04-29,1990
1981-04-30,1950
1981-05-01,1720
1981-05-02,1220
1981-05-03,974
1981-05-04,830
1981-05-05,739
1981-05-06,669
1981-05-07,711
1981-05-08,683
1981-05-09,669
1981-05-10,641
1981-05-11,627
1981-05-12,572
1981-05-13,560
1981-05-14,662
1981-05-15,676
1981-05-16,596
1981-05-17,560
1981-05-18,614
1981-05-19,690
1981-05-20,690
1981-05-21,746
1981-05-22,711
1981-05-23,697
1981-05-24,846
1981-05-25,1140
1981-05-26,934
1981-05-27,816
1981-05-28,774
1981-05-29,854
1981-05-30,902
1981-05-31,760
1981-06-01,700
1981-06-02,640
1981-06-03,640
1981-06-04,850
1981-06-05,838
1981-06-06,1120
1981-06-07,828
1981-06-08,1340
1981-06-09,2100
1981-06-10,1720
1981-06-11,1430
1981-06-12,1230
1981-06-13,1040
1981-06-14,935
1981-06-15,845
1981-06-16,924
1981-06-17,909
1981-06-18,1010
1981-06-19,2280
1981-06-20,1750
1981-06-21,1380
1981-06-22,1300
1981-06-23,1160
1981-06-24,1000
1981-06-25,989
1981-06-26,951
1981-06-27,848
1981-06-28,774
1981-06-29,779
1981-06-30,820
1981-07-01,751
1981-07-02,715
1981-07-03,725
1981-07-04,772
1981-07-05,810
1981-07-06,734
1981-07-07,599
1981-07-08,502
1981-07-09,455
1981-07-10,450
1981-07-11,453
1981-07-12,408
1981-07-13,672
1981-07-14,567
1981-07-15,536
1981-07-16,574
1981-07-17,626
1981-07-18,634
1981-07-19,577
1981-07-20,578
1981-07-21,553
1981-07-22,537
1981-07-23,537
1981-07-24,527
1981-07-25,544
1981-07-26,569
1981-07-27,614
1981-07-28,605
1981-07-29,529
1981-07-30,445
1981-07-31,454
1981-08-01,463
1981-08-02,463
1981-08-03,428
1981-08-04,421
1981-08-05,441
1981-08-06,508
1981-08-07,566
1981-08-08,627
1981-08-09,669
1981-08-10,578
1981-08-11,530
1981-08-12,518
1981-08-13,530
1981-08-14,578
1981-08-15,566
1981-08-16,548
1981-08-17,485
1981-08-18,455
1981-08-19,475
1981-08-20,425
1981-08-21,405
1981-08-22,400
1981-08-23,420
1981-08-24,460
1981-08-25,400
1981-08-26,360
1981-08-27,330
1981-08-28,380
1981-08-29,430
1981-08-30,410
1981-08-31,350
1981-09-01,630
1981-09-02,460
1981-09-03,390
1981-09-04,368
1981-09-05,341
1981-09-06,355
1981-09-07,420
1981-09-08,445
1981-09-09,450
1981-09-10,430
1981-09-11,410
1981-09-12,400
1981-09-13,390
1981-09-14,400
1981-09-15,420
1981-09-16,460
1981-09-17,500
1981-09-18,480
1981-09-19,400
1981-09-20,300
1981-09-21,330
1981-09-22,270
1981-09-23,242
1981-09-24,223
1981-09-25,216
1981-09-26,212
1981-09-27,282
1981-09-28,382
1981-09-29,337
1981-09-30,290
1981-10-01,294
1981-10-02,602
1981-10-03,410
1981-10-04,332
1981-10-05,328
1981-10-06,1390
1981-10-07,1360
1981-10-08,920
1981-10-09,896
1981-10-10,703
1981-10-11,583
1981-10-12,497
1981-10-13,443
1981-10-14,403
1981-10-15,381
1981-10-16,368
1981-10-17,360
1981-10-18,364
1981-10-19,355
1981-10-20,337
1981-10-21,306
1981-10-22,292
1981-10-23,287
1981-10-24,277
1981-10-25,292
1981-10-26,293
1981-10-27,402
1981-10-28,429
1981-10-29,363
1981-10-30,408
1981-10-31,629
1981-11-01,516
1981-11-02,456
1981-11-03,424
1981-11-04,377
1981-11-05,346
1981-11-06,325
1981-11-07,310
1981-11-08,293
1981-11-09,286
1981-11-10,278
1981-11-11,332
1981-11-12,505
1981-11-13,383
1981-11-14,478
1981-11-15,523
1981-11-16,584
1981-11-17,592
1981-11-18,705
1981-11-19,607
1981-11-20,574
1981-11-21,848
1981-11-22,1050
1981-11-23,934
1981-11-24,769
1981-11-25,646
1981-11-26,561
1981-11-27,491
1981-11-28,444
1981-11-29,422
1981-11-30,408
1981-12-01,507
1981-12-02,1170
1981-12-03,948
1981-12-04,778
1981-12-05,2350
1981-12-06,2610
1981-12-07,1800
1981-12-08,1310
1981-12-09,1090
1981-12-10,1090
1981-12-11,912
1981-12-12,783
1981-12-13,773
1981-12-14,793
1981-12-15,1340
1981-12-16,1320
1981-12-17,996
1981-12-18,898
1981-12-19,1530
1981-12-20,1330
1981-12-21,1040
1981-12-22,871
1981-12-23,756
1981-12-24,791
1981-12-25,731
1981-12-26,652
1981-12-27,596
1981-12-28,553
1981-12-29,502
1981-12-30,473
1981-12-31,448
1982-01-01,427
1982-01-02,410
1982-01-03,400
1982-01-04,383
1982-01-05,356
1982-01-06,310
1982-01-07,306
1982-01-08,313
1982-01-09,329
1982-01-10,321
1982-01-11,397
1982-01-12,366
1982-01-13,362
1982-01-14,431
1982-01-15,480
1982-01-16,939
1982-01-17,1090
1982-01-18,803
1982-01-19,639
1982-01-20,550
1982-01-21,495
1982-01-22,469
1982-01-23,2310
1982-01-24,4780
1982-01-25,2090
1982-01-26,1590
1982-01-27,1110
1982-01-28,887
1982-01-29,754
1982-01-30,772
1982-01-31,717
1982-02-01,678
1982-02-02,738
1982-02-03,673
1982-02-04,580
1982-02-05,508
1982-02-06,460
1982-02-07,416
1982-02-08,382
1982-02-09,349
1982-02-10,317
1982-02-11,320
1982-02-12,313
1982-02-13,670
1982-02-14,3950
1982-02-15,4540
1982-02-16,5270
1982-02-17,4850
1982-02-18,3130
1982-02-19,2690
1982-02-20,5960
1982-02-21,4700
1982-02-22,2510
1982-02-23,1730
1982-02-24,1350
1982-02-25,1130
1982-02-26,998
1982-02-27,889
1982-02-28,805
1982-03-01,896
1982-03-02,861
1982-03-03,833
1982-03-04,840
1982-03-05,756
1982-03-06,682
1982-03-07,646
1982-03-08,628
1982-03-09,1130
1982-03-10,1450
1982-03-11,1710
1982-03-12,1370
1982-03-13,1170
1982-03-14,1020
1982-03-15,896
1982-03-16,791
1982-03-17,707
1982-03-18,652
1982-03-19,598
1982-03-20,550
1982-03-21,520
1982-03-22,495
1982-03-23,485
1982-03-24,485
1982-03-25,490
1982-03-26,544
1982-03-27,538
1982-03-28,532
1982-03-29,485
1982-03-30,465
1982-03-31,450
1982-04-01,425
1982-04-02,411
1982-04-03,411
1982-04-04,402
1982-04-05,384
1982-04-06,375
1982-04-07,357
1982-04-08,348
1982-04-09,343
1982-04-10,357
1982-04-11,756
1982-04-12,1190
1982-04-13,1060
1982-04-14,910
1982-04-15,791
1982-04-16,688
1982-04-17,634
1982-04-18,586
1982-04-19,538
1982-04-20,505
1982-04-21,515
1982-04-22,604
1982-04-23,756
1982-04-24,798
1982-04-25,735
1982-04-26,735
1982-04-27,763
1982-04-28,926
1982-04-29,833
1982-04-30,770
1982-05-01,770
1982-05-02,833
1982-05-03,826
1982-05-04,756
1982-05-05,707
1982-05-06,763
1982-05-07,868
1982-05-08,833
1982-05-09,770
1982-05-10,714
1982-05-11,728
1982-05-12,798
1982-05-13,798
1982-05-14,868
1982-05-15,990
1982-05-16,1130
1982-05-17,1300
1982-05-18,1210
1982-05-19,1050
1982-05-20,1030
1982-05-21,1160
1982-05-22,1380
1982-05-23,1270
1982-05-24,1340
1982-05-25,1670
1982-05-26,1550
1982-05-27,1220
1982-05-28,1010
1982-05-29,966
1982-05-30,998
1982-05-31,1080
1982-06-01,1120
1982-06-02,1050
1982-06-03,990
1982-06-04,903
1982-06-05,854
1982-06-06,840
1982-06-07,798
1982-06-08,805
1982-06-09,896
1982-06-10,1130
1982-06-11,1380
1982-06-12,1460
1982-06-13,1360
1982-06-14,1220
1982-06-15,1220
1982-06-16,1320
1982-06-17,1470
1982-06-18,1780
1982-06-19,1790
1982-06-20,1770
1982-06-21,1630
1982-06-22,1380
1982-06-23,1310
1982-06-24,1300
1982-06-25,1400
1982-06-26,1410
1982-06-27,1330
1982-06-28,1110
1982-06-29,966
1982-06-30,950
1982-07-01,926
1982-07-02,861
1982-07-03,998
1982-07-04,826
1982-07-05,735
1982-07-06,694
1982-07-07,756
1982-07-08,749
1982-07-09,742
1982-07-10,749
1982-07-11,826
1982-07-12,882
1982-07-13,903
1982-07-14,910
1982-07-15,728
1982-07-16,634
1982-07-17,652
1982-07-18,688
1982-07-19,756
1982-07-20,798
1982-07-21,749
1982-07-22,622
1982-07-23,610
1982-07-24,652
1982-07-25,700
1982-07-26,805
1982-07-27,889
1982-07-28,934
1982-07-29,942
1982-07-30,1010
1982-07-31,861
1982-08-01,688
1982-08-02,586
1982-08-03,556
1982-08-04,505
1982-08-05,500
1982-08-06,544
1982-08-07,640
1982-08-08,735
1982-08-09,682
1982-08-10,586
1982-08-11,475
1982-08-12,425
1982-08-13,515
1982-08-14,640
1982-08-15,530
1982-08-16,440
1982-08-17,420
1982-08-18,430
1982-08-19,540
1982-08-20,720
1982-08-21,690
1982-08-22,600
1982-08-23,560
1982-08-24,544
1982-08-25,550
1982-08-26,526
1982-08-27,480
1982-08-28,435
1982-08-29,406
1982-08-30,352
1982-08-31,322
1982-09-01,384
1982-09-02,520
1982-09-03,592
1982-09-04,510
1982-09-05,425
1982-09-06,425
1982-09-07,430
1982-09-08,465
1982-09-09,616
1982-09-10,455
1982-09-11,604
1982-09-12,640
1982-09-13,406
1982-09-14,339
1982-09-15,310
1982-09-16,302
1982-09-17,306
1982-09-18,326
1982-09-19,415
1982-09-20,470
1982-09-21,402
1982-09-22,366
1982-09-23,379
1982-09-24,406
1982-09-25,361
1982-09-26,298
1982-09-27,270
1982-09-28,262
1982-09-29,246
1982-09-30,236
1982-10-01,243
1982-10-02,318
1982-10-03,278
1982-10-04,243
1982-10-05,222
1982-10-06,278
1982-10-07,346
1982-10-08,369
1982-10-09,465
1982-10-10,419
1982-10-11,391
1982-10-12,377
1982-10-13,372
1982-10-14,376
1982-10-15,372
1982-10-16,329
1982-10-17,347
1982-10-18,293
1982-10-19,269
1982-10-20,258
1982-10-21,340
1982-10-22,786
1982-10-23,591
1982-10-24,459
1982-10-25,409
1982-10-26,538
1982-10-27,542
1982-10-28,603
1982-10-29,1050
1982-10-30,788
1982-10-31,654
1982-11-01,620
1982-11-02,524
1982-11-03,470
1982-11-04,521
1982-11-05,607
1982-11-06,717
1982-11-07,633
1982-11-08,552
1982-11-09,491
1982-11-10,439
1982-11-11,420
1982-11-12,405
1982-11-13,390
1982-11-14,375
1982-11-15,360
1982-11-16,375
1982-11-17,854
1982-11-18,898
1982-11-19,807
1982-11-20,702
1982-11-21,604
1982-11-22,522
1982-11-23,471
1982-11-24,432
1982-11-25,403
1982-11-26,384
1982-11-27,428
1982-11-28,647
1982-11-29,673
1982-11-30,633
1982-12-01,619
1982-12-02,609
1982-12-03,3710
1982-12-04,4460
1982-12-05,1990
1982-12-06,1400
1982-12-07,1050
1982-12-08,861
1982-12-09,749
1982-12-10,658
1982-12-11,586
1982-12-12,568
1982-12-13,598
1982-12-14,574
1982-12-15,784
1982-12-16,1780
1982-12-17,1540
1982-12-18,1210
1982-12-19,1010
1982-12-20,910
1982-12-21,861
1982-12-22,784
1982-12-23,676
1982-12-24,598
1982-12-25,550
1982-12-26,520
1982-12-27,470
1982-12-28,440
1982-12-29,415
1982-12-30,395
1982-12-31,375
1983-01-01,361
1983-01-02,375
1983-01-03,402
1983-01-04,791
1983-01-05,2940
1983-01-06,2890
1983-01-07,3590
1983-01-08,4070
1983-01-09,2410
1983-01-10,1880
1983-01-11,1570
1983-01-12,1300
1983-01-13,1120
1983-01-14,958
1983-01-15,854
1983-01-16,791
1983-01-17,749
1983-01-18,770
1983-01-19,833
1983-01-20,763
1983-01-21,694
1983-01-22,652
1983-01-23,658
1983-01-24,646
1983-01-25,616
1983-01-26,676
1983-01-27,966
1983-01-28,861
1983-01-29,756
1983-01-30,670
1983-01-31,604
1983-02-01,550
1983-02-02,505
1983-02-03,470
1983-02-04,445
1983-02-05,415
1983-02-06,425
1983-02-07,425
1983-02-08,388
1983-02-09,415
1983-02-10,425
1983-02-11,526
1983-02-12,604
1983-02-13,735
1983-02-14,700
1983-02-15,664
1983-02-16,700
1983-02-17,982
1983-02-18,1150
1983-02-19,974
1983-02-20,982
1983-02-21,882
1983-02-22,950
1983-02-23,1330
1983-02-24,1580
1983-02-25,1320
1983-02-26,1120
1983-02-27,934
1983-02-28,812
1983-03-01,735
1983-03-02,688
1983-03-03,652
1983-03-04,628
1983-03-05,628
1983-03-06,652
1983-03-07,749
1983-03-08,934
1983-03-09,1790
1983-03-10,2160
1983-03-11,1690
1983-03-12,1350
1983-03-13,1210
1983-03-14,1090
1983-03-15,934
1983-03-16,826
1983-03-17,742
1983-03-18,670
1983-03-19,616
1983-03-20,574
1983-03-21,544
1983-03-22,532
1983-03-23,510
1983-03-24,485
1983-03-25,500
1983-03-26,470
1983-03-27,465
1983-03-28,460
1983-03-29,910
1983-03-30,1170
1983-03-31,1050
1983-04-01,882
1983-04-02,819
1983-04-03,735
1983-04-04,658
1983-04-05,610
1983-04-06,580
1983-04-07,568
1983-04-08,532
1983-04-09,515
1983-04-10,495
1983-04-11,475
1983-04-12,440
1983-04-13,415
1983-04-14,397
1983-04-15,388
1983-04-16,397
1983-04-17,430
1983-04-18,490
1983-04-19,556
1983-04-20,646
1983-04-21,700
1983-04-22,688
1983-04-23,676
1983-04-24,749
1983-04-25,640
1983-04-26,568
1983-04-27,515
1983-04-28,500
1983-04-29,520
1983-04-30,562
1983-05-01,616
1983-05-02,634
1983-05-03,616
1983-05-04,592
1983-05-05,694
1983-05-06,700
1983-05-07,700
1983-05-08,676
1983-05-09,658
1983-05-10,610
1983-05-11,568
1983-05-12,550
1983-05-13,544
1983-05-14,598
1983-05-15,728
1983-05-16,682
1983-05-17,646
1983-05-18,670
1983-05-19,694
1983-05-20,749
1983-05-21,910
1983-05-22,934
1983-05-23,1060
1983-05-24,1180
1983-05-25,1250
1983-05-26,1230
1983-05-27,1160
1983-05-28,1330
1983-05-29,1670
1983-05-30,1630
1983-05-31,1300
1983-06-01,1080
1983-06-02,998
1983-06-03,903
1983-06-04,798
1983-06-05,721
1983-06-06,742
1983-06-07,854
1983-06-08,966
1983-06-09,950
1983-06-10,1090
1983-06-11,875
1983-06-12,791
1983-06-13,694
1983-06-14,749
1983-06-15,861
1983-06-16,756
1983-06-17,847
1983-06-18,942
1983-06-19,1030
1983-06-20,982
1983-06-21,854
1983-06-22,798
1983-06-23,840
1983-06-24,770
1983-06-25,688
1983-06-26,756
1983-06-27,777
1983-06-28,749
1983-06-29,735
1983-06-30,735
1983-07-01,728
1983-07-02,826
1983-07-03,707
1983-07-04,688
1983-07-05,756
1983-07-06,763
1983-07-07,676
1983-07-08,610
1983-07-09,574
1983-07-10,538
1983-07-11,580
1983-07-12,974
1983-07-13,2360
1983-07-14,2070
1983-07-15,1470
1983-07-16,1150
1983-07-17,1020
1983-07-18,926
1983-07-19,903
1983-07-20,868
1983-07-21,784
1983-07-22,791
1983-07-23,896
1983-07-24,890
1983-07-25,816
1983-07-26,756
1983-07-27,714
1983-07-28,742
1983-07-29,670
1983-07-30,714
1983-07-31,918
1983-08-01,934
1983-08-02,798
1983-08-03,682
1983-08-04,622
1983-08-05,628
1983-08-06,646
1983-08-07,770
1983-08-08,826
1983-08-09,791
1983-08-10,805
1983-08-11,742
1983-08-12,604
1983-08-13,610
1983-08-14,646
1983-08-15,664
1983-08-16,622
1983-08-17,598
1983-08-18,604
1983-08-19,592
1983-08-20,532
1983-08-21,520
1983-08-22,544
1983-08-23,544
1983-08-24,532
1983-08-25,510
1983-08-26,480
1983-08-27,465
1983-08-28,455
1983-08-29,515
1983-08-30,707
1983-08-31,550
1983-09-01,735
1983-09-02,688
1983-09-03,532
1983-09-04,475
1983-09-05,425
1983-09-06,411
1983-09-07,397
1983-09-08,352
1983-09-09,322
1983-09-10,562
1983-09-11,840
1983-09-12,592
1983-09-13,526
1983-09-14,515
1983-09-15,460
1983-09-16,450
1983-09-17,384
1983-09-18,388
1983-09-19,343
1983-09-20,306
1983-09-21,310
1983-09-22,322
1983-09-23,361
1983-09-24,393
1983-09-25,402
1983-09-26,443
1983-09-27,402
1983-09-28,322
1983-09-29,302
1983-09-30,290
1983-10-01,288
1983-10-02,263
1983-10-03,271
1983-10-04,393
1983-10-05,395
1983-10-06,318
1983-10-07,261
1983-10-08,249
1983-10-09,227
1983-10-10,219
1983-10-11,222
1983-10-12,234
1983-10-13,226
1983-10-14,217
1983-10-15,207
1983-10-16,202
1983-10-17,209
1983-10-18,187
1983-10-19,184
1983-10-20,184
1983-10-21,177
1983-10-22,354
1983-10-23,266
1983-10-24,218
1983-10-25,211
1983-10-26,222
1983-10-27,212
1983-10-28,207
1983-10-29,218
1983-10-30,321
1983-10-31,393
1983-11-01,326
1983-11-02,440
1983-11-03,1650
1983-11-04,1880
1983-11-05,1210
1983-11-06,1300
1983-11-07,1170
1983-11-08,950
1983-11-09,821
1983-11-10,876
1983-11-11,1030
1983-11-12,940
1983-11-13,974
1983-11-14,1240
1983-11-15,1800
1983-11-16,2520
1983-11-17,2770
1983-11-18,2500
1983-11-19,1790
1983-11-20,1700
1983-11-21,1290
1983-11-22,1050
1983-11-23,923
1983-11-24,1610
1983-11-25,1510
1983-11-26,1240
1983-11-27,1190
1983-11-28,1070
1983-11-29,937
1983-11-30,826
1983-12-01,738
1983-12-02,670
1983-12-03,620
1983-12-04,568
1983-12-05,539
1983-12-06,502
1983-12-07,505
1983-12-08,588
1983-12-09,617
1983-12-10,939
1983-12-11,885
1983-12-12,819
1983-12-13,990
1983-12-14,1100
1983-12-15,940
1983-12-16,794
1983-12-17,692
1983-12-18,629
1983-12-19,572
1983-12-20,506
1983-12-21,430
1983-12-22,390
1983-12-23,370
1983-12-24,350
1983-12-25,370
1983-12-26,400
1983-12-27,397
1983-12-28,351
1983-12-29,382
1983-12-30,799
1983-12-31,749
1984-01-01,650
1984-01-02,970
1984-01-03,4640
1984-01-04,5800
1984-01-05,3800
1984-01-06,2330
1984-01-07,1790
1984-01-08,1470
1984-01-09,1180
1984-01-10,1050
1984-01-11,998
1984-01-12,854
1984-01-13,756
1984-01-14,670
1984-01-15,604
1984-01-16,562
1984-01-17,515
1984-01-18,465
1984-01-19,445
1984-01-20,430
1984-01-21,445
1984-01-22,520
1984-01-23,798
1984-01-24,4180
1984-01-25,5780
1984-01-26,2860
1984-01-27,1810
1984-01-28,1420
1984-01-29,1200
1984-01-30,1050
1984-01-31,926
1984-02-01,833
1984-02-02,756
1984-02-03,688
1984-02-04,646
1984-02-05,640
1984-02-06,646
1984-02-07,622
1984-02-08,628
1984-02-09,628
1984-02-10,610
1984-02-11,646
1984-02-12,966
1984-02-13,1180
1984-02-14,1020
1984-02-15,903
1984-02-16,784
1984-02-17,682
1984-02-18,616
1984-02-19,586
1984-02-20,670
1984-02-21,735
1984-02-22,658
1984-02-23,616
1984-02-24,610
1984-02-25,574
1984-02-26,526
1984-02-27,500
1984-02-28,495
1984-02-29,480
1984-03-01,490
1984-03-02,490
1984-03-03,465
1984-03-04,445
1984-03-05,430
1984-03-06,435
1984-03-07,450
1984-03-08,470
1984-03-09,520
1984-03-10,604
1984-03-11,646
1984-03-12,777
1984-03-13,763
1984-03-14,735
1984-03-15,735
1984-03-16,688
1984-03-17,670
1984-03-18,622
1984-03-19,664
1984-03-20,1090
1984-03-21,1440
1984-03-22,1200
1984-03-23,1200
1984-03-24,1120
1984-03-25,1030
1984-03-26,974
1984-03-27,861
1984-03-28,833
1984-03-29,756
1984-03-30,688
1984-03-31,646
1984-04-01,604
1984-04-02,574
1984-04-03,544
1984-04-04,520
1984-04-05,530
1984-04-06,510
1984-04-07,604
1984-04-08,616
1984-04-09,592
1984-04-10,646
1984-04-11,604
1984-04-12,682
1984-04-13,658
1984-04-14,688
1984-04-15,1010
1984-04-16,974
1984-04-17,847
1984-04-18,777
1984-04-19,714
1984-04-20,658
1984-04-21,628
1984-04-22,610
1984-04-23,586
1984-04-24,544
1984-04-25,515
1984-04-26,480
1984-04-27,455
1984-04-28,450
1984-04-29,435
1984-04-30,440
1984-05-01,544
1984-05-02,918
1984-05-03,840
1984-05-04,735
1984-05-05,694
1984-05-06,670
1984-05-07,622
1984-05-08,728
1984-05-09,805
1984-05-10,714
1984-05-11,847
1984-05-12,1130
1984-05-13,1170
1984-05-14,1210
1984-05-15,1090
1984-05-16,990
1984-05-17,854
1984-05-18,791
1984-05-19,966
1984-05-20,1260
1984-05-21,1070
1984-05-22,1020
1984-05-23,1290
1984-05-24,1180
1984-05-25,1050
1984-05-26,1140
1984-05-27,1140
1984-05-28,1210
1984-05-29,1590
1984-05-30,1820
1984-05-31,1380
1984-06-01,1060
1984-06-02,918
1984-06-03,826
1984-06-04,854
1984-06-05,1140
1984-06-06,1050
1984-06-07,1080
1984-06-08,1120
1984-06-09,1190
1984-06-10,1100
1984-06-11,1040
1984-06-12,1020
1984-06-13,1110
1984-06-14,1170
1984-06-15,1300
1984-06-16,1170
1984-06-17,974
1984-06-18,982
1984-06-19,990
1984-06-20,1100
1984-06-21,1380
1984-06-22,1240
1984-06-23,1260
1984-06-24,1390
1984-06-25,1410
1984-06-26,1420
1984-06-27,1380
1984-06-28,1360
1984-06-29,1510
1984-06-30,1170
1984-07-01,982
1984-07-02,1030
1984-07-03,1020
1984-07-04,1060
1984-07-05,1250
1984-07-06,1200
1984-07-07,934
1984-07-08,882
1984-07-09,861
1984-07-10,854
1984-07-11,847
1984-07-12,812
1984-07-13,791
1984-07-14,819
1984-07-15,903
1984-07-16,1030
1984-07-17,1050
1984-07-18,958
1984-07-19,861
1984-07-20,819
1984-07-21,756
1984-07-22,721
1984-07-23,770
1984-07-24,882
1984-07-25,1090
1984-07-26,1090
1984-07-27,854
1984-07-28,770
1984-07-29,784
1984-07-30,826
1984-07-31,833
1984-08-01,847
1984-08-02,847
1984-08-03,777
