$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1988-12-03,3810
1988-12-04,3920
1988-12-05,3910
1988-12-06,4040
1988-12-07,4350
1988-12-08,3670
1988-12-09,3400
1988-12-10,3760
1988-12-11,3770
1988-12-12,3560
1988-12-13,3760
1988-12-14,4380
1988-12-15,4120
1988-12-16,3110
1988-12-17,2310
1988-12-18,2110
1988-12-19,2400
1988-12-20,3110
1988-12-21,4760
1988-12-22,4830
1988-12-23,6750
1988-12-24,6720
1988-12-25,6380
1988-12-26,6220
1988-12-27,5680
1988-12-28,3650
1988-12-29,3650
1988-12-30,3930
1988-12-31,4270
1989-01-01,4440
1989-01-02,4420
1989-01-03,4350
1989-01-04,3120
1989-01-05,3050
1989-01-06,3020
1989-01-07,2950
1989-01-08,2810
1989-01-09,4130
1989-01-10,9820
1989-01-11,10100
1989-01-12,12000
1989-01-13,12000
1989-01-14,12000
1989-01-15,12100
1989-01-16,12100
1989-01-17,12200
1989-01-18,12300
1989-01-19,12400
1989-01-20,12500
1989-01-21,12600
1989-01-22,12600
1989-01-23,12600
1989-01-24,9380
1989-01-25,3970
1989-01-26,4080
1989-01-27,3950
1989-01-28,4040
1989-01-29,4010
1989-01-30,4080
1989-01-31,4120
1989-02-01,6480
1989-02-02,11800
1989-02-03,11100
1989-02-04,11000
1989-02-05,11100
1989-02-06,11400
1989-02-07,12000
1989-02-08,11800
1989-02-09,11800
1989-02-10,11700
1989-02-11,3940
1989-02-12,3940
1989-02-13,3850
1989-02-14,3740
1989-02-15,3570
1989-02-16,3540
1989-02-17,3570
1989-02-18,3590
1989-02-19,3650
1989-02-20,3740
1989-02-21,3840
1989-02-22,3900
1989-02-23,4240
1989-02-24,4810
1989-02-25,5080
1989-02-26,5130
1989-02-27,5030
1989-02-28,4860
1989-03-01,4660
1989-03-02,4910
1989-03-03,6940
1989-03-04,6540
1989-03-05,6620
1989-03-06,4320
1989-03-07,6290
1989-03-08,7130
1989-03-09,7380
1989-03-10,10000
1989-03-11,12300
1989-03-12,14100
1989-03-13,14500
1989-03-14,13600
1989-03-15,11100
1989-03-16,9880
1989-03-17,10600
1989-03-18,10600
1989-03-19,11000
1989-03-20,10200
1989-03-21,10300
1989-03-22,12400
1989-03-23,11800
1989-03-24,10700
1989-03-25,12900
1989-03-26,15400
1989-03-27,15500
1989-03-28,17300
1989-03-29,19000
1989-03-30,19900
1989-03-31,18900
1989-04-01,18700
1989-04-02,18300
1989-04-03,17800
1989-04-04,16600
1989-04-05,16800
1989-04-06,18600
1989-04-07,23500
1989-04-08,30200
1989-04-09,28700
1989-04-10,26200
1989-04-11,23700
1989-04-12,22500
1989-04-13,23300
1989-04-14,25800
1989-04-15,24800
1989-04-16,30600
1989-04-17,33800
1989-04-18,30100
1989-04-19,30100
1989-04-20,36500
1989-04-21,42100
1989-04-22,45400
1989-04-23,43500
1989-04-24,33000
1989-04-25,29500
1989-04-26,26200
1989-04-27,28000
1989-04-28,31800
1989-04-29,29700
1989-04-30,29000
1989-05-01,29700
1989-05-02,31300
1989-05-03,33200
1989-05-04,43900
1989-05-05,44300
1989-05-06,42800
1989-05-07,46000
1989-05-08,48400
1989-05-09,46600
1989-05-10,47700
1989-05-11,49400
1989-05-12,40400
1989-05-13,33500
1989-05-14,28200
1989-05-15,27400
1989-05-16,34700
1989-05-17,34500
1989-05-18,38500
1989-05-19,34000
1989-05-20,28200
1989-05-21,22600
1989-05-22,21000
1989-05-23,22100
1989-05-24,22700
1989-05-25,25500
1989-05-26,26000
1989-05-27,20500
1989-05-28,21000
1989-05-29,22000
1989-05-30,25500
1989-05-31,25200
1989-06-01,26400
1989-06-02,30300
1989-06-03,36900
1989-06-04,34500
1989-06-05,37500
1989-06-06,42800
1989-06-07,44800
1989-06-08,43700
1989-06-09,42200
1989-06-10,41500
1989-06-11,38800
1989-06-12,35300
1989-06-13,35400
1989-06-14,33900
1989-06-15,34600
1989-06-16,42300
1989-06-17,35600
1989-06-18,30100
1989-06-19,28200
1989-06-20,25900
1989-06-21,25500
1989-06-22,23000
1989-06-23,20900
1989-06-24,15600
1989-06-25,15100
1989-06-26,16700
1989-06-27,17300
1989-06-28,16700
1989-06-29,16100
1989-06-30,15600
1989-07-01,13900
1989-07-02,13300
1989-07-03,12500
1989-07-04,12100
1989-07-05,11700
1989-07-06,10500
1989-07-07,10000
1989-07-08,9570
1989-07-09,8930
1989-07-10,8640
1989-07-11,8290
1989-07-12,8250
1989-07-13,8180
1989-07-14,8360
1989-07-15,7620
1989-07-16,7390
1989-07-17,12300
1989-07-18,14000
1989-07-19,13500
1989-07-20,13300
1989-07-21,13000
1989-07-22,12900
1989-07-23,12700
1989-07-24,11800
1989-07-25,8410
1989-07-26,6290
1989-07-27,5970
1989-07-28,6070
1989-07-29,6010
1989-07-30,5640
1989-07-31,5700
1989-08-01,7100
1989-08-02,8070
1989-08-03,8110
1989-08-04,8140
1989-08-05,3330
1989-08-06,3080
1989-08-07,7050
1989-08-08,7920
1989-08-09,7740
1989-08-10,8250
1989-08-11,8260
1989-08-12,4410
1989-08-13,4130
1989-08-14,7340
1989-08-15,3860
1989-08-16,3670
1989-08-17,3590
1989-08-18,6660
1989-08-19,3580
1989-08-20,3490
1989-08-21,9110
1989-08-22,11500
1989-08-23,12000
1989-08-24,12400
1989-08-25,12200
1989-08-26,12000
1989-08-27,11900
1989-08-28,12000
1989-08-29,11900
1989-08-30,11800
1989-08-31,11700
1989-09-01,11700
1989-09-02,11600
1989-09-03,11300
1989-09-04,11600
1989-09-05,11500
1989-09-06,11500
1989-09-07,11500
1989-09-08,11500
1989-09-09,11400
1989-09-10,11400
1989-09-11,11400
1989-09-12,11400
1989-09-13,11400
1989-09-14,11400
1989-09-15,11400
1989-09-16,11400
1989-09-17,11400
1989-09-18,11700
1989-09-19,12300
1989-09-20,12000
1989-09-21,11800
1989-09-22,11700
1989-09-23,11600
1989-09-24,11600
1989-09-25,11600
1989-09-26,11600
1989-09-27,11600
1989-09-28,11600
1989-09-29,11600
1989-09-30,11000
1989-10-01,3230
1989-10-02,4150
1989-10-03,4220
1989-10-04,4100
1989-10-05,3870
1989-10-06,3770
1989-10-07,3510
1989-10-08,3460
1989-10-09,3430
1989-10-10,3520
1989-10-11,3680
1989-10-12,3850
1989-10-13,3750
1989-10-14,3610
1989-10-15,3590
1989-10-16,3540
1989-10-17,3490
1989-10-18,3480
1989-10-19,3490
1989-10-20,3490
1989-10-21,3510
1989-10-22,3600
1989-10-23,3920
1989-10-24,3920
1989-10-25,3880
1989-10-26,3810
1989-10-27,3790
1989-10-28,4110
1989-10-29,4090
1989-10-30,3860
1989-10-31,3750
1989-11-01,3740
1989-11-02,3680
1989-11-03,3580
1989-11-04,3710
1989-11-05,6570
1989-11-06,6260
1989-11-07,5850
1989-11-08,6240
1989-11-09,6480
1989-11-10,7890
1989-11-11,9100
1989-11-12,8790
1989-11-13,7560
1989-11-14,6410
1989-11-15,6520
1989-11-16,5120
1989-11-17,4690
1989-11-18,4920
1989-11-19,5630
1989-11-20,5480
1989-11-21,5440
1989-11-22,5470
1989-11-23,5420
1989-11-24,5310
1989-11-25,5580
1989-11-26,5380
1989-11-27,5360
1989-11-28,5200
1989-11-29,4770
1989-11-30,4360
1989-12-01,4840
1989-12-02,6840
1989-12-03,6910
1989-12-04,7400
1989-12-05,10600
1989-12-06,12300
1989-12-07,8210
1989-12-08,6970
1989-12-09,6790
1989-12-10,6400
1989-12-11,5780
1989-12-12,6000
1989-12-13,6310
1989-12-14,8470
1989-12-15,8300
1989-12-16,5910
1989-12-17,5630
1989-12-18,5360
1989-12-19,6540
1989-12-20,7490
1989-12-21,5520
1989-12-22,6870
1989-12-23,5240
1989-12-24,5280
1989-12-25,5180
1989-12-26,4910
1989-12-27,4620
1989-12-28,4570
1989-12-29,4620
1989-12-30,4800
1989-12-31,4820
1990-01-01,4810
1990-01-02,4810
1990-01-03,4700
1990-01-04,4560
1990-01-05,4590
1990-01-06,4690
1990-01-07,4940
1990-01-08,6440
1990-01-09,7430
1990-01-10,6810
1990-01-11,7380
1990-01-12,6400
1990-01-13,6750
1990-01-14,6130
1990-01-15,5680
1990-01-16,5360
1990-01-17,5080
1990-01-18,4790
1990-01-19,4710
1990-01-20,4740
1990-01-21,4670
1990-01-22,5340
1990-01-23,5630
1990-01-24,5390
1990-01-25,4570
1990-01-26,4090
1990-01-27,4060
1990-01-28,3910
1990-01-29,3960
1990-01-30,3990
1990-01-31,3910
1990-02-01,3840
1990-02-02,3780
1990-02-03,3740
1990-02-04,3710
1990-02-05,3660
1990-02-06,3840
1990-02-07,4590
1990-02-08,4570
1990-02-09,4660
1990-02-10,5380
1990-02-11,8180
1990-02-12,10800
1990-02-13,13200
1990-02-14,14400
1990-02-15,13600
1990-02-16,13500
1990-02-17,13800
1990-02-18,13600
1990-02-19,13100
1990-02-20,12800
1990-02-21,13100
1990-02-22,13400
1990-02-23,13400
1990-02-24,13500
1990-02-25,13800
1990-02-26,14100
1990-02-27,14400
1990-02-28,14500
1990-03-01,9240
1990-03-02,8900
1990-03-03,9010
1990-03-04,9660
1990-03-05,9910
1990-03-06,9730
1990-03-07,9110
1990-03-08,10000
1990-03-09,11100
1990-03-10,11100
1990-03-11,12600
1990-03-12,15900
1990-03-13,15400
1990-03-14,15100
1990-03-15,14600
1990-03-16,10300
1990-03-17,9230
1990-03-18,9980
1990-03-19,15700
1990-03-20,18100
1990-03-21,20600
1990-03-22,20600
1990-03-23,18000
1990-03-24,13600
1990-03-25,12700
1990-03-26,12000
1990-03-27,11900
1990-03-28,11900
1990-03-29,11800
1990-03-30,10600
1990-03-31,12300
1990-04-01,13000
1990-04-02,14300
1990-04-03,17200
1990-04-04,19600
1990-04-05,20000
1990-04-06,19400
1990-04-07,19100
1990-04-08,19600
1990-04-09,19900
1990-04-10,19200
1990-04-11,18900
1990-04-12,19200
1990-04-13,19800
1990-04-14,21400
1990-04-15,31100
1990-04-16,31500
1990-04-17,31700
1990-04-18,31900
1990-04-19,31200
1990-04-20,30900
1990-04-21,32600
1990-04-22,34900
1990-04-23,37900
1990-04-24,37100
1990-04-25,31800
1990-04-26,29600
1990-04-27,26600
1990-04-28,29100
1990-04-29,26100
1990-04-30,23400
1990-05-01,21600
1990-05-02,20800
1990-05-03,20800
1990-05-04,22300
1990-05-05,26400
1990-05-06,29300
1990-05-07,34100
1990-05-08,44600
1990-05-09,42700
1990-05-10,39200
1990-05-11,37700
1990-05-12,41800
1990-05-13,41900
1990-05-14,42200
1990-05-15,38900
1990-05-16,16800
1990-05-17,15900
1990-05-18,16100
1990-05-19,16100
1990-05-20,15800
1990-05-21,16700
1990-05-22,16400
1990-05-23,18700
1990-05-24,27100
1990-05-25,38000
1990-05-26,33200
1990-05-27,30900
1990-05-28,31400
1990-05-29,47500
1990-05-30,53400
1990-05-31,47000
1990-06-01,43200
1990-06-02,40000
1990-06-03,38200
1990-06-04,42300
1990-06-05,42700
1990-06-06,39600
1990-06-07,44300
1990-06-08,37800
1990-06-09,34600
1990-06-10,37800
1990-06-11,44200
1990-06-12,41700
1990-06-13,39300
1990-06-14,37100
1990-06-15,27400
1990-06-16,26800
1990-06-17,26400
1990-06-18,26500
1990-06-19,27400
1990-06-20,27600
1990-06-21,27900
1990-06-22,28600
1990-06-23,24600
1990-06-24,26600
1990-06-25,28400
1990-06-26,28000
1990-06-27,26300
1990-06-28,24700
1990-06-29,23100
1990-06-30,16300
1990-07-01,15700
1990-07-02,18200
1990-07-03,18500
1990-07-04,14400
1990-07-05,15800
1990-07-06,15200
1990-07-07,10000
1990-07-08,11000
1990-07-09,10700
1990-07-10,9670
1990-07-11,9320
1990-07-12,10600
1990-07-13,12300
1990-07-14,7220
1990-07-15,6800
1990-07-16,6930
1990-07-17,5280
1990-07-18,7040
1990-07-19,7810
1990-07-20,6480
1990-07-21,5460
1990-07-22,5320
1990-07-23,5190
1990-07-24,5210
1990-07-25,6070
1990-07-26,9230
1990-07-27,8950
1990-07-28,6020
1990-07-29,5450
1990-07-30,5700
1990-07-31,5000
1990-08-01,4630
1990-08-02,4500
1990-08-03,4650
1990-08-04,4310
1990-08-05,4170
1990-08-06,6590
1990-08-07,4330
1990-08-08,3150
1990-08-09,3030
1990-08-10,2960
1990-08-11,3000
1990-08-12,2950
1990-08-13,3490
1990-08-14,3550
1990-08-15,2750
1990-08-16,2580
1990-08-17,2530
1990-08-18,2560
1990-08-19,3370
1990-08-20,5300
1990-08-21,5280
1990-08-22,4290
1990-08-23,6060
1990-08-24,6250
1990-08-25,3520
1990-08-26,3780
1990-08-27,4470
1990-08-28,4380
1990-08-29,3960
1990-08-30,3910
1990-08-31,3670
1990-09-01,2770
1990-09-02,2640
1990-09-03,2560
1990-09-04,6540
1990-09-05,8690
1990-09-06,8700
1990-09-07,9520
1990-09-08,10900
1990-09-09,10800
1990-09-10,10700
1990-09-11,10700
1990-09-12,10700
1990-09-13,10200
1990-09-14,10600
1990-09-15,10600
1990-09-16,10600
1990-09-17,10600
1990-09-18,10600
1990-09-19,10600
1990-09-20,10600
1990-09-21,10400
1990-09-22,10300
1990-09-23,10600
1990-09-24,10500
1990-09-25,8800
1990-09-26,10600
1990-09-27,10600
1990-09-28,10700
1990-09-29,10700
1990-09-30,10600
1990-10-01,3720
1990-10-02,3220
1990-10-03,3380
1990-10-04,3620
1990-10-05,4220
1990-10-06,4330
1990-10-07,4570
1990-10-08,5350
1990-10-09,5160
1990-10-10,5120
1990-10-11,5130
1990-10-12,5180
1990-10-13,5200
1990-10-14,5430
1990-10-15,4780
1990-10-16,4380
1990-10-17,5300
1990-10-18,4880
1990-10-19,4840
1990-10-20,5240
1990-10-21,4700
1990-10-22,5900
1990-10-23,6680
1990-10-24,5550
1990-10-25,4860
1990-10-26,4710
1990-10-27,5050
1990-10-28,5230
1990-10-29,5000
1990-10-30,4150
1990-10-31,3690
1990-11-01,4680
1990-11-02,4980
1990-11-03,4260
1990-11-04,4060
1990-11-05,7310
1990-11-06,8400
1990-11-07,7370
1990-11-08,6840
1990-11-09,6840
1990-11-10,5280
1990-11-11,5190
1990-11-12,5230
1990-11-13,5110
1990-11-14,5020
1990-11-15,5450
1990-11-16,5140
1990-11-17,4690
1990-11-18,4530
1990-11-19,4590
1990-11-20,4610
1990-11-21,4490
1990-11-22,4410
1990-11-23,4640
1990-11-24,4790
1990-11-25,5820
1990-11-26,15100
1990-11-27,15400
1990-11-28,14200
1990-11-29,13700
1990-11-30,13500
1990-12-01,13400
1990-12-02,12800
1990-12-03,12800
1990-12-04,12800
1990-12-05,15100
1990-12-06,18800
1990-12-07,18300
1990-12-08,17800
1990-12-09,17700
1990-12-10,18100
1990-12-11,20400
1990-12-12,20300
1990-12-13,16900
1990-12-14,13400
1990-12-15,13000
1990-12-16,12400
1990-12-17,12400
1990-12-18,12500
1990-12-19,12700
1990-12-20,11300
1990-12-21,17000
1990-12-22,17200
1990-12-23,10700
1990-12-24,11200
1990-12-25,11800
1990-12-26,12300
1990-12-27,12600
1990-12-28,12600
1990-12-29,12200
1990-12-30,11800
1990-12-31,11700
1991-01-01,12000
1991-01-02,12300
1991-01-03,12300
1991-01-04,12300
1991-01-05,12200
1991-01-06,12100
1991-01-07,12100
1991-01-08,12300
1991-01-09,12400
1991-01-10,12500
1991-01-11,12500
1991-01-12,12600
1991-01-13,13300
1991-01-14,14400
1991-01-15,15700
1991-01-16,16900
1991-01-17,15900
1991-01-18,15700
1991-01-19,15400
1991-01-20,14600
1991-01-21,14000
1991-01-22,13500
1991-01-23,13400
1991-01-24,13500
1991-01-25,13300
1991-01-26,12800
1991-01-27,12700
1991-01-28,13100
1991-01-29,12600
1991-01-30,12300
1991-01-31,11200
1991-02-01,9630
1991-02-02,7600
1991-02-03,7690
1991-02-04,7250
1991-02-05,6900
1991-02-06,7490
1991-02-07,7650
1991-02-08,7270
1991-02-09,5870
1991-02-10,5860
1991-02-11,7260
1991-02-12,6020
1991-02-13,6210
1991-02-14,6790
1991-02-15,7840
1991-02-16,9120
1991-02-17,11800
1991-02-18,11000
1991-02-19,9990
1991-02-20,10800
1991-02-21,13500
1991-02-22,13000
1991-02-23,11900
1991-02-24,10900
1991-02-25,10100
1991-02-26,9550
1991-02-27,9170
1991-02-28,8570
1991-03-01,8570
1991-03-02,8130
1991-03-03,8190
1991-03-04,8660
1991-03-05,10400
1991-03-06,10200
1991-03-07,9320
1991-03-08,8540
1991-03-09,8380
1991-03-10,7930
1991-03-11,8090
1991-03-12,8980
1991-03-13,9210
1991-03-14,9680
1991-03-15,9360
1991-03-16,9160
1991-03-17,8990
1991-03-18,8870
1991-03-19,8790
1991-03-20,8910
1991-03-21,9040
1991-03-22,8890
1991-03-23,8890
1991-03-24,8890
1991-03-25,8860
1991-03-26,8780
1991-03-27,6440
1991-03-28,5370
1991-03-29,5290
1991-03-30,5230
1991-03-31,5300
1991-04-01,5740
1991-04-02,7640
1991-04-03,11200
1991-04-04,11800
1991-04-05,11500
1991-04-06,15200
1991-04-07,15700
1991-04-08,14400
1991-04-09,13500
1991-04-10,13500
1991-04-11,12300
1991-04-12,11300
1991-04-13,10500
1991-04-14,10200
1991-04-15,10600
1991-04-16,10400
1991-04-17,9950
1991-04-18,9920
1991-04-19,9910
1991-04-20,10200
1991-04-21,11000
1991-04-22,12500
1991-04-23,14100
1991-04-24,16500
1991-04-25,17800
1991-04-26,29700
1991-04-27,37500
1991-04-28,36100
1991-04-29,35400
1991-04-30,35500
1991-05-01,35600
1991-05-02,35400
1991-05-03,34900
1991-05-04,34200
1991-05-05,26400
1991-05-06,20700
1991-05-07,22700
1991-05-08,26600
1991-05-09,35200
1991-05-10,31500
1991-05-11,29400
1991-05-12,35600
1991-05-13,40700
1991-05-14,36700
1991-05-15,41900
1991-05-16,42900
1991-05-17,44900
1991-05-18,51600
1991-05-19,53800
1991-05-20,44100
1991-05-21,38600
1991-05-22,39900
1991-05-23,43700
1991-05-24,43300
1991-05-25,41000
1991-05-26,35600
1991-05-27,29800
1991-05-28,28800
1991-05-29,32100
1991-05-30,33900
1991-05-31,34600
1991-06-01,35400
1991-06-02,39500
1991-06-03,40800
1991-06-04,39500
1991-06-05,31400
1991-06-06,31400
1991-06-07,35500
1991-06-08,31100
1991-06-09,28600
1991-06-10,33900
1991-06-11,39600
1991-06-12,36000
1991-06-13,32700
1991-06-14,29300
1991-06-15,25800
1991-06-16,23900
1991-06-17,23400
1991-06-18,23100
1991-06-19,25800
1991-06-20,27900
1991-06-21,29500
1991-06-22,24500
1991-06-23,24200
1991-06-24,26100
1991-06-25,28600
1991-06-26,28900
1991-06-27,26400
1991-06-28,24500
1991-06-29,24900
1991-06-30,26600
1991-07-01,29300
1991-07-02,25500
1991-07-03,24100
1991-07-04,21700
1991-07-05,20700
1991-07-06,18200
1991-07-07,16700
1991-07-08,15800
1991-07-09,15200
1991-07-10,17600
1991-07-11,17200
1991-07-12,16600
1991-07-13,14100
1991-07-14,10800
1991-07-15,10800
1991-07-16,8290
1991-07-17,7280
1991-07-18,7050
1991-07-19,6770
1991-07-20,6380
1991-07-21,6110
1991-07-22,5940
1991-07-23,7360
1991-07-24,8030
1991-07-25,7690
1991-07-26,6820
1991-07-27,4940
1991-07-28,4660
1991-07-29,6260
1991-07-30,4910
1991-07-31,4100
1991-08-01,5780
1991-08-02,6310
1991-08-03,4000
1991-08-04,3750
1991-08-05,5770
1991-08-06,5230
1991-08-07,4430
1991-08-08,5380
1991-08-09,3870
1991-08-10,3280
1991-08-11,3180
1991-08-12,3130
1991-08-13,3080
1991-08-14,3020
1991-08-15,2970
1991-08-16,7630
1991-08-17,11000
1991-08-18,11000
1991-08-19,11000
1991-08-20,10900
1991-08-21,9130
1991-08-22,2810
1991-08-23,2700
1991-08-24,2680
1991-08-25,2660
1991-08-26,2580
1991-08-27,2530
1991-08-28,2710
1991-08-29,3010
1991-08-30,3160
1991-08-31,2640
1991-09-01,2520
1991-09-02,2460
1991-09-03,6310
1991-09-04,10600
1991-09-05,10600
1991-09-06,10600
1991-09-07,10600
1991-09-08,10600
1991-09-09,10600
1991-09-10,10600
1991-09-11,10600
1991-09-12,10600
1991-09-13,10700
1991-09-14,10700
1991-09-15,10800
1991-09-16,10400
1991-09-17,10800
1991-09-18,10600
1991-09-19,10700
1991-09-20,10000
1991-09-21,10700
1991-09-22,10600
1991-09-23,10600
1991-09-24,10600
1991-09-25,10700
1991-09-26,10700
1991-09-27,10700
1991-09-28,10700
1991-09-29,10700
1991-09-30,10400
1991-10-01,3410
1991-10-02,3130
1991-10-03,3070
1991-10-04,3040
1991-10-05,3060
1991-10-06,3040
1991-10-07,3080
1991-10-08,3060
1991-10-09,3030
1991-10-10,3030
1991-10-11,3020
1991-10-12,3050
1991-10-13,3040
1991-10-14,3010
1991-10-15,2990
1991-10-16,3010
1991-10-17,3020
1991-10-18,3030
1991-10-19,3090
1991-10-20,3070
1991-10-21,3070
1991-10-22,3090
1991-10-23,3230
1991-10-24,3280
1991-10-25,3250
1991-10-26,3250
1991-10-27,3390
1991-10-28,3530
1991-10-29,3420
1991-10-30,3290
1991-10-31,3170
1991-11-01,3100
1991-11-02,3170
1991-11-03,3090
1991-11-04,2900
1991-11-05,3470
1991-11-06,5250
1991-11-07,5480
1991-11-08,4510
1991-11-09,4090
1991-11-10,4750
1991-11-11,4520
1991-11-12,4070
1991-11-13,5770
1991-11-14,6760
1991-11-15,5220
1991-11-16,4440
1991-11-17,4060
1991-11-18,6480
1991-11-19,9000
1991-11-20,10200
1991-11-21,10800
1991-11-22,9920
1991-11-23,8070
1991-11-24,7640
1991-11-25,7740
1991-11-26,9930
1991-11-27,9760
1991-11-28,9130
1991-11-29,8590
1991-11-30,8250
1991-12-01,7800
1991-12-02,7630
1991-12-03,11000
1991-12-04,12400
1991-12-05,12300
1991-12-06,12900
1991-12-07,13800
1991-12-08,13200
1991-12-09,13100
1991-12-10,8180
1991-12-11,6450
1991-12-12,8710
1991-12-13,6070
1991-12-14,5570
1991-12-15,4830
1991-12-16,4350
1991-12-17,4110
1991-12-18,4350
1991-12-19,4910
1991-12-20,6330
1991-12-21,4780
1991-12-22,4480
1991-12-23,4510
1991-12-24,4630
1991-12-25,4560
1991-12-26,4390
1991-12-27,4230
1991-12-28,4060
1991-12-29,4080
1991-12-30,4080
1991-12-31,4270
1992-01-01,4400
1992-01-02,4300
1992-01-03,4060
1992-01-04,4130
1992-01-05,4200
1992-01-06,4250
1992-01-07,4280
1992-01-08,4220
1992-01-09,4100
1992-01-10,4110
1992-01-11,4100
1992-01-12,4130
1992-01-13,4150
1992-01-14,4120
1992-01-15,4150
1992-01-16,4160
1992-01-17,4120
1992-01-18,3120
1992-01-19,2940
1992-01-20,2670
1992-01-21,2440
1992-01-22,2560
1992-01-23,2960
1992-01-24,3370
1992-01-25,3550
1992-01-26,3570
1992-01-27,3490
1992-01-28,3890
1992-01-29,5400
1992-01-30,5580
1992-01-31,5200
1992-02-01,5060
1992-02-02,5140
1992-02-03,5110
1992-02-04,4840
1992-02-05,4540
1992-02-06,4310
1992-02-07,4240
1992-02-08,4240
1992-02-09,4210
1992-02-10,4180
1992-02-11,4120
1992-02-12,4250
1992-02-13,4260
1992-02-14,4450
1992-02-15,4580
1992-02-16,4610
1992-02-17,4520
1992-02-18,4390
1992-02-19,4300
1992-02-20,5000
1992-02-21,6860
1992-02-22,7890
1992-02-23,8600
1992-02-24,8830
1992-02-25,8710
1992-02-26,8380
1992-02-27,8110
1992-02-28,7820
1992-02-29,7780
1992-03-01,7840
1992-03-02,8200
1992-03-03,8800
1992-03-04,9420
1992-03-05,9940
1992-03-06,9590
1992-03-07,9170
1992-03-08,9100
1992-03-09,8850
1992-03-10,8440
1992-03-11,8060
1992-03-12,7840
1992-03-13,7810
1992-03-14,8010
1992-03-15,8460
1992-03-16,9130
1992-03-17,10400
1992-03-18,11600
1992-03-19,10700
1992-03-20,9890
1992-03-21,9290
1992-03-22,8800
1992-03-23,8400
1992-03-24,8160
1992-03-25,7980
1992-03-26,7940
1992-03-27,8080
1992-03-28,8530
1992-03-29,8390
1992-03-30,8010
1992-03-31,8050
1992-04-01,8550
1992-04-02,9280
1992-04-03,10500
1992-04-04,12300
1992-04-05,13200
1992-04-06,11900
1992-04-07,10900
1992-04-08,9970
1992-04-09,9740
1992-04-10,12600
1992-04-11,14900
1992-04-12,13300
1992-04-13,13500
1992-04-14,14400
1992-04-15,15500
1992-04-16,15400
1992-04-17,15800
1992-04-18,19900
1992-04-19,18500
1992-04-20,17100
1992-04-21,16400
1992-04-22,25700
1992-04-23,26400
1992-04-24,25000
1992-04-25,24200
1992-04-26,24200
1992-04-27,17900
1992-04-28,18600
1992-04-29,21200
1992-04-30,26900
1992-05-01,39800
1992-05-02,34400
1992-05-03,32100
1992-05-04,31800
1992-05-05,32700
1992-05-06,33000
1992-05-07,35800
1992-05-08,36400
1992-05-09,36400
1992-05-10,32200
1992-05-11,29600
1992-05-12,20500
1992-05-13,18600
1992-05-14,38800
1992-05-15,39300
1992-05-16,39900
1992-05-17,20700
1992-05-18,18500
1992-05-19,20300
1992-05-20,22200
1992-05-21,29500
1992-05-22,26700
1992-05-23,25400
1992-05-24,25200
1992-05-25,25600
1992-05-26,29000
1992-05-27,31700
1992-05-28,28700
1992-05-29,26600
1992-05-30,26600
1992-05-31,25200
1992-06-01,24200
1992-06-02,23700
1992-06-03,23400
1992-06-04,22500
1992-06-05,33800
1992-06-06,33300
1992-06-07,33100
1992-06-08,32100
1992-06-09,24900
1992-06-10,9880
1992-06-11,9230
1992-06-12,9150
1992-06-13,9360
1992-06-14,10200
1992-06-15,9420
1992-06-16,8290
1992-06-17,8580
1992-06-18,8700
1992-06-19,7790
1992-06-20,7320
1992-06-21,7170
1992-06-22,6670
1992-06-23,6290
1992-06-24,5970
1992-06-25,5710
1992-06-26,5730
1992-06-27,6120
1992-06-28,5950
1992-06-29,5740
1992-06-30,6170
1992-07-01,5820
1992-07-02,6220
1992-07-03,6360
1992-07-04,5930
1992-07-05,14900
1992-07-06,15500
1992-07-07,15800
1992-07-08,16800
1992-07-09,16200
1992-07-10,15900
1992-07-11,15600
1992-07-12,6700
1992-07-13,5800
1992-07-14,5830
1992-07-15,23600
1992-07-16,24200
1992-07-17,24000
1992-07-18,13400
1992-07-19,4500
1992-07-20,4480
1992-07-21,4990
1992-07-22,5600
1992-07-23,5490
1992-07-24,5710
1992-07-25,5450
1992-07-26,4900
1992-07-27,4600
1992-07-28,4360
1992-07-29,4180
1992-07-30,4040
1992-07-31,3950
1992-08-01,3850
1992-08-02,3760
1992-08-03,3660
1992-08-04,3570
1992-08-05,3600
1992-08-06,3480
1992-08-07,3490
1992-08-08,3920
1992-08-09,3920
1992-08-10,3940
1992-08-11,3890
1992-08-12,3770
1992-08-13,3720
1992-08-14,3650
1992-08-15,3680
1992-08-16,3680
1992-08-17,3800
1992-08-18,4070
1992-08-19,4340
1992-08-20,4300
1992-08-21,4250
1992-08-22,4270
1992-08-23,4470
1992-08-24,4980
1992-08-25,4560
1992-08-26,4180
1992-08-27,4070
1992-08-28,4010
1992-08-29,3940
1992-08-30,3890
1992-08-31,3850
1992-09-01,3820
1992-09-02,3810
1992-09-03,3800
1992-09-04,4090
1992-09-05,4110
1992-09-06,4570
1992-09-07,4530
1992-09-08,4360
1992-09-09,4120
1992-09-10,9950
1992-09-11,13600
1992-09-12,13300
1992-09-13,13300
1992-09-14,13400
1992-09-15,13400
1992-09-16,13300
1992-09-17,13200
1992-09-18,13200
1992-09-19,13100
1992-09-20,7160
1992-09-21,2890
1992-09-22,2880
1992-09-23,2880
1992-09-24,3060
1992-09-25,4870
1992-09-26,7260
1992-09-27,5370
1992-09-28,4580
