$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1960-04-09,640
1960-04-10,480
1960-04-11,430
1960-04-12,382
1960-04-13,362
1960-04-14,378
1960-04-15,350
1960-04-16,318
1960-04-17,318
1960-04-18,301
1960-04-19,290
1960-04-20,354
1960-04-21,354
1960-04-22,329
1960-04-23,329
1960-04-24,322
1960-04-25,318
1960-04-26,308
1960-04-27,312
1960-04-28,336
1960-04-29,390
1960-04-30,382
1960-05-01,440
1960-05-02,495
1960-05-03,448
1960-05-04,404
1960-05-05,370
1960-05-06,478
1960-05-07,898
1960-05-08,675
1960-05-09,560
1960-05-10,610
1960-05-11,800
1960-05-12,989
1960-05-13,788
1960-05-14,686
1960-05-15,600
1960-05-16,640
1960-05-17,645
1960-05-18,665
1960-05-19,813
1960-05-20,1800
1960-05-21,1100
1960-05-22,807
1960-05-23,665
1960-05-24,610
1960-05-25,560
1960-05-26,580
1960-05-27,665
1960-05-28,620
1960-05-29,620
1960-05-30,837
1960-05-31,1100
1960-06-01,877
1960-06-02,989
1960-06-03,989
1960-06-04,933
1960-06-05,814
1960-06-06,752
1960-06-07,645
1960-06-08,565
1960-06-09,545
1960-06-10,565
1960-06-11,590
1960-06-12,585
1960-06-13,580
1960-06-14,706
1960-06-15,891
1960-06-16,1160
1960-06-17,863
1960-06-18,630
1960-06-19,595
1960-06-20,625
1960-06-21,600
1960-06-22,575
1960-06-23,595
1960-06-24,625
1960-06-25,595
1960-06-26,540
1960-06-27,525
1960-06-28,525
1960-06-29,530
1960-06-30,520
1960-07-01,485
1960-07-02,448
1960-07-03,444
1960-07-04,458
1960-07-05,530
1960-07-06,635
1960-07-07,605
1960-07-08,580
1960-07-09,485
1960-07-10,426
1960-07-11,394
1960-07-12,412
1960-07-13,448
1960-07-14,462
1960-07-15,453
1960-07-16,444
1960-07-17,471
1960-07-18,505
1960-07-19,495
1960-07-20,435
1960-07-21,394
1960-07-22,370
1960-07-23,343
1960-07-24,318
1960-07-25,318
1960-07-26,350
1960-07-27,417
1960-07-28,422
1960-07-29,399
1960-07-30,390
1960-07-31,382
1960-08-01,378
1960-08-02,332
1960-08-03,312
1960-08-04,304
1960-08-05,304
1960-08-06,301
1960-08-07,315
1960-08-08,336
1960-08-09,346
1960-08-10,358
1960-08-11,366
1960-08-12,326
1960-08-13,284
1960-08-14,265
1960-08-15,262
1960-08-16,259
1960-08-17,308
1960-08-18,366
1960-08-19,358
1960-08-20,301
1960-08-21,268
1960-08-22,229
1960-08-23,265
1960-08-24,308
1960-08-25,332
1960-08-26,549
1960-08-27,611
1960-08-28,343
1960-08-29,290
1960-08-30,256
1960-08-31,262
1960-09-01,304
1960-09-02,259
1960-09-03,235
1960-09-04,352
1960-09-05,412
1960-09-06,318
1960-09-07,268
1960-09-08,238
1960-09-09,229
1960-09-10,232
1960-09-11,244
1960-09-12,265
1960-09-13,268
1960-09-14,250
1960-09-15,223
1960-09-16,209
1960-09-17,195
1960-09-18,198
1960-09-19,232
1960-09-20,229
1960-09-21,198
1960-09-22,179
1960-09-23,212
1960-09-24,293
1960-09-25,394
1960-09-26,374
1960-09-27,265
1960-09-28,235
1960-09-29,212
1960-09-30,200
1960-10-01,187
1960-10-02,176
1960-10-03,169
1960-10-04,164
1960-10-05,161
1960-10-06,209
1960-10-07,294
1960-10-08,315
1960-10-09,235
1960-10-10,206
1960-10-11,198
1960-10-12,203
1960-10-13,182
1960-10-14,166
1960-10-15,171
1960-10-16,184
1960-10-17,176
1960-10-18,169
1960-10-19,169
1960-10-20,166
1960-10-21,184
1960-10-22,256
1960-10-23,362
1960-10-24,650
1960-10-25,503
1960-10-26,565
1960-10-27,610
1960-10-28,884
1960-10-29,655
1960-10-30,540
1960-10-31,746
1960-11-01,680
1960-11-02,585
1960-11-03,505
1960-11-04,426
1960-11-05,382
1960-11-06,350
1960-11-07,322
1960-11-08,298
1960-11-09,280
1960-11-10,876
1960-11-11,1520
1960-11-12,821
1960-11-13,665
1960-11-14,605
1960-11-15,803
1960-11-16,2230
1960-11-17,1320
1960-11-18,1180
1960-11-19,856
1960-11-20,1180
1960-11-21,975
1960-11-22,692
1960-11-23,645
1960-11-24,1390
1960-11-25,1120
1960-11-26,722
1960-11-27,550
1960-11-28,453
1960-11-29,390
1960-11-30,354
1960-12-01,343
1960-12-02,366
1960-12-03,350
1960-12-04,322
1960-12-05,294
1960-12-06,271
1960-12-07,262
1960-12-08,250
1960-12-09,244
1960-12-10,235
1960-12-11,267
1960-12-12,545
1960-12-13,515
1960-12-14,595
1960-12-15,458
1960-12-16,378
1960-12-17,354
1960-12-18,404
1960-12-19,540
1960-12-20,544
1960-12-21,390
1960-12-22,366
1960-12-23,358
1960-12-24,354
1960-12-25,332
1960-12-26,326
1960-12-27,301
1960-12-28,271
1960-12-29,262
1960-12-30,247
1960-12-31,241
1961-01-01,232
1961-01-02,214
1961-01-03,206
1961-01-04,228
1961-01-05,908
1961-01-06,1100
1961-01-07,835
1961-01-08,650
1961-01-09,530
1961-01-10,458
1961-01-11,440
1961-01-12,417
1961-01-13,374
1961-01-14,440
1961-01-15,704
1961-01-16,1020
1961-01-17,698
1961-01-18,550
1961-01-19,462
1961-01-20,412
1961-01-21,386
1961-01-22,366
1961-01-23,343
1961-01-24,322
1961-01-25,298
1961-01-26,277
1961-01-27,262
1961-01-28,256
1961-01-29,358
1961-01-30,555
1961-01-31,692
1961-02-01,565
1961-02-02,580
1961-02-03,515
1961-02-04,580
1961-02-05,1090
1961-02-06,1280
1961-02-07,996
1961-02-08,782
1961-02-09,722
1961-02-10,764
1961-02-11,670
1961-02-12,580
1961-02-13,550
1961-02-14,505
1961-02-15,590
1961-02-16,535
1961-02-17,476
1961-02-18,422
1961-02-19,630
1961-02-20,1020
1961-02-21,2340
1961-02-22,1350
1961-02-23,835
1961-02-24,716
1961-02-25,602
1961-02-26,495
1961-02-27,500
1961-02-28,480
1961-03-01,740
1961-03-02,614
1961-03-03,500
1961-03-04,429
1961-03-05,390
1961-03-06,369
1961-03-07,335
1961-03-08,323
1961-03-09,315
1961-03-10,295
1961-03-11,287
1961-03-12,280
1961-03-13,327
1961-03-14,550
1961-03-15,638
1961-03-16,550
1961-03-17,465
1961-03-18,420
1961-03-19,403
1961-03-20,403
1961-03-21,369
1961-03-22,352
1961-03-23,360
1961-03-24,360
1961-03-25,373
1961-03-26,356
1961-03-27,323
1961-03-28,303
1961-03-29,287
1961-03-30,291
1961-03-31,311
1961-04-01,348
1961-04-02,724
1961-04-03,1060
1961-04-04,752
1961-04-05,545
1961-04-06,451
1961-04-07,394
1961-04-08,394
1961-04-09,390
1961-04-10,352
1961-04-11,339
1961-04-12,386
1961-04-13,390
1961-04-14,348
1961-04-15,327
1961-04-16,344
1961-04-17,434
1961-04-18,412
1961-04-19,373
1961-04-20,335
1961-04-21,319
1961-04-22,323
1961-04-23,327
1961-04-24,327
1961-04-25,331
1961-04-26,323
1961-04-27,307
1961-04-28,319
1961-04-29,513
1961-04-30,638
1961-05-01,632
1961-05-02,638
1961-05-03,540
1961-05-04,505
1961-05-05,465
1961-05-06,420
1961-05-07,399
1961-05-08,394
1961-05-09,412
1961-05-10,432
1961-05-11,412
1961-05-12,373
1961-05-13,356
1961-05-14,365
1961-05-15,382
1961-05-16,425
1961-05-17,515
1961-05-18,590
1961-05-19,710
1961-05-20,752
1961-05-21,686
1961-05-22,578
1961-05-23,632
1961-05-24,545
1961-05-25,525
1961-05-26,644
1961-05-27,662
1961-05-28,555
1961-05-29,540
1961-05-30,555
1961-05-31,540
1961-06-01,746
1961-06-02,952
1961-06-03,989
1961-06-04,919
1961-06-05,828
1961-06-06,849
1961-06-07,807
1961-06-08,638
1961-06-09,644
1961-06-10,555
1961-06-11,550
1961-06-12,525
1961-06-13,535
1961-06-14,596
1961-06-15,746
1961-06-16,842
1961-06-17,947
1961-06-18,1080
1961-06-19,954
1961-06-20,716
1961-06-21,596
1961-06-22,560
1961-06-23,566
1961-06-24,566
1961-06-25,584
1961-06-26,590
1961-06-27,485
1961-06-28,407
1961-06-29,420
1961-06-30,390
1961-07-01,360
1961-07-02,369
1961-07-03,390
1961-07-04,425
1961-07-05,485
1961-07-06,451
1961-07-07,386
1961-07-08,365
1961-07-09,382
1961-07-10,407
1961-07-11,442
1961-07-12,555
1961-07-13,608
1961-07-14,590
1961-07-15,545
1961-07-16,447
1961-07-17,386
1961-07-18,369
1961-07-19,360
1961-07-20,377
1961-07-21,420
1961-07-22,425
1961-07-23,420
1961-07-24,369
1961-07-25,331
1961-07-26,339
1961-07-27,365
1961-07-28,335
1961-07-29,299
1961-07-30,280
1961-07-31,307
1961-08-01,318
1961-08-02,339
1961-08-03,369
1961-08-04,394
1961-08-05,420
1961-08-06,348
1961-08-07,315
1961-08-08,299
1961-08-09,283
1961-08-10,276
1961-08-11,280
1961-08-12,299
1961-08-13,323
1961-08-14,331
1961-08-15,356
1961-08-16,331
1961-08-17,315
1961-08-18,307
1961-08-19,303
1961-08-20,331
1961-08-21,323
1961-08-22,335
1961-08-23,327
1961-08-24,280
1961-08-25,225
1961-08-26,215
1961-08-27,186
1961-08-28,199
1961-08-29,215
1961-08-30,218
1961-08-31,478
1961-09-01,728
1961-09-02,434
1961-09-03,283
1961-09-04,264
1961-09-05,261
1961-09-06,218
1961-09-07,192
1961-09-08,177
1961-09-09,162
1961-09-10,153
1961-09-11,159
1961-09-12,162
1961-09-13,159
1961-09-14,151
1961-09-15,151
1961-09-16,153
1961-09-17,153
1961-09-18,156
1961-09-19,159
1961-09-20,177
1961-09-21,142
1961-09-22,119
1961-09-23,107
1961-09-24,101
1961-09-25,99
1961-09-26,97
1961-09-27,94
1961-09-28,166
1961-09-29,153
1961-09-30,122
1961-10-01,129
1961-10-02,122
1961-10-03,119
1961-10-04,117
1961-10-05,135
1961-10-06,246
1961-10-07,236
1961-10-08,180
1961-10-09,267
1961-10-10,732
1961-10-11,434
1961-10-12,512
1961-10-13,741
1961-10-14,480
1961-10-15,407
1961-10-16,344
1961-10-17,287
1961-10-18,232
1961-10-19,205
1961-10-20,180
1961-10-21,162
1961-10-22,151
1961-10-23,264
1961-10-24,222
1961-10-25,218
1961-10-26,291
1961-10-27,311
1961-10-28,257
1961-10-29,228
1961-10-30,225
1961-10-31,239
1961-11-01,408
1961-11-02,373
1961-11-03,416
1961-11-04,339
1961-11-05,283
1961-11-06,250
1961-11-07,236
1961-11-08,228
1961-11-09,236
1961-11-10,331
1961-11-11,365
1961-11-12,291
1961-11-13,264
1961-11-14,382
1961-11-15,327
1961-11-16,283
1961-11-17,257
1961-11-18,239
1961-11-19,215
1961-11-20,192
1961-11-21,222
1961-11-22,944
1961-11-23,638
1961-11-24,456
1961-11-25,373
1961-11-26,331
1961-11-27,327
1961-11-28,360
1961-11-29,382
1961-11-30,365
1961-12-01,331
1961-12-02,303
1961-12-03,291
1961-12-04,339
1961-12-05,373
1961-12-06,323
1961-12-07,307
1961-12-08,280
1961-12-09,250
1961-12-10,222
1961-12-11,212
1961-12-12,208
1961-12-13,205
1961-12-14,199
1961-12-15,196
1961-12-16,199
1961-12-17,287
1961-12-18,239
1961-12-19,407
1961-12-20,710
1961-12-21,674
1961-12-22,596
1961-12-23,1350
1961-12-24,2330
1961-12-25,1110
1961-12-26,728
1961-12-27,540
1961-12-28,545
1961-12-29,674
1961-12-30,770
1961-12-31,584
1962-01-01,520
1962-01-02,665
1962-01-03,1920
1962-01-04,1120
1962-01-05,982
1962-01-06,1070
1962-01-07,1900
1962-01-08,1300
1962-01-09,905
1962-01-10,704
1962-01-11,550
1962-01-12,495
1962-01-13,447
1962-01-14,403
1962-01-15,356
1962-01-16,319
1962-01-17,295
1962-01-18,268
1962-01-19,239
1962-01-20,215
1962-01-21,208
1962-01-22,200
1962-01-23,195
1962-01-24,220
1962-01-25,260
1962-01-26,295
1962-01-27,331
1962-01-28,303
1962-01-29,283
1962-01-30,287
1962-01-31,307
1962-02-01,315
1962-02-02,356
1962-02-03,425
1962-02-04,416
1962-02-05,356
1962-02-06,315
1962-02-07,295
1962-02-08,276
1962-02-09,268
1962-02-10,268
1962-02-11,253
1962-02-12,246
1962-02-13,232
1962-02-14,250
1962-02-15,228
1962-02-16,215
1962-02-17,215
1962-02-18,218
1962-02-19,208
1962-02-20,202
1962-02-21,192
1962-02-22,192
1962-02-23,189
1962-02-24,168
1962-02-25,159
1962-02-26,156
1962-02-27,159
1962-02-28,156
1962-03-01,153
1962-03-02,148
1962-03-03,145
1962-03-04,162
1962-03-05,189
1962-03-06,202
1962-03-07,196
1962-03-08,192
1962-03-09,192
1962-03-10,186
1962-03-11,180
1962-03-12,171
1962-03-13,168
1962-03-14,171
1962-03-15,171
1962-03-16,177
1962-03-17,180
1962-03-18,186
1962-03-19,189
1962-03-20,192
1962-03-21,180
1962-03-22,174
1962-03-23,168
1962-03-24,196
1962-03-25,228
1962-03-26,236
1962-03-27,242
1962-03-28,218
1962-03-29,215
1962-03-30,215
1962-03-31,228
1962-04-01,264
1962-04-02,280
1962-04-03,261
1962-04-04,323
1962-04-05,505
1962-04-06,1640
1962-04-07,1850
1962-04-08,917
1962-04-09,649
1962-04-10,520
1962-04-11,436
1962-04-12,401
1962-04-13,436
1962-04-14,535
1962-04-15,632
1962-04-16,490
1962-04-17,428
1962-04-18,450
1962-04-19,510
1962-04-20,460
1962-04-21,432
1962-04-22,423
1962-04-23,441
1962-04-24,515
1962-04-25,436
1962-04-26,369
1962-04-27,389
1962-04-28,393
1962-04-29,365
1962-04-30,337
1962-05-01,373
1962-05-02,446
1962-05-03,530
1962-05-04,495
1962-05-05,418
1962-05-06,389
1962-05-07,349
1962-05-08,373
1962-05-09,428
1962-05-10,460
1962-05-11,428
1962-05-12,397
1962-05-13,373
1962-05-14,341
1962-05-15,329
1962-05-16,313
1962-05-17,317
1962-05-18,337
1962-05-19,321
1962-05-20,297
1962-05-21,278
1962-05-22,297
1962-05-23,397
1962-05-24,441
1962-05-25,495
1962-05-26,515
1962-05-27,520
1962-05-28,588
1962-05-29,556
1962-05-30,470
1962-05-31,418
1962-06-01,393
1962-06-02,495
1962-06-03,510
1962-06-04,475
1962-06-05,510
1962-06-06,490
1962-06-07,470
1962-06-08,540
1962-06-09,572
1962-06-10,520
1962-06-11,460
1962-06-12,465
1962-06-13,441
1962-06-14,432
1962-06-15,490
1962-06-16,583
1962-06-17,583
1962-06-18,545
1962-06-19,556
1962-06-20,572
1962-06-21,594
1962-06-22,583
1962-06-23,610
1962-06-24,660
1962-06-25,708
1962-06-26,696
1962-06-27,525
1962-06-28,475
1962-06-29,525
1962-06-30,550
1962-07-01,495
1962-07-02,405
1962-07-03,373
1962-07-04,393
1962-07-05,397
1962-07-06,495
1962-07-07,465
1962-07-08,490
1962-07-09,530
1962-07-10,525
1962-07-11,505
1962-07-12,495
1962-07-13,455
1962-07-14,428
1962-07-15,455
1962-07-16,428
1962-07-17,401
1962-07-18,349
1962-07-19,333
1962-07-20,361
1962-07-21,410
1962-07-22,480
1962-07-23,525
1962-07-24,530
1962-07-25,545
1962-07-26,525
1962-07-27,480
1962-07-28,475
1962-07-29,465
1962-07-30,455
1962-07-31,470
1962-08-01,436
1962-08-02,397
1962-08-03,441
1962-08-04,480
1962-08-05,583
1962-08-06,432
1962-08-07,381
1962-08-08,341
1962-08-09,309
1962-08-10,301
1962-08-11,305
1962-08-12,349
1962-08-13,373
1962-08-14,325
1962-08-15,321
1962-08-16,337
1962-08-17,321
1962-08-18,313
1962-08-19,325
1962-08-20,349
1962-08-21,357
1962-08-22,285
1962-08-23,260
1962-08-24,268
1962-08-25,289
1962-08-26,257
1962-08-27,215
1962-08-28,274
1962-08-29,274
1962-08-30,264
1962-08-31,254
1962-09-01,257
1962-09-02,250
1962-09-03,246
1962-09-04,243
1962-09-05,246
1962-09-06,243
1962-09-07,254
1962-09-08,218
1962-09-09,200
1962-09-10,309
1962-09-11,337
1962-09-12,240
1962-09-13,218
1962-09-14,203
1962-09-15,185
1962-09-16,170
1962-09-17,170
1962-09-18,182
1962-09-19,203
1962-09-20,229
1962-09-21,243
1962-09-22,240
1962-09-23,203
1962-09-24,188
1962-09-25,197
1962-09-26,203
1962-09-27,203
1962-09-28,268
1962-09-29,268
1962-09-30,209
1962-10-01,185
1962-10-02,179
1962-10-03,268
1962-10-04,236
1962-10-05,194
1962-10-06,176
1962-10-07,204
1962-10-08,293
1962-10-09,357
1962-10-10,321
1962-10-11,278
1962-10-12,257
1962-10-13,285
1962-10-14,250
1962-10-15,222
1962-10-16,200
1962-10-17,185
1962-10-18,194
1962-10-19,209
1962-10-20,197
1962-10-21,206
1962-10-22,200
1962-10-23,191
1962-10-24,182
1962-10-25,176
1962-10-26,179
1962-10-27,179
1962-10-28,167
1962-10-29,164
1962-10-30,155
1962-10-31,150
1962-11-01,142
1962-11-02,142
1962-11-03,140
1962-11-04,142
1962-11-05,215
1962-11-06,209
1962-11-07,176
1962-11-08,278
1962-11-09,250
1962-11-10,226
1962-11-11,229
1962-11-12,215
1962-11-13,206
1962-11-14,203
1962-11-15,185
1962-11-16,194
1962-11-17,170
1962-11-18,161
1962-11-19,1460
1962-11-20,3600
1962-11-21,1560
1962-11-22,986
1962-11-23,715
1962-11-24,631
1962-11-25,1200
1962-11-26,1400
1962-11-27,914
1962-11-28,690
1962-11-29,595
1962-11-30,645
1962-12-01,600
1962-12-02,590
1962-12-03,565
1962-12-04,545
1962-12-05,852
1962-12-06,1540
1962-12-07,932
1962-12-08,824
1962-12-09,685
1962-12-10,605
1962-12-11,540
1962-12-12,510
1962-12-13,500
1962-12-14,721
1962-12-15,983
1962-12-16,680
1962-12-17,550
1962-12-18,454
1962-12-19,454
1962-12-20,410
1962-12-21,430
1962-12-22,450
1962-12-23,400
1962-12-24,360
1962-12-25,340
1962-12-26,330
1962-12-27,320
1962-12-28,310
1962-12-29,341
1962-12-30,690
1962-12-31,545
1963-01-01,563
1963-01-02,690
1963-01-03,800
1963-01-04,580
1963-01-05,472
1963-01-06,406
1963-01-07,366
1963-01-08,349
1963-01-09,338
1963-01-10,286
1963-01-11,247
1963-01-12,230
1963-01-13,240
1963-01-14,241
1963-01-15,232
1963-01-16,220
1963-01-17,205
1963-01-18,193
1963-01-19,178
1963-01-20,172
1963-01-21,170
1963-01-22,172
1963-01-23,168
1963-01-24,162
1963-01-25,160
1963-01-26,155
1963-01-27,150
1963-01-28,145
1963-01-29,120
1963-01-30,115
1963-01-31,233
1963-02-01,238
1963-02-02,443
1963-02-03,2600
1963-02-04,1460
1963-02-05,1160
1963-02-06,818
1963-02-07,675
1963-02-08,560
1963-02-09,495
1963-02-10,450
1963-02-11,394
1963-02-12,356
1963-02-13,338
1963-02-14,324
1963-02-15,304
1963-02-16,296
1963-02-17,282
1963-02-18,342
1963-02-19,512
1963-02-20,575
1963-02-21,468
1963-02-22,414
1963-02-23,374
1963-02-24,338
1963-02-25,320
1963-02-26,609
1963-02-27,468
1963-02-28,434
1963-03-01,454
1963-03-02,398
1963-03-03,352
1963-03-04,321
1963-03-05,296
1963-03-06,276
1963-03-07,265
1963-03-08,247
1963-03-09,238
1963-03-10,229
1963-03-11,241
1963-03-12,229
1963-03-13,214
1963-03-14,217
1963-03-15,202
1963-03-16,199
1963-03-17,190
1963-03-18,187
1963-03-19,236
1963-03-20,244
1963-03-21,259
1963-03-22,296
1963-03-23,296
1963-03-24,268
1963-03-25,265
1963-03-26,279
1963-03-27,314
1963-03-28,370
1963-03-29,386
1963-03-30,386
1963-03-31,349
1963-04-01,314
1963-04-02,282
1963-04-03,318
1963-04-04,464
1963-04-05,614
1963-04-06,890
1963-04-07,670
1963-04-08,526
1963-04-09,446
1963-04-10,410
1963-04-11,394
1963-04-12,386
1963-04-13,370
1963-04-14,498
1963-04-15,620
1963-04-16,490
1963-04-17,430
1963-04-18,398
1963-04-19,374
1963-04-20,366
1963-04-21,346
1963-04-22,346
1963-04-23,338
1963-04-24,324
1963-04-25,314
1963-04-26,307
1963-04-27,290
1963-04-28,272
1963-04-29,314
1963-04-30,342
1963-05-01,342
1963-05-02,346
1963-05-03,324
1963-05-04,296
1963-05-05,360
1963-05-06,446
1963-05-07,486
1963-05-08,442
1963-05-09,402
1963-05-10,360
1963-05-11,352
1963-05-12,332
1963-05-13,318
1963-05-14,318
1963-05-15,349
1963-05-16,356
1963-05-17,394
1963-05-18,538
1963-05-19,710
1963-05-20,770
1963-05-21,812
1963-05-22,800
1963-05-23,645
1963-05-24,518
1963-05-25,468
1963-05-26,434
1963-05-27,426
1963-05-28,446
1963-05-29,490
1963-05-30,513
1963-05-31,518
1963-06-01,459
1963-06-02,522
1963-06-03,454
1963-06-04,418
1963-06-05,645
1963-06-06,545
1963-06-07,477
1963-06-08,508
1963-06-09,550
1963-06-10,500
1963-06-11,536
1963-06-12,585
1963-06-13,540
1963-06-14,540
1963-06-15,580
1963-06-16,650
1963-06-17,615
1963-06-18,585
1963-06-19,531
1963-06-20,464
1963-06-21,482
1963-06-22,459
1963-06-23,398
1963-06-24,378
1963-06-25,446
1963-06-26,406
1963-06-27,356
1963-06-28,349
1963-06-29,477
1963-06-30,486
1963-07-01,454
1963-07-02,438
1963-07-03,414
1963-07-04,434
1963-07-05,418
1963-07-06,398
1963-07-07,402
1963-07-08,464
1963-07-09,446
1963-07-10,561
1963-07-11,650
1963-07-12,545
1963-07-13,513
1963-07-14,504
1963-07-15,450
1963-07-16,382
1963-07-17,410
1963-07-18,386
1963-07-19,406
1963-07-20,390
1963-07-21,370
1963-07-22,438
1963-07-23,398
1963-07-24,366
1963-07-25,342
1963-07-26,300
1963-07-27,328
1963-07-28,352
1963-07-29,321
1963-07-30,296
1963-07-31,304
1963-08-01,300
1963-08-02,300
1963-08-03,314
1963-08-04,328
1963-08-05,335
1963-08-06,346
1963-08-07,363
1963-08-08,346
1963-08-09,363
1963-08-10,346
1963-08-11,386
1963-08-12,434
1963-08-13,442
1963-08-14,370
1963-08-15,314
1963-08-16,296
1963-08-17,304
1963-08-18,307
1963-08-19,324
1963-08-20,314
1963-08-21,276
1963-08-22,250
1963-08-23,250
1963-08-24,253
1963-08-25,238
1963-08-26,226
1963-08-27,226
1963-08-28,229
1963-08-29,235
1963-08-30,256
1963-08-31,286
1963-09-01,304
1963-09-02,286
1963-09-03,265
1963-09-04,296
1963-09-05,296
1963-09-06,272
1963-09-07,279
1963-09-08,318
1963-09-09,338
1963-09-10,346
1963-09-11,314
1963-09-12,307
1963-09-13,338
1963-09-14,324
1963-09-15,272
1963-09-16,268
1963-09-17,229
1963-09-18,202
1963-09-19,190
1963-09-20,187
1963-09-21,193
1963-09-22,205
1963-09-23,268
1963-09-24,223
1963-09-25,211
1963-09-26,208
1963-09-27,235
1963-09-28,293
1963-09-29,318
1963-09-30,259
1963-10-01,214
1963-10-02,211
1963-10-03,196
1963-10-04,170
1963-10-05,152
1963-10-06,145
1963-10-07,140
1963-10-08,136
1963-10-09,133
1963-10-10,131
1963-10-11,130
1963-10-12,135
1963-10-13,172
1963-10-14,202
1963-10-15,250
1963-10-16,247
1963-10-17,196
1963-10-18,168
1963-10-19,142
1963-10-20,142
1963-10-21,148
1963-10-22,538
1963-10-23,406
1963-10-24,387
1963-10-25,430
1963-10-26,338
1963-10-27,279
1963-10-28,296
1963-10-29,276
1963-10-30,250
1963-10-31,232
1963-11-01,232
1963-11-02,290
1963-11-03,253
1963-11-04,300
1963-11-05,282
1963-11-06,286
1963-11-07,377
1963-11-08,785
1963-11-09,536
1963-11-10,442
1963-11-11,370
1963-11-12,356
1963-11-13,366
1963-11-14,502
1963-11-15,464
1963-11-16,398
1963-11-17,490
1963-11-18,418
1963-11-19,426
1963-11-20,394
1963-11-21,352
1963-11-22,335
1963-11-23,346
1963-11-24,346
1963-11-25,474
1963-11-26,1010
1963-11-27,1060
1963-11-28,640
1963-11-29,504
1963-11-30,422
1963-12-01,370
1963-12-02,332
1963-12-03,307
1963-12-04,296
1963-12-05,357
1963-12-06,565
1963-12-07,438
1963-12-08,414
1963-12-09,370
1963-12-10,328
1963-12-11,300
1963-12-12,282
1963-12-13,265
1963-12-14,250
1963-12-15,247
1963-12-16,338
1963-12-17,426
1963-12-18,422
1963-12-19,402
1963-12-20,477
1963-12-21,410
1963-12-22,503
1963-12-23,710
1963-12-24,555
1963-12-25,536
1963-12-26,450
1963-12-27,422
1963-12-28,422
1963-12-29,382
1963-12-30,356
1963-12-31,447
1964-01-01,871
1964-01-02,797
1964-01-03,600
1964-01-04,500
1964-01-05,464
1964-01-06,570
1964-01-07,482
1964-01-08,418
1964-01-09,398
1964-01-10,366
1964-01-11,335
1964-01-12,307
1964-01-13,335
1964-01-14,342
1964-01-15,453
1964-01-16,827
1964-01-17,645
1964-01-18,531
1964-01-19,518
1964-01-20,486
1964-01-21,410
1964-01-22,366
1964-01-23,324
1964-01-24,628
1964-01-25,2010
1964-01-26,1110
1964-01-27,820
1964-01-28,670
1964-01-29,670
1964-01-30,575
1964-01-31,538
1964-02-01,520
1964-02-02,448
1964-02-03,399
1964-02-04,399
1964-02-05,386
1964-02-06,350
1964-02-07,319
1964-02-08,297
1964-02-09,282
1964-02-10,289
1964-02-11,286
1964-02-12,264
1964-02-13,250
1964-02-14,236
1964-02-15,230
1964-02-16,233
1964-02-17,247
1964-02-18,282
1964-02-19,323
1964-02-20,297
1964-02-21,278
1964-02-22,267
1964-02-23,264
1964-02-24,264
1964-02-25,240
1964-02-26,230
1964-02-27,214
1964-02-28,211
1964-02-29,207
1964-03-01,217
1964-03-02,192
1964-03-03,186
1964-03-04,276
1964-03-05,267
1964-03-06,233
1964-03-07,214
1964-03-08,207
1964-03-09,198
1964-03-10,211
1964-03-11,217
1964-03-12,207
1964-03-13,186
1964-03-14,233
1964-03-15,319
1964-03-16,282
1964-03-17,362
1964-03-18,391
1964-03-19,327
1964-03-20,297
1964-03-21,282
1964-03-22,250
1964-03-23,230
1964-03-24,211
1964-03-25,204
1964-03-26,204
1964-03-27,186
1964-03-28,182
1964-03-29,207
1964-03-30,295
1964-03-31,422
1964-04-01,528
1964-04-02,425
1964-04-03,354
1964-04-04,342
1964-04-05,338
1964-04-06,312
1964-04-07,315
1964-04-08,331
1964-04-09,362
1964-04-10,434
1964-04-11,416
1964-04-12,391
1964-04-13,354
1964-04-14,364
1964-04-15,640
1964-04-16,506
1964-04-17,421
1964-04-18,374
1964-04-19,350
1964-04-20,334
1964-04-21,327
1964-04-22,378
1964-04-23,327
1964-04-24,308
1964-04-25,312
1964-04-26,378
1964-04-27,362
1964-04-28,350
1964-04-29,362
1964-04-30,342
1964-05-01,331
1964-05-02,300
1964-05-03,267
1964-05-04,267
1964-05-05,278
1964-05-06,250
1964-05-07,250
1964-05-08,271
1964-05-09,362
1964-05-10,622
1964-05-11,585
1964-05-12,560
1964-05-13,538
1964-05-14,456
1964-05-15,412
1964-05-16,448
1964-05-17,640
1964-05-18,700
1964-05-19,784
1964-05-20,948
1964-05-21,1000
1964-05-22,760
1964-05-23,580
1964-05-24,538
1964-05-25,474
1964-05-26,479
1964-05-27,610
1964-05-28,814
1964-05-29,857
1964-05-30,1020
1964-05-31,1260
1964-06-01,1480
1964-06-02,1340
1964-06-03,1000
1964-06-04,1240
1964-06-05,1310
1964-06-06,1110
1964-06-07,1230
1964-06-08,1220
1964-06-09,1250
1964-06-10,1320
1964-06-11,1180
1964-06-12,1040
1964-06-13,1000
1964-06-14,1020
1964-06-15,1020
1964-06-16,1480
1964-06-17,1390
1964-06-18,1640
1964-06-19,1160
1964-06-20,913
1964-06-21,772
1964-06-22,724
1964-06-23,934
1964-06-24,969
1964-06-25,934
1964-06-26,920
1964-06-27,820
1964-06-28,700
1964-06-29,628
1964-06-30,760
