$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1971-12-07,3400
1971-12-08,2330
1971-12-09,2000
1971-12-10,2450
1971-12-11,2870
1971-12-12,2720
1971-12-13,2750
1971-12-14,2720
1971-12-15,2700
1971-12-16,2650
1971-12-17,2780
1971-12-18,2970
1971-12-19,2850
1971-12-20,2820
1971-12-21,2820
1971-12-22,2820
1971-12-23,3740
1971-12-24,3790
1971-12-25,3240
1971-12-26,3260
1971-12-27,3090
1971-12-28,2900
1971-12-29,2610
1971-12-30,2640
1971-12-31,2770
1972-01-01,2850
1972-01-02,2820
1972-01-03,2650
1972-01-04,2220
1972-01-05,2180
1972-01-06,2560
1972-01-07,2780
1972-01-08,2780
1972-01-09,2770
1972-01-10,2820
1972-01-11,2750
1972-01-12,2780
1972-01-13,2950
1972-01-14,2670
1972-01-15,2750
1972-01-16,2870
1972-01-17,2970
1972-01-18,3140
1972-01-19,4280
1972-01-20,6830
1972-01-21,9770
1972-01-22,7170
1972-01-23,4900
1972-01-24,4170
1972-01-25,3830
1972-01-26,4060
1972-01-27,3900
1972-01-28,3700
1972-01-29,3470
1972-01-30,3190
1972-01-31,2950
1972-02-01,2990
1972-02-02,2970
1972-02-03,2750
1972-02-04,2950
1972-02-05,2970
1972-02-06,3180
1972-02-07,3070
1972-02-08,3040
1972-02-09,3040
1972-02-10,3190
1972-02-11,3230
1972-02-12,3160
1972-02-13,3260
1972-02-14,3310
1972-02-15,3120
1972-02-16,2750
1972-02-17,2730
1972-02-18,2750
1972-02-19,2140
1972-02-20,2180
1972-02-21,2780
1972-02-22,3360
1972-02-23,3680
1972-02-24,3920
1972-02-25,3840
1972-02-26,3830
1972-02-27,4020
1972-02-28,5190
1972-02-29,7800
1972-03-01,7410
1972-03-02,6140
1972-03-03,8300
1972-03-04,7430
1972-03-05,6440
1972-03-06,5780
1972-03-07,6210
1972-03-08,6600
1972-03-09,6410
1972-03-10,6600
1972-03-11,7780
1972-03-12,8660
1972-03-13,8690
1972-03-14,9350
1972-03-15,9140
1972-03-16,8740
1972-03-17,8820
1972-03-18,9430
1972-03-19,11700
1972-03-20,10100
1972-03-21,9080
1972-03-22,8690
1972-03-23,9030
1972-03-24,9350
1972-03-25,8430
1972-03-26,7680
1972-03-27,7030
1972-03-28,6530
1972-03-29,6300
1972-03-30,6000
1972-03-31,5820
1972-04-01,5740
1972-04-02,5850
1972-04-03,6070
1972-04-04,6300
1972-04-05,6600
1972-04-06,7070
1972-04-07,6830
1972-04-08,6600
1972-04-09,5980
1972-04-10,5560
1972-04-11,5280
1972-04-12,4960
1972-04-13,5210
1972-04-14,4640
1972-04-15,4320
1972-04-16,4470
1972-04-17,4570
1972-04-18,4260
1972-04-19,4150
1972-04-20,4190
1972-04-21,4300
1972-04-22,4630
1972-04-23,4610
1972-04-24,4510
1972-04-25,4640
1972-04-26,4420
1972-04-27,4130
1972-04-28,4300
1972-04-29,4880
1972-04-30,5430
1972-05-01,4740
1972-05-02,4510
1972-05-03,4640
1972-05-04,5260
1972-05-05,6250
1972-05-06,6210
1972-05-07,6830
1972-05-08,7120
1972-05-09,7070
1972-05-10,6160
1972-05-11,5540
1972-05-12,5450
1972-05-13,5740
1972-05-14,6390
1972-05-15,7510
1972-05-16,8500
1972-05-17,9030
1972-05-18,9490
1972-05-19,8950
1972-05-20,8280
1972-05-21,8100
1972-05-22,7930
1972-05-23,7290
1972-05-24,6620
1972-05-25,6410
1972-05-26,6370
1972-05-27,6460
1972-05-28,6980
1972-05-29,7980
1972-05-30,9220
1972-05-31,10400
1972-06-01,11300
1972-06-02,12100
1972-06-03,12000
1972-06-04,11400
1972-06-05,10400
1972-06-06,9940
1972-06-07,10100
1972-06-08,11200
1972-06-09,12500
1972-06-10,13900
1972-06-11,14000
1972-06-12,11800
1972-06-13,9520
1972-06-14,8300
1972-06-15,7900
1972-06-16,8000
1972-06-17,8280
1972-06-18,8580
1972-06-19,8560
1972-06-20,7750
1972-06-21,7240
1972-06-22,7170
1972-06-23,6950
1972-06-24,6860
1972-06-25,6410
1972-06-26,6280
1972-06-27,5670
1972-06-28,4940
1972-06-29,3970
1972-06-30,3920
1972-07-01,3950
1972-07-02,3770
1972-07-03,3560
1972-07-04,3230
1972-07-05,2900
1972-07-06,2650
1972-07-07,2200
1972-07-08,2080
1972-07-09,1900
1972-07-10,1780
1972-07-11,1570
1972-07-12,1510
1972-07-13,1520
1972-07-14,1660
1972-07-15,1670
1972-07-16,1580
1972-07-17,1460
1972-07-18,1480
1972-07-19,1510
1972-07-20,1520
1972-07-21,1610
1972-07-22,1660
1972-07-23,1700
1972-07-24,1610
1972-07-25,1580
1972-07-26,1580
1972-07-27,1670
1972-07-28,1690
1972-07-29,1730
1972-07-30,1790
1972-07-31,1820
1972-08-01,1820
1972-08-02,1750
1972-08-03,1690
1972-08-04,1670
1972-08-05,1670
1972-08-06,1700
1972-08-07,1690
1972-08-08,1640
1972-08-09,1630
1972-08-10,1660
1972-08-11,1750
1972-08-12,1810
1972-08-13,1760
1972-08-14,1840
1972-08-15,1910
1972-08-16,1990
1972-08-17,1940
1972-08-18,1900
1972-08-19,1760
1972-08-20,1750
1972-08-21,1720
1972-08-22,1750
1972-08-23,1730
1972-08-24,1780
1972-08-25,1760
1972-08-26,1750
1972-08-27,1750
1972-08-28,1720
1972-08-29,1660
1972-08-30,1790
1972-08-31,1780
1972-09-01,1780
1972-09-02,1790
1972-09-03,1840
1972-09-04,1880
1972-09-05,1930
1972-09-06,2150
1972-09-07,2320
1972-09-08,2230
1972-09-09,2030
1972-09-10,1990
1972-09-11,2060
1972-09-12,2270
1972-09-13,2380
1972-09-14,2330
1972-09-15,2350
1972-09-16,2330
1972-09-17,2300
1972-09-18,2240
1972-09-19,2210
1972-09-20,2270
1972-09-21,2320
1972-09-22,2270
1972-09-23,2180
1972-09-24,2180
1972-09-25,2150
1972-09-26,2240
1972-09-27,2330
1972-09-28,2410
1972-09-29,2330
1972-09-30,2240
1972-10-01,2160
1972-10-02,2150
1972-10-03,2110
1972-10-04,2120
1972-10-05,2140
1972-10-06,2130
1972-10-07,2100
1972-10-08,2080
1972-10-09,2120
1972-10-10,2210
1972-10-11,2420
1972-10-12,2480
1972-10-13,2400
1972-10-14,2390
1972-10-15,2360
1972-10-16,2350
1972-10-17,2190
1972-10-18,2030
1972-10-19,1860
1972-10-20,1800
1972-10-21,1600
1972-10-22,1470
1972-10-23,1470
1972-10-24,1520
1972-10-25,1510
1972-10-26,1440
1972-10-27,1580
1972-10-28,1420
1972-10-29,1310
1972-10-30,1300
1972-10-31,1250
1972-11-01,1250
1972-11-02,1260
1972-11-03,1340
1972-11-04,1390
1972-11-05,1510
1972-11-06,1590
1972-11-07,1370
1972-11-08,1340
1972-11-09,1400
1972-11-10,1480
1972-11-11,1350
1972-11-12,1330
1972-11-13,1320
1972-11-14,1290
1972-11-15,1300
1972-11-16,1310
1972-11-17,1260
1972-11-18,1790
1972-11-19,1880
1972-11-20,1890
1972-11-21,1640
1972-11-22,1680
1972-11-23,1800
1972-11-24,1930
1972-11-25,1970
1972-11-26,2090
1972-11-27,2540
1972-11-28,2280
1972-11-29,1570
1972-11-30,1320
1972-12-01,1280
1972-12-02,1410
1972-12-03,1510
1972-12-04,1550
1972-12-05,1230
1972-12-06,1040
1972-12-07,940
1972-12-08,900
1972-12-09,1150
1972-12-10,1220
1972-12-11,1350
1972-12-12,1540
1972-12-13,1570
1972-12-14,1500
1972-12-15,1600
1972-12-16,1660
1972-12-17,2100
1972-12-18,2480
1972-12-19,2730
1972-12-20,3440
1972-12-21,3540
1972-12-22,4010
1972-12-23,4850
1972-12-24,4440
1972-12-25,3430
1972-12-26,2780
1972-12-27,2430
1972-12-28,2560
1972-12-29,2350
1972-12-30,2070
1972-12-31,2030
1973-01-01,2100
1973-01-02,1980
1973-01-03,1950
1973-01-04,1750
1973-01-05,1650
1973-01-06,1850
1973-01-07,2020
1973-01-08,1940
1973-01-09,1800
1973-01-10,1880
1973-01-11,2010
1973-01-12,2070
1973-01-13,2420
1973-01-14,3310
1973-01-15,3110
1973-01-16,3470
1973-01-17,4450
1973-01-18,4130
1973-01-19,3150
1973-01-20,2640
1973-01-21,2400
1973-01-22,2450
1973-01-23,2080
1973-01-24,1990
1973-01-25,2030
1973-01-26,2170
1973-01-27,1990
1973-01-28,1920
1973-01-29,2000
1973-01-30,2090
1973-01-31,2170
1973-02-01,2110
1973-02-02,2000
1973-02-03,1940
1973-02-04,2040
1973-02-05,2210
1973-02-06,2470
1973-02-07,2460
1973-02-08,2340
1973-02-09,2180
1973-02-10,2140
1973-02-11,2460
1973-02-12,2280
1973-02-13,2260
1973-02-14,2350
1973-02-15,1910
1973-02-16,1900
1973-02-17,1780
1973-02-18,1730
1973-02-19,1760
1973-02-20,1800
1973-02-21,1760
1973-02-22,1740
1973-02-23,1720
1973-02-24,1800
1973-02-25,1900
1973-02-26,1910
1973-02-27,1880
1973-02-28,1860
1973-03-01,2140
1973-03-02,2590
1973-03-03,2150
1973-03-04,2000
1973-03-05,1910
1973-03-06,1790
1973-03-07,1740
1973-03-08,1670
1973-03-09,1440
1973-03-10,1600
1973-03-11,1920
1973-03-12,1940
1973-03-13,1820
1973-03-14,1740
1973-03-15,1680
1973-03-16,1690
1973-03-17,1630
1973-03-18,1910
1973-03-19,1840
1973-03-20,1750
1973-03-21,1850
1973-03-22,1830
1973-03-23,1870
1973-03-24,1810
1973-03-25,1950
1973-03-26,2090
1973-03-27,2220
1973-03-28,2100
1973-03-29,1910
1973-03-30,1880
1973-03-31,1860
1973-04-01,1910
1973-04-02,1740
1973-04-03,1650
1973-04-04,1620
1973-04-05,1760
1973-04-06,1970
1973-04-07,2050
1973-04-08,1930
1973-04-09,1770
1973-04-10,1660
1973-04-11,1960
1973-04-12,1910
1973-04-13,1900
1973-04-14,2370
1973-04-15,2550
1973-04-16,2390
1973-04-17,2520
1973-04-18,2510
1973-04-19,2050
1973-04-20,1930
1973-04-21,1960
1973-04-22,1840
1973-04-23,1760
1973-04-24,1620
1973-04-25,1560
1973-04-26,1480
1973-04-27,1540
1973-04-28,1830
1973-04-29,2030
1973-04-30,1750
1973-05-01,1440
1973-05-02,1500
1973-05-03,1570
1973-05-04,1830
1973-05-05,2080
1973-05-06,2090
1973-05-07,2180
1973-05-08,2410
1973-05-09,2280
1973-05-10,1850
1973-05-11,1600
1973-05-12,1360
1973-05-13,1380
1973-05-14,1910
1973-05-15,2250
1973-05-16,2630
1973-05-17,3150
1973-05-18,3730
1973-05-19,4290
1973-05-20,4370
1973-05-21,4120
1973-05-22,3500
1973-05-23,2950
1973-05-24,2760
1973-05-25,3390
1973-05-26,4000
1973-05-27,3170
1973-05-28,2600
1973-05-29,2290
1973-05-30,2160
1973-05-31,2300
1973-06-01,2230
1973-06-02,2270
1973-06-03,2190
1973-06-04,1890
1973-06-05,1590
1973-06-06,1480
1973-06-07,1450
1973-06-08,1630
1973-06-09,1780
1973-06-10,1820
1973-06-11,1840
1973-06-12,1460
1973-06-13,1190
1973-06-14,1160
1973-06-15,1910
1973-06-16,2150
1973-06-17,1660
1973-06-18,1630
1973-06-19,1470
1973-06-20,1410
1973-06-21,1350
1973-06-22,1420
1973-06-23,1570
1973-06-24,1660
1973-06-25,1640
1973-06-26,1500
1973-06-27,1670
1973-06-28,1710
1973-06-29,1470
1973-06-30,1480
1973-07-01,1540
1973-07-02,1430
1973-07-03,1300
1973-07-04,1320
1973-07-05,1370
1973-07-06,1370
1973-07-07,1340
1973-07-08,1370
1973-07-09,1360
1973-07-10,1380
1973-07-11,1340
1973-07-12,1360
1973-07-13,1450
1973-07-14,1440
1973-07-15,1430
1973-07-16,1450
1973-07-17,1400
1973-07-18,1350
1973-07-19,1360
1973-07-20,1420
1973-07-21,1690
1973-07-22,1740
1973-07-23,1730
1973-07-24,1630
1973-07-25,1570
1973-07-26,1520
1973-07-27,1430
1973-07-28,1380
1973-07-29,1440
1973-07-30,1460
1973-07-31,1440
1973-08-01,1420
1973-08-02,1420
1973-08-03,1440
1973-08-04,1490
1973-08-05,1540
1973-08-06,1530
1973-08-07,1500
1973-08-08,1480
1973-08-09,1460
1973-08-10,1420
1973-08-11,1440
1973-08-12,1440
1973-08-13,1510
1973-08-14,1450
1973-08-15,1420
1973-08-16,1430
1973-08-17,1460
1973-08-18,1470
1973-08-19,1510
1973-08-20,1520
1973-08-21,1540
1973-08-22,1590
1973-08-23,1570
1973-08-24,1530
1973-08-25,1530
1973-08-26,1610
1973-08-27,1600
1973-08-28,1480
1973-08-29,1510
1973-08-30,1550
1973-08-31,1570
1973-09-01,1640
1973-09-02,1820
1973-09-03,1900
1973-09-04,1810
1973-09-05,1890
1973-09-06,1960
1973-09-07,1900
1973-09-08,1840
1973-09-09,1990
1973-09-10,1920
1973-09-11,1920
1973-09-12,1900
1973-09-13,1860
1973-09-14,1920
1973-09-15,1990
1973-09-16,2030
1973-09-17,2090
1973-09-18,2060
1973-09-19,2090
1973-09-20,2200
1973-09-21,2410
1973-09-22,2500
1973-09-23,2230
1973-09-24,2250
1973-09-25,2530
1973-09-26,2500
1973-09-27,2170
1973-09-28,2110
1973-09-29,2110
1973-09-30,2030
1973-10-01,1980
1973-10-02,1950
1973-10-03,1830
1973-10-04,1830
1973-10-05,1860
1973-10-06,1900
1973-10-07,1880
1973-10-08,2020
1973-10-09,2000
1973-10-10,1860
1973-10-11,1840
1973-10-12,1870
1973-10-13,1860
1973-10-14,1800
1973-10-15,1770
1973-10-16,1370
1973-10-17,1040
1973-10-18,1010
1973-10-19,913
1973-10-20,913
1973-10-21,935
1973-10-22,924
1973-10-23,913
1973-10-24,957
1973-10-25,1070
1973-10-26,1090
1973-10-27,1120
1973-10-28,1130
1973-10-29,1180
1973-10-30,1250
1973-10-31,1260
1973-11-01,1250
1973-11-02,1740
1973-11-03,1540
1973-11-04,1320
1973-11-05,1340
1973-11-06,1370
1973-11-07,1580
1973-11-08,1890
1973-11-09,1720
1973-11-10,1800
1973-11-11,2940
1973-11-12,3270
1973-11-13,4800
1973-11-14,4040
1973-11-15,3290
1973-11-16,2960
1973-11-17,3190
1973-11-18,3400
1973-11-19,3030
1973-11-20,2520
1973-11-21,2230
1973-11-22,2140
1973-11-23,2080
1973-11-24,2040
1973-11-25,1950
1973-11-26,1900
1973-11-27,1840
1973-11-28,2080
1973-11-29,2330
1973-11-30,2530
1973-12-01,2530
1973-12-02,2760
1973-12-03,2550
1973-12-04,2350
1973-12-05,2230
1973-12-06,2050
1973-12-07,2170
1973-12-08,2740
1973-12-09,2620
1973-12-10,2170
1973-12-11,2080
1973-12-12,2200
1973-12-13,2170
1973-12-14,2140
1973-12-15,2040
1973-12-16,1980
1973-12-17,2100
1973-12-18,3920
1973-12-19,3360
1973-12-20,2720
1973-12-21,2800
1973-12-22,3380
1973-12-23,3290
1973-12-24,3080
1973-12-25,2650
1973-12-26,2380
1973-12-27,2160
1973-12-28,2720
1973-12-29,2620
1973-12-30,2500
1973-12-31,2270
1974-01-01,2070
1974-01-02,1660
1974-01-03,1600
1974-01-04,1810
1974-01-05,2230
1974-01-06,2420
1974-01-07,2280
1974-01-08,2430
1974-01-09,2140
1974-01-10,2250
1974-01-11,2230
1974-01-12,2200
1974-01-13,2050
1974-01-14,2070
1974-01-15,3480
1974-01-16,3640
1974-01-17,11700
1974-01-18,10700
1974-01-19,9220
1974-01-20,7630
1974-01-21,6340
1974-01-22,5140
1974-01-23,5000
1974-01-24,4860
1974-01-25,4740
1974-01-26,4440
1974-01-27,4250
1974-01-28,4130
1974-01-29,3980
1974-01-30,3780
1974-01-31,4150
1974-02-01,5460
1974-02-02,4540
1974-02-03,4170
1974-02-04,4040
1974-02-05,4230
1974-02-06,4090
1974-02-07,3930
1974-02-08,4060
1974-02-09,4040
1974-02-10,4110
1974-02-11,4040
1974-02-12,4060
1974-02-13,3980
1974-02-14,4280
1974-02-15,4420
1974-02-16,4640
1974-02-17,4760
1974-02-18,4620
1974-02-19,4980
1974-02-20,5040
1974-02-21,5170
1974-02-22,5120
1974-02-23,5000
1974-02-24,4920
1974-02-25,4980
1974-02-26,5120
1974-02-27,5140
1974-02-28,5040
1974-03-01,5210
1974-03-02,6160
1974-03-03,6160
1974-03-04,5780
1974-03-05,5740
1974-03-06,6630
1974-03-07,6290
1974-03-08,6070
1974-03-09,5870
1974-03-10,5740
1974-03-11,5760
1974-03-12,6070
1974-03-13,6700
1974-03-14,6770
1974-03-15,6660
1974-03-16,6430
1974-03-17,6450
1974-03-18,8880
1974-03-19,9380
1974-03-20,8650
1974-03-21,7830
1974-03-22,7560
1974-03-23,7250
1974-03-24,6890
1974-03-25,6960
1974-03-26,7440
1974-03-27,8210
1974-03-28,9200
1974-03-29,10500
1974-03-30,10600
1974-03-31,13400
1974-04-01,11900
1974-04-02,11100
1974-04-03,9540
1974-04-04,8700
1974-04-05,8060
1974-04-06,8010
1974-04-07,8440
1974-04-08,7880
1974-04-09,7910
1974-04-10,8600
1974-04-11,7980
1974-04-12,8010
1974-04-13,7980
1974-04-14,7660
1974-04-15,7710
1974-04-16,7860
1974-04-17,8360
1974-04-18,8960
1974-04-19,9810
1974-04-20,10400
1974-04-21,10400
1974-04-22,10200
1974-04-23,10200
1974-04-24,11300
1974-04-25,12400
1974-04-26,12600
1974-04-27,10800
1974-04-28,8930
1974-04-29,7630
1974-04-30,7100
1974-05-01,7540
1974-05-02,8470
1974-05-03,8930
1974-05-04,9060
1974-05-05,9300
1974-05-06,10300
1974-05-07,11100
1974-05-08,11700
1974-05-09,12900
1974-05-10,13000
1974-05-11,11300
1974-05-12,9620
1974-05-13,8960
1974-05-14,7760
1974-05-15,7180
1974-05-16,6660
1974-05-17,6090
1974-05-18,5720
1974-05-19,5350
1974-05-20,5140
1974-05-21,4920
1974-05-22,4580
1974-05-23,4480
1974-05-24,5080
1974-05-25,6020
1974-05-26,7250
1974-05-27,9280
1974-05-28,11500
1974-05-29,12000
1974-05-30,11000
1974-05-31,9730
1974-06-01,9300
1974-06-02,9410
1974-06-03,10200
1974-06-04,11300
1974-06-05,12400
1974-06-06,14000
1974-06-07,12400
1974-06-08,10600
1974-06-09,9410
1974-06-10,9010
1974-06-11,9170
1974-06-12,10000
1974-06-13,11400
1974-06-14,12800
1974-06-15,13800
1974-06-16,14800
1974-06-17,15500
1974-06-18,15400
1974-06-19,15100
1974-06-20,15200
1974-06-21,15900
1974-06-22,15100
1974-06-23,15700
1974-06-24,16500
1974-06-25,16800
1974-06-26,16600
1974-06-27,15700
1974-06-28,14400
1974-06-29,13800
1974-06-30,13400
1974-07-01,13000
1974-07-02,12600
1974-07-03,11400
1974-07-04,10200
1974-07-05,8880
1974-07-06,8360
1974-07-07,7830
1974-07-08,7540
1974-07-09,7250
1974-07-10,6870
1974-07-11,7130
1974-07-12,6750
1974-07-13,6090
1974-07-14,5370
1974-07-15,4360
1974-07-16,3520
1974-07-17,3140
1974-07-18,2900
1974-07-19,2820
1974-07-20,2940
1974-07-21,2960
1974-07-22,2780
1974-07-23,2610
1974-07-24,2460
1974-07-25,2340
1974-07-26,2240
1974-07-27,2130
1974-07-28,1820
1974-07-29,1680
1974-07-30,1600
1974-07-31,1620
1974-08-01,1550
1974-08-02,1540
1974-08-03,1550
1974-08-04,1560
1974-08-05,1480
1974-08-06,1420
1974-08-07,1520
1974-08-08,1630
1974-08-09,1590
1974-08-10,1480
1974-08-11,1510
1974-08-12,1480
1974-08-13,1470
1974-08-14,1530
1974-08-15,1520
1974-08-16,1520
1974-08-17,1550
1974-08-18,1590
1974-08-19,1570
1974-08-20,1610
1974-08-21,1780
1974-08-22,1720
1974-08-23,1660
1974-08-24,1630
1974-08-25,1610
1974-08-26,1570
1974-08-27,1530
1974-08-28,1530
1974-08-29,1660
1974-08-30,1670
1974-08-31,1660
1974-09-01,1720
1974-09-02,1720
1974-09-03,1730
1974-09-04,1770
1974-09-05,1700
1974-09-06,1640
1974-09-07,1740
1974-09-08,1840
1974-09-09,1850
1974-09-10,1870
1974-09-11,1900
1974-09-12,1900
1974-09-13,1960
1974-09-14,2000
1974-09-15,1940
1974-09-16,1930
1974-09-17,1890
1974-09-18,1870
1974-09-19,1840
1974-09-20,1870
1974-09-21,1850
1974-09-22,1900
1974-09-23,1930
1974-09-24,1880
1974-09-25,1900
1974-09-26,1900
1974-09-27,1920
1974-09-28,2000
1974-09-29,2010
1974-09-30,2040
1974-10-01,2020
1974-10-02,1970
1974-10-03,1980
1974-10-04,2040
1974-10-05,2000
1974-10-06,1980
1974-10-07,1980
1974-10-08,2010
1974-10-09,2080
1974-10-10,2240
1974-10-11,2340
1974-10-12,2170
1974-10-13,2160
1974-10-14,2140
1974-10-15,2170
1974-10-16,1680
1974-10-17,1330
1974-10-18,1230
1974-10-19,1190
1974-10-20,1190
1974-10-21,1250
1974-10-22,1320
1974-10-23,1370
1974-10-24,1400
1974-10-25,1430
1974-10-26,1380
1974-10-27,1320
1974-10-28,1380
1974-10-29,1480
1974-10-30,1430
1974-10-31,1430
1974-11-01,1430
1974-11-02,1430
1974-11-03,1450
1974-11-04,1400
1974-11-05,1420
1974-11-06,1380
1974-11-07,1390
1974-11-08,1450
1974-11-09,1670
1974-11-10,1480
1974-11-11,1430
1974-11-12,1390
1974-11-13,1380
1974-11-14,1380
1974-11-15,1390
1974-11-16,1780
1974-11-17,1870
1974-11-18,1850
1974-11-19,1980
1974-11-20,1960
1974-11-21,1900
1974-11-22,1890
1974-11-23,1970
1974-11-24,1970
1974-11-25,1930
1974-11-26,1930
1974-11-27,1930
1974-11-28,1890
1974-11-29,2200
1974-11-30,2290
1974-12-01,2010
1974-12-02,2000
1974-12-03,2020
1974-12-04,2120
1974-12-05,2120
1974-12-06,1980
1974-12-07,1890
1974-12-08,1850
1974-12-09,1800
1974-12-10,1850
1974-12-11,1980
1974-12-12,2040
1974-12-13,2090
1974-12-14,2060
1974-12-15,2080
1974-12-16,2050
1974-12-17,2040
1974-12-18,1960
1974-12-19,1930
1974-12-20,1920
1974-12-21,2050
1974-12-22,2190
1974-12-23,1930
1974-12-24,1830
1974-12-25,1820
1974-12-26,2060
1974-12-27,2240
1974-12-28,2120
1974-12-29,2010
1974-12-30,1980
1974-12-31,1970
1975-01-01,2010
1975-01-02,1970
1975-01-03,2100
1975-01-04,2140
1975-01-05,2310
1975-01-06,2200
1975-01-07,2170
1975-01-08,2230
1975-01-09,2240
1975-01-10,2120
1975-01-11,1880
1975-01-12,1840
1975-01-13,1900
1975-01-14,2060
1975-01-15,2170
1975-01-16,2190
1975-01-17,2160
1975-01-18,1900
1975-01-19,2190
1975-01-20,2090
1975-01-21,1920
1975-01-22,1890
1975-01-23,1890
1975-01-24,1890
1975-01-25,2000
1975-01-26,2710
1975-01-27,2540
1975-01-28,2060
1975-01-29,1900
1975-01-30,2000
1975-01-31,1740
1975-02-01,1780
1975-02-02,2000
1975-02-03,2230
1975-02-04,2140
1975-02-05,1930
1975-02-06,1880
1975-02-07,1890
1975-02-08,1940
1975-02-09,1940
1975-02-10,2290
1975-02-11,2310
1975-02-12,2190
1975-02-13,5120
1975-02-14,4420
1975-02-15,2710
1975-02-16,2290
1975-02-17,2140
1975-02-18,1970
1975-02-19,1960
1975-02-20,2160
1975-02-21,2090
1975-02-22,1940
1975-02-23,1920
1975-02-24,1900
1975-02-25,1980
1975-02-26,2090
1975-02-27,2000
1975-02-28,3060
1975-03-01,3690
1975-03-02,3970
1975-03-03,4130
1975-03-04,3910
1975-03-05,3690
1975-03-06,3530
1975-03-07,3340
1975-03-08,3730
1975-03-09,4740
1975-03-10,4340
1975-03-11,3820
1975-03-12,3530
1975-03-13,3270
1975-03-14,3090
1975-03-15,2990
1975-03-16,2990
1975-03-17,3160
1975-03-18,2980
1975-03-19,4640
1975-03-20,4840
1975-03-21,4130
1975-03-22,3910
1975-03-23,3690
1975-03-24,3570
1975-03-25,4500
1975-03-26,4360
1975-03-27,3410
1975-03-28,3040
1975-03-29,3090
1975-03-30,3570
1975-03-31,3570
1975-04-01,3450
1975-04-02,3330
1975-04-03,3380
1975-04-04,3520
1975-04-05,3430
1975-04-06,3340
1975-04-07,3340
1975-04-08,3410
1975-04-09,3390
1975-04-10,3410
1975-04-11,3410
1975-04-12,3460
1975-04-13,3770
1975-04-14,4170
1975-04-15,4600
1975-04-16,4620
1975-04-17,4480
1975-04-18,4480
1975-04-19,4440
1975-04-20,4560
1975-04-21,4480
1975-04-22,4660
1975-04-23,5040
1975-04-24,5460
1975-04-25,5610
1975-04-26,5850
1975-04-27,5400
1975-04-28,4980
1975-04-29,4700
1975-04-30,4500
1975-05-01,4540
1975-05-02,4820
1975-05-03,5530
1975-05-04,7060
1975-05-05,6410
1975-05-06,5500
1975-05-07,5200
1975-05-08,5810
1975-05-09,6160
1975-05-10,6680
1975-05-11,7860
1975-05-12,8910
1975-05-13,8750
1975-05-14,9680
1975-05-15,11300
1975-05-16,12700
1975-05-17,12100
1975-05-18,11200
1975-05-19,10500
1975-05-20,9490
1975-05-21,7810
1975-05-22,6590
1975-05-23,5830
1975-05-24,5720
1975-05-25,5330
1975-05-26,4800
1975-05-27,4540
1975-05-28,4580
1975-05-29,4940
1975-05-30,5500
1975-05-31,6380
1975-06-01,7420
1975-06-02,8310
1975-06-03,9410
1975-06-04,9730
1975-06-05,8930
1975-06-06,9040
1975-06-07,10100
1975-06-08,10300
1975-06-09,9120
1975-06-10,8130
1975-06-11,7510
1975-06-12,7320
1975-06-13,7460
1975-06-14,7830
1975-06-15,8080
1975-06-16,8310
1975-06-17,7910
1975-06-18,7830
1975-06-19,8410
1975-06-20,7320
1975-06-21,6730
1975-06-22,6410
1975-06-23,6180
1975-06-24,6430
1975-06-25,6990
1975-06-26,7100
1975-06-27,6180
1975-06-28,5500
1975-06-29,4860
1975-06-30,4440
1975-07-01,4360
1975-07-02,4680
1975-07-03,5060
1975-07-04,5310
1975-07-05,5520
1975-07-06,5720
1975-07-07,5630
1975-07-08,5170
1975-07-09,4620
1975-07-10,4230
1975-07-11,3760
1975-07-12,3380
1975-07-13,3710
1975-07-14,3410
1975-07-15,2690
1975-07-16,2270
1975-07-17,2090
1975-07-18,2040
1975-07-19,1980
1975-07-20,1790
1975-07-21,1670
1975-07-22,1660
1975-07-23,1610
1975-07-24,1530
1975-07-25,1420
1975-07-26,1420
1975-07-27,1520
1975-07-28,1510
1975-07-29,1470
1975-07-30,1610
1975-07-31,1790
1975-08-01,1840
1975-08-02,1740
1975-08-03,1610
1975-08-04,1620
1975-08-05,1530
1975-08-06,1530
1975-08-07,1540
1975-08-08,1590
1975-08-09,1560
1975-08-10,1630
1975-08-11,1610
1975-08-12,1560
1975-08-13,1550
1975-08-14,1570
1975-08-15,1600
1975-08-16,1610
1975-08-17,1620
1975-08-18,1830
1975-08-19,2210
1975-08-20,2300
1975-08-21,2130
1975-08-22,2040
1975-08-23,2140
1975-08-24,2350
1975-08-25,2540
1975-08-26,2170
1975-08-27,2080
1975-08-28,2100
1975-08-29,2100
1975-08-30,2070
1975-08-31,2060
1975-09-01,1960
1975-09-02,1940
1975-09-03,1900
1975-09-04,1880
1975-09-05,1900
1975-09-06,1890
1975-09-07,1980
1975-09-08,1980
1975-09-09,1940
1975-09-10,1960
1975-09-11,2000
1975-09-12,2020
1975-09-13,2030
1975-09-14,1910
1975-09-15,1920
1975-09-16,1900
1975-09-17,1910
1975-09-18,2000
1975-09-19,2000
1975-09-20,2060
1975-09-21,2100
1975-09-22,2160
1975-09-23,2100
1975-09-24,2090
1975-09-25,2030
1975-09-26,2010
1975-09-27,2050
1975-09-28,2070
1975-09-29,2070
1975-09-30,2020
1975-10-01,2030
1975-10-02,2030
1975-10-03,2070
