$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1975-02-23,8150
1975-02-24,7640
1975-02-25,7710
1975-02-26,7700
1975-02-27,12600
1975-02-28,12300
1975-03-01,10700
1975-03-02,11500
1975-03-03,10900
1975-03-04,11500
1975-03-05,12500
1975-03-06,13000
1975-03-07,12700
1975-03-08,12900
1975-03-09,11200
1975-03-10,11600
1975-03-11,11000
1975-03-12,10200
1975-03-13,10800
1975-03-14,10600
1975-03-15,9900
1975-03-16,10400
1975-03-17,10300
1975-03-18,9800
1975-03-19,8700
1975-03-20,9300
1975-03-21,10100
1975-03-22,10800
1975-03-23,10500
1975-03-24,10100
1975-03-25,10100
1975-03-26,10300
1975-03-27,9830
1975-03-28,9440
1975-03-29,8720
1975-03-30,9560
1975-03-31,8300
1975-04-01,9300
1975-04-02,9500
1975-04-03,9300
1975-04-04,9100
1975-04-05,10000
1975-04-06,9800
1975-04-07,9900
1975-04-08,9300
1975-04-09,9700
1975-04-10,9700
1975-04-11,10000
1975-04-12,8800
1975-04-13,9700
1975-04-14,9700
1975-04-15,10000
1975-04-16,10000
1975-04-17,10400
1975-04-18,11100
1975-04-19,11200
1975-04-20,11100
1975-04-21,10900
1975-04-22,11100
1975-04-23,11200
1975-04-24,11600
1975-04-25,11800
1975-04-26,12600
1975-04-27,12200
1975-04-28,13400
1975-04-29,12800
1975-04-30,12700
1975-05-01,12900
1975-05-02,12700
1975-05-03,12700
1975-05-04,13500
1975-05-05,14300
1975-05-06,15000
1975-05-07,15600
1975-05-08,15900
1975-05-09,17400
1975-05-10,19500
1975-05-11,22200
1975-05-12,25500
1975-05-13,28400
1975-05-14,28900
1975-05-15,34700
1975-05-16,40400
1975-05-17,47600
1975-05-18,53200
1975-05-19,54900
1975-05-20,55300
1975-05-21,53700
1975-05-22,51000
1975-05-23,45400
1975-05-24,39400
1975-05-25,37700
1975-05-26,35200
1975-05-27,32300
1975-05-28,34400
1975-05-29,34500
1975-05-30,38400
1975-05-31,47000
1975-06-01,53400
1975-06-02,59000
1975-06-03,67400
1975-06-04,73400
1975-06-05,75900
1975-06-06,76700
1975-06-07,80000
1975-06-08,82700
1975-06-09,82200
1975-06-10,78800
1975-06-11,75800
1975-06-12,73800
1975-06-13,74700
1975-06-14,76800
1975-06-15,78600
1975-06-16,80100
1975-06-17,80300
1975-06-18,77600
1975-06-19,72000
1975-06-20,84900
1975-06-21,101000
1975-06-22,105000
1975-06-23,99700
1975-06-24,95600
1975-06-25,90000
1975-06-26,87000
1975-06-27,84800
1975-06-28,79500
1975-06-29,72600
1975-06-30,66200
1975-07-01,57800
1975-07-02,50600
1975-07-03,51600
1975-07-04,49200
1975-07-05,48500
1975-07-06,64400
1975-07-07,67800
1975-07-08,70000
1975-07-09,63400
1975-07-10,58800
1975-07-11,53800
1975-07-12,52500
1975-07-13,50200
1975-07-14,49300
1975-07-15,49000
1975-07-16,43100
1975-07-17,37200
1975-07-18,34600
1975-07-19,29000
1975-07-20,26200
1975-07-21,25400
1975-07-22,29400
1975-07-23,27700
1975-07-24,23400
1975-07-25,22100
1975-07-26,20400
1975-07-27,19500
1975-07-28,18900
1975-07-29,17700
1975-07-30,16800
1975-07-31,16800
1975-08-01,17200
1975-08-02,18700
1975-08-03,19800
1975-08-04,18100
1975-08-05,18200
1975-08-06,17000
1975-08-07,14200
1975-08-08,14600
1975-08-09,13000
1975-08-10,11000
1975-08-11,12200
1975-08-12,13000
1975-08-13,11200
1975-08-14,9550
1975-08-15,12400
1975-08-16,10600
1975-08-17,10200
1975-08-18,10500
1975-08-19,11800
1975-08-20,14400
1975-08-21,17100
1975-08-22,18300
1975-08-23,17500
1975-08-24,16000
1975-08-25,17600
1975-08-26,19400
1975-08-27,19000
1975-08-28,18300
1975-08-29,18600
1975-08-30,18900
1975-08-31,18300
1975-09-01,16900
1975-09-02,14800
1975-09-03,15900
1975-09-04,13900
1975-09-05,13900
1975-09-06,13700
1975-09-07,13900
1975-09-08,13500
1975-09-09,13200
1975-09-10,12300
1975-09-11,11200
1975-09-12,11400
1975-09-13,12500
1975-09-14,12500
1975-09-15,13200
1975-09-16,13000
1975-09-17,12300
1975-09-18,13100
1975-09-19,12800
1975-09-20,13200
1975-09-21,12200
1975-09-22,8500
1975-09-23,9600
1975-09-24,12400
1975-09-25,14900
1975-09-26,12800
1975-09-27,13400
1975-09-28,13500
1975-09-29,14200
1975-09-30,12800
1975-10-01,10200
1975-10-02,13600
1975-10-03,13200
1975-10-04,13800
1975-10-05,13000
1975-10-06,13600
1975-10-07,14100
1975-10-08,15500
1975-10-09,17400
1975-10-10,17000
1975-10-11,15800
1975-10-12,16300
1975-10-13,16500
1975-10-14,13200
1975-10-15,13700
1975-10-16,14600
1975-10-17,15700
1975-10-18,12200
1975-10-19,16600
1975-10-20,18200
1975-10-21,18400
1975-10-22,19200
1975-10-23,19400
1975-10-24,19500
1975-10-25,19200
1975-10-26,19300
1975-10-27,19500
1975-10-28,19200
1975-10-29,18300
1975-10-30,18300
1975-10-31,18100
1975-11-01,17500
1975-11-02,18500
1975-11-03,18700
1975-11-04,18700
1975-11-05,18000
1975-11-06,15300
1975-11-07,17700
1975-11-08,18600
1975-11-09,19400
1975-11-10,19300
1975-11-11,18300
1975-11-12,18300
1975-11-13,18400
1975-11-14,17700
1975-11-15,13700
1975-11-16,13900
1975-11-17,14200
1975-11-18,14200
1975-11-19,13600
1975-11-20,12300
1975-11-21,13200
1975-11-22,15400
1975-11-23,17800
1975-11-24,17600
1975-11-25,17800
1975-11-26,17500
1975-11-27,17600
1975-11-28,17700
1975-11-29,17800
1975-11-30,17500
1975-12-01,17400
1975-12-02,18200
1975-12-03,24000
1975-12-04,28400
1975-12-05,30300
1975-12-06,27400
1975-12-07,23600
1975-12-08,20600
1975-12-09,21400
1975-12-10,22300
1975-12-11,22300
1975-12-12,22700
1975-12-13,22100
1975-12-14,22000
1975-12-15,20800
1975-12-16,20500
1975-12-17,20200
1975-12-18,19900
1975-12-19,18600
1975-12-20,18400
1975-12-21,18400
1975-12-22,18400
1975-12-23,17500
1975-12-24,17600
1975-12-25,18000
1975-12-26,18600
1975-12-27,18700
1975-12-28,18800
1975-12-29,18300
1975-12-30,18000
1975-12-31,17500
1976-01-01,17600
1976-01-02,17200
1976-01-03,16400
1976-01-04,16600
1976-01-05,16900
1976-01-06,16700
1976-01-07,16600
1976-01-08,16800
1976-01-09,17200
1976-01-10,16600
1976-01-11,16600
1976-01-12,16700
1976-01-13,16700
1976-01-14,16200
1976-01-15,15700
1976-01-16,16900
1976-01-17,17700
1976-01-18,18800
1976-01-19,19400
1976-01-20,18400
1976-01-21,17600
1976-01-22,17400
1976-01-23,17500
1976-01-24,17000
1976-01-25,17600
1976-01-26,17700
1976-01-27,17000
1976-01-28,17200
1976-01-29,17100
1976-01-30,17600
1976-01-31,18100
1976-02-01,18900
1976-02-02,19400
1976-02-03,19300
1976-02-04,18400
1976-02-05,17500
1976-02-06,17900
1976-02-07,17800
1976-02-08,18100
1976-02-09,17700
1976-02-10,17900
1976-02-11,18200
1976-02-12,17400
1976-02-13,17700
1976-02-14,18900
1976-02-15,19300
1976-02-16,19100
1976-02-17,18800
1976-02-18,18400
1976-02-19,18000
1976-02-20,18200
1976-02-21,17700
1976-02-22,18100
1976-02-23,17700
1976-02-24,17800
1976-02-25,17500
1976-02-26,17900
1976-02-27,18100
1976-02-28,17800
1976-02-29,17800
1976-03-01,17500
1976-03-02,17200
1976-03-03,16100
1976-03-04,16200
1976-03-05,17500
1976-03-06,16000
1976-03-07,15700
1976-03-08,16400
1976-03-09,16100
1976-03-10,17100
1976-03-11,17500
1976-03-12,18800
1976-03-13,18300
1976-03-14,17700
1976-03-15,17200
1976-03-16,16500
1976-03-17,16600
1976-03-18,17000
1976-03-19,17500
1976-03-20,20100
1976-03-21,18400
1976-03-22,17800
1976-03-23,17200
1976-03-24,16400
1976-03-25,17000
1976-03-26,16100
1976-03-27,15800
1976-03-28,16300
1976-03-29,15100
1976-03-30,15100
1976-03-31,15400
1976-04-01,16100
1976-04-02,17100
1976-04-03,17000
1976-04-04,16900
1976-04-05,16900
1976-04-06,15800
1976-04-07,18600
1976-04-08,21400
1976-04-09,25100
1976-04-10,28200
1976-04-11,29800
1976-04-12,32500
1976-04-13,36100
1976-04-14,38800
1976-04-15,41000
1976-04-16,40700
1976-04-17,38000
1976-04-18,38400
1976-04-19,37000
1976-04-20,35800
1976-04-21,34500
1976-04-22,34300
1976-04-23,33300
1976-04-24,32900
1976-04-25,32800
1976-04-26,32700
1976-04-27,32900
1976-04-28,33100
1976-04-29,32900
1976-04-30,32600
1976-05-01,33000
1976-05-02,34600
1976-05-03,36800
1976-05-04,40300
1976-05-05,44900
1976-05-06,49900
1976-05-07,51700
1976-05-08,53700
1976-05-09,57900
1976-05-10,64300
1976-05-11,72400
1976-05-12,77800
1976-05-13,80400
1976-05-14,79300
1976-05-15,82500
1976-05-16,86500
1976-05-17,85100
1976-05-18,81800
1976-05-19,80600
1976-05-20,79200
1976-05-21,77200
1976-05-22,75200
1976-05-23,74000
1976-05-24,74300
1976-05-25,75300
1976-05-26,76700
1976-05-27,76900
1976-05-28,74700
1976-05-29,74300
1976-05-30,73400
1976-05-31,70700
1976-06-01,68700
1976-06-02,67400
1976-06-03,66400
1976-06-04,63000
1976-06-05,54900
1976-06-06,52600
1976-06-07,49400
1976-06-08,50400
1976-06-09,51100
1976-06-10,52300
1976-06-11,52900
1976-06-12,52300
1976-06-13,51400
1976-06-14,48500
1976-06-15,44900
1976-06-16,42600
1976-06-17,42900
1976-06-18,45600
1976-06-19,45400
1976-06-20,44000
1976-06-21,44900
1976-06-22,48000
1976-06-23,49500
1976-06-24,48200
1976-06-25,45100
1976-06-26,42400
1976-06-27,41900
1976-06-28,43600
1976-06-29,46900
1976-06-30,46800
1976-07-01,47500
1976-07-02,46700
1976-07-03,47100
1976-07-04,40400
1976-07-05,37900
1976-07-06,36400
1976-07-07,32800
1976-07-08,30500
1976-07-09,30800
1976-07-10,36400
1976-07-11,41800
1976-07-12,42700
1976-07-13,39200
1976-07-14,37300
1976-07-15,36500
1976-07-16,35000
1976-07-17,34000
1976-07-18,30500
1976-07-19,25000
1976-07-20,21000
1976-07-21,20000
1976-07-22,21500
1976-07-23,22700
1976-07-24,23400
1976-07-25,23300
1976-07-26,21800
1976-07-27,18700
1976-07-28,17500
1976-07-29,17500
1976-07-30,17800
1976-07-31,17000
1976-08-01,16500
1976-08-02,16700
1976-08-03,17200
1976-08-04,16700
1976-08-05,14800
1976-08-06,14800
1976-08-07,15000
1976-08-08,15200
1976-08-09,14800
1976-08-10,15000
1976-08-11,14200
1976-08-12,14900
1976-08-13,15500
1976-08-14,15400
1976-08-15,16100
1976-08-16,16300
1976-08-17,16000
1976-08-18,15900
1976-08-19,15400
1976-08-20,15500
1976-08-21,15700
1976-08-22,15800
1976-08-23,16000
1976-08-24,14700
1976-08-25,15000
1976-08-26,15500
1976-08-27,15000
1976-08-28,12600
1976-08-29,12200
1976-08-30,11700
1976-08-31,12700
1976-09-01,13200
1976-09-02,13400
1976-09-03,13200
1976-09-04,12200
1976-09-05,11900
1976-09-06,12200
1976-09-07,11100
1976-09-08,10900
1976-09-09,9930
1976-09-10,8880
1976-09-11,10600
1976-09-12,10100
1976-09-13,8330
1976-09-14,8340
1976-09-15,8680
1976-09-16,10800
1976-09-17,11300
1976-09-18,11500
1976-09-19,11600
1976-09-20,11500
1976-09-21,11900
1976-09-22,12200
1976-09-23,11800
1976-09-24,9990
1976-09-25,10700
1976-09-26,11100
1976-09-27,11100
1976-09-28,11700
1976-09-29,11100
1976-09-30,10100
1976-10-01,10400
1976-10-02,10800
1976-10-03,11300
1976-10-04,11100
1976-10-05,11100
1976-10-06,11200
1976-10-07,10900
1976-10-08,10200
1976-10-09,11100
1976-10-10,10700
1976-10-11,10200
1976-10-12,10200
1976-10-13,10500
1976-10-14,10200
1976-10-15,9190
1976-10-16,10400
1976-10-17,11600
1976-10-18,11600
1976-10-19,11800
1976-10-20,11500
1976-10-21,11500
1976-10-22,11400
1976-10-23,11900
1976-10-24,12300
1976-10-25,12200
1976-10-26,11500
1976-10-27,11400
1976-10-28,11600
1976-10-29,11600
1976-10-30,11000
1976-10-31,11500
1976-11-01,11700
1976-11-02,11700
1976-11-03,11600
1976-11-04,11600
1976-11-05,11600
1976-11-06,11400
1976-11-07,11800
1976-11-08,11400
1976-11-09,10200
1976-11-10,11300
1976-11-11,11800
1976-11-12,11700
1976-11-13,11800
1976-11-14,11800
1976-11-15,11200
1976-11-16,12300
1976-11-17,15700
1976-11-18,15600
1976-11-19,16500
1976-11-20,16900
1976-11-21,17000
1976-11-22,15800
1976-11-23,14200
1976-11-24,14200
1976-11-25,14900
1976-11-26,15400
1976-11-27,14700
1976-11-28,15600
1976-11-29,14800
1976-11-30,13600
1976-12-01,10900
1976-12-02,12400
1976-12-03,11800
1976-12-04,13900
1976-12-05,15100
1976-12-06,15400
1976-12-07,15300
1976-12-08,16100
1976-12-09,15400
1976-12-10,15300
1976-12-11,13200
1976-12-12,12500
1976-12-13,9520
1976-12-14,13000
1976-12-15,12900
1976-12-16,13000
1976-12-17,13100
1976-12-18,12800
1976-12-19,13200
1976-12-20,12700
1976-12-21,13100
1976-12-22,12900
1976-12-23,13800
1976-12-24,14100
1976-12-25,13700
1976-12-26,14300
1976-12-27,14700
1976-12-28,14700
1976-12-29,14600
1976-12-30,14000
1976-12-31,14600
1977-01-01,14700
1977-01-02,14500
1977-01-03,15000
1977-01-04,15000
1977-01-05,14800
1977-01-06,14600
1977-01-07,14200
1977-01-08,14400
1977-01-09,14700
1977-01-10,15000
1977-01-11,15500
1977-01-12,16000
1977-01-13,16000
1977-01-14,16200
1977-01-15,16400
1977-01-16,16200
1977-01-17,15700
1977-01-18,14000
1977-01-19,11800
1977-01-20,13600
1977-01-21,14400
1977-01-22,15100
1977-01-23,14300
1977-01-24,14500
1977-01-25,13900
1977-01-26,13700
1977-01-27,13800
1977-01-28,14000
1977-01-29,13200
1977-01-30,14700
1977-01-31,14800
1977-02-01,14300
1977-02-02,11600
1977-02-03,11500
1977-02-04,11600
1977-02-05,10400
1977-02-06,14400
1977-02-07,12800
1977-02-08,12700
1977-02-09,9910
1977-02-10,9840
1977-02-11,10100
1977-02-12,9510
1977-02-13,9860
1977-02-14,10100
1977-02-15,12000
1977-02-16,11600
1977-02-17,11300
1977-02-18,12500
1977-02-19,11200
1977-02-20,11800
1977-02-21,11400
1977-02-22,11600
1977-02-23,10900
1977-02-24,9160
1977-02-25,9380
1977-02-26,8030
1977-02-27,8640
1977-02-28,8310
1977-03-01,8840
1977-03-02,8750
1977-03-03,7800
1977-03-04,8020
1977-03-05,8150
1977-03-06,8330
1977-03-07,9610
1977-03-08,9250
1977-03-09,8270
1977-03-10,9700
1977-03-11,9660
1977-03-12,8830
1977-03-13,9710
1977-03-14,9610
1977-03-15,9280
1977-03-16,9710
1977-03-17,10200
1977-03-18,9180
1977-03-19,9300
1977-03-20,9590
1977-03-21,9270
1977-03-22,8660
1977-03-23,9420
1977-03-24,9050
1977-03-25,8760
1977-03-26,8760
1977-03-27,8360
1977-03-28,8520
1977-03-29,8890
1977-03-30,8920
1977-03-31,7900
1977-04-01,8170
1977-04-02,8410
1977-04-03,8690
1977-04-04,8070
1977-04-05,8010
1977-04-06,8050
1977-04-07,7690
1977-04-08,6570
1977-04-09,5150
1977-04-10,6730
1977-04-11,7850
1977-04-12,8360
1977-04-13,8030
1977-04-14,8570
1977-04-15,8560
1977-04-16,7890
1977-04-17,8240
1977-04-18,8630
1977-04-19,8810
1977-04-20,8780
1977-04-21,8680
1977-04-22,8560
1977-04-23,8490
1977-04-24,8640
1977-04-25,9210
1977-04-26,10400
1977-04-27,11700
1977-04-28,12200
1977-04-29,12100
1977-04-30,11900
1977-05-01,12200
1977-05-02,12900
1977-05-03,14500
1977-05-04,14900
1977-05-05,13800
1977-05-06,12700
1977-05-07,11800
1977-05-08,11200
1977-05-09,11000
1977-05-10,14000
1977-05-11,16000
1977-05-12,16700
1977-05-13,16800
1977-05-14,16400
1977-05-15,16500
1977-05-16,16600
1977-05-17,16600
1977-05-18,16400
1977-05-19,16200
1977-05-20,15800
1977-05-21,15600
1977-05-22,15500
1977-05-23,15500
1977-05-24,15700
1977-05-25,16000
1977-05-26,16800
1977-05-27,17500
1977-05-28,17900
1977-05-29,18200
1977-05-30,17700
1977-05-31,17200
1977-06-01,16700
1977-06-02,16800
1977-06-03,17900
1977-06-04,18200
1977-06-05,17900
1977-06-06,18400
1977-06-07,19000
1977-06-08,20200
1977-06-09,19800
1977-06-10,16800
1977-06-11,14900
1977-06-12,15800
1977-06-13,14700
1977-06-14,14700
1977-06-15,14900
1977-06-16,14300
1977-06-17,12900
1977-06-18,10700
1977-06-19,9950
1977-06-20,9290
1977-06-21,9220
1977-06-22,8820
1977-06-23,8730
1977-06-24,8590
1977-06-25,9200
1977-06-26,9200
1977-06-27,9120
1977-06-28,9750
1977-06-29,10000
1977-06-30,10200
1977-07-01,10200
1977-07-02,9620
1977-07-03,7500
1977-07-04,7050
1977-07-05,6710
1977-07-06,6330
1977-07-07,6750
1977-07-08,7320
1977-07-09,7330
1977-07-10,7570
1977-07-11,7200
1977-07-12,10100
1977-07-13,12500
1977-07-14,12500
1977-07-15,11500
1977-07-16,10800
1977-07-17,10400
1977-07-18,10200
1977-07-19,10400
1977-07-20,9810
1977-07-21,9280
1977-07-22,9910
1977-07-23,9980
1977-07-24,11200
1977-07-25,8480
1977-07-26,9400
1977-07-27,8800
1977-07-28,11300
1977-07-29,11600
1977-07-30,11100
1977-07-31,10600
1977-08-01,10700
1977-08-02,9950
1977-08-03,9400
1977-08-04,10400
1977-08-05,10100
1977-08-06,10300
1977-08-07,10100
1977-08-08,11000
1977-08-09,8600
1977-08-10,8520
1977-08-11,9160
1977-08-12,8920
1977-08-13,8480
1977-08-14,8560
1977-08-15,8640
1977-08-16,7410
1977-08-17,6000
1977-08-18,6270
1977-08-19,7410
1977-08-20,8160
1977-08-21,9200
1977-08-22,9980
1977-08-23,8600
1977-08-24,8120
1977-08-25,8800
1977-08-26,10700
1977-08-27,11100
1977-08-28,9400
1977-08-29,9670
1977-08-30,9750
1977-08-31,10100
1977-09-01,9510
1977-09-02,9750
1977-09-03,9910
1977-09-04,9830
1977-09-05,10200
1977-09-06,9910
1977-09-07,9040
1977-09-08,9120
1977-09-09,7530
1977-09-10,6920
1977-09-11,7300
1977-09-12,6840
1977-09-13,7690
1977-09-14,7920
1977-09-15,6990
1977-09-16,7410
1977-09-17,7070
1977-09-18,7530
1977-09-19,7300
1977-09-20,8000
1977-09-21,8880
1977-09-22,8640
1977-09-23,8880
1977-09-24,7920
1977-09-25,8480
1977-09-26,8320
1977-09-27,8560
1977-09-28,9590
1977-09-29,7300
1977-09-30,7690
1977-10-01,10500
1977-10-02,10800
1977-10-03,10300
1977-10-04,9410
1977-10-05,11000
1977-10-06,11200
1977-10-07,11200
1977-10-08,10600
1977-10-09,10800
1977-10-10,11000
1977-10-11,11200
1977-10-12,10700
1977-10-13,10100
1977-10-14,10400
1977-10-15,10300
1977-10-16,11600
1977-10-17,12100
1977-10-18,14800
1977-10-19,14400
1977-10-20,15000
1977-10-21,14700
1977-10-22,14800
1977-10-23,15100
1977-10-24,14500
1977-10-25,14300
1977-10-26,14800
1977-10-27,14800
1977-10-28,15500
1977-10-29,15000
1977-10-30,15200
1977-10-31,15700
1977-11-01,15500
1977-11-02,15400
1977-11-03,15500
1977-11-04,15800
1977-11-05,15500
1977-11-06,13800
1977-11-07,14400
1977-11-08,14500
1977-11-09,14200
1977-11-10,14500
1977-11-11,14700
1977-11-12,14500
1977-11-13,14700
1977-11-14,14300
1977-11-15,14400
1977-11-16,14500
1977-11-17,15000
1977-11-18,15400
1977-11-19,15300
1977-11-20,15100
1977-11-21,14600
1977-11-22,14100
1977-11-23,13900
1977-11-24,11100
1977-11-25,10100
1977-11-26,10600
1977-11-27,11700
1977-11-28,12200
1977-11-29,11700
1977-11-30,12600
1977-12-01,12300
1977-12-02,11700
1977-12-03,13300
1977-12-04,14700
1977-12-05,14000
1977-12-06,13100
1977-12-07,12900
1977-12-08,12200
1977-12-09,14400
1977-12-10,12200
1977-12-11,11800
1977-12-12,11600
1977-12-13,12200
1977-12-14,12600
1977-12-15,13900
1977-12-16,14500
1977-12-17,14000
1977-12-18,14000
1977-12-19,13500
1977-12-20,13400
1977-12-21,16200
1977-12-22,14500
1977-12-23,13400
1977-12-24,11700
1977-12-25,13500
1977-12-26,13900
1977-12-27,13400
1977-12-28,13100
1977-12-29,12600
1977-12-30,11200
1977-12-31,12000
1978-01-01,11700
1978-01-02,11500
1978-01-03,11300
1978-01-04,10900
1978-01-05,12900
1978-01-06,14000
1978-01-07,13400
1978-01-08,15800
1978-01-09,15300
1978-01-10,15300
1978-01-11,14700
1978-01-12,13500
1978-01-13,12600
1978-01-14,14100
1978-01-15,15600
1978-01-16,15200
1978-01-17,15000
1978-01-18,15100
1978-01-19,15100
1978-01-20,14600
1978-01-21,14200
1978-01-22,15200
1978-01-23,15400
1978-01-24,14900
1978-01-25,15500
1978-01-26,15000
1978-01-27,15700
1978-01-28,15000
1978-01-29,14900
1978-01-30,15400
1978-01-31,15300
1978-02-01,15000
1978-02-02,15000
1978-02-03,13200
1978-02-04,14600
1978-02-05,15500
1978-02-06,15300
1978-02-07,15000
1978-02-08,14700
1978-02-09,15200
1978-02-10,15600
1978-02-11,15100
1978-02-12,15300
1978-02-13,14700
1978-02-14,14500
1978-02-15,13900
1978-02-16,13200
1978-02-17,13400
1978-02-18,13300
1978-02-19,12900
1978-02-20,12600
1978-02-21,12000
1978-02-22,11700
1978-02-23,11900
1978-02-24,11500
1978-02-25,11200
1978-02-26,11600
1978-02-27,11900
1978-02-28,11600
1978-03-01,11500
1978-03-02,11400
1978-03-03,10400
1978-03-04,9160
1978-03-05,9510
1978-03-06,10200
1978-03-07,9490
1978-03-08,9250
1978-03-09,9800
1978-03-10,10200
1978-03-11,10200
1978-03-12,10700
1978-03-13,10600
1978-03-14,10300
1978-03-15,10400
1978-03-16,10100
1978-03-17,9930
1978-03-18,9870
1978-03-19,11700
1978-03-20,13400
1978-03-21,13900
1978-03-22,14500
1978-03-23,15500
1978-03-24,16600
1978-03-25,16800
1978-03-26,16900
1978-03-27,16700
1978-03-28,17200
1978-03-29,18400
1978-03-30,20900
1978-03-31,23500
1978-04-01,25700
1978-04-02,27300
1978-04-03,27700
1978-04-04,26200
1978-04-05,25700
1978-04-06,24900
1978-04-07,24500
1978-04-08,22300
1978-04-09,22000
1978-04-10,21500
1978-04-11,21600
1978-04-12,20400
1978-04-13,21300
1978-04-14,21200
1978-04-15,21400
1978-04-16,19700
1978-04-17,20900
1978-04-18,21500
1978-04-19,21500
1978-04-20,21700
1978-04-21,22300
1978-04-22,22600
1978-04-23,22800
1978-04-24,21100
1978-04-25,20200
1978-04-26,21900
1978-04-27,22700
1978-04-28,26400
1978-04-29,27800
1978-04-30,29500
1978-05-01,30400
1978-05-02,30300
1978-05-03,32400
1978-05-04,31700
1978-05-05,30700
1978-05-06,30800
1978-05-07,29400
1978-05-08,28800
1978-05-09,27800
1978-05-10,28300
1978-05-11,30100
1978-05-12,32400
1978-05-13,32000
1978-05-14,31500
1978-05-15,31900
1978-05-16,37200
1978-05-17,41100
1978-05-18,41300
1978-05-19,39700
1978-05-20,40600
1978-05-21,40800
1978-05-22,43200
1978-05-23,45700
1978-05-24,48300
1978-05-25,47100
1978-05-26,42000
1978-05-27,41500
1978-05-28,41100
1978-05-29,39800
1978-05-30,40200
1978-05-31,40300
1978-06-01,40900
1978-06-02,40800
1978-06-03,41400
1978-06-04,42800
1978-06-05,46400
1978-06-06,53200
1978-06-07,59300
1978-06-08,63800
1978-06-09,65700
1978-06-10,65500
1978-06-11,65100
1978-06-12,62300
1978-06-13,56200
1978-06-14,50500
1978-06-15,49900
1978-06-16,47200
1978-06-17,45300
1978-06-18,48500
1978-06-19,47300
1978-06-20,46400
1978-06-21,46300
1978-06-22,46300
1978-06-23,46600
1978-06-24,48200
1978-06-25,51600
1978-06-26,55800
1978-06-27,56600
1978-06-28,53700
1978-06-29,52700
1978-06-30,53200
1978-07-01,49000
1978-07-02,44900
1978-07-03,41500
1978-07-04,45600
1978-07-05,45300
1978-07-06,45500
1978-07-07,45500
1978-07-08,45200
1978-07-09,45200
1978-07-10,43800
1978-07-11,41500
1978-07-12,37500
1978-07-13,34300
1978-07-14,31800
1978-07-15,26400
1978-07-16,24000
1978-07-17,24600
1978-07-18,22700
1978-07-19,23600
1978-07-20,31000
1978-07-21,29500
1978-07-22,27000
1978-07-23,24200
1978-07-24,19900
1978-07-25,19000
1978-07-26,17800
1978-07-27,17200
1978-07-28,16900
1978-07-29,17100
1978-07-30,16900
1978-07-31,16500
1978-08-01,16900
1978-08-02,16300
1978-08-03,15700
1978-08-04,15200
1978-08-05,11900
1978-08-06,12800
1978-08-07,13800
1978-08-08,11900
1978-08-09,12100
1978-08-10,11200
1978-08-11,11700
1978-08-12,10900
1978-08-13,9940
1978-08-14,10600
1978-08-15,8480
1978-08-16,7350
1978-08-17,7650
1978-08-18,8300
1978-08-19,8460
1978-08-20,8810
1978-08-21,9150
1978-08-22,9320
1978-08-23,10700
1978-08-24,10000
1978-08-25,10300
1978-08-26,11700
1978-08-27,11700
1978-08-28,11300
1978-08-29,11500
1978-08-30,11600
1978-08-31,11300
1978-09-01,11600
1978-09-02,11800
1978-09-03,11600
1978-09-04,11300
1978-09-05,11400
1978-09-06,11400
1978-09-07,11600
1978-09-08,11400
1978-09-09,10800
1978-09-10,11500
1978-09-11,11700
1978-09-12,11800
1978-09-13,12400
1978-09-14,12900
1978-09-15,13800
1978-09-16,13100
1978-09-17,13400
1978-09-18,13400
1978-09-19,12700
1978-09-20,12800
1978-09-21,12900
1978-09-22,13100
1978-09-23,12600
1978-09-24,13000
1978-09-25,12600
1978-09-26,12800
1978-09-27,12600
1978-09-28,12300
1978-09-29,11900
1978-09-30,11900
1978-10-01,12300
1978-10-02,12300
1978-10-03,12200
1978-10-04,12100
1978-10-05,12600
1978-10-06,12500
1978-10-07,13200
1978-10-08,12000
1978-10-09,12200
1978-10-10,12300
1978-10-11,12400
1978-10-12,12500
1978-10-13,12300
1978-10-14,11900
1978-10-15,12100
1978-10-16,14100
1978-10-17,12700
1978-10-18,11400
1978-10-19,11100
1978-10-20,12800
1978-10-21,15300
1978-10-22,15900
1978-10-23,16200
1978-10-24,15700
1978-10-25,16100
1978-10-26,16400
1978-10-27,15400
1978-10-28,15700
1978-10-29,15700
1978-10-30,16300
1978-10-31,16700
1978-11-01,16300
1978-11-02,16200
1978-11-03,15500
1978-11-04,15900
1978-11-05,16300
1978-11-06,16200
1978-11-07,15900
1978-11-08,15400
1978-11-09,16200
1978-11-10,17000
1978-11-11,16400
1978-11-12,15700
1978-11-13,15500
1978-11-14,15100
1978-11-15,15300
1978-11-16,15200
1978-11-17,14700
1978-11-18,16400
1978-11-19,16900
1978-11-20,16400
1978-11-21,15500
1978-11-22,15500
1978-11-23,15000
1978-11-24,15800
1978-11-25,16200
1978-11-26,16200
1978-11-27,17000
1978-11-28,16600
1978-11-29,16600
1978-11-30,16800
1978-12-01,16700
1978-12-02,16700
1978-12-03,16300
1978-12-04,16300
1978-12-05,16300
1978-12-06,16700
1978-12-07,16700
1978-12-08,16500
1978-12-09,16000
1978-12-10,16000
1978-12-11,16300
1978-12-12,16300
1978-12-13,16700
1978-12-14,16800
1978-12-15,15700
1978-12-16,16100
1978-12-17,16400
1978-12-18,16400
1978-12-19,16200
