$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1966-05-31,3500
1966-06-01,4240
1966-06-02,4460
1966-06-03,3600
1966-06-04,3140
1966-06-05,3100
1966-06-06,2960
1966-06-07,2800
1966-06-08,2550
1966-06-09,2270
1966-06-10,2080
1966-06-11,1950
1966-06-12,1880
1966-06-13,1790
1966-06-14,1780
1966-06-15,1970
1966-06-16,1980
1966-06-17,2000
1966-06-18,1760
1966-06-19,1590
1966-06-20,1610
1966-06-21,1640
1966-06-22,1600
1966-06-23,1620
1966-06-24,1440
1966-06-25,1460
1966-06-26,1450
1966-06-27,1390
1966-06-28,1370
1966-06-29,1310
1966-06-30,1180
1966-07-01,1160
1966-07-02,1380
1966-07-03,1680
1966-07-04,1520
1966-07-05,1260
1966-07-06,1160
1966-07-07,1010
1966-07-08,914
1966-07-09,827
1966-07-10,731
1966-07-11,670
1966-07-12,645
1966-07-13,632
1966-07-14,613
1966-07-15,632
1966-07-16,620
1966-07-17,566
1966-07-18,572
1966-07-19,589
1966-07-20,560
1966-07-21,560
1966-07-22,572
1966-07-23,632
1966-07-24,972
1966-07-25,947
1966-07-26,881
1966-07-27,738
1966-07-28,704
1966-07-29,613
1966-07-30,897
1966-07-31,1750
1966-08-01,1340
1966-08-02,1280
1966-08-03,1160
1966-08-04,947
1966-08-05,1700
1966-08-06,1430
1966-08-07,1030
1966-08-08,858
1966-08-09,620
1966-08-10,500
1966-08-11,370
1966-08-12,310
1966-08-13,290
1966-08-14,280
1966-08-15,350
1966-08-16,400
1966-08-17,310
1966-08-18,400
1966-08-19,500
1966-08-20,613
1966-08-21,745
1966-08-22,684
1966-08-23,613
1966-08-24,566
1966-08-25,947
1966-08-26,711
1966-08-27,651
1966-08-28,595
1966-08-29,548
1966-08-30,674
1966-08-31,620
1966-09-01,1590
1966-09-02,1690
1966-09-03,1030
1966-09-04,930
1966-09-05,811
1966-09-06,724
1966-09-07,670
1966-09-08,620
1966-09-09,589
1966-09-10,572
1966-09-11,548
1966-09-12,601
1966-09-13,626
1966-09-14,767
1966-09-15,753
1966-09-16,782
1966-09-17,626
1966-09-18,731
1966-09-19,804
1966-09-20,697
1966-09-21,645
1966-09-22,651
1966-09-23,613
1966-09-24,554
1966-09-25,515
1966-09-26,483
1966-09-27,462
1966-09-28,437
1966-09-29,433
1966-09-30,473
1966-10-01,468
1966-10-02,442
1966-10-03,488
1966-10-04,520
1966-10-05,583
1966-10-06,1490
1966-10-07,1770
1966-10-08,1760
1966-10-09,1750
1966-10-10,1750
1966-10-11,1720
1966-10-12,1760
1966-10-13,1760
1966-10-14,1760
1966-10-15,1790
1966-10-16,1750
1966-10-17,1790
1966-10-18,1750
1966-10-19,1740
1966-10-20,1750
1966-10-21,1750
1966-10-22,1750
1966-10-23,1760
1966-10-24,1750
1966-10-25,1760
1966-10-26,1720
1966-10-27,1700
1966-10-28,1710
1966-10-29,1690
1966-10-30,1640
1966-10-31,1640
1966-11-01,1660
1966-11-02,1650
1966-11-03,1690
1966-11-04,1620
1966-11-05,1620
1966-11-06,1610
1966-11-07,1610
1966-11-08,1700
1966-11-09,1900
1966-11-10,1900
1966-11-11,1860
1966-11-12,1750
1966-11-13,1060
1966-11-14,819
1966-11-15,811
1966-11-16,796
1966-11-17,796
1966-11-18,767
1966-11-19,753
1966-11-20,796
1966-11-21,796
1966-11-22,804
1966-11-23,804
1966-11-24,804
1966-11-25,804
1966-11-26,827
1966-11-27,834
1966-11-28,827
1966-11-29,782
1966-11-30,782
1966-12-01,796
1966-12-02,774
1966-12-03,804
1966-12-04,1100
1966-12-05,906
1966-12-06,1260
1966-12-07,3520
1966-12-08,3980
1966-12-09,2400
1966-12-10,1500
1966-12-11,1190
1966-12-12,1080
1966-12-13,1050
1966-12-14,1020
1966-12-15,990
1966-12-16,960
1966-12-17,930
1966-12-18,900
1966-12-19,897
1966-12-20,881
1966-12-21,881
1966-12-22,930
1966-12-23,873
1966-12-24,850
1966-12-25,827
1966-12-26,834
1966-12-27,850
1966-12-28,850
1966-12-29,827
1966-12-30,782
1966-12-31,767
1967-01-01,800
1967-01-02,760
1967-01-03,711
1967-01-04,738
1967-01-05,780
1967-01-06,800
1967-01-07,800
1967-01-08,780
1967-01-09,760
1967-01-10,800
1967-01-11,850
1967-01-12,900
1967-01-13,930
1967-01-14,940
1967-01-15,960
1967-01-16,1000
1967-01-17,1050
1967-01-18,1050
1967-01-19,1000
1967-01-20,1000
1967-01-21,1050
1967-01-22,1050
1967-01-23,1030
1967-01-24,1100
1967-01-25,1100
1967-01-26,1100
1967-01-27,1080
1967-01-28,1080
1967-01-29,1110
1967-01-30,1110
1967-01-31,1200
1967-02-01,1200
1967-02-02,1160
1967-02-03,1100
1967-02-04,1010
1967-02-05,990
1967-02-06,947
1967-02-07,939
1967-02-08,939
1967-02-09,947
1967-02-10,947
1967-02-11,914
1967-02-12,914
1967-02-13,914
1967-02-14,914
1967-02-15,914
1967-02-16,1500
1967-02-17,1480
1967-02-18,1470
1967-02-19,1360
1967-02-20,1400
1967-02-21,1400
1967-02-22,1370
1967-02-23,1350
1967-02-24,1380
1967-02-25,1390
1967-02-26,1370
1967-02-27,1130
1967-02-28,1020
1967-03-01,990
1967-03-02,972
1967-03-03,981
1967-03-04,990
1967-03-05,964
1967-03-06,990
1967-03-07,1020
1967-03-08,1020
1967-03-09,1020
1967-03-10,1010
1967-03-11,1530
1967-03-12,1670
1967-03-13,1700
1967-03-14,1640
1967-03-15,1700
1967-03-16,1640
1967-03-17,1660
1967-03-18,1600
1967-03-19,1550
1967-03-20,1560
1967-03-21,1610
1967-03-22,1600
1967-03-23,1530
1967-03-24,1280
1967-03-25,1290
1967-03-26,1180
1967-03-27,1110
1967-03-28,1130
1967-03-29,1050
1967-03-30,1020
1967-03-31,1010
1967-04-01,981
1967-04-02,972
1967-04-03,866
1967-04-04,789
1967-04-05,774
1967-04-06,724
1967-04-07,711
1967-04-08,684
1967-04-09,578
1967-04-10,548
1967-04-11,537
1967-04-12,566
1967-04-13,572
1967-04-14,548
1967-04-15,548
1967-04-16,607
1967-04-17,520
1967-04-18,473
1967-04-19,428
1967-04-20,382
1967-04-21,313
1967-04-22,277
1967-04-23,254
1967-04-24,274
1967-04-25,306
1967-04-26,274
1967-04-27,270
1967-04-28,247
1967-04-29,274
1967-04-30,264
1967-05-01,226
1967-05-02,244
1967-05-03,404
1967-05-04,462
1967-05-05,400
1967-05-06,336
1967-05-07,299
1967-05-08,274
1967-05-09,238
1967-05-10,241
1967-05-11,223
1967-05-12,523
1967-05-13,1150
1967-05-14,1200
1967-05-15,1180
1967-05-16,1200
1967-05-17,889
1967-05-18,819
1967-05-19,1270
1967-05-20,1540
1967-05-21,1810
1967-05-22,1910
1967-05-23,2140
1967-05-24,2560
1967-05-25,2790
1967-05-26,2830
1967-05-27,3300
1967-05-28,2680
1967-05-29,2210
1967-05-30,2010
1967-05-31,1800
1967-06-01,1470
1967-06-02,1350
1967-06-03,1260
1967-06-04,1200
1967-06-05,1700
1967-06-06,2250
1967-06-07,2030
1967-06-08,2190
1967-06-09,2080
1967-06-10,1870
1967-06-11,1700
1967-06-12,1580
1967-06-13,1480
1967-06-14,1340
1967-06-15,1230
1967-06-16,1110
1967-06-17,1060
1967-06-18,955
1967-06-19,889
1967-06-20,947
1967-06-21,2110
1967-06-22,2380
1967-06-23,1640
1967-06-24,1560
1967-06-25,1540
1967-06-26,1480
1967-06-27,1350
1967-06-28,1230
1967-06-29,1020
1967-06-30,930
1967-07-01,834
1967-07-02,690
1967-07-03,613
1967-07-04,601
1967-07-05,542
1967-07-06,478
1967-07-07,404
1967-07-08,332
1967-07-09,332
1967-07-10,241
1967-07-11,229
1967-07-12,264
1967-07-13,257
1967-07-14,302
1967-07-15,395
1967-07-16,613
1967-07-17,1050
1967-07-18,1640
1967-07-19,1600
1967-07-20,1350
1967-07-21,1010
1967-07-22,767
1967-07-23,626
1967-07-24,560
1967-07-25,515
1967-07-26,964
1967-07-27,796
1967-07-28,462
1967-07-29,483
1967-07-30,457
1967-07-31,409
1967-08-01,760
1967-08-02,620
1967-08-03,620
1967-08-04,437
1967-08-05,374
1967-08-06,309
1967-08-07,891
1967-08-08,1600
1967-08-09,4320
1967-08-10,5310
1967-08-11,7520
1967-08-12,9710
1967-08-13,5620
1967-08-14,4660
1967-08-15,2590
1967-08-16,2330
1967-08-17,2310
1967-08-18,2100
1967-08-19,2040
1967-08-20,1900
1967-08-21,2120
1967-08-22,1840
1967-08-23,1740
1967-08-24,1550
1967-08-25,1470
1967-08-26,1420
1967-08-27,1390
1967-08-28,4250
1967-08-29,2000
1967-08-30,1110
1967-08-31,1080
1967-09-01,3500
1967-09-02,1960
1967-09-03,1760
1967-09-04,1980
1967-09-05,1890
1967-09-06,2340
1967-09-07,1880
1967-09-08,3900
1967-09-09,2620
1967-09-10,3240
1967-09-11,2980
1967-09-12,2200
1967-09-13,1940
1967-09-14,2010
1967-09-15,1950
1967-09-16,1880
1967-09-17,1290
1967-09-18,731
1967-09-19,560
1967-09-20,542
1967-09-21,595
1967-09-22,578
1967-09-23,520
1967-09-24,548
1967-09-25,589
1967-09-26,664
1967-09-27,638
1967-09-28,620
1967-09-29,704
1967-09-30,493
1967-10-01,437
1967-10-02,452
1967-10-03,648
1967-10-04,1170
1967-10-05,515
1967-10-06,504
1967-10-07,447
1967-10-08,386
1967-10-09,409
1967-10-10,414
1967-10-11,452
1967-10-12,468
1967-10-13,433
1967-10-14,452
1967-10-15,428
1967-10-16,418
1967-10-17,442
1967-10-18,462
1967-10-19,452
1967-10-20,457
1967-10-21,473
1967-10-22,483
1967-10-23,488
1967-10-24,483
1967-10-25,468
1967-10-26,488
1967-10-27,526
1967-10-28,542
1967-10-29,548
1967-10-30,548
1967-10-31,607
1967-11-01,645
1967-11-02,601
1967-11-03,613
1967-11-04,632
1967-11-05,613
1967-11-06,613
1967-11-07,601
1967-11-08,607
1967-11-09,626
1967-11-10,607
1967-11-11,601
1967-11-12,589
1967-11-13,601
1967-11-14,583
1967-11-15,607
1967-11-16,578
1967-11-17,578
1967-11-18,589
1967-11-19,607
1967-11-20,613
1967-11-21,613
1967-11-22,664
1967-11-23,651
1967-11-24,657
1967-11-25,677
1967-11-26,711
1967-11-27,704
1967-11-28,738
1967-11-29,711
1967-11-30,767
1967-12-01,767
1967-12-02,745
1967-12-03,718
1967-12-04,690
1967-12-05,684
1967-12-06,704
1967-12-07,731
1967-12-08,724
1967-12-09,745
1967-12-10,724
1967-12-11,677
1967-12-12,650
1967-12-13,620
1967-12-14,590
1967-12-15,589
1967-12-16,590
1967-12-17,590
1967-12-18,590
1967-12-19,590
1967-12-20,590
1967-12-21,590
1967-12-22,590
1967-12-23,580
1967-12-24,580
1967-12-25,580
1967-12-26,580
1967-12-27,580
1967-12-28,580
1967-12-29,580
1967-12-30,580
1967-12-31,580
1968-01-01,540
1968-01-02,540
1968-01-03,537
1968-01-04,540
1968-01-05,540
1968-01-06,540
1968-01-07,540
1968-01-08,540
1968-01-09,540
1968-01-10,570
1968-01-11,590
1968-01-12,590
1968-01-13,580
1968-01-14,570
1968-01-15,580
1968-01-16,600
1968-01-17,610
1968-01-18,610
1968-01-19,600
1968-01-20,600
1968-01-21,600
1968-01-22,600
1968-01-23,600
1968-01-24,600
1968-01-25,600
1968-01-26,600
1968-01-27,600
1968-01-28,600
1968-01-29,600
1968-01-30,600
1968-01-31,600
1968-02-01,800
1968-02-02,800
1968-02-03,800
1968-02-04,800
1968-02-05,800
1968-02-06,800
1968-02-07,950
1968-02-08,1000
1968-02-09,990
1968-02-10,947
1968-02-11,881
1968-02-12,939
1968-02-13,955
1968-02-14,1130
1968-02-15,1140
1968-02-16,990
1968-02-17,914
1968-02-18,881
1968-02-19,881
1968-02-20,922
1968-02-21,939
1968-02-22,1130
1968-02-23,1030
1968-02-24,972
1968-02-25,947
1968-02-26,955
1968-02-27,930
1968-02-28,906
1968-02-29,906
1968-03-01,897
1968-03-02,897
1968-03-03,850
1968-03-04,866
1968-03-05,873
1968-03-06,873
1968-03-07,873
1968-03-08,922
1968-03-09,1090
1968-03-10,1020
1968-03-11,1040
1968-03-12,906
1968-03-13,827
1968-03-14,745
1968-03-15,684
1968-03-16,684
1968-03-17,684
1968-03-18,657
1968-03-19,664
1968-03-20,664
1968-03-21,724
1968-03-22,664
1968-03-23,711
1968-03-24,745
1968-03-25,718
1968-03-26,745
1968-03-27,718
1968-03-28,782
1968-03-29,842
1968-03-30,850
1968-03-31,939
1968-04-01,1020
1968-04-02,1120
1968-04-03,1550
1968-04-04,1280
1968-04-05,1180
1968-04-06,1020
1968-04-07,947
1968-04-08,922
1968-04-09,889
1968-04-10,819
1968-04-11,789
1968-04-12,1540
1968-04-13,1280
1968-04-14,866
1968-04-15,1100
1968-04-16,990
1968-04-17,964
1968-04-18,981
1968-04-19,1610
1968-04-20,2100
1968-04-21,2090
1968-04-22,2090
1968-04-23,2000
1968-04-24,1980
1968-04-25,1860
1968-04-26,1820
1968-04-27,1780
1968-04-28,1760
1968-04-29,1770
1968-04-30,1750
1968-05-01,1690
1968-05-02,1750
1968-05-03,1890
1968-05-04,2100
1968-05-05,2330
1968-05-06,2420
1968-05-07,2440
1968-05-08,2430
1968-05-09,2220
1968-05-10,2220
1968-05-11,2460
1968-05-12,2250
1968-05-13,1690
1968-05-14,2000
1968-05-15,1660
1968-05-16,1390
1968-05-17,1280
1968-05-18,1390
1968-05-19,1360
1968-05-20,1470
1968-05-21,1650
1968-05-22,2320
1968-05-23,3020
1968-05-24,3820
1968-05-25,3430
1968-05-26,2930
1968-05-27,2450
1968-05-28,2960
1968-05-29,3710
1968-05-30,4510
1968-05-31,5200
1968-06-01,5080
1968-06-02,5140
1968-06-03,5440
1968-06-04,5820
1968-06-05,5600
1968-06-06,5690
1968-06-07,6300
1968-06-08,6330
1968-06-09,5280
1968-06-10,4170
1968-06-11,3090
1968-06-12,2460
1968-06-13,2090
1968-06-14,2750
1968-06-15,3760
1968-06-16,4230
1968-06-17,4460
1968-06-18,4510
1968-06-19,4620
1968-06-20,4680
1968-06-21,4170
1968-06-22,3880
1968-06-23,3920
1968-06-24,3430
1968-06-25,3100
1968-06-26,2790
1968-06-27,2300
1968-06-28,2130
1968-06-29,2070
1968-06-30,2020
1968-07-01,1960
1968-07-02,1790
1968-07-03,1490
1968-07-04,1290
1968-07-05,1220
1968-07-06,1200
1968-07-07,1250
1968-07-08,1190
1968-07-09,1240
1968-07-10,1300
1968-07-11,1100
1968-07-12,1060
1968-07-13,1150
1968-07-14,1120
1968-07-15,1030
1968-07-16,955
1968-07-17,881
1968-07-18,804
1968-07-19,796
1968-07-20,724
1968-07-21,632
1968-07-22,578
1968-07-23,548
1968-07-24,542
1968-07-25,548
1968-07-26,966
1968-07-27,2640
1968-07-28,3720
1968-07-29,2650
1968-07-30,2360
1968-07-31,2500
1968-08-01,6070
1968-08-02,11000
1968-08-03,6200
1968-08-04,4040
1968-08-05,3130
1968-08-06,2420
1968-08-07,3530
1968-08-08,4420
1968-08-09,4000
1968-08-10,3010
1968-08-11,2970
1968-08-12,7410
1968-08-13,4760
1968-08-14,3040
1968-08-15,3170
1968-08-16,2630
1968-08-17,2370
1968-08-18,1790
1968-08-19,1530
1968-08-20,1310
1968-08-21,1170
1968-08-22,981
1968-08-23,858
1968-08-24,782
1968-08-25,964
1968-08-26,881
1968-08-27,850
1968-08-28,1070
1968-08-29,906
1968-08-30,811
1968-08-31,760
1968-09-01,827
1968-09-02,1080
1968-09-03,955
1968-09-04,753
1968-09-05,651
1968-09-06,589
1968-09-07,589
1968-09-08,651
1968-09-09,607
1968-09-10,607
1968-09-11,583
1968-09-12,566
1968-09-13,566
1968-09-14,677
1968-09-15,589
1968-09-16,632
1968-09-17,657
1968-09-18,645
1968-09-19,664
1968-09-20,684
1968-09-21,690
1968-09-22,711
1968-09-23,697
1968-09-24,724
1968-09-25,738
1968-09-26,718
1968-09-27,731
1968-09-28,711
1968-09-29,711
1968-09-30,753
1968-10-01,753
1968-10-02,774
1968-10-03,811
1968-10-04,1110
1968-10-05,1860
1968-10-06,1980
1968-10-07,1350
1968-10-08,1200
1968-10-09,1050
1968-10-10,1050
1968-10-11,1050
1968-10-12,1050
1968-10-13,1080
1968-10-14,1080
1968-10-15,1030
1968-10-16,1020
1968-10-17,738
1968-10-18,711
1968-10-19,690
1968-10-20,697
1968-10-21,684
1968-10-22,684
1968-10-23,657
1968-10-24,651
1968-10-25,645
1968-10-26,638
1968-10-27,645
1968-10-28,645
1968-10-29,670
1968-10-30,684
1968-10-31,677
1968-11-01,670
1968-11-02,906
1968-11-03,1300
1968-11-04,873
1968-11-05,796
1968-11-06,745
1968-11-07,738
1968-11-08,767
1968-11-09,745
1968-11-10,753
1968-11-11,731
1968-11-12,724
1968-11-13,731
1968-11-14,774
1968-11-15,889
1968-11-16,998
1968-11-17,889
1968-11-18,858
1968-11-19,881
1968-11-20,881
1968-11-21,858
1968-11-22,842
1968-11-23,842
1968-11-24,827
1968-11-25,774
1968-11-26,760
1968-11-27,789
1968-11-28,753
1968-11-29,760
1968-11-30,767
1968-12-01,782
1968-12-02,789
1968-12-03,789
1968-12-04,796
1968-12-05,774
1968-12-06,774
1968-12-07,718
1968-12-08,731
1968-12-09,740
1968-12-10,760
1968-12-11,782
1968-12-12,827
1968-12-13,866
1968-12-14,811
1968-12-15,789
1968-12-16,819
1968-12-17,866
1968-12-18,889
1968-12-19,922
1968-12-20,789
1968-12-21,670
1968-12-22,640
1968-12-23,600
1968-12-24,110
1968-12-25,350
1968-12-26,600
1968-12-27,731
1968-12-28,750
1968-12-29,760
1968-12-30,760
1968-12-31,760
1969-01-01,760
1969-01-02,760
1969-01-03,760
1969-01-04,760
1969-01-05,760
1969-01-06,760
1969-01-07,760
1969-01-08,767
1969-01-09,827
1969-01-10,811
1969-01-11,834
1969-01-12,834
1969-01-13,972
1969-01-14,998
1969-01-15,1840
1969-01-16,1710
1969-01-17,1620
1969-01-18,1370
1969-01-19,1190
1969-01-20,1070
1969-01-21,1060
1969-01-22,1470
1969-01-23,1500
1969-01-24,1480
1969-01-25,1390
1969-01-26,3020
1969-01-27,3080
1969-01-28,3190
1969-01-29,1910
1969-01-30,1350
1969-01-31,2130
1969-02-01,2310
1969-02-02,2360
1969-02-03,2370
1969-02-04,2380
1969-02-05,2360
1969-02-06,2400
1969-02-07,2500
1969-02-08,2440
1969-02-09,2310
1969-02-10,2300
1969-02-11,1750
1969-02-12,2250
1969-02-13,2370
1969-02-14,2520
1969-02-15,2540
1969-02-16,2760
1969-02-17,2790
1969-02-18,2390
1969-02-19,2330
1969-02-20,2440
1969-02-21,2480
1969-02-22,2360
1969-02-23,2310
1969-02-24,2280
1969-02-25,2140
1969-02-26,2140
1969-02-27,2240
1969-02-28,2210
1969-03-01,2240
1969-03-02,2240
1969-03-03,2220
1969-03-04,2190
1969-03-05,2270
1969-03-06,2260
1969-03-07,2250
1969-03-08,2280
1969-03-09,2270
1969-03-10,2270
1969-03-11,2250
1969-03-12,2250
1969-03-13,2280
1969-03-14,2250
1969-03-15,2300
1969-03-16,2320
1969-03-17,2320
1969-03-18,2430
1969-03-19,2750
1969-03-20,3340
1969-03-21,3090
1969-03-22,2920
1969-03-23,3090
1969-03-24,3100
1969-03-25,1650
1969-03-26,1140
1969-03-27,1010
1969-03-28,1460
1969-03-29,2100
1969-03-30,2690
1969-03-31,3020
1969-04-01,2820
1969-04-02,2850
1969-04-03,3090
1969-04-04,3150
1969-04-05,3970
1969-04-06,4000
1969-04-07,4030
1969-04-08,4060
1969-04-09,3720
1969-04-10,3640
1969-04-11,3920
1969-04-12,4110
1969-04-13,4230
1969-04-14,3900
1969-04-15,3640
1969-04-16,3600
1969-04-17,3430
1969-04-18,3340
1969-04-19,3040
1969-04-20,2930
1969-04-21,2940
1969-04-22,3340
1969-04-23,4000
1969-04-24,4240
1969-04-25,4280
1969-04-26,4490
1969-04-27,4130
1969-04-28,3620
1969-04-29,3180
1969-04-30,3150
1969-05-01,3390
1969-05-02,3640
1969-05-03,3930
1969-05-04,4170
1969-05-05,4270
1969-05-06,4090
1969-05-07,3820
1969-05-08,4160
1969-05-09,3820
1969-05-10,3530
1969-05-11,3460
1969-05-12,3530
1969-05-13,3890
1969-05-14,3950
1969-05-15,3850
1969-05-16,3370
1969-05-17,2340
1969-05-18,3650
1969-05-19,4450
1969-05-20,5040
1969-05-21,5210
1969-05-22,5450
1969-05-23,5740
1969-05-24,5960
1969-05-25,5630
1969-05-26,4880
1969-05-27,4740
1969-05-28,5260
1969-05-29,5820
1969-05-30,5830
1969-05-31,5630
1969-06-01,5540
1969-06-02,5330
1969-06-03,4730
1969-06-04,4450
1969-06-05,4200
1969-06-06,4200
1969-06-07,4450
1969-06-08,4390
1969-06-09,4060
1969-06-10,4000
1969-06-11,4240
1969-06-12,4250
1969-06-13,3950
1969-06-14,3480
1969-06-15,3320
1969-06-16,3200
1969-06-17,3620
1969-06-18,4390
1969-06-19,4140
1969-06-20,3960
1969-06-21,3670
1969-06-22,3550
1969-06-23,3690
1969-06-24,3610
1969-06-25,3640
1969-06-26,3970
1969-06-27,3790
1969-06-28,3510
1969-06-29,3260
1969-06-30,3320
1969-07-01,3550
1969-07-02,3610
1969-07-03,3550
1969-07-04,3600
1969-07-05,3720
1969-07-06,3670
1969-07-07,3360
1969-07-08,3090
1969-07-09,2830
1969-07-10,2600
1969-07-11,2570
1969-07-12,2460
1969-07-13,2920
1969-07-14,2890
1969-07-15,2840
1969-07-16,2710
1969-07-17,2720
1969-07-18,2930
1969-07-19,6010
1969-07-20,6420
1969-07-21,5820
1969-07-22,4320
1969-07-23,3570
1969-07-24,3040
1969-07-25,3080
1969-07-26,3690
1969-07-27,2580
1969-07-28,2270
1969-07-29,2010
1969-07-30,1960
1969-07-31,1670
1969-08-01,1560
1969-08-02,1380
1969-08-03,1640
1969-08-04,2960
1969-08-05,2090
1969-08-06,1590
1969-08-07,1520
1969-08-08,1400
1969-08-09,1230
1969-08-10,1190
1969-08-11,1150
1969-08-12,1180
1969-08-13,1080
1969-08-14,1290
1969-08-15,3640
1969-08-16,2380
1969-08-17,1680
1969-08-18,1360
1969-08-19,1300
1969-08-20,1340
1969-08-21,1140
1969-08-22,731
1969-08-23,866
1969-08-24,2360
1969-08-25,2180
1969-08-26,1640
1969-08-27,1470
1969-08-28,1380
1969-08-29,1910
1969-08-30,2430
1969-08-31,1940
1969-09-01,1810
1969-09-02,1440
1969-09-03,1300
1969-09-04,1320
1969-09-05,1230
1969-09-06,1540
1969-09-07,1470
1969-09-08,1280
1969-09-09,1880
1969-09-10,3220
1969-09-11,1880
1969-09-12,1790
1969-09-13,2910
1969-09-14,2160
1969-09-15,1900
1969-09-16,1670
1969-09-17,1570
1969-09-18,1560
1969-09-19,1580
1969-09-20,1550
1969-09-21,5010
1969-09-22,3430
1969-09-23,2420
1969-09-24,2270
1969-09-25,2130
1969-09-26,2040
1969-09-27,1870
1969-09-28,1770
1969-09-29,1700
1969-09-30,1590
1969-10-01,1590
1969-10-02,1550
1969-10-03,4380
1969-10-04,7420
1969-10-05,4210
1969-10-06,2700
1969-10-07,2390
1969-10-08,2330
1969-10-09,2340
1969-10-10,2340
1969-10-11,2400
1969-10-12,2520
1969-10-13,2490
1969-10-14,2380
1969-10-15,2310
1969-10-16,2280
1969-10-17,2240
1969-10-18,2240
1969-10-19,2260
1969-10-20,2280
1969-10-21,2390
1969-10-22,9740
1969-10-23,13800
1969-10-24,4970
1969-10-25,3310
1969-10-26,2820
1969-10-27,2680
1969-10-28,2570
1969-10-29,2610
1969-10-30,2790
1969-10-31,2510
1969-11-01,2400
1969-11-02,2320
1969-11-03,2240
1969-11-04,2150
1969-11-05,2080
1969-11-06,2140
1969-11-07,2100
1969-11-08,2070
1969-11-09,2090
1969-11-10,2070
1969-11-11,2070
1969-11-12,2010
1969-11-13,1940
1969-11-14,1910
1969-11-15,1890
1969-11-16,1910
1969-11-17,2090
1969-11-18,2180
1969-11-19,2040
1969-11-20,1700
1969-11-21,1340
1969-11-22,1710
1969-11-23,1980
1969-11-24,2010
1969-11-25,1970
1969-11-26,1970
1969-11-27,1960
1969-11-28,1940
1969-11-29,1910
1969-11-30,1360
1969-12-01,981
1969-12-02,981
1969-12-03,1230
1969-12-04,1790
1969-12-05,1940
1969-12-06,1980
1969-12-07,1950
1969-12-08,1910
1969-12-09,1870
1969-12-10,1890
1969-12-11,1870
1969-12-12,1820
1969-12-13,1800
1969-12-14,1820
1969-12-15,1840
1969-12-16,1860
1969-12-17,1860
1969-12-18,1870
1969-12-19,1840
1969-12-20,1870
1969-12-21,1840
1969-12-22,1830
1969-12-23,1880
1969-12-24,1860
1969-12-25,1830
1969-12-26,1860
1969-12-27,1870
1969-12-28,1820
1969-12-29,1750
1969-12-30,1790
1969-12-31,1710
1970-01-01,1690
1970-01-02,1740
1970-01-03,1680
1970-01-04,1690
1970-01-05,1620
1970-01-06,1670
1970-01-07,1650
1970-01-08,1600
1970-01-09,1090
1970-01-10,811
1970-01-11,873
1970-01-12,955
1970-01-13,930
1970-01-14,981
1970-01-15,955
1970-01-16,964
1970-01-17,981
1970-01-18,981
1970-01-19,1020
1970-01-20,998
1970-01-21,990
1970-01-22,990
1970-01-23,990
1970-01-24,1050
1970-01-25,1050
1970-01-26,1040
1970-01-27,1020
1970-01-28,1020
1970-01-29,998
1970-01-30,1560
1970-01-31,2220
1970-02-01,2340
1970-02-02,2370
1970-02-03,2340
1970-02-04,2310
1970-02-05,2370
1970-02-06,2370
1970-02-07,2340
1970-02-08,2320
1970-02-09,2340
1970-02-10,2360
1970-02-11,2360
1970-02-12,2360
1970-02-13,2380
1970-02-14,2440
1970-02-15,2490
1970-02-16,2420
1970-02-17,2340
1970-02-18,2300
1970-02-19,2330
1970-02-20,2320
1970-02-21,2270
1970-02-22,2260
1970-02-23,2260
1970-02-24,2310
1970-02-25,2280
1970-02-26,2280
1970-02-27,2260
1970-02-28,2250
1970-03-01,2320
1970-03-02,2520
1970-03-03,2480
1970-03-04,2480
1970-03-05,2380
1970-03-06,2370
1970-03-07,2320
1970-03-08,2340
1970-03-09,2320
1970-03-10,2280
1970-03-11,1950
1970-03-12,1790
1970-03-13,1760
1970-03-14,1720
1970-03-15,1720
1970-03-16,1700
1970-03-17,1710
1970-03-18,1770
1970-03-19,1700
1970-03-20,1680
1970-03-21,1700
1970-03-22,1670
1970-03-23,1660
1970-03-24,1670
1970-03-25,1590
1970-03-26,1650
1970-03-27,1700
1970-03-28,1540
1970-03-29,1340
1970-03-30,1320
1970-03-31,1320
1970-04-01,1320
1970-04-02,1200
1970-04-03,1070
1970-04-04,827
1970-04-05,842
1970-04-06,811
1970-04-07,782
1970-04-08,796
1970-04-09,811
1970-04-10,834
1970-04-11,834
1970-04-12,789
1970-04-13,774
1970-04-14,819
1970-04-15,804
1970-04-16,804
1970-04-17,863
1970-04-18,883
1970-04-19,905
1970-04-20,894
1970-04-21,847
1970-04-22,765
1970-04-23,700
1970-04-24,683
1970-04-25,692
1970-04-26,653
1970-04-27,642
1970-04-28,568
1970-04-29,606
1970-04-30,880
1970-05-01,836
1970-05-02,750
1970-05-03,669
1970-05-04,639
1970-05-05,544
1970-05-06,532
1970-05-07,522
1970-05-08,1030
1970-05-09,1500
1970-05-10,1520
1970-05-11,1260
1970-05-12,1090
1970-05-13,1120
1970-05-14,1910
1970-05-15,2220
1970-05-16,2450
1970-05-17,2760
1970-05-18,3520
1970-05-19,4290
1970-05-20,4440
1970-05-21,4180
1970-05-22,3710
1970-05-23,3670
1970-05-24,3670
1970-05-25,3500
1970-05-26,3400
1970-05-27,3300
